mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff Y_syn[1] Y_syn[2]
7.35960461930973 7.59272333405334 7.85127159858374 5.89301685121284 19.6909156970637 -16.9006654559287 -16.9006654559287 19.8658325531979 2.23637600440926 -0.329679379887535 -0.329679379887535 1.6325125796129 0.252296787392063 6.4903676517433 7.11244945614224
7.33429911621315 7.58369536977 7.8323710620507 5.91537035670876 21.7668327281802 -17.927794457486 -17.927794457486 19.9387862664318 2.73761041577955 -0.18783033776472 -0.18783033776472 1.6239475268009 0.256272587035478 7.42495870562247 6.91872712041629
7.36119866658721 7.65890692975807 7.85994047589116 5.85413184714464 18.6286702728923 -16.020722295959 -16.020722295959 18.7330292094495 2.53683496897562 -0.340317892670424 -0.340317892670424 2.12916931210213 0.273084898224423 7.65684349692269 8.06634161154967
7.34087874405207 7.65182281417479 7.82077048724238 5.90941732198091 18.0440340348185 -15.1534461365736 -15.1534461365736 18.3722145779318 2.72700807580885 -0.260521983007177 -0.260521983007177 2.31562412997512 0.273955948273964 7.13478574988219 7.67114529214063
7.36295510809016 7.58842815759282 7.85041489604924 5.82142311207218 20.9919833592591 -17.0867459844844 -17.0867459844844 19.0128701749005 2.91873176058133 -0.381580302885071 -0.381580302885071 2.16959246052426 0.284118958998841 7.33620509375195 7.93384893701562
7.34116772999411 7.68779923979297 7.83559685241817 5.87364115528629 20.8595672772234 -17.7005429479593 -17.7005429479593 20.5239885362563 2.32165666251852 -0.53128535934662 -0.53128535934662 2.03720863912872 0.302336707333813 7.22506375011896 7.72056603539716
7.30890920979061 7.60767223112371 7.82044966461796 5.86362443684143 20.2324247257436 -16.2113694725923 -16.2113694725923 18.0051894676307 2.77527304419755 -0.374392834605312 -0.374392834605312 1.99844656406989 0.25545482661475 7.36512931001582 8.09313422012272
7.33554232370714 7.66980571273444 7.829885277712 5.88978607714882 19.8515823762099 -16.4791463291045 -16.4791463291045 19.2705072439865 2.44588579756375 -0.502393722766902 -0.502393722766902 1.93193885276094 0.285465303292527 8.884036167697 6.55581345629094
7.3359122046458 7.67519684176229 7.81171237526067 5.74894804976578 20.2899338838982 -16.1189122945839 -16.1189122945839 17.714357796962 2.44587415189931 -0.562066742092184 -0.562066742092184 1.8750029255 0.289353009054804 7.09039440941446 7.46099028166739
7.31335463365962 7.71305662244356 7.81381564680068 5.73329662246564 19.1741031173599 -15.4238780730072 -15.4238780730072 17.2589689901355 2.78877128547979 -0.532204650888787 -0.532204650888787 2.03654615939855 0.292146667773031 7.01321314759125 7.93614503906812
7.32854925912327 7.68533321815312 7.82154316035463 5.80793405950485 18.3284476642403 -14.8640362277533 -14.8640362277533 16.7693177150388 2.90329854925623 -0.924987075937842 -0.924987075937842 2.65657873981904 0.328344316288682 7.80070326778392 8.36050337967966
7.34167382620929 7.64148957847945 7.82607499148638 5.81296147500816 19.8431810556732 -15.8881442045926 -15.8881442045926 18.0112307198246 2.69735341097548 -0.509905159270991 -0.509905159270991 2.6582803393824 0.325846672997062 7.32578559089494 8.11824499531202
7.34556846170003 7.70688758818192 7.84035172968757 5.9194575209616 21.5179701925443 -17.6861298680613 -17.6861298680613 19.3071127429222 3.01252277391838 -0.575655647282264 -0.575655647282264 2.40975748135833 0.277317943240988 7.1156374080679 7.13663748093901
7.34524759267092 7.70366262081584 7.83826980337941 5.82891999956798 20.9925102351537 -17.4795181859052 -17.4795181859052 19.7967821697162 2.39808476526785 -0.468383130248722 -0.468383130248722 2.27383087104781 0.283541945220108 7.37786028574144 7.97522904737928
7.36515213114256 7.71798971284639 7.86059533992449 5.7672811919218 20.1898056271854 -15.7828274729564 -15.7828274729564 17.37283129619 2.79319068163628 -0.564834155631605 -0.564834155631605 2.20658161738083 0.257077204815098 6.63427433855984 7.1666833000306
7.3333988205546 7.69179523443418 7.84095989708493 5.8048378067875 16.4256748953084 -12.8824275545096 -12.8824275545096 14.9525108003568 3.10191467852151 -0.737250550562529 -0.737250550562529 2.3506179162765 0.295115442811491 8.20958575823945 8.56950676799684
7.32464294458702 7.61738087993408 7.78092396903639 5.77775695332387 20.529763906732 -16.6720695507038 -16.6720695507038 17.9140931033417 2.21714270997967 -0.342132792023823 -0.342132792023823 2.34391087183109 0.245966366127802 7.31215760338158 7.56166775447941
7.32894859935459 7.73598963109434 7.83303826365435 5.84630544288484 19.544568240533 -15.9345032396783 -15.9345032396783 17.6659200795332 2.68085226740235 -0.507769025906664 -0.507769025906664 1.97142727746873 0.286586281600621 6.83627037884573 5.54948066269923
7.31879587151145 7.7013858402921 7.82304063865035 5.79763344805886 21.7697226094484 -18.5253314394741 -18.5253314394741 20.5787397341995 2.48775071297714 -0.279016013025196 -0.279016013025196 2.27820961813085 0.289991403466192 8.05911125022916 5.98211183230437
7.34976203847845 7.67450521312161 7.84311255766644 5.88956737865364 19.9491913829511 -15.8497603859811 -15.8497603859811 17.8596419601815 2.86905869154798 -0.251364413718839 -0.251364413718839 1.96406713456741 0.295533879706095 7.27435250243339 7.60373541389574
7.34205243370624 7.66051560155644 7.82840021090753 5.93107682342869 19.8234317891093 -16.8826659536876 -16.8826659536876 19.5331454027712 3.01409589661303 -0.569012872909949 -0.569012872909949 2.27636397306432 0.29319379189872 7.20765826361103 8.07181482080566
7.33520683732615 7.7152106462265 7.83644934273643 5.89491166827161 22.7947450392712 -17.7799005014319 -17.7799005014319 18.7593502288951 2.53431864742045 -0.470303638538857 -0.470303638538857 2.48659587225724 0.287973083162844 7.32448524725497 7.90964960386564
7.34844121529313 7.66130792186283 7.86034160946446 5.92529328195522 24.7766423472651 -21.2399272762071 -21.2399272762071 23.3832329495981 2.75444759537676 -0.425318280006119 -0.425318280006119 1.94100668909201 0.292573869539251 7.36486763917368 7.96513862369729
7.36067607078284 7.62685166700022 7.85093401005331 5.90802657610386 21.798605242981 -19.1977007332061 -19.1977007332061 22.8434772919797 2.48800216116309 -0.158668860664345 -0.158668860664345 1.68539613770891 0.267910347208399 7.35408942244718 7.98957003004763
7.34164488284535 7.52488253184934 7.83925336021287 5.87158678678883 20.5703553470697 -17.3872670474907 -17.3872670474907 19.4605000934942 2.39202339825147 0.00898303303470188 0.00898303303470188 1.87372423428371 0.292331290867839 6.9565352072034 7.55661290827827
7.31677104664529 7.68232745654987 7.83158626749915 5.95527871177455 22.2742198996261 -18.9969598345064 -18.9969598345064 20.8149357842298 2.22114046711847 -0.341135306052936 -0.341135306052936 2.18206331395955 0.289145723102365 6.99938871792604 7.38755176485396
7.3438526150902 7.54576594301382 7.83056048426727 5.8243530482434 19.8952530398388 -16.4114824640803 -16.4114824640803 18.9191754548706 2.34127740557186 -0.268642567339134 -0.268642567339134 2.16293037326507 0.291286027834763 6.90286522170979 7.7171764699756
7.33509002786011 7.64735462222746 7.84928506523507 5.90710175540926 20.2723291381932 -16.97585919026 -16.97585919026 19.3182815419128 2.74705886670708 -0.239589469180389 -0.239589469180389 2.0489114135994 0.269547391449706 7.52772307480944 8.11904461687149
7.35846268397492 7.63765436181061 7.84650085260479 5.92318873199108 21.5593276728704 -17.6600275787322 -17.6600275787322 19.6659353979039 2.78299864711858 -0.194755709376667 -0.194755709376667 1.79743297628615 0.294923197243633 7.51024207003759 8.06526630975409
7.33477401486649 7.66669980747244 7.83780816917177 5.98057449581645 20.3021050271645 -16.9446809079832 -16.9446809079832 18.6489736591768 2.80223509364719 -0.215205554020177 -0.215205554020177 1.87086519444251 0.292441508141247 7.5733638228056 4.77040635668976
7.35253893570463 7.61682067526227 7.85911445275979 5.88758455106518 21.1759467882486 -16.6587346949943 -16.6587346949943 18.6082713127919 2.70294922574915 -0.282878334794963 -0.282878334794963 1.83286645621694 0.30871231142 7.16224000086811 7.78045866524792
7.31752653621918 7.63717090039427 7.82798081304503 5.92105892997955 21.4893436255504 -17.2661565803957 -17.2661565803957 18.5989170740542 2.49235857384207 -0.308411425514079 -0.308411425514079 2.1515139744969 0.284316140055075 7.38924495749123 7.8711010292582
7.29542638245388 7.69581179624993 7.79175879570375 5.81852919861609 19.030879311194 -15.7196908251182 -15.7196908251182 17.5801629287678 2.26312177431713 -0.358101707921469 -0.358101707921469 2.17309194733477 0.27928090743606 7.07222995970207 8.01150373733153
7.35465486730389 7.67475525779776 7.85996634476913 5.88900675615639 20.672000472402 -17.3035787208931 -17.3035787208931 19.7397379160305 2.95022446254293 -0.067162514217857 -0.067162514217857 2.2319395087926 0.300864718263037 7.25823178960449 8.26008326778289
7.35045810047582 7.6563650529637 7.85992374537509 5.88060224014848 21.5973133962147 -17.4311600999173 -17.4311600999173 19.3687290471693 3.01610945571695 -0.310574004608771 -0.310574004608771 2.19987228488551 0.312486330991027 7.75501890194728 6.1902602498119
7.36334378633159 7.62014184888252 7.84980095137814 5.86934655471863 20.2946062997114 -16.5827126914058 -16.5827126914058 18.7214677704351 2.87765498425258 -0.646761511470292 -0.646761511470292 2.53552881849457 0.301299920598235 7.33337641894698 8.11782500125355
7.32716838909321 7.61727500035825 7.82418656839844 5.85748800041112 19.4056655944385 -15.8718941111138 -15.8718941111138 18.3811696713486 2.79444791106242 -0.748821685581828 -0.748821685581828 2.14625889445207 0.278915545663499 6.94687201583196 7.54907839741735
7.34862119963138 7.71287350456041 7.86139236623349 5.84690282943321 19.016730398748 -15.6804356602171 -15.6804356602171 17.7796664272437 2.57821006127303 -1.00614623859574 -1.00614623859574 2.71224030051496 0.319382741372648 7.67085141925083 8.89422692126953
7.33490024089125 7.64706694945755 7.849926819244 5.82997272067472 20.7689356714036 -16.8233850549112 -16.8233850549112 18.4784491323707 2.98976984652265 -0.541707604874323 -0.541707604874323 2.20429411222802 0.322478955562387 7.43545311264448 7.66900705287437
7.36409701354795 7.6726235477936 7.8655984993257 5.78740247943873 18.8480275861039 -15.5032426538418 -15.5032426538418 18.0432589080803 2.49261992962614 -0.624121076259157 -0.624121076259157 2.51129518507481 0.279771959784023 7.58494389036081 8.26732121518891
7.34044130470629 7.71698215656214 7.82568649288819 5.77331350968686 19.6530863287874 -16.1840591141168 -16.1840591141168 18.595037897529 2.83823430572077 -0.543905380804192 -0.543905380804192 2.06415916162902 0.298480799278177 7.18012432120832 7.69900698618483
7.34837635188015 7.58036844920642 7.85296437642435 5.882979824693 22.8852530429837 -19.2679274955103 -19.2679274955103 20.8646382839021 3.19231959704112 -0.441122147771277 -0.441122147771277 2.11878657405227 0.306774967350186 7.51279824605013 5.29695991244688
7.34518038440143 7.65491244896331 7.84962528837509 5.8307486951573 23.8915390980241 -19.5291970513098 -19.5291970513098 20.8455023793241 3.26682979616779 -0.207758426681834 -0.207758426681834 1.91817083880755 0.301720478561189 6.76410052339597 5.16110000156303
7.3488022424401 7.70674418313178 7.84938019735201 5.88117367129852 20.2821311820852 -17.0456645483548 -17.0456645483548 18.939541076261 2.85210917524654 -0.53542792287949 -0.53542792287949 1.99801311565387 0.299187160221277 7.40072801852603 8.29803693082382
7.36593427219887 7.62869118055011 7.869510286864 5.86782355413545 20.2590292149394 -15.8109896296501 -15.8109896296501 17.2907068792087 2.59430887543001 -0.61410934807685 -0.61410934807685 2.18986994928427 0.263186470567658 7.22097169230564 7.50171965775984
7.3245111195855 7.66809511788646 7.83662410049294 5.86864932846945 19.7821657223835 -16.6276416733502 -16.6276416733502 19.1222140330755 2.69799010820358 -0.581612307479341 -0.581612307479341 2.34070364864266 0.264718660654354 7.436882343394 7.73670648049332
7.32495114331827 7.71196717775973 7.82452492431199 5.9621953328364 22.0502772968242 -18.4609325544488 -18.4609325544488 20.1075569567881 2.22950014318803 -0.0566250366508642 -0.0566250366508642 1.56732619212052 0.295956208483984 7.11693887291396 7.76947883617442
7.33348828158268 7.69794771176696 7.81481640453517 5.80546652501924 20.0509676448432 -16.2825820140996 -16.2825820140996 18.5266156824433 2.33759024593917 -0.307190195840821 -0.307190195840821 1.94025957898956 0.271509510962284 7.32361462803818 6.79560104207267
7.32644446274231 7.59743179464389 7.81957311056011 5.79024969534386 20.540302558157 -16.3775902322304 -16.3775902322304 17.8899563707499 2.5365129049472 -0.410602501246535 -0.410602501246535 2.55610972375679 0.255880153415764 7.6817370491394 5.19425047022256
7.34262117967078 7.67756769790603 7.82613633110694 5.8615998649583 18.3399583561744 -14.2457311660845 -14.2457311660845 15.7517900776602 2.60839736570068 -0.655159180347733 -0.655159180347733 2.17515547815225 0.263733943636879 7.46514125413998 7.9979639840877
7.35553705998229 7.6274154283907 7.85439558465761 5.78740955154299 17.8538649142782 -14.0562122825623 -14.0562122825623 15.9684909746228 2.81734064928645 -0.718952690750787 -0.718952690750787 2.72728326500085 0.254522410557564 7.08087057749253 7.31395690032454
7.32115451415163 7.70433058555168 7.80992119481026 5.80695437193971 17.5533713400352 -13.8692409846461 -13.8692409846461 15.4633592763901 2.23662117877917 -0.809552487885236 -0.809552487885236 2.83985070653385 0.273732375530496 7.6848986227179 8.21742156344509
7.33290009468732 7.57010859292313 7.82105369309312 5.72411005170542 17.7997690687212 -13.5724055008189 -13.5724055008189 14.9409130018017 2.68481746275316 -0.831903546095181 -0.831903546095181 2.83695275548613 0.245361253068101 7.64926024119942 8.20937999783427
7.36103378297792 7.65579549324631 7.85605475724012 5.69215196891539 20.3091699904732 -15.9294607354464 -15.9294607354464 16.7572420903318 3.05150815103721 -0.595364415984454 -0.595364415984454 2.59623141314751 0.283356258980846 6.78514401873109 5.43664296385825
7.32081187143912 7.70239585246911 7.79813682746554 5.77761890063219 20.9795575187716 -17.1361997116818 -17.1361997116818 18.805638185132 3.03270665064474 -0.756515168112991 -0.756515168112991 2.06498448782767 0.248797180042067 7.02985881362987 7.74895139008874
7.28487050639617 7.58906677518485 7.7761227116709 5.79538554362981 19.7404116427432 -15.7474386950419 -15.7474386950419 17.2325835534112 2.87217885319683 -0.464991420960176 -0.464991420960176 2.14478410524742 0.254189645146752 6.41478082471044 5.97441822866957
7.35455986758974 7.64870438572239 7.86096823765008 5.78693564578855 20.7754974951236 -17.4056575750368 -17.4056575750368 18.7676167692415 2.81239486395116 -0.533320209002132 -0.533320209002132 2.31737557331312 0.299616196672666 7.85228432864923 8.11062458489834
7.38251011998585 7.71185319202841 7.86446709768947 5.83889811946012 17.8180105058995 -15.5646237492909 -15.5646237492909 18.8804409532336 2.32573425361451 -0.604056535122921 -0.604056535122921 2.42595659853842 0.275867897968613 7.72767834057576 8.06730940714805
7.37943971626183 7.59380213250238 7.862367732994 5.80804900192835 22.2772850961602 -17.6169185335387 -17.6169185335387 19.3368138478798 2.6599839176748 -0.380453685561849 -0.380453685561849 2.19123902596283 0.255376788916585 7.68381198159025 7.99835667483317
7.36208165333163 7.63037519227241 7.8604882639403 5.81350928268854 20.1793636241662 -16.1186602233797 -16.1186602233797 17.7920903334055 2.63549319076896 -0.412856064187323 -0.412856064187323 2.43620441121944 0.253491004306269 7.43300438481568 8.36425091701563
7.32499665731926 7.59604676619383 7.81602925437528 5.79175022688301 19.1028006671325 -16.0651651665665 -16.0651651665665 18.5548259074986 2.84323923690672 -0.579986543746349 -0.579986543746349 2.46991713858848 0.271381243312999 7.67067598242866 8.1420352832461
7.3885482328266 7.63728944962359 7.86976605748122 5.82670275503738 20.3863712680822 -17.6609965715599 -17.6609965715599 20.2227118430525 2.20139499479486 -0.115759220889026 -0.115759220889026 1.895013214652 0.284142549809785 7.56981915302231 8.2744492440475
7.34751890467503 7.63763183977825 7.83175526355511 5.90595164919959 21.0179139803829 -17.7367656532139 -17.7367656532139 20.2644820095074 2.74358508124464 -0.530561107360389 -0.530561107360389 2.191734458012 0.29376261666016 6.47296803904706 5.5680134336821
7.31603149674004 7.57426346047809 7.82871117879894 5.8251426735873 21.0276792082206 -17.5122959865438 -17.5122959865438 20.0156021542651 2.51788310239487 -0.390423233055468 -0.390423233055468 2.20366934589326 0.267749788089901 7.47465638732216 8.25317975966081
7.30708499752624 7.74231886781595 7.80256720902276 5.94231908323432 20.8873321543506 -16.5937040764614 -16.5937040764614 18.145647616644 2.37414034209218 -0.374633543942802 -0.374633543942802 2.41498444585103 0.288515021854924 7.06681539529388 7.2751352577552
7.29873988613665 7.7390920839203 7.78220499437497 5.86393000100764 20.4988071013222 -16.9024973355876 -16.9024973355876 18.9326217575171 2.6997465745997 -0.33170083711128 -0.33170083711128 2.31132053865074 0.280496986463729 6.71429416668596 7.38056342797443
7.34568626799886 7.57139223762722 7.84493904850442 5.79669616205234 19.4199696610533 -15.9289081491486 -15.9289081491486 18.4583968122928 2.38319544789199 -0.569081242490684 -0.569081242490684 2.02511372364681 0.260207235660782 7.77374908525819 7.91956663497228
7.3384287640215 7.57665545528654 7.82466754169077 5.8300119286097 19.3429769914164 -15.5529810871658 -15.5529810871658 17.4420290423657 2.02884259200033 -0.223631003566817 -0.223631003566817 2.01180771483969 0.291039336729216 7.4872037060344 8.04169474947757
7.34954188680706 7.65496631468159 7.84736004383189 5.8858571156654 20.733421411785 -17.9821609367213 -17.9821609367213 20.827482964399 2.36466518300589 -0.268426043374968 -0.268426043374968 2.32575727396966 0.269515166957978 6.97274867744751 7.59360198840079
7.32070449384146 7.60868732618624 7.83096080219362 5.84989660401085 18.8279831390535 -15.8978048397766 -15.8978048397766 18.8154345018696 2.59296680573784 -0.606237373681784 -0.606237373681784 2.34819870813512 0.272485227410609 8.78708148448142 6.40494644826721
7.32583001156134 7.74520325146925 7.82461168654318 5.84284701880368 21.3310082376014 -16.3997869856655 -16.3997869856655 17.696423295275 2.94768625350712 -0.585698523627563 -0.585698523627563 2.05194836624541 0.291086484090794 7.10190570101649 7.70649373779794
7.36892316788901 7.64438812720724 7.85165314055857 5.886729936347 20.8299985767176 -16.6229007590742 -16.6229007590742 18.1308843000319 2.53566105748891 -0.614637125636114 -0.614637125636114 2.02628979171783 0.256242856371123 7.5036209416837 7.39734232746511
7.32413343115253 7.7099461985259 7.80900759948423 5.83804812522374 17.4546828895863 -13.8817252882221 -13.8817252882221 15.6387723963079 2.15160898505354 -0.177754840284654 -0.177754840284654 2.13578278711088 0.244763356244943 6.97922647941773 5.59482086324756
7.3176628440411 7.66638853658281 7.80658621259851 5.91878316325286 18.631497581252 -14.4890321392696 -14.4890321392696 15.8026760548139 2.48956953286514 -0.372497674236756 -0.372497674236756 2.53805106563771 0.276384247845489 7.48766561638173 7.89508226245705
7.32745877223294 7.74980250575187 7.79729760661342 5.83458560668703 18.5428846872227 -14.6734220445982 -14.6734220445982 15.8301872610106 3.02433709493708 -0.760422866148816 -0.760422866148816 2.4503881099332 0.269271976900526 7.06883672129446 7.7339418515461
7.33061771593449 7.73801359699381 7.81388207785529 5.79550554590638 18.6753740827799 -15.0604289255366 -15.0604289255366 16.7010642654867 3.25729665891532 -1.16848323500732 -1.16848323500732 2.83326725452662 0.263758487851807 7.80826454770196 5.78845918967451
7.32350376497301 7.73933145439954 7.79807990299027 5.81965992839921 19.7155876192421 -15.2729365406216 -15.2729365406216 16.3781495317352 2.81788264380186 -0.759307622518946 -0.759307622518946 2.78568283036721 0.25848076790244 7.04320599954557 7.68714469304149
7.32242783512476 7.66686216927128 7.8290799355173 5.80331413210004 18.4145971244703 -14.0248552739743 -14.0248552739743 14.8159518609718 2.80819083380128 -0.799992296900456 -0.799992296900456 2.78038007492359 0.277122243772417 7.93955697014508 8.20160453258942
7.32761448119593 7.6356345437817 7.81990144126246 5.81342068520306 17.8355054344172 -14.0471630686563 -14.0471630686563 16.0146269878264 2.71048374284939 -0.761895865921322 -0.761895865921322 2.64803430729415 0.277519206674398 7.06606856878282 7.3962333171328
