mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff Y_syn[1] Y_syn[2]
7.51166857594688 7.84153909417963 7.38742203589537 6.66567258024687 47.7694352931817 -47.3363245629454 -47.3363245629454 51.8028842034111 2.25078996526874 -0.636415867670252 -0.636415867670252 2.3568387008988 0.223683727665816 7.50701688858832 7.35738063032238
7.46668296166428 7.80020556151248 7.34952737786065 6.66166861107322 45.2234824101034 -44.6131881846819 -44.6131881846819 49.5923976672768 2.39614583584276 -0.724977293465437 -0.724977293465437 2.14630656573644 0.222785261755106 7.62024674664275 7.60676999682586
7.50401618446896 7.8592185009451 7.37974344086927 6.68024230371946 45.4253822742849 -43.7435992718511 -43.7435992718511 47.0370515484554 2.52192453407702 -1.09440792473861 -1.09440792473861 2.84029437616665 0.222184861634572 7.7607496033706 7.5227081682836
7.51419612934964 7.88432989736343 7.37846272670609 6.5928255321276 46.4535982848501 -46.0618629293639 -46.0618629293639 50.8058104947953 2.6598615835185 -1.40313087739818 -1.40313087739818 3.25861212249755 0.221602551854901 8.17784928994835 7.58877150821042
7.45907551864512 7.89917646766002 7.33742755763442 6.55956572595147 45.7463466284293 -45.5230823142052 -45.5230823142052 50.3439288594594 2.21005048184708 -1.2121977719537 -1.2121977719537 2.18619522981153 0.222758620600598 7.37453522926662 7.3243541430249
7.50191991067761 7.92432583971145 7.37425677524613 6.62386066092924 42.98815804945 -42.4429417285609 -42.4429417285609 47.1260430327206 2.58656146675195 -1.13328350423547 -1.13328350423547 2.15290721449954 0.215109352730193 8.27484594825646 7.27488701592967
7.46537627159978 7.98417800204783 7.34519905283389 6.73637660605518 41.5625331786331 -41.9155445613068 -41.9155445613068 47.2008217943071 3.01965910623602 -1.12888521077102 -1.12888521077102 2.12878098953659 0.216374726829333 8.63542172850377 6.75086774088391
7.45479426265007 8.04066030080475 7.33410284634343 6.87695318272414 47.7523001445427 -47.798906552322 -47.798906552322 52.3886269390803 2.34622179494075 -0.488614801709268 -0.488614801709268 1.59482291988808 0.203453585258494 7.67300454494564 7.45562139722342
7.45045927349949 7.94988418443644 7.31381929359271 6.84096151711782 44.7270277913043 -43.4427880407288 -43.4427880407288 46.8357806849182 3.07412678029136 -1.32865742225548 -1.32865742225548 2.05896007960437 0.210543219175105 8.01141280255999 7.28982134112829
7.46735234597412 7.83209358796587 7.33392336794722 6.62747295009494 45.8890219068691 -45.317427528217 -45.317427528217 50.1456269603807 3.08429063841054 -1.05520319427217 -1.05520319427217 2.29002189620986 0.210047287743443 7.62803822512548 7.19853183148191
7.50681857754807 7.90586715068859 7.3848842416575 6.6203744280416 47.5889280917559 -47.3018553800891 -47.3018553800891 51.9351347684314 2.7358447821363 -0.945107186269776 -0.945107186269776 2.49654577203882 0.213971889463253 8.21461370045803 8.06744903583474
7.46334842269129 7.96791760326122 7.33538209133067 6.72514054599716 47.1755825553515 -45.277558215127 -45.277558215127 48.5096450335825 2.45008919692861 -0.615011113000087 -0.615011113000087 2.00786663737792 0.21555307079853 7.050718079768 6.85735567277966
7.47324456108808 7.97652199215168 7.35160175449769 6.87625028522617 45.3968122985906 -43.1544876097165 -43.1544876097165 46.0548623272619 3.14058007997927 -0.874779080128045 -0.874779080128045 1.94132768688935 0.214235916051649 7.94511314931924 7.82395926177386
7.41917620280886 7.96985600861388 7.30080139324126 6.72335819474589 49.7696114069069 -49.4692280157568 -49.4692280157568 53.603880662266 3.54544062877744 -1.15012781907064 -1.15012781907064 2.21582681555215 0.203958064496914 7.80776109404411 7.6553176005906
7.46632516133942 7.94676135808022 7.33758677203733 6.66118576942527 48.9388739427969 -48.1296312812161 -48.1296312812161 51.9420256222546 2.93246393160397 -1.27306871115303 -1.27306871115303 2.79253424310037 0.196140330725109 6.796728226676 6.70474710403019
7.47193237549709 7.96837977919813 7.35498000682099 6.71554222874432 41.0616426230082 -39.6457746062839 -39.6457746062839 43.2037179686308 2.97620654768012 -0.89591331439036 -0.89591331439036 1.97254953407828 0.197314273195282 6.53256158765349 6.21264622704474
7.45304193680279 7.94621188731547 7.33058612308411 6.6275850631871 45.2484124964312 -43.7052342304663 -43.7052342304663 46.5883747015246 3.30754844928373 -1.44050196318056 -1.44050196318056 2.54916723564171 0.195246039351197 7.81899202865624 7.6515457520122
7.49479352655516 7.94635592329422 7.37642515277996 6.62827374516628 41.2720321234423 -41.0138455315378 -41.0138455315378 45.7991863994551 2.87168229152758 -1.48608538680803 -1.48608538680803 2.96422002194477 0.193714015265288 8.21218787411637 7.98388114567867
