mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff Y_syn[1] Y_syn[2]
8.79322299375877 8.42912625473716 8.25888788838121 7.03177730686581 22.6042637489498 -23.6432020502031 -23.6432020502031 31.7140154201532 3.63383601779858 -0.651033834661117 -0.651033834661117 2.7767453696231 0.0281483143523012 8.55742581360618 8.17894664908704
8.81605267382811 8.37891942049546 8.27936897672369 7.18203181483658 21.943757176116 -23.3686253848374 -23.3686253848374 32.2226609375626 2.75168441708442 -1.14919805551318 -1.14919805551318 3.08610571389279 0.0277788092580974 9.05988797034783 8.46180752746907
8.81187090356537 8.39925073961098 8.27873811600339 7.28049636281367 23.4517599360373 -24.5903616414564 -24.5903616414564 33.4403318485855 3.76179057228244 -1.27763078605027 -1.27763078605027 2.9166434257182 0.0260722933821944 8.31369365708578 7.91297970444946
8.81237206318129 8.36446917498772 8.27593771552422 7.20082033455592 21.2736115975431 -22.4905430886108 -22.4905430886108 31.195010967633 2.88114139397725 -1.0453336527154 -1.0453336527154 2.83851518064231 0.0295576112873756 8.03893501549254 7.77572328354821
8.80763031029986 8.39666395093737 8.2751113466806 7.03259907640345 21.7322839294068 -22.808925449422 -22.808925449422 31.058441845616 2.52352956540062 -0.964961853809986 -0.964961853809986 3.1956371804273 0.028746158029669 8.39210791468572 8.07481145570403
8.80467351219458 8.29765512266799 8.2637697824821 7.12355018400754 22.7135343925767 -24.1514661492393 -24.1514661492393 32.8292538483767 3.66665997061782 -1.02733300548044 -1.02733300548044 3.20512971539737 0.0254545951946152 8.3319549300146 8.12390587234029
8.79994350848525 8.30196732779963 8.26520576514177 7.1542634080742 22.5164220653969 -23.7532192368307 -23.7532192368307 32.6919332639649 2.90663183726234 -1.16813156513267 -1.16813156513267 3.21460434852536 0.0269904161776398 8.99061075343802 8.25975421503454
8.81509457582849 8.33811896091414 8.27178875011337 7.09397620292417 23.1035272072392 -24.2090271944491 -24.2090271944491 32.9172054273864 2.75953769860639 -0.0429561852482433 -0.0429561852482433 3.55676719831819 0.0193194255992208 8.16795715313288 7.94851508619711
8.81394222857389 8.21288892879547 8.27501229702744 6.95206422131783 23.1285434489522 -24.6688148584691 -24.6688148584691 34.0630443243436 2.69966367982429 -0.825974484130062 -0.825974484130062 1.5558267015945 0.0210226822659974 8.68307820298719 8.21488942270171
8.79957237154218 8.5823174798136 8.26742001274907 7.3546165571416 24.2025944865451 -25.0288056861127 -25.0288056861127 33.3308676689191 3.04706193176951 -0.793226306245949 -0.793226306245949 2.38667241614767 0.0203480227410195 8.23208203850778 7.82082609261922
8.79924385529467 8.14237520026981 8.26852812943413 7.12618439942428 22.6808720456142 -23.8396699398083 -23.8396699398083 32.2968973698409 2.40454300219702 -1.23643851021159 -1.23643851021159 2.71937683670773 0.0209204042316981 9.48558930405002 8.96771333822874
8.79497648718069 8.40644940026584 8.2618982979604 7.34600384645996 22.9741598005249 -24.2108790538947 -24.2108790538947 33.0379303665321 1.95506641323922 -0.801547468675027 -0.801547468675027 2.34292983728158 0.0201051248023481 8.35265072995571 7.76153771141023
8.80550131875287 8.5123167393359 8.26868552695174 7.4619104246022 23.0494267063305 -23.9514295332589 -23.9514295332589 32.5632663524751 3.4314644254377 -1.05971219814564 -1.05971219814564 1.94331065988261 0.0198390924974573 9.23364593642881 8.43035567249645
8.81272332262542 8.61622842247978 8.27237578047365 7.51015502827013 21.5322423457484 -22.8373987828409 -22.8373987828409 31.5321647890082 3.66932126428257 -0.520371406014367 -0.520371406014367 1.98380353927739 0.019423552061498 8.88320249772896 8.37263820041274
8.7974113613063 8.58360377662414 8.26583851210577 7.36517239925509 22.5317129922878 -24.0034905964819 -24.0034905964819 32.8171218624829 3.73236518573856 -0.925384435803959 -0.925384435803959 1.69313489339432 0.0192985537011424 8.35364430619953 7.91566572058148
8.7942141834336 8.62943175078745 8.2591132436707 7.18178390844144 22.0562803087355 -23.3500737295782 -23.3500737295782 32.1441795730532 2.83125340561702 -0.752694689800879 -0.752694689800879 1.54834518753294 0.0106564148636918 8.22338265816896 7.71859080371956
8.7999143612439 8.40315282892223 8.26496898524197 7.06416306690201 22.4232495997384 -23.3589247968784 -23.3589247968784 31.6850865754542 3.01915452020351 -1.82821092796916 -1.82821092796916 2.77441711662482 0.0153770811110139 8.6534738266784 7.97237132110171
8.80229220492605 8.5423100152756 8.26147543130312 7.12307770582806 22.354832007702 -23.2952482140721 -23.2952482140721 31.3767345527661 2.70159117787968 -0.798956419285945 -0.798956419285945 2.29915050784483 0.0142789417328057 9.0797170296346 8.63110631829895
8.79729940640762 8.54254573214854 8.26384223725809 7.15566537333164 22.7698676584623 -23.8424034896226 -23.8424034896226 32.4524551414039 3.02841723642052 -1.293996228961 -1.293996228961 3.64872475614013 0.0168186964040357 8.7912857963222 8.51790713543514
8.81822677732465 8.5334932717649 8.27271051655848 7.28516725072968 23.0823939172389 -23.2899994262026 -23.2899994262026 30.6120800586489 3.04388663170393 -0.549686879681622 -0.549686879681622 2.84686888352571 0.012036154458068 9.29407005768764 8.68553360610629
8.80757101358414 8.60435428804258 8.26792193789411 7.14433293800023 21.1283529959245 -21.9231213282161 -21.9231213282161 29.8885240511696 3.60691341016971 -1.36738209299054 -1.36738209299054 3.27142592266766 0.0147393358659314 9.29306163596662 8.45290912958368
8.8008736477359 8.50807935435576 8.25576710743448 7.15648618826902 22.3083816674649 -23.3573545852656 -23.3573545852656 31.7865509943191 3.44469532812652 -1.58014093470241 -1.58014093470241 3.32440315875585 0.0133021946862895 9.17062771510677 8.8082109041241
8.79590599378331 8.07643336579685 8.25625310673759 6.71303834761905 22.0788283723661 -22.8087296486721 -22.8087296486721 30.6893752702426 2.55689291367284 -0.997842345671848 -0.997842345671848 3.23229825956538 0.0118928494377086 8.50570028376904 7.97663455948519
8.79819929808568 8.27617874703381 8.25873998294933 6.76134976503516 22.6860811139881 -23.5453584381797 -23.5453584381797 31.8285001859682 2.18088000699794 -1.09227939215921 -1.09227939215921 2.39651700000459 0.0119183409628631 8.481280941746 7.96861216176188
8.80616020924854 8.618895509067 8.26170187324765 7.05559995355311 22.02180104833 -22.644313603224 -22.644313603224 30.2496493437683 2.10342068125754 -0.117840658171925 -0.117840658171925 2.66524818883417 0.0120037686805258 9.46021538990063 8.5442434114822
8.79729680229104 8.54160359401259 8.26321038394525 6.89619881453826 21.9452468834702 -23.4898408180316 -23.4898408180316 32.3152303637196 3.2068725725251 -1.63043177357465 -1.63043177357465 3.52692749554639 0.0122464407550821 8.09472181929671 7.72407679822471
8.80444697333499 8.4951354415393 8.26325859499751 7.02744718550712 22.6708599114575 -23.939950228595 -23.939950228595 32.4532295264901 3.13990982506444 -1.09039219094961 -1.09039219094961 2.15578474672028 0.0121832558949439 10.0287620491005 9.29784169295235
8.7799271138819 8.45821361502724 8.24739931296086 7.0121239437565 22.3528336622289 -23.7521091106229 -23.7521091106229 32.3091722004884 3.13454331576919 -1.82281696902045 -1.82281696902045 2.59129447707654 0.0119368820611477 8.58116872292996 8.30753929338697
8.79584065053772 8.53114784243544 8.25772510274789 7.02094020675637 22.884016007621 -23.5255090655889 -23.5255090655889 30.9613858368736 2.75756537515543 -1.44837507369671 -1.44837507369671 5.16963758309063 0.015037960571804 8.96536346101086 8.46917072635983
8.81203019106515 8.60270807476467 8.27417333249712 6.73552475929445 21.687903039549 -22.4651262261036 -22.4651262261036 30.9728442334505 1.93034870636187 -0.569021842301311 -0.569021842301311 3.10985941969091 0.0138870659367725 8.2268595901987 7.83957148452154
8.79908486203554 8.3573333775784 8.26552270866943 6.91128318444804 21.652467036259 -22.2766016802759 -22.2766016802759 29.7801664294438 2.18084136629006 -0.147439714061443 -0.147439714061443 2.123441464051 0.022227432082026 9.20336943567593 8.1791615997235
8.80363666513778 8.41507184292561 8.26696891392558 7.05970901378914 22.8981162463829 -23.9072580315768 -23.9072580315768 32.4001558392464 1.77909550745061 -1.0023371293388 -1.0023371293388 3.03985486491582 0.0203619637336417 7.95069461300463 7.50529187881001
8.8139435902342 8.46970492590207 8.2712711213015 7.02356625634153 23.3252624380239 -24.125660356455 -24.125660356455 32.028785679242 2.39946817724667 -0.892415492534828 -0.892415492534828 3.2293931950758 0.0191744798215343 9.23110509840541 8.59404784226944
8.7783279748453 8.34422176978678 8.23749289315185 6.85299729550482 22.1137005144013 -22.82678846011 -22.82678846011 30.9850457595983 2.3326385804338 -1.29568121558181 -1.29568121558181 2.48395939901211 0.0146178270844272 8.2228841640778 8.17837163356192
8.79737825866247 8.62736419481901 8.26341370016229 7.06276997872691 22.1604178315054 -23.2024358508634 -23.2024358508634 31.7357587771734 2.99422287287132 -1.63575323917688 -1.63575323917688 3.12898301129516 0.0128405845576257 9.85732717573172 9.04429772091939
8.79927051655458 8.41741688891004 8.25767231037232 6.95704252626256 21.9749234569783 -22.649227592336 -22.649227592336 31.0122953632993 2.17959062685503 -0.737069368032909 -0.737069368032909 2.40521022322915 0.014273904896242 8.29139416188264 7.76640783834172
8.80985512669258 8.43438245528484 8.26627819065823 7.26476382014497 21.9035192086753 -23.2757906160604 -23.2757906160604 31.982984583065 3.47001322276419 -1.21238751654974 -1.21238751654974 1.36941382606773 0.0178895020912179 9.0336037940429 8.46872858497568
8.8141997780081 8.298093117495 8.2796971062646 6.80490192399001 21.8083739323745 -22.8173458459667 -22.8173458459667 31.2561072674715 2.26003316723041 -0.527414200326069 -0.527414200326069 1.91670279153008 0.0151915915023542 9.4128799452525 8.53385289416553
8.80595385194308 8.4873047289652 8.26623007456298 6.98437745389186 21.7539684853475 -23.3096712501245 -23.3096712501245 32.6059861988627 2.87969207791147 -0.853386684582277 -0.853386684582277 2.23483756968716 0.0171657508113679 9.43712982701746 8.90585688512848
8.79971287384783 8.47676172631903 8.26217002734698 7.3347908478353 22.3773706145193 -23.8584795682837 -23.8584795682837 32.268303810483 4.8204241662094 -1.00782315622651 -1.00782315622651 2.28406378519988 0.0199888159667531 9.06209766222268 8.37224768537654
8.81843910034431 8.45413987019026 8.27828794419711 7.27100386250334 24.2349684654649 -25.6695190477715 -25.6695190477715 34.4249278816242 3.94145244229266 -1.43349300741599 -1.43349300741599 2.61172397213555 0.0206727056688447 8.53011910272625 8.10362657617936
8.78430173390097 8.41293320462856 8.25574460187875 7.10889769047563 22.8511278961155 -23.8911936776782 -23.8911936776782 32.1191785475564 4.49793977696024 -1.41518490765639 -1.41518490765639 2.16710350319472 0.0189081489932546 8.54294396496553 7.42066220730942
8.78684052388326 8.482417094828 8.25486233678766 7.26626482129357 23.0403600614169 -23.3610193459398 -23.3610193459398 31.2326558070223 3.01780654420083 -0.666658373211712 -0.666658373211712 2.25183510220759 0.0221263057780899 9.66849652344203 9.11263853104137
8.81644986796504 8.3154868091992 8.2796178102856 7.23606530925166 22.6863094190048 -23.8430590379611 -23.8430590379611 32.413912350253 2.30011333300794 -0.607800400519901 -0.607800400519901 2.65905601221115 0.0225327431159998 9.20370002950628 8.21609936871985
8.79427572121891 8.50482459123212 8.26062910197565 7.16002251085004 23.888028857235 -25.1903063903545 -25.1903063903545 34.0117787082623 1.82016982015541 0.0453856992047174 0.0453856992047174 3.17190379247321 0.0209761689708971 9.07790766655107 8.36644959682737
8.80401934095219 8.41399457295676 8.26859461787784 6.8754967004018 23.6166646605409 -25.0256470602648 -25.0256470602648 34.0756050426957 3.65771833041389 -0.7053558734132 -0.7053558734132 4.47563560708249 0.020094860664957 9.10684093761916 8.36587063708177
8.79336949054635 8.26332205531582 8.26195551939987 6.83167645697256 22.9520985703549 -23.6626680452757 -23.6626680452757 31.4728365322326 2.28899155345655 -1.35097772252658 -1.35097772252658 2.80999384890794 0.0206925755821488 9.74522292532704 9.01056990335637
8.81621060062096 8.45189285284419 8.27462345595521 7.02457968309571 22.7047233620544 -23.9691274046012 -23.9691274046012 32.5238217700112 4.28927959438969 -1.75272647788017 -1.75272647788017 2.8399861312903 0.0133150520453346 8.76693761599808 8.52689593725357
8.80516993359616 8.41692310288721 8.26157232069673 7.27018340968296 22.1083334119433 -23.6035784950613 -23.6035784950613 32.7024514017719 3.45697151425587 -0.844322011357114 -0.844322011357114 1.51554282606236 0.0201167259226279 8.33395818099775 7.98389917113445
8.78310414231959 8.60919877669826 8.25225302258081 7.29128197623715 21.4537523738144 -22.7496002886147 -22.7496002886147 31.3241616847214 4.50294253571093 -1.37564903088587 -1.37564903088587 1.39773886071519 0.0200918747017079 8.88095719558981 8.0407926829248
8.79423965838999 8.88093825588417 8.26043873692402 7.60733746913762 20.8764412769901 -22.3158947126793 -22.3158947126793 30.8537360044526 3.5457126317405 -1.33493673743904 -1.33493673743904 1.5710933336755 0.0232314862353477 8.96762681817519 8.23241009464787
8.79239294209051 8.71921680925536 8.26128863167173 7.47621482558095 22.4470754649844 -23.6239233573945 -23.6239233573945 32.035659695068 3.46900874276968 -1.21590585472894 -1.21590585472894 1.81982689231289 0.0200859545761839 8.37812899442955 7.8177969078345
8.80353462825845 8.56736404725738 8.26303164577541 7.31196865188932 21.7221807166866 -23.010547856312 -23.010547856312 31.9726290817411 3.94340909651957 -1.75053222809748 -1.75053222809748 2.71941798109308 0.0208867643369749 8.63727641096392 8.2407169834092
8.78522684291782 8.48472393923091 8.24642296494745 7.1718106419832 21.1351255400758 -22.7743542227032 -22.7743542227032 32.1802388930122 2.12687542633825 -0.761376851824292 -0.761376851824292 2.21900031157246 0.0232439667865909 8.33891354082854 7.97208649002419
8.78479604327427 8.40263242429304 8.25348661481437 7.32862803455581 22.311087754589 -23.0436098639801 -23.0436098639801 31.3420877767241 2.86159085048287 -1.16237817320843 -1.16237817320843 3.568432322767 0.0225157598728118 8.88461222547768 8.11755064416702
8.82517998556401 8.27655479333027 8.28559193894148 7.16759691521326 22.1781818401951 -23.0145623870066 -23.0145623870066 31.8137346780392 4.27498525463835 -0.691935080893285 -0.691935080893285 3.20627412190721 0.0243483009438435 9.03893699332557 8.56480929055649
8.81765044179589 8.35278141901012 8.27113026815718 7.08045901583453 22.3865997948433 -23.8707735784658 -23.8707735784658 33.0385654711642 3.25895483978948 -0.499608599293303 -0.499608599293303 2.45016183973716 0.020029636117432 9.15536860029571 8.44842880252688
8.81536093422245 8.1414680401233 8.27435086770365 7.03978450425403 22.1127766958872 -22.9321173712581 -22.9321173712581 31.3810954894103 3.17249068780047 -0.635770949771574 -0.635770949771574 1.86840241062542 0.019856564428715 9.22861232557451 8.64922947412347
8.80611429561252 8.46192887132915 8.26553991257242 6.96576678684798 22.7872886387047 -23.5548772919586 -23.5548772919586 31.7659466383178 3.26148095973535 -0.514853011263815 -0.514853011263815 2.68384819792787 0.0164561653578095 9.32630482395808 8.25635189425886
8.82547206271814 8.63332799115114 8.276364918399 6.97574857633676 22.2788067921117 -23.50502074284 -23.50502074284 32.2286318765835 2.46174095170083 0.157170894368664 0.157170894368664 2.35356369547178 0.015990256457633 8.88957794033989 8.36884980172409
8.7885180022298 8.38466691685666 8.25535599515493 6.95641189436444 22.6467258347503 -23.525927351324 -23.525927351324 31.6944653983737 3.07449204624983 -1.46102753359367 -1.46102753359367 3.30064388916037 0.0158341608732276 8.91273919074012 8.20737042148564
8.80003067768222 8.43297751002531 8.26215859084665 7.21007644240957 22.1916100851199 -23.5914754192562 -23.5914754192562 31.9851685704616 3.2293058088541 0.303855884168636 0.303855884168636 2.75042954537308 0.0168284171464974 8.92859240723587 8.40116310883814
8.79903741569552 8.53957549720135 8.25438908195736 7.38567560965161 22.8110979995071 -23.5786143405339 -23.5786143405339 31.9029543745906 2.67461455799634 -0.692546960101904 -0.692546960101904 3.46376065399051 0.0204763817944428 8.83854210599631 8.26717261366733
8.79826224593062 8.45309625994006 8.26185798484919 7.36402972361122 22.3631006657948 -23.5057903200946 -23.5057903200946 31.9391983184786 2.42179878247697 -0.752162693467548 -0.752162693467548 2.04899071109108 0.0179074254914148 9.18081946549948 8.71147914506007
8.80921790884534 8.40182954267143 8.26700820974275 7.06043079392995 22.6049563028646 -23.1923844879808 -23.1923844879808 31.2827986609849 3.64492580051527 -0.920690593127489 -0.920690593127489 2.11718347572053 0.0224636755742234 7.58360590000442 6.70380646896284
8.80272436385548 8.4994789533373 8.2706071202854 7.37191116637859 22.136720003909 -22.5827878510805 -22.5827878510805 30.4413300024618 3.2651028071065 -1.35177032943573 -1.35177032943573 2.53517387529404 0.0198277942175693 8.51379037226055 8.0040335844171
8.80579576420648 8.57396720764112 8.2601930205985 7.31621307118843 21.905663075173 -22.4772024590733 -22.4772024590733 30.1458492255208 3.89942654749356 -1.43052703199927 -1.43052703199927 2.22501071667132 0.0192837157583206 9.02435158493519 8.21752137863596
8.81069686809884 8.60546577216818 8.27424978648236 7.26694574181673 21.3933827734031 -22.232192240824 -22.232192240824 30.2917154023023 4.20440229180657 -0.827328502190306 -0.827328502190306 1.97099210503274 0.0189201898118896 8.89783493648313 8.00632499670298
8.80944641725658 8.67447751685924 8.26707512753178 7.13481491645856 22.9059701506204 -23.6506071544223 -23.6506071544223 31.6532534546806 2.70850447784119 -0.941679099762512 -0.941679099762512 1.81642265167742 0.0200624376121791 9.3582899878564 8.6062419050675
8.80433587917804 8.22076279880708 8.25886195778854 7.26410322035342 22.8779878901415 -24.1377049533619 -24.1377049533619 33.4335735476575 2.4168684451229 0.420044509917512 0.420044509917512 2.33228820245108 0.0231082918200359 9.92427492703489 9.30440276700799
8.79518511554383 8.30959515901357 8.26392771844484 7.25831107803199 22.6432657290303 -23.635293210036 -23.635293210036 31.335788270794 1.92971756922431 0.385506275030102 0.385506275030102 2.15595510379991 0.0243477266756276 8.27655697797494 7.43292111074193
8.79386141929811 8.36887742794898 8.25417814286214 7.03994514639819 22.582468651826 -23.5994194899536 -23.5994194899536 32.0389688134542 1.68643722024496 -0.548124733911505 -0.548124733911505 1.83972778176778 0.015633532455402 8.12289902985698 7.76054593435154
8.80298714586885 8.54104916353298 8.25887040904016 7.33236843035169 21.9174322909976 -22.823659575183 -22.823659575183 31.0151439265148 1.78101128672695 -1.3305338911653 -1.3305338911653 3.1427600292988 0.0151853285543319 9.29585992066757 8.63669027379593
8.78734293508309 8.43378512165188 8.25360122299744 7.14764507646899 21.5529430986584 -22.4696539686298 -22.4696539686298 31.4076631312959 2.43463653644501 -0.506304464496379 -0.506304464496379 1.82399596645886 0.0165577729237692 9.21357944572217 8.58185440698729
8.80564178703612 8.40619656180376 8.26343976697093 7.03591025280687 21.4941041201652 -22.4686337325039 -22.4686337325039 30.9343422518983 3.05018869666168 -0.80981454877527 -0.80981454877527 1.65227502101914 0.0170329050357886 9.34434027836162 8.45982304414323
8.80729092601335 8.47248724049111 8.27188476121907 7.26113109193179 21.6549375642676 -22.9634230075503 -22.9634230075503 31.603130223214 2.83396653114855 -1.15685123625207 -1.15685123625207 1.17083099136649 0.0166746560799819 9.01013300908888 8.08878136203954
