mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff Y_syn[1] Y_syn[2]
0.826180574833026 0.801417670467608 1.07102963675578 0.568435198814261 207.616123420701 -125.243423302803 -125.243423302803 112.169589422387 17.293846195807 -0.874882106591776 -0.874882106591776 26.8705852194119 0.133072385211491 0.695620360713444 0.780322005860025
0.829836803609275 0.759907544895349 1.07257128327519 0.561013428394696 208.727532289818 -131.203115215871 -131.203115215871 120.402661377152 17.2627616932038 3.54527223421357 3.54527223421357 33.1604126755747 0.117984980293496 0.810161244270196 1.21530710525331
0.826527132416287 0.75834635097099 1.07459815987896 0.529853115251189 207.863631611063 -129.953656617933 -129.953656617933 120.657627886244 21.126042499477 4.35602994531076 4.35602994531076 32.9776922875476 0.129327936130428 0.882362984320353 1.19490199098718
0.828365534519633 0.800876765095985 1.0725463056247 0.540421953075833 203.160288067319 -128.504283011895 -128.504283011895 120.813597638226 25.6612599207926 5.07491815581614 5.07491815581614 30.5705708919024 0.139856995288108 0.7220896436642 0.974705787527117
0.825238593521487 0.699895611934403 1.07644179987949 0.562184180594505 202.065722939005 -125.81856236903 -125.81856236903 118.352260238668 17.0430504551672 5.01841016556057 5.01841016556057 30.0165815409168 0.132300745963163 0.734571455158557 0.783221651692219
0.829500429986156 0.746855646253359 1.07557240136367 0.530099217054672 207.111175552742 -126.732240075462 -126.732240075462 116.215156772141 26.6837966199437 3.94567792216817 3.94567792216817 28.4288376403743 0.11847821160914 0.607534521705908 0.97766742496413
0.829973728095478 0.757112029163219 1.08486849588601 0.546164495798376 176.264595660237 -109.09406624321 -109.09406624321 104.892709501321 20.272481444313 3.66795273009566 3.66795273009566 31.2626044448667 0.114098670186622 0.762844785218678 1.05140318222584
0.827954859034511 0.749527452882306 1.07305273890103 0.576849805444591 216.318660379939 -137.110916805158 -137.110916805158 126.972037884777 28.7809071017975 12.1471621562091 12.1471621562091 41.6226080824609 0.103055562501415 0.814701429255588 1.18116352890945
0.833258560280606 0.79247766170408 1.07810351883179 0.527984763094742 214.303555782791 -128.489957289682 -128.489957289682 115.645619749006 25.5253485671116 3.39256334189799 3.39256334189799 27.8022619913988 0.0990192075577042 0.909217959520527 1.24648239529696
0.826267281147692 0.774430632393013 1.07175873924147 0.551754081654979 202.477757217233 -120.659513355979 -120.659513355979 110.533724343579 19.2784723913208 1.0649084465188 1.0649084465188 38.8342485771841 0.0944969415061736 0.845190466768529 1.05265633980328
0.825058862231946 0.785998333069813 1.06724851002033 0.548376438419975 205.125498539955 -123.4240587086 -123.4240587086 110.928268376651 18.4545705101455 -1.86135722561854 -1.86135722561854 45.2139006278668 0.0908760909844242 0.875669688688162 1.16501851030338
0.828422191948045 0.808766648530537 1.07026292829251 0.558344346230937 208.639335196497 -122.906709146476 -122.906709146476 109.110276272391 26.6741927359623 2.44971836403902 2.44971836403902 29.1815890479804 0.0990422014791512 0.80311656195245 0.850573188012675
0.823104141237876 0.791940586054287 1.06765909818736 0.530958138969337 205.115001078077 -124.326840548746 -124.326840548746 112.956340146244 24.5820751886565 -0.81293216060862 -0.81293216060862 30.1285324731377 0.0808268884397885 0.581459521983533 0.897456453209344
0.821909991156728 0.76365838361921 1.06313162008594 0.520641934162648 220.499586630673 -132.716857662249 -132.716857662249 116.313272388211 20.9744601995687 4.54427957880382 4.54427957880382 29.116922038935 0.0870122667924977 0.735971045350603 0.932303820508169
0.82364674135632 0.779662116881503 1.06738575917572 0.506095579159016 205.504499414238 -120.581535978527 -120.581535978527 106.86923470303 28.53171924181 3.51702387945658 3.51702387945658 33.0590948580216 0.0836790777027526 0.622460332266225 0.893720549188787
0.827723952176869 0.810996816518387 1.07155915755507 0.525880105383511 185.326008598769 -111.756898982158 -111.756898982158 102.832017215504 22.5424487273214 4.41427543921269 4.41427543921269 34.2847372482552 0.0969256969604178 0.833749125879425 0.577272259483063
0.825969415720247 0.817394359574549 1.07330739252893 0.531677334732676 201.388516906253 -123.025294393927 -123.025294393927 109.985482937142 30.6377401492082 3.47225274419004 3.47225274419004 24.9576972517615 0.113962234038917 1.1098709376063 1.48483294131191
0.819871711464681 0.774819387121986 1.06986557756602 0.541951093570073 237.074032477822 -149.980333798715 -149.980333798715 129.911488748651 25.0643212252965 3.70700758370364 3.70700758370364 20.3421760072379 0.10025486787715 0.76726530138025 1.1391536233297
0.830514672009826 0.77919939796486 1.07802365602329 0.543119443562773 214.185838474566 -136.569869261514 -136.569869261514 121.642831145437 21.2001123234985 -0.0533414994908129 -0.0533414994908129 24.7359269682623 0.0948743794293191 0.743322086798133 1.02451591735169
0.815856363420431 0.773292200085663 1.06024634407669 0.576667729701661 199.042565546963 -121.949946282052 -121.949946282052 115.078574088374 26.8832672953533 1.62119742038258 1.62119742038258 21.9493353066967 0.0951907660991012 0.87363387232164 1.05831196149435
0.82964291382408 0.782338015034281 1.07251127227739 0.561790678488878 202.263542004356 -125.770504626758 -125.770504626758 121.636956860289 26.1565458652704 6.5379501984166 6.5379501984166 27.6117641691265 0.093780889540656 1.08214808035641 1.27166075430029
0.827491431534015 0.782020811318075 1.07485059278026 0.562189090100547 226.256840124574 -133.600019135369 -133.600019135369 116.130943714912 28.7235716509432 8.82143042010957 8.82143042010957 31.105833967412 0.1000628700772 1.05330417904415 1.44125158400635
0.827070029450024 0.769640574361235 1.07385160525253 0.577301001855799 207.189165545849 -128.264620558793 -128.264620558793 119.942364928861 25.4182962986849 0.0280706303906956 0.0280706303906956 20.672700288354 0.0959097127134565 0.9318130286237 1.35274425954207
0.829847601514448 0.77022323754421 1.07682701065455 0.559251379640445 215.304816299583 -130.495515423952 -130.495515423952 115.783466839112 29.4678036060957 0.230900454541398 0.230900454541398 20.9291824163621 0.0934105805252227 0.841714978703815 1.26118209924676
0.827442791207367 0.76047165556695 1.06779271212774 0.591108861521238 196.663550844063 -124.667453026353 -124.667453026353 116.193121930143 23.6586445859436 3.41863476546533 3.41863476546533 21.8707816338067 0.127240478164432 0.727186034518174 0.982713573206952
0.821750677159726 0.788980255472429 1.06318236722968 0.565246811652417 212.133020665168 -135.306802698465 -135.306802698465 122.092228075673 29.2739085362168 3.43275558106249 3.43275558106249 19.4219075290666 0.125124379254829 0.916341871136144 1.25942257068423
0.821348380931174 0.811542618966614 1.06361176179659 0.573636268978632 192.348466763469 -119.334540716569 -119.334540716569 111.480179691921 31.899936515053 0.252441149632783 0.252441149632783 24.3977337236118 0.106089047810446 0.559012113502647 0.476326336628785
0.827092147811425 0.772590176963177 1.07614453139626 0.580798984129989 224.589190994517 -139.68712914629 -139.68712914629 121.846400820883 30.3628419162869 1.93737509180722 1.93737509180722 27.3602784066772 0.103868423295921 0.995754058808154 1.35899801248227
0.822652239749212 0.78380781652418 1.07286644997776 0.603775892091229 218.072587806447 -134.649048268193 -134.649048268193 120.968704589774 24.6530827588967 3.90035413793549 3.90035413793549 26.1008182223375 0.109194021152424 0.676689745069637 0.966608401434166
0.822636948769492 0.728986306610527 1.0759964670873 0.550875238469424 213.685259245696 -133.422918116128 -133.422918116128 122.04450944296 24.9729300447964 0.611743432831436 0.611743432831436 28.5321262602134 0.126924496044804 0.742290387593056 0.966388804943965
0.830288788775771 0.772209479745768 1.0786936140162 0.546829310781219 206.856332546537 -127.400673147337 -127.400673147337 120.977500648876 26.9151384738517 8.11560136194263 8.11560136194263 38.1120034233375 0.128064669624484 0.870430431962971 1.18794324667904
0.827536504992856 0.752909600818006 1.07987236076427 0.549010297926803 196.238481099156 -118.093093762187 -118.093093762187 115.270941430494 21.9354348888665 3.26982385730093 3.26982385730093 28.7714768419347 0.133124190689281 0.884683721664246 1.32418575124683
0.834471817930422 0.722240101385551 1.081663694118 0.612580756755272 188.951953697878 -117.943361915314 -117.943361915314 113.000730293813 25.6273934525024 8.79858666715085 8.79858666715085 31.9023249273628 0.113235258319717 0.794130112853982 1.15480135680938
0.829956625454415 0.772624316350047 1.07714005053341 0.569411123554845 207.587538154449 -129.582937786324 -129.582937786324 121.566511332311 22.9572691896751 0.712308229137571 0.712308229137571 24.5833329365319 0.121432219558215 1.02207685437374 1.26570847338881
0.824006327110574 0.788957066620709 1.07173706863994 0.555718018954493 225.496255840201 -139.452809338747 -139.452809338747 124.553161964799 26.0432056707002 2.75796890499921 2.75796890499921 19.085555476654 0.103178589461301 0.893541477073639 1.08344741633638
0.831711192703698 0.841914210912028 1.07906905078351 0.567306226584383 211.325561545744 -126.141723349955 -126.141723349955 115.471791543787 20.9640911176115 2.50796996787225 2.50796996787225 20.3215196176153 0.0984119030580441 0.839943566513208 1.24775017967089
0.821626602227589 0.778839536251247 1.06857301494267 0.531420088770764 195.342554202999 -123.652565988506 -123.652565988506 115.956502953048 21.1118921372589 -1.17803576254789 -1.17803576254789 30.3555654371453 0.113778100315492 0.969853954432324 1.26629465017864
0.82313864855854 0.753564785310392 1.07205293000305 0.559490931154501 198.395674821526 -119.56756856004 -119.56756856004 111.507750778017 25.3729440537201 -0.908164780657036 -0.908164780657036 25.9852102658962 0.113239880780469 0.84120710152542 1.18008831777457
0.833392779746071 0.778263050376278 1.08066780931156 0.586023202637001 218.720924497742 -134.298944468435 -134.298944468435 123.920976829998 20.4782776982438 -0.820872822685218 -0.820872822685218 24.2672260791089 0.115839307420702 1.17898415124889 0.812131389781264
0.825107645438023 0.757306880188055 1.07224441138185 0.585168306342102 219.18462522868 -134.804544835013 -134.804544835013 126.17663732914 24.1481270287896 2.72940049002289 2.72940049002289 25.5451175784847 0.111859706040348 0.815843758566548 1.12805760774808
0.827300568838761 0.743581018046554 1.07443559432951 0.620219753974759 223.34898044266 -136.492976761264 -136.492976761264 123.56450173135 20.997259620138 4.4608802898299 4.4608802898299 23.4753303706336 0.128957781942145 0.993343408142026 1.34744678666132
0.831741357477628 0.768975602195534 1.07765193111116 0.565547141950791 209.287197236332 -123.654822832393 -123.654822832393 112.308613543491 21.4432645933605 2.74851009236566 2.74851009236566 20.7235871560074 0.130218113859594 0.582280068934292 0.787881436457961
0.82696176409699 0.733173289289194 1.06934226015488 0.571920182147746 203.924160197596 -129.196851475807 -129.196851475807 123.169054606217 25.2791322684421 1.15401247230779 1.15401247230779 19.651782956912 0.128413447426168 0.735499556808084 0.956638830960451
0.831746447924011 0.751048190131259 1.08033483334577 0.569224376252585 215.821650530543 -129.577810918032 -129.577810918032 119.714219354051 24.4953024898258 4.20656790342989 4.20656790342989 21.7753206301028 0.137187093375488 0.862986985122399 1.03179246908469
0.828078273797874 0.792546611899788 1.07669194707462 0.610563470880365 198.814026765898 -129.346191939123 -129.346191939123 121.852508607222 24.499316747716 5.6183397219091 5.6183397219091 22.220197100284 0.131896924223551 0.732891599081385 1.12397148855562
0.833664477383061 0.798308305927363 1.0824835062101 0.592537834527657 220.194734108694 -140.888124896973 -140.888124896973 126.632699075181 26.2813209042196 0.153043912255796 0.153043912255796 24.8696069277762 0.132748876943828 0.863059814069735 0.593476434566028
0.818832136015038 0.796867771034753 1.06223421411682 0.594987007230756 226.901028768041 -145.099246839157 -145.099246839157 131.262127746079 26.5956459604738 6.48700473159807 6.48700473159807 28.8653963842774 0.105586538834016 0.869419750163188 1.11827460850076
0.820822096930795 0.787461875046899 1.0664739412752 0.584708263753124 202.921940678434 -127.831508768236 -127.831508768236 119.813924661493 19.5350948984948 2.03655501316836 2.03655501316836 32.8248074168251 0.122870435476376 0.952578291951783 1.27561172817617
0.825145896666723 0.71002848167793 1.07601083071512 0.607942019482988 216.861298341152 -129.953846629827 -129.953846629827 116.320921809706 20.5045901046451 8.19399633754311 8.19399633754311 31.7567439948033 0.123706339370309 0.83499586684791 1.1112866384758
0.823275883361635 0.755381892778995 1.0677269353847 0.58758509250442 181.93742073976 -109.793020517774 -109.793020517774 107.667238643879 21.9611247914371 9.06162584762152 9.06162584762152 25.1412704190483 0.127459242171608 0.798719494363789 1.0417488473414
0.833141023066861 0.780271769089798 1.08267126415282 0.575235200236223 205.979365533853 -128.705034143999 -128.705034143999 116.067792381895 32.2643578029516 7.61992792583753 7.61992792583753 36.5761679964006 0.11889447967401 0.817249705400839 0.579337813097891
0.829276187990575 0.784528645867708 1.07806751084903 0.568214238019702 214.959460603717 -136.782636611039 -136.782636611039 125.344457180829 28.052350589685 8.51768300737984 8.51768300737984 29.105288715034 0.118877580797026 0.884405013980129 0.988046373056443
0.831889564313971 0.783059328232608 1.08239009085705 0.56604813186769 198.593437790516 -123.457091437429 -123.457091437429 117.809819090538 21.1122026676557 6.6557597794533 6.6557597794533 29.777534430792 0.11279289363956 0.740162904301585 0.984064292525516
0.82462776444355 0.761155297849316 1.07328460458533 0.554713204728684 225.421566665848 -135.144807393902 -135.144807393902 118.147839315687 17.1861246227162 1.58248023327702 1.58248023327702 24.4540966096329 0.0986978233717052 0.878454385675515 1.08675308842533
0.82828582132146 0.797532136096165 1.0723190880301 0.540606954779864 214.089862171223 -130.02545001175 -130.02545001175 120.364405374488 20.7435042973931 6.343364979206 6.343364979206 30.3949035526991 0.104897914726242 0.84353649789906 1.1891953593091
0.829196447292184 0.749560208983303 1.07911485517686 0.578013308701896 210.076380855747 -133.239101619461 -133.239101619461 127.894960114885 31.6072283562929 2.79342721655666 2.79342721655666 26.114032391075 0.10904772519673 0.945424858603526 1.14549592771801
0.83081505944999 0.754213885558807 1.08325865902413 0.601328306715986 202.015323261367 -126.04776954119 -126.04776954119 117.290270710467 31.1908212893831 6.6602473965246 6.6602473965246 39.0064186748269 0.124579464969761 0.92459741297717 1.23690050338788
0.827707911767345 0.762170817284683 1.07508072802743 0.584072645924907 203.018277667893 -131.035188216696 -131.035188216696 127.060573918351 23.1628868785866 6.26537288817165 6.26537288817165 36.3506372213985 0.124576649736847 0.766114666541702 0.994554983735974
0.831687507923971 0.752927334330301 1.07926845155146 0.566408673465758 214.946830572044 -136.337722974151 -136.337722974151 127.204926731327 30.9883194227951 3.9174788561634 3.9174788561634 30.5056870181494 0.10612875095523 0.801496487342404 1.01858457812835
0.827056027027542 0.738285202184025 1.07562850232423 0.579603055675141 198.499207146795 -121.55912165491 -121.55912165491 110.848303749936 16.2366655499679 4.24952884967309 4.24952884967309 28.0310066232739 0.117121638184161 0.771663866352001 0.71645022674727
0.833237157964066 0.790962820890839 1.08260743319181 0.557181612882251 215.582384181051 -132.683260087382 -132.683260087382 120.524938001798 22.2811729574883 6.22104009578231 6.22104009578231 34.4239236342976 0.107917081073383 0.798112350886644 1.23021132879974
0.830363539519898 0.7540408024345 1.06935644572064 0.572575907219137 218.149274445682 -141.607093828531 -141.607093828531 132.509270306762 23.4901881086115 4.57053655241813 4.57053655241813 30.7914150892764 0.123090474296832 0.730467709486474 0.962476816116537
0.831229550914425 0.789436097411046 1.0719491652392 0.571755147954414 202.797259644554 -125.098594756355 -125.098594756355 116.619414214521 19.6690755650415 3.54385889350598 3.54385889350598 25.0107474235777 0.126391328811026 0.440521673581549 0.800082577494083
0.836232333141978 0.780011537551875 1.08375796695891 0.596376623159369 186.531247553081 -110.694498398543 -110.694498398543 103.32926401724 21.7955835391408 2.05312597816534 2.05312597816534 29.0540191107385 0.112644469898098 0.938931877547572 1.03118791951608
0.81502675444629 0.756374015587589 1.05654599862335 0.545679016773681 209.183937469477 -137.253660824201 -137.253660824201 126.928199841743 15.0914333415331 4.1116700139242 4.1116700139242 26.2456756662857 0.131516302797247 0.919064739018496 1.32031601686033
0.82873347649533 0.747870999892474 1.07909358439829 0.558018986160628 206.814480230436 -128.239991510456 -128.239991510456 117.856125027716 24.1547365466852 -2.13374758117532 -2.13374758117532 34.7536779709457 0.12715963468837 0.950870385462771 1.14960920064105
0.826641172977966 0.76728597761401 1.07011525425657 0.541806014260918 214.778693918286 -138.380995776756 -138.380995776756 130.831006274736 25.1998200490051 5.1606573177426 5.1606573177426 28.7790804845944 0.127536659599374 0.818865195159404 1.0907943045018
0.83471172058005 0.773015977283451 1.08308673213791 0.541576519023042 194.268515397429 -123.203406896737 -123.203406896737 116.761995906163 30.0829351719876 2.61603985181535 2.61603985181535 22.8564616867497 0.102934217627166 0.691860192772547 0.807987170416479
0.818117088480512 0.771949045396723 1.05815832611564 0.561439297435765 198.488192801816 -124.704782630067 -124.704782630067 116.641690531918 18.3517789687226 6.18330130701319 6.18330130701319 35.4156261507449 0.0780300181259246 0.725201222794432 0.835084252880036
0.828409652317295 0.771743429942154 1.07284368819502 0.539912030337984 195.27262111182 -122.762362598328 -122.762362598328 111.798160591244 12.9091184983754 1.46287305873118 1.46287305873118 25.2469569171494 0.0808367675273862 0.706243562409165 0.926740627602325
0.820292805039433 0.828268213469281 1.06518726337254 0.536327925873208 202.976323125253 -127.65116701363 -127.65116701363 115.58349270385 21.9559313646025 1.49362040591441 1.49362040591441 30.3347049578325 0.084439422023779 0.932244128589819 1.24486332993474
0.821603546284766 0.753435189143663 1.06477673877316 0.516314903512933 203.743121800785 -122.624359410939 -122.624359410939 110.190937882723 21.8812000378095 1.55539668788399 1.55539668788399 22.4120624464697 0.084004315584905 0.791695928342235 1.07758803388114
0.828356635415586 0.756157365299811 1.0756951746745 0.592219536364496 214.334391241154 -127.893209061798 -127.893209061798 111.822030898028 17.1187537621667 3.57269928123696 3.57269928123696 23.817838259099 0.090127866256422 0.872659546354262 1.39402276950379
0.819248615426389 0.800532205616191 1.06955356728407 0.553094797224246 216.310985998566 -136.156229714429 -136.156229714429 121.86985890219 24.0938821157033 2.50115604602637 2.50115604602637 22.7207543622519 0.0900614020646934 0.817988420303139 1.02677348243417
0.822266055156538 0.783251669607184 1.06720908950367 0.534052629651183 200.906501802503 -126.683669983994 -126.683669983994 119.456811037174 26.6988643583645 4.28952497912619 4.28952497912619 29.0892612480905 0.0982123400449311 0.697601685651209 0.911366192486791
0.824391766689819 0.74490806375414 1.07136487062258 0.539737445000432 196.69469063188 -122.870129418839 -122.870129418839 114.776819621977 19.5284991027237 2.65547530286764 2.65547530286764 25.9330901838762 0.097990365726823 1.01604065765265 1.31465730751163
0.823034540004136 0.756609825892308 1.0723325606405 0.536157601095449 201.118007468665 -125.522877631681 -125.522877631681 119.198549802743 20.3614959664138 1.74854468305979 1.74854468305979 23.5529818622353 0.121109544607593 0.874913721770534 0.622729939946732
0.825850875152993 0.800786176257232 1.06798665751271 0.571263481204141 197.22555045777 -123.960775263777 -123.960775263777 114.729079206596 22.0073550234601 -0.115963107267253 -0.115963107267253 25.3097834787527 0.10225296723634 0.87788893971259 1.26398887019614
0.822298459908389 0.794228658143928 1.06358064302192 0.550825241694904 199.363595368681 -120.747665953149 -120.747665953149 113.962120849048 25.5303030043194 1.20506355688583 1.20506355688583 28.1377083721946 0.0962899227759785 0.83344221179081 0.593225636801618
0.831378302474668 0.792437545670652 1.07244621830941 0.523106144814603 214.350935697254 -129.743695068577 -129.743695068577 114.380858892346 22.8526959828379 5.00104614464437 5.00104614464437 26.8001191329006 0.103953690930333 0.659457277260759 0.906176310591511
0.82895189979255 0.787196298553757 1.07303024503395 0.511845194386525 198.853122225539 -124.719493318679 -124.719493318679 113.335939691315 26.4485980744648 4.29223254747971 4.29223254747971 26.4489269097962 0.0888208988279389 0.905569374168328 1.00993558237891
0.825443003777407 0.815458698370637 1.07347778686421 0.579645313006157 225.094482844044 -138.440801490486 -138.440801490486 124.832753929188 25.0403020661327 -1.46055159384205 -1.46055159384205 26.5461564344898 0.104840955774653 0.905047771573808 1.28407005278836
0.829488726491701 0.760699783915332 1.08053528846497 0.582680883703282 187.219545242292 -122.505613327894 -122.505613327894 120.991027144086 31.0697136197489 4.29575530590305 4.29575530590305 23.3929154909986 0.100449775192243 0.838574363371197 0.520708742473245
0.833002170119877 0.761274919527347 1.08051278283575 0.579208809288429 205.279763514402 -126.184955965979 -126.184955965979 117.114201323705 29.8820395281174 1.452479509678 1.452479509678 25.2387282901291 0.104484892876722 0.961929424002905 1.21687858623724
0.822729282420834 0.77430264960645 1.06895587811495 0.596009750685485 221.830783213432 -138.114196376567 -138.114196376567 126.816808099272 24.4749789609085 3.34633598145682 3.34633598145682 27.1020860428795 0.114123548009827 0.761900111688594 0.880188752334369
0.829030190777688 0.78218577522223 1.08019783661373 0.566477886385952 220.321803823362 -134.32907161751 -134.32907161751 125.153540399058 26.2422473240836 -1.78162056484798 -1.78162056484798 20.1807433927911 0.124836628744666 0.966305465573585 1.22408172187143
0.828018208407266 0.792391928848721 1.0766119621573 0.554700952855979 202.322313283821 -129.187587730478 -129.187587730478 123.636172541881 22.1261079346499 4.59082261012876 4.59082261012876 27.1164388936823 0.120582174596651 0.803942225738471 0.989200791809156
0.830030709293062 0.789259842390468 1.07826630759785 0.583532178731918 189.014252003037 -116.207954286328 -116.207954286328 110.19755841093 22.0434538349081 5.733386025808 5.733386025808 26.976141313168 0.136672441746834 0.755215230256741 1.10529597811189
0.833015063484982 0.742044518370338 1.07913527190098 0.611764518746372 217.97536814982 -137.168961772252 -137.168961772252 127.0120115685 24.1019923235917 6.69901455613341 6.69901455613341 28.3693963792345 0.131559675490591 0.958874543523134 1.37820282593998
0.829778411229821 0.734835028060294 1.07764668881912 0.595871157293844 217.164558091981 -133.853902687379 -133.853902687379 121.153581589273 23.7926913459347 10.0834230495928 10.0834230495928 31.2867744647431 0.137177039262746 0.683008950887434 1.00359529354178
0.824503035737056 0.76490034708019 1.07201680417941 0.578600171148792 218.91247497327 -134.366214005907 -134.366214005907 121.092193578221 22.9461509996858 3.86436379102771 3.86436379102771 19.6484878845446 0.127236107668219 0.629013260271615 0.831964443850363
0.830895892056071 0.770781038904003 1.07643149353914 0.58301261916183 218.563607458017 -136.027531453766 -136.027531453766 120.653996672815 21.9699113645898 3.74091961995209 3.74091961995209 15.5196953669745 0.098192527725645 0.643091565629578 0.847383042120679
0.831421007694941 0.725967141827046 1.0787245936863 0.606243488816586 202.181053523077 -120.107649222064 -120.107649222064 108.897404585417 22.1540439143285 6.77036846214655 6.77036846214655 22.4199645660885 0.112782323518951 0.785069129703363 1.04880619482755
0.823785069255933 0.812051742799661 1.06789741615949 0.552623294730591 206.533688755714 -128.019130132602 -128.019130132602 116.303063019493 21.3837844054721 3.60173436235971 3.60173436235971 23.9285537084028 0.116359469027754 0.919570762548296 1.33517667639552
0.829456775404095 0.794491883342298 1.07314869788281 0.537443391746204 206.827448472727 -123.45175332333 -123.45175332333 109.717910620993 25.1622475822101 7.72650534324914 7.72650534324914 28.5853104839425 0.116032958980974 0.555338604665764 0.948826122063977
0.82686447764882 0.82753217791288 1.06745967077901 0.56082759725347 193.799727181218 -115.548073773967 -115.548073773967 109.827773103608 19.0334448021096 3.58537419111384 3.58537419111384 24.0173914608333 0.0863559075389476 0.729947876221355 0.796418216582363
0.82369607966266 0.825056056802933 1.07202743198318 0.545867014359915 218.893578721627 -138.846883387123 -138.846883387123 124.527912354757 19.4861851221461 -5.30582578552614 -5.30582578552614 33.2329680922194 0.100156841820253 1.12907896739774 1.52043107957454
0.80972391008794 0.757792451702753 1.04655980535728 0.519047554955283 204.003478036211 -120.570977961833 -120.570977961833 108.438806786225 24.2349621917349 1.82841310646533 1.82841310646533 34.643206896466 0.0889575705304687 0.745197361750807 0.983719068331995
0.826645134086356 0.788157040787986 1.06421813367535 0.506546921599071 195.193880032003 -115.867739950272 -115.867739950272 104.834676429122 18.3181505676815 -1.15839659524972 -1.15839659524972 26.0525508865999 0.0894344600112307 0.765813036462473 1.17128951099964
0.82528754498608 0.808297319981095 1.07012960086146 0.542269095810783 213.540261577683 -130.774780772896 -130.774780772896 117.761723270745 17.8869318883629 -1.96106206738077 -1.96106206738077 20.7551158905419 0.0813090616224081 0.676212325435125 0.900303752555907
0.818590952066217 0.8149757950179 1.05797048240441 0.542896019421233 219.873518650738 -136.656535867948 -136.656535867948 122.089243116793 25.6296157360749 0.450394115668262 0.450394115668262 21.8587380861427 0.116250124196526 0.854033063928967 0.316396707401815
0.8197438105557 0.842312645630477 1.06125489038835 0.545112427355222 210.045634169807 -120.158502722467 -120.158502722467 108.582323821102 21.6226926333843 0.0666365637043675 0.0666365637043675 26.113942395794 0.114551799338539 0.789226207728798 0.866623183912639
0.825625737219231 0.76903869768671 1.07797597426685 0.525330434186364 196.944726158081 -121.079961915368 -121.079961915368 114.224598736258 14.3832889690474 3.0533793474656 3.0533793474656 31.8482649929979 0.106623307969692 0.775613058835516 1.01008435519864
0.822562306185494 0.778237831289613 1.06990465297512 0.542396738968788 207.618397249752 -126.628037727763 -126.628037727763 116.844839460103 22.8941798346964 3.54412949763775 3.54412949763775 28.6754275218645 0.106303899067732 0.938255983605439 1.26336294439681
0.829905161659221 0.770935837974826 1.07856396594744 0.540349415953445 203.177151213324 -122.987647652959 -122.987647652959 112.328160851983 19.1089921427988 4.99759538902844 4.99759538902844 42.8340318084101 0.118702012531891 0.870958814377097 1.06105644643704
0.831652032401189 0.732346233910837 1.07451928239922 0.584444047484594 203.29198164567 -116.647773131568 -116.647773131568 107.430587905608 16.6225508912271 3.52367522447598 3.52367522447598 32.3412605575214 0.116669851181376 0.601940077306702 0.733882724409067
