NDUFB8,MTCO1
45.8452722063037,14.8997134670487
49.5702005730659,17.1919770773639
50,18.6246418338109
50.7163323782235,18.9111747851003
47.5644699140401,20.9169054441261
45.4154727793696,16.9054441260745
45.1289398280802,19.9140401146132
48.7106017191977,17.9083094555874
50.5730659025788,17.3352435530086
49.1404011461318,18.4813753581662
50.7163323782235,18.1948424068768
45.9885386819484,19.7707736389685
48.8538681948424,17.3352435530086
48.567335243553,18.3381088825215
47.2779369627507,18.4813753581662
45.9885386819484,18.4813753581662
46.8481375358166,20.0573065902579
48.9971346704871,18.4813753581662
51.432664756447,18.6246418338109
46.7048710601719,19.7707736389685
48.7106017191977,17.9083094555874
43.8395415472779,20.3438395415473
46.2750716332378,16.9054441260745
50.1432664756447,17.3352435530086
48.2808022922636,17.0487106017192
47.8510028653295,18.4813753581662
48.8538681948424,18.4813753581662
52.4355300859599,16.0458452722063
48.567335243553,17.7650429799427
52.0057306590258,20.3438395415473
47.4212034383954,20.0573065902579
51.432664756447,20.487106017192
46.5616045845272,18.0515759312321
46.9914040114613,16.6189111747851
47.134670487106,19.3409742120344
51.1461318051576,18.7679083094556
47.8510028653295,19.054441260745
51.432664756447,19.4842406876791
47.2779369627507,16.189111747851
46.7048710601719,18.3381088825215
45.1289398280802,18.3381088825215
44.5558739255014,18.1948424068768
47.134670487106,16.9054441260745
48.4240687679083,17.621776504298
47.8510028653295,17.9083094555874
50.4297994269341,16.3323782234957
49.2836676217765,18.4813753581662
48.9971346704871,17.1919770773639
46.9914040114613,17.7650429799427
47.5644699140401,16.7621776504298
44.6991404011461,17.9083094555874
48.4240687679083,20.487106017192
46.7048710601719,16.189111747851
50.8595988538682,16.4756446991404
50.1432664756447,19.1977077363897
47.5644699140401,17.9083094555874
45.1289398280802,16.189111747851
53.2951289398281,19.4842406876791
44.4126074498567,18.1948424068768
48.4240687679083,19.6275071633238
46.2750716332378,17.7650429799427
47.2779369627507,21.4899713467049
47.9942693409742,19.4842406876791
46.9914040114613,16.9054441260745
48.7106017191977,16.7621776504298
46.7048710601719,19.1977077363897
49.5702005730659,19.1977077363897
50.5730659025788,17.0487106017192
46.7048710601719,20.487106017192
47.8510028653295,18.0515759312321
43.1232091690544,18.4813753581662
48.9971346704871,15.9025787965616
46.1318051575931,17.4785100286533
51.1461318051576,18.6246418338109
48.1375358166189,17.9083094555874
50.7163323782235,17.1919770773639
46.2750716332378,18.7679083094556
45.5587392550143,20.2005730659026
47.9942693409742,17.7650429799427
44.5558739255014,18.6246418338109
48.567335243553,17.4785100286533
52.865329512894,19.054441260745
47.7077363896848,20.7736389684814
48.1375358166189,17.0487106017192
48.2808022922636,20.9169054441261
51.5759312320917,17.3352435530086
47.9942693409742,18.0515759312321
46.5616045845272,20.0573065902579
46.2750716332378,18.1948424068768
48.9971346704871,18.7679083094556
49.7134670487106,17.3352435530086
46.5616045845272,19.4842406876791
47.134670487106,18.7679083094556
47.7077363896848,17.7650429799427
44.9856733524355,20.0573065902579
46.4183381088825,18.0515759312321
44.9856733524355,16.4756446991404
49.1404011461318,16.189111747851
46.5616045845272,18.3381088825215
46.7048710601719,19.054441260745
46.5616045845272,17.621776504298
48.7106017191977,19.3409742120344
49.2836676217765,18.1948424068768
47.134670487106,17.621776504298
46.8481375358166,20.6303724928367
47.5644699140401,15.1862464183381
48.2808022922636,17.7650429799427
45.2722063037249,17.1919770773639
50.8595988538682,19.3409742120344
48.7106017191977,18.9111747851003
45.5587392550143,19.4842406876791
46.2750716332378,17.3352435530086
45.9885386819484,19.7707736389685
45.4154727793696,17.3352435530086
49.1404011461318,20.3438395415473
47.2779369627507,18.7679083094556
48.8538681948424,19.054441260745
47.7077363896848,19.9140401146132
45.5587392550143,21.7765042979943
45.702005730659,19.1977077363897
47.5644699140401,17.0487106017192
45.4154727793696,19.054441260745
44.6991404011461,20.6303724928367
42.836676217765,19.1977077363897
49.7134670487106,19.1977077363897
52.865329512894,19.7707736389685
48.2808022922636,19.4842406876791
48.8538681948424,19.3409742120344
45.1289398280802,20.3438395415473
50.2865329512894,18.0515759312321
50.8595988538682,18.1948424068768
50.2865329512894,20.2005730659026
49.7134670487106,20.9169054441261
45.1289398280802,19.1977077363897
48.2808022922636,16.189111747851
46.5616045845272,22.4928366762178
44.5558739255014,15.9025787965616
48.1375358166189,18.6246418338109
46.9914040114613,19.054441260745
48.7106017191977,18.1948424068768
48.1375358166189,19.054441260745
48.4240687679083,19.6275071633238
47.2779369627507,15.4727793696275
49.8567335243553,18.7679083094556
50.2865329512894,17.0487106017192
48.1375358166189,20.3438395415473
49.2836676217765,18.7679083094556
48.567335243553,17.9083094555874
45.5587392550143,17.4785100286533
46.8481375358166,17.3352435530086
47.4212034383954,19.7707736389685
47.2779369627507,17.9083094555874
46.9914040114613,18.1948424068768
48.4240687679083,18.0515759312321
47.4212034383954,17.1919770773639
45.1289398280802,18.1948424068768
49.2836676217765,18.3381088825215
49.8567335243553,19.4842406876791
51.432664756447,20.9169054441261
46.7048710601719,20.6303724928367
47.5644699140401,18.7679083094556
51.8624641833811,18.7679083094556
43.1232091690544,18.6246418338109
49.2836676217765,19.054441260745
47.9942693409742,17.1919770773639
51.7191977077364,16.189111747851
49.8567335243553,17.7650429799427
45.1289398280802,19.4842406876791
48.567335243553,18.6246418338109
46.8481375358166,16.6189111747851
47.7077363896848,14.4699140401146
47.4212034383954,18.6246418338109
50.2865329512894,20.2005730659026
47.2779369627507,20.7736389684814
44.5558739255014,20.487106017192
47.4212034383954,20.487106017192
50.4297994269341,22.4928366762178
49.2836676217765,18.1948424068768
49.2836676217765,15.7593123209169
49.1404011461318,17.0487106017192
49.7134670487106,17.0487106017192
45.4154727793696,16.3323782234957
45.5587392550143,17.3352435530086
45.9885386819484,18.9111747851003
46.9914040114613,19.9140401146132
47.134670487106,18.1948424068768
48.2808022922636,17.9083094555874
52.0057306590258,18.9111747851003
42.9799426934097,18.9111747851003
50.2865329512894,19.1977077363897
43.8395415472779,17.1919770773639
49.7134670487106,19.1977077363897
43.5530085959885,19.054441260745
49.1404011461318,18.9111747851003
49.7134670487106,17.621776504298
44.269340974212,20.2005730659026
46.8481375358166,18.4813753581662
49.4269340974212,18.4813753581662
46.5616045845272,17.0487106017192
47.9942693409742,21.0601719197708
47.8510028653295,22.0630372492837
45.9885386819484,19.7707736389685
47.2779369627507,19.9140401146132
48.7106017191977,17.7650429799427
50.8595988538682,17.621776504298
50.4297994269341,16.6189111747851
46.7048710601719,17.4785100286533
47.4212034383954,18.9111747851003
48.1375358166189,20.3438395415473
50.7163323782235,18.6246418338109
46.5616045845272,21.4899713467049
47.2779369627507,19.054441260745
49.8567335243553,16.6189111747851
51.7191977077364,17.0487106017192
46.2750716332378,16.9054441260745
45.2722063037249,20.9169054441261
45.5587392550143,20.0573065902579
47.8510028653295,20.2005730659026
46.7048710601719,17.3352435530086
51.1461318051576,16.3323782234957
44.6991404011461,18.1948424068768
48.9971346704871,19.4842406876791
50.7163323782235,17.621776504298
51.0028653295129,17.1919770773639
47.5644699140401,16.0458452722063
51.5759312320917,20.7736389684814
42.836676217765,14.8997134670487
48.9971346704871,18.3381088825215
49.1404011461318,18.1948424068768
42.4068767908309,18.6246418338109
47.7077363896848,16.4756446991404
50.5730659025788,17.621776504298
46.5616045845272,17.3352435530086
46.7048710601719,17.0487106017192
45.1289398280802,19.9140401146132
49.2836676217765,18.1948424068768
46.8481375358166,18.3381088825215
47.134670487106,18.0515759312321
46.1318051575931,21.2034383954155
49.7134670487106,16.4756446991404
48.4240687679083,18.0515759312321
48.8538681948424,17.7650429799427
46.8481375358166,16.9054441260745
47.9942693409742,18.7679083094556
46.2750716332378,19.054441260745
49.4269340974212,19.7707736389685
50.1432664756447,20.9169054441261
47.134670487106,20.0573065902579
45.5587392550143,19.6275071633238
50.4297994269341,19.7707736389685
46.2750716332378,19.3409742120344
45.5587392550143,16.9054441260745
48.9971346704871,21.0601719197708
46.7048710601719,16.6189111747851
46.7048710601719,18.1948424068768
47.9942693409742,18.9111747851003
45.1289398280802,18.3381088825215
50.1432664756447,16.3323782234957
47.9942693409742,17.621776504298
50.2865329512894,19.9140401146132
45.9885386819484,18.4813753581662
47.9942693409742,16.189111747851
46.2750716332378,18.4813753581662
48.4240687679083,19.7707736389685
50.2865329512894,18.0515759312321
46.2750716332378,18.1948424068768
49.4269340974212,18.6246418338109
49.8567335243553,16.4756446991404
48.567335243553,19.6275071633238
49.7134670487106,17.4785100286533
48.7106017191977,20.487106017192
47.5644699140401,18.3381088825215
47.8510028653295,18.0515759312321
49.1404011461318,16.3323782234957
48.7106017191977,16.6189111747851
51.432664756447,19.1977077363897
46.9914040114613,21.4899713467049
45.2722063037249,19.9140401146132
48.567335243553,21.0601719197708
47.7077363896848,20.2005730659026
46.8481375358166,19.054441260745
48.4240687679083,18.3381088825215
47.4212034383954,16.0458452722063
45.2722063037249,16.7621776504298
49.2836676217765,17.4785100286533
51.8624641833811,18.1948424068768
51.7191977077364,17.3352435530086
52.7220630372493,21.4899713467049
45.5587392550143,18.1948424068768
47.2779369627507,19.3409742120344
44.4126074498567,19.3409742120344
48.567335243553,18.6246418338109
46.4183381088825,18.7679083094556
48.9971346704871,19.6275071633238
45.9885386819484,17.621776504298
46.9914040114613,17.3352435530086
46.2750716332378,17.0487106017192
47.4212034383954,16.4756446991404
47.134670487106,18.6246418338109
46.9914040114613,17.0487106017192
46.7048710601719,19.4842406876791
45.9885386819484,16.4756446991404
48.9971346704871,17.1919770773639
47.8510028653295,17.3352435530086
45.1289398280802,18.0515759312321
47.9942693409742,17.3352435530086
47.5644699140401,18.7679083094556
47.9942693409742,18.1948424068768
45.2722063037249,19.1977077363897
45.702005730659,17.1919770773639
45.9885386819484,20.3438395415473
47.5644699140401,22.4928366762178
47.4212034383954,16.7621776504298
49.8567335243553,15.4727793696275
48.567335243553,18.9111747851003
49.7134670487106,18.4813753581662
47.134670487106,15.9025787965616
51.7191977077364,18.0515759312321
47.8510028653295,18.9111747851003
45.702005730659,17.4785100286533
48.1375358166189,18.6246418338109
46.8481375358166,18.9111747851003
46.7048710601719,17.4785100286533
49.4269340974212,19.6275071633238
47.2779369627507,18.6246418338109
46.5616045845272,20.487106017192
50.5730659025788,18.0515759312321
45.5587392550143,18.9111747851003
46.9914040114613,17.7650429799427
46.5616045845272,18.4813753581662
47.134670487106,16.9054441260745
48.7106017191977,18.4813753581662
50.5730659025788,18.1948424068768
47.7077363896848,19.1977077363897
47.5644699140401,18.1948424068768
45.8452722063037,20.3438395415473
46.9914040114613,17.4785100286533
47.5644699140401,19.6275071633238
44.4126074498567,18.6246418338109
50.5730659025788,16.189111747851
46.5616045845272,18.0515759312321
46.1318051575931,17.4785100286533
46.8481375358166,19.054441260745
