NDUFB8,MTCO1
79.5751633986928,13.562091503268
78.2679738562092,13.3986928104575
74.6732026143791,14.8692810457516
75.8169934640523,13.8888888888889
77.1241830065359,16.6666666666667
77.1241830065359,18.3006535947712
75.9803921568627,14.5424836601307
79.7385620915033,14.2156862745098
77.4509803921569,16.3398692810458
77.2875816993464,14.8692810457516
80.3921568627451,14.0522875816993
78.4313725490196,17.483660130719
76.9607843137255,15.5228758169935
78.5947712418301,11.9281045751634
78.2679738562092,13.0718954248366
80.718954248366,14.7058823529412
80.0653594771242,14.0522875816993
78.1045751633987,17.483660130719
75.8169934640523,14.8692810457516
75,14.7058823529412
79.5751633986928,13.3986928104575
77.1241830065359,13.562091503268
76.9607843137255,15.359477124183
77.1241830065359,13.8888888888889
76.4705882352941,13.8888888888889
82.516339869281,15.5228758169935
76.4705882352941,16.6666666666667
77.6143790849673,16.3398692810458
75.4901960784314,11.6013071895425
78.5947712418301,14.8692810457516
71.8954248366013,16.3398692810458
78.2679738562092,15.0326797385621
74.5098039215686,12.0915032679739
76.797385620915,13.8888888888889
74.8366013071895,15.0326797385621
73.3660130718954,16.9934640522876
76.6339869281046,13.7254901960784
76.6339869281046,15.0326797385621
75.4901960784314,17.156862745098
77.9411764705882,15.5228758169935
74.3464052287582,16.3398692810458
75.6535947712418,15.359477124183
76.6339869281046,16.3398692810458
77.2875816993464,14.2156862745098
77.9411764705882,16.1764705882353
77.7777777777778,15.1960784313725
79.5751633986928,13.2352941176471
74.3464052287582,15.1960784313725
77.6143790849673,14.3790849673203
74.0196078431373,13.2352941176471
75.6535947712418,15.1960784313725
78.1045751633987,14.5424836601307
75.9803921568627,15.8496732026144
75.4901960784314,19.281045751634
75.8169934640523,14.8692810457516
77.6143790849673,16.9934640522876
73.8562091503268,16.3398692810458
79.2483660130719,14.5424836601307
78.2679738562092,14.5424836601307
77.2875816993464,15.359477124183
79.7385620915033,13.0718954248366
77.2875816993464,12.9084967320261
77.7777777777778,14.2156862745098
82.0261437908497,17.9738562091503
76.4705882352941,15.1960784313725
77.1241830065359,18.1372549019608
79.0849673202614,13.8888888888889
76.6339869281046,14.2156862745098
76.9607843137255,16.5032679738562
69.9346405228758,15.1960784313725
75.1633986928105,14.5424836601307
74.3464052287582,14.2156862745098
75.3267973856209,15.0326797385621
77.2875816993464,13.2352941176471
75.1633986928105,15.1960784313725
77.4509803921569,14.0522875816993
76.1437908496732,13.7254901960784
78.1045751633987,16.3398692810458
76.1437908496732,13.8888888888889
76.4705882352941,16.5032679738562
80.3921568627451,10.2941176470588
79.4117647058823,14.3790849673203
80.5555555555556,16.5032679738562
79.4117647058823,15.1960784313725
79.7385620915033,15.5228758169935
77.7777777777778,13.3986928104575
79.4117647058823,13.3986928104575
78.5947712418301,14.3790849673203
77.9411764705882,12.0915032679739
77.1241830065359,15.0326797385621
75.9803921568627,16.0130718954248
76.1437908496732,15.5228758169935
78.4313725490196,14.5424836601307
73.5294117647059,12.4183006535948
74.6732026143791,15.1960784313725
75.4901960784314,16.9934640522876
74.6732026143791,15.359477124183
77.4509803921569,17.9738562091503
75.3267973856209,16.6666666666667
76.9607843137255,13.0718954248366
75.3267973856209,16.1764705882353
78.4313725490196,14.2156862745098
76.3071895424837,11.6013071895425
79.2483660130719,16.9934640522876
76.9607843137255,14.0522875816993
76.4705882352941,14.7058823529412
76.797385620915,16.1764705882353
75.3267973856209,15.8496732026144
76.6339869281046,14.3790849673203
76.3071895424837,16.5032679738562
79.0849673202614,14.8692810457516
76.797385620915,16.3398692810458
76.6339869281046,16.8300653594771
76.6339869281046,16.0130718954248
79.0849673202614,14.8692810457516
76.9607843137255,15.1960784313725
78.2679738562092,13.562091503268
79.4117647058823,14.3790849673203
77.4509803921569,12.9084967320261
77.9411764705882,14.5424836601307
78.2679738562092,17.483660130719
78.4313725490196,13.562091503268
78.4313725490196,16.3398692810458
80.0653594771242,14.5424836601307
78.5947712418301,13.7254901960784
73.6928104575163,14.0522875816993
77.6143790849673,15.0326797385621
79.4117647058823,16.1764705882353
77.4509803921569,14.2156862745098
74.0196078431373,15.0326797385621
77.7777777777778,17.9738562091503
79.9019607843137,19.1176470588235
76.797385620915,14.5424836601307
73.6928104575163,16.9934640522876
74.8366013071895,12.0915032679739
77.6143790849673,14.3790849673203
76.6339869281046,13.3986928104575
75.4901960784314,14.3790849673203
75.3267973856209,19.4444444444444
79.7385620915033,18.6274509803922
75.3267973856209,16.1764705882353
77.9411764705882,13.562091503268
74.1830065359477,14.7058823529412
76.9607843137255,16.8300653594771
76.4705882352941,15.359477124183
75.3267973856209,18.3006535947712
73.5294117647059,12.7450980392157
74.1830065359477,16.1764705882353
75.6535947712418,16.8300653594771
76.9607843137255,14.0522875816993
75.9803921568627,15.8496732026144
77.9411764705882,16.1764705882353
77.4509803921569,15.1960784313725
73.3660130718954,14.5424836601307
80.0653594771242,16.9934640522876
77.9411764705882,16.0130718954248
73.3660130718954,16.3398692810458
75.6535947712418,14.3790849673203
81.0457516339869,15.8496732026144
77.1241830065359,17.8104575163399
77.7777777777778,14.8692810457516
75.6535947712418,12.4183006535948
77.1241830065359,13.7254901960784
77.7777777777778,14.5424836601307
78.2679738562092,15.5228758169935
77.9411764705882,14.5424836601307
75.8169934640523,14.8692810457516
72.2222222222222,14.0522875816993
74.8366013071895,15.0326797385621
79.7385620915033,14.8692810457516
75.1633986928105,16.8300653594771
81.0457516339869,16.8300653594771
71.4052287581699,15.8496732026144
75.3267973856209,16.9934640522876
78.2679738562092,15.0326797385621
77.2875816993464,14.0522875816993
75.6535947712418,15.0326797385621
77.4509803921569,14.0522875816993
78.7581699346405,12.7450980392157
77.2875816993464,15.8496732026144
76.9607843137255,16.9934640522876
78.921568627451,14.7058823529412
74.1830065359477,11.7647058823529
76.4705882352941,16.9934640522876
78.921568627451,16.5032679738562
76.797385620915,16.0130718954248
76.3071895424837,14.3790849673203
75.9803921568627,15.5228758169935
74.5098039215686,15.5228758169935
79.7385620915033,13.3986928104575
78.7581699346405,15.6862745098039
76.6339869281046,14.5424836601307
78.7581699346405,12.7450980392157
79.2483660130719,14.3790849673203
77.4509803921569,13.2352941176471
76.1437908496732,16.3398692810458
78.921568627451,11.6013071895425
74.8366013071895,14.8692810457516
73.8562091503268,13.8888888888889
75.3267973856209,14.2156862745098
78.4313725490196,15.359477124183
75,16.8300653594771
77.4509803921569,15.1960784313725
75,15.359477124183
73.0392156862745,13.562091503268
78.7581699346405,15.6862745098039
78.921568627451,16.5032679738562
76.9607843137255,16.9934640522876
77.7777777777778,16.0130718954248
77.2875816993464,17.9738562091503
78.921568627451,16.0130718954248
76.4705882352941,16.0130718954248
80.718954248366,14.7058823529412
76.3071895424837,15.6862745098039
73.8562091503268,12.0915032679739
74.0196078431373,14.2156862745098
76.6339869281046,15.6862745098039
77.7777777777778,16.5032679738562
75.1633986928105,15.359477124183
77.6143790849673,18.6274509803922
77.7777777777778,16.3398692810458
77.4509803921569,15.0326797385621
78.5947712418301,16.8300653594771
77.7777777777778,16.8300653594771
77.1241830065359,16.0130718954248
75.4901960784314,16.9934640522876
75.3267973856209,13.0718954248366
79.2483660130719,14.5424836601307
78.7581699346405,12.5816993464052
74.1830065359477,14.5424836601307
77.9411764705882,14.5424836601307
74.6732026143791,12.4183006535948
77.7777777777778,16.5032679738562
75.4901960784314,15.0326797385621
76.4705882352941,14.8692810457516
74.8366013071895,15.5228758169935
76.1437908496732,15.6862745098039
81.2091503267974,15.5228758169935
76.3071895424837,14.2156862745098
77.1241830065359,12.4183006535948
78.7581699346405,14.7058823529412
77.2875816993464,15.359477124183
74.6732026143791,15.1960784313725
76.797385620915,14.0522875816993
75.3267973856209,14.3790849673203
79.5751633986928,13.2352941176471
79.2483660130719,15.359477124183
77.6143790849673,16.3398692810458
75.3267973856209,14.5424836601307
72.0588235294118,16.0130718954248
79.0849673202614,14.0522875816993
78.5947712418301,12.7450980392157
74.8366013071895,14.0522875816993
77.7777777777778,16.0130718954248
77.7777777777778,12.4183006535948
75.8169934640523,15.0326797385621
76.9607843137255,15.8496732026144
78.1045751633987,16.1764705882353
77.2875816993464,16.3398692810458
76.6339869281046,14.8692810457516
79.5751633986928,16.6666666666667
79.4117647058823,15.0326797385621
77.6143790849673,14.7058823529412
75.1633986928105,15.8496732026144
79.7385620915033,14.2156862745098
79.4117647058823,15.5228758169935
74.6732026143791,16.1764705882353
78.921568627451,12.4183006535948
79.7385620915033,14.3790849673203
80.2287581699346,13.7254901960784
74.0196078431373,13.562091503268
79.4117647058823,15.8496732026144
74.6732026143791,13.0718954248366
76.6339869281046,15.0326797385621
75.9803921568627,14.8692810457516
78.1045751633987,14.7058823529412
80.718954248366,16.3398692810458
78.5947712418301,14.8692810457516
77.7777777777778,16.1764705882353
74.5098039215686,16.3398692810458
77.1241830065359,13.562091503268
78.4313725490196,16.1764705882353
77.4509803921569,15.0326797385621
79.5751633986928,14.0522875816993
77.4509803921569,16.8300653594771
75.1633986928105,13.3986928104575
81.8627450980392,14.7058823529412
79.9019607843137,16.5032679738562
81.5359477124183,14.3790849673203
82.1895424836601,16.5032679738562
80.5555555555556,12.0915032679739
79.4117647058823,12.5816993464052
76.797385620915,12.2549019607843
75.4901960784314,15.1960784313725
78.7581699346405,16.3398692810458
76.9607843137255,15.8496732026144
77.6143790849673,18.9542483660131
76.9607843137255,15.1960784313725
72.7124183006536,14.3790849673203
79.4117647058823,15.5228758169935
75.8169934640523,16.8300653594771
76.4705882352941,16.5032679738562
77.6143790849673,13.7254901960784
80.718954248366,16.8300653594771
81.6993464052288,13.562091503268
75.1633986928105,14.2156862745098
75.6535947712418,15.359477124183
76.9607843137255,13.7254901960784
79.4117647058823,14.3790849673203
78.5947712418301,16.0130718954248
75.1633986928105,13.3986928104575
78.1045751633987,15.1960784313725
78.4313725490196,15.359477124183
75.9803921568627,14.8692810457516
76.3071895424837,15.0326797385621
76.9607843137255,15.359477124183
76.3071895424837,16.6666666666667
80.3921568627451,15.0326797385621
76.3071895424837,15.8496732026144
74.6732026143791,11.9281045751634
79.4117647058823,14.8692810457516
78.4313725490196,13.3986928104575
76.4705882352941,13.8888888888889
74.6732026143791,14.8692810457516
77.6143790849673,15.0326797385621
77.1241830065359,15.8496732026144
77.2875816993464,14.5424836601307
73.8562091503268,10.4575163398693
79.0849673202614,15.1960784313725
78.1045751633987,14.8692810457516
78.5947712418301,14.3790849673203
76.797385620915,15.6862745098039
76.1437908496732,13.0718954248366
76.4705882352941,14.7058823529412
76.797385620915,13.0718954248366
75.4901960784314,13.3986928104575
76.797385620915,14.0522875816993
76.797385620915,15.6862745098039
75.4901960784314,15.1960784313725
73.5294117647059,14.3790849673203
75.1633986928105,17.156862745098
77.4509803921569,15.5228758169935
75.9803921568627,12.0915032679739
75,12.4183006535948
79.0849673202614,15.5228758169935
80.2287581699346,16.1764705882353
78.4313725490196,17.483660130719
78.5947712418301,14.7058823529412
78.1045751633987,15.6862745098039
80.8823529411765,17.483660130719
78.921568627451,15.359477124183
78.1045751633987,15.359477124183
77.9411764705882,12.2549019607843
77.6143790849673,14.5424836601307
76.797385620915,14.3790849673203
78.921568627451,14.8692810457516
77.2875816993464,12.5816993464052
77.4509803921569,17.9738562091503
77.9411764705882,15.1960784313725
76.3071895424837,16.6666666666667
77.7777777777778,13.562091503268
78.2679738562092,13.8888888888889
77.6143790849673,17.6470588235294
76.9607843137255,14.3790849673203
80.2287581699346,14.5424836601307
75.8169934640523,13.7254901960784
77.1241830065359,15.359477124183
75.3267973856209,16.1764705882353
75.1633986928105,15.0326797385621
77.6143790849673,17.156862745098
76.1437908496732,16.3398692810458
77.7777777777778,13.562091503268
78.2679738562092,14.5424836601307
80.5555555555556,14.2156862745098
76.6339869281046,14.5424836601307
77.7777777777778,13.7254901960784
75.3267973856209,16.3398692810458
78.4313725490196,15.359477124183
78.2679738562092,13.562091503268
74.5098039215686,11.437908496732
77.7777777777778,16.5032679738562
77.2875816993464,12.7450980392157
77.9411764705882,11.7647058823529
78.921568627451,17.483660130719
75.8169934640523,12.7450980392157
77.7777777777778,18.6274509803922
77.9411764705882,15.8496732026144
80.0653594771242,14.7058823529412
76.797385620915,14.7058823529412
79.9019607843137,13.3986928104575
77.6143790849673,14.7058823529412
76.6339869281046,15.6862745098039
78.1045751633987,17.8104575163399
75.1633986928105,13.8888888888889
77.2875816993464,14.2156862745098
76.9607843137255,15.5228758169935
78.2679738562092,14.3790849673203
77.4509803921569,15.0326797385621
78.921568627451,14.7058823529412
78.4313725490196,13.8888888888889
78.1045751633987,17.6470588235294
74.1830065359477,16.8300653594771
75.1633986928105,15.0326797385621
75.6535947712418,15.0326797385621
76.3071895424837,15.6862745098039
77.4509803921569,12.5816993464052
75.6535947712418,14.7058823529412
74.1830065359477,14.7058823529412
77.2875816993464,15.359477124183
77.4509803921569,16.1764705882353
78.2679738562092,14.0522875816993
78.1045751633987,16.6666666666667
77.2875816993464,14.7058823529412
78.5947712418301,14.7058823529412
78.7581699346405,17.3202614379085
76.6339869281046,14.2156862745098
81.2091503267974,14.7058823529412
77.1241830065359,15.8496732026144
76.6339869281046,15.1960784313725
77.1241830065359,15.1960784313725
78.2679738562092,15.0326797385621
73.5294117647059,13.7254901960784
73.8562091503268,14.2156862745098
78.7581699346405,17.9738562091503
79.7385620915033,15.8496732026144
78.5947712418301,14.3790849673203
73.0392156862745,16.5032679738562
78.2679738562092,13.3986928104575
73.5294117647059,13.0718954248366
78.2679738562092,13.0718954248366
79.2483660130719,15.6862745098039
77.7777777777778,13.0718954248366
79.0849673202614,15.0326797385621
75.6535947712418,13.2352941176471
74.8366013071895,14.7058823529412
75.4901960784314,15.8496732026144
76.6339869281046,14.0522875816993
75.4901960784314,14.0522875816993
77.2875816993464,13.2352941176471
78.4313725490196,15.6862745098039
77.9411764705882,15.5228758169935
77.4509803921569,11.6013071895425
73.8562091503268,15.8496732026144
76.4705882352941,13.7254901960784
79.2483660130719,15.1960784313725
77.6143790849673,13.0718954248366
76.6339869281046,14.5424836601307
73.8562091503268,15.0326797385621
78.1045751633987,14.0522875816993
79.2483660130719,15.8496732026144
75.9803921568627,16.5032679738562
76.4705882352941,15.0326797385621
75.9803921568627,15.5228758169935
76.9607843137255,15.359477124183
77.2875816993464,11.7647058823529
78.7581699346405,14.3790849673203
79.0849673202614,16.9934640522876
75.3267973856209,15.0326797385621
76.1437908496732,16.8300653594771
75.8169934640523,12.0915032679739
74.1830065359477,14.8692810457516
79.4117647058823,16.1764705882353
76.4705882352941,18.1372549019608
79.0849673202614,15.8496732026144
78.5947712418301,15.359477124183
77.2875816993464,13.0718954248366
76.3071895424837,18.7908496732026
77.6143790849673,14.7058823529412
79.4117647058823,14.2156862745098
76.797385620915,14.7058823529412
80.5555555555556,12.7450980392157
80.718954248366,14.2156862745098
75.9803921568627,12.2549019607843
80.2287581699346,14.0522875816993
78.5947712418301,12.5816993464052
78.921568627451,15.359477124183
75.3267973856209,16.0130718954248
78.2679738562092,15.5228758169935
79.2483660130719,12.9084967320261
75.9803921568627,17.483660130719
75.9803921568627,14.2156862745098
76.3071895424837,14.5424836601307
75.6535947712418,13.8888888888889
76.6339869281046,14.0522875816993
76.4705882352941,13.562091503268
77.4509803921569,18.1372549019608
74.0196078431373,12.7450980392157
75.8169934640523,16.5032679738562
79.0849673202614,14.3790849673203
75.1633986928105,15.359477124183
76.4705882352941,14.8692810457516
79.5751633986928,16.5032679738562
78.2679738562092,14.2156862745098
74.6732026143791,15.359477124183
80.3921568627451,12.4183006535948
75.4901960784314,14.0522875816993
76.6339869281046,12.5816993464052
74.8366013071895,13.3986928104575
76.797385620915,11.7647058823529
79.2483660130719,15.5228758169935
74.6732026143791,16.6666666666667
76.3071895424837,15.5228758169935
76.1437908496732,13.7254901960784
74.1830065359477,14.0522875816993
77.9411764705882,14.8692810457516
78.2679738562092,13.3986928104575
78.2679738562092,15.8496732026144
78.2679738562092,13.562091503268
77.4509803921569,14.2156862745098
76.4705882352941,15.0326797385621
79.0849673202614,12.4183006535948
78.921568627451,15.0326797385621
77.7777777777778,17.3202614379085
75.9803921568627,17.9738562091503
78.1045751633987,14.3790849673203
76.9607843137255,14.8692810457516
78.921568627451,13.0718954248366
77.6143790849673,15.359477124183
76.4705882352941,14.2156862745098
78.921568627451,15.1960784313725
78.1045751633987,16.3398692810458
79.2483660130719,16.1764705882353
79.4117647058823,13.7254901960784
76.3071895424837,11.437908496732
76.1437908496732,15.359477124183
80.2287581699346,15.359477124183
76.4705882352941,17.9738562091503
75.8169934640523,15.1960784313725
77.4509803921569,13.7254901960784
76.6339869281046,17.6470588235294
78.1045751633987,15.8496732026144
74.3464052287582,14.8692810457516
77.9411764705882,14.8692810457516
76.1437908496732,12.9084967320261
79.0849673202614,14.5424836601307
74.0196078431373,12.9084967320261
75.1633986928105,14.5424836601307
74.3464052287582,15.0326797385621
79.7385620915033,12.7450980392157
75,14.3790849673203
80.718954248366,15.6862745098039
78.5947712418301,16.3398692810458
78.7581699346405,15.6862745098039
77.4509803921569,17.483660130719
73.3660130718954,13.0718954248366
80.5555555555556,17.3202614379085
74.3464052287582,14.2156862745098
76.6339869281046,14.0522875816993
76.3071895424837,13.3986928104575
77.2875816993464,14.8692810457516
77.4509803921569,13.562091503268
77.4509803921569,15.6862745098039
77.4509803921569,15.359477124183
78.7581699346405,15.359477124183
77.6143790849673,15.6862745098039
77.7777777777778,15.0326797385621
75.1633986928105,15.8496732026144
79.7385620915033,15.5228758169935
73.3660130718954,12.4183006535948
77.2875816993464,11.2745098039216
76.3071895424837,13.0718954248366
76.1437908496732,12.0915032679739
78.5947712418301,13.562091503268
74.5098039215686,15.0326797385621
74.5098039215686,14.5424836601307
79.0849673202614,14.2156862745098
77.7777777777778,13.0718954248366
77.7777777777778,16.5032679738562
77.9411764705882,16.6666666666667
76.9607843137255,12.7450980392157
79.5751633986928,16.0130718954248
77.2875816993464,16.5032679738562
76.3071895424837,15.359477124183
76.6339869281046,15.5228758169935
74.8366013071895,13.2352941176471
75.4901960784314,14.8692810457516
79.2483660130719,16.0130718954248
77.2875816993464,14.8692810457516
75.6535947712418,14.5424836601307
77.1241830065359,14.0522875816993
80.3921568627451,13.8888888888889
78.921568627451,15.1960784313725
75.8169934640523,15.359477124183
79.4117647058823,15.359477124183
78.4313725490196,16.1764705882353
75.3267973856209,14.0522875816993
76.1437908496732,12.9084967320261
81.5359477124183,15.8496732026144
77.1241830065359,13.8888888888889
75.3267973856209,12.7450980392157
76.797385620915,16.9934640522876
77.6143790849673,13.7254901960784
77.7777777777778,14.5424836601307
75,13.562091503268
76.9607843137255,14.8692810457516
75.9803921568627,15.8496732026144
74.6732026143791,17.156862745098
77.6143790849673,15.359477124183
79.4117647058823,13.2352941176471
76.797385620915,14.7058823529412
76.1437908496732,15.359477124183
76.797385620915,13.8888888888889
71.8954248366013,13.7254901960784
77.6143790849673,14.3790849673203
77.9411764705882,13.3986928104575
74.5098039215686,15.6862745098039
78.4313725490196,14.5424836601307
79.7385620915033,14.2156862745098
76.6339869281046,14.8692810457516
79.7385620915033,15.6862745098039
77.9411764705882,13.0718954248366
76.6339869281046,15.359477124183
78.7581699346405,15.5228758169935
79.7385620915033,16.0130718954248
75.3267973856209,14.7058823529412
74.5098039215686,16.8300653594771
77.9411764705882,13.3986928104575
73.8562091503268,18.1372549019608
77.6143790849673,14.7058823529412
75,15.5228758169935
78.2679738562092,16.0130718954248
76.9607843137255,12.9084967320261
74.0196078431373,16.9934640522876
78.5947712418301,16.5032679738562
77.1241830065359,14.7058823529412
75.6535947712418,11.9281045751634
77.6143790849673,14.3790849673203
77.2875816993464,16.8300653594771
77.1241830065359,10.9477124183007
76.797385620915,15.6862745098039
78.4313725490196,13.8888888888889
78.1045751633987,13.562091503268
81.6993464052288,13.8888888888889
75.6535947712418,15.1960784313725
76.797385620915,14.8692810457516
74.1830065359477,15.6862745098039
77.1241830065359,16.5032679738562
75.6535947712418,15.8496732026144
80.718954248366,13.562091503268
78.921568627451,14.8692810457516
81.0457516339869,14.3790849673203
76.9607843137255,17.3202614379085
77.9411764705882,16.3398692810458
76.4705882352941,18.7908496732026
75,14.5424836601307
74.6732026143791,15.5228758169935
77.7777777777778,13.3986928104575
77.7777777777778,15.0326797385621
75.3267973856209,18.3006535947712
79.0849673202614,13.7254901960784
78.7581699346405,13.562091503268
77.1241830065359,14.3790849673203
78.4313725490196,14.7058823529412
76.9607843137255,13.0718954248366
77.4509803921569,14.0522875816993
76.1437908496732,12.7450980392157
75.1633986928105,11.6013071895425
77.6143790849673,13.3986928104575
79.9019607843137,13.562091503268
77.2875816993464,16.3398692810458
75.1633986928105,16.0130718954248
78.1045751633987,17.3202614379085
76.4705882352941,14.0522875816993
74.6732026143791,13.8888888888889
73.3660130718954,17.6470588235294
72.7124183006536,14.3790849673203
79.9019607843137,14.2156862745098
76.797385620915,14.5424836601307
77.6143790849673,15.0326797385621
79.4117647058823,15.8496732026144
78.921568627451,15.8496732026144
74.5098039215686,14.7058823529412
76.4705882352941,15.1960784313725
73.202614379085,13.2352941176471
77.9411764705882,12.9084967320261
77.1241830065359,15.5228758169935
75.3267973856209,11.6013071895425
79.2483660130719,17.483660130719
75.4901960784314,15.8496732026144
77.1241830065359,15.1960784313725
77.1241830065359,14.8692810457516
80.718954248366,13.8888888888889
78.7581699346405,14.5424836601307
75.6535947712418,13.562091503268
76.1437908496732,17.483660130719
78.4313725490196,12.5816993464052
79.0849673202614,13.3986928104575
78.7581699346405,16.9934640522876
77.9411764705882,13.7254901960784
75.6535947712418,13.3986928104575
77.4509803921569,13.562091503268
74.5098039215686,15.8496732026144
80.0653594771242,15.1960784313725
78.921568627451,14.5424836601307
75.3267973856209,15.5228758169935
75.8169934640523,17.3202614379085
75,14.3790849673203
77.4509803921569,16.0130718954248
77.2875816993464,13.3986928104575
75.1633986928105,15.0326797385621
75.4901960784314,14.8692810457516
78.7581699346405,17.3202614379085
74.0196078431373,15.0326797385621
79.2483660130719,15.6862745098039
79.2483660130719,12.2549019607843
78.5947712418301,16.9934640522876
79.5751633986928,16.5032679738562
77.9411764705882,18.3006535947712
75.6535947712418,15.6862745098039
74.8366013071895,15.0326797385621
80.3921568627451,12.7450980392157
72.5490196078431,16.0130718954248
76.9607843137255,15.0326797385621
79.5751633986928,14.8692810457516
74.8366013071895,13.2352941176471
76.3071895424837,15.8496732026144
76.3071895424837,13.0718954248366
77.9411764705882,13.0718954248366
74.3464052287582,14.0522875816993
75,14.5424836601307
77.1241830065359,14.3790849673203
78.921568627451,13.2352941176471
75.3267973856209,16.9934640522876
78.7581699346405,16.3398692810458
77.9411764705882,16.5032679738562
82.3529411764706,14.2156862745098
77.2875816993464,13.562091503268
76.9607843137255,13.8888888888889
77.7777777777778,13.7254901960784
77.1241830065359,13.8888888888889
78.2679738562092,15.1960784313725
78.5947712418301,16.5032679738562
80.3921568627451,19.4444444444444
77.9411764705882,12.7450980392157
73.8562091503268,12.2549019607843
78.1045751633987,17.156862745098
78.921568627451,16.8300653594771
79.4117647058823,13.0718954248366
75.8169934640523,16.3398692810458
75.1633986928105,14.5424836601307
75.8169934640523,15.5228758169935
76.6339869281046,15.8496732026144
76.3071895424837,12.7450980392157
75,13.562091503268
77.9411764705882,13.0718954248366
76.1437908496732,14.8692810457516
76.3071895424837,13.3986928104575
75.8169934640523,14.7058823529412
77.9411764705882,14.5424836601307
80.718954248366,15.0326797385621
77.6143790849673,13.8888888888889
76.9607843137255,13.8888888888889
77.9411764705882,16.0130718954248
75.8169934640523,16.1764705882353
78.921568627451,16.0130718954248
78.4313725490196,14.8692810457516
75.8169934640523,15.0326797385621
79.0849673202614,16.8300653594771
76.6339869281046,15.0326797385621
73.5294117647059,15.359477124183
80.2287581699346,12.4183006535948
75.4901960784314,15.359477124183
74.8366013071895,14.2156862745098
76.4705882352941,14.5424836601307
79.0849673202614,14.2156862745098
74.8366013071895,12.0915032679739
77.6143790849673,14.3790849673203
76.4705882352941,16.5032679738562
76.1437908496732,9.96732026143791
80.8823529411765,16.1764705882353
77.1241830065359,13.0718954248366
79.0849673202614,14.5424836601307
75.4901960784314,11.1111111111111
76.1437908496732,15.1960784313725
78.921568627451,14.2156862745098
78.5947712418301,15.359477124183
75.9803921568627,14.5424836601307
79.5751633986928,15.0326797385621
76.6339869281046,13.8888888888889
79.5751633986928,15.0326797385621
78.7581699346405,14.0522875816993
77.6143790849673,14.3790849673203
75.6535947712418,16.6666666666667
76.6339869281046,14.3790849673203
75.6535947712418,15.1960784313725
75.3267973856209,14.7058823529412
77.7777777777778,15.6862745098039
77.9411764705882,17.6470588235294
77.7777777777778,15.1960784313725
