NDUFB8,MTCO1
74.5562130177515,20.9072978303748
81.8540433925049,20.3155818540434
80.276134122288,23.8658777120316
78.5009861932939,20.7100591715976
79.8816568047337,25.6410256410256
78.5009861932939,19.3293885601578
74.7534516765286,21.4990138067061
79.8816568047337,19.5266272189349
75.34516765286,25.2465483234714
74.5562130177515,20.7100591715976
79.2899408284024,21.6962524654832
75.9368836291913,22.2879684418146
74.9506903353057,22.2879684418146
79.2899408284024,24.65483234714
74.9506903353057,22.2879684418146
75.9368836291913,22.2879684418146
79.8816568047337,23.2741617357002
76.5285996055227,21.301775147929
76.1341222879684,20.3155818540434
76.9230769230769,21.6962524654832
77.7120315581854,20.3155818540434
76.1341222879684,25.0493096646943
79.8816568047337,22.6824457593688
79.8816568047337,24.0631163708087
80.276134122288,19.723865877712
80.0788954635108,22.2879684418146
75.7396449704142,23.8658777120316
78.8954635108481,23.2741617357002
81.4595660749507,23.0769230769231
72.189349112426,23.8658777120316
77.120315581854,21.301775147929
80.4733727810651,25.6410256410256
79.4871794871795,20.9072978303748
81.8540433925049,20.3155818540434
80.4733727810651,21.301775147929
74.7534516765286,22.0907297830375
75.1479289940828,25.2465483234714
77.9092702169625,20.1183431952663
80.0788954635108,22.879684418146
77.3175542406312,20.7100591715976
75.1479289940828,24.8520710059172
80.0788954635108,21.6962524654832
79.6844181459566,20.9072978303748
79.0927021696252,21.8934911242604
76.9230769230769,19.723865877712
78.8954635108481,22.0907297830375
79.0927021696252,22.0907297830375
78.8954635108481,23.8658777120316
78.8954635108481,23.4714003944773
76.3313609467456,20.7100591715976
80.276134122288,21.1045364891519
74.9506903353057,24.0631163708087
76.5285996055227,24.4575936883629
72.9783037475345,20.3155818540434
80.6706114398422,24.4575936883629
76.3313609467456,20.9072978303748
75.34516765286,22.879684418146
79.6844181459566,22.2879684418146
78.1065088757396,20.7100591715976
77.5147928994083,20.3155818540434
75.7396449704142,21.8934911242604
81.0650887573965,21.301775147929
80.276134122288,21.4990138067061
78.8954635108481,21.6962524654832
78.8954635108481,25.0493096646943
82.4457593688363,21.301775147929
81.6568047337278,22.6824457593688
80.0788954635108,17.5542406311637
77.5147928994083,21.1045364891519
79.4871794871795,20.5128205128205
76.7258382642998,24.4575936883629
74.5562130177515,20.7100591715976
80.6706114398422,22.879684418146
76.7258382642998,21.8934911242604
78.1065088757396,24.0631163708087
78.5009861932939,21.6962524654832
77.9092702169625,21.6962524654832
78.698224852071,24.65483234714
77.7120315581854,25.6410256410256
77.7120315581854,22.4852071005917
75.5424063116371,22.2879684418146
79.2899408284024,23.6686390532544
77.5147928994083,21.8934911242604
79.0927021696252,20.9072978303748
78.698224852071,18.9349112426036
78.3037475345168,23.0769230769231
75.5424063116371,22.4852071005917
77.3175542406312,17.9487179487179
77.5147928994083,20.3155818540434
77.120315581854,23.0769230769231
78.698224852071,23.8658777120316
79.0927021696252,20.5128205128205
82.2485207100592,23.8658777120316
76.1341222879684,25.0493096646943
79.4871794871795,20.7100591715976
77.3175542406312,18.9349112426036
73.767258382643,25.2465483234714
77.7120315581854,20.5128205128205
80.0788954635108,20.9072978303748
79.8816568047337,21.1045364891519
79.6844181459566,27.810650887574
76.1341222879684,23.6686390532544
79.2899408284024,20.5128205128205
78.8954635108481,26.0355029585799
75.7396449704142,18.5404339250493
76.1341222879684,22.2879684418146
76.7258382642998,22.6824457593688
81.2623274161736,21.1045364891519
74.3589743589744,21.301775147929
80.4733727810651,22.2879684418146
74.5562130177515,23.8658777120316
80.4733727810651,19.9211045364892
78.698224852071,19.5266272189349
79.0927021696252,21.4990138067061
76.7258382642998,26.0355029585799
80.4733727810651,22.4852071005917
79.8816568047337,19.9211045364892
79.2899408284024,22.6824457593688
80.6706114398422,19.723865877712
77.3175542406312,21.6962524654832
82.8402366863905,24.0631163708087
76.9230769230769,24.8520710059172
78.1065088757396,25.0493096646943
75.7396449704142,24.2603550295858
75.9368836291913,20.3155818540434
78.8954635108481,21.4990138067061
77.7120315581854,22.4852071005917
76.5285996055227,23.0769230769231
76.9230769230769,20.3155818540434
77.7120315581854,19.9211045364892
82.2485207100592,21.1045364891519
76.3313609467456,21.1045364891519
78.698224852071,22.879684418146
76.1341222879684,19.9211045364892
76.7258382642998,22.6824457593688
78.1065088757396,24.2603550295858
76.5285996055227,20.7100591715976
78.3037475345168,18.7376725838264
75.7396449704142,26.0355029585799
77.7120315581854,21.1045364891519
80.4733727810651,22.0907297830375
81.4595660749507,19.1321499013807
79.8816568047337,20.9072978303748
77.9092702169625,20.9072978303748
80.276134122288,23.6686390532544
79.2899408284024,26.6272189349112
74.5562130177515,22.4852071005917
78.5009861932939,23.2741617357002
78.3037475345168,21.8934911242604
76.9230769230769,21.4990138067061
79.8816568047337,20.9072978303748
77.7120315581854,20.3155818540434
77.9092702169625,21.4990138067061
77.7120315581854,19.1321499013807
76.5285996055227,23.8658777120316
77.120315581854,23.8658777120316
75.7396449704142,21.4990138067061
76.7258382642998,23.4714003944773
80.0788954635108,23.0769230769231
77.9092702169625,23.4714003944773
77.9092702169625,22.2879684418146
79.8816568047337,23.0769230769231
77.9092702169625,19.3293885601578
81.2623274161736,24.4575936883629
76.7258382642998,26.0355029585799
76.5285996055227,21.1045364891519
76.5285996055227,26.0355029585799
79.4871794871795,19.723865877712
79.8816568047337,22.879684418146
77.9092702169625,21.1045364891519
77.9092702169625,26.8244575936884
79.0927021696252,25.8382642998028
79.6844181459566,25.6410256410256
77.9092702169625,21.301775147929
75.5424063116371,22.6824457593688
78.3037475345168,23.0769230769231
76.9230769230769,24.2603550295858
76.9230769230769,22.4852071005917
77.120315581854,19.723865877712
76.1341222879684,21.8934911242604
80.276134122288,20.1183431952663
75.1479289940828,20.1183431952663
80.0788954635108,23.0769230769231
81.4595660749507,22.2879684418146
75.9368836291913,21.4990138067061
78.3037475345168,20.5128205128205
77.120315581854,20.7100591715976
77.5147928994083,23.2741617357002
79.0927021696252,19.5266272189349
77.7120315581854,22.4852071005917
77.7120315581854,21.301775147929
75.7396449704142,23.4714003944773
76.5285996055227,24.8520710059172
77.9092702169625,20.7100591715976
74.3589743589744,22.2879684418146
78.1065088757396,20.1183431952663
76.7258382642998,22.4852071005917
79.6844181459566,23.2741617357002
78.698224852071,22.0907297830375
82.0512820512821,21.1045364891519
78.8954635108481,24.8520710059172
77.7120315581854,19.9211045364892
80.4733727810651,24.2603550295858
75.34516765286,24.4575936883629
76.3313609467456,22.0907297830375
76.9230769230769,23.2741617357002
80.276134122288,20.1183431952663
80.276134122288,21.8934911242604
78.1065088757396,19.5266272189349
82.4457593688363,21.6962524654832
78.5009861932939,25.2465483234714
78.698224852071,24.0631163708087
78.1065088757396,21.1045364891519
78.1065088757396,24.4575936883629
77.9092702169625,23.4714003944773
78.3037475345168,22.4852071005917
75.5424063116371,21.4990138067061
78.3037475345168,22.0907297830375
77.3175542406312,22.2879684418146
75.34516765286,22.2879684418146
81.4595660749507,22.6824457593688
78.698224852071,22.2879684418146
78.5009861932939,25.0493096646943
76.1341222879684,21.8934911242604
75.7396449704142,20.1183431952663
78.3037475345168,24.2603550295858
82.4457593688363,22.879684418146
75.7396449704142,19.1321499013807
79.2899408284024,24.2603550295858
76.3313609467456,26.4299802761341
76.3313609467456,18.5404339250493
80.6706114398422,21.6962524654832
79.8816568047337,20.7100591715976
80.8678500986193,19.723865877712
75.9368836291913,19.5266272189349
81.8540433925049,22.2879684418146
73.3727810650888,22.0907297830375
79.6844181459566,23.2741617357002
76.3313609467456,20.7100591715976
76.1341222879684,20.9072978303748
79.4871794871795,22.4852071005917
73.5700197238659,21.1045364891519
75.5424063116371,21.4990138067061
74.9506903353057,18.7376725838264
81.2623274161736,19.5266272189349
71.5976331360947,24.65483234714
79.4871794871795,22.2879684418146
76.3313609467456,19.5266272189349
78.5009861932939,23.8658777120316
77.3175542406312,20.9072978303748
78.8954635108481,21.6962524654832
76.5285996055227,26.6272189349112
78.5009861932939,22.879684418146
77.5147928994083,20.5128205128205
75.9368836291913,21.4990138067061
79.4871794871795,23.8658777120316
79.4871794871795,23.6686390532544
76.1341222879684,18.9349112426036
77.7120315581854,21.4990138067061
79.6844181459566,22.6824457593688
80.0788954635108,22.2879684418146
77.7120315581854,21.1045364891519
79.0927021696252,20.1183431952663
79.6844181459566,21.6962524654832
78.1065088757396,19.1321499013807
79.8816568047337,23.4714003944773
80.8678500986193,23.6686390532544
77.5147928994083,21.6962524654832
78.5009861932939,20.9072978303748
78.5009861932939,20.9072978303748
77.3175542406312,25.8382642998028
76.7258382642998,20.1183431952663
79.2899408284024,22.6824457593688
77.9092702169625,21.4990138067061
78.3037475345168,19.723865877712
75.5424063116371,20.7100591715976
78.3037475345168,22.879684418146
78.5009861932939,19.9211045364892
78.1065088757396,23.2741617357002
74.5562130177515,21.4990138067061
78.1065088757396,19.3293885601578
76.7258382642998,22.6824457593688
78.698224852071,22.2879684418146
79.4871794871795,22.879684418146
75.1479289940828,22.6824457593688
75.7396449704142,23.4714003944773
77.3175542406312,23.6686390532544
78.8954635108481,21.1045364891519
79.6844181459566,24.65483234714
78.698224852071,21.1045364891519
76.5285996055227,25.4437869822485
76.3313609467456,21.6962524654832
76.7258382642998,20.1183431952663
75.1479289940828,21.4990138067061
78.698224852071,21.4990138067061
80.0788954635108,26.6272189349112
81.8540433925049,20.9072978303748
77.120315581854,21.1045364891519
77.3175542406312,20.3155818540434
81.2623274161736,23.4714003944773
78.1065088757396,22.0907297830375
78.698224852071,23.0769230769231
81.4595660749507,22.6824457593688
78.1065088757396,24.2603550295858
76.1341222879684,24.8520710059172
76.1341222879684,20.5128205128205
76.3313609467456,20.3155818540434
76.5285996055227,25.0493096646943
78.3037475345168,20.7100591715976
79.8816568047337,25.6410256410256
78.1065088757396,23.6686390532544
77.7120315581854,19.5266272189349
81.2623274161736,19.3293885601578
74.7534516765286,22.0907297830375
78.8954635108481,21.301775147929
82.0512820512821,24.2603550295858
78.5009861932939,19.1321499013807
81.4595660749507,23.2741617357002
75.5424063116371,22.879684418146
74.7534516765286,21.4990138067061
80.0788954635108,23.4714003944773
78.5009861932939,24.0631163708087
81.0650887573965,20.3155818540434
74.9506903353057,19.723865877712
75.34516765286,24.8520710059172
76.1341222879684,25.2465483234714
76.1341222879684,23.4714003944773
78.698224852071,25.6410256410256
76.7258382642998,21.4990138067061
79.4871794871795,20.5128205128205
77.9092702169625,19.3293885601578
77.120315581854,22.879684418146
76.5285996055227,25.0493096646943
76.5285996055227,26.0355029585799
74.3589743589744,23.8658777120316
79.2899408284024,21.8934911242604
73.3727810650888,19.1321499013807
76.1341222879684,23.0769230769231
81.4595660749507,20.9072978303748
78.698224852071,25.6410256410256
79.6844181459566,20.7100591715976
72.9783037475345,21.301775147929
77.120315581854,19.723865877712
77.5147928994083,22.6824457593688
74.7534516765286,23.2741617357002
76.1341222879684,22.6824457593688
81.4595660749507,21.6962524654832
77.5147928994083,21.1045364891519
76.9230769230769,27.810650887574
76.9230769230769,24.65483234714
77.3175542406312,21.301775147929
76.3313609467456,19.1321499013807
76.9230769230769,20.7100591715976
79.2899408284024,23.0769230769231
80.8678500986193,22.6824457593688
79.6844181459566,21.6962524654832
80.4733727810651,20.3155818540434
76.7258382642998,21.6962524654832
76.1341222879684,21.301775147929
78.698224852071,19.3293885601578
78.1065088757396,23.8658777120316
79.4871794871795,23.0769230769231
78.1065088757396,21.4990138067061
77.5147928994083,22.6824457593688
76.1341222879684,20.9072978303748
78.5009861932939,18.9349112426036
76.1341222879684,22.879684418146
78.8954635108481,23.0769230769231
77.9092702169625,23.2741617357002
76.7258382642998,23.2741617357002
77.3175542406312,23.2741617357002
79.6844181459566,22.4852071005917
80.0788954635108,20.3155818540434
78.3037475345168,20.3155818540434
77.3175542406312,23.4714003944773
79.6844181459566,23.0769230769231
76.1341222879684,22.879684418146
79.8816568047337,18.9349112426036
76.9230769230769,25.0493096646943
77.9092702169625,21.4990138067061
79.0927021696252,24.65483234714
76.9230769230769,25.0493096646943
77.9092702169625,21.301775147929
75.7396449704142,19.9211045364892
79.2899408284024,25.0493096646943
78.698224852071,20.9072978303748
81.0650887573965,21.8934911242604
76.3313609467456,22.879684418146
75.9368836291913,22.4852071005917
77.120315581854,20.5128205128205
81.0650887573965,25.0493096646943
76.7258382642998,21.4990138067061
80.8678500986193,23.0769230769231
77.9092702169625,20.1183431952663
80.8678500986193,24.0631163708087
79.8816568047337,21.4990138067061
74.3589743589744,21.8934911242604
77.9092702169625,19.1321499013807
76.9230769230769,19.5266272189349
79.4871794871795,22.0907297830375
78.698224852071,21.1045364891519
80.0788954635108,18.3431952662722
75.1479289940828,20.3155818540434
75.9368836291913,23.8658777120316
77.3175542406312,22.879684418146
78.3037475345168,23.8658777120316
79.6844181459566,21.1045364891519
78.3037475345168,19.723865877712
78.5009861932939,22.0907297830375
76.9230769230769,22.879684418146
80.6706114398422,23.0769230769231
81.0650887573965,20.9072978303748
78.3037475345168,21.1045364891519
76.9230769230769,21.301775147929
75.9368836291913,20.5128205128205
80.8678500986193,20.7100591715976
79.4871794871795,23.8658777120316
78.1065088757396,21.6962524654832
74.9506903353057,22.4852071005917
78.698224852071,24.4575936883629
74.5562130177515,20.5128205128205
76.5285996055227,20.5128205128205
78.698224852071,21.8934911242604
76.9230769230769,25.6410256410256
81.0650887573965,22.4852071005917
76.7258382642998,23.2741617357002
80.8678500986193,16.5680473372781
77.120315581854,22.879684418146
75.5424063116371,23.0769230769231
79.8816568047337,22.879684418146
75.9368836291913,22.879684418146
83.0374753451676,21.8934911242604
79.2899408284024,20.9072978303748
79.6844181459566,23.4714003944773
77.5147928994083,24.0631163708087
79.2899408284024,25.2465483234714
80.4733727810651,21.301775147929
79.0927021696252,22.879684418146
78.698224852071,23.0769230769231
78.5009861932939,22.6824457593688
78.698224852071,23.2741617357002
79.4871794871795,19.723865877712
78.8954635108481,18.1459566074951
79.4871794871795,23.6686390532544
74.9506903353057,21.8934911242604
73.767258382643,23.0769230769231
76.1341222879684,22.4852071005917
74.9506903353057,22.6824457593688
77.7120315581854,18.5404339250493
79.4871794871795,22.2879684418146
76.9230769230769,22.4852071005917
77.9092702169625,23.4714003944773
79.6844181459566,19.723865877712
76.7258382642998,23.2741617357002
74.1617357001972,22.0907297830375
81.6568047337278,23.8658777120316
78.1065088757396,22.6824457593688
75.5424063116371,22.4852071005917
76.3313609467456,26.0355029585799
76.5285996055227,21.4990138067061
79.6844181459566,20.7100591715976
78.1065088757396,20.3155818540434
73.5700197238659,24.0631163708087
74.7534516765286,20.3155818540434
77.3175542406312,23.4714003944773
78.3037475345168,20.1183431952663
80.276134122288,24.8520710059172
77.120315581854,23.4714003944773
79.6844181459566,23.0769230769231
79.2899408284024,24.2603550295858
78.1065088757396,25.2465483234714
76.5285996055227,21.8934911242604
80.8678500986193,25.6410256410256
81.2623274161736,25.4437869822485
80.8678500986193,21.6962524654832
78.698224852071,24.65483234714
78.3037475345168,20.7100591715976
79.2899408284024,23.0769230769231
75.7396449704142,23.2741617357002
82.4457593688363,24.8520710059172
77.120315581854,19.1321499013807
76.9230769230769,21.8934911242604
77.5147928994083,20.3155818540434
83.2347140039448,22.4852071005917
77.7120315581854,18.1459566074951
78.1065088757396,18.9349112426036
77.5147928994083,18.9349112426036
78.5009861932939,21.301775147929
76.7258382642998,21.6962524654832
78.1065088757396,20.9072978303748
76.1341222879684,24.0631163708087
75.1479289940828,24.2603550295858
78.698224852071,24.2603550295858
80.276134122288,23.2741617357002
74.5562130177515,23.6686390532544
80.6706114398422,21.8934911242604
74.3589743589744,23.4714003944773
81.0650887573965,22.879684418146
75.5424063116371,20.9072978303748
76.1341222879684,21.8934911242604
79.0927021696252,21.4990138067061
75.34516765286,20.9072978303748
77.7120315581854,21.4990138067061
78.698224852071,21.8934911242604
77.7120315581854,20.9072978303748
76.9230769230769,22.6824457593688
78.1065088757396,23.6686390532544
78.3037475345168,18.7376725838264
73.5700197238659,24.0631163708087
80.6706114398422,20.5128205128205
79.8816568047337,20.9072978303748
74.3589743589744,22.4852071005917
77.5147928994083,21.6962524654832
77.120315581854,22.2879684418146
78.5009861932939,20.1183431952663
79.4871794871795,23.4714003944773
77.7120315581854,20.7100591715976
79.0927021696252,23.4714003944773
77.3175542406312,21.1045364891519
76.5285996055227,19.5266272189349
80.8678500986193,20.3155818540434
78.3037475345168,21.4990138067061
76.9230769230769,23.2741617357002
79.4871794871795,20.3155818540434
76.3313609467456,23.4714003944773
77.3175542406312,21.1045364891519
80.8678500986193,18.1459566074951
72.7810650887574,20.7100591715976
76.9230769230769,22.6824457593688
80.8678500986193,20.3155818540434
79.2899408284024,21.301775147929
76.7258382642998,22.4852071005917
76.9230769230769,21.4990138067061
78.5009861932939,20.9072978303748
79.0927021696252,23.6686390532544
77.3175542406312,21.1045364891519
77.7120315581854,25.4437869822485
79.6844181459566,24.0631163708087
77.120315581854,22.879684418146
75.7396449704142,26.8244575936884
75.1479289940828,23.2741617357002
78.8954635108481,21.1045364891519
73.9644970414201,23.6686390532544
76.3313609467456,20.1183431952663
77.7120315581854,25.2465483234714
81.0650887573965,23.8658777120316
80.4733727810651,21.8934911242604
74.9506903353057,19.9211045364892
79.4871794871795,20.9072978303748
76.1341222879684,24.65483234714
76.5285996055227,19.9211045364892
78.5009861932939,23.6686390532544
76.3313609467456,19.5266272189349
79.2899408284024,21.6962524654832
76.7258382642998,21.1045364891519
79.0927021696252,21.6962524654832
76.5285996055227,20.5128205128205
79.4871794871795,18.1459566074951
78.698224852071,20.3155818540434
76.7258382642998,23.2741617357002
76.1341222879684,20.9072978303748
79.0927021696252,20.5128205128205
81.8540433925049,22.2879684418146
78.698224852071,20.9072978303748
80.4733727810651,20.5128205128205
80.4733727810651,25.0493096646943
77.5147928994083,19.1321499013807
78.5009861932939,22.4852071005917
78.3037475345168,19.5266272189349
79.8816568047337,22.2879684418146
79.8816568047337,20.5128205128205
78.1065088757396,26.6272189349112
80.0788954635108,22.6824457593688
82.6429980276134,25.2465483234714
80.0788954635108,22.6824457593688
81.0650887573965,21.301775147929
76.5285996055227,20.9072978303748
79.0927021696252,23.4714003944773
78.1065088757396,18.5404339250493
77.9092702169625,24.8520710059172
75.7396449704142,23.6686390532544
77.7120315581854,21.4990138067061
80.8678500986193,21.301775147929
79.0927021696252,21.4990138067061
76.5285996055227,21.1045364891519
79.4871794871795,20.7100591715976
79.6844181459566,21.4990138067061
75.9368836291913,20.1183431952663
77.9092702169625,25.2465483234714
76.7258382642998,20.7100591715976
75.7396449704142,20.3155818540434
75.1479289940828,20.5128205128205
77.120315581854,23.4714003944773
74.7534516765286,21.4990138067061
76.3313609467456,21.4990138067061
74.1617357001972,21.1045364891519
76.1341222879684,21.1045364891519
79.0927021696252,22.879684418146
75.7396449704142,21.301775147929
78.3037475345168,26.232741617357
75.34516765286,20.1183431952663
78.1065088757396,22.6824457593688
78.3037475345168,22.879684418146
78.3037475345168,19.723865877712
77.3175542406312,21.8934911242604
77.7120315581854,18.5404339250493
78.698224852071,20.5128205128205
77.7120315581854,20.5128205128205
79.8816568047337,19.3293885601578
76.7258382642998,20.7100591715976
78.8954635108481,21.6962524654832
79.6844181459566,20.1183431952663
74.5562130177515,22.2879684418146
75.5424063116371,22.4852071005917
77.5147928994083,18.9349112426036
76.5285996055227,26.232741617357
79.4871794871795,21.8934911242604
77.9092702169625,23.4714003944773
79.8816568047337,21.8934911242604
79.4871794871795,22.4852071005917
77.7120315581854,22.879684418146
80.4733727810651,18.3431952662722
78.3037475345168,19.723865877712
78.698224852071,22.2879684418146
77.3175542406312,24.4575936883629
79.6844181459566,25.0493096646943
76.1341222879684,22.6824457593688
77.7120315581854,25.6410256410256
80.276134122288,22.879684418146
80.276134122288,24.0631163708087
76.3313609467456,22.0907297830375
82.0512820512821,19.9211045364892
76.7258382642998,19.5266272189349
79.4871794871795,25.8382642998028
80.0788954635108,20.5128205128205
77.3175542406312,26.0355029585799
75.34516765286,18.9349112426036
77.120315581854,24.4575936883629
76.5285996055227,24.8520710059172
76.3313609467456,24.8520710059172
77.3175542406312,20.5128205128205
77.5147928994083,20.7100591715976
78.698224852071,23.2741617357002
77.9092702169625,19.1321499013807
80.4733727810651,22.4852071005917
79.4871794871795,23.2741617357002
78.1065088757396,24.0631163708087
80.0788954635108,21.6962524654832
80.276134122288,22.2879684418146
77.3175542406312,22.879684418146
78.5009861932939,22.0907297830375
75.7396449704142,23.6686390532544
82.6429980276134,22.2879684418146
77.120315581854,21.301775147929
77.9092702169625,19.723865877712
78.698224852071,21.1045364891519
77.7120315581854,25.0493096646943
79.4871794871795,20.5128205128205
77.5147928994083,19.723865877712
78.5009861932939,24.65483234714
76.1341222879684,21.8934911242604
77.9092702169625,25.0493096646943
82.6429980276134,24.8520710059172
78.3037475345168,21.301775147929
78.698224852071,19.1321499013807
76.9230769230769,20.5128205128205
79.2899408284024,23.6686390532544
76.3313609467456,22.0907297830375
75.9368836291913,21.6962524654832
79.8816568047337,22.0907297830375
78.3037475345168,24.2603550295858
77.120315581854,20.3155818540434
75.34516765286,21.8934911242604
77.120315581854,22.4852071005917
80.4733727810651,22.6824457593688
80.0788954635108,21.1045364891519
81.8540433925049,22.4852071005917
77.3175542406312,23.4714003944773
76.3313609467456,24.2603550295858
80.6706114398422,20.3155818540434
78.698224852071,25.0493096646943
76.7258382642998,22.2879684418146
80.276134122288,25.8382642998028
79.8816568047337,25.0493096646943
81.2623274161736,24.0631163708087
75.34516765286,19.9211045364892
78.8954635108481,23.2741617357002
74.3589743589744,24.65483234714
77.9092702169625,21.6962524654832
79.0927021696252,19.723865877712
78.5009861932939,25.0493096646943
74.9506903353057,25.4437869822485
78.5009861932939,23.6686390532544
75.7396449704142,23.6686390532544
78.1065088757396,24.2603550295858
79.4871794871795,21.4990138067061
78.1065088757396,24.0631163708087
80.6706114398422,24.65483234714
77.7120315581854,25.2465483234714
76.3313609467456,22.2879684418146
80.0788954635108,23.4714003944773
79.0927021696252,23.8658777120316
77.5147928994083,26.0355029585799
80.276134122288,19.1321499013807
82.0512820512821,20.5128205128205
76.7258382642998,24.0631163708087
76.3313609467456,20.7100591715976
84.2209072978304,21.1045364891519
76.9230769230769,19.5266272189349
80.4733727810651,24.4575936883629
80.276134122288,23.2741617357002
77.5147928994083,20.1183431952663
76.9230769230769,23.0769230769231
77.9092702169625,19.1321499013807
75.7396449704142,25.0493096646943
77.5147928994083,19.723865877712
80.0788954635108,19.9211045364892
79.0927021696252,23.0769230769231
78.8954635108481,24.8520710059172
75.9368836291913,19.9211045364892
81.4595660749507,22.0907297830375
77.5147928994083,21.301775147929
78.5009861932939,20.5128205128205
76.5285996055227,20.3155818540434
80.6706114398422,20.7100591715976
80.4733727810651,19.9211045364892
80.8678500986193,28.7968441814596
78.3037475345168,20.9072978303748
78.5009861932939,23.8658777120316
75.7396449704142,23.8658777120316
78.3037475345168,21.4990138067061
76.3313609467456,24.2603550295858
75.7396449704142,22.2879684418146
80.6706114398422,19.5266272189349
77.5147928994083,23.0769230769231
77.5147928994083,22.0907297830375
75.9368836291913,24.4575936883629
75.7396449704142,24.8520710059172
76.7258382642998,23.4714003944773
76.9230769230769,23.4714003944773
80.0788954635108,22.879684418146
