NDUFB8,MTCO1
61.8694362017804,18.2492581602374
60.2373887240356,16.9139465875371
58.9020771513353,16.3204747774481
60.8308605341246,18.8427299703264
65.4302670623145,16.6172106824926
59.6439169139466,16.7655786350148
58.7537091988131,16.4688427299703
63.2047477744807,17.5074183976261
59.6439169139466,17.0623145400593
62.9080118694362,19.7329376854599
59.4955489614243,17.5074183976261
66.0237388724036,17.5074183976261
63.353115727003,15.2818991097923
64.0949554896143,16.6172106824926
62.4629080118694,14.540059347181
59.9406528189911,17.3590504451039
58.4569732937685,14.9851632047478
60.5341246290801,19.1394658753709
61.7210682492582,17.8041543026706
62.3145400593472,15.7270029673591
60.5341246290801,18.3976261127596
61.1275964391691,16.3204747774481
61.7210682492582,17.9525222551929
60.9792284866469,16.4688427299703
63.946587537092,16.3204747774481
63.2047477744807,18.9910979228487
63.6498516320475,19.1394658753709
61.2759643916914,16.1721068249258
63.353115727003,18.1008902077151
59.1988130563798,15.4302670623145
67.0623145400593,18.2492581602374
58.160237388724,17.8041543026706
60.5341246290801,16.7655786350148
65.2818991097923,16.1721068249258
60.2373887240356,16.7655786350148
61.2759643916914,18.6943620178042
58.160237388724,16.4688427299703
63.2047477744807,15.7270029673591
60.9792284866469,15.7270029673591
60.8308605341246,17.8041543026706
62.3145400593472,14.2433234421365
62.0178041543027,16.3204747774481
60.3857566765579,18.6943620178042
62.9080118694362,17.6557863501484
59.1988130563798,16.4688427299703
58.3086053412463,17.9525222551929
64.0949554896143,17.2106824925816
60.2373887240356,13.353115727003
60.2373887240356,17.8041543026706
59.6439169139466,18.9910979228487
60.9792284866469,18.6943620178042
56.6765578635015,17.0623145400593
60.9792284866469,15.7270029673591
60.5341246290801,16.3204747774481
58.6053412462908,19.8813056379822
65.13353115727,17.8041543026706
64.0949554896143,15.2818991097923
58.7537091988131,18.8427299703264
60.5341246290801,16.9139465875371
59.6439169139466,18.2492581602374
61.1275964391691,18.6943620178042
61.8694362017804,18.8427299703264
63.0563798219585,17.2106824925816
59.6439169139466,13.353115727003
59.3471810089021,15.5786350148368
61.4243323442137,16.6172106824926
60.6824925816024,18.5459940652819
60.6824925816024,16.9139465875371
59.7922848664688,17.2106824925816
63.2047477744807,19.4362017804154
60.6824925816024,17.8041543026706
62.0178041543027,17.0623145400593
59.0504451038576,17.8041543026706
58.7537091988131,16.4688427299703
61.1275964391691,16.7655786350148
64.8367952522255,17.2106824925816
64.0949554896143,18.8427299703264
61.4243323442137,18.1008902077151
60.8308605341246,16.3204747774481
61.1275964391691,18.5459940652819
57.4183976261128,19.2878338278932
61.5727002967359,17.5074183976261
63.353115727003,14.9851632047478
63.0563798219585,15.8753709198813
61.1275964391691,18.1008902077151
66.1721068249258,16.6172106824926
62.7596439169139,18.8427299703264
65.8753709198813,16.6172106824926
61.5727002967359,14.540059347181
62.3145400593472,16.7655786350148
59.9406528189911,14.0949554896142
61.8694362017804,20.919881305638
64.8367952522255,14.8367952522255
58.6053412462908,14.8367952522255
60.5341246290801,14.8367952522255
62.0178041543027,18.2492581602374
61.8694362017804,15.5786350148368
62.6112759643917,19.8813056379822
60.6824925816024,15.8753709198813
59.7922848664688,15.13353115727
61.1275964391691,16.0237388724036
65.7270029673591,16.9139465875371
61.1275964391691,19.4362017804154
65.13353115727,19.1394658753709
61.7210682492582,15.8753709198813
63.6498516320475,18.9910979228487
57.7151335311573,17.3590504451039
59.6439169139466,17.0623145400593
63.2047477744807,18.2492581602374
62.0178041543027,17.6557863501484
60.0890207715134,16.9139465875371
61.1275964391691,18.6943620178042
60.9792284866469,16.9139465875371
60.9792284866469,15.8753709198813
60.3857566765579,17.8041543026706
62.0178041543027,17.0623145400593
59.0504451038576,17.0623145400593
61.7210682492582,16.0237388724036
63.5014836795252,18.1008902077151
63.5014836795252,15.13353115727
59.6439169139466,18.9910979228487
62.0178041543027,16.4688427299703
60.6824925816024,14.9851632047478
57.8635014836795,17.0623145400593
61.7210682492582,17.3590504451039
61.5727002967359,17.9525222551929
63.7982195845697,19.8813056379822
59.7922848664688,16.7655786350148
61.7210682492582,16.4688427299703
58.6053412462908,16.6172106824926
62.1661721068249,16.9139465875371
61.4243323442137,19.7329376854599
63.5014836795252,14.8367952522255
61.5727002967359,15.7270029673591
61.8694362017804,17.0623145400593
56.973293768546,16.7655786350148
58.4569732937685,17.0623145400593
61.2759643916914,18.2492581602374
64.3916913946587,17.3590504451039
62.1661721068249,14.8367952522255
60.2373887240356,15.5786350148368
64.9851632047478,16.4688427299703
59.9406528189911,18.6943620178042
58.9020771513353,18.6943620178042
57.2700296735905,16.3204747774481
59.3471810089021,17.3590504451039
59.9406528189911,17.5074183976261
59.6439169139466,16.6172106824926
59.3471810089021,14.540059347181
58.4569732937685,18.2492581602374
62.0178041543027,15.7270029673591
58.9020771513353,17.0623145400593
63.2047477744807,16.3204747774481
62.6112759643917,17.2106824925816
62.3145400593472,15.4302670623145
61.8694362017804,17.8041543026706
58.7537091988131,18.2492581602374
60.2373887240356,16.4688427299703
65.7270029673591,17.0623145400593
62.3145400593472,16.9139465875371
59.4955489614243,15.5786350148368
62.6112759643917,15.4302670623145
62.9080118694362,19.8813056379822
60.0890207715134,14.8367952522255
62.4629080118694,15.7270029673591
56.2314540059347,17.6557863501484
63.2047477744807,18.8427299703264
62.1661721068249,19.1394658753709
61.5727002967359,19.5845697329377
62.9080118694362,18.6943620178042
60.9792284866469,15.13353115727
58.7537091988131,17.6557863501484
63.6498516320475,14.2433234421365
59.6439169139466,18.5459940652819
62.0178041543027,18.3976261127596
62.6112759643917,17.6557863501484
62.1661721068249,18.9910979228487
60.5341246290801,15.13353115727
61.5727002967359,17.5074183976261
62.1661721068249,17.5074183976261
63.946587537092,16.1721068249258
60.5341246290801,16.3204747774481
58.3086053412463,18.1008902077151
60.8308605341246,16.0237388724036
63.2047477744807,18.9910979228487
61.8694362017804,14.6884272997033
60.2373887240356,18.3976261127596
61.2759643916914,17.5074183976261
60.9792284866469,14.540059347181
61.2759643916914,18.6943620178042
62.7596439169139,17.9525222551929
58.9020771513353,14.9851632047478
63.5014836795252,16.7655786350148
63.0563798219585,17.0623145400593
57.1216617210683,17.6557863501484
63.0563798219585,18.3976261127596
63.2047477744807,13.946587537092
60.9792284866469,17.9525222551929
65.7270029673591,18.2492581602374
62.7596439169139,17.5074183976261
62.7596439169139,17.6557863501484
58.7537091988131,17.5074183976261
62.4629080118694,16.3204747774481
60.3857566765579,17.2106824925816
61.8694362017804,18.2492581602374
63.5014836795252,14.540059347181
58.9020771513353,17.2106824925816
55.0445103857567,17.0623145400593
60.9792284866469,16.9139465875371
60.3857566765579,17.8041543026706
62.0178041543027,17.0623145400593
60.6824925816024,15.13353115727
61.1275964391691,14.540059347181
58.6053412462908,14.3916913946588
59.0504451038576,18.3976261127596
56.379821958457,19.1394658753709
61.4243323442137,17.9525222551929
62.9080118694362,17.5074183976261
64.0949554896143,17.6557863501484
58.4569732937685,17.0623145400593
59.6439169139466,15.7270029673591
60.0890207715134,16.1721068249258
58.0118694362018,16.3204747774481
58.7537091988131,17.9525222551929
57.566765578635,16.1721068249258
65.7270029673591,17.0623145400593
66.0237388724036,16.7655786350148
59.4955489614243,14.9851632047478
60.2373887240356,16.1721068249258
62.7596439169139,17.2106824925816
60.6824925816024,18.1008902077151
58.6053412462908,14.9851632047478
65.4302670623145,13.946587537092
60.2373887240356,18.6943620178042
60.2373887240356,14.540059347181
61.2759643916914,19.2878338278932
60.3857566765579,16.7655786350148
63.7982195845697,15.13353115727
61.7210682492582,16.7655786350148
63.6498516320475,16.7655786350148
63.5014836795252,18.5459940652819
58.6053412462908,18.2492581602374
56.0830860534125,18.2492581602374
59.9406528189911,16.6172106824926
62.0178041543027,20.326409495549
63.946587537092,15.8753709198813
65.13353115727,17.8041543026706
59.4955489614243,16.4688427299703
63.2047477744807,16.3204747774481
57.1216617210683,16.3204747774481
64.0949554896143,18.3976261127596
58.160237388724,16.1721068249258
60.9792284866469,18.5459940652819
61.5727002967359,16.6172106824926
60.0890207715134,16.0237388724036
56.5281899109792,15.5786350148368
59.0504451038576,17.0623145400593
62.0178041543027,16.1721068249258
62.9080118694362,15.4302670623145
64.3916913946587,20.0296735905045
61.2759643916914,14.3916913946588
61.2759643916914,20.1780415430267
62.3145400593472,17.5074183976261
61.5727002967359,18.2492581602374
58.4569732937685,16.4688427299703
58.6053412462908,17.3590504451039
62.1661721068249,16.3204747774481
61.7210682492582,18.3976261127596
60.8308605341246,16.1721068249258
63.7982195845697,17.3590504451039
58.160237388724,16.4688427299703
63.6498516320475,21.3649851632047
61.7210682492582,15.5786350148368
62.0178041543027,17.3590504451039
61.2759643916914,15.4302670623145
60.0890207715134,17.8041543026706
65.8753709198813,19.2878338278932
58.3086053412463,17.5074183976261
63.946587537092,17.2106824925816
62.1661721068249,16.1721068249258
61.2759643916914,15.7270029673591
59.6439169139466,15.2818991097923
60.5341246290801,18.3976261127596
61.4243323442137,16.7655786350148
65.13353115727,16.7655786350148
62.3145400593472,17.0623145400593
56.5281899109792,16.9139465875371
58.9020771513353,16.4688427299703
60.6824925816024,19.7329376854599
64.6884272997033,16.6172106824926
60.0890207715134,19.1394658753709
62.6112759643917,15.5786350148368
58.7537091988131,15.8753709198813
62.6112759643917,17.9525222551929
60.0890207715134,19.7329376854599
63.0563798219585,18.5459940652819
65.13353115727,19.1394658753709
62.0178041543027,16.1721068249258
62.9080118694362,18.5459940652819
62.9080118694362,21.3649851632047
62.1661721068249,14.3916913946588
58.0118694362018,18.1008902077151
62.7596439169139,14.540059347181
64.2433234421365,16.6172106824926
60.5341246290801,16.6172106824926
57.7151335311573,17.2106824925816
62.9080118694362,15.5786350148368
65.2818991097923,20.1780415430267
62.3145400593472,18.6943620178042
61.5727002967359,17.5074183976261
60.0890207715134,16.7655786350148
61.4243323442137,16.6172106824926
60.3857566765579,17.0623145400593
61.5727002967359,14.540059347181
60.9792284866469,17.5074183976261
63.5014836795252,21.9584569732938
63.0563798219585,17.5074183976261
57.4183976261128,19.2878338278932
62.0178041543027,17.6557863501484
60.5341246290801,16.9139465875371
56.2314540059347,15.2818991097923
62.6112759643917,19.8813056379822
61.5727002967359,19.1394658753709
61.1275964391691,17.2106824925816
61.7210682492582,18.2492581602374
61.4243323442137,19.8813056379822
62.3145400593472,21.2166172106825
59.0504451038576,16.3204747774481
60.8308605341246,16.6172106824926
62.7596439169139,18.6943620178042
59.9406528189911,18.1008902077151
64.2433234421365,15.4302670623145
58.7537091988131,17.9525222551929
66.1721068249258,18.3976261127596
64.8367952522255,16.9139465875371
60.0890207715134,16.1721068249258
59.1988130563798,18.8427299703264
59.7922848664688,17.6557863501484
62.6112759643917,16.1721068249258
58.6053412462908,17.2106824925816
58.4569732937685,16.6172106824926
62.0178041543027,15.13353115727
60.6824925816024,17.8041543026706
60.2373887240356,17.3590504451039
63.946587537092,18.8427299703264
60.0890207715134,18.9910979228487
60.3857566765579,17.8041543026706
66.7655786350148,15.8753709198813
60.8308605341246,18.1008902077151
62.3145400593472,20.919881305638
58.7537091988131,15.7270029673591
63.946587537092,19.8813056379822
63.6498516320475,18.1008902077151
61.4243323442137,18.9910979228487
61.2759643916914,17.5074183976261
60.2373887240356,18.9910979228487
61.5727002967359,17.9525222551929
63.353115727003,16.4688427299703
66.4688427299703,18.2492581602374
59.3471810089021,17.8041543026706
59.7922848664688,18.9910979228487
64.0949554896143,18.5459940652819
59.1988130563798,17.3590504451039
60.6824925816024,17.2106824925816
62.6112759643917,16.3204747774481
63.2047477744807,18.1008902077151
60.6824925816024,17.3590504451039
60.2373887240356,14.540059347181
60.3857566765579,18.2492581602374
58.3086053412463,17.5074183976261
61.4243323442137,17.3590504451039
63.353115727003,17.2106824925816
61.1275964391691,15.5786350148368
60.3857566765579,17.6557863501484
57.8635014836795,17.8041543026706
63.946587537092,15.13353115727
60.2373887240356,18.8427299703264
63.353115727003,18.8427299703264
63.6498516320475,19.1394658753709
62.0178041543027,15.8753709198813
62.3145400593472,17.2106824925816
59.9406528189911,19.7329376854599
60.6824925816024,16.9139465875371
59.7922848664688,18.1008902077151
58.0118694362018,17.8041543026706
60.5341246290801,17.5074183976261
63.0563798219585,19.1394658753709
60.6824925816024,16.6172106824926
63.0563798219585,18.6943620178042
63.5014836795252,20.1780415430267
62.7596439169139,19.4362017804154
65.13353115727,17.9525222551929
61.8694362017804,16.9139465875371
59.6439169139466,19.2878338278932
62.9080118694362,17.3590504451039
59.4955489614243,18.1008902077151
62.9080118694362,18.9910979228487
62.9080118694362,16.9139465875371
60.8308605341246,17.8041543026706
60.0890207715134,18.8427299703264
60.8308605341246,18.9910979228487
58.6053412462908,16.9139465875371
55.9347181008902,19.5845697329377
62.0178041543027,16.6172106824926
61.5727002967359,16.1721068249258
65.5786350148368,18.3976261127596
58.3086053412463,19.7329376854599
63.353115727003,19.7329376854599
62.4629080118694,17.6557863501484
61.5727002967359,16.4688427299703
60.2373887240356,16.1721068249258
63.0563798219585,19.8813056379822
61.8694362017804,17.2106824925816
60.6824925816024,17.3590504451039
59.7922848664688,15.2818991097923
59.9406528189911,17.8041543026706
60.8308605341246,15.7270029673591
63.5014836795252,18.1008902077151
62.7596439169139,14.540059347181
62.0178041543027,15.8753709198813
61.1275964391691,17.6557863501484
60.2373887240356,19.1394658753709
61.4243323442137,17.3590504451039
62.0178041543027,12.9080118694362
62.6112759643917,16.1721068249258
62.3145400593472,16.4688427299703
61.5727002967359,16.3204747774481
58.6053412462908,15.8753709198813
59.3471810089021,18.1008902077151
62.6112759643917,17.3590504451039
63.353115727003,15.4302670623145
59.6439169139466,18.6943620178042
57.7151335311573,15.4302670623145
61.5727002967359,14.8367952522255
59.6439169139466,18.8427299703264
62.4629080118694,16.9139465875371
63.5014836795252,18.2492581602374
63.6498516320475,19.1394658753709
61.2759643916914,21.513353115727
60.0890207715134,19.7329376854599
60.3857566765579,16.6172106824926
59.7922848664688,17.2106824925816
58.3086053412463,16.9139465875371
59.9406528189911,17.0623145400593
60.5341246290801,17.6557863501484
62.7596439169139,17.3590504451039
59.4955489614243,18.3976261127596
61.8694362017804,18.8427299703264
58.4569732937685,18.3976261127596
58.6053412462908,19.8813056379822
63.5014836795252,17.8041543026706
60.0890207715134,17.3590504451039
63.0563798219585,15.4302670623145
62.0178041543027,17.6557863501484
62.3145400593472,15.13353115727
62.7596439169139,16.4688427299703
60.9792284866469,17.2106824925816
64.9851632047478,17.6557863501484
61.2759643916914,17.9525222551929
59.9406528189911,17.9525222551929
58.3086053412463,17.9525222551929
59.1988130563798,17.3590504451039
61.7210682492582,18.9910979228487
63.5014836795252,16.4688427299703
61.4243323442137,19.4362017804154
62.4629080118694,16.1721068249258
62.7596439169139,15.5786350148368
65.13353115727,16.1721068249258
61.1275964391691,19.4362017804154
64.6884272997033,16.3204747774481
63.7982195845697,18.3976261127596
59.0504451038576,18.5459940652819
60.6824925816024,18.6943620178042
61.7210682492582,17.2106824925816
60.5341246290801,19.2878338278932
58.9020771513353,17.9525222551929
61.8694362017804,16.6172106824926
65.2818991097923,14.9851632047478
63.946587537092,15.4302670623145
63.6498516320475,18.1008902077151
60.0890207715134,17.6557863501484
60.5341246290801,13.7982195845697
64.6884272997033,17.0623145400593
59.6439169139466,16.1721068249258
61.8694362017804,17.0623145400593
62.0178041543027,17.5074183976261
61.5727002967359,15.2818991097923
65.2818991097923,17.0623145400593
62.7596439169139,16.7655786350148
60.2373887240356,18.1008902077151
61.4243323442137,16.0237388724036
62.6112759643917,16.7655786350148
61.8694362017804,14.9851632047478
60.3857566765579,18.3976261127596
64.9851632047478,20.0296735905045
61.4243323442137,17.6557863501484
60.5341246290801,19.1394658753709
61.1275964391691,15.4302670623145
61.7210682492582,15.2818991097923
62.7596439169139,15.5786350148368
62.4629080118694,17.0623145400593
60.2373887240356,14.8367952522255
61.2759643916914,15.7270029673591
57.2700296735905,18.1008902077151
60.6824925816024,17.3590504451039
61.4243323442137,14.8367952522255
61.7210682492582,18.6943620178042
64.2433234421365,16.7655786350148
63.5014836795252,18.5459940652819
61.5727002967359,16.4688427299703
58.160237388724,16.9139465875371
65.2818991097923,15.7270029673591
59.6439169139466,16.0237388724036
59.3471810089021,18.1008902077151
63.946587537092,17.2106824925816
61.7210682492582,16.6172106824926
61.4243323442137,17.9525222551929
61.1275964391691,17.6557863501484
60.8308605341246,16.0237388724036
61.4243323442137,17.6557863501484
60.8308605341246,17.3590504451039
62.3145400593472,18.6943620178042
62.7596439169139,18.3976261127596
60.5341246290801,20.1780415430267
64.6884272997033,16.1721068249258
60.0890207715134,17.6557863501484
63.0563798219585,16.6172106824926
63.5014836795252,17.3590504451039
61.2759643916914,16.9139465875371
63.353115727003,18.1008902077151
63.6498516320475,15.5786350148368
58.6053412462908,15.13353115727
60.2373887240356,17.0623145400593
63.2047477744807,15.8753709198813
60.0890207715134,17.9525222551929
59.4955489614243,20.326409495549
59.6439169139466,19.4362017804154
56.5281899109792,16.7655786350148
59.0504451038576,16.1721068249258
60.5341246290801,16.0237388724036
59.3471810089021,17.2106824925816
63.353115727003,17.0623145400593
60.3857566765579,14.8367952522255
63.0563798219585,17.2106824925816
59.6439169139466,16.4688427299703
59.4955489614243,17.3590504451039
62.7596439169139,18.1008902077151
61.7210682492582,16.4688427299703
60.5341246290801,16.4688427299703
65.13353115727,18.5459940652819
60.6824925816024,17.9525222551929
61.8694362017804,17.5074183976261
60.3857566765579,19.8813056379822
60.8308605341246,17.5074183976261
57.7151335311573,15.8753709198813
61.1275964391691,19.5845697329377
60.3857566765579,17.8041543026706
59.1988130563798,19.5845697329377
62.4629080118694,16.9139465875371
58.7537091988131,16.0237388724036
59.7922848664688,17.8041543026706
64.3916913946587,18.2492581602374
61.5727002967359,17.3590504451039
60.6824925816024,17.5074183976261
66.7655786350148,18.1008902077151
61.8694362017804,15.8753709198813
61.7210682492582,13.946587537092
60.9792284866469,13.353115727003
62.0178041543027,17.8041543026706
62.1661721068249,16.9139465875371
61.1275964391691,14.8367952522255
63.6498516320475,16.4688427299703
60.3857566765579,16.6172106824926
61.7210682492582,16.9139465875371
60.8308605341246,19.4362017804154
65.5786350148368,16.7655786350148
62.9080118694362,18.3976261127596
63.0563798219585,16.0237388724036
61.8694362017804,15.2818991097923
63.353115727003,16.4688427299703
63.7982195845697,14.6884272997033
60.5341246290801,13.946587537092
59.6439169139466,16.3204747774481
61.2759643916914,15.4302670623145
61.8694362017804,17.3590504451039
63.7982195845697,13.946587537092
61.1275964391691,16.4688427299703
61.1275964391691,18.3976261127596
62.9080118694362,17.8041543026706
64.2433234421365,15.13353115727
62.4629080118694,18.8427299703264
61.2759643916914,18.9910979228487
61.5727002967359,17.2106824925816
61.7210682492582,18.2492581602374
62.0178041543027,16.1721068249258
64.3916913946587,20.4747774480712
58.4569732937685,16.3204747774481
59.9406528189911,18.2492581602374
62.1661721068249,16.6172106824926
64.0949554896143,16.4688427299703
58.4569732937685,16.9139465875371
62.3145400593472,18.5459940652819
62.4629080118694,16.4688427299703
59.7922848664688,17.8041543026706
60.6824925816024,18.2492581602374
61.1275964391691,20.326409495549
60.0890207715134,17.5074183976261
60.2373887240356,16.4688427299703
62.1661721068249,17.8041543026706
60.8308605341246,13.7982195845697
64.540059347181,18.1008902077151
64.2433234421365,16.0237388724036
62.3145400593472,18.1008902077151
65.4302670623145,18.5459940652819
61.7210682492582,17.0623145400593
63.5014836795252,14.540059347181
62.0178041543027,17.2106824925816
66.0237388724036,18.6943620178042
56.5281899109792,18.2492581602374
59.3471810089021,15.4302670623145
64.6884272997033,17.9525222551929
62.3145400593472,17.5074183976261
62.1661721068249,17.6557863501484
56.6765578635015,18.8427299703264
65.7270029673591,18.9910979228487
58.7537091988131,18.1008902077151
62.1661721068249,19.8813056379822
57.1216617210683,17.3590504451039
63.946587537092,16.7655786350148
59.0504451038576,16.9139465875371
63.353115727003,15.4302670623145
65.5786350148368,15.8753709198813
61.8694362017804,19.2878338278932
61.5727002967359,18.8427299703264
59.4955489614243,15.5786350148368
62.0178041543027,20.919881305638
62.0178041543027,14.9851632047478
63.2047477744807,17.9525222551929
60.3857566765579,17.6557863501484
59.7922848664688,17.3590504451039
60.8308605341246,17.0623145400593
60.9792284866469,19.7329376854599
59.0504451038576,16.7655786350148
62.9080118694362,13.7982195845697
60.2373887240356,16.7655786350148
60.6824925816024,15.5786350148368
60.0890207715134,16.4688427299703
60.0890207715134,19.5845697329377
62.7596439169139,14.8367952522255
63.0563798219585,15.5786350148368
59.4955489614243,19.5845697329377
64.8367952522255,15.7270029673591
58.160237388724,16.1721068249258
57.2700296735905,17.5074183976261
61.1275964391691,18.6943620178042
60.2373887240356,19.1394658753709
64.6884272997033,19.4362017804154
60.2373887240356,20.6231454005935
64.9851632047478,14.9851632047478
61.5727002967359,18.1008902077151
62.3145400593472,16.3204747774481
60.9792284866469,20.4747774480712
60.9792284866469,18.9910979228487
59.3471810089021,17.8041543026706
61.2759643916914,16.3204747774481
65.8753709198813,15.4302670623145
61.1275964391691,18.2492581602374
60.5341246290801,19.1394658753709
62.0178041543027,16.6172106824926
62.7596439169139,17.0623145400593
62.4629080118694,16.0237388724036
61.1275964391691,18.5459940652819
60.0890207715134,16.4688427299703
63.7982195845697,16.6172106824926
60.2373887240356,16.1721068249258
63.946587537092,15.8753709198813
61.5727002967359,16.4688427299703
55.9347181008902,17.3590504451039
60.3857566765579,18.6943620178042
56.379821958457,16.6172106824926
62.7596439169139,17.6557863501484
57.566765578635,13.946587537092
59.4955489614243,19.4362017804154
57.566765578635,16.7655786350148
58.0118694362018,13.6498516320475
62.9080118694362,17.6557863501484
60.0890207715134,19.4362017804154
67.0623145400593,19.5845697329377
59.0504451038576,18.3976261127596
60.8308605341246,17.8041543026706
60.3857566765579,17.0623145400593
65.2818991097923,17.0623145400593
61.4243323442137,16.3204747774481
60.3857566765579,16.7655786350148
60.6824925816024,17.2106824925816
63.353115727003,18.1008902077151
65.13353115727,14.8367952522255
58.3086053412463,16.6172106824926
60.5341246290801,14.8367952522255
62.1661721068249,14.540059347181
60.2373887240356,18.8427299703264
63.2047477744807,14.9851632047478
61.4243323442137,17.3590504451039
61.8694362017804,16.4688427299703
62.3145400593472,16.9139465875371
60.2373887240356,16.9139465875371
62.0178041543027,19.2878338278932
62.3145400593472,17.5074183976261
62.6112759643917,15.4302670623145
64.540059347181,18.6943620178042
59.3471810089021,18.1008902077151
57.7151335311573,17.5074183976261
58.160237388724,16.6172106824926
59.3471810089021,18.3976261127596
60.6824925816024,16.9139465875371
58.0118694362018,12.7596439169139
59.9406528189911,16.9139465875371
59.1988130563798,17.9525222551929
55.786350148368,13.353115727003
61.5727002967359,19.2878338278932
61.5727002967359,15.13353115727
60.2373887240356,16.7655786350148
58.7537091988131,16.7655786350148
60.6824925816024,16.7655786350148
61.5727002967359,18.6943620178042
61.8694362017804,17.9525222551929
62.0178041543027,19.7329376854599
61.8694362017804,17.0623145400593
60.6824925816024,18.3976261127596
60.0890207715134,17.2106824925816
63.0563798219585,17.5074183976261
62.3145400593472,18.9910979228487
62.9080118694362,18.9910979228487
60.2373887240356,18.1008902077151
59.6439169139466,16.7655786350148
62.4629080118694,16.6172106824926
60.2373887240356,15.5786350148368
63.6498516320475,16.3204747774481
60.8308605341246,19.2878338278932
62.4629080118694,17.8041543026706
63.2047477744807,16.7655786350148
60.8308605341246,14.0949554896142
59.0504451038576,18.8427299703264
66.0237388724036,16.4688427299703
60.8308605341246,17.5074183976261
61.7210682492582,20.0296735905045
62.9080118694362,17.5074183976261
61.4243323442137,17.0623145400593
57.2700296735905,16.4688427299703
58.6053412462908,14.540059347181
61.2759643916914,13.6498516320475
61.2759643916914,16.9139465875371
59.0504451038576,18.3976261127596
63.353115727003,17.5074183976261
62.9080118694362,16.6172106824926
61.4243323442137,17.8041543026706
62.6112759643917,18.1008902077151
58.4569732937685,19.8813056379822
61.7210682492582,18.1008902077151
61.8694362017804,17.9525222551929
60.9792284866469,16.9139465875371
58.160237388724,18.1008902077151
61.2759643916914,17.6557863501484
59.7922848664688,17.9525222551929
62.0178041543027,16.9139465875371
62.6112759643917,14.9851632047478
61.7210682492582,15.5786350148368
61.2759643916914,18.3976261127596
60.8308605341246,17.6557863501484
60.6824925816024,17.6557863501484
58.9020771513353,14.9851632047478
63.0563798219585,18.2492581602374
62.0178041543027,17.6557863501484
59.1988130563798,20.1780415430267
65.5786350148368,16.3204747774481
60.6824925816024,20.1780415430267
59.9406528189911,18.1008902077151
63.6498516320475,17.0623145400593
60.9792284866469,16.3204747774481
62.6112759643917,15.7270029673591
64.2433234421365,19.1394658753709
59.0504451038576,18.6943620178042
64.9851632047478,20.0296735905045
60.5341246290801,15.4302670623145
59.6439169139466,17.3590504451039
61.2759643916914,17.0623145400593
58.160237388724,16.1721068249258
63.2047477744807,16.3204747774481
61.7210682492582,17.2106824925816
59.9406528189911,16.0237388724036
61.4243323442137,16.4688427299703
61.8694362017804,15.7270029673591
55.786350148368,16.4688427299703
61.7210682492582,17.0623145400593
61.8694362017804,16.3204747774481
62.7596439169139,18.2492581602374
