NDUFB8,MTCO1
61.1320754716981,21.5094339622642
63.5849056603774,23.0188679245283
65.0943396226415,20.377358490566
61.8867924528302,21.3207547169811
59.2452830188679,20.7547169811321
61.8867924528302,19.811320754717
60.5660377358491,16.4150943396226
62.8301886792453,18.4905660377358
64.7169811320755,18.4905660377358
68.6792452830189,20.188679245283
63.7735849056604,17.5471698113208
61.5094339622642,20.5660377358491
63.7735849056604,18.8679245283019
58.1132075471698,20
63.2075471698113,19.622641509434
63.9622641509434,19.0566037735849
63.3962264150943,17.9245283018868
63.2075471698113,20.5660377358491
64.1509433962264,19.622641509434
63.5849056603774,15.8490566037736
60.377358490566,17.9245283018868
65.0943396226415,21.5094339622642
63.2075471698113,19.2452830188679
59.622641509434,17.3584905660377
63.3962264150943,20.5660377358491
63.5849056603774,20.377358490566
68.4905660377358,20.5660377358491
65.4716981132076,18.8679245283019
57.5471698113208,20.188679245283
62.8301886792453,17.1698113207547
60.188679245283,18.6792452830189
63.5849056603774,17.9245283018868
63.9622641509434,19.622641509434
61.5094339622642,21.6981132075472
65.0943396226415,24.3396226415094
65.6603773584906,17.1698113207547
65.8490566037736,18.6792452830189
61.6981132075472,17.1698113207547
61.6981132075472,23.0188679245283
64.9056603773585,21.1320754716981
64.1509433962264,19.0566037735849
64.3396226415094,18.1132075471698
61.1320754716981,19.622641509434
65.0943396226415,18.4905660377358
63.3962264150943,18.6792452830189
61.5094339622642,18.3018867924528
61.5094339622642,20.377358490566
65.8490566037736,18.8679245283019
65.0943396226415,20.188679245283
62.6415094339623,20.5660377358491
62.2641509433962,16.2264150943396
61.1320754716981,21.3207547169811
62.6415094339623,19.811320754717
63.5849056603774,19.0566037735849
61.5094339622642,16.2264150943396
66.2264150943396,20.9433962264151
61.5094339622642,19.4339622641509
58.3018867924528,19.2452830188679
65.2830188679245,18.6792452830189
57.7358490566038,19.4339622641509
59.622641509434,17.9245283018868
65.6603773584906,21.1320754716981
62.2641509433962,16.2264150943396
63.3962264150943,18.6792452830189
63.2075471698113,20.377358490566
58.4905660377358,18.6792452830189
62.4528301886792,20.377358490566
67.1698113207547,17.7358490566038
60.188679245283,20.7547169811321
65.2830188679245,22.8301886792453
63.3962264150943,23.7735849056604
63.2075471698113,20.7547169811321
61.8867924528302,20
65.2830188679245,20
63.7735849056604,17.9245283018868
66.4150943396226,19.811320754717
61.8867924528302,17.5471698113208
61.8867924528302,22.8301886792453
64.1509433962264,18.6792452830189
65.8490566037736,20.377358490566
61.8867924528302,22.4528301886792
60.188679245283,20.188679245283
61.6981132075472,17.7358490566038
61.1320754716981,19.811320754717
63.2075471698113,17.7358490566038
60,19.4339622641509
63.7735849056604,20.188679245283
62.8301886792453,23.2075471698113
63.7735849056604,19.4339622641509
63.7735849056604,18.3018867924528
61.5094339622642,18.6792452830189
65.4716981132076,21.1320754716981
61.3207547169811,20
60.9433962264151,17.9245283018868
64.9056603773585,23.7735849056604
62.6415094339623,18.6792452830189
63.9622641509434,20.188679245283
67.3584905660377,19.0566037735849
66.6037735849057,21.3207547169811
62.4528301886792,19.4339622641509
62.6415094339623,19.0566037735849
60.188679245283,19.2452830188679
64.5283018867924,16.0377358490566
60,19.4339622641509
62.2641509433962,17.9245283018868
62.6415094339623,20.188679245283
66.6037735849057,20.188679245283
59.4339622641509,19.622641509434
60.9433962264151,18.8679245283019
63.7735849056604,18.8679245283019
63.0188679245283,21.5094339622642
63.0188679245283,18.3018867924528
66.2264150943396,19.2452830188679
56.6037735849057,20.188679245283
61.5094339622642,20.188679245283
61.6981132075472,18.6792452830189
61.8867924528302,20.9433962264151
63.3962264150943,20
67.5471698113208,18.3018867924528
68.6792452830189,16.9811320754717
66.2264150943396,19.0566037735849
63.0188679245283,19.622641509434
62.4528301886792,23.3962264150943
61.5094339622642,19.811320754717
63.3962264150943,21.8867924528302
61.6981132075472,21.5094339622642
59.4339622641509,18.6792452830189
61.3207547169811,15.8490566037736
63.5849056603774,22.2641509433962
61.6981132075472,18.3018867924528
61.1320754716981,19.2452830188679
62.2641509433962,20.188679245283
62.0754716981132,23.9622641509434
60.377358490566,19.4339622641509
63.5849056603774,20.7547169811321
58.6792452830189,19.622641509434
61.3207547169811,20.9433962264151
62.8301886792453,20
65.8490566037736,19.622641509434
65.6603773584906,16.7924528301887
61.1320754716981,20.377358490566
62.2641509433962,16.6037735849057
64.1509433962264,21.3207547169811
65.4716981132076,18.8679245283019
65.0943396226415,18.8679245283019
65.0943396226415,21.6981132075472
55.6603773584906,19.0566037735849
65.2830188679245,18.3018867924528
63.2075471698113,19.4339622641509
60.7547169811321,22.4528301886792
64.1509433962264,17.9245283018868
64.5283018867924,19.2452830188679
63.7735849056604,18.8679245283019
61.1320754716981,18.6792452830189
63.5849056603774,18.6792452830189
63.7735849056604,17.3584905660377
66.4150943396226,19.2452830188679
66.0377358490566,19.811320754717
61.5094339622642,18.8679245283019
62.0754716981132,17.3584905660377
65.6603773584906,20.377358490566
62.0754716981132,21.3207547169811
65.4716981132076,23.2075471698113
61.8867924528302,19.622641509434
62.8301886792453,22.0754716981132
61.1320754716981,22.0754716981132
62.8301886792453,21.8867924528302
62.2641509433962,19.0566037735849
64.3396226415094,19.622641509434
58.6792452830189,20.188679245283
60.9433962264151,20.7547169811321
62.0754716981132,19.0566037735849
60.377358490566,21.3207547169811
58.4905660377358,18.4905660377358
64.9056603773585,20.188679245283
62.2641509433962,20.188679245283
58.3018867924528,18.8679245283019
67.3584905660377,22.2641509433962
64.1509433962264,19.811320754717
64.3396226415094,22.2641509433962
61.1320754716981,20.5660377358491
61.8867924528302,15.8490566037736
59.2452830188679,22.0754716981132
63.3962264150943,17.1698113207547
61.8867924528302,22.0754716981132
60.9433962264151,20.9433962264151
64.3396226415094,20.188679245283
65.2830188679245,19.811320754717
63.9622641509434,17.1698113207547
66.0377358490566,19.622641509434
64.3396226415094,21.3207547169811
63.0188679245283,20
63.3962264150943,22.4528301886792
62.2641509433962,17.5471698113208
64.1509433962264,15.0943396226415
62.6415094339623,19.811320754717
61.5094339622642,19.811320754717
62.4528301886792,20.7547169811321
60.9433962264151,17.7358490566038
63.9622641509434,16.2264150943396
61.5094339622642,19.4339622641509
60.7547169811321,19.622641509434
63.0188679245283,21.5094339622642
63.0188679245283,19.811320754717
62.6415094339623,17.9245283018868
59.622641509434,19.4339622641509
62.0754716981132,20.9433962264151
63.9622641509434,19.0566037735849
63.7735849056604,18.8679245283019
68.3018867924528,21.5094339622642
63.3962264150943,20.377358490566
63.0188679245283,19.0566037735849
62.2641509433962,22.0754716981132
63.7735849056604,21.5094339622642
65.4716981132076,20.188679245283
66.2264150943396,20.7547169811321
62.2641509433962,24.9056603773585
62.4528301886792,21.5094339622642
67.5471698113208,18.3018867924528
63.3962264150943,20.377358490566
58.3018867924528,20.188679245283
62.6415094339623,17.7358490566038
61.8867924528302,20.188679245283
59.622641509434,19.0566037735849
61.6981132075472,20
57.1698113207547,18.4905660377358
66.6037735849057,18.6792452830189
65.6603773584906,20.377358490566
57.7358490566038,17.9245283018868
61.6981132075472,22.0754716981132
64.3396226415094,21.1320754716981
65.8490566037736,21.5094339622642
65.8490566037736,16.9811320754717
63.3962264150943,16.9811320754717
62.0754716981132,19.4339622641509
65.2830188679245,19.0566037735849
61.8867924528302,21.1320754716981
62.4528301886792,21.5094339622642
61.3207547169811,20
62.8301886792453,20.377358490566
58.3018867924528,18.8679245283019
63.0188679245283,18.4905660377358
62.0754716981132,17.1698113207547
61.6981132075472,20
63.0188679245283,21.5094339622642
65.0943396226415,14.7169811320755
61.5094339622642,16.7924528301887
64.1509433962264,17.3584905660377
64.7169811320755,23.2075471698113
60.5660377358491,21.5094339622642
62.4528301886792,17.9245283018868
63.7735849056604,23.5849056603774
61.5094339622642,19.2452830188679
64.1509433962264,18.8679245283019
62.0754716981132,22.6415094339623
58.6792452830189,19.2452830188679
62.8301886792453,20.5660377358491
61.3207547169811,18.6792452830189
61.6981132075472,19.622641509434
59.4339622641509,17.3584905660377
61.5094339622642,20
57.5471698113208,21.3207547169811
64.3396226415094,19.0566037735849
62.2641509433962,21.6981132075472
59.811320754717,17.7358490566038
61.8867924528302,20.377358490566
60,19.622641509434
61.6981132075472,20.377358490566
59.4339622641509,19.0566037735849
63.5849056603774,19.0566037735849
61.8867924528302,18.3018867924528
66.9811320754717,19.622641509434
60,20
65.0943396226415,16.9811320754717
60.7547169811321,22.4528301886792
63.2075471698113,19.811320754717
60.377358490566,24.7169811320755
63.5849056603774,25.0943396226415
64.5283018867924,20.7547169811321
62.8301886792453,19.2452830188679
60.188679245283,20.377358490566
66.0377358490566,18.8679245283019
63.3962264150943,19.811320754717
58.1132075471698,20.5660377358491
63.5849056603774,17.3584905660377
60,20.9433962264151
61.5094339622642,19.811320754717
60.377358490566,17.3584905660377
61.5094339622642,18.4905660377358
63.7735849056604,24.5283018867925
66.0377358490566,18.4905660377358
63.3962264150943,17.9245283018868
61.1320754716981,17.5471698113208
58.6792452830189,20.188679245283
61.3207547169811,21.8867924528302
60.7547169811321,16.9811320754717
58.4905660377358,17.9245283018868
63.7735849056604,18.6792452830189
63.2075471698113,20.5660377358491
63.2075471698113,17.5471698113208
63.0188679245283,18.3018867924528
63.7735849056604,17.5471698113208
61.3207547169811,19.622641509434
65.6603773584906,17.7358490566038
60.188679245283,20.9433962264151
63.3962264150943,19.2452830188679
61.1320754716981,17.9245283018868
61.5094339622642,21.1320754716981
65.0943396226415,20.9433962264151
59.2452830188679,22.0754716981132
65.8490566037736,19.2452830188679
64.1509433962264,19.0566037735849
63.0188679245283,23.3962264150943
66.2264150943396,20
62.0754716981132,20.7547169811321
61.1320754716981,21.1320754716981
64.9056603773585,17.3584905660377
65.4716981132076,18.4905660377358
62.2641509433962,16.2264150943396
65.6603773584906,20.7547169811321
62.4528301886792,22.6415094339623
60,17.1698113207547
64.5283018867924,20
62.4528301886792,18.3018867924528
58.3018867924528,19.2452830188679
63.9622641509434,22.2641509433962
61.1320754716981,22.0754716981132
63.7735849056604,20.5660377358491
62.4528301886792,20
61.1320754716981,19.4339622641509
62.2641509433962,19.0566037735849
64.7169811320755,20.377358490566
64.1509433962264,19.811320754717
61.8867924528302,20.9433962264151
66.9811320754717,21.8867924528302
64.1509433962264,20
61.6981132075472,22.4528301886792
63.5849056603774,20.377358490566
64.1509433962264,18.1132075471698
62.4528301886792,21.5094339622642
60.5660377358491,19.811320754717
64.9056603773585,19.0566037735849
63.7735849056604,19.0566037735849
65.8490566037736,20.188679245283
66.4150943396226,22.4528301886792
68.1132075471698,21.1320754716981
64.3396226415094,19.0566037735849
61.5094339622642,17.5471698113208
60.7547169811321,20.9433962264151
60.7547169811321,20
64.3396226415094,17.5471698113208
65.2830188679245,20
62.2641509433962,22.2641509433962
61.5094339622642,19.0566037735849
63.3962264150943,18.1132075471698
61.5094339622642,16.9811320754717
67.1698113207547,22.4528301886792
57.1698113207547,20.188679245283
60.7547169811321,17.7358490566038
63.9622641509434,16.7924528301887
63.9622641509434,18.1132075471698
62.2641509433962,16.9811320754717
63.7735849056604,18.4905660377358
62.8301886792453,21.8867924528302
59.0566037735849,17.7358490566038
60.188679245283,19.811320754717
65.2830188679245,17.5471698113208
65.6603773584906,21.3207547169811
64.3396226415094,18.6792452830189
60.5660377358491,23.3962264150943
62.2641509433962,18.4905660377358
62.6415094339623,20.9433962264151
60.5660377358491,19.811320754717
60.188679245283,20.7547169811321
65.2830188679245,20.7547169811321
64.1509433962264,22.0754716981132
66.9811320754717,22.2641509433962
62.8301886792453,20.377358490566
61.8867924528302,20.188679245283
60.188679245283,17.1698113207547
62.0754716981132,20.9433962264151
61.5094339622642,18.4905660377358
60.7547169811321,15.0943396226415
62.8301886792453,17.1698113207547
61.3207547169811,19.622641509434
60.7547169811321,20
65.2830188679245,23.7735849056604
60.7547169811321,19.622641509434
56.9811320754717,22.2641509433962
63.0188679245283,21.5094339622642
60.188679245283,19.4339622641509
60,19.0566037735849
63.7735849056604,21.8867924528302
65.0943396226415,19.4339622641509
65.2830188679245,20
61.6981132075472,21.8867924528302
62.2641509433962,23.2075471698113
61.5094339622642,16.9811320754717
63.0188679245283,20.7547169811321
59.622641509434,17.9245283018868
63.0188679245283,22.4528301886792
58.4905660377358,16.7924528301887
61.1320754716981,22.2641509433962
64.5283018867924,17.3584905660377
62.2641509433962,17.7358490566038
66.4150943396226,20.188679245283
61.1320754716981,19.811320754717
63.5849056603774,20.377358490566
62.0754716981132,19.811320754717
62.8301886792453,18.3018867924528
65.2830188679245,16.9811320754717
64.3396226415094,16.9811320754717
62.0754716981132,21.5094339622642
67.7358490566038,20.7547169811321
63.0188679245283,18.8679245283019
63.0188679245283,22.0754716981132
61.6981132075472,18.6792452830189
62.4528301886792,17.3584905660377
69.2452830188679,21.3207547169811
68.4905660377358,21.3207547169811
64.7169811320755,21.6981132075472
60.5660377358491,21.6981132075472
65.4716981132076,16.7924528301887
60.7547169811321,18.1132075471698
64.7169811320755,21.3207547169811
60.188679245283,18.6792452830189
65.4716981132076,20.7547169811321
63.7735849056604,20
63.3962264150943,19.2452830188679
58.6792452830189,16.7924528301887
64.1509433962264,18.1132075471698
60.5660377358491,23.0188679245283
64.1509433962264,20.377358490566
64.9056603773585,16.0377358490566
60.5660377358491,20.5660377358491
59.811320754717,16.6037735849057
63.3962264150943,22.8301886792453
65.6603773584906,19.0566037735849
63.9622641509434,20.377358490566
61.8867924528302,19.2452830188679
65.2830188679245,16.7924528301887
62.0754716981132,20.7547169811321
62.0754716981132,17.5471698113208
63.3962264150943,20.188679245283
59.622641509434,21.6981132075472
62.6415094339623,17.5471698113208
61.6981132075472,18.8679245283019
63.7735849056604,15.8490566037736
66.7924528301887,19.622641509434
61.1320754716981,19.0566037735849
62.8301886792453,19.0566037735849
59.0566037735849,19.2452830188679
61.6981132075472,18.6792452830189
63.3962264150943,21.5094339622642
64.1509433962264,17.7358490566038
61.5094339622642,20.5660377358491
63.5849056603774,19.0566037735849
60.377358490566,19.2452830188679
62.2641509433962,15.6603773584906
64.1509433962264,17.7358490566038
66.4150943396226,20.9433962264151
60.188679245283,21.1320754716981
60.5660377358491,17.7358490566038
59.0566037735849,21.5094339622642
62.2641509433962,19.811320754717
63.9622641509434,17.3584905660377
61.3207547169811,18.3018867924528
60.5660377358491,22.2641509433962
62.0754716981132,20
64.5283018867924,20.5660377358491
66.0377358490566,21.5094339622642
66.2264150943396,20.5660377358491
63.2075471698113,17.1698113207547
64.7169811320755,20.5660377358491
62.8301886792453,18.4905660377358
62.6415094339623,20.5660377358491
61.5094339622642,17.7358490566038
64.7169811320755,19.2452830188679
64.9056603773585,20.377358490566
63.7735849056604,18.6792452830189
60.9433962264151,17.1698113207547
62.8301886792453,17.7358490566038
63.5849056603774,19.2452830188679
63.5849056603774,17.5471698113208
63.0188679245283,18.3018867924528
60.9433962264151,20.5660377358491
63.5849056603774,18.3018867924528
62.2641509433962,18.8679245283019
61.6981132075472,17.3584905660377
63.0188679245283,21.3207547169811
58.8679245283019,19.4339622641509
64.7169811320755,19.622641509434
60.188679245283,18.1132075471698
59.0566037735849,21.1320754716981
64.3396226415094,21.8867924528302
60,23.0188679245283
58.8679245283019,18.8679245283019
63.3962264150943,20.9433962264151
62.4528301886792,19.811320754717
63.0188679245283,19.2452830188679
60.5660377358491,18.1132075471698
62.8301886792453,18.3018867924528
63.2075471698113,19.622641509434
59.4339622641509,21.1320754716981
61.8867924528302,17.7358490566038
62.4528301886792,19.4339622641509
63.0188679245283,16.0377358490566
63.2075471698113,18.6792452830189
62.2641509433962,17.9245283018868
59.2452830188679,19.2452830188679
62.2641509433962,19.622641509434
61.5094339622642,18.6792452830189
63.3962264150943,15.2830188679245
61.3207547169811,19.622641509434
62.4528301886792,17.9245283018868
62.8301886792453,19.811320754717
59.2452830188679,19.2452830188679
61.5094339622642,20.5660377358491
60.377358490566,21.3207547169811
61.6981132075472,21.1320754716981
61.1320754716981,21.1320754716981
60.5660377358491,23.2075471698113
65.0943396226415,20.5660377358491
63.0188679245283,18.3018867924528
64.7169811320755,16.9811320754717
62.0754716981132,19.0566037735849
60.377358490566,20.377358490566
57.9245283018868,20.7547169811321
58.1132075471698,19.811320754717
63.0188679245283,18.3018867924528
60.377358490566,20.377358490566
63.9622641509434,19.2452830188679
61.6981132075472,18.6792452830189
65.6603773584906,21.1320754716981
66.6037735849057,20.377358490566
60.7547169811321,21.3207547169811
64.3396226415094,21.5094339622642
62.0754716981132,21.5094339622642
59.0566037735849,19.4339622641509
61.8867924528302,18.1132075471698
63.3962264150943,20.5660377358491
61.6981132075472,19.0566037735849
64.5283018867924,21.1320754716981
59.622641509434,20
60.188679245283,23.3962264150943
66.4150943396226,21.5094339622642
61.3207547169811,20.9433962264151
62.2641509433962,18.6792452830189
61.5094339622642,21.6981132075472
63.9622641509434,19.811320754717
66.2264150943396,20.188679245283
60.7547169811321,20.9433962264151
63.5849056603774,23.3962264150943
65.2830188679245,19.622641509434
62.8301886792453,18.6792452830189
60.188679245283,18.4905660377358
63.2075471698113,21.6981132075472
65.6603773584906,19.2452830188679
60.9433962264151,18.3018867924528
62.0754716981132,18.3018867924528
59.811320754717,19.2452830188679
63.7735849056604,19.4339622641509
58.4905660377358,17.3584905660377
63.7735849056604,23.2075471698113
59.2452830188679,14.5283018867925
61.6981132075472,19.811320754717
58.1132075471698,19.622641509434
63.7735849056604,20.377358490566
61.8867924528302,17.3584905660377
62.4528301886792,20
61.3207547169811,19.2452830188679
60.5660377358491,20
61.1320754716981,20.188679245283
62.2641509433962,22.4528301886792
61.8867924528302,20.5660377358491
61.3207547169811,17.3584905660377
62.8301886792453,18.8679245283019
63.2075471698113,19.2452830188679
65.2830188679245,18.6792452830189
63.0188679245283,21.5094339622642
64.3396226415094,18.8679245283019
63.9622641509434,20
60.9433962264151,17.3584905660377
61.5094339622642,20.7547169811321
63.5849056603774,21.6981132075472
66.4150943396226,15.6603773584906
63.5849056603774,20
63.5849056603774,18.4905660377358
67.9245283018868,19.4339622641509
61.6981132075472,17.7358490566038
63.0188679245283,19.2452830188679
64.9056603773585,20.9433962264151
59.2452830188679,18.8679245283019
61.5094339622642,19.4339622641509
60,19.811320754717
63.5849056603774,20.5660377358491
61.8867924528302,19.622641509434
60.377358490566,18.3018867924528
64.1509433962264,20.5660377358491
63.5849056603774,22.4528301886792
61.6981132075472,23.3962264150943
61.1320754716981,17.9245283018868
64.3396226415094,22.2641509433962
65.8490566037736,23.0188679245283
58.4905660377358,22.6415094339623
64.3396226415094,20.377358490566
63.0188679245283,14.9056603773585
64.7169811320755,17.9245283018868
64.1509433962264,20
61.3207547169811,23.0188679245283
65.0943396226415,18.3018867924528
58.8679245283019,20.188679245283
60,21.6981132075472
67.5471698113208,18.1132075471698
65.2830188679245,16.4150943396226
61.3207547169811,17.9245283018868
61.1320754716981,19.2452830188679
60.188679245283,20.188679245283
63.5849056603774,23.7735849056604
64.3396226415094,19.2452830188679
59.622641509434,17.3584905660377
64.9056603773585,17.3584905660377
59.0566037735849,19.4339622641509
62.8301886792453,20.188679245283
60.188679245283,21.1320754716981
62.2641509433962,20.5660377358491
60.377358490566,23.7735849056604
61.5094339622642,17.9245283018868
63.2075471698113,17.7358490566038
69.0566037735849,21.6981132075472
58.1132075471698,18.3018867924528
63.0188679245283,16.9811320754717
62.6415094339623,20.377358490566
62.4528301886792,20.188679245283
63.5849056603774,23.0188679245283
60,20.5660377358491
60.188679245283,19.2452830188679
62.8301886792453,19.622641509434
61.6981132075472,20.7547169811321
62.2641509433962,20.377358490566
60.5660377358491,16.7924528301887
61.6981132075472,23.2075471698113
64.5283018867924,16.9811320754717
66.6037735849057,17.7358490566038
60.9433962264151,20.9433962264151
62.2641509433962,19.0566037735849
63.5849056603774,15.8490566037736
61.5094339622642,19.4339622641509
63.7735849056604,18.6792452830189
62.2641509433962,22.0754716981132
59.811320754717,20.5660377358491
58.1132075471698,18.1132075471698
64.9056603773585,17.9245283018868
61.1320754716981,16.9811320754717
63.7735849056604,20.9433962264151
61.5094339622642,19.0566037735849
60.5660377358491,19.811320754717
64.3396226415094,19.4339622641509
62.2641509433962,18.1132075471698
60.9433962264151,20.7547169811321
61.6981132075472,26.0377358490566
66.2264150943396,19.4339622641509
66.4150943396226,18.6792452830189
64.7169811320755,22.6415094339623
67.3584905660377,17.9245283018868
60.188679245283,24.5283018867925
