NDUFB8,MTCO1
51.879971077368,11.2075198843095
50.8315256688359,10.6652205350687
52.1691973969631,11.1713665943601
52.6391901663051,10.6652205350687
51.409978308026,11.352133044107
49.4938539407086,10.6652205350687
51.9884309472162,11.1352133044107
50.4338394793926,10.1229211858279
51.0122921185828,10.8098336948662
53.1453362255965,10.6290672451193
50.7953723788865,11.2798264642082
50.9761388286334,10.5567606652205
51.2292118582791,10.3398409255242
51.5545914678236,11.0990600144613
49.3492407809111,11.0629067245119
51.1207519884309,10.5929139551699
51.3376717281273,10.3036876355748
51.409978308026,11.6413593637021
52.3499638467101,12.002892263196
51.879971077368,11.8944323933478
51.3738250180766,11.2798264642082
51.4822848879248,11.5328994938539
51.0122921185828,11.1352133044107
50.5784526391902,10.0867678958785
50.6507592190889,10.6290672451193
49.0238611713666,11.4244396240058
51.4822848879248,10.7375271149675
49.4577006507592,11.6052060737527
50.7592190889371,11.7859725234996
52.2415039768619,11.7498192335503
52.7114967462039,10.5567606652205
49.6746203904555,11.1352133044107
53.3261026753435,11.822125813449
52.0245842371656,11.9305856832972
49.3853940708604,10.6652205350687
50.469992769342,11.6775126536515
49.8915401301518,9.76138828633406
52.2415039768619,12.0751988430947
52.4222704266088,13.1236442516269
50,12.292118582791
53.6876355748373,11.0629067245119
51.1930585683297,12.3282718727404
51.5184381778742,10.1229211858279
52.1330441070137,9.9060014461316
50.469992769342,10.7375271149675
53.2176428054953,9.97830802603037
52.3138105567607,11.4967462039046
52.060737527115,10.1590744757773
51.9884309472162,11.0629067245119
49.2046276211135,11.4605929139552
51.0122921185828,10.2675343456255
50.0361532899494,10.7375271149675
52.0245842371656,11.2075198843095
52.3861171366594,12.3282718727404
51.4461315979754,11.6775126536515
51.0484454085322,11.8944323933478
52.7838033261027,9.3998553868402
50.2169197396963,10.3398409255242
50.4338394793926,11.7498192335503
50.0723065798988,12.4367317425886
51.0122921185828,9.3998553868402
51.8076644974693,11.1713665943601
49.4577006507592,10.882140274765
50.1446131597975,10.882140274765
50.8315256688359,11.2798264642082
51.879971077368,11.7859725234996
52.6753434562545,11.5328994938539
50.7953723788865,11.2798264642082
52.9645697758496,11.0629067245119
51.2292118582791,10.7736804049168
52.5668835864064,11.5328994938539
51.6630513376717,10.4483007953724
51.3015184381779,8.38756326825741
52.7838033261027,12.5813449023861
51.8438177874187,10.7013738250181
50.5061460592914,12.1836587129429
51.879971077368,10.882140274765
51.409978308026,12.6898047722343
50.9761388286334,10.9182935647144
51.2653651482285,11.2436731742589
52.530730296457,10.5567606652205
51.5545914678236,11.0629067245119
51.590744757773,10.3398409255242
50.7230657989877,11.8944323933478
51.2653651482285,10.4483007953724
52.0968908170644,11.4967462039046
50.5784526391902,11.4244396240058
50.9761388286334,11.9305856832972
50.6146059291396,10.9906001446132
51.6992046276211,10.5567606652205
52.9645697758496,10.7375271149675
51.7715112075199,11.5328994938539
49.6384671005061,11.9667389732466
51.0845986984816,10.412147505423
53.2537960954447,11.6413593637021
51.4822848879248,10.8098336948662
52.4945770065076,10.9906001446132
51.409978308026,10.8098336948662
51.0484454085322,10.7736804049168
51.7715112075199,12.4367317425886
52.6753434562545,11.6413593637021
51.1930585683297,11.5328994938539
51.0484454085322,11.3159797541576
51.6630513376717,11.352133044107
52.4584237165582,11.6775126536515
51.0845986984816,10.5929139551699
51.0484454085322,10.4844540853218
51.0122921185828,11.7859725234996
51.8438177874187,11.9305856832972
53.0368763557484,11.4967462039046
52.530730296457,10.5206073752711
50.2530730296457,10.3036876355748
50.2169197396963,11.4967462039046
52.0968908170644,11.6775126536515
52.6753434562545,11.0267534345625
51.9522776572668,10.9906001446132
50.0723065798988,11.7859725234996
51.2653651482285,10.5206073752711
50.7230657989877,11.2436731742589
53.000723065799,11.5328994938539
50.4338394793926,11.7136659436009
50.6507592190889,9.21908893709328
50.939985538684,10.3036876355748
51.1207519884309,11.9667389732466
48.590021691974,11.5690527838033
51.8438177874187,11.4605929139552
51.2653651482285,9.11062906724512
51.8438177874187,11.6052060737527
52.4222704266088,10.3759942154736
49.8915401301518,11.5328994938539
52.2415039768619,11.0267534345625
51.6992046276211,11.2075198843095
50.2169197396963,11.2436731742589
49.7107736804049,11.4605929139552
50.7230657989877,11.4967462039046
52.7114967462039,10.8098336948662
51.2292118582791,11.0267534345625
52.7838033261027,10.4483007953724
51.1930585683297,10.5929139551699
51.0484454085322,10.8098336948662
50.7953723788865,11.6775126536515
52.8561099060014,11.6052060737527
52.2053506869125,10.1229211858279
51.4461315979754,10.7375271149675
52.7114967462039,10.3759942154736
49.2769342010123,10.4844540853218
52.2776572668113,10.2675343456255
49.9638467100506,10.8098336948662
50.7592190889371,10.6290672451193
51.9161243673174,10.6290672451193
51.2292118582791,11.3882863340564
49.0238611713666,11.7859725234996
54.1576283441793,10.8098336948662
52.6391901663051,12.1836587129429
48.6261749819234,11.7859725234996
49.0238611713666,10.4844540853218
49.8192335502531,11.0267534345625
52.0245842371656,11.0267534345625
50.6869125090383,12.0390455531453
51.0484454085322,11.8944323933478
52.3861171366594,11.1713665943601
52.5668835864064,10.3036876355748
50.2892263195951,10.4483007953724
51.8076644974693,9.72523499638467
51.1207519884309,11.3159797541576
51.9522776572668,11.7136659436009
51.7715112075199,10.6290672451193
51.1930585683297,10.9906001446132
51.2292118582791,11.4605929139552
50.6869125090383,10.7013738250181
50.6869125090383,10.3398409255242
51.1569052783803,11.5690527838033
50.8315256688359,10.7013738250181
50.9761388286334,11.822125813449
50.2530730296457,12.2559652928416
51.3015184381779,10.8098336948662
52.4584237165582,10.9906001446132
51.6630513376717,11.0990600144613
51.7715112075199,11.2798264642082
50.4338394793926,10.8098336948662
51.1930585683297,10.882140274765
52.2776572668113,11.1713665943601
51.5545914678236,10.6290672451193
51.590744757773,11.4244396240058
50.4338394793926,10.7736804049168
53.5791757049892,11.2075198843095
53.2899493853941,11.4967462039046
50.6507592190889,10.7375271149675
50.7230657989877,11.1352133044107
50.4338394793926,10.7375271149675
50.469992769342,9.68908170643529
50.3253796095445,10.2675343456255
50.939985538684,11.2436731742589
50.7953723788865,10.8459869848156
49.8192335502531,11.4244396240058
53.0368763557484,10.8459869848156
51.5184381778742,11.352133044107
51.8076644974693,10.4483007953724
51.0122921185828,10.882140274765
50.3615328994939,11.0990600144613
52.6030368763558,11.1713665943601
50.2169197396963,11.6052060737527
50.939985538684,10.2675343456255
50.8315256688359,11.8944323933478
52.060737527115,10.8098336948662
52.530730296457,11.1352133044107
51.1207519884309,11.2798264642082
52.6753434562545,11.2075198843095
53.8322487346349,11.6052060737527
52.8199566160521,10.3759942154736
50.2892263195951,11.2798264642082
50.1446131597975,10.882140274765
50,10.882140274765
52.0245842371656,10.1952277657267
51.1569052783803,10.0867678958785
52.5668835864064,11.822125813449
49.9276934201012,11.8944323933478
51.4461315979754,11.2798264642082
48.6984815618221,10.3759942154736
50.1446131597975,10.5567606652205
50.8315256688359,11.2075198843095
49.3853940708604,10.7736804049168
52.060737527115,10.8098336948662
51.6992046276211,11.2798264642082
51.7353579175705,11.5328994938539
51.6268980477223,11.2798264642082
52.060737527115,11.7136659436009
52.060737527115,11.9667389732466
51.3738250180766,11.352133044107
52.0968908170644,10.4844540853218
51.9522776572668,11.4605929139552
51.879971077368,10.3759942154736
52.8199566160521,10.9182935647144
52.4222704266088,11.2798264642082
52.7838033261027,10.9182935647144
52.3138105567607,11.2798264642082
52.3138105567607,10.6290672451193
50.469992769342,10.8459869848156
51.879971077368,11.0629067245119
51.9161243673174,11.7136659436009
50.2892263195951,11.2075198843095
52.3499638467101,10.7013738250181
51.409978308026,10.8098336948662
51.6630513376717,11.7136659436009
51.0122921185828,11.3159797541576
51.4822848879248,10.7736804049168
51.0845986984816,10.7013738250181
54.0853217642806,10.8459869848156
51.6268980477223,10.4483007953724
51.8438177874187,12.2198120028923
52.2415039768619,11.1713665943601
51.590744757773,9.97830802603037
51.2653651482285,11.2075198843095
50.5422993492408,10.6290672451193
50.0361532899494,10.9906001446132
50.7230657989877,11.0267534345625
51.1930585683297,10.7736804049168
51.2292118582791,10.6652205350687
51.1569052783803,10.0867678958785
51.4822848879248,10.2313810556761
50.6869125090383,11.0990600144613
49.9638467100506,11.0990600144613
52.7838033261027,11.7859725234996
49.7107736804049,11.6413593637021
50.7592190889371,11.4967462039046
53.6876355748373,10.3398409255242
50.1446131597975,10.4844540853218
50.1084598698482,10.9544468546638
51.2292118582791,12.5451916124367
50.7230657989877,9.68908170643529
52.2053506869125,10.4844540853218
51.8438177874187,10.3398409255242
49.7469269703543,10.1952277657267
52.3499638467101,10.882140274765
50.5061460592914,11.3159797541576
52.0245842371656,11.3882863340564
51.9161243673174,10.7375271149675
51.9884309472162,9.9060014461316
51.1207519884309,10.882140274765
50.8676789587852,11.0629067245119
51.7353579175705,11.822125813449
52.9284164859002,11.352133044107
50.8676789587852,11.0629067245119
51.7715112075199,11.352133044107
49.8915401301518,11.5690527838033
51.5545914678236,10.8098336948662
51.5184381778742,10.7013738250181
49.4938539407086,11.2798264642082
49.9276934201012,10.0506146059291
52.3138105567607,11.3882863340564
51.409978308026,10.1590744757773
50.9761388286334,12.0390455531453
52.4584237165582,11.5690527838033
50.1807664497469,11.6413593637021
53.2176428054953,11.4244396240058
52.3138105567607,11.0629067245119
52.4945770065076,10.882140274765
52.8561099060014,10.412147505423
52.7114967462039,10.4483007953724
51.879971077368,10.9544468546638
52.1691973969631,11.0990600144613
50.1807664497469,11.1713665943601
52.530730296457,11.8944323933478
51.3738250180766,10.5929139551699
53.2176428054953,11.7498192335503
51.3376717281273,11.5690527838033
50.9038322487346,11.3882863340564
50.9038322487346,12.6174981923355
51.8438177874187,11.7498192335503
52.530730296457,11.8944323933478
50.939985538684,11.6775126536515
50.5061460592914,11.7498192335503
50.2892263195951,11.4244396240058
49.9638467100506,11.7136659436009
49.6023138105568,9.3998553868402
51.7353579175705,12.0390455531453
51.1930585683297,11.9305856832972
51.9522776572668,9.94215473608098
50.5784526391902,12.3282718727404
52.7114967462039,11.5328994938539
51.1569052783803,10.5567606652205
50.2169197396963,9.86984815618221
51.8438177874187,11.1713665943601
51.8438177874187,10.9544468546638
50.0361532899494,10.5206073752711
51.4822848879248,12.5451916124367
51.590744757773,11.6413593637021
51.8076644974693,11.8944323933478
51.6630513376717,9.79754157628344
52.4584237165582,11.352133044107
49.7830802603037,10.9182935647144
49.3130874909617,10.882140274765
51.9522776572668,11.2798264642082
50.2169197396963,11.0629067245119
49.8192335502531,11.3882863340564
52.8561099060014,11.0629067245119
52.6753434562545,11.0629067245119
51.4461315979754,10.5929139551699
50.6146059291396,11.6413593637021
51.7715112075199,10.5567606652205
52.4222704266088,10.9182935647144
51.5545914678236,11.9305856832972
51.0845986984816,10.6652205350687
49.7107736804049,11.822125813449
52.0245842371656,11.9667389732466
52.4584237165582,11.2436731742589
51.0845986984816,11.0990600144613
52.4945770065076,11.822125813449
51.7353579175705,11.9305856832972
50.8676789587852,10.3036876355748
48.590021691974,10.5206073752711
52.2053506869125,11.3159797541576
50.7592190889371,11.4605929139552
51.3738250180766,10.8098336948662
51.0845986984816,11.1713665943601
52.2415039768619,10.0144613159798
50.5422993492408,11.6413593637021
50.3615328994939,10.9182935647144
51.0484454085322,10.1229211858279
51.1207519884309,11.1713665943601
50.1084598698482,11.1713665943601
52.1691973969631,11.3159797541576
51.3376717281273,11.2798264642082
49.8915401301518,10.8098336948662
51.409978308026,10.5567606652205
51.2292118582791,9.6529284164859
53.5068691250904,9.79754157628344
49.530007230658,12.0751988430947
50.3253796095445,11.2075198843095
52.6391901663051,10.7736804049168
52.1691973969631,11.8582791033984
50.2892263195951,11.0267534345625
51.1569052783803,11.2436731742589
51.8438177874187,11.0990600144613
50.9038322487346,11.1713665943601
49.8553868402025,11.822125813449
50.8315256688359,10.4844540853218
49.1684743311641,11.0267534345625
52.9284164859002,10.9906001446132
54.2660882140275,10.3759942154736
51.7715112075199,11.5690527838033
51.1569052783803,11.7136659436009
49.8192335502531,11.0267534345625
50.5422993492408,10.7736804049168
52.0968908170644,10.9906001446132
52.1330441070137,10.4844540853218
51.3015184381779,11.0629067245119
52.0968908170644,10.5567606652205
49.6384671005061,11.0267534345625
52.7838033261027,10.8459869848156
51.4822848879248,10.412147505423
50.9761388286334,11.8944323933478
51.8076644974693,11.0990600144613
52.9284164859002,10.1952277657267
53.8322487346349,10.882140274765
53.5791757049892,11.2436731742589
49.7830802603037,10.8098336948662
50.6507592190889,11.5690527838033
50.6507592190889,12.4005784526392
51.7715112075199,10.5929139551699
51.8076644974693,12.1113521330441
51.3376717281273,10.9544468546638
51.2292118582791,11.3882863340564
52.9284164859002,9.6529284164859
51.3015184381779,11.4967462039046
54.2299349240781,11.0990600144613
52.2776572668113,10.6290672451193
49.8553868402025,10.7013738250181
51.8438177874187,10.2675343456255
49.5661605206074,11.9305856832972
50.0723065798988,10.1229211858279
51.9884309472162,10.1229211858279
49.2407809110629,11.6413593637021
50.1446131597975,10.9182935647144
50.2530730296457,10.7013738250181
50.5422993492408,11.5328994938539
50.0361532899494,10.5567606652205
49.3853940708604,11.1713665943601
52.6391901663051,11.3159797541576
52.9645697758496,11.1352133044107
50.6146059291396,11.0990600144613
51.6268980477223,11.5690527838033
51.0484454085322,11.6052060737527
50.3976861894432,12.292118582791
52.060737527115,11.8582791033984
53.7237888647867,9.83369486623283
51.7715112075199,10.2313810556761
52.7476500361533,11.1352133044107
53.1453362255965,10.5567606652205
51.8076644974693,10.1229211858279
52.8922631959508,10.9906001446132
50.7953723788865,10.0867678958785
50.939985538684,11.5328994938539
50.6507592190889,12.0751988430947
51.5545914678236,12.0751988430947
51.3376717281273,11.0267534345625
52.6391901663051,10.9906001446132
52.0245842371656,11.4967462039046
51.3376717281273,11.2075198843095
50.5422993492408,10.4483007953724
51.8438177874187,10.8459869848156
51.2653651482285,10.2675343456255
51.879971077368,12.0751988430947
51.3015184381779,11.352133044107
50.7230657989877,10.6290672451193
51.879971077368,12.1836587129429
52.1330441070137,11.7859725234996
49.8192335502531,10.5206073752711
52.060737527115,11.4244396240058
51.4822848879248,11.3159797541576
50.8676789587852,11.2075198843095
50.5784526391902,12.9790310918294
50.6869125090383,11.7136659436009
50.5061460592914,11.352133044107
52.8199566160521,10.6290672451193
49.2769342010123,10.882140274765
52.2053506869125,10.8459869848156
51.1207519884309,10.3398409255242
54.410701373825,10.6290672451193
50.8315256688359,11.352133044107
52.1691973969631,11.0990600144613
52.3499638467101,11.822125813449
50.8676789587852,10.5929139551699
49.3853940708604,11.3882863340564
52.6753434562545,11.2798264642082
49.060014461316,11.7498192335503
52.6391901663051,12.2198120028923
50.3615328994939,11.6052060737527
52.9284164859002,12.292118582791
50.4338394793926,10.7375271149675
50.9761388286334,10.9182935647144
51.0845986984816,10.4844540853218
52.0245842371656,11.4244396240058
50.6869125090383,9.68908170643529
49.6023138105568,10.4483007953724
52.1330441070137,11.9305856832972
52.0968908170644,10.5929139551699
50.0361532899494,11.2075198843095
50.3976861894432,11.0629067245119
48.8430947216197,10.5567606652205
51.9161243673174,11.7859725234996
50.3253796095445,11.6775126536515
48.8430947216197,9.97830802603037
53.470715835141,10.882140274765
51.590744757773,10.1229211858279
52.8922631959508,11.6052060737527
51.409978308026,10.4844540853218
52.3499638467101,11.0267534345625
50.7592190889371,10.7013738250181
51.879971077368,10.3759942154736
51.4822848879248,10.9182935647144
51.409978308026,10.7375271149675
50.2530730296457,10.8098336948662
50.3253796095445,10.5567606652205
50.4338394793926,10.882140274765
51.6630513376717,12.1836587129429
50.6869125090383,9.94215473608098
52.5668835864064,10.7013738250181
51.5545914678236,11.9305856832972
53.6514822848879,11.8944323933478
50.2892263195951,10.7375271149675
52.1691973969631,11.5328994938539
51.8438177874187,10.1952277657267
53.2899493853941,10.9182935647144
51.1569052783803,12.0390455531453
49.530007230658,10.9906001446132
51.1207519884309,10.7375271149675
50.7592190889371,10.7375271149675
51.3738250180766,10.3759942154736
51.409978308026,10.4483007953724
51.6630513376717,10.8098336948662
53.1814895155459,11.0629067245119
49.9638467100506,10.6652205350687
53.7599421547361,10.882140274765
50.9038322487346,12.6898047722343
50.5061460592914,11.2798264642082
50.5422993492408,10.8098336948662
52.6391901663051,11.1713665943601
49.2046276211135,10.7013738250181
51.7715112075199,10.8459869848156
51.590744757773,12.5090383224873
52.9645697758496,11.2798264642082
52.0245842371656,11.2436731742589
52.4222704266088,11.1713665943601
50.1807664497469,12.292118582791
50.6869125090383,10.9182935647144
