mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff Y_syn[1] Y_syn[2]
7.94183006937847 8.06963526077893 7.58896431944803 7.29261263370931 46.3439437651377 -37.8495889211219 -37.8495889211219 33.3701760597969 5.64252449589482 -3.09782260296996 -3.09782260296996 3.40277243742183 0.130539795723366 8.82881085440479 8.46291282282946
7.91651005302275 8.09138581310211 7.56646424407254 7.33859741400485 47.840524715303 -38.994442963004 -38.994442963004 34.615648538921 5.16075561963562 -2.27754078460136 -2.27754078460136 2.21507378124434 0.140642414555881 8.00255509371148 7.30441748803186
7.9501310026107 8.04158228459542 7.59877371991033 7.26625282945448 47.712931783485 -39.346302188289 -39.346302188289 35.5110453530275 4.78223415524686 -2.6697087485973 -2.6697087485973 3.18565417938875 0.133755720989353 8.64982374446494 7.99259873452117
7.95192560487262 7.84838764968031 7.59589382798672 7.22998812498309 44.4625855917785 -36.2269154371584 -36.2269154371584 32.2854744317879 4.49796800020688 -3.04677723361489 -3.04677723361489 3.48372554143646 0.126316672590665 7.50501519374347 7.2146384383469
7.93528499854388 8.03078040209051 7.5781822519582 7.20255963119973 49.3597983179729 -40.9308854854042 -40.9308854854042 37.1298394534938 2.96137994069409 -2.18325794805747 -2.18325794805747 2.91520104958049 0.138910018512786 7.46046019567725 6.96240261446671
7.93914637922725 8.11957732123412 7.58428120284168 7.34368078999501 42.8816867588811 -34.3376586045627 -34.3376586045627 30.317611296455 5.26245811672804 -3.15992541508805 -3.15992541508805 3.05588720605204 0.140563559569484 7.89569788942173 7.54523579186205
7.8921698727412 8.01211334865485 7.55658300700411 7.04689272787489 45.5015946936224 -37.2491945267321 -37.2491945267321 33.1417909598587 3.57603161190013 -2.04963831820071 -2.04963831820071 2.333057086762 0.113559424720079 7.3966697538017 6.83573192211022
7.91343024838737 8.00788730193289 7.55248369418618 7.00797427096505 41.4198315395726 -34.502340785329 -34.502340785329 31.5242340940634 6.17847094426884 -3.18001927767627 -3.18001927767627 2.60306928491674 0.116731571810978 7.91127262251556 7.50361930962721
7.94950282085635 8.07082915763818 7.59576941038535 7.18935269047317 46.153316598055 -38.0187788776606 -38.0187788776606 34.0391284252612 4.04764642173865 -1.40954526313899 -1.40954526313899 1.49073525621664 0.119813905361427 7.53406874578283 6.72008316301429
7.9398040305308 8.13615558226599 7.58164036844317 7.38916548802221 45.4705566351644 -36.5975149752413 -36.5975149752413 32.4337276893103 5.52045372068855 -2.92835723606074 -2.92835723606074 2.66311003134224 0.133956992155654 8.3581256751473 7.89585553152831
7.95131165868414 8.01852619030409 7.61035574687059 7.18259142636447 49.2986346962077 -39.5686186130126 -39.5686186130126 34.5566225220958 5.94964267505695 -3.30111959544885 -3.30111959544885 2.94920489845195 0.13447233802662 7.97931089355075 7.53683207647088
7.94393473923583 7.98804728277326 7.61838199537691 7.15098184263063 48.6852878320315 -40.9115398343358 -40.9115398343358 37.2465462346304 4.14227253736683 -2.36025654534146 -2.36025654534146 2.54052570094147 0.119328180612276 7.4052558261694 7.12543085120779
7.99332064384419 7.86706019851879 7.63409532039891 7.0248753526445 43.3467224478891 -36.02269792691 -36.02269792691 32.9155884422605 4.65812761005094 -2.91057505442795 -2.91057505442795 2.77616810484898 0.123362430150335 7.4815418677201 7.36647169714228
7.96650212561797 7.99774071897882 7.61814605172805 7.24900872454701 43.3768112222267 -37.1526436660225 -37.1526436660225 34.8768296502632 4.22561610554452 -3.03101275673642 -3.03101275673642 3.55606555527107 0.149718578048019 7.58471024079288 7.23093896659863
7.90201757150394 7.85092979062825 7.56268321876768 6.99766483098341 46.3535414438727 -38.4859642808144 -38.4859642808144 34.8938535968877 5.48145832394751 -2.74573757621164 -2.74573757621164 2.72886463946736 0.153020094103607 8.09535463769424 7.97204456219449
7.96413484118844 8.03945300690281 7.6193860891292 7.35339398334886 39.1007124481521 -32.3768443987395 -32.3768443987395 29.740443958615 5.94336291409285 -3.26966896979365 -3.26966896979365 2.97411713767019 0.156658127091618 7.13334931433797 6.92799669816691
7.904972375553 7.89161405516824 7.54608796543322 7.18530631508808 44.3143328737053 -36.9324704680168 -36.9324704680168 33.5548425878528 3.80106286707398 -1.99470573540531 -1.99470573540531 2.08742734918544 0.158187746438864 7.91483260628903 6.33767962547658
7.88301373131091 7.95257366750529 7.5119281861481 7.16735429371489 44.2143536841251 -37.0408152849456 -37.0408152849456 33.8442482232715 5.7129961631812 -2.96133462876633 -2.96133462876633 2.89514073019 0.115313671488462 7.68922538984729 7.35456561935892
7.91309585865587 7.8698100298277 7.55755252121324 7.08164434470924 50.4659115312164 -41.6468408658609 -41.6468408658609 36.9195095766737 5.25474417068418 -3.22348200491964 -3.22348200491964 3.1694819324354 0.126460387995378 8.13422901981458 7.69948506313186
7.90547174399637 8.03849374956424 7.55646417538951 7.30523043364017 47.9860125937389 -39.9082291488671 -39.9082291488671 35.9663760543841 3.74663845224792 -1.81597375389025 -1.81597375389025 1.64146621839393 0.12137137404 7.46947212095708 6.58421388568367
7.94173555916203 7.9897904019141 7.57940862468267 7.16816310246159 41.2291729301307 -34.0547318403816 -34.0547318403816 31.0306024533043 4.46565153703216 -2.77705432614113 -2.77705432614113 2.95628183851119 0.124686943773453 7.64982000456116 7.79478545345891
7.97170521762449 7.89885792388396 7.61515052064679 6.92834714148084 44.3260774881907 -37.2257672546457 -37.2257672546457 34.1438902431831 4.28392702741835 -2.35995524651799 -2.35995524651799 2.48301054088434 0.102090566607475 7.58110207503347 7.02307727862519
7.94871291280216 7.77698560557246 7.59818521007817 6.79191212416396 47.7263309056353 -39.2894388980392 -39.2894388980392 35.1379354404707 3.37784939777603 -2.15662409920692 -2.15662409920692 2.54747502157335 0.105069136669016 7.59202387194486 7.28243376146501
7.95341376739032 7.95104805435043 7.60724351694188 6.92663974149878 43.4381897996739 -36.2890825897989 -36.2890825897989 32.9140780452068 3.89826852925928 -2.76662804790257 -2.76662804790257 3.50150239431583 0.124121791524433 7.7704056044527 7.11075680293499
7.93616853674952 7.82196313865182 7.58459901253115 6.91980470934618 43.068662127858 -35.9948927506683 -35.9948927506683 33.1744504383465 4.62555749051538 -2.42118407859353 -2.42118407859353 3.19794811503122 0.118703666089606 8.47105527612192 7.84638838495024
7.95429667984415 7.93446053346418 7.59484824473285 7.14509137465042 39.2672375431944 -32.7519603413235 -32.7519603413235 30.2117134149505 4.5676262279475 -2.96121624778011 -2.96121624778011 3.80523372583281 0.098769173123513 7.32232962134679 6.77063729638737
7.97496629696472 8.005129891003 7.6187032213536 6.99250121118416 41.2451269364944 -33.7730078699442 -33.7730078699442 30.6695817499217 4.28715960361582 -2.28312522930636 -2.28312522930636 2.1217669635538 0.0954779775265632 8.39205324504302 7.99789092243825
7.88153708184932 8.13537283590659 7.52245713875927 7.06939021448336 38.7005370822866 -31.4673276617743 -31.4673276617743 28.307634057366 4.38081219367672 -1.74654899153012 -1.74654899153012 1.80349478691944 0.0895055957178943 7.94365851502852 7.84860551035583
7.89873753723791 8.43367137757034 7.54163947878277 7.44100454991746 43.4043409154213 -35.0120935924238 -35.0120935924238 30.8614475696366 6.05110105281856 -3.44026336231255 -3.44026336231255 3.03468483148679 0.0722649684149078 7.26295092032004 6.76256512498977
7.92452750558391 8.12984817919021 7.57111763745011 7.26777914705476 40.3165103165045 -33.1967348227397 -33.1967348227397 29.9468485717762 4.33926454924727 -2.15736357613914 -2.15736357613914 2.76176220516147 0.0835570552179972 7.78431742326766 7.40156757384145
7.9039535339291 7.91487949997188 7.53815177554436 6.98154581793581 41.4569475462476 -34.8152360039957 -34.8152360039957 31.8614907140715 6.13070218394836 -3.66523251844821 -3.66523251844821 3.34918413130125 0.0875777886383405 7.72477322921096 7.15329781930577
7.91878000313169 8.09075739218533 7.56704846154513 7.05842536782634 41.5741762721074 -33.7017280484744 -33.7017280484744 30.1622101183358 8.23397769423874 -4.36780708991839 -4.36780708991839 3.50721115093613 0.0958958602897839 8.26628108385855 8.33536743359792
7.95179241689187 8.35569431344466 7.61938169790534 7.41479947783702 40.704308841291 -32.8011530313945 -32.8011530313945 29.2004788212475 9.48824885413986 -4.3756188985508 -4.3756188985508 3.09162758714847 0.095270440781517 8.10151392067626 7.85596968354775
7.91508796409445 8.39438988945862 7.5702427013236 7.43137378891193 35.2783259092972 -27.8215511509091 -27.8215511509091 24.5508982965249 8.08189253406193 -4.61933412430824 -4.61933412430824 3.63923677683381 0.0851734990296318 7.91716501325299 7.42451750001456
7.87276963014063 8.24482940815802 7.52415516402994 7.20764543335758 33.6671271362709 -27.2165572263383 -27.2165572263383 24.4076302648915 6.83398845003737 -3.54952440395752 -3.54952440395752 2.76405268501408 0.0891128300221566 8.50786145258605 8.05815043445188
7.94290100387749 8.05957216970447 7.60701531465468 6.98823949322821 38.0604410423543 -30.5592702610888 -30.5592702610888 27.5577039547968 5.52630318387034 -2.18935503065492 -2.18935503065492 1.88297438056894 0.0849766444705209 7.97586584135552 7.73243239916152
7.95681071684674 7.91475103184568 7.6110856790641 7.05401412925467 38.8438581704247 -32.4809847975466 -32.4809847975466 29.9433897100183 5.62725759279922 -2.62725290125297 -2.62725290125297 2.28100141538187 0.111357492258623 8.54745995211103 8.01793860268135
7.91581999926443 8.13831005126929 7.54793867799151 7.19315914730373 41.5052277032204 -33.996977074889 -33.996977074889 30.6886526933702 5.10095014243013 -2.45039211628201 -2.45039211628201 2.10234946410291 0.118351924862314 7.64799926619583 7.30196677266397
7.91311279340627 8.14200310827764 7.55056467326069 7.08656837388704 40.8334908676678 -33.737019912501 -33.737019912501 30.461453993272 7.77282330303114 -3.40903896071545 -3.40903896071545 2.74821094765006 0.077335384038098 7.98733835338986 7.17730117231806
7.89348263129244 8.26895798097427 7.53765304377194 7.39748379033212 42.0443573084294 -34.2085098470096 -34.2085098470096 30.7768689454747 6.69306601324968 -2.91719280176761 -2.91719280176761 2.39891883721308 0.0792903648366425 8.31617529067387 6.91452105972567
7.90155058332811 8.25511924281563 7.53857142621491 7.3420069934699 42.1401822720649 -33.9949685604098 -33.9949685604098 29.9788890626429 4.20102673776944 -1.93137684745304 -1.93137684745304 2.01119833656136 0.0999687442818148 7.65077456481574 7.0595664104889
7.95579055261934 8.16253860000963 7.59956345913774 7.13571087054063 38.5605150200313 -31.9122286302927 -31.9122286302927 29.2412409796224 4.80305539321319 -1.92627214539276 -1.92627214539276 1.49893863247743 0.0741247864325305 7.89528871125541 7.51612922051909
7.89299782004357 8.14505606123599 7.52443598084672 7.10823062201513 39.4997623001864 -32.1199590234898 -32.1199590234898 28.891278157889 4.58409454286072 -2.0752802955117 -2.0752802955117 1.89456342500006 0.0692297316119878 8.94003208903476 8.75402139772222
7.92968727039027 8.24958202804534 7.56693841643218 7.15560192706988 44.5720026601077 -36.7558461590898 -36.7558461590898 32.7319994627743 4.49385658792548 -2.06963868208874 -2.06963868208874 2.23602662937915 0.0720180653646268 6.94068504485958 6.68982524321046
7.93191247074505 8.3059066248739 7.56908100833262 7.15261663439743 41.2352970837633 -34.7260041846537 -34.7260041846537 32.1508889703424 7.86454077399905 -2.72303398776418 -2.72303398776418 2.10764513402367 0.0712778680005469 8.00004140867384 7.57645569390587
7.94483952572985 8.24699017380757 7.57519205809899 7.21650498396896 36.1153771571537 -29.3200648018588 -29.3200648018588 26.4679546988885 4.63330324572424 -2.69879700201407 -2.69879700201407 2.55545282829657 0.0634844218653692 9.09435665952626 8.92174543295118
7.88399398996407 8.16479397542534 7.50207012006023 6.92970690459614 36.6872147982213 -30.3994212481489 -30.3994212481489 27.6015328163139 9.14569457888895 -3.63891753332726 -3.63891753332726 2.46371468688444 0.0558838307678556 7.4922597240525 7.07330991139306
7.92370629741991 8.2439479934611 7.56844027582145 6.97703033957647 37.523268894801 -30.5958735808549 -30.5958735808549 27.479578516233 7.55400230284275 -3.63274844781313 -3.63274844781313 2.53287906591853 0.0674047333355448 8.00760907019492 7.62396853450493
7.87779479393619 8.27951639908728 7.5055257133505 7.05226786152544 31.2305508086206 -25.4376748236312 -25.4376748236312 23.5864019356107 6.5274560120466 -2.52916001277813 -2.52916001277813 2.08228707650597 0.0604813652777845 7.66993323075201 7.39325906314151
7.95340955011449 8.42250571118124 7.59651012154309 7.12581056874118 36.631485936937 -29.7294438363436 -29.7294438363436 26.7927371307861 5.86320018859117 -2.73811747053785 -2.73811747053785 1.86104362127747 0.0721267872152113 7.9747199788461 7.77564061315963
7.91441574217187 8.32729740294523 7.57140361845373 7.16134265482013 39.3631142764286 -32.3868182255634 -32.3868182255634 29.3624963555536 8.57682110323057 -4.0303359161706 -4.0303359161706 2.97290885817908 0.0634395226085107 8.94930698036565 8.50651436014722
7.92623263838271 8.35866591817466 7.56452953322777 7.19882473063568 40.7730776084505 -33.1848889120291 -33.1848889120291 30.0363613440925 7.69559761414649 -4.14228139779363 -4.14228139779363 3.29557871967312 0.0785300897803574 8.61095495826758 8.67279726243555
7.94789818411747 8.12441297515939 7.59851895236832 7.09058692395055 40.7274662079671 -32.8288794434323 -32.8288794434323 29.4356199799389 5.23418425208543 -2.6736673411986 -2.6736673411986 2.72162298477578 0.0881028177837626 7.1783428238601 6.51646917668762
7.94666906200907 7.93911619416359 7.60480102020238 7.10887186981958 42.9669576724623 -35.9232748411347 -35.9232748411347 32.1387752772042 5.08700997033901 -3.21223960442552 -3.21223960442552 3.14144349736512 0.0804133831461015 8.21100649935662 8.1980647742157
7.93859675089089 8.04209387946237 7.57889466217516 7.17673730685101 46.353412659173 -38.5035022658222 -38.5035022658222 34.5138398661908 3.91077093530019 -1.91428684252835 -1.91428684252835 1.95973377410702 0.152152337874289 8.64096366287305 7.09913572124467
7.93937419898788 8.31330309823556 7.60551711368781 7.55652845095111 42.0037502139156 -34.04633000059 -34.04633000059 30.7223149504882 4.88537026177722 -2.65126679402687 -2.65126679402687 2.52684322297701 0.161824429598305 6.9543738482644 6.29538293937888
7.9818783934142 7.90038093333036 7.64336902098392 7.16072692006458 40.4071940947239 -32.7388970338996 -32.7388970338996 29.0848284859468 5.34899130941813 -3.52791588283931 -3.52791588283931 3.68284957249643 0.153415037240084 7.98572459035869 7.75226442925565
7.93050442623507 7.95402701122641 7.59208097054369 7.16949691096114 48.7266543597795 -40.2780189401043 -40.2780189401043 36.242514224438 4.47789537629709 -3.3181741308826 -3.3181741308826 3.60868641236975 0.118290476158359 8.27922462535257 8.19237699369535
7.92321689255991 8.23845945405068 7.57544989714547 7.29037508701587 47.4274084986795 -40.5960814862913 -40.5960814862913 37.8142945438885 6.33404018740922 -3.89693373161862 -3.89693373161862 3.50357236043227 0.124509431692894 7.52731823958035 7.13433926745133
7.90633272487417 8.02727825235287 7.56328524514594 7.253666693715 41.2419982563733 -35.5733447408515 -35.5733447408515 33.5971259292239 4.97906965937701 -2.56476874951822 -2.56476874951822 2.4237467198646 0.108804412654271 8.19983723465403 7.8325726493578
7.95866501058168 8.03116667016186 7.61111070350299 7.26780703559866 51.6315572127908 -43.0338394982775 -43.0338394982775 38.7759125939976 4.86454079167434 -2.30738089894825 -2.30738089894825 2.70818197169424 0.142074395360609 8.19789879259863 8.10927310449308
7.946750551523 8.17688718032416 7.59029498005384 7.41444613094915 45.1994259475474 -37.8186176730161 -37.8186176730161 34.1794669206008 5.4194150597916 -2.96178168230583 -2.96178168230583 2.60477831900128 0.121705494059399 7.5062266967813 7.1655564872844
7.93020838325417 8.1964947898095 7.56701188811185 7.39672350090867 43.0982135136875 -35.2028718411575 -35.2028718411575 31.4984830661056 5.33887117269907 -2.65868744705126 -2.65868744705126 2.58521133070154 0.119579195362514 7.57503283899822 7.34234488500505
7.92301392291987 8.06453237722172 7.56027306183609 7.15738523818217 44.1143558235745 -36.7787369510261 -36.7787369510261 33.0454706614169 5.38462039186887 -2.55475802031876 -2.55475802031876 2.72659850063177 0.108347324786457 7.91302801392527 7.05748620097693
7.87133414889245 8.09784088360631 7.50452121214901 7.23326603289494 44.4018007211731 -36.5146407252311 -36.5146407252311 32.7934356560933 4.57765050104983 -1.98469613206968 -1.98469613206968 1.97069208582062 0.108335951871694 8.2467288007511 8.11453493764918
7.90761448880381 8.0334662084625 7.54699622066874 7.19686909553584 43.8709335774831 -36.5648578249579 -36.5648578249579 32.9277474195815 3.00464295119368 -1.09770928180302 -1.09770928180302 1.81714837385632 0.0958522534877431 8.52320739008241 8.17015402507342
7.92640074176651 8.12372069646477 7.56255535681575 7.37552985979916 37.5015269411289 -30.7085088168826 -30.7085088168826 27.6337643698655 4.11052605409204 -1.53697748981364 -1.53697748981364 1.65238606097405 0.100365289087365 8.32550018605949 8.37141895829411
7.94676482432457 8.14918529858937 7.59261681317972 7.52652319507946 43.9289897357467 -35.565295204786 -35.565295204786 31.4498116376538 8.59151293963615 -3.35806555712186 -3.35806555712186 2.50064150381296 0.106123014203645 8.27539034758254 8.20590307839838
7.93015418304115 8.23395748358354 7.57358240754702 7.35824546193861 42.874863399079 -36.1889671973368 -36.1889671973368 33.7477040611322 5.82771631041233 -2.21250179628448 -2.21250179628448 1.95763116017891 0.118583827644532 7.55644811211173 7.36427452104794
7.89593766930651 8.2120275798105 7.54618436731245 7.28606521435365 43.9723331560819 -36.7033211776481 -36.7033211776481 33.44815489795 7.94750723215577 -3.46572088125929 -3.46572088125929 2.47308041506148 0.101782933646029 8.13032127404456 7.69096345358943
7.88026847367183 8.13511369897694 7.50468937099952 7.36975854625679 41.4427937157699 -34.0196693577134 -34.0196693577134 30.5475777978325 5.7438693258192 -3.1422003476469 -3.1422003476469 2.79914089135836 0.0957199924448654 7.37861643614113 6.55531656809708
7.90493230203284 8.02443362384439 7.54733861029485 6.99697308047041 46.3123779820086 -38.8388651816797 -38.8388651816797 35.1877881195458 4.30372755394696 -1.81720600911016 -1.81720600911016 1.66770467828099 0.092291978784308 9.13955635146617 8.97427092349778
7.93238293842861 8.23285535537929 7.58378266453206 7.27401416283015 43.3564464885054 -36.9238122092332 -36.9238122092332 34.0876767615979 5.65368216677831 -3.09873452894668 -3.09873452894668 2.99755273585593 0.0930075649116105 8.59822819062883 8.42847031667401
7.92962454659627 8.12768085017849 7.58423465437784 7.26363937777556 31.4096025170636 -26.1549542241531 -26.1549542241531 24.4884113950036 7.67377655408038 -3.16733752300486 -3.16733752300486 3.30524405657596 0.0737601710552667 7.33207738785246 6.95580265284442
7.89535841036982 8.09677998629827 7.53248815691902 7.10352449038397 34.5229931443505 -28.4047969912711 -28.4047969912711 26.2231861462873 7.44956997248124 -2.81194664037016 -2.81194664037016 2.12880812384637 0.0938433269723555 8.31547070136286 7.75176101057164
7.91859086749934 8.12325610586212 7.55739062702838 7.24482010313033 37.5004122898423 -31.4495085103129 -31.4495085103129 28.8186021015157 7.48219564306851 -3.02526007573244 -3.02526007573244 2.37706439046979 0.0932575115144777 7.73378226825236 7.57712938514767
7.92504662513883 8.1866669878498 7.57439016552887 7.26583020141869 40.6378815536037 -33.7418160437437 -33.7418160437437 30.6104338461668 3.25120451944438 -1.56586922103501 -1.56586922103501 2.18085631725736 0.106707831098344 8.14128816828573 7.10690229950358
7.93967439124746 8.16466788671819 7.57769771631476 7.50846827109971 41.9824874785604 -34.6521559222399 -34.6521559222399 31.2070881452154 2.47758420449277 -1.5550497316914 -1.5550497316914 2.29185266992865 0.127690384311427 8.20431589696389 7.79068688207403
7.972628494178 7.9989093712314 7.61263592423128 7.22419276703209 45.3646523710991 -37.6835275703581 -37.6835275703581 34.0315102646228 2.81825446477606 -1.40627178221975 -1.40627178221975 1.90201585181447 0.130768258638028 8.41995521911528 8.31660720662102
7.9218864212103 8.13111247430377 7.55549084799051 7.37672426023673 41.1534466116572 -32.8556368831554 -32.8556368831554 28.776558663296 5.77533915461276 -2.96635171742686 -2.96635171742686 2.76699600520297 0.13918954725361 9.37561223261215 9.21742505730928
7.90688963379263 8.0856973728858 7.55700108513366 7.26360789675663 41.4623492931046 -33.2181390428571 -33.2181390428571 29.3393706166591 4.70292912076361 -3.45039387101715 -3.45039387101715 3.62502157540076 0.125278463376018 7.29950483218077 7.09849409330202
7.89001477451512 8.18121047762721 7.53492218877291 7.36869592697035 48.3623591079984 -39.0788928103977 -39.0788928103977 34.5069780983752 5.34624134695848 -3.2174764011395 -3.2174764011395 3.48041527716946 0.113681989432233 8.1015932111498 7.58776805697968
7.91066808894919 8.09495577442782 7.56203124611647 7.20968250422263 42.5539699304738 -35.4477514652814 -35.4477514652814 31.9381424176005 6.90642836863194 -3.89352402471956 -3.89352402471956 3.35294444227883 0.111835033305326 7.80810208049679 7.39186808672912
