mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff Y_syn[1] Y_syn[2]
8.20729813016193 7.80116390328173 7.62598114348468 6.12698965953109 23.1950577373547 -21.8375927568868 -21.8375927568868 26.1211296431674 2.38283656458418 -0.318764658998403 -0.318764658998403 0.695850183946383 0.0243147016606635 7.5345287677642 7.28494831620763
8.20319980683244 7.90571427092217 7.61206019417252 6.320291623045 24.3965309050556 -22.4791623139222 -22.4791623139222 26.4748390277933 2.41195733459712 -0.66239836202894 -0.66239836202894 0.967129590574396 0.0279764850121922 8.73772064994932 8.07079838797126
8.21039177868268 7.99691810894539 7.62255259944485 6.39902025319258 23.1226136395984 -20.6567115488957 -20.6567115488957 23.8054320590722 2.04146880120621 -0.318227404251634 -0.318227404251634 0.647012035985935 0.016120559265581 8.37221888568136 7.76654309430077
8.20784948433679 7.85647795021525 7.62289811773241 5.8047554667595 22.9417516138773 -20.8326312120192 -20.8326312120192 24.752563651389 1.59311963861839 -0.295388493355174 -0.295388493355174 0.624082582871487 0.0155968478188538 8.25199636513706 7.67741538304262
8.20197275446081 7.90892795699497 7.60655628035971 5.92559135319115 23.7786458022419 -21.8595832966288 -21.8595832966288 25.4956123121161 2.8957145239883 -0.493464436865714 -0.493464436865714 0.610667355711009 0.0197152362142355 8.11727567708394 7.46246832802237
8.22786064349465 7.91934721909013 7.64463464202004 6.19970335009543 23.0783135213452 -20.8912059117366 -20.8912059117366 24.5750855778528 4.02338814624427 -0.736145182895682 -0.736145182895682 0.735595780629983 0.0208704796493654 7.65705814723585 7.14387266427672
8.21033391888218 8.11743458337194 7.62695491641015 6.81303311177156 22.888600447946 -21.056518630323 -21.056518630323 24.5882701796819 2.43133312725349 -0.498371088966519 -0.498371088966519 0.634420433857051 0.0244357846305286 8.72062932705274 8.11097461708276
8.23079182839258 7.84525004704433 7.64632687332757 6.32092770790327 22.6463132492972 -21.0003759864636 -21.0003759864636 24.8869314140039 3.31884127914838 -0.602399398464318 -0.602399398464318 0.717114091339125 0.0262651891371162 8.61902468721001 8.08446827349707
8.2110949234851 7.85149517112 7.62386173412231 6.16933498874315 24.7687792715015 -22.7884256986917 -22.7884256986917 26.5031113057514 3.90278280190791 -0.307477897470364 -0.307477897470364 0.744542606438277 0.0320248164476579 7.9417516475095 7.48631139407638
8.21662806688898 7.75285836960292 7.62762813751259 6.00640130194664 23.6159685678059 -21.6682927751 -21.6682927751 25.387961256194 3.21837550163615 -0.712610482911689 -0.712610482911689 0.625551701187637 0.0297525550751571 8.74016529531855 7.73213134779145
8.23546484993479 8.00758920346743 7.64497033085448 6.22610966956443 23.9523762782538 -21.6914179710364 -21.6914179710364 25.6331281854885 3.60555929699919 -0.276392599933615 -0.276392599933615 0.386022745463751 0.0284141489835328 8.38854958632965 7.55237475226508
8.22007951563008 7.85587037027188 7.63759535107013 6.06999214965443 23.7293604579146 -21.6298446758701 -21.6298446758701 25.1861314371105 2.20974748629381 -0.426271838160569 -0.426271838160569 0.679336483219138 0.0298958952617054 8.24489796261925 7.5808621812543
8.22181708757014 8.0534074258315 7.63519449996702 6.23152222474028 21.9227140130043 -20.5076866938166 -20.5076866938166 24.991780863189 3.59819885667029 -0.385128358046962 -0.385128358046962 0.437135463681407 0.0233968038199229 7.3910797266696 6.65858241634934
8.22084385553633 7.95020013326872 7.63715795794151 6.18334853092624 24.1068596980925 -22.7765865107926 -22.7765865107926 27.0769092420887 2.77694609571315 -0.406020169685894 -0.406020169685894 0.632453925605588 0.0230378562699502 8.32004750375739 7.89470769819107
8.21665989527784 7.86231151857319 7.6329743136766 6.08327468430758 24.1797801727561 -22.3316545551666 -22.3316545551666 26.4903437135135 4.19764994871322 -0.701934247838116 -0.701934247838116 0.61755481562716 0.0314501124896093 7.32615253858115 5.93734838243967
8.22315784931082 7.94877265689206 7.63315446418233 6.21405305159063 23.3891896886116 -21.5944926571386 -21.5944926571386 25.7208384286455 3.80745428655293 -0.626466562213339 -0.626466562213339 0.971937564771924 0.0292142037405302 8.693310933252 8.11186467601597
8.22764854549576 7.95300134878997 7.64126238455152 6.33618845445768 22.770615178957 -20.9928601724974 -20.9928601724974 25.1057981298025 2.89578468163718 -0.562342427868955 -0.562342427868955 0.675032100057592 0.0317900409236786 8.83472306234548 7.98392012557525
8.21656566404015 7.893054779939 7.62919408515539 6.16520110591974 23.2090607133545 -21.1559052196009 -21.1559052196009 24.5219527592957 2.21896940770193 -0.490337573158528 -0.490337573158528 0.525790642252954 0.030949336659575 8.51360754647942 7.97752887975861
8.22712626872799 7.84710095096687 7.64300450386714 5.71983119531966 21.8498699279414 -19.789307559126 -19.789307559126 23.3071933430284 2.62762200443498 -0.711444342807371 -0.711444342807371 0.867501335251384 0.0225629434621381 7.70776945126107 7.54656767446659
8.21102525763895 8.16795410284516 7.62249910863875 6.09080890147496 22.4629146607476 -20.6860855744871 -20.6860855744871 24.5212165517493 2.63637113011868 -0.44927240201768 -0.44927240201768 0.770316236753141 0.0236567869754933 7.72131833719744 7.57745589040004
8.22047461479841 7.79476276765092 7.63239976040601 5.70087522003674 22.290510700499 -20.7154067087197 -20.7154067087197 24.562378491446 2.0921588010138 -0.326935137627187 -0.326935137627187 0.427289997277013 0.0224697765960115 8.75563302318281 7.86519403192612
8.22398482367717 8.00713918487994 7.63100150399594 6.39490752974754 22.8431601784946 -20.7954918627217 -20.7954918627217 24.3590247523983 2.89072922389872 -0.716739936045809 -0.716739936045809 0.588430735800386 0.0200408884987245 8.79141582831994 8.31091401264007
8.22491046877395 7.98030418635154 7.62721953000416 6.11133121498941 22.9974630734015 -21.172467191548 -21.172467191548 24.8265600714063 2.05001473882205 -0.421698110916129 -0.421698110916129 0.781749757863539 0.0176547863811463 8.7334591806636 7.95275697847006
8.2115616520722 7.97363358844589 7.63144704568564 6.22867376610452 21.9203944108386 -20.1947364299111 -20.1947364299111 24.482754492172 1.55166755587979 -0.35244700278879 -0.35244700278879 0.606192267645406 0.0236015474636018 8.16028813582984 7.50787063396594
8.19880011916534 7.92252107903618 7.62150643921573 6.40709083333147 24.2788642574774 -22.0794186567811 -22.0794186567811 25.8759803572325 2.80353853513012 -0.425774566615204 -0.425774566615204 0.660730883935309 0.0264352883749004 8.39662003800177 8.00731215727736
8.22468160197416 7.71256246056957 7.64169167748249 6.16997873307588 23.4481530396119 -21.9484375836575 -21.9484375836575 26.3116872032542 4.0148531350022 -0.615323340198155 -0.615323340198155 1.03917386912529 0.0390794680607607 8.36286409124078 7.71137216899353
8.22123139801084 7.8591358775511 7.64533861017021 6.344203685306 23.89809828296 -22.7387900612975 -22.7387900612975 27.2881592166367 3.02122523876511 -0.725741249942668 -0.725741249942668 1.01835877660012 0.0469872150867836 8.65309168400582 7.98353758951469
8.21526334011211 7.95081519927813 7.63090812199242 6.66659036873501 26.6330187527018 -24.5474750726118 -24.5474750726118 28.4684734120965 3.97195831958438 -0.725851240190356 -0.725851240190356 0.935685936701772 0.0428686079683251 8.19647802211076 7.75417272041012
8.22930220402425 7.97838850045765 7.64445400540376 6.43469342804365 24.947068330391 -23.3183535517834 -23.3183535517834 27.6895226224866 3.86361332030088 -0.713800363846824 -0.713800363846824 0.797588524315423 0.0467791733129749 7.95162021892732 7.67988944765147
8.22447443436239 8.0505037071992 7.63655448612907 6.56715320827744 24.6252530775211 -23.1677808847663 -23.1677808847663 27.6417235737627 4.54530564862512 -1.07147749815857 -1.07147749815857 0.763275440810325 0.0466201167878496 8.42242440815919 7.8284927851941
8.20287150265721 8.02125722104267 7.62511776728171 6.31768464115414 25.7420415326612 -24.1224617923669 -24.1224617923669 28.0010708933622 3.37127042351405 -0.63869499971586 -0.63869499971586 0.952500668998598 0.0448773643661092 8.33389599459717 8.00632717115458
8.22886453643199 8.02262864318585 7.64011388977736 6.56525542595211 23.9280547866226 -22.4376185103659 -22.4376185103659 26.7589216495965 2.70756659605992 -1.0366636701174 -1.0366636701174 1.30128720985723 0.0446469217069111 8.53863296932733 8.1120121887811
8.23111394863321 7.86403471161229 7.63895566568408 6.58759129031286 23.3541321355127 -21.9641853136914 -21.9641853136914 26.3921218350064 2.66673627039268 -0.225046649867021 -0.225046649867021 0.75578845234804 0.0379867215157305 8.41015568609624 7.59440343368638
8.23561608020757 7.9116970407804 7.64560998405256 6.53828483691597 24.3365190449094 -22.7000500812799 -22.7000500812799 27.1316075522662 3.55584553679272 -0.725648757152383 -0.725648757152383 0.827516008640757 0.0365799633964933 7.8212196513839 7.07613766771701
8.20745693864033 7.77157029255107 7.62367900052298 6.3305042088507 24.9766304286148 -23.3808752093908 -23.3808752093908 27.7233040186302 2.8869191452345 -0.547320591887365 -0.547320591887365 0.713663738367385 0.0350491439138347 8.14730992427611 7.93773153831543
8.21734204451473 7.91581154986226 7.62779304897942 6.24718196805578 25.361753495641 -23.2222827132664 -23.2222827132664 26.8024714828415 2.1538281418379 -0.153316672425239 -0.153316672425239 0.619139436263074 0.0292889168349664 7.28058438372883 7.07506061764328
8.22302696235028 8.00856054476812 7.64596284757758 6.62050215135462 24.3714691614642 -22.1381643685753 -22.1381643685753 25.8283681813596 3.26345977151972 -0.690505308169674 -0.690505308169674 0.753982794361874 0.0284493808201652 8.02063511224027 7.45549690206877
8.2109501461155 7.88094636496844 7.62523448616462 6.58564795427198 24.253215611553 -22.1022374025561 -22.1022374025561 25.901717306713 1.32730504440883 -0.309321137466216 -0.309321137466216 0.439640300929893 0.0331325574946863 7.92531404714978 7.42522720398488
8.20741676121679 7.89361893864632 7.62407250986981 6.27391152614516 22.9971131870407 -20.8646595006435 -20.8646595006435 24.9810031307229 2.68547399159811 -0.550734830170215 -0.550734830170215 0.853550690066483 0.0347908829184976 8.18441973245574 7.86398103963416
8.21769739308951 8.07514152587486 7.63022490601485 6.37530963652096 23.978184542812 -22.2655507927058 -22.2655507927058 26.5805065279632 1.68831886426954 -0.154125595473873 -0.154125595473873 0.938333402717636 0.0281970874911056 8.46084412082653 7.64135638488739
8.22873388845619 7.68382197688601 7.63631411835322 6.00026143225142 23.2109760723045 -21.3578687141181 -21.3578687141181 25.1422675178162 2.08891607645258 -0.24450197130672 -0.24450197130672 0.319335042212486 0.023567347148584 8.34837728538663 7.82494336732933
8.21262560625434 7.79585435575765 7.62599968088787 6.09947410056462 23.5608279857963 -21.3581170345295 -21.3581170345295 24.678019740648 2.60445537532817 -0.614838519064791 -0.614838519064791 0.748990918095775 0.0200808398974459 8.18517566391639 7.79251015276654
8.22634236651421 7.94165858980765 7.63444662756753 5.99186452622773 23.7853412094785 -21.5838466775251 -21.5838466775251 25.2514610293019 1.84865878633084 -0.223182198762339 -0.223182198762339 0.588846622988374 0.0210030969219462 8.16817893098851 7.99999237813013
8.20117656889286 8.03471539594887 7.61743796827504 6.2276481333725 23.7010787141109 -22.1637771355018 -22.1637771355018 26.2369606174458 3.38284331552692 -0.335539271410356 -0.335539271410356 0.720251374336125 0.0184351556296806 7.26525235299393 7.04571838338492
8.23145943946652 7.92470947299795 7.64005516365379 6.29650523910985 22.9441022893902 -21.1941951128037 -21.1941951128037 24.640092438437 3.56971542007412 -0.703108040825658 -0.703108040825658 0.881001745920446 0.0210708315392414 8.83593081350389 8.05802197662423
8.21177761983289 7.83443192981655 7.63638812945456 6.04128356480944 21.7616861015282 -19.887918192972 -19.887918192972 23.4816187859028 3.97858795682367 -0.907059281153352 -0.907059281153352 0.682557172195184 0.0270138091795671 7.92338051056759 7.31494422658987
8.19377631498501 7.81757021530303 7.61348479563034 6.16999046509942 23.9158226440122 -22.2404380764196 -22.2404380764196 26.3467245087121 3.69926289412209 -0.885496669537905 -0.885496669537905 0.817147594727087 0.0317267032761876 7.82391347156774 5.69786505427896
8.22540267538195 8.00554254598644 7.64039955426585 6.25647755878003 23.5380978988849 -21.9307567222636 -21.9307567222636 26.1457719886341 3.73542391470374 -0.67171294562428 -0.67171294562428 0.872841437209949 0.0276734575528123 8.11292975176996 7.94893471052819
8.22861566320252 8.03376308988322 7.64953178084028 6.08032283887461 23.7846782787887 -22.3280925519345 -22.3280925519345 26.3193126712731 2.47236003090575 -0.418181222615441 -0.418181222615441 0.613178855298331 0.0313438690880047 8.56978580864707 8.00168916302853
8.21381108732355 7.93488589980285 7.6283465311921 6.49524782392439 24.3192375210755 -22.4303633252464 -22.4303633252464 26.2682737643583 3.30340299886401 -0.455857376669761 -0.455857376669761 0.514537232643376 0.0362637059001149 8.75134627340653 7.83986750565747
8.21558786764181 7.95419303679229 7.63571598659191 6.38994274451784 23.455449398998 -21.6784588847094 -21.6784588847094 26.093554339991 2.46566813087206 -0.54859455491365 -0.54859455491365 0.617768573611205 0.0317780981018576 8.2656795518131 7.57659231846471
8.22153790068063 8.12007818053237 7.64081232829677 6.62612408065274 23.605588850926 -22.5096892308945 -22.5096892308945 27.3232234144944 2.61122127416038 -0.33219435481407 -0.33219435481407 0.740263294154939 0.0303223487002671 8.05007636505026 7.34434222942434
8.19797227129986 7.99197964936551 7.61438293892324 6.04730293069105 23.4210498508807 -22.2972308854662 -22.2972308854662 26.5746874620326 2.64854295789819 -0.532974406631987 -0.532974406631987 0.533328619604157 0.0300206007258837 7.9249780618807 7.44244002776888
8.202340846597 7.98164232331778 7.61554195404336 6.25136728168933 23.387242662371 -21.8612095800308 -21.8612095800308 26.0997394343945 2.86523867405175 -0.688926260061207 -0.688926260061207 0.708888125383533 0.0302907878058001 8.63312844127585 6.33290212664552
8.2267502633478 7.9589225649659 7.63749126460708 6.35971822472259 22.9228909574672 -20.7303300602267 -20.7303300602267 24.4567847437204 2.14659336412803 -0.21261952598811 -0.21261952598811 0.554254458673713 0.0225485650082208 8.06626468050816 7.97578471942125
8.19398480841021 7.93336883519342 7.6012157394924 6.46450012856908 22.97755576906 -21.6992776660385 -21.6992776660385 25.8893287824628 2.41905652749286 -0.62513545424802 -0.62513545424802 0.520640913861186 0.0277495365939974 8.53131508060551 7.86041805004046
8.22495362959664 7.93748098607849 7.63942994066249 6.49500112517763 23.975971116058 -22.1192437720502 -22.1192437720502 26.2680478804606 2.65210984879315 -0.379054937268618 -0.379054937268618 0.537348434794942 0.0309283135123163 8.29388561874161 7.28224408660301
8.22021831639769 7.97479488067766 7.63382993836616 6.45204326146833 23.0079462178603 -21.4864217592632 -21.4864217592632 26.0159899261541 2.90182345720688 -0.68247802618101 -0.68247802618101 0.683687102890914 0.0318876566510456 8.33165903139751 7.92907183288447
8.20574629494811 8.13259382906102 7.62302799121766 6.53209660559401 23.2479952214961 -22.5037108010828 -22.5037108010828 27.9603048166049 3.28868695029339 -0.547066056877626 -0.547066056877626 0.688167488974534 0.0371469284809541 8.33937688663323 7.82870857259954
8.20501116892799 8.02013189662388 7.61871411938089 6.72927474720109 25.064297152365 -23.6161164370398 -23.6161164370398 28.0263550921734 3.04623807136757 -1.14862944704557 -1.14862944704557 1.26103724074134 0.0353552577150154 6.99902423382277 6.83699336500983
8.23011562684061 7.77511110093261 7.64976443577145 6.04871219547264 23.4381765485293 -21.3934602567921 -21.3934602567921 24.9782009994148 3.60452631211663 -1.1225416689829 -1.1225416689829 1.07023955144163 0.0367523241791852 7.6585730665674 7.40819527577071
8.21303761829965 7.84212894032199 7.63083389624057 6.33989694711853 24.4352164208757 -22.4335331107037 -22.4335331107037 26.3849983665032 3.86835637209128 -0.937666223712584 -0.937666223712584 0.880200746493408 0.0375727866166463 8.84179318998663 8.14580543183542
8.19911649112793 7.7930567896658 7.61054561085884 6.33445425983623 23.4529584097549 -21.6834946269299 -21.6834946269299 26.0436154463794 2.86406116527 -0.573899027883451 -0.573899027883451 0.905163533027582 0.0295560442408184 8.47836833355441 7.77791760279222
8.23181470631737 7.87457604096975 7.64199266416872 6.21730155944302 22.7853624210455 -21.0018811989562 -21.0018811989562 25.2106595203459 3.65205205583402 -0.243910069198245 -0.243910069198245 0.810662212051919 0.0327242992428468 8.15573477599873 7.73598647608031
8.21884726271993 7.81426355515545 7.63076879205995 6.37410676475939 25.0639933260515 -23.2454284278297 -23.2454284278297 27.5372106929135 3.43235975693911 -0.65434989076642 -0.65434989076642 0.684055883020957 0.0242453198136076 8.00366095999929 7.42412064542542
8.23837322468142 7.93326104948673 7.65395799931883 6.67866099074207 22.8252721721152 -20.88744507237 -20.88744507237 25.1143359027693 2.77763831754904 -0.667770909254935 -0.667770909254935 1.02851441975626 0.0407830027026792 8.24032432731753 7.53053770897713
8.24286990507977 7.87815682992825 7.66340058115436 6.27705920157287 22.3407021401269 -20.5476547952466 -20.5476547952466 24.902405381016 3.64541197005615 -1.02238513359437 -1.02238513359437 0.995900862800494 0.0391894121751693 8.34460785962312 7.84689485316567
8.21269734011045 7.72406093052615 7.63197064231527 6.40764460851368 24.322420029554 -22.54465263518 -22.54465263518 26.6050930166519 1.91362263072823 -0.53491586761221 -0.53491586761221 0.913164478070723 0.0342748088952795 8.47510957934298 7.6672950844002
8.21643182359326 7.72667090965706 7.63096423226729 6.59634901521895 23.2157234170746 -22.2182592495172 -22.2182592495172 27.2311584520563 3.61731308693138 -0.555846477600826 -0.555846477600826 1.05135150962011 0.0356596736275907 8.20217751652313 7.61878936730761
8.20864328207321 7.87388883382817 7.63310304553549 6.03057989256867 23.1698178896497 -21.6087705643378 -21.6087705643378 26.1917544849135 2.87496514550316 -0.587331105105828 -0.587331105105828 0.730340138332514 0.0365444840520095 7.92953278747682 7.50793828773915
8.2057462555353 8.00005594913388 7.62112770950928 6.14580769572513 23.3232294329908 -21.6159452392291 -21.6159452392291 25.7583773003347 2.96610833849021 -0.800828934185596 -0.800828934185596 0.914917304570868 0.0182227604205387 8.75453593669428 8.04658917621412
8.23123405040188 8.02408827389223 7.64151041049558 6.3283280912486 22.7845672145414 -20.9383453792781 -20.9383453792781 24.9020784984309 3.18890375645582 -0.923326084922213 -0.923326084922213 0.803670773852309 0.0237854673443686 8.26486334353144 8.12950846725916
