mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff Y_syn[1] Y_syn[2]
8.33579913464806 8.26434366609198 8.96011173146828 7.06567839920523 46.0484071939496 -35.4776653035159 -35.4776653035159 31.2898376807313 3.52415023916348 -0.322541449008467 -0.322541449008467 0.81468116608321 0.186664206079592 7.66641238355011 7.19423416322694
8.32358076802562 8.29085974868286 8.94650099439627 7.09337211434681 48.1937876504416 -36.5008464120695 -36.5008464120695 31.3137187012697 4.26344009714926 -0.332800900237672 -0.332800900237672 0.710659381650014 0.186590612647245 8.3309241881875 8.88967951094977
8.32420556250751 8.34638695521425 8.9417803668599 7.25855077632848 47.831160212511 -36.0121816463765 -36.0121816463765 30.8986936614848 4.44935663218735 -0.386168893365919 -0.386168893365919 0.715324732146821 0.185869274960422 8.1665635562212 8.38817936355646
8.33704878818432 8.24517224963148 8.96022110365735 7.1054558152056 51.5037258832742 -38.9798292048735 -38.9798292048735 33.3382194704866 4.46210745282317 -0.502983585844248 -0.502983585844248 0.688391619507155 0.171534852928892 8.85127604911486 9.44852401609027
8.32093759478482 8.25271678960642 8.94385548004847 7.00277733375135 50.7584527353247 -37.2176458230396 -37.2176458230396 30.9410419362513 4.36451588976827 -0.596516003829458 -0.596516003829458 0.749646346060127 0.178160154138362 8.7149554122033 9.43431024514655
8.34273600566155 8.29969462639438 8.96518104240598 7.0924595194213 46.6912309221776 -35.250073151457 -35.250073151457 30.4652467887411 4.25459744247343 -0.413632438243107 -0.413632438243107 0.80147703747967 0.180147826033271 7.44949945193063 8.30923399387446
8.32297645806445 8.3140797364603 8.93739832746216 6.98288500782062 47.2761334047798 -35.6551291266706 -35.6551291266706 30.7685662712796 4.31233060474106 -0.333050109128093 -0.333050109128093 0.805159301951112 0.196837303126943 8.96349709935548 9.87908191672823
8.31649493943423 8.27740540066215 8.93392892080599 7.01388971335075 51.1339776138036 -38.9933940264631 -38.9933940264631 33.5395218067102 3.84790109412864 -0.323636407293854 -0.323636407293854 0.875056770866475 0.194095865350474 8.14926695840442 7.81128720801362
8.32910506210702 8.30496813769888 8.94789065967319 6.99115282510326 48.2971273120139 -36.7578837238848 -36.7578837238848 31.8677147306812 4.14061899537338 -0.338448544100313 -0.338448544100313 0.708086624324305 0.195653132840648 7.84641122919159 8.70011020610097
8.3120877110498 8.28716275556189 8.92496925218428 7.06474527136066 46.3697245063779 -35.4803721176956 -35.4803721176956 30.8193516029386 3.85985796978936 -0.473822227545111 -0.473822227545111 0.715346425840005 0.18095730647625 8.10810820483856 8.72686106890128
8.33586288805699 8.27786274769704 8.95394789880354 7.05284926030473 45.2174281995164 -34.3293254541091 -34.3293254541091 29.8835362561645 4.62784256808056 -0.502307713446941 -0.502307713446941 0.7936356895547 0.171646453304348 9.09617625765139 9.74142476439864
8.32989517763424 8.28919716413493 8.95085767414711 7.15034866644192 48.6806640895297 -36.233824757925 -36.233824757925 30.8620759763448 3.76143501291523 -0.391777936680341 -0.391777936680341 0.766547739069399 0.178881409027896 8.13530113357014 8.36981445444809
8.3093901272054 8.29298192126786 8.9307261215706 7.05694083670891 49.6781598086658 -36.6745995139522 -36.6745995139522 30.928342318278 3.95292526725335 -0.366125200682521 -0.366125200682521 0.741424342725606 0.202553357969248 8.13885179047791 6.64933610656582
8.30778437124105 8.27299509699128 8.91887542904982 6.99782522004869 47.6736109588467 -36.2574660346613 -36.2574660346613 31.5411079838054 4.10897628066905 -0.439254516941755 -0.439254516941755 0.731497597984563 0.199662267601807 7.93751644313476 8.0199234133807
8.33345199857963 8.26392155873421 8.96592139745229 6.90950246720355 44.9672625094307 -33.9680860381856 -33.9680860381856 29.3257000596605 4.05635381865639 -0.435549342145169 -0.435549342145169 0.729253865954281 0.198690567881655 8.6003209084417 9.38978806702061
8.31777637544364 8.3132325307548 8.93070826628331 6.93026318585077 49.7263876297872 -37.8837969959705 -37.8837969959705 32.7892578312556 4.44688269849133 -0.464525564754664 -0.464525564754664 0.764556233621722 0.191185973510585 8.93270264859246 8.43935595217737
8.32683638361978 8.28722473451998 8.94021744533778 7.03514332020599 47.2143963968292 -35.5415972069586 -35.5415972069586 30.3945395302916 4.36657160260927 -0.382157619633939 -0.382157619633939 0.771033020435464 0.182870415179635 8.16966182393917 8.82764948648188
8.30889062626546 8.34745127863749 8.9280470907784 7.06355942330595 46.906688220323 -35.0145371204612 -35.0145371204612 29.9075978869828 4.65448469978459 -0.696108398408904 -0.696108398408904 0.807700995534338 0.175347514459119 8.96431465783797 9.49246618770665
8.32539913570331 8.29271274348252 8.95015094633932 6.96180196108602 45.2327037782434 -33.9079380192497 -33.9079380192497 29.2195424750688 4.6962380900395 -0.634208952883134 -0.634208952883134 0.842761296793869 0.190565314477312 8.29101580807523 9.01481036778191
8.32914838335705 8.2754949920116 8.94261912391738 6.99160795844672 47.0734995476836 -35.3638330297328 -35.3638330297328 30.3670344194219 4.64623078234822 -0.472900725820201 -0.472900725820201 0.764884612153027 0.18916625407116 8.6185735697914 7.97188627247442
8.33359818789169 8.25894740000837 8.9518093131974 6.93620524817881 46.5396997845543 -35.1838518815773 -35.1838518815773 30.20103299499 4.76423425189993 -0.650185602626676 -0.650185602626676 0.849597928949874 0.190080591337423 8.61697536466123 9.50442606102711
8.3184579299337 8.24408868513138 8.94359604907441 7.07992598733865 46.2988108684125 -34.7857213946747 -34.7857213946747 30.0397492837876 4.46185286564989 -0.611636445463579 -0.611636445463579 0.834291963574416 0.174061965293529 7.78382232877567 8.60988129303697
8.31399891733077 8.32836518544451 8.92644854002225 7.08521165941582 48.0903163424609 -36.0535941028381 -36.0535941028381 30.5456718278043 4.41122545831515 -0.630059216845012 -0.630059216845012 0.752923594384431 0.175137953876754 8.25994439097595 8.7758950102686
8.33052564657442 8.28128179017096 8.9551084493381 7.05844246777224 49.551720838335 -36.9181128263239 -36.9181128263239 31.068238562202 4.97721356841341 -0.713598367221525 -0.713598367221525 0.786594399948168 0.1813341202173 7.61683998576244 7.40711730754044
8.31377949782868 8.29822797692285 8.93697830441067 7.04699279868506 50.2885214788132 -37.9394107963905 -37.9394107963905 32.5150853148508 4.76908401552202 -0.447918229748012 -0.447918229748012 0.679927474794098 0.188796770988934 8.18251167777303 8.82869990109458
8.33412260937645 8.31692222971402 8.95767045378035 7.0979617442599 48.9699554185623 -36.5763222445062 -36.5763222445062 30.9161362018078 4.61384983910434 -0.635117514356263 -0.635117514356263 0.763217924487625 0.191552199937109 8.6040370827135 9.14269421317455
8.30797794492971 8.28748747355676 8.92252997200095 7.11476490564931 46.9979405171146 -35.9218972715204 -35.9218972715204 31.0174202321102 4.78757745663451 -0.562971546693405 -0.562971546693405 0.82078634013963 0.187101334700626 8.50011572802006 9.30147667751269
8.32461833199443 8.30005229046823 8.94263470510217 7.05178329323047 46.2996183896301 -35.7418546038119 -35.7418546038119 31.4741277612944 4.9937537461124 -0.628490274474222 -0.628490274474222 0.669428557920921 0.180018155154657 9.0756888967792 9.75200354519225
8.32744343138829 8.29868796767021 8.95523793715343 7.00288057415289 47.6163487557329 -35.643269798903 -35.643269798903 30.2883896357176 4.70119415997028 -0.476715451964955 -0.476715451964955 0.698125762508911 0.19264431684634 7.4264877469663 7.00400489221554
8.32154268792125 8.21686914602646 8.94860747746789 7.00172186647908 46.4113334106124 -34.851428362137 -34.851428362137 30.2442509127717 3.80060812368017 -0.30484917062169 -0.30484917062169 0.734219276019762 0.194015502059851 7.40381636225552 8.94185758140192
8.34915683004035 8.29389834416316 8.97133086730154 7.13141026651874 42.1258814813901 -32.2449284334123 -32.2449284334123 28.3300157977172 3.91535475490013 -0.245926976438245 -0.245926976438245 0.699489992766501 0.176123121129222 8.84627320199378 9.41709846275709
