mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff predOne[1] predOne[2] predTwo[1] predTwo[2]
0.566397067629175 0.400572195863311 0.965232833021284 0.735033128179833 87.7247276368954 -53.8391013449188 -53.8391013449188 37.3480346770151 60.54301865204 -16.1553613948189 -16.1553613948189 18.6526634875695 0.045283761520625 0.264573512804325 0.60113521214987 0.443608321367072 0.736099082107879
0.570297496155037 0.392103404783846 0.954205814039704 0.719963936217727 86.8253728985183 -52.1082541061045 -52.1082541061045 35.9070653149934 60.0353117140829 -16.7253912532351 -16.7253912532351 19.2913258536623 0.0309931672733803 0.83545147287679 1.00352992147532 0.909238660188466 1.12050230895976
0.562424072489315 0.395987329855362 0.953965426824613 0.734035984801419 98.7306172907939 -60.5789053911713 -60.5789053911713 41.893643317051 60.291595978393 -14.9406557427667 -14.9406557427667 16.8337887120953 0.0376404761620998 0.917710118449722 1.54108623095921 0.194323430508522 0.444664198397801
0.594890090914164 0.396264856260762 0.995662957789646 0.715118713326501 99.2284399234072 -61.5606124672562 -61.5606124672562 42.8294488303369 59.4456731500366 -14.5684545820242 -14.5684545820242 17.2901932466859 0.0336753200622411 0.317347087168071 0.516367614372955 0.263238584766737 0.94501922063258
0.570215598090153 0.392850358674866 0.968790032949133 0.732663292890282 90.9628679385003 -56.1956636632929 -56.1956636632929 39.1241985729802 58.9729009566523 -12.1936194565225 -12.1936194565225 16.1962343216987 0.0410675336788536 0.432893064210744 0.79034413325149 0.452472067112329 0.891858821852702
0.553337399190873 0.400450237420924 0.941801442824159 0.737243356006208 87.0703791494692 -53.8455592598873 -53.8455592598873 38.6090933738122 60.2740023661568 -16.0557170974073 -16.0557170974073 18.0397646703243 0.0575941314015515 0.409034821436485 0.588258125514534 0.252078806391893 0.667601501970425
0.563385876695058 0.397022051061994 0.9509563001722 0.737394911727356 96.3121276355268 -58.7182356289969 -58.7182356289969 40.4676152900712 56.8906926871249 -14.5859348299014 -14.5859348299014 17.4147085873083 0.0580427338196314 0.113459046013611 0.420109164940126 0.338894511984455 0.827044118006967
0.544079325706057 0.395571195201257 0.927895433488717 0.731495014245584 93.3460277842703 -57.7536176750507 -57.7536176750507 40.3547660685839 59.4740759875924 -15.3064680495422 -15.3064680495422 16.860377771298 0.063989160497904 0.363678101028346 0.672637443822962 0.520823164317225 0.89550726435421
0.550490438988173 0.398739392041965 0.937494969409248 0.731155472191508 96.2171524647927 -59.8271514065331 -59.8271514065331 42.0585515981833 57.7813145991707 -14.9380088585387 -14.9380088585387 18.8273129307074 0.0610097579819201 0.596020882319867 0.870941551540604 0.261153199960713 0.730123148968876
0.557506797521689 0.389576369135869 0.948512608731942 0.725628471363667 91.1138623111535 -54.5539834518465 -54.5539834518465 37.8079788490882 55.4042036596573 -13.6471220016738 -13.6471220016738 16.8247523471486 0.0564604148647205 0.705411934973522 1.01166806959913 0.28425421007001 1.04533978627205
0.569184371208287 0.393272050661604 0.960005997233627 0.725215028929614 94.8720123521079 -58.9691531490094 -58.9691531490094 41.7915103426681 65.4219039024028 -14.4748848542746 -14.4748848542746 17.6539245310257 0.0681375656152863 0.532895745189933 0.588709275541299 0.684300396466353 1.14317186101951
0.544460629087979 0.401267386024105 0.923914602220366 0.729006756574961 87.3914703095956 -53.1198138030521 -53.1198138030521 37.1767039553339 59.6847777306533 -15.0650343825721 -15.0650343825721 17.6025518591982 0.0683682662632001 0.979199458716996 1.50935870945768 0.231276481990942 0.376031759087616
0.554908020627508 0.388930512059625 0.930922421053953 0.718885196749071 88.3232414798026 -54.8622875149377 -54.8622875149377 39.0370717987012 58.3055345310259 -14.039242882208 -14.039242882208 17.0759287525936 0.0507709145118832 0.810284930215574 1.02658147880757 0.471197454740978 0.909636082214067
0.58465069693036 0.39036019298716 0.989000314121581 0.719276777590915 88.5122111542512 -55.4446978952716 -55.4446978952716 39.3589819897545 61.798519166157 -14.0968276621789 -14.0968276621789 16.9937267402949 0.0670710908498561 0.544821337817275 0.839585205904339 0.604183247251765 0.700111810323862
0.579287069107603 0.390484189596466 0.966531603465558 0.709363134915775 94.4045020042506 -57.4339671966966 -57.4339671966966 40.0200487138742 61.8795693215917 -14.2516099319267 -14.2516099319267 17.3594523155164 0.068437662379381 0.890963502565871 1.50659857612158 0.284815155658557 0.455697804020769
0.588939364516865 0.392188885575757 0.998082529079835 0.721698541233497 89.6898492556159 -55.6362988206017 -55.6362988206017 39.754330949371 61.019635981363 -15.1407330514004 -15.1407330514004 18.5080195756492 0.0531052987095158 0.396076216433562 0.736264276750752 0.477302509726656 0.675271740317554
0.556104183099749 0.392734993360709 0.9543436293576 0.717928439394262 89.9678482147026 -54.822394253406 -54.822394253406 37.718070673251 62.0258990653711 -15.4988155792466 -15.4988155792466 17.9316936997122 0.0417206790567247 0.157395799463586 0.370862774939428 0.248717310856437 0.161143650344965
0.561258300367259 0.393149229517935 0.947930274938868 0.719481031089326 83.5942562471109 -52.3880113193448 -52.3880113193448 37.4600558166748 57.3200474670467 -13.1800173096653 -13.1800173096653 17.2375185256646 0.0394113405627159 0.0520522826231125 0.273985236275575 0.478723847825657 0.572993705089159
0.559289831156989 0.396804334938483 0.944050518462792 0.730216924189817 89.366143225838 -54.5741781790382 -54.5741781790382 38.0628393590326 58.7556662498806 -16.0490541311957 -16.0490541311957 17.948584951427 0.0355471300623396 1.25574517283211 1.83870763220458 0.464995637040242 0.958596126270298
0.584123759254674 0.391502962414329 0.975274279931472 0.727958872505613 86.9199708986588 -55.5442403993996 -55.5442403993996 40.4590274352177 62.2373247095158 -16.645150896005 -16.645150896005 17.0221009132998 0.0423400613520171 0.409370330185585 0.606365794425857 0.519108161689062 1.15130764327998
0.577304602834983 0.393277554897079 0.979399375783377 0.733979487096439 89.5677941834223 -55.0622584888949 -55.0622584888949 38.5187098017792 61.5703833448528 -14.2936065174928 -14.2936065174928 17.9399853089524 0.0424475566141822 0.513181406803288 0.827197830480138 0.370354097044236 0.595582463764877
0.586743115283247 0.397500058929547 0.987040995954397 0.733928589288079 102.685152213863 -63.0589242124354 -63.0589242124354 43.5593682764145 63.7862115144978 -16.16926222465 -16.16926222465 17.8023440784346 0.0398607528372563 0.214826077904148 0.529376019368717 0.325822525811064 0.60694730030416
0.535881673284858 0.388605710173444 0.913120642901169 0.716451381639856 95.1305461726273 -57.4981244656279 -57.4981244656279 39.4121985118604 59.9141349098645 -14.7492463313758 -14.7492463313758 16.6883973458045 0.0370011103379152 0.303102379003717 0.830527381120132 0.549704375832502 0.916006718413597
0.590427593230401 0.402984002277301 0.996283187056016 0.730698034900599 94.9801475299663 -58.3104778501929 -58.3104778501929 40.638762307286 58.4722529496986 -16.6213511537379 -16.6213511537379 17.4984063903983 0.0347640259270597 0.815916643561542 1.42266140828493 0.178868436864402 0.888942835032946
0.566312820868306 0.395568203252073 0.95686394252017 0.720465007755326 88.2249299656508 -53.982492587555 -53.982492587555 37.5890357404064 60.7622908744034 -15.0213460014969 -15.0213460014969 17.2042753419568 0.0360228093983364 0.82521301990689 1.47491467952126 0.327932560012201 0.654988230769514
0.571379019275547 0.401284895496942 0.967676429093016 0.73398451679126 94.9345409336016 -57.9042860758286 -57.9042860758286 39.794227204763 60.5792795730339 -15.49553875095 -15.49553875095 16.9846271998175 0.0347405848570864 0.526112987932822 0.886454397996556 0.347569982461472 1.00269967315463
0.561248032230068 0.403095376232811 0.954107734199165 0.732120826862313 84.0280607887082 -52.4555403458323 -52.4555403458323 37.30243694487 58.1016318524237 -15.6040825393939 -15.6040825393939 17.6605059095477 0.0352446033262342 0.518242825883234 0.746648292592201 0.337229532931143 0.421797088445839
0.56163048427163 0.393847848519949 0.943762379660465 0.734175028399109 92.0485496273261 -56.9299318201199 -56.9299318201199 39.7643019731707 63.0871011472686 -14.405697522228 -14.405697522228 17.7460559076282 0.0298597197467417 0.389774532495971 0.989021951841599 0.421569590596749 0.644093456748513
0.566781884993749 0.402109553020225 0.957794414134294 0.735206406582349 90.6081438364036 -54.8978553783083 -54.8978553783083 37.9335358725288 61.349470782811 -14.2252576453875 -14.2252576453875 17.1365541051606 0.037056505828817 1.06915701004461 1.92086120748702 0.518279444767592 0.938728408415137
0.576083693718159 0.396928096292626 0.979365324250687 0.720686997681526 98.8973620146494 -61.9358818059336 -61.9358818059336 43.7342537352282 57.3147456168946 -15.1799768631819 -15.1799768631819 17.7391099689128 0.0346997720243852 0.254879384110871 0.371844523560252 0.58011014145632 0.68600854064548
0.558245651873009 0.396648433665636 0.943746252043109 0.719876232424723 88.5973530309504 -56.0539042619979 -56.0539042619979 39.8239206356241 59.8904538811889 -13.886054315906 -13.886054315906 16.9375710948867 0.0477738828679239 0.705643240626919 1.10997109532365 0.248990608838759 0.90413524455413
0.575633691370338 0.396940194842454 0.96953718583531 0.728878548869741 95.4356496796855 -58.1734849301614 -58.1734849301614 40.5270976504358 57.5672492351893 -13.7838468962915 -13.7838468962915 16.9761872989708 0.0511249735754075 0.334313229885684 0.361945181525207 0.482901527900066 1.20252926324377
0.563972421077837 0.390142339404305 0.954641619056301 0.725518261763536 83.4775064609969 -51.6891648949206 -51.6891648949206 36.8477941235895 60.7111628390736 -12.0207156109155 -12.0207156109155 16.5590352910315 0.0549369682150997 0.96010738113136 1.55069686761762 0.593782818634086 0.903367691794449
0.547231466068059 0.391887258586599 0.938390601758184 0.729494533416727 89.6841902015786 -55.6418519325714 -55.6418519325714 39.4211108022007 60.7022147559541 -13.2552812800536 -13.2552812800536 18.119670177891 0.0557866961840284 0.45736724746631 0.909580017836423 0.592559947337738 1.22728226735266
0.580673642299622 0.39492266554977 0.985025563079919 0.713094146860412 89.7013504731071 -55.7291139083472 -55.7291139083472 39.4550283197871 61.1484858744131 -14.16670257571 -14.16670257571 16.6133600021621 0.0477581151612079 0.328138621500144 0.8495641498946 0.252814406983716 0.659859444865953
0.555136901356918 0.395003058390946 0.944840423057118 0.719513120999055 99.8455545727177 -61.7089615798991 -61.7089615798991 43.0737065055145 62.5101155283743 -15.6896681719953 -15.6896681719953 17.5992230652442 0.0436457171904037 0.258921940451769 0.40771482028144 0.573289305694737 0.749971005985495
0.568308527308784 0.394854728010404 0.947566406775997 0.721921110760128 84.0592762051527 -52.2263335575797 -52.2263335575797 37.2650711412137 58.9033178630374 -13.992268062429 -13.992268062429 17.2138079274633 0.0407653392949068 0.701790536270288 1.2228083392423 0.394199650414591 0.876637127026367
0.577240521442928 0.399579823770297 0.983724963231973 0.734641468225258 83.7813419854722 -50.632307823899 -50.632307823899 35.2930959604868 61.6210787557388 -15.784936945608 -15.784936945608 17.3874317236059 0.0396846876862991 0.0896181544031361 0.581343452130774 0.25719284347233 0.801950143466155
0.571693891936338 0.391328089348013 0.974958438258968 0.727771912035504 84.007236840539 -52.2045463764336 -52.2045463764336 37.0053245840735 60.3629558341155 -14.0960345924206 -14.0960345924206 16.7831940121872 0.0423969547119088 0.280893138866426 0.393834653770375 0.409803297016126 0.612084741456345
0.556001985003608 0.397998044361005 0.948422160383306 0.723244299806391 91.3720343954407 -56.4708248725499 -56.4708248725499 39.5371219921369 58.399140064849 -14.8638962436395 -14.8638962436395 17.7780955834171 0.0383936380416982 0.117755024728931 0.200092792997363 0.318847293729386 0.738947300096717
0.536807796720102 0.400122636065164 0.918330518107207 0.737917899705112 86.5385409041294 -53.2317547675541 -53.2317547675541 37.2959832436898 61.6820704471821 -16.8366400000801 -16.8366400000801 18.383837040017 0.0271786418603623 0.584758509950218 0.986927480658905 0.499791766399534 0.883199466490021
0.55756904156316 0.397796042106076 0.963418232384562 0.733270283680675 86.4032482630855 -51.9408112923071 -51.9408112923071 35.9337488760172 61.4175533047789 -17.168036058827 -17.168036058827 18.9282160487225 0.0190285951455257 0.584577650881738 0.567050437107535 0.43317232198528 0.926450803314344
0.569638211288771 0.395246030723608 0.95516506934382 0.735665440691096 89.0458374348346 -55.9469065536217 -55.9469065536217 39.6750000163547 60.2971884976562 -15.6539457115852 -15.6539457115852 18.4452393373177 0.0255212285701918 0.333682700510321 0.658285636572339 0.619553239723063 1.10583855207033
0.564667224213014 0.401815205207324 0.951764310785348 0.730718444200137 90.3453934736624 -56.6773845691682 -56.6773845691682 39.9610720355108 61.1436524805852 -15.4210172819773 -15.4210172819773 17.3054634692981 0.02184507217209 0.375764851214428 0.539317515370958 0.686020998122093 1.19265491348564
0.560443581456603 0.397347938248253 0.947615245086093 0.720619875657147 102.251538916557 -62.9266925182536 -62.9266925182536 43.4710383985298 63.958683711261 -17.8036001618555 -17.8036001618555 18.3916516818065 0.0272025664336993 0.765262880552837 1.37748782359277 0.545129969750807 1.11047512870637
0.549848066036628 0.39933957818023 0.923207116395806 0.727365575565932 87.3392664483497 -54.8767333528583 -54.8767333528583 38.9056569172951 60.77960961552 -15.7952785878149 -15.7952785878149 17.8516701317485 0.0342931864904756 1.04218538534063 1.56787955303608 0.30584457115535 0.585825958767723
0.5573595449501 0.393520051259112 0.952545999852137 0.734150862815493 90.8386604851304 -57.2088937093382 -57.2088937093382 40.9131236596849 60.7822773786559 -15.6154172025743 -15.6154172025743 16.8699361541837 0.0300155788322048 0.544144621730096 1.05608551531112 0.60856520205344 0.759085035450973
0.533526826812304 0.398133118801296 0.905794759239953 0.744191816007323 79.8749554304998 -47.0968614955516 -47.0968614955516 32.3770016587521 57.0725502270177 -15.526909554834 -15.526909554834 18.2879430306501 0.0277880840379811 0.322966531877474 0.869865356729042 0.523158762100591 0.951816254019094
0.564958532515518 0.398584156858038 0.950843127562362 0.74245154449907 91.4829976863182 -55.5247133322839 -55.5247133322839 38.6643395712513 60.1787683663877 -15.9138909758296 -15.9138909758296 17.0202521442931 0.0276522733659919 0.604628976491704 1.25112471757101 0.466726890141806 1.14070715845891
0.563590048280875 0.395405868117931 0.96681666187315 0.724378713380864 90.5355932819712 -57.2815897835629 -57.2815897835629 41.0211420938946 58.6650842147889 -14.9023909792185 -14.9023909792185 16.9195349668459 0.0261412329894386 1.13691743459572 1.45269042876345 0.494669592749525 0.655751184049106
0.550856098299805 0.397998819902143 0.940919259275538 0.728850962765544 102.491289928821 -64.0033033629342 -64.0033033629342 44.6817214982834 59.2959009663124 -15.0580387532204 -15.0580387532204 16.6051705594385 0.0277130533201173 0.851838064071803 1.36918567236972 0.494258266974322 0.756761874418316
0.586515841970416 0.401462927319205 0.978752105519882 0.735866570415205 96.5937504999651 -60.1853187381656 -60.1853187381656 42.4367873490516 59.8960392555118 -16.0816939984297 -16.0816939984297 17.6344481065107 0.0306749458072166 0.429986620048748 0.401662140901105 0.634645458070046 1.00603171156562
0.574179694794555 0.390784835430534 0.958941535716001 0.733296654476013 91.6686847071895 -57.4090194130895 -57.4090194130895 41.0465724247758 55.9284837804084 -13.6625711233524 -13.6625711233524 17.8487790343064 0.0488672309280026 0.421192950427799 0.480349273341174 0.281104026260126 0.595633735517224
0.57259118219985 0.387738018925903 0.971664364192174 0.720759322909107 90.1179571577504 -54.9585627965345 -54.9585627965345 37.9359312208319 56.780906154772 -14.0221381541967 -14.0221381541967 16.590232450787 0.0517605376354414 0.430071486368466 0.79390180666868 0.363186131808802 0.418057107049711
0.529213713357769 0.38893445349514 0.903983948913317 0.70497181151819 82.2750388110851 -51.0463198993988 -51.0463198993988 36.2994335843891 61.2832582860536 -15.564438033482 -15.564438033482 17.49423142379 0.0534265040813993 0.776805738297525 1.19669754524802 0.364181905799639 0.680094146568453
0.545157692658089 0.393356819908362 0.927487801802277 0.71865517396999 100.561029816804 -61.621707496073 -61.621707496073 42.3581776913285 61.5622989999365 -15.4354823119091 -15.4354823119091 16.9076314136054 0.0487448402046053 0.752613454676351 1.37420961031916 0.464139088954026 0.822056687922229
0.576765742451696 0.3983398970341 0.978508753614589 0.72023515991429 93.1545930129546 -56.7987922176968 -56.7987922176968 39.3189358326423 59.18709902677 -15.2174626158659 -15.2174626158659 17.2378849668265 0.0306148905995592 0.532540365180326 1.06350754731473 0.482277786518664 0.429259046280867
0.554298219580106 0.396880196749159 0.935366801512959 0.721712552824307 95.8787595845275 -59.8809129202963 -59.8809129202963 42.4398919695751 64.5189390927029 -18.8203109112316 -18.8203109112316 19.1001858164693 0.0336074277754345 0.565791595443471 1.1402357834908 0.327275262411078 0.762335684516074
0.558811420621173 0.404574494337817 0.940363037956636 0.72814364549569 91.6661288846572 -55.9581869438967 -55.9581869438967 38.9357072489962 59.3895485128785 -14.7823689904243 -14.7823689904243 17.4777497119569 0.0279815820149627 0.947536963485378 1.2729121333192 0.629327003012311 0.88032102033314
0.556961803747798 0.40501076188667 0.935484272760529 0.730230817159046 94.8018558180645 -59.4557311106307 -59.4557311106307 42.0013540393837 60.9491177436442 -16.8430664590046 -16.8430664590046 17.254046427859 0.0286558144303933 0.625424132233575 1.03650875105766 0.304468988764687 0.565283814537581
0.532431398615777 0.39055288018449 0.906469124052595 0.718580083294521 83.3903509014884 -50.9293998643776 -50.9293998643776 35.2405309323724 59.8977385447408 -17.048771814102 -17.048771814102 18.1043542993446 0.0352748967360238 0.462128303903805 0.579302144041994 0.352636810355303 0.703521583921412
0.57103646467934 0.393484488692981 0.971214377170945 0.726809483849529 94.1705082741612 -58.6555857927322 -58.6555857927322 41.141063782249 59.7125452010105 -14.2187094449721 -14.2187094449721 16.7641292672091 0.0279413996870354 0.760356710871393 1.36332427128843 0.342817585139763 0.384684175193802
0.566022492076094 0.391934402007987 0.958783687177143 0.732114283764357 93.3448558017674 -58.190414937383 -58.190414937383 41.4823051696798 62.49884233863 -17.334899896505 -17.334899896505 18.7124451679305 0.0311657703990858 0.778382058150428 1.29305783308907 0.389777898444006 0.42787446417663
0.554509055769809 0.403040194478696 0.951285049104441 0.743745539932992 87.9717782343701 -56.1205222850606 -56.1205222850606 39.9012486280161 60.8876505647633 -16.8945791941557 -16.8945791941557 18.4359865438267 0.0347308717248286 0.97136647526897 1.6519444239298 0.342285228648647 0.765100569886308
0.574546112608206 0.400893650125149 0.960848609880862 0.742773566650776 91.7106741406767 -56.7649039678098 -56.7649039678098 39.9978250706228 64.3032252779965 -16.1335263425883 -16.1335263425883 17.9813507659534 0.0412418202760211 0.425773924840244 0.466961394625544 0.724911433724859 0.975562197167273
0.564682489661454 0.399656632787348 0.971748055096011 0.730697570156014 93.9757472556235 -56.7221661965805 -56.7221661965805 39.1992658402466 58.8884002744959 -15.1704296505253 -15.1704296505253 17.4150607592809 0.0412403268150591 0.368792961740712 0.484943720752958 0.20535169162265 0.48190025273398
0.542211308528702 0.399622621752344 0.92631670139926 0.733900099514623 97.5038505186754 -59.9984011171124 -59.9984011171124 41.9273421434664 57.793591774593 -14.6854240903907 -14.6854240903907 17.1803212911567 0.0443098794776127 0.604790509328597 1.02069628279237 0.340424173332727 0.810627671149638
0.574907588795614 0.396239145071211 0.963766773974448 0.731521930680154 94.9800110219915 -60.0264343409996 -60.0264343409996 42.7952145546528 58.247595649462 -14.3671517330379 -14.3671517330379 17.4055609578005 0.0464769476179852 1.12751530194092 1.63367142106811 0.707566631799233 0.868526455385596
0.576139122763511 0.38974853870446 0.975584776608958 0.72053597296701 95.0957580187691 -59.2515360039578 -59.2515360039578 41.5196252720074 59.9249089390443 -15.2657308279649 -15.2657308279649 17.2905272038338 0.0484187275086058 0.594313539997271 1.02326742741234 0.328979546366328 1.18208529461449
0.578739618842137 0.391978605395761 0.967762611715495 0.735533114690511 94.0246507352042 -57.8432181930789 -57.8432181930789 40.3346414230645 61.4840634501705 -14.8379491626763 -14.8379491626763 17.6176868811297 0.053749995231459 0.364580968267866 0.552188209374003 0.465391497673615 0.961219544104202
0.570250048772978 0.400091872018008 0.960683851804407 0.746468773292624 84.1046616238826 -51.3355365836206 -51.3355365836206 36.0313257539182 57.4716072852688 -14.1194190599767 -14.1194190599767 17.6060824900556 0.0672538875812072 -0.15141798814277 0.0956270791967467 0.599362791662701 0.792811913555694
0.558991428027858 0.390971627759871 0.941286857188565 0.718552036908841 94.6079648297831 -57.713801333506 -57.713801333506 39.9109441673789 61.2796504378006 -14.730990019824 -14.730990019824 17.0214417112956 0.0510420472244808 0.514067777872081 0.977739024619843 0.530753861989027 0.580582723361469
0.548613918898984 0.397408946247001 0.939769568407724 0.725332445300517 84.4969230930389 -53.3292841832217 -53.3292841832217 38.4852811459503 60.7617597362832 -14.1592148711988 -14.1592148711988 18.144410968576 0.0504268335301779 0.109738721723259 0.31248434279094 0.209585393856753 0.529012121657903
0.562541868186915 0.390605240189181 0.953768310301292 0.730146509029629 88.5902580206816 -55.2796803449966 -55.2796803449966 39.0667334602423 61.1550969039918 -15.0318299161211 -15.0318299161211 17.3263010198415 0.0545046704578312 0.586445451011919 0.957294548526727 0.481422880488159 0.850761277067151
0.572609790211823 0.392160297991617 0.963200875221803 0.719953124423695 92.6559284629517 -56.3541586352525 -56.3541586352525 39.3232053008477 61.0624035137091 -16.3090721834329 -16.3090721834329 18.1579737935356 0.0487000459992429 0.233314858316156 0.579049108597862 0.157586353919171 0.706485803922258
0.559099533845248 0.398030084053188 0.943410956888842 0.728622922914395 98.4724642373381 -60.9002671894052 -60.9002671894052 42.3299186800936 57.7752983988666 -14.9821498987417 -14.9821498987417 17.8578700409364 0.0445176368040197 0.689532430701126 1.2446234679096 0.356610612958793 0.763373781056872
0.579124027587084 0.39272156951314 0.977898422815202 0.708688569353063 88.7661567937685 -55.0708421721163 -55.0708421721163 39.0257855911051 61.2664792384088 -15.4535588382611 -15.4535588382611 18.0128978895986 0.0572528570633807 0.406339708345104 0.970569335679616 0.380024523026621 0.636069820975157
0.547606812930009 0.390922396725787 0.936731549644591 0.719642651265911 93.4056289432995 -57.7745670828103 -57.7745670828103 40.5241083401249 58.7774827453397 -14.5180926379338 -14.5180926379338 16.9026868989825 0.0475620607181754 -0.0597780927777574 0.036093286078939 0.499592591969049 0.64483330990144
0.558575974742411 0.394159089331529 0.955912429741112 0.722520659510877 98.434449034175 -60.0424917341862 -60.0424917341862 41.9723052549161 60.2330816898408 -14.0965418870368 -14.0965418870368 17.7515195434005 0.043492966390949 0.678401163258552 1.24055181919401 0.562104129178686 0.637613210629015
0.559871457280514 0.392412614695791 0.946686065290506 0.720408297134705 90.5503109860789 -57.1738017011092 -57.1738017011092 40.7661101908434 61.276752881892 -15.6998490538288 -15.6998490538288 18.1066932270306 0.0468252905633105 0.531533343177231 0.822201362686303 0.557393541576538 0.788599268582688
0.550513280244475 0.398741410738574 0.920284177248633 0.727249308176832 91.8958910603894 -55.9401597528905 -55.9401597528905 38.7352506267754 59.9073845622948 -15.3715697796903 -15.3715697796903 17.7917606429363 0.0547658815916689 0.637238084809361 0.783333403917597 0.171233434691133 0.346104948447194
0.573245583803703 0.393545445863771 0.971255440991252 0.72697485633602 100.369921181782 -61.4851639904126 -61.4851639904126 42.7136041440887 56.8389714802061 -15.2774441422773 -15.2774441422773 16.7098263711844 0.0413288537033479 0.500958100270862 0.792295933528704 0.279845091140325 0.562844879679496
0.543874358628955 0.394006659923769 0.925249347394283 0.718718545187984 91.5478953855347 -56.5418706027923 -56.5418706027923 39.7506746983135 62.4459558894807 -15.5836716048451 -15.5836716048451 17.1081252429614 0.0484936848314155 0.51874470823909 0.788080165956367 0.200979830259918 0.710939614330944
0.55826449691881 0.39580161822772 0.935915981921717 0.731461360984651 96.3402081555506 -59.2168274856386 -59.2168274856386 41.5575154236814 57.4860466742744 -14.4198445114288 -14.4198445114288 17.6771010008945 0.0447284944750603 0.466429756835187 0.882205560166675 0.329168721195086 0.758199337013072
0.5670901311921 0.387144433158257 0.958050776002669 0.716622307238284 94.8539730572478 -58.1156574961397 -58.1156574961397 40.5154938799172 61.1046981318191 -14.6195435984279 -14.6195435984279 16.827048566957 0.0471129678833914 0.593904548356542 1.07240817722908 0.44417687877726 0.5437776920047
0.556463093037684 0.392393380628356 0.940630958715545 0.740195403022205 89.1924166756081 -54.8829189771919 -54.8829189771919 38.1279454214903 63.2245407533029 -15.5630461631821 -15.5630461631821 17.0556668052605 0.0440990666710076 0.48041582433372 1.07733544378237 0.378071924715672 0.552727035886371
0.548480001828201 0.395218354201046 0.928516199480288 0.733865860304095 84.8682278966968 -51.3381370154666 -51.3381370154666 35.5045642919156 61.558831654767 -15.9627934183442 -15.9627934183442 17.6983419132437 0.0360945014968496 1.04711492841314 1.64641282112014 0.264687608685214 0.713952258296903
0.569703371892781 0.393797668518661 0.958669606195169 0.722274722530089 87.4835195464037 -53.0108146292479 -53.0108146292479 37.3536154892991 65.3506335906698 -16.783158267342 -16.783158267342 18.3494000649128 0.0261789355917878 0.451925493550506 0.685706824597513 0.393122693128274 0.65580070635041
0.57458480171128 0.396117351338115 0.974112811393549 0.733916750775008 95.2197830429823 -58.9117856142742 -58.9117856142742 40.9319615977713 66.3509706549505 -16.6357205816518 -16.6357205816518 17.8217074631735 0.0363756676107242 0.691791522484937 1.11925779689769 0.610908747801389 0.946400199412051
0.563094376644852 0.392752040936393 0.957059807183013 0.734768189651646 91.6231260656259 -56.0747072216967 -56.0747072216967 39.2301060030482 57.1799251135524 -13.5525406838188 -13.5525406838188 16.4852238099178 0.0356496509522175 0.584705618597644 0.894008234127344 0.398421306142746 0.564162079347046
0.559155465645472 0.398115419368534 0.948681137641617 0.730306861580312 92.9458715114612 -56.0981178745563 -56.0981178745563 38.9518568337101 59.9776859785322 -16.3035184857701 -16.3035184857701 18.4559084052743 0.0370742776121917 0.74262595542841 1.06042000376406 0.254329242432182 0.738827239605661
0.572135421702678 0.398956973840859 0.975694239268551 0.723714716912469 100.024475060017 -62.7787969249358 -62.7787969249358 44.0176073203486 59.4419817701261 -14.3484863452408 -14.3484863452408 17.3303118762922 0.0390298006937443 0.432488767637225 0.615970615927728 0.439748332601157 0.832745403091069
0.556003356605448 0.399842548504812 0.941902060318044 0.731615551344977 96.0563097458925 -58.9011417866727 -58.9011417866727 40.5788029398643 62.6401835846698 -16.6076249614448 -16.6076249614448 18.0982968953511 0.0324449845026282 0.32425402067046 0.552235418027226 0.334931727634297 0.965018272106961
0.555054342352959 0.390178998030327 0.939764235355433 0.711121364741882 94.3313116604439 -57.460920411421 -57.460920411421 39.742437692379 62.1042040121706 -14.7414265107921 -14.7414265107921 17.6286088138526 0.0295538766380274 0.497862141587232 0.833807136036028 0.398397783469038 0.73707022255694
0.582726447557485 0.398986711569068 0.981022585088304 0.738301164000298 93.1403669281752 -57.3383768750584 -57.3383768750584 39.7194110359109 63.1950683862574 -15.4364143305588 -15.4364143305588 17.1631376189698 0.0310712959048539 -0.172928834806026 0.0218476831925827 0.228431593303181 0.408364041082612
0.548352822498121 0.389301066115235 0.918894875110098 0.719928425789708 94.1395658747562 -57.925812792523 -57.925812792523 40.6040495746411 60.4814043012603 -16.1996158876085 -16.1996158876085 18.073993072046 0.042846177721658 0.436054216012214 0.941383189132713 0.554314397160121 1.17878155274325
0.572239876044424 0.390026871104541 0.960207541648501 0.725911798342917 95.6719711994837 -59.0504030329845 -59.0504030329845 41.6472297672328 66.4127096298004 -16.8292755236464 -16.8292755236464 18.8387849082883 0.0368673871804443 0.534682088075278 0.788027083591623 0.501394976059202 0.573187160693607
0.577819430735155 0.398600860200967 0.978417667906447 0.734265108057355 89.9995274660569 -54.2802423055367 -54.2802423055367 37.3799914939353 63.7812025917384 -16.2869127493369 -16.2869127493369 19.1578560255332 0.0391970173193007 0.640719591537839 1.24177477851828 0.361784558537507 0.526661234148467
0.561130708035613 0.396503126163769 0.951656633154433 0.72471286894405 110.171143595072 -67.0434168278198 -67.0434168278198 45.7710740697964 64.1528856316945 -15.9732677385795 -15.9732677385795 18.4875767160053 0.0510709640817725 0.698336517716813 1.03266376162711 0.313683803324371 1.00644650450671
