mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff predOne[1] predOne[2] predTwo[1] predTwo[2]
0.576736149137079 0.79407548911088 0.888295570810162 0.214779207317832 80.9099011824003 -47.1534949035584 -47.1534949035584 36.7118637347557 9.55430230484769 0.5396635968726 0.5396635968726 22.5760191736267 0.752994444285044 0.37375875359463 0.303383980420343 0.673692154577909 0.0563146136335723
0.578284326254936 0.771352935362891 0.901048811206894 0.213736646652714 81.1931567219718 -47.2140114474102 -47.2140114474102 37.470154729574 11.1109297335921 1.18201584541042 1.18201584541042 22.0039370791809 0.760337572275077 0.513610415742557 0.853200691814902 0.947933569264442 0.108515549190744
0.589895181106819 0.782538123631446 0.908950620565149 0.201528919570014 78.0320150605017 -45.2610866319197 -45.2610866319197 35.8139258603866 11.33947756314 2.02446105209883 2.02446105209883 21.2771842340828 0.747268133507537 0.409191284049539 0.416373708559772 0.691912527150819 0.407102556930463
0.583332860971094 0.768654888160381 0.8998785262272 0.215962156019676 82.1167045435111 -48.6567446772488 -48.6567446772488 38.4298648400482 12.2198934305573 1.1218991923272 1.1218991923272 25.9431465664406 0.748294170864439 0.988210859072042 1.61272651149159 0.296414910197369 0.110524030794543
0.577134285968366 0.755810661027056 0.889953631244204 0.196878801722144 77.0865430777979 -45.7183761193186 -45.7183761193186 36.9252242528785 10.3266486560516 0.49160033566961 0.49160033566961 27.4091731100291 0.74113594436752 0.21561811145593 0.504814001069328 0.946891738946645 0.146830763907479
0.579630032562094 0.777316908731014 0.893583402976503 0.204219884546832 78.1160875970846 -45.6711026906222 -45.6711026906222 36.7099355731136 11.1834328223929 2.85948679309548 2.85948679309548 26.0014000379249 0.75984545144832 0.146750729748547 0.367300517341108 0.735941535248738 0.114797741142663
0.578393805136279 0.762851236541132 0.897039192003918 0.212633049893371 79.2256519524328 -45.8334461494218 -45.8334461494218 36.1498536238671 9.50487724148013 0.935054090104324 0.935054090104324 27.2882035085288 0.771389197297375 0.821361940389393 1.10138440775629 0.573288625062904 0.328636775043095
0.579475766692771 0.794414857596491 0.897721642556574 0.214144516326958 79.3497522638764 -47.0966628279841 -47.0966628279841 37.5729678659505 10.6046511300478 0.183240949319899 0.183240949319899 22.8210596048631 0.754909950586384 0.37928181616132 0.631816689469402 0.527022973566477 0.537972815077485
0.578194392082562 0.782897861948958 0.895535859522003 0.216534942863832 80.5210415879218 -47.2422861233419 -47.2422861233419 37.3038170853219 11.5297866580265 0.926474564168402 0.926474564168402 19.7786071097514 0.760037812591526 0.429670431107917 0.35099180701824 0.377843930166758 0.711386634442897
0.591570583225168 0.79090842506593 0.913346185192705 0.213664393384241 82.2458285880362 -48.5162558271179 -48.5162558271179 38.8396816425395 11.2605880927209 0.349502207327744 0.349502207327744 21.9739185810174 0.741813844294686 0.52260421703322 0.905210834649594 1.23860712029371 0.222728359450879
0.571133904521303 0.782325679405217 0.885637869800971 0.212404234888352 81.9670755391651 -47.9006147462528 -47.9006147462528 37.2134463928663 9.7697825423575 1.39129916337644 1.39129916337644 21.3831498174538 0.74052683177968 0.332041895591898 0.490057429365265 1.091465344078 0.368928714491074
0.584976057158449 0.803000114243628 0.897439360091966 0.221178624319862 75.35106594604 -44.7971631874181 -44.7971631874181 35.9355766871293 12.0896057637218 1.13173073398783 1.13173073398783 21.2441430260037 0.764247039029631 0.582235259876173 0.961090943004348 1.17582790930088 0.55546647727359
0.585622600155926 0.803201155594235 0.897438961451228 0.183128101100727 78.6707026777035 -46.068426569785 -46.068426569785 37.0816531044615 10.6307583030627 0.561772955676317 0.561772955676317 22.9995514361855 0.758861254514361 0.633200888027328 0.93983139213755 0.997912252965719 0.172393865308494
0.579997927093059 0.79411456578348 0.895699130515079 0.203279535686076 78.9280578121598 -45.3103511744199 -45.3103511744199 35.8129854825854 10.3900575018166 1.43673499575511 1.43673499575511 28.8383408260822 0.778510031368002 0.782415479291093 1.22885023435459 1.12716503555302 0.0150453114850631
0.575222650587182 0.785311451748188 0.883643573942418 0.192716882079062 84.1771320218432 -49.6534323996985 -49.6534323996985 38.7077980818829 11.911311106462 0.149826060762293 0.149826060762293 27.2647213853136 0.746582208612315 0.873040234604461 1.2599109285875 0.9996402628982 0.280596897604904
0.583054140502621 0.779390897453769 0.89664026666286 0.207862813863819 83.7470217400396 -48.3379425381052 -48.3379425381052 37.7716921333563 10.1756517892058 0.260370417576401 0.260370417576401 31.7672062882599 0.775766183829704 0.810744378094568 1.16782460286244 0.952787864317883 -0.146058400834391
0.575731737743912 0.794219647696561 0.887752979725571 0.186410046758198 71.7552152312911 -41.1813010543917 -41.1813010543917 33.3278421730326 11.9760937070475 -0.509203098560568 -0.509203098560568 23.6343507586473 0.765075738813106 0.505584823899724 0.791245262370303 0.944654516244522 0.196203006917732
0.576514822527968 0.78333739541616 0.88993873283474 0.210783628306637 80.0032158349096 -45.3594656293755 -45.3594656293755 35.4943697497925 10.9807017463172 1.50434179638995 1.50434179638995 24.3531785556399 0.756379765659158 0.30425266136991 0.347895838543608 0.934923320957998 0.447621885502035
0.574918556450824 0.800724647717912 0.881913711264299 0.198212125817412 82.0148422263745 -47.4240174977381 -47.4240174977381 37.0032693400654 12.3443335272177 0.741313063233906 0.741313063233906 25.8708203815192 0.758700182421211 0.909183459670003 1.05971038355347 1.1896645607817 0.28522071014086
0.583838014971598 0.779823984517208 0.90076362468518 0.207155592397588 78.4973315226423 -45.4071775014395 -45.4071775014395 35.7516407000261 11.079578035572 1.85006383958987 1.85006383958987 26.4657381451978 0.760615611950051 0.480654198790167 0.882539681252907 0.847869923445335 -0.0407797198918029
0.578914173872899 0.782704698860689 0.894555279435079 0.203636734037656 79.5569190405606 -45.8752064800116 -45.8752064800116 36.4345382430576 11.0766395019363 1.67612397114772 1.67612397114772 26.2968586125676 0.745489502029303 0.346472765494065 0.520429148363112 0.663728975453946 -0.0118881706446203
0.581990674739829 0.746141531093584 0.893362488811812 0.218865059870997 80.3833701102622 -47.8720340252731 -47.8720340252731 39.0344729240133 11.5950200515407 2.52846559666496 2.52846559666496 25.0940654143835 0.758986681918959 0.183091443436583 0.450420636787832 0.79067768430466 0.141148304512415
0.586158829507913 0.795872291287868 0.901436447202109 0.226343276765311 85.0156650979199 -49.5432851724692 -49.5432851724692 38.6709500551102 9.8888613149106 1.15989074093285 1.15989074093285 21.9066512327703 0.756555689500626 0.468984889273265 0.800968338124649 1.00504942927823 0.17949001424877
0.581226859404294 0.792784337001702 0.899535361237154 0.216503717419055 79.3311010874011 -46.0600178141157 -46.0600178141157 36.0623613467674 12.2728060633419 0.497645123951786 0.497645123951786 23.9645717604508 0.749598864944873 0.768357726968199 1.10544900549716 0.31057554760608 0.490350260204473
0.58196806215679 0.774733856022583 0.892504578518566 0.185164910435335 75.9205408181825 -44.2747646207677 -44.2747646207677 36.322651299131 11.2964388837709 1.0770088156106 1.0770088156106 23.6114728359997 0.742265547061593 0.648543387873086 0.82793633904773 0.767858652525931 0.248999590462251
0.578193773971418 0.784286075132614 0.891019144776165 0.202221392031917 80.3037745618644 -45.8764687192733 -45.8764687192733 35.8906987014221 11.5831070595746 0.934257796646472 0.934257796646472 22.0776666249579 0.748525875867725 0.584979716008856 0.868928888134429 1.06633751612737 0.371633846766481
0.575899365819671 0.768933954044217 0.894727348128166 0.213770032650522 85.6143848326735 -49.5287970380057 -49.5287970380057 38.6174589590271 9.62901937600137 1.07651882748043 1.07651882748043 21.3878020463428 0.738888187516814 0.914188846246855 1.3260372784355 1.16821774460731 -0.0245647033371083
0.57820190678832 0.783680258894199 0.895918966897271 0.22982292590484 84.8292708775944 -49.3052348122235 -49.3052348122235 38.9446391532701 9.75934115455118 0.961614502241049 0.961614502241049 21.8348502210442 0.740700576088648 0.61922325949658 1.08762155312257 0.566365753479447 0.349385129252541
0.571722992601682 0.765378662729567 0.888290887383172 0.220455292324553 83.608197749187 -47.8474341787783 -47.8474341787783 37.4197819716262 11.3202727520161 1.44452253664873 1.44452253664873 24.783869359867 0.747677552909387 0.243660028791273 0.271196629862146 0.893652036003626 0.137053885140351
0.577150456860347 0.794580250587104 0.894914557345758 0.22187422908438 80.8900408751134 -46.6351619860767 -46.6351619860767 36.4203970003703 10.6739702080025 1.41775632919165 1.41775632919165 24.9357779816782 0.755588454146659 0.84306424671906 1.18934574751244 0.336384483070173 0.748438785879113
0.577006418922136 0.774088912846078 0.889726410094305 0.208484360283124 82.1992399072741 -49.0076431369068 -49.0076431369068 39.1090977210611 10.1948261333247 -0.400446402237021 -0.400446402237021 27.4199608025753 0.766691485924549 0.807098407517877 0.98307413910631 0.828167607626819 0.183100619876997
0.583471449250018 0.770461578631702 0.890176480107715 0.211442917954092 79.1315104733523 -45.3533430295022 -45.3533430295022 35.4208179649163 10.2058707141486 0.979079041041888 0.979079041041888 22.7634924745313 0.761982981571155 0.805060642340886 1.04056454481354 0.995641794443739 0.352036827292485
0.57628750838096 0.799267582760174 0.890571490635474 0.200368980295898 77.0493626002132 -44.3908023192842 -44.3908023192842 35.306779090585 10.7370986763699 1.8145046616547 1.8145046616547 23.5274476392542 0.764577576205201 0.480597840771418 0.817603469911177 0.653815406979401 0.585364093746887
0.573202601993432 0.78318661691811 0.873562195335455 0.209847709275719 77.8971233724296 -44.7947322946249 -44.7947322946249 36.0195283122608 10.9194657023039 1.7334073860959 1.7334073860959 25.7451637067421 0.756709222878512 0.511990934105605 0.833727016647424 0.817964235625021 -0.119961901663189
0.572914525225313 0.767727708898497 0.88224971611688 0.191943673365876 81.2566285144715 -46.7050834113678 -46.7050834113678 35.9765675867057 11.2101556129054 0.329315119934205 0.329315119934205 21.553045981392 0.754602411927131 0.135483004807076 0.437512471876628 0.87891592272525 0.179367577393207
0.583157129084749 0.80171914054084 0.900333149303866 0.202796583384785 77.1218607842458 -45.343979255431 -45.343979255431 36.7696451451034 10.1523884176206 1.04216278250236 1.04216278250236 24.2667007619248 0.746007442671918 0.14394278877305 0.106218564147483 0.533936827426011 0.431083961507873
0.588245197693208 0.774484381933602 0.907043578128195 0.207244854017176 82.5577916514673 -47.1186431367214 -47.1186431367214 36.8314935992344 10.4699478580078 1.47007843659247 1.47007843659247 24.5509181661927 0.782076392582129 1.04133685003761 1.32018039572723 0.543955649460363 0.0574247065237
0.579277362521505 0.776674228767537 0.89844427698118 0.214509279071352 83.9223660473336 -48.1999725938752 -48.1999725938752 37.4611840374632 9.9178933714002 1.3089848162781 1.3089848162781 21.9421427673817 0.762941156317969 0.520258651117709 0.660461844231798 0.940364243903646 0.340217345046825
0.580255653650759 0.779000145434175 0.893622239565621 0.210122008322017 82.2659717474602 -47.3260808983742 -47.3260808983742 37.1412699833618 11.4657409721773 1.23537452356032 1.23537452356032 20.7989682996706 0.748425395818839 0.442022622981853 0.994714197792596 0.133421321108317 0.582230531642508
0.584823589989933 0.766471151804675 0.903575728015331 0.2089577179445 82.5082179848015 -49.0748754965742 -49.0748754965742 38.932358598384 11.3582043760352 1.35170074798066 1.35170074798066 23.3448826384894 0.757172439335683 0.417169225584329 0.781874812349628 0.0351219269369758 0.115773611317476
0.582662189011869 0.770059084423934 0.903219190511077 0.215253335405183 83.5767785150693 -48.1512833885548 -48.1512833885548 37.6087735811923 10.6006871657579 0.371349777357438 0.371349777357438 23.0889852843601 0.738184251543195 0.652457503188241 1.06646767272465 0.809169451064529 0.206376047295973
0.588479022726081 0.787460908443445 0.907297003327882 0.201023373999614 80.1553959870919 -47.3109278058648 -47.3109278058648 38.0816288223398 10.4683695555345 1.44496081344255 1.44496081344255 23.3395586718385 0.750673790694818 0.687637014439756 1.11761332065312 0.533965731626183 0.435361126427654
0.581375446329011 0.770693918648919 0.903406903271667 0.221453228977404 77.4369042152731 -44.9806179228452 -44.9806179228452 36.3626357786403 10.2498110641397 1.31414871301266 1.31414871301266 23.4565699168963 0.735574770567223 0.753246289962099 0.995997924743364 1.08725378046015 -0.101196661729297
0.578095137219224 0.771021741478885 0.896243786077113 0.225733714095738 81.170915729519 -47.9641104930478 -47.9641104930478 37.5653674283226 11.3397871707318 1.63261949655936 1.63261949655936 21.7086695398127 0.74086036102516 1.01624261937315 1.58247526424986 0.642898582003491 0.587431500626355
0.574821060104741 0.781258418259931 0.894001873658769 0.228158788563593 83.9015260285388 -49.4101552888842 -49.4101552888842 39.1224261016535 10.6917997617109 1.45969002976153 1.45969002976153 18.7445941422624 0.749533252191003 0.116903450072864 0.311827885307238 1.39853158433182 -0.274882430709879
0.588162384786298 0.743262492946463 0.90782597453266 0.228125612405811 81.9509776696716 -48.0991748454638 -48.0991748454638 37.6499756155379 11.4364788253636 1.98113599978404 1.98113599978404 19.3326389492221 0.740386173642884 0.596157757396323 0.83999282145122 0.411346983828296 1.01125915715062
0.577457074190606 0.790728341231043 0.890521050230403 0.224219846293971 82.7867429587834 -47.2613860369251 -47.2613860369251 36.2098776486363 11.0434647403012 1.61663714372791 1.61663714372791 22.8550668428642 0.743266934321889 1.12986249933866 1.51111039885169 1.05874249186899 -0.0485689653508707
0.577531022295244 0.762472451967025 0.896679325590952 0.216844260539018 76.2662930327926 -43.3786312567472 -43.3786312567472 34.347922631934 10.1645778739557 -0.33527602002994 -0.33527602002994 22.1036868264395 0.761286816916993 0.623179688433324 0.916462463600682 1.11813699642745 0.107779940023336
0.587447652799415 0.772632751540371 0.89855244661196 0.213594540257991 79.8658576438067 -47.0036754337534 -47.0036754337534 37.5478052452718 10.163972603519 0.142381371525526 0.142381371525526 23.5809195275946 0.759954710053052 0.416618814577022 0.986837994053983 0.662852531978392 0.35224023507342
0.57585046416697 0.786781984201562 0.888429411882274 0.203200112855896 76.1125400809669 -44.2024068017711 -44.2024068017711 35.0345847141589 10.6409657135918 1.60503893289828 1.60503893289828 22.4897326766192 0.761451388243246 0.732812004189972 0.733889772488418 1.49551714952271 -0.0960480499777279
0.57467414051393 0.799093768108046 0.882735851335131 0.207294865349034 78.5518124724616 -45.6695454140593 -45.6695454140593 35.8846597652625 10.686689285954 1.94185988635721 1.94185988635721 24.8516041691918 0.772728740321289 0.950224144352846 1.36781157616398 0.706440728075489 0.271110881524674
0.586684453189288 0.802416650922971 0.901406695108719 0.213896093674604 78.429139483685 -44.3984825109045 -44.3984825109045 34.7148041096852 9.97631547767626 1.11684743704543 1.11684743704543 24.2904007117356 0.738240451537133 0.499414867818803 1.00156280015923 1.33560475388401 0.539952769941218
0.576338738780727 0.777764537830177 0.888946539987306 0.213849879404237 82.0387349510531 -47.5669916279965 -47.5669916279965 36.7854573179019 10.925611458575 1.43551134567097 1.43551134567097 25.1119419033979 0.768070214020948 0.285457534652985 0.535954444881939 0.785388327734348 0.254873341635008
0.576756694442445 0.774780244412313 0.895459847585893 0.20412964035289 83.1955018782117 -48.3489550495448 -48.3489550495448 37.7642830248349 9.43250600802346 1.74294644498475 1.74294644498475 26.0714021693386 0.753132056981887 0.879771636247902 1.28038709825204 -0.111402953428124 0.677049065137976
0.573246600030325 0.778398829711794 0.890592696636959 0.221999629035446 78.1234452771519 -45.1195266873907 -45.1195266873907 35.5397696863018 9.45450510420364 0.824483605614862 0.824483605614862 24.0561784446725 0.74421874355554 0.89002904244015 1.21172436977947 0.747630632810229 0.277540915638515
0.581718930582462 0.800355365107617 0.89177184367188 0.209768090233883 83.4158305677119 -49.0682630361682 -49.0682630361682 38.6252423595795 10.9529562387453 0.348386670995481 0.348386670995481 20.8280949825291 0.745254342392963 0.446553480538262 0.856399368402137 0.803666634032433 0.188785873270067
0.573547533029938 0.774286104185075 0.884492465282787 0.239288718676911 84.3988174655586 -49.6428451833658 -49.6428451833658 38.9518371976115 11.4199298859062 1.30125781467351 1.30125781467351 20.4516008146427 0.767320104845904 0.408491636690756 0.401217655147842 0.558881688027585 0.0782732009032308
0.58001857117789 0.772146604034307 0.897315464944434 0.213682795735633 83.4371998638017 -48.1080752570667 -48.1080752570667 37.6910916527976 12.1075554241645 1.44452255116445 1.44452255116445 19.2390181749511 0.725752221694858 0.316577736474006 0.770576209179174 0.603953899667952 0.321462475433144
0.573286470288691 0.754542850018897 0.884197873293214 0.223332619290994 77.4078298453674 -44.2225085489667 -44.2225085489667 34.8362717646386 11.3111350235417 1.03675833549533 1.03675833549533 22.1174687427802 0.739899867077242 0.419305487286659 0.584402838341123 0.321826569935399 0.375586953063083
0.585351812011666 0.752028450097753 0.895484517585746 0.216446411674478 76.9952504607631 -45.8644728204308 -45.8644728204308 37.0794862442746 10.1537086068254 2.31136063252193 2.31136063252193 20.4878695621003 0.753360420680338 0.736899677287209 1.23706326969438 0.245151675860928 0.447916268852331
0.57846937950034 0.77868527118943 0.891335760368823 0.229471547136681 84.5533240362445 -50.199553797379 -50.199553797379 39.8041959054857 9.93973984630093 2.79247223569872 2.79247223569872 22.4863084605811 0.732291587835414 0.766357174670026 1.34620716865537 0.352766178424662 0.373341225066439
0.577027587322015 0.774497095608451 0.89420298425725 0.218695773065309 83.1250140237576 -49.6711081825663 -49.6711081825663 39.3479793600975 12.0193285186365 2.71764978835773 2.71764978835773 23.6019913751423 0.737022727315557 1.11003440029616 1.49484106494453 1.02505697149812 -0.0119152534057397
0.581224639157646 0.765771104341015 0.892602056966201 0.223272372975861 82.0290639016346 -48.017984584727 -48.017984584727 38.0678932876123 11.099794897298 -0.219449077540532 -0.219449077540532 26.3236507092241 0.741699209470147 0.702659540372914 1.23820386540033 0.462918695271081 0.182261865188226
0.577522536007538 0.797217228978992 0.88987726716974 0.206447795855273 80.2582439945079 -47.2720250998569 -47.2720250998569 37.9131546094485 9.67689136443213 1.27514475985417 1.27514475985417 24.352990121527 0.77120395263014 0.296836246948087 0.499272406018206 0.802190411794475 0.0998594516485125
0.583507473966281 0.767694266326713 0.90246040912177 0.202904069737952 77.76586363717 -45.0786498858762 -45.0786498858762 35.7766326911394 9.82888286785456 0.902549248206562 0.902549248206562 25.0543601675465 0.761149429858732 0.457619736040426 0.918527577136759 0.914595664777133 0.405376351043875
0.575003264724205 0.774163391740183 0.889679897687282 0.223845273202803 79.8509688590073 -46.2362093510984 -46.2362093510984 36.522578415178 9.26248531702854 0.53566440013485 0.53566440013485 26.004060170633 0.761543984657722 0.265599314436937 0.55245608471362 1.1645519397208 0.53134293646916
0.5689460973459 0.794522713064483 0.885689994138935 0.19701296263242 79.7302670018771 -46.7365354356258 -46.7365354356258 37.6386050205817 10.2751950172294 0.969420063293355 0.969420063293355 22.9194046480167 0.746883511005962 0.00311066913585178 -0.196731747390225 0.57700375909308 0.41506724082342
0.585444307420103 0.793410184185306 0.904033667354664 0.214359603171974 81.4645768449482 -47.5299385865508 -47.5299385865508 37.5139372169002 11.0654681636787 1.41152187660207 1.41152187660207 24.9864065280867 0.759197596596117 0.936983757166024 1.15409293633992 0.331762752588014 -0.161053159785464
0.584614904181982 0.772888733446557 0.896957230438406 0.196861043262814 78.835143976831 -46.7857993044405 -46.7857993044405 36.8223558866588 10.8035363747497 -0.162621961340418 -0.162621961340418 26.5169300546459 0.762080312422262 0.569513152626567 0.908560413336196 1.61809496438307 0.167976428966556
0.575676299458237 0.783154432625563 0.890305935914205 0.198798716565732 76.5823183366411 -45.3051296062652 -45.3051296062652 36.660480623522 9.19439828478547 1.66475577543784 1.66475577543784 25.7702659942076 0.760035446713671 0.301993965546184 0.635496222828403 1.1924806277738 0.403178935897073
0.581212241383866 0.782775467256443 0.891669214472523 0.195453560537383 79.5451962280334 -46.0330387098203 -46.0330387098203 36.866729591435 10.0992632271984 2.25811846466854 2.25811846466854 25.715595399732 0.76688301679576 0.607817865408226 0.895326396252451 0.277017660155228 0.360752527904218
0.590818294667211 0.785278015052038 0.908343038894661 0.193462818134365 77.1236391126999 -45.191428144607 -45.191428144607 35.9553522089219 11.2662598766302 1.71083373120567 1.71083373120567 26.6509956372312 0.749773899036671 0.715387186786016 1.09005976925644 0.922138872703972 0.311764030564178
0.578034911815166 0.783854693208237 0.890603581957996 0.203159658673881 78.584943340029 -45.2680644562699 -45.2680644562699 35.5525787649924 11.0117587738711 1.09785073543082 1.09785073543082 23.928394948003 0.749644091427678 0.490121579274463 0.922459950766684 0.553520699730956 0.159972000731427
0.582555367998401 0.754325340761838 0.893027367765599 0.214717307877867 84.7851122449198 -48.6893282375467 -48.6893282375467 37.6026967522206 10.7824769433316 1.62487147834518 1.62487147834518 22.4253762318738 0.772153273285062 0.655221125809406 1.30088850733888 0.628959737679324 0.245169791948371
0.578727612697897 0.77236108749797 0.891768470839387 0.198953766476066 77.9838819709084 -46.1683866266642 -46.1683866266642 37.0649046433128 11.4835520283307 1.91461995981883 1.91461995981883 25.6111061493961 0.774680620844523 0.733916714513863 1.24694600059781 0.696486595514191 0.0848527240463964
0.576970929862288 0.808366393382042 0.894274027837684 0.202201317155416 78.2023148696321 -46.874082629665 -46.874082629665 37.4905953998084 10.1695411522167 1.45609027745349 1.45609027745349 23.3520589881098 0.738738283723634 0.63765560190436 0.900878372407169 1.24556098728027 0.268581358456146
0.586639445342797 0.775841022365992 0.907461647505399 0.193110625561304 77.1832600629244 -45.0420368696246 -45.0420368696246 36.4209650900957 10.714615925246 0.272344272572666 0.272344272572666 23.5785189810313 0.758017428981761 0.389467077541674 0.981777732990579 0.967249761228588 0.291745406767793
0.567612261559486 0.773490456295643 0.877709560210602 0.222657487568075 80.0715341173949 -47.1550473732595 -47.1550473732595 37.4015988568436 10.5118784240673 0.793864201638722 0.793864201638722 23.0917369457324 0.745388077924058 0.607531973968742 0.832854599328168 0.30830469932302 -0.0178735611065111
0.577104622136081 0.777728766181357 0.891658872407786 0.206239328672905 76.8322158950413 -44.0782123451908 -44.0782123451908 34.7739297931678 10.6927394914407 1.11705729724323 1.11705729724323 23.4859894567849 0.744629702275856 0.64575597184123 0.908055690599713 0.613773907438089 0.379645948227594
0.582895931448782 0.7989295928467 0.893528283708863 0.218391789421678 81.8437149461627 -46.6445922325601 -46.6445922325601 36.1469001805328 10.7976432142432 0.166447352141006 0.166447352141006 24.9428990194508 0.76040163642517 0.328842057946703 0.558634560515899 0.436863009373949 0.472314091865527
0.593960190913688 0.786127699101684 0.911853913911834 0.18262213084934 77.9251887198855 -45.0044698958175 -45.0044698958175 36.0131978962253 11.2889110472271 0.535345135420471 0.535345135420471 24.9852072034399 0.773701146692969 0.710554174243081 1.19974554306 0.665037206090333 -0.0990676804791382
0.576937566185239 0.794614567220012 0.885265721627891 0.202211240366455 81.9968049386175 -47.7942538631092 -47.7942538631092 36.9348898599126 11.5260850224043 1.1867463784519 1.1867463784519 24.7825307442566 0.756041744299074 0.691341389718787 0.834786827406086 0.659160549091344 0.0766239261653778
0.5823230826487 0.785736637483009 0.89309814420743 0.20565581850536 78.1079697731881 -45.6032406481197 -45.6032406481197 36.4349752088842 10.4508847274524 1.37626648382178 1.37626648382178 23.5262307225403 0.779801175826209 1.01711972557279 1.38220422683394 1.65310653415911 0.236139851166861
0.581729573989017 0.785027809886905 0.896302542129354 0.204178309406063 75.9914087724628 -43.4246324287449 -43.4246324287449 34.8348057888222 9.23942818578976 0.747704374827444 0.747704374827444 26.3199735601877 0.737232004035257 0.44950712628269 0.588340169267562 0.676447234633679 0.476384752761975
0.581448440242877 0.749195480080813 0.896400066675932 0.204723398074986 80.9487074050621 -46.8961849877623 -46.8961849877623 36.9986358668701 9.50130573737903 0.29316207044452 0.29316207044452 28.3147053484016 0.764740249613637 0.746947637255221 1.09350348601763 0.560041740176116 0.0544716422083358
0.569839189909966 0.785989744213286 0.879888945758157 0.204089002214261 81.5107409727097 -47.9424953458322 -47.9424953458322 38.3696287622372 10.1892646894962 1.26545413117995 1.26545413117995 25.0760654666285 0.759323649347688 0.297449381633537 0.396273456339783 -0.140068215613476 0.447095491080899
0.583347315571943 0.751051454761424 0.904345056319271 0.192056187561124 83.5904573669857 -49.1280226615734 -49.1280226615734 38.6522844452892 9.77635143333791 1.63264769778337 1.63264769778337 25.1299765025261 0.757206666751559 0.480034226897423 0.97208501681709 0.501492248077014 0.328283613259199
0.588054271743296 0.785771145689052 0.90304315562454 0.205579560896788 77.9054522478294 -45.9943509411248 -45.9943509411248 36.1310134781618 10.2803727458739 1.01885155832909 1.01885155832909 22.3237306752174 0.742654385588418 0.391005618859899 0.597433692991842 0.725428490745717 0.210597367724833
0.577431425085 0.76715044834279 0.890754157055617 0.228643827797947 78.5751858165968 -45.9516347020241 -45.9516347020241 36.1368385677153 12.751103525097 1.51848636475339 1.51848636475339 22.2018101518344 0.760799649444599 0.232233297962567 0.636270405785169 0.45684735424712 0.148216275451166
0.575822432443296 0.798813262485706 0.886181141692473 0.212865579688019 79.0440740308465 -45.891831385652 -45.891831385652 36.4681436578074 11.6593869670806 1.19016925499927 1.19016925499927 22.0005952493193 0.740821104062989 0.601040279512131 1.08210464123234 0.930591729627445 0.347430454039022
0.586236243244931 0.758707815745681 0.907293182118661 0.217176310992913 82.7324931012699 -47.4442336449076 -47.4442336449076 36.822914084085 10.5469320411062 2.75494875153724 2.75494875153724 25.8565429871712 0.759020626149922 0.506856659477672 0.840500272387888 0.931067177578779 0.00690601085529452
0.572139878266368 0.799042708494191 0.887631199229071 0.205301538191441 79.5736510065177 -45.7274379257382 -45.7274379257382 36.7986327451236 11.5366174114011 1.39233058611017 1.39233058611017 22.9375501260404 0.748823002659852 0.556950703922505 0.816506807085807 0.93915623535925 -0.148417766431428
0.578029032265156 0.770051487175489 0.886189721622411 0.201030301905976 86.3615477925261 -50.9164948301616 -50.9164948301616 39.8119596262158 12.037463498982 1.72234642530198 1.72234642530198 25.1012653900057 0.754284879557102 0.0971409767584279 0.136308097238937 1.23465546895815 0.169335559587956
0.577033769469773 0.803169308568528 0.893485061657661 0.227294511721815 81.4354212704648 -46.928350092444 -46.928350092444 36.8496456569091 11.5949383675704 1.29032006565813 1.29032006565813 20.5444870201577 0.759139899957335 0.582405604691287 0.761482706473323 0.55334393149049 0.113877596600922
0.579013959492546 0.784654969199262 0.898700424226389 0.221961105426711 80.4042485334933 -46.8095337408542 -46.8095337408542 36.8729836677716 12.5205114079179 2.61554577570013 2.61554577570013 20.7795768829192 0.743706627096386 0.440644176502265 0.717457797020882 0.685071477410041 0.0186725622286405
0.584485914178273 0.751947880979264 0.90670222671024 0.216617986904285 87.3969933843857 -51.5137207813825 -51.5137207813825 40.0275636447297 11.025067928349 1.71675792446683 1.71675792446683 21.9150811844333 0.750990991672705 0.780682743389801 0.952026493806052 0.821951602355632 0.133843368357199
0.575942101070836 0.758404776655292 0.887306522864844 0.229836377221785 82.2219453140988 -47.392067087077 -47.392067087077 37.2000726914671 12.1086702237409 3.87945911015851 3.87945911015851 23.6368359326619 0.742392708344333 0.687879203531252 1.19988580164556 0.811927641259251 0.138801597303183
0.575780199420173 0.781630614036508 0.88557181862644 0.207357358072223 83.0687976828854 -48.5783352501216 -48.5783352501216 37.7811764023773 11.3923871885178 1.90485092870405 1.90485092870405 21.8680497331479 0.758464507908114 0.503608732390551 0.906107003752289 0.812130844276624 0.127988836181383
0.582704553968882 0.790256731016605 0.900868993727316 0.20135127975061 81.7645814084536 -48.6721275717176 -48.6721275717176 38.8589152244289 11.407697405236 0.48195643421559 0.48195643421559 21.694551649122 0.777892416137516 0.693639998842164 1.21991675170111 0.550564987137697 0.355290874522637
0.578552598536894 0.775022957443371 0.893605370013831 0.207002878917063 80.1962377009662 -46.8374341200165 -46.8374341200165 37.2068033640817 12.6278391531036 0.161408156307028 0.161408156307028 27.3886326511336 0.755779562475296 0.422960486167068 0.639445799397544 0.537281426709272 0.0420737348602096
