mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff predOne[1] predOne[2] predTwo[1] predTwo[2]
0.59327748658047 0.673647565067378 0.99894783104487 0.325544978379834 78.9633772213886 -47.4802778179905 -47.4802778179905 33.3574560874053 30.2280453888296 -38.8134619833755 -38.8134619833755 81.3039372751044 0.324754453358567 1.25244449517232 1.83022619428671 0.757109289314079 0.174382779308804
0.579441440987817 0.666625242336469 0.977769108681957 0.322394067597597 80.8148232706854 -48.627048166955 -48.627048166955 34.3131721521529 33.1590291672743 -41.2794493536198 -41.2794493536198 83.9559694973179 0.33916316470759 0.751155034578948 1.29283529362011 0.783548719727251 0.332591797089044
0.583556629516273 0.676476087754512 0.987424345765758 0.328353429802735 86.7458083200912 -51.5503694289594 -51.5503694289594 35.430797770924 32.6924921738091 -39.8337917680991 -39.8337917680991 76.0737146209596 0.299551897240765 0.520854872559866 1.08510485069021 0.754778803124927 0.295568623077231
0.578373795884539 0.675864941107294 0.966544989158377 0.3284736718474 71.7926687257891 -41.8476114462685 -41.8476114462685 29.2187673642703 25.0775283173169 -31.2088192859009 -31.2088192859009 69.2265677081416 0.317021039312786 1.24570869043709 2.24138129883608 0.641051911971551 0.386571632309099
0.56518075662123 0.661243980799283 0.948715654459362 0.315498806050938 77.2565726267213 -45.7714536976979 -45.7714536976979 32.1274866244677 27.643296947453 -33.9511731265095 -33.9511731265095 70.2011875614984 0.303996743645039 -0.166517660959095 0.224420623928369 0.0955374519358338 0.0995982874792682
0.571901189629084 0.665224873272282 0.972138782885358 0.330685693034443 77.1902401977385 -46.5737028742781 -46.5737028742781 32.7862453111355 26.8725177722574 -32.8677178561047 -32.8677178561047 68.0205874631149 0.309527817391177 0.956309933747075 1.48318332554394 0.659883930056961 0.389203521375773
0.57143230518686 0.670030416461627 0.970833476455184 0.325111955382131 80.0009713614274 -47.3885953827032 -47.3885953827032 33.1190611695208 26.2184636862741 -32.2609930453358 -32.2609930453358 70.0483279415151 0.307131155883662 1.09514529718465 1.66286627836039 1.02183757703913 0.552838724772602
0.5952843298988 0.667431874542691 0.997237176933526 0.321853047494399 76.4333446921312 -45.1332047871317 -45.1332047871317 31.0605415450341 26.4834045058927 -29.7940197993394 -29.7940197993394 64.5856041944484 0.275780776725029 0.524244196315739 0.769855288856821 0.867226732316913 0.436912375776046
0.602347904172925 0.669851417027861 1.02312258281293 0.321903087375202 78.5323002600321 -47.5611496773272 -47.5611496773272 33.5621923560887 25.9943141825793 -32.5769789374012 -32.5769789374012 70.176809905534 0.288037308525503 0.56446382470276 0.835637806442787 0.732030384845186 0.520754935107199
0.584859062371929 0.663689759039955 0.988060727632357 0.330179606362464 83.9626805447307 -50.8003930127168 -50.8003930127168 35.4243371541329 27.8146644607538 -33.3930424210296 -33.3930424210296 72.5683995389886 0.291236400083986 0.573097119272321 0.937466019013327 0.211974954933839 0.133793205054809
0.574799230982805 0.662026815728766 0.977042056735696 0.332480875665002 78.5619859547064 -46.5762098116761 -46.5762098116761 32.7670328986996 25.4263924990393 -31.2206899630381 -31.2206899630381 66.6640814640135 0.273445955357759 0.177287659847855 -0.138843724816027 0.925523480759558 0.457514707835713
0.595712800795154 0.665336044719865 1.00851588804766 0.326186718324368 76.5066331082659 -46.5192205240899 -46.5192205240899 33.0517579502005 25.3165325276852 -29.9272749351115 -29.9272749351115 64.8856440459944 0.311468372905618 0.883124512091033 1.29000627410135 1.094507824932 0.553501683737301
0.592465692251752 0.672535964006809 0.993874276584027 0.328145845799996 87.9692154982939 -52.6250152053772 -52.6250152053772 36.1364681675577 23.5818393164171 -29.6995523098439 -29.6995523098439 66.0691442053248 0.282435611292922 0.765988389629406 1.31074576405969 0.445394741793114 0.301198891626908
0.5734131125829 0.680755004135331 0.971299554672183 0.327781214514715 81.277542784727 -49.5052672006721 -49.5052672006721 34.8039859068305 27.9753238923832 -33.4993400050979 -33.4993400050979 71.6645986920294 0.281433359276201 0.816917017623898 1.13824966891397 0.484350204338258 0.295323024292406
0.564963293620918 0.667563419407939 0.954821701438826 0.326775736773942 78.0594425286403 -46.5135138582531 -46.5135138582531 32.6418777569655 27.7788636944835 -35.3306004150495 -35.3306004150495 74.4730823293434 0.301411109617448 0.8631732249677 1.45633636281041 0.584104696967085 0.339968541493056
0.570957434429418 0.681448680746503 0.963301493445099 0.3231650904132 82.2695690612942 -49.1867940927948 -49.1867940927948 34.4138676312395 32.250303766161 -38.6879512757399 -38.6879512757399 77.7100279146387 0.325280699642701 0.464870768452489 0.743365915472123 0.891338366153142 0.344543167086744
0.565834546742039 0.659065722540735 0.946241043201211 0.31337862942991 79.0834838037168 -47.0453004624486 -47.0453004624486 32.8156232064928 29.6731989184684 -39.2120200354809 -39.2120200354809 79.0864567189674 0.353243644036611 0.865960031130128 1.18668134087761 1.03869488457212 0.687173145285236
0.577375292564816 0.664071233371488 0.97380012952975 0.318410574365681 77.5305182000702 -46.6684442985777 -46.6684442985777 32.9447928533033 29.1045962089545 -34.7995215158326 -34.7995215158326 71.0467700389184 0.325406879848038 0.483505704791119 0.978721527632337 0.378021018851588 0.226304101712654
0.573232817601674 0.681663056359087 0.973366631618691 0.327299362069572 77.0559001179951 -46.2687408086659 -46.2687408086659 32.507380620824 31.4219557462038 -39.3001506972483 -39.3001506972483 76.0794775342683 0.317959122285025 0.203297609543044 0.226336441543631 1.03938647086625 0.374965035807475
0.566152967105939 0.651216370135188 0.964732061744955 0.315855425275465 88.6252353808279 -52.7955747738853 -52.7955747738853 36.045800140732 31.2226055033949 -41.1438303021433 -41.1438303021433 82.2147896993066 0.304585028905296 0.918726862647116 1.38392607198764 0.725901018252688 0.259220004818055
0.573752095418677 0.655783525563295 0.965260557055958 0.320162730912717 79.8974516998358 -47.9478420709766 -47.9478420709766 33.4274518647835 29.6257504048019 -35.995356572031 -35.995356572031 74.7376680269793 0.326153826417541 0.847438216954661 1.2519716250503 1.23882381771485 0.516844847112301
0.579989974073434 0.690353093035421 0.983757736287328 0.325843402295798 84.7372746367809 -51.577709928094 -51.577709928094 35.9435385754686 28.2736124827174 -35.502495804043 -35.502495804043 74.8204161276701 0.325143213617275 0.55844916809831 0.994234001650473 0.837162468149225 0.432946627220396
0.584550070430523 0.676466374302671 0.981684567835083 0.322531374444236 77.1939350999414 -46.2673103408749 -46.2673103408749 32.977547520032 25.8120439201161 -32.4851733894802 -32.4851733894802 70.6263444188391 0.305133878355374 0.702436483369631 1.0950284413406 0.655348779628437 0.394232891023307
0.577365872569872 0.679032597394333 0.983710248911179 0.32530101986163 78.8714799495353 -47.9682523639 -47.9682523639 34.0971740222056 31.9975030901518 -39.6213728051152 -39.6213728051152 76.7404972528545 0.305673841245154 0.0906619574173168 0.411362059836749 1.37288266666428 0.486513922122747
0.585348593670134 0.679139742458682 0.988895643601554 0.330468838723366 73.2559103747449 -43.6876592049575 -43.6876592049575 30.8091245659947 30.4297522395833 -41.4140321547266 -41.4140321547266 80.7686710179812 0.300930632668293 0.630517536299146 0.831283768719789 0.0724691993576544 0.195839049548397
0.578921185613228 0.660074774178262 0.978513395691854 0.321311534856007 74.7592512426254 -44.5592885236312 -44.5592885236312 30.8035509227894 29.5420195531672 -39.1626877421203 -39.1626877421203 81.7121923167173 0.322954493858433 0.621871869115403 1.33328407921893 0.852332507667294 0.446096268059544
0.58572214424909 0.678788791868028 0.993571808956926 0.325702140098419 82.9490514091459 -49.1980763594437 -49.1980763594437 33.7441261067075 26.0264391971724 -32.290207023551 -32.290207023551 66.4857353558932 0.320805356305226 0.465239364794708 0.684328771700167 -0.223863680075838 -0.0185894293488517
0.584563182104729 0.654028014746368 0.987093405789961 0.311618316021331 78.5749384100518 -46.9014128874601 -46.9014128874601 32.6787717374626 27.7170600966426 -35.5214462907357 -35.5214462907357 76.1032240495263 0.335913930289564 0.62493027221611 0.701264643087255 0.34562180776297 0.168487969501907
0.587570901942968 0.664978359542452 0.989062469805512 0.326792917991558 88.7270317332487 -52.2873903541778 -52.2873903541778 35.8129662876782 28.2725678450083 -34.8408402207135 -34.8408402207135 70.8826143933133 0.314738957128268 0.449935523979324 0.940580310757019 0.752411261101412 0.391354900770461
0.557475516868799 0.67826526675105 0.951176561259871 0.326607668631845 80.2849648648924 -47.8747166575721 -47.8747166575721 33.5160825300896 26.4438033480928 -34.4276174030756 -34.4276174030756 74.4208208405041 0.332078230332377 0.423734414298474 0.822007699088343 0.591464930847603 0.39804640929743
0.591070026931384 0.674659872510358 0.996302095126086 0.323298102825713 82.3015443467445 -50.5807238554388 -50.5807238554388 35.7451021887473 28.5767041800696 -35.6105112770036 -35.6105112770036 72.4445787335374 0.283875289060667 0.0542049146797635 0.0718119527662932 0.822941668082009 0.432277164726686
0.581752486674307 0.668482255393783 0.985155268700581 0.317511620743479 82.3236501326365 -49.7969134746937 -49.7969134746937 34.7374911976679 32.0396447039007 -39.6880285392983 -39.6880285392983 80.2434388026255 0.324034164955818 0.175273100666497 0.405441925736005 0.62002729330448 0.165094291764867
0.581742463764679 0.677776834032869 0.980367979602694 0.321437937716236 82.0809338869941 -48.5697673576872 -48.5697673576872 33.5770670735631 27.6829885730111 -33.901332510554 -33.901332510554 69.8232810240606 0.32997501558863 0.314478504951573 0.477807712454852 1.38482381374357 0.581974289268114
0.582918614975984 0.673017653657458 0.980174842398253 0.323895492275571 82.4548150362302 -51.2335422917868 -51.2335422917868 36.4910763987943 29.8710446826856 -36.3231908495408 -36.3231908495408 72.3729218047931 0.310716871918303 0.572245103778479 0.780558878360482 0.390479964457928 0.18575897813607
0.578888825239155 0.653092873337155 0.988720527750042 0.319883793240208 82.5966543413674 -51.1792244638952 -51.1792244638952 36.4132487668862 26.4776683972948 -32.3935540604781 -32.3935540604781 69.4857531002468 0.288566827543413 0.804345252798684 1.35416883831812 1.08229817160583 0.393093779283517
0.584293035892069 0.662310695160449 0.984061660411875 0.323144189108999 81.3933217888952 -49.2087359834901 -49.2087359834901 35.0699994121895 23.5067584086281 -29.8289321824778 -29.8289321824778 68.0784508566483 0.283000234011237 0.320599666744791 0.471923364159807 0.374096555386398 0.332693405628225
0.582010995976487 0.675403793113961 0.982629269664366 0.332938820405321 79.9165837790578 -47.8206664352257 -47.8206664352257 33.0690961843265 29.2028111810361 -33.8453217524163 -33.8453217524163 68.426645961811 0.308251811983298 0.588618384612677 0.922245750961991 0.317029259938317 0.322368519838737
0.59822215197222 0.651605195737537 1.01443965289739 0.31693021140242 82.4586246782218 -49.86478056003 -49.86478056003 34.734821626264 24.2427175951588 -27.7370634457067 -27.7370634457067 61.8198387671908 0.316438018017978 1.0642832212264 1.91400186397963 0.593602361938081 0.354774010876151
0.593674115981622 0.651718183820955 0.990978470982186 0.323124676273121 84.9893128187986 -50.9633691450208 -50.9633691450208 35.6326591114319 24.9263838005154 -29.8724831763454 -29.8724831763454 64.4619690108403 0.288360499150738 0.831845467944822 1.33589136864463 0.826120269419612 0.414152373009774
0.572012298923233 0.638129841034517 0.971277489135651 0.311271011890466 72.3877877124567 -43.7539763681637 -43.7539763681637 31.3644312865849 28.1433955535128 -35.2996403433499 -35.2996403433499 76.0165337427291 0.301006468761624 -0.0384759368965665 -0.00132402264791943 0.75585833844167 0.460192350761874
0.580705536527635 0.661023624956137 0.978396484957173 0.321902948000956 76.9050420255099 -46.7484058517376 -46.7484058517376 33.6524725533625 27.9232402102554 -33.8755064555852 -33.8755064555852 72.6208151753476 0.278210180447518 0.572978990050728 0.715935934654038 0.333188678241106 0.190311129784357
0.581668665815793 0.673799036954707 0.983912440606143 0.325084277912795 81.0083527975253 -49.3722684589093 -49.3722684589093 34.8436544308673 29.1919430142862 -39.5541980720347 -39.5541980720347 82.7054254856893 0.284460261505768 0.682300098222393 1.06158984563708 0.289080013172052 0.298818635681497
0.568069121268919 0.657133384128196 0.957538567760663 0.311571840600152 75.187347305467 -44.9935779996578 -44.9935779996578 31.5118127870165 30.9036698236046 -40.0574383540985 -40.0574383540985 81.104447319658 0.33943611623053 -0.019645289791024 0.405158102976219 0.82319852436353 0.454836759066775
0.570824646435283 0.68935163663914 0.958102580095373 0.325660516233993 77.8613822933197 -47.5869781003232 -47.5869781003232 33.75008873974 28.0288613860812 -37.1258292066475 -37.1258292066475 80.1040582094986 0.280232016143998 0.554555440958073 0.925336828848634 0.669656759708773 0.271194941483707
0.573757764283846 0.662873905182067 0.964896193389158 0.316261975659879 76.8124249633635 -45.3824594789751 -45.3824594789751 31.4336493828691 32.3479812133511 -43.6525707695822 -43.6525707695822 88.4693441012031 0.321545617095543 0.667909847926323 0.967782506632907 1.28547263811161 0.664391092572871
0.57423239676205 0.675290019047602 0.966931004234036 0.317640537730737 77.3457766408581 -45.9248125711409 -45.9248125711409 31.7427115286496 32.811847342653 -42.4395137988829 -42.4395137988829 85.6793767868067 0.321147193361201 1.27820905688351 2.12961020947384 0.919303127610532 0.46160548808149
0.572134378788969 0.676703442203889 0.970672188186751 0.330957888975809 81.5004722977442 -49.9256122361726 -49.9256122361726 35.1004708205515 30.9823721499283 -37.5762392545314 -37.5762392545314 73.4686185163622 0.350015821023293 0.567159263476694 1.1582512182497 0.99430041448561 0.343634724648833
0.56139296447421 0.677768653914222 0.967629095409934 0.335793619385648 85.8624969949891 -52.7714613321039 -52.7714613321039 36.7929429373917 28.2666226855621 -33.4282879558587 -33.4282879558587 67.5035120034215 0.303640219492014 0.587235536837476 1.06013163781544 0.423492303267079 0.278594742154081
0.584983285823929 0.657910048323603 0.994750776169844 0.316923244987416 92.2237149773521 -56.3435199069077 -56.3435199069077 39.4463545522087 26.606963056028 -32.5659560632407 -32.5659560632407 72.7194626796839 0.302451242922192 0.52875468060761 0.912510101238157 0.681359130389265 0.351201727047476
0.569897073436082 0.675157850185232 0.968023319980619 0.325106985497882 74.395759219403 -45.720506208076 -45.720506208076 32.9796246113049 25.3429705435191 -30.2880184736999 -30.2880184736999 65.6227725617177 0.323402655218219 0.155985709350093 0.339942897367693 0.841691188016515 0.591168125471678
0.572068805047127 0.656200060513118 0.975465206692965 0.313757532829053 83.7247398683539 -49.3994732077618 -49.3994732077618 33.9254245085845 29.173254481305 -36.3724532970764 -36.3724532970764 72.5439830905835 0.285120084417383 0.760803471135627 1.39292347676144 0.634256353701626 0.254652380091974
0.589071086729082 0.655144298852486 0.989845826728929 0.304931259745169 87.5474639268883 -52.679947944903 -52.679947944903 36.7135832941838 25.9672637005868 -33.2608119636041 -33.2608119636041 71.1888100687975 0.328476772785576 0.608756078545225 0.874659081033235 0.970737880698198 0.470591760739469
0.591193834017125 0.657713949602372 1.00506181937423 0.313916904615438 78.1564988077386 -46.7091023230289 -46.7091023230289 32.4624958817034 29.3201592415934 -37.6757031242099 -37.6757031242099 76.8296512683451 0.300687230967443 0.422649411978709 0.71149133740805 1.43404577275142 0.942501651859716
0.582013698037238 0.658924164612588 0.977179778016954 0.317758949553452 82.0599313419605 -50.067707308512 -50.067707308512 35.4241989407519 27.835416923697 -35.4864839749333 -35.4864839749333 74.4109958188648 0.323701799863927 0.558199852078719 1.07850078904152 0.932836200062445 0.369001118845888
0.584688103975557 0.666636908405987 0.991268307189949 0.329488183189182 79.7913430145157 -47.0890699653844 -47.0890699653844 32.4769302361231 28.4792386392517 -35.55271340536 -35.55271340536 69.6041281737401 0.313867869672682 0.511649221705348 0.848997957585271 0.730492915372676 0.460099863087539
0.594236571688348 0.681044364821947 1.00201962060096 0.325399539703622 77.9992731739046 -48.3164446284941 -48.3164446284941 34.5528045999686 29.8281544117461 -37.7620366937495 -37.7620366937495 74.6404376687805 0.333382574807741 1.17704051798376 1.96502238811878 0.0160703650340143 0.0634993172031314
0.586160596664853 0.680975627772629 0.982675974017434 0.328102073672677 81.1264019597448 -50.4430607753764 -50.4430607753764 35.980184997417 27.9048522516274 -37.3403810656254 -37.3403810656254 80.8305857746575 0.309861569514135 0.173950824050718 0.309243948906625 0.698824223269434 0.441921233695177
0.580957571419693 0.665276248607975 0.992011060150837 0.325206953072781 89.4607617707935 -53.8668255126329 -53.8668255126329 37.3153670886547 29.0751707649788 -37.2787813295324 -37.2787813295324 77.5808355259057 0.310632683689958 0.353582258416998 0.73054675290406 0.807617649487853 0.288663216800678
0.583061371697589 0.672165125096485 0.991727778081229 0.327388601799284 87.1111722751619 -51.9617476037882 -51.9617476037882 35.4853078972668 27.3374150894441 -33.3977342996445 -33.3977342996445 72.1602070100643 0.278515344814713 0.713219661869729 1.4323346325001 0.230138148734329 0.207161488143217
0.576112151981993 0.665986396531311 0.980270324342849 0.318911039234087 86.6261546301415 -52.9330961868627 -52.9330961868627 36.8331706459238 25.6747165744813 -31.8287504319876 -31.8287504319876 66.7315171283021 0.31171825099099 0.815005670295389 1.35847383636572 -0.0339153375822299 -0.184942649633227
0.58439343218463 0.66843603171094 0.993418806482196 0.317755444454942 83.4832894987718 -49.2628678903619 -49.2628678903619 34.2456671473684 26.2978404076683 -31.2352504774075 -31.2352504774075 63.6161441774753 0.314130725598248 0.326795147726423 0.652815905124315 1.01238741311889 0.553332377390439
0.572040063049472 0.675208331443745 0.957565118003905 0.311904199971228 79.7292912753448 -49.3664874511211 -49.3664874511211 35.2542492772588 29.4462293917932 -37.4125317800174 -37.4125317800174 74.6401177334803 0.313828499602235 0.470499022446686 0.823795374782467 1.30423036510285 0.764587733807519
0.580243989641468 0.682456075729441 0.972658466276157 0.325239583597049 85.3399275710643 -50.1391750591919 -50.1391750591919 33.7810138977336 26.6373090259913 -32.0334618740289 -32.0334618740289 69.2819930880137 0.307927890524136 0.545023305604816 0.924800925400494 0.848952022379422 0.505343593627954
0.593599228404568 0.647616983780103 0.99251812496464 0.31986249051033 79.1268967753314 -47.4420852368889 -47.4420852368889 33.0354809279547 28.8690169178054 -34.3764791376341 -34.3764791376341 71.1502465505432 0.320454738331775 0.569606889976077 0.931233674611143 0.84526476330421 0.214702880581239
0.593871089645228 0.675433578811357 1.00364207755172 0.327341939778657 82.1692703275951 -48.8728441952776 -48.8728441952776 33.9534526223723 26.5006521835869 -32.319909868477 -32.319909868477 68.3033505527301 0.310113778080724 0.505981487486725 1.13886378143092 0.602378365179977 0.490868127361115
0.572211558417442 0.632619141908839 0.972096575568471 0.30780990096466 76.7767447722011 -47.129504125772 -47.129504125772 33.8153656815882 26.3130763960564 -33.2987576701653 -33.2987576701653 74.2284987310614 0.28207330724151 0.152201129294828 0.640184822257201 0.952985112171811 0.503921391841129
0.587412816740606 0.665159641051236 0.996153461372512 0.322613849906127 74.1345539263554 -43.6391027304535 -43.6391027304535 30.2180362337175 26.7844468152957 -31.0796660089036 -31.0796660089036 65.9033084244548 0.310479033479015 0.465449445993303 0.523838833717356 0.981358237801534 0.573082452264814
0.600718577294328 0.6761413871799 1.02011443877083 0.321211877198307 83.0113779997788 -49.6669717404752 -49.6669717404752 34.0655418890323 25.2152845284897 -31.5180811161279 -31.5180811161279 68.4216961989182 0.283748145160229 0.404253409609317 0.965435147717279 0.456611412844967 0.534442291426079
0.576948043034993 0.672153279172311 0.978916068575181 0.323052046620633 84.0787805045065 -50.2058555289874 -50.2058555289874 34.8550193136611 25.9424971227358 -33.6235636558007 -33.6235636558007 70.7051869655493 0.284265715212771 0.460399247570465 0.774773473218139 0.507607129339253 0.0946866433838341
0.595588978113447 0.665685847003974 1.00241230802828 0.328354401068296 78.4131767143807 -48.2159657798453 -48.2159657798453 34.5521421861444 25.0363553313648 -31.7943946487154 -31.7943946487154 68.9588347429625 0.277186129210094 0.116684464043222 0.276488887052599 0.376063718053222 0.235288894612989
0.585188410886364 0.651061293666423 0.989023534142152 0.310348734923774 82.2186180336231 -50.546084050303 -50.546084050303 35.6871306699922 25.7580588088343 -31.8957806904606 -31.8957806904606 67.744751642923 0.280332490291482 1.08879885553253 1.51277700909084 0.836083863276783 0.257630649262441
0.585891885702675 0.657394018723493 0.984510221642481 0.321445339733988 76.6158810194472 -46.1614945486529 -46.1614945486529 32.4130966544445 26.8543226725675 -34.9536817636657 -34.9536817636657 76.9021942491193 0.288993714305699 0.529239562846572 1.00115196937709 0.628702303607934 0.395945114900823
0.581107630294297 0.650801548411067 0.977489044593944 0.317660153880916 74.9030527325722 -45.3675722440637 -45.3675722440637 32.3367205285002 25.3701993337907 -30.3863826369869 -30.3863826369869 66.1884831585383 0.320904435781149 0.72419786186154 1.22270119095822 0.541027046688423 0.445308617865143
0.561655641701311 0.671659705770319 0.95949519180279 0.333949297279153 79.2185877659011 -49.5971746736659 -49.5971746736659 36.1554418347784 28.9728892689016 -36.8890747781254 -36.8890747781254 75.8885353676067 0.306987126916084 0.104763480824135 0.329293582921099 0.184880742936042 0.258528479303994
0.579678562501936 0.675497971061835 0.981802931462762 0.32490421262337 91.3067881045593 -55.3767241938315 -55.3767241938315 38.2063969388213 25.9962414142876 -33.7196434571782 -33.7196434571782 73.7735630604477 0.293019269082254 0.710145403608779 1.11728247297887 1.08200342546074 0.414884682119564
0.585222488336116 0.680495969552337 0.98310855601216 0.329932850520171 86.1430495814077 -53.8481222555311 -53.8481222555311 38.6068450674797 26.5716813023593 -32.7684011430916 -32.7684011430916 70.1830782794002 0.297599419187207 0.506842639538166 1.198715401766 1.11440687106813 0.552910937964882
0.566328811442817 0.689573873931439 0.967646696652547 0.343595181580947 79.4083640603082 -46.8326256908906 -46.8326256908906 32.2967805246679 28.6405950552323 -35.2015284074193 -35.2015284074193 70.9921629185183 0.285913105988909 0.598894315636626 0.798788563506126 -0.0619610843516987 -0.0902110186186451
0.573453086245483 0.646783212231393 0.974717447155091 0.310664279490905 85.0143510968332 -51.7233112091294 -51.7233112091294 36.3584569884659 28.34864075639 -36.1384665861065 -36.1384665861065 76.220374214955 0.302631864036348 0.701946308938342 1.12422828543168 0.764504193186771 0.413875247201949
0.578110492957727 0.681361676312186 0.974161631647215 0.332124412492375 78.3927268449356 -46.658296776132 -46.658296776132 32.4284771647181 26.9361514699671 -34.7674978417078 -34.7674978417078 72.6021046672252 0.309430815176912 0.421019105425755 0.787470598841608 0.24850792004182 -0.173458158125562
0.562760769531192 0.687564095036235 0.95811592680945 0.332284802827656 83.3722120748143 -50.2025239626531 -50.2025239626531 34.7225948604901 29.0478327353821 -38.5758591662384 -38.5758591662384 79.1250594616292 0.322045943993163 1.23032385595456 2.09940497716057 0.433641124007471 0.0308853787127556
0.589673189928607 0.680023940753876 1.00879727613561 0.326082441278309 83.6931330160786 -49.6653163489893 -49.6653163489893 34.2449069850647 29.0502248226315 -36.0657375691829 -36.0657375691829 77.6019549595154 0.323980944462936 1.24624882018618 1.85433940608707 1.40350988406698 0.52771501637481
0.579092493402147 0.672592223166809 0.977945040803296 0.324065770434512 83.7431064010564 -50.355567824446 -50.355567824446 34.6034750135301 29.1564749230937 -38.1894913948328 -38.1894913948328 80.5690867035018 0.303115948756292 -0.0453228496986694 0.0225794425051754 0.939896411684049 0.484442176974867
0.579734606570724 0.649731702350216 0.990034531037857 0.313211649971561 80.7936021056566 -47.959128325607 -47.959128325607 33.2848279263386 30.8050615805408 -39.071173161752 -39.071173161752 76.9357535099209 0.316796103727623 0.675432989833985 0.906079771933632 1.06721936368702 0.546469842085341
0.581075997771721 0.688110297646956 0.981548875100465 0.329111560734257 82.1500521942584 -49.2383961915562 -49.2383961915562 34.340045575075 29.7979953876777 -37.2926631103544 -37.2926631103544 74.7242655284061 0.289847042584172 0.791999667128941 1.27762376312562 0.676958991004676 0.362937870058498
0.577912341661104 0.669567399475883 0.97747449221873 0.320766661515619 82.5838038580908 -49.8792706325366 -49.8792706325366 34.7417413972953 29.5428600361424 -37.3396557166851 -37.3396557166851 75.9089504630787 0.315483003484754 0.39302417009711 0.557259919172858 0.439194348240698 0.255458215162651
0.581435732296944 0.674225775213796 0.992375729360961 0.330686778109396 83.4638345774295 -50.5864273788583 -50.5864273788583 35.2299730084257 31.2189832435833 -35.9765486656048 -35.9765486656048 72.4683455907735 0.293480042659705 0.45493084772242 0.697039067055706 0.795751345230928 0.277382043588854
0.571302995326081 0.676034326296042 0.95980016462596 0.319626515684433 77.5019265152502 -46.5941514121474 -46.5941514121474 32.5202695087993 30.9205892777965 -40.2732903790661 -40.2732903790661 80.0098229238402 0.333850766536582 1.27369113830692 2.00877254909689 0.359047258303952 0.158360085042278
0.582956221049675 0.677939579198713 0.975360807595489 0.328299626326846 86.9560728148668 -51.6815002809133 -51.6815002809133 35.2685463304169 30.3161594254932 -39.2768899565447 -39.2768899565447 79.4048928818606 0.334639751301591 0.738366541907217 1.24180658421803 1.29891324099402 0.711044048887162
0.573989558718701 0.658821597309797 0.962200367817923 0.308105211173327 80.9706958311843 -48.2759608805234 -48.2759608805234 33.4505581097664 33.1288538075717 -41.4249446476317 -41.4249446476317 82.8685970678547 0.30903047184351 0.564801894159604 1.02105489348681 0.730640866745916 0.318186275027864
0.583723063168236 0.660813345001118 0.983202982460766 0.315507237474422 83.8812108344567 -50.1569209205352 -50.1569209205352 34.0933952408227 35.4203456002228 -45.8173355193635 -45.8173355193635 88.8217527053968 0.328154170647351 1.1520740379495 1.68730258533955 0.373052167254158 0.168110223924654
0.575355270663622 0.68191453247929 0.971990033399569 0.324310718840631 77.2732411075079 -47.0372445809942 -47.0372445809942 33.0852585171642 28.9239879205465 -39.0904446171829 -39.0904446171829 81.4630649468772 0.339023220420219 0.582876399935083 1.10308078107247 0.291647922258008 0.347687278596968
0.589748915114353 0.66513945876718 0.989208595092016 0.317309085289988 78.4719064010458 -47.0469780750819 -47.0469780750819 33.3049124721392 33.7069893598444 -41.5640181749013 -41.5640181749013 81.4965042166413 0.333970275275837 0.680802576883128 1.27504996994056 0.192914809577744 -0.00371097035202658
0.584082977959823 0.676698400000795 0.970291069572437 0.325371049188817 79.4307592697451 -47.6007466616597 -47.6007466616597 33.3403427638487 27.9393499915511 -35.4062756421856 -35.4062756421856 77.0901555161996 0.325170711644384 0.76586679949994 1.36798968403943 0.792096849531325 0.262591551547485
0.575569899089076 0.680732404266154 0.968481699623859 0.322775078294908 80.5439019798655 -47.6989938197093 -47.6989938197093 32.5645519981798 27.4399120550087 -35.2272879467936 -35.2272879467936 74.4821188606713 0.304776713125827 0.619568994753232 1.11661273309104 1.12303274330171 0.461610096426044
0.58285480594327 0.662424539440968 0.976862775026804 0.324184673591312 84.3957405582419 -49.9796112445121 -49.9796112445121 34.3000485884072 27.7525624857533 -35.2123471995833 -35.2123471995833 75.6180766977905 0.313094758227227 0.0227248590188958 -0.160966997902807 0.266664185492931 0.179186939198873
0.577864305439008 0.66672814010095 0.982729354772381 0.32377977079407 85.7454235813413 -50.9919579807834 -50.9919579807834 34.751969236053 27.0956292648629 -34.8133108149158 -34.8133108149158 72.2856009848324 0.325833733172097 0.936442216827163 1.56187020629243 1.074368725093 0.491555163644616
0.598366668661684 0.651827027661182 1.01420395557192 0.312782764319552 77.9447862636125 -47.1826450479172 -47.1826450479172 33.5021531089317 29.1099885605986 -34.8880611183655 -34.8880611183655 73.4363844719387 0.293123347883122 0.42096699421015 1.01918360649393 0.386046290426775 0.297858244775657
0.582572907517825 0.672526918680193 0.997917390580317 0.324471554653891 75.7916339414858 -47.4056501855186 -47.4056501855186 34.7136890106287 25.8439060315512 -30.8427964422189 -30.8427964422189 66.2275889678262 0.304685913737093 0.61919961575277 1.1480585637444 0.428207366162473 0.206926420805209
0.58414557150689 0.666547354309901 0.987329960463701 0.316705390868127 74.3848546360952 -44.1608603909002 -44.1608603909002 31.363221299256 25.5562882500682 -31.3139924276686 -31.3139924276686 67.101586423025 0.29296434392729 0.926591718336297 1.62644852371819 0.768145375730064 0.288022758394336
