mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff predOne[1] predOne[2] predTwo[1] predTwo[2]
0.575703164128331 0.643091879623363 0.947649671828535 0.174116370162414 73.7538371782368 -46.2826301482085 -46.2826301482085 34.0368441393812 9.15285919485119 -0.231214362457319 -0.231214362457319 36.6310503950332 0.256460423415759 0.519958118687046 0.797895343575535 -0.172053228718223 0.498961316487549
0.577732818724103 0.649161304697151 0.947557419453693 0.176137190624407 76.8146643812498 -47.2204474618122 -47.2204474618122 34.0779760386886 9.09785849804122 -1.6375279789775 -1.6375279789775 30.3790657652549 0.282180749631576 0.150087008090906 0.427867381521456 0.423753225814859 0.140854844880735
0.592405242783211 0.648431335117455 0.963495071765457 0.183358947569725 77.7333092082718 -48.176545045152 -48.176545045152 34.6533976751556 9.00218400841637 0.311368511102512 0.311368511102512 31.8168499195666 0.281457131257418 1.07538117379245 1.49630260985456 0.888054473784159 0.337205847570191
0.612903654150117 0.652515028135316 1.00387510345242 0.166965649346478 81.560078818521 -51.2219875772364 -51.2219875772364 37.4726025720045 8.98240124990183 -0.904093632969725 -0.904093632969725 32.5612196989186 0.268314905032393 0.495460336472053 0.628062726581065 1.00833906967465 0.237942984455542
0.604340082474563 0.668169531539076 0.98884694640466 0.186620210540619 84.5050632664747 -52.6003083770968 -52.6003083770968 37.8138660976653 9.33432980653674 -0.531475140032239 -0.531475140032239 31.4381457562082 0.293735379018324 0.526808981405019 0.874563180678823 0.493559371388359 0.197613455332697
0.572298304021427 0.673111455448919 0.94104673458422 0.168658346386777 85.7909584338524 -53.903173677092 -53.903173677092 39.0650327044473 9.86413481188104 -0.586267400898705 -0.586267400898705 31.6907834914762 0.214780196491306 0.314536860271665 0.811340650245892 0.623035919212389 0.463087821900989
0.598578113006259 0.681151774405041 0.971860709244586 0.17382525770414 74.6461853192907 -46.6478939977672 -46.6478939977672 34.5076322789483 9.43838217412491 -0.1757408150806 -0.1757408150806 31.3981975252058 0.256930862505924 0.662498349946663 1.09156537543856 0.345710686642022 0.361407135184306
0.577327957730114 0.646204300489347 0.940245264755821 0.169351596915773 79.299824284791 -50.5446316720706 -50.5446316720706 37.4933372485715 9.92061010850909 -1.15802002946911 -1.15802002946911 30.8118650623364 0.285320796817132 0.415695976020665 0.631825834978594 -0.0326040675152435 0.114007427496393
0.580007903986948 0.651588189657989 0.955284914518214 0.169351000728479 76.6365983251144 -47.6527357919819 -47.6527357919819 34.8437716889765 8.86308113577993 -0.949244297627254 -0.949244297627254 33.1808574748968 0.269366207353232 0.163303896873459 0.570606641972169 1.00408272442244 0.00981607405007531
0.59938067708425 0.648663633729326 0.977208498767323 0.163490399307519 76.6952106943219 -47.7749147280985 -47.7749147280985 35.1373274534939 9.02476773575685 -2.08262215188135 -2.08262215188135 33.4838280385304 0.282784264211273 1.07071577943857 1.42084903775964 0.54419124434422 -0.101675286934808
0.585413316359989 0.647576433359993 0.958108181463113 0.174536470441125 77.9385225293791 -48.7206372046938 -48.7206372046938 35.5415439161484 8.86906861089586 0.0439986807855254 0.0439986807855254 34.6959533372228 0.269651411925349 0.405169369194911 0.912259768781112 1.00215877549821 -0.113866982699395
0.597742116803254 0.648500182514839 0.96647361966965 0.157367877881833 81.6501945411018 -51.1354343544616 -51.1354343544616 37.1895814272124 9.09244439352559 0.52119728206456 0.52119728206456 34.1705922133055 0.247370381168433 0.201698226243379 0.521323645462796 0.73105116014074 0.436564579945433
0.569737807966382 0.659725768778041 0.927150521212781 0.166448908358682 78.6776759643359 -49.7958255196093 -49.7958255196093 36.5833742376156 9.35794717044015 -0.351112081331306 -0.351112081331306 33.9265425137 0.254652797430583 0.384603266860741 0.669306865671986 0.731013609182914 0.348612223557152
0.601405411318292 0.635776235550032 0.991597387074371 0.175107215309988 80.1833598655859 -50.5092717987677 -50.5092717987677 36.7325315293011 9.67304876795352 -1.03919903197617 -1.03919903197617 32.064196127389 0.25512126064986 0.17611636233389 0.349349904742393 0.887501874943766 0.0191105742987553
0.605617512390877 0.654053270257174 0.987287047507073 0.19090226242731 83.6094404252531 -52.1127226317882 -52.1127226317882 37.2603057624959 9.57547471725169 -1.29006398028738 -1.29006398028738 30.3017985813917 0.258483524498248 0.204247227780154 0.425629592210235 0.279593737371104 0.117158452067301
0.575196226220769 0.633542556425146 0.948611255295784 0.1720334706855 78.4207835486503 -48.6671998966527 -48.6671998966527 34.9906576774343 8.42312812450683 -1.3556592027897 -1.3556592027897 33.164365297886 0.256437591540592 0.598447560171456 0.82077567770132 0.530724687231926 0.117505196590757
0.595753729745189 0.637295699904732 0.961310976333436 0.148504886850069 80.9506854289809 -52.4939517887263 -52.4939517887263 38.6759603455044 9.61386358417017 -1.02188128028097 -1.02188128028097 32.9374130943388 0.277801690085537 0.221245395865349 0.265696258393537 0.386708991333858 0.220193618709333
0.587052550035945 0.661519317703408 0.959299272160796 0.175251027593452 82.3535551442397 -51.2738595968381 -51.2738595968381 36.369082737968 9.07258058152223 -2.11123778079704 -2.11123778079704 37.3261042897007 0.264163109288364 0.0582688739951935 0.291205502954133 0.754769050879425 0.237399477350777
0.589147728551435 0.625776573069467 0.964648250052405 0.172018086095735 80.2467125719841 -50.2613500055715 -50.2613500055715 36.7824437927905 9.39719687683067 -2.02401762123107 -2.02401762123107 35.2186584128102 0.249618869725178 0.258389003137806 0.688713873867531 1.04899539120121 0.327764648556257
0.603077135256538 0.633607383689659 0.980592616240423 0.16176876450607 71.8558525267896 -43.974616185007 -43.974616185007 31.6921580699111 9.40216503903892 -1.34239288270247 -1.34239288270247 32.3916240484295 0.252503719893811 0.790900060506012 1.18608668734444 0.532839534114922 0.278511693751508
0.597100787761054 0.646693991917927 0.974981071412074 0.171572918909888 80.9343223913057 -50.4468723468013 -50.4468723468013 36.6189393342318 8.52822139661535 0.4399646419931 0.4399646419931 35.2069519191723 0.259479955247464 0.367503321515387 0.434173747968651 0.894510412865712 0.383339243221758
0.586874440274448 0.64873917062821 0.970502056527527 0.182019461272865 83.8732832706078 -53.4251693093492 -53.4251693093492 39.1976449910806 9.54504209455241 -0.615146303938044 -0.615146303938044 33.0082304420511 0.264432060525582 0.458231048478631 1.00990511043816 0.562491347813213 0.408230309499888
0.583423781341826 0.628781332690321 0.959708175252909 0.171022100638372 79.3665529215242 -50.9386859803396 -50.9386859803396 37.6562950090226 9.18358172442722 0.177580027997267 0.177580027997267 33.9230088590007 0.245181819496515 0.511324089329015 0.926049137899437 0.756614750347173 0.188049135476118
0.582589941336581 0.667503336577284 0.969963155322335 0.165163871200124 77.390896347986 -48.4954330729336 -48.4954330729336 35.9987314510108 9.28393988874114 -0.260520123037115 -0.260520123037115 34.6286982547994 0.279170702365935 0.584666702846278 0.870277193763835 0.0291185112923277 0.155509909586985
0.583910276619591 0.657210722200734 0.961217995875973 0.173113180528577 82.3404620661317 -51.2062008183379 -51.2062008183379 37.1689864294509 8.81355273479368 -1.20496248998544 -1.20496248998544 34.2744412902764 0.27845240338176 1.0620120660344 1.93354678021858 0.836779910651371 0.250652041181925
0.591108071643236 0.66370420735411 0.962873483635084 0.172472586260373 79.2909049288322 -48.108097127329 -48.108097127329 34.2721720903396 10.4534444419282 -1.9854135078849 -1.9854135078849 30.1369983447708 0.275416352401492 0.36296544343363 0.752246477050156 1.11231604012196 -0.0154106481344085
0.594501810453035 0.638766275275011 0.971299197799909 0.180060983559275 80.7870518911568 -49.9335989412222 -49.9335989412222 35.9596909402363 9.2755842672198 -0.518859191059366 -0.518859191059366 33.1922950681109 0.2616332429955 0.862790340655417 1.37526825435133 0.26689544237641 0.174796786077095
0.589011431278362 0.657840690714521 0.970103409847641 0.17385708745312 87.5397574989349 -55.1638930072884 -55.1638930072884 39.4753867005415 9.42375633730795 -0.796338177563731 -0.796338177563731 36.3324104948045 0.248014007029261 0.374113050693752 0.607116160489934 0.609498137575524 0.19432954715956
0.585527253344609 0.67969402105615 0.962288688430197 0.160898209612527 82.2868685384256 -51.3265320776762 -51.3265320776762 36.7364117899445 9.87866872233027 -0.321858952209516 -0.321858952209516 33.976075942677 0.280930647678594 0.507579383459301 0.826220091070334 0.0941128141127356 0.165353505177173
0.577022953820809 0.643514941052248 0.944286856090852 0.179296035183722 73.0160081172524 -46.4319374116594 -46.4319374116594 34.8904837832016 8.90104531626418 -0.0412715834947742 -0.0412715834947742 34.4972073966532 0.26159608134484 0.136582062082565 0.241716373840408 0.703419362219418 0.42684221125587
0.611045507376865 0.631814006153585 0.998528832949821 0.167194701340751 83.9169702441581 -52.5841397018 -52.5841397018 38.1176007306426 9.14841254582188 -0.633659274777293 -0.633659274777293 33.703599006004 0.245100943663791 0.965598839694333 1.62090167968886 0.478414598104296 0.187643391062601
0.60038000308515 0.653731806060327 0.981713389087748 0.168363549662458 75.3887532077994 -47.0358415753379 -47.0358415753379 34.4562582500204 10.6084929534734 0.0299893439145333 0.0299893439145333 34.7548106040243 0.248481390814611 0.23961045804066 0.337998682808854 0.407188998931615 0.241704925145783
0.583424489316016 0.669021110835385 0.940850614361503 0.172623432769966 77.8756731015108 -48.8443590817804 -48.8443590817804 35.3852577297952 9.77678090899505 -1.40136934218884 -1.40136934218884 39.7277965815537 0.260905869761299 0.695112331424601 0.970151584600564 0.475247966157627 0.19563301485123
0.582089765833785 0.657349116955493 0.951446442898602 0.161356778089892 78.5688405018837 -48.4373543908601 -48.4373543908601 34.8618969493789 8.94951726014928 -2.29020199279835 -2.29020199279835 33.1062325542372 0.280891191792754 0.278919899201548 0.827227500819127 0.495025690620045 0.241076252245161
0.573282178996615 0.697624723023881 0.934544733105874 0.173746531653327 81.3819977584304 -50.0913161329913 -50.0913161329913 36.0358714519885 8.6603150127971 -0.830945230795408 -0.830945230795408 35.1513585099852 0.272494598361996 0.518977453189476 0.910849667513642 1.19824550014469 -0.265532725015334
0.59475876872771 0.643003131770708 0.975077072277084 0.176149846718937 77.5124345080381 -48.6761361137535 -48.6761361137535 35.3872511743256 9.08046950807719 0.516383058648135 0.516383058648135 33.7206598168539 0.261893112879463 0.659684147179092 1.10625898413497 1.20389417303345 0.127324572680868
0.574365431735855 0.627337136806462 0.947849710075629 0.176490852496914 82.5104190816583 -51.2895101049722 -51.2895101049722 37.3356914492195 9.27675481855408 0.477783509336252 0.477783509336252 35.3281133026603 0.249558632679055 0.343669063534399 0.722988468463349 0.405999370169885 0.422459726357191
0.585856892829157 0.638932469634523 0.94517683740049 0.167588212611625 78.6427634621427 -49.1328639848792 -49.1328639848792 35.9332731230136 9.95927416809267 -1.82598807684879 -1.82598807684879 33.2736321317092 0.269599030199634 -0.0692636545525386 0.0481142472378017 1.19603379650266 0.127168616855139
0.584259880305423 0.644529666360834 0.962521962178351 0.16147127825876 74.4930525065802 -45.3927651173292 -45.3927651173292 32.7365012502361 8.54007259851346 -0.759646129284063 -0.759646129284063 33.0765679189773 0.265350112139749 0.281404772562565 0.541410634250631 0.761863586213319 -0.288316792633531
0.598310923963098 0.691186461915279 0.980486298169793 0.164790629588962 83.7068491160289 -51.383442266821 -51.383442266821 36.840706578707 9.08923437401035 -1.51846873241474 -1.51846873241474 30.6210872354175 0.274484831321753 0.754502026898531 1.11882022161674 0.873783432796678 0.379544549536327
0.574657620157157 0.62707195874201 0.950863557077589 0.16720928261161 78.6056274083905 -48.9034049276905 -48.9034049276905 35.7079744501439 10.1681090755177 -0.0208294088000703 -0.0208294088000703 38.6460721858426 0.265543851706385 0.59158597755043 0.998398944893139 0.982197955997869 0.464655367196456
0.604813938932628 0.654728172638016 0.987241441252281 0.179746560378776 77.1896637387803 -48.4697305163362 -48.4697305163362 35.8672147281543 9.71761644206294 -0.829910049227421 -0.829910049227421 33.566260101988 0.274578681598264 1.32042818950748 1.99426708056344 0.998362066379442 0.265404804939896
0.571998022831942 0.655327492053535 0.920543556281211 0.164818107548263 78.8145707456606 -48.274241128173 -48.274241128173 35.0012129235758 9.7714636256277 -2.12604133602191 -2.12604133602191 36.7088505913926 0.27500625500512 0.117881333494911 0.262123821475453 0.649052068118041 0.282530293572174
0.557986995690745 0.676536693659826 0.909809009653576 0.184448979757805 74.6326149558053 -46.7332634061811 -46.7332634061811 34.4591694991831 9.64425240193603 -0.986725148299269 -0.986725148299269 31.103781304364 0.26355349315976 0.461034444002425 0.670366265605719 1.24553907609648 -0.320529394516835
0.58661524655989 0.666466133962314 0.963867357761661 0.16603009264278 81.8838535480136 -52.1624644935501 -52.1624644935501 38.3145336026199 9.63286379616707 -2.14428815158328 -2.14428815158328 35.5784333523311 0.278288803384153 0.889797940271726 1.32942665565024 1.38403083124095 0.281239900483771
0.598674240406849 0.652985349491019 0.981295775855646 0.171584718929459 79.9353234956914 -49.3947755924651 -49.3947755924651 35.4412676485811 10.5060073147848 0.113840379298238 0.113840379298238 37.5760761393242 0.258738799072419 0.45247647496033 0.958472290046676 0.481593442112869 -0.000499592420656697
0.568984019403282 0.630250241251761 0.941341252856143 0.171372630894197 80.7529001156651 -49.2193420991864 -49.2193420991864 34.6088316750469 9.56544328533981 -0.821975470335345 -0.821975470335345 30.7309372034356 0.265395559184446 0.188023499545605 0.170727730474619 0.409094130118474 0.0784196420645673
0.593259136050589 0.663947852207134 0.971888716808077 0.174745013264511 79.6136634455622 -50.5817644843948 -50.5817644843948 37.7808421914452 9.96940656826037 -2.12063893121645 -2.12063893121645 33.43147393002 0.259435964730884 0.774063351422537 1.32577200550611 0.59162779558029 0.147649435866467
0.600118102546658 0.648205267679676 0.983325493876479 0.164733223523799 82.8528264854709 -52.1556548399976 -52.1556548399976 38.0641701748292 10.7292843294249 -0.542020125943305 -0.542020125943305 32.6999445268831 0.254205424103499 0.493164441424922 0.848886645359532 0.564703881204467 0.144625357756326
0.610601100365576 0.641358216027551 0.995279202037763 0.165307226376077 84.7495949676441 -54.15962007788 -54.15962007788 39.6443201682277 9.36677217155679 0.689900019259112 0.689900019259112 32.0967907454069 0.258980968204158 0.909626903563286 1.73011278605956 0.202431252863541 -0.0876263327224906
0.588805485101345 0.652546906760375 0.961208555463388 0.161967219524169 78.1981945278641 -50.0436015511069 -50.0436015511069 37.1379523790862 9.21306747751965 0.253519636642629 0.253519636642629 32.4551397521125 0.282058526359999 0.326264428765775 0.595449367489673 0.957242906795355 0.263512835443485
0.580904458983012 0.642229969442306 0.946155031100501 0.164690539382233 76.1997348556434 -48.1430589182776 -48.1430589182776 35.065163146213 8.6471570046927 -1.01096617876048 -1.01096617876048 31.7520998504832 0.251132387350043 0.645071021883527 1.01057717088395 0.755571068645132 0.130227877281135
0.582638251792996 0.635453314184009 0.952769155441418 0.174809944258373 79.7649241514174 -49.4072542574412 -49.4072542574412 35.5606625648128 9.44687883300039 0.137434803736991 0.137434803736991 33.1602810933408 0.280929359226079 1.00452891623313 1.51636571943476 0.857458030933543 0.0897611783662983
0.584266362648494 0.644649428253128 0.953689203203132 0.174180683468895 79.582464740925 -48.9503906336964 -48.9503906336964 35.3331640868661 9.53114406566912 2.08934002066334 2.08934002066334 33.641722149485 0.273781875162656 1.15930295837906 1.67854004522287 0.899568884055071 0.318963820119257
0.58481140284456 0.681477416266974 0.956766155275075 0.18019551393194 82.646045273694 -52.2300298126177 -52.2300298126177 37.8177557512629 9.40522047667468 0.309791791839643 0.309791791839643 32.0814787047895 0.253710232421749 0.840929281382391 1.245062967876 0.610159417827015 0.324464709222811
0.591235094387884 0.652440227625534 0.960320558899359 0.169016883995699 79.063248831296 -49.4837081545021 -49.4837081545021 36.0079227799464 9.71221730773887 -2.03555111595597 -2.03555111595597 33.122950607372 0.264720806069095 0.081368886864438 0.527757945777063 0.624613044420204 0.291772820515822
0.586178229709678 0.654270728835999 0.958453093920233 0.158425302213399 78.7516955995458 -48.8856436526775 -48.8856436526775 35.5803027192454 9.08299735934739 -2.4009793724438 -2.4009793724438 34.0830288787558 0.261786854187048 0.417336977359643 0.85394054729492 0.38819369434312 0.338478256110791
0.580509790353572 0.661506060187618 0.952877061986522 0.178195155785343 82.6279806631326 -51.3181272932441 -51.3181272932441 37.0284538831028 9.5025488192683 -1.9312238649497 -1.9312238649497 35.0032956973403 0.261883529440305 1.08161028183756 1.58084444510119 1.05964453927844 0.345321495808216
0.584081359002788 0.672769414408843 0.960461949838557 0.175706713949202 77.2920064575611 -48.7355347342152 -48.7355347342152 36.2360971545967 9.56947494644778 -1.75380220699559 -1.75380220699559 35.4473584405426 0.27491631235609 0.168587935973947 0.238874574887415 0.399471617517728 -0.019359452929459
0.600000580065756 0.65161799537131 0.978532461920078 0.156179253037673 79.4628043865494 -49.14318759716 -49.14318759716 35.2205799896514 8.66429295159161 -0.280858019645601 -0.280858019645601 30.2678650155735 0.299637696561013 1.10863507115031 1.77156108397668 0.654937648746325 0.175646036126797
0.590204971841228 0.667495391456294 0.967387694112183 0.170099083254114 84.8119567846699 -51.3941933462064 -51.3941933462064 36.0398573923255 10.0285889523909 0.767503057398857 0.767503057398857 34.0320981582258 0.276120344115345 0.398289230772546 0.480905818055798 0.0194710250742192 0.143438312071913
0.578188466791825 0.656995089320031 0.948151852031157 0.174750836248066 73.584803756066 -46.6254601289713 -46.6254601289713 34.8045612886131 9.19349625428058 -1.12902523102253 -1.12902523102253 33.6754433611605 0.271447426438073 0.65132334444315 0.702586711224546 0.707229635677274 -0.0841887219099215
0.601145918270647 0.654074073841671 0.976472655294587 0.165067264458656 77.7798915590744 -49.2053604994348 -49.2053604994348 36.0473581688588 10.068555565528 -2.11037017925566 -2.11037017925566 35.4077319554434 0.27508481105647 0.243014951428793 0.207296637349501 0.50612880672773 0.197830956617681
0.579314235954739 0.641551736975664 0.94500337908605 0.167819554914603 76.1186207351324 -48.9167304668449 -48.9167304668449 36.5034819609524 8.47353775661015 -0.7114654019815 -0.7114654019815 34.8139609320477 0.250346987348123 0.123143508871752 0.286115436008029 0.753784178079835 0.109326158885534
0.594055045666334 0.662657977105724 0.973499744389898 0.178747642621403 78.7840291704519 -49.9654406066294 -49.9654406066294 36.740429335594 9.64613450862826 -0.532412120228726 -0.532412120228726 30.7048181413718 0.250685248031494 0.694826904158523 1.32696803687253 0.38110632596378 0.223567188555741
0.580231590761679 0.671384044244585 0.942348393414077 0.179523631496592 77.2087128973142 -48.3344570409131 -48.3344570409131 35.2480030065014 8.87783340833812 -0.670083593293918 -0.670083593293918 33.3869428038122 0.288800049100877 0.436034768933759 0.842449369632165 0.256297745550006 0.391456412648747
0.594422783444356 0.665446526631047 0.969338579361455 0.158630412190108 78.3022971899365 -48.2687182028628 -48.2687182028628 34.5424674699011 9.20365858768741 -1.19803068524156 -1.19803068524156 32.4922889307348 0.254014751264366 0.825382066026607 1.45305933458033 0.461667482451404 0.40980601669821
0.582927858821876 0.66434575244474 0.94596207202734 0.172349572436737 77.8821841463921 -47.8712479840702 -47.8712479840702 34.6586536443725 8.53483835727074 0.580613398195457 0.580613398195457 30.9990740893053 0.26003602266869 0.450130935956422 0.894727181127216 0.205105888152441 0.0308585630630421
0.591937379677716 0.65034693352131 0.971227542087267 0.177344347714967 76.1127272356282 -47.4468170918859 -47.4468170918859 35.0302122482601 9.20754105983437 -0.835617479172401 -0.835617479172401 39.9016432428909 0.257207534625234 0.223883552005927 0.575392020903191 0.430256862647613 0.078564786879315
0.597918787067509 0.67432067466002 0.972942659167179 0.177735802908093 77.1815468311644 -48.7900587412125 -48.7900587412125 36.3007764060073 8.74971331408366 -0.459157421312558 -0.459157421312558 36.1814542736532 0.243858042970206 -0.0482413022730912 -0.00337867177443525 0.864593644319049 0.0569340671720468
0.591743575727855 0.651337683246664 0.976270789912853 0.18589346267465 80.1950204509377 -51.5361915046698 -51.5361915046698 38.46695193089 8.72266475866966 -1.19255442397422 -1.19255442397422 34.2010824303986 0.240377951624769 0.214441816379441 0.492081577311143 0.421406191501697 0.171388455164218
0.6054744537756 0.650421432768033 0.987734588073178 0.180629344707821 84.4174169211905 -54.8310093070898 -54.8310093070898 40.5015444897087 9.0941332372941 -0.0859871106836508 -0.0859871106836508 30.089021574302 0.257871008108217 0.412187764799932 0.838064008647544 0.612698406350484 0.194345328023206
0.589535482810789 0.648357806577784 0.974826631393851 0.17348662490923 79.6729862511651 -48.9168470445329 -48.9168470445329 35.1121627277693 8.73721712809859 0.523860506574595 0.523860506574595 32.1831775117705 0.263087827947243 0.600832263529069 1.12200764806431 0.651166511384922 0.167130330599099
0.607069583902423 0.659009246726486 0.991101901549317 0.170812765688684 88.226076148061 -55.4334509530149 -55.4334509530149 40.1121600128114 8.70305164848823 -0.654971555420387 -0.654971555420387 33.0231725755876 0.241917562192457 0.543561526276545 0.989019922840556 0.586931223493648 0.260132083387932
0.588330609093488 0.648553059917016 0.96903303210996 0.17801470723787 82.7508004399547 -51.7999724826086 -51.7999724826086 37.68195208475 8.89893800548612 1.48260762161497 1.48260762161497 33.3790517585309 0.23084138176688 0.635282662811469 0.943640288041484 0.840503444356912 0.153325082918437
0.564368257646016 0.621246518254268 0.913028671935005 0.186341989336495 81.9549671130596 -51.5700717061481 -51.5700717061481 37.9704266915538 10.0296867351227 -1.1175950246382 -1.1175950246382 33.5212403374622 0.267966584498477 0.419459836810721 0.789153560540038 0.317258766735822 0.288469078995541
0.595094802081704 0.641337084144556 0.972180304828574 0.181589525513554 87.6061977622453 -55.3699429745898 -55.3699429745898 40.0990321781852 8.90823379994116 -0.391138682037989 -0.391138682037989 31.0923204863399 0.260142383170058 0.814797250947365 1.31710369972394 0.838318738613579 -0.1299688394813
0.580551262063239 0.630872539478008 0.951050501555515 0.166971009638716 74.6608421876102 -46.4534048495347 -46.4534048495347 34.0425785471643 9.55436077080499 -0.71329750233274 -0.71329750233274 36.252932300255 0.265221562471631 0.710282770992969 1.19724801553926 -0.246213129780579 -0.0209653354204298
0.580299792187346 0.61946551213123 0.951678085146753 0.180418161226444 71.3480044796112 -45.0712214436771 -45.0712214436771 33.9664488046322 8.72965544857906 -0.917728451239336 -0.917728451239336 32.398411414336 0.272060045953484 0.439676306244034 0.703946009557601 0.423482315152306 0.00987188352810581
0.600197226097511 0.632021055967918 0.982932393468368 0.183953368340179 81.3710052348876 -50.5885543078936 -50.5885543078936 36.3959558657771 8.98255847039179 0.471929840901568 0.471929840901568 29.8870929805381 0.250692745185235 0.7255980796371 1.13005912964505 0.243424352410049 0.535116714787159
0.590871606966605 0.6411100239713 0.971666934953938 0.182649701545934 83.0096487781639 -49.9656488646392 -49.9656488646392 35.3805679192065 9.25160153875359 -0.0208285047644534 -0.0208285047644534 32.4815165166913 0.269345800810525 0.927671470238251 1.59298829712916 0.784822860760877 0.144778381726535
0.593208967788701 0.659753317874025 0.965487616819395 0.164344672211189 73.2141665024222 -46.2707445126562 -46.2707445126562 34.3159228614865 9.51021520396646 -1.44435304707868 -1.44435304707868 34.8721964929544 0.26884400892177 1.01902386211302 1.26706041217773 1.05733417148166 0.409780366949962
0.580693421876256 0.633697020746044 0.943277472346502 0.176452359545328 71.2204502527616 -45.0662569106403 -45.0662569106403 33.4298150940387 9.49561191351023 -1.35722795332331 -1.35722795332331 35.1726896635125 0.284596057054777 0.237034923599917 0.336446573472334 1.28789418690496 0.359641614185281
0.610147377713648 0.6507495289001 0.995352189259238 0.171789842533503 85.8411725963437 -54.486107586726 -54.486107586726 39.7395910222702 9.21625640576404 0.611596943112284 0.611596943112284 36.3623171142526 0.27111992770632 0.768013471488503 1.18346786377826 0.870688413498039 -0.070538486313535
0.579657343426218 0.65256943598886 0.947780008592564 0.166622099961996 83.4559409410102 -51.4280803098562 -51.4280803098562 37.172724971892 10.6107545975848 -0.124523687709023 -0.124523687709023 36.2963586523607 0.251194167827975 0.753693639951115 1.243490968008 0.334285542588338 0.222332559512962
0.591824802322361 0.655058618709468 0.97402264650919 0.182004348764915 80.7290998153282 -49.4535696892065 -49.4535696892065 35.3175716920608 9.44326973147468 -1.77220924652224 -1.77220924652224 32.5628009193412 0.266840683080615 0.785543341049821 1.39775326451599 0.638162178246901 0.267104769972483
0.596316194227176 0.638581814334925 0.982356419256508 0.169176126711884 81.6375879262047 -50.69717459491 -50.69717459491 36.4505069221544 9.17198080755191 0.281669000749103 0.281669000749103 29.3243777197465 0.282172052334271 1.00158648260958 1.56009369888808 0.666556239359756 -0.185354384968694
0.580894853303569 0.638633944751777 0.957485265169563 0.186615534044437 85.2518668789529 -53.0381688220698 -53.0381688220698 38.2872827496013 9.25113858912091 0.539443891395274 0.539443891395274 34.710115516455 0.248354147066105 -0.00736082023487174 0.128216980546343 1.01572522927306 -0.0388051368400127
0.601772066016632 0.671405222734217 0.973863036357398 0.179475506219655 82.8089852058218 -51.5411368146878 -51.5411368146878 36.7071927141104 9.50301295835751 -0.345969441496788 -0.345969441496788 31.0210802071367 0.285700628568062 0.556963157635078 0.688413242459855 0.646115103462224 -0.0342888637458317
0.60490982388125 0.668780417528553 0.983330120029022 0.164988413123553 79.6310977511313 -49.5581720755577 -49.5581720755577 35.6256470962964 9.43057406793449 -1.40553460810598 -1.40553460810598 30.9638851034064 0.25442069220509 0.57643235559424 0.963414274736227 1.13916398663033 -0.31280069330923
0.595493985862645 0.63985331171555 0.974510626320372 0.160056071870003 83.2074751855089 -53.0486018958201 -53.0486018958201 39.3491676203017 9.00554987042599 -1.32773187413557 -1.32773187413557 32.4519924299328 0.236847811616982 0.492621100220933 0.852381001343176 0.222349230270108 0.114331615655334
0.592676578167996 0.647911031834259 0.968923924602148 0.164336023841329 79.6749377780358 -50.658085663231 -50.658085663231 37.0534080297748 9.06144425845699 -0.402715649954211 -0.402715649954211 32.8561832191464 0.280577541999416 0.620359206659167 0.891938085674317 0.498787876285246 0.197371916127493
0.590797938695838 0.662600797966195 0.963472902040953 0.181186667720701 79.3209082666339 -49.4683617884777 -49.4683617884777 35.494446423438 9.9152241886531 -1.21397662968747 -1.21397662968747 34.2168379192497 0.269253986883056 0.83250254778749 1.28192756193366 0.913912080249334 0.212298286043153
0.582249666925276 0.654690872954326 0.959921883773635 0.180758344762818 79.370775598962 -49.4613046424485 -49.4613046424485 35.7120959728956 10.2195990656264 -2.30847226643267 -2.30847226643267 34.9650708201877 0.246559865120788 0.721384145853609 1.2851454639301 0.707648678443212 -0.0173073603969796
0.589415070310194 0.648731931400966 0.966259734519724 0.153370408806766 81.3299284736501 -51.3212992302775 -51.3212992302775 37.524565811834 9.28425211917805 -1.15956672729268 -1.15956672729268 34.3591044168803 0.243360898406391 0.924888307212875 1.52254343773154 0.85491362939159 -0.118948660867725
0.591506479235785 0.649682188404189 0.976107699610769 0.163351527276077 78.8959844632973 -48.9359719348426 -48.9359719348426 35.6980190712008 8.52189265734404 -1.08977750911398 -1.08977750911398 30.8906564691937 0.265426688449264 0.830404828972605 1.27581369436063 0.401611255634581 0.186408444530848
0.584690549837293 0.641969366655387 0.970592205490305 0.184336728341614 76.345144191416 -47.0526471850367 -47.0526471850367 34.2156138221951 8.70136650369679 0.111988135381319 0.111988135381319 33.9300332798546 0.252395799428258 0.264891418973861 0.424412162412546 0.415208797989722 0.191503507145562
0.595376924272758 0.653835011485182 0.9691650839161 0.180287863067397 75.6464925197932 -47.2402640281513 -47.2402640281513 34.8180350043984 9.1719538394962 -1.0954452827015 -1.0954452827015 35.6126769047915 0.251424821606038 0.42045186424634 0.339431159145266 0.838027144959785 -0.0578729232983711
0.575411598487239 0.66127685676358 0.950566463387303 0.180399666255718 80.2970874581087 -49.9785834066886 -49.9785834066886 36.0169668507314 10.6156677394095 -2.2067912319833 -2.2067912319833 34.7130968232787 0.251188431239918 0.815468247597718 1.08119103544382 0.534386006985831 0.0778436569847123
