mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff predOne[1] predOne[2] predTwo[1] predTwo[2]
0.632566868541877 1.62518145666068 1.03679799930674 0.393806735462551 55.8655637335008 -35.0514348412302 -35.0514348412302 26.1233829145541 7.87961789296053 -13.6663884256473 -13.6663884256473 68.7070875746495 0.190855363404767 0.874378834002891 1.37522893702068 1.92353258587847 0.409406734340965
0.615123310522827 1.62998968476587 1.00786725476437 0.396926290424723 52.3901755315472 -33.0438409639746 -33.0438409639746 24.9107493103258 7.53262222618675 -14.0132902911794 -14.0132902911794 78.841261763139 0.172996379342704 0.91831909653841 1.47478809426984 1.22027134973653 0.2635320194804
0.60553662507245 1.6098547871718 0.995509844440421 0.406982819934928 60.037869071966 -38.0411846544813 -38.0411846544813 28.6300782258878 5.84701144618864 -9.24896970086942 -9.24896970086942 54.2937732164695 0.197438783421047 0.234657532194277 0.693378469628807 1.36586552149809 0.105987471751497
0.647280921030526 1.6312001664977 1.05061575725688 0.399296201180929 52.3544226422043 -33.067931832134 -33.067931832134 25.2705466531541 7.55249569232151 -12.8719414170414 -12.8719414170414 64.0432712372631 0.163593935347925 0.954627214848764 1.55647346936741 1.15014517742833 0.255392906425055
0.619133720477171 1.61976463763568 1.02266338532508 0.401002110698769 50.6390103930063 -30.9869697933743 -30.9869697933743 23.3254315007924 8.49105408407349 -16.1609675905166 -16.1609675905166 73.1208776330432 0.180466928395336 0.770977260113903 1.38450907249187 0.936187258410339 0.156404602140922
0.607825068393898 1.59972008004325 1.00191166774731 0.392987475828955 53.0446695386261 -33.6574942151171 -33.6574942151171 26.1377301386013 7.66464248772122 -12.3097677334704 -12.3097677334704 65.4631113157116 0.192977454101039 0.304920934298669 0.533377276586454 2.15488416989048 0.493924233142117
0.62543970583675 1.60031232871372 1.03057426991453 0.399143159896766 57.5351854482592 -37.2316003596456 -37.2316003596456 28.2300768275121 7.07886406733973 -12.8087818058618 -12.8087818058618 64.6625192703873 0.160348491525255 0.407845592931476 0.796292215598894 0.951916847132456 0.372425791803886
0.65134711955246 1.63052566418834 1.05469902113021 0.403455152023202 55.1936300945611 -34.609638657165 -34.609638657165 26.1995531283191 7.35938270216231 -12.4820001929986 -12.4820001929986 62.622242571162 0.167451521313451 0.338302720427708 0.623210972518504 1.02452561537597 0.341725825278231
0.61767917138173 1.58621931853691 1.00370004338612 0.381205390204619 57.2529219361741 -36.0816769927871 -36.0816769927871 26.8511570657597 7.89726248106474 -13.4601216075316 -13.4601216075316 62.7533980554601 0.183680985830797 1.02374759731427 1.59232253271125 1.88140623046911 0.354874403342681
0.635626398395078 1.61099611774276 1.03317297203234 0.394857936055992 53.3605317650356 -33.1926086676894 -33.1926086676894 25.4449713395152 6.99191903024301 -12.3972023366816 -12.3972023366816 68.1263940000637 0.154255994807783 0.514638049838396 0.898310144131638 2.04588383218931 0.5006913319807
0.610217429398008 1.59785210814358 1.01273658734164 0.398024514434283 50.5215049691343 -31.8969521075406 -31.8969521075406 24.7600914473101 7.33649001672706 -12.3244897825615 -12.3244897825615 64.3131574754398 0.181256619645385 0.459188933332627 0.689475726442513 2.15722650388181 0.285165267609349
0.612022721563485 1.60532175198199 1.00754881492925 0.404308713686779 53.8295634334227 -33.8108189328643 -33.8108189328643 25.9842315596866 8.17158263768436 -13.4416972504981 -13.4416972504981 64.1906144677848 0.204702560005458 0.968606028360817 1.25558606205253 1.39039945944918 0.122584055891646
0.615653890779113 1.62795274936286 1.02267786628567 0.391527837718765 50.2897357272666 -30.8927050138673 -30.8927050138673 23.2220149202637 7.10457057727729 -10.906607889673 -10.906607889673 53.3275528685215 0.191473482286533 0.544521893617605 0.727573082125264 2.32817760096759 0.554503751478234
0.619465033352608 1.62017736089851 1.02656137881316 0.395392793234182 55.3980789801592 -35.1288138221563 -35.1288138221563 26.8518688612821 7.57654255783802 -13.7057130401287 -13.7057130401287 68.6780734341789 0.21175131020354 0.357328827702393 0.657266112860066 1.97885546422916 0.40192496011994
0.627355282266746 1.62579986724673 1.03022488000407 0.413128976476575 53.9577682017144 -34.2565284569187 -34.2565284569187 25.9889740084485 7.71539394308088 -12.566215485523 -12.566215485523 63.6646666346245 0.207707812303767 0.56580206504392 0.537987727185516 1.47386838275026 0.308956836166115
0.638369064541774 1.62887058720065 1.04144642224679 0.396524417152491 54.6714287270394 -34.779954577265 -34.779954577265 26.0008712323783 7.26905763493903 -11.4423680813418 -11.4423680813418 63.3554669716291 0.18069985838376 0.821545644768526 1.11554554580872 1.23813599256787 0.191881166623382
0.641956540627256 1.60818464610095 1.04993738427411 0.383295990013074 57.5628397785751 -35.5355079285229 -35.5355079285229 26.3014638219877 7.38814637420977 -12.8112182517937 -12.8112182517937 61.13146613233 0.205086148919653 1.0847275331173 1.7422620776015 1.67958117617669 0.495379742823482
0.627460352044143 1.6518738041602 1.03644382978695 0.401806103442427 50.020936329165 -31.0198564906002 -31.0198564906002 23.7129683325471 7.23448580489161 -11.7389269944758 -11.7389269944758 59.3595627806598 0.187033824604362 -0.178394408537536 0.0943752825588097 2.15774195507357 0.317164907315713
0.6154673302511 1.62239590552723 1.02149466825045 0.398286391945676 50.4213579319886 -31.8992595303728 -31.8992595303728 25.0459665146387 7.69059634327066 -13.0386859342213 -13.0386859342213 69.5204720767977 0.198160571114178 0.859921375527728 1.51033576999576 1.20695223441486 0.310964305647267
0.606130776169791 1.65534753350226 1.00065737740434 0.414974613059718 51.8973753810066 -32.3727995261234 -32.3727995261234 24.4181539689082 7.4416733316402 -14.6327763792006 -14.6327763792006 74.3081424889747 0.206581655863953 0.193539611214553 0.22273614581394 1.48955418891297 0.422423517427364
0.621387163689504 1.64680774314947 1.01897886617353 0.407170402397856 51.9170056746988 -32.199071144346 -32.199071144346 24.3306576867384 6.34837680915104 -10.2191691222833 -10.2191691222833 62.8534804456732 0.223879305111113 0.99797034308381 1.5871788342868 1.76224273103065 0.354418956237502
0.607984071595083 1.63148335592518 1.0147500309682 0.412400060743063 47.0910715813841 -29.3038038421646 -29.3038038421646 22.8180134994774 7.96705097522958 -12.6040523555375 -12.6040523555375 62.4664776508889 0.170449916755281 0.834312038885008 1.78006189362525 2.26722180394642 0.450912651064109
0.626958883676007 1.61520815075113 1.02259554379104 0.400148477243984 52.3905900337806 -33.0545125133657 -33.0545125133657 24.7688203103495 8.67017324211281 -14.2800543566262 -14.2800543566262 68.1893179983135 0.186130734137978 1.14190079844359 1.83679041557406 1.13227096641822 0.189446820530128
0.616607152135627 1.62524642965443 1.00830769568372 0.401277730770095 54.3089571241098 -35.4827383584386 -35.4827383584386 27.4576525465072 7.78751228716801 -14.0658240890084 -14.0658240890084 72.2322648693182 0.201500934003619 0.532142123648217 0.803050636936128 1.07101518726942 0.105230510599422
0.601639371352051 1.63492082367573 0.993796347413011 0.393048088400556 55.1329159642496 -34.2257384798046 -34.2257384798046 25.3651705630403 7.39880632826181 -11.5824081565671 -11.5824081565671 62.3461006078828 0.177519967433237 0.645967062621754 0.856957930515399 2.44838006541287 0.591046882798633
0.62108857741203 1.61238760857808 1.02067732547682 0.406727403408261 54.4788983999833 -34.8159235845515 -34.8159235845515 26.7361880504762 7.24493575810607 -10.7302933962823 -10.7302933962823 58.4839545781112 0.20427178313141 0.273767622113413 0.508037807168812 1.65064910984363 0.465084826584089
0.612691386506438 1.60973492449919 1.00583709374349 0.39406337404052 52.88448431033 -33.961061769952 -33.961061769952 25.6295362179348 6.8672312476121 -10.7979673897546 -10.7979673897546 56.2428031705779 0.184896696288229 1.12190726118945 1.82651532517933 1.58200605152412 0.144215004068852
0.61363155312193 1.63169225650275 1.00822123739405 0.406922242306812 53.0702269375094 -33.7672792198177 -33.7672792198177 25.5378797594201 7.5903572060059 -12.7449996645961 -12.7449996645961 66.3019819986669 0.20241481338261 -0.392764039826739 -0.49119039639741 1.48414310235847 0.373472892628127
0.621698105771663 1.65238161715279 1.01462846843592 0.405871243736369 53.3416789386822 -33.1838707749434 -33.1838707749434 24.9541165652993 7.00928721334672 -10.6248260014586 -10.6248260014586 61.4781369495463 0.194063217679928 0.661210033149702 1.29893834605541 1.8569183406829 0.415082800056186
0.618087850495115 1.59419742861762 1.00959501414796 0.399588201940385 53.1277278430139 -33.4315303760467 -33.4315303760467 25.0245368302228 7.1589796138971 -12.2908953560239 -12.2908953560239 64.9422889517878 0.191363228975869 0.729946335003908 1.38894655595258 1.46965952105943 0.340661580665969
0.606709600843839 1.63297650157992 0.989550574871804 0.402936336998925 54.7914334733844 -35.0876668660747 -35.0876668660747 26.641914089316 6.66894913007526 -10.4618547025493 -10.4618547025493 60.6072062764356 0.166537888740311 -0.301900552111124 -0.064403771814714 1.65077294506749 0.488800887609338
0.602806528626502 1.61528248842654 1.01183931144895 0.400767265474462 52.351619821851 -32.7642056579788 -32.7642056579788 24.8166120042978 7.64130185025561 -11.8024370731868 -11.8024370731868 60.4655453182538 0.196726700882715 0.902825389634111 1.1362977776186 1.223659930857 0.361281609914988
0.623028240353256 1.6061392532984 1.01786720038167 0.390361772830632 52.6354640056457 -34.1993631218289 -34.1993631218289 26.5846827293319 8.29132698956642 -13.994379265482 -13.994379265482 70.1975244046474 0.198308836603778 0.815226707519457 1.44349751496991 1.24875251774002 0.459779075830568
0.617198343454146 1.62305113860109 1.00673546408246 0.388203141278225 49.444786950258 -31.3048880388869 -31.3048880388869 24.2642965359478 7.71005425865559 -12.3505614292643 -12.3505614292643 68.1323818412688 0.171715442728916 0.862103870326146 1.56216149727535 1.29777994618534 0.440683704992029
0.633176190998143 1.62189055833422 1.03479359562992 0.398295129111664 53.0929801530844 -33.2624333608994 -33.2624333608994 25.2811559814418 7.78545479570432 -13.5660159705727 -13.5660159705727 68.0250989460335 0.227257460113588 0.278923687674873 0.585087457508641 1.16708542791262 0.0688184935789079
0.624946475199219 1.62380747128733 1.02518429129074 0.384511822015488 50.4280594532808 -31.7279533906586 -31.7279533906586 24.052620788764 7.86314735089314 -14.4729766088083 -14.4729766088083 74.0507376895613 0.201388718484023 0.422983680459679 0.403456996593732 0.978442718112415 0.244520929227928
0.614451236780493 1.60648241215089 1.01125703107041 0.393312487581065 54.9359594542407 -34.685932988882 -34.685932988882 25.9408597866489 6.94232227908648 -12.5955651601816 -12.5955651601816 68.7427112090931 0.220959256587637 0.478695274610128 1.01582319989305 1.97939197682986 0.442022272253907
0.637393973360187 1.60903146393677 1.05121722887987 0.392875829520364 51.014808621566 -31.162672695691 -31.162672695691 23.2002514487521 8.14142322840732 -13.8765396793773 -13.8765396793773 68.4390391292372 0.197457060211761 0.385670584848284 1.28415411296056 1.96717054641612 0.420049330524576
0.619454683934748 1.61890027579427 1.02038513556688 0.394003934682335 54.564105866799 -33.6929235595887 -33.6929235595887 24.8773003409252 7.31817563198058 -11.5931335541858 -11.5931335541858 57.1255547140755 0.16696816603933 0.86431540953719 1.21621331506881 1.31095905704493 0.4356750138293
0.610987623652273 1.58851989157735 1.00258558859418 0.394059531968945 51.1604834697865 -33.3665770734137 -33.3665770734137 25.8788576351182 7.14599181512688 -12.9369759496575 -12.9369759496575 67.0890145267374 0.191756788761089 0.917969568212561 1.42032305825435 1.60433644387853 0.300490256167782
0.616628514125134 1.66804056431526 1.01226460142709 0.398848751520242 50.1506344648164 -32.2218289059224 -32.2218289059224 25.1055993320071 7.24952420230131 -11.1903952218764 -11.1903952218764 63.7857862933771 0.180115501079291 1.25226926405193 1.71669104807065 0.598941752313127 0.224787556423659
0.618304007811618 1.60150721064116 1.01406719887727 0.400394733508813 55.5760093407901 -34.9603389139933 -34.9603389139933 26.5013882691779 6.94572165155146 -12.1295207361908 -12.1295207361908 67.7394419406053 0.179659350750257 0.855627230113431 1.39307865753994 1.19553754836393 0.71476323980997
0.619978263125762 1.58915624147493 1.01925082735686 0.40284404788256 54.702760667078 -33.8852359502711 -33.8852359502711 25.6685815938215 6.91086633684966 -11.1488863565982 -11.1488863565982 64.0569007283318 0.171768130767956 0.44418452198877 0.477816237488419 1.25874148394611 0.31110624906259
0.618767100826719 1.60374891659165 1.02915715058242 0.394521757523736 59.3503008450278 -38.1916891032037 -38.1916891032037 28.6818334598987 5.99253037854143 -10.4291325316096 -10.4291325316096 63.3977880807506 0.210035550800533 0.290518607638119 0.683578152898257 2.00489230578465 0.596248705393766
0.618870867199169 1.57625938986722 1.03025958282583 0.379928929372934 53.8922190985989 -33.8641448154353 -33.8641448154353 25.43532841681 7.35774389045198 -11.4445141656691 -11.4445141656691 59.9073519221236 0.180752731449846 -0.320570706134988 -0.55965986260365 1.28201050658128 0.592598239234305
0.610967665367948 1.61788795139313 1.0088879005151 0.396825092794901 56.4442375044328 -35.9713372593538 -35.9713372593538 27.3608390151231 7.33479726247212 -12.5438804578883 -12.5438804578883 61.8596642278537 0.203917358744082 0.269301733309967 0.292591725456592 1.96458136852929 0.64671008826974
0.632746010767542 1.6369938518456 1.03252066215336 0.409205497725207 56.7132680507778 -35.7903915684225 -35.7903915684225 27.3717001825135 6.89456649209916 -10.7364519088281 -10.7364519088281 61.386156426979 0.1554557569682 0.23934786380195 0.298088604740619 1.65334512138276 0.177975173555298
0.633797348162858 1.59621174343348 1.03788415089015 0.395260799168633 53.2094087856836 -34.325297961351 -34.325297961351 26.5392197996442 6.66679655081898 -11.6267570373003 -11.6267570373003 63.1175612579269 0.172138984695993 0.721952560538425 0.890158504052748 1.07752464063342 0.306762502935042
0.630798848921018 1.62778343123894 1.022887466287 0.413568038113454 59.6452127126966 -37.8654710891744 -37.8654710891744 28.6295606059113 7.14721552661416 -12.2239338991372 -12.2239338991372 61.5647241682565 0.192723282735808 0.737064566214495 1.29443866976495 1.4706629306424 0.192975013434873
0.633868479036437 1.60227203476363 1.04003755156355 0.395900736866502 53.4758287538523 -33.8516725863526 -33.8516725863526 25.6367757752342 7.33830407394422 -11.7648854571384 -11.7648854571384 68.559951610286 0.186035517148076 0.663340703947328 1.05893393664594 2.89830821426435 0.498348989754329
0.640427579969687 1.62655166067527 1.04563007026501 0.413049433843394 48.6895034740334 -30.5264638882226 -30.5264638882226 23.2651722202743 8.57878668490054 -14.7628704444222 -14.7628704444222 72.1701531652418 0.174459120344785 0.485547864208269 0.869082388199158 1.5536439282545 0.391768490715983
0.629227716695234 1.61760066422041 1.01893101942214 0.402773893637528 49.5325075596016 -31.1578259819121 -31.1578259819121 23.8550276302545 7.77133462252137 -12.0025450400361 -12.0025450400361 62.7442509866028 0.189925571092661 0.624301009662374 1.06276478681586 2.2854650752074 0.339457514499259
0.63238953468232 1.61418176703493 1.02801118381784 0.404275915262662 57.558294877304 -36.5577198357234 -36.5577198357234 27.01482216785 7.40245783204844 -12.396918579887 -12.396918579887 63.6344676331294 0.185974386895395 0.206568705756251 0.308306684917082 1.4066175733206 0.184540367874346
0.635497046518984 1.62733317915681 1.0308534644421 0.395626067396589 56.3218242372787 -36.0497558973809 -36.0497558973809 26.8991012972353 7.26919216351457 -11.6208967945914 -11.6208967945914 59.0718518812674 0.169783681124277 0.347998938087636 0.675031330680445 1.63493195083823 0.456130937160782
0.631045379924409 1.62148295974532 1.03429016388073 0.403685672443875 58.8435986830849 -37.2362135167733 -37.2362135167733 27.7470690322953 7.34467052023996 -12.9363064732293 -12.9363064732293 66.5686927111987 0.163303337606035 0.556536964894331 1.25489414324407 1.91031223604882 0.617088555892839
0.633636398584101 1.59863704096443 1.03317068662723 0.398927123302429 52.886803162623 -33.6780644759111 -33.6780644759111 26.3369562355134 7.30564383542179 -12.9202057846598 -12.9202057846598 65.0855106839374 0.186537099797525 0.581288364541734 1.11212152408406 0.844199015703622 0.230221932915361
0.612845209693542 1.63169018939188 1.00481257166784 0.400026097084678 52.9239499666514 -33.4302602807584 -33.4302602807584 25.7217472396594 6.79423503898116 -10.8956839271371 -10.8956839271371 60.2748400891847 0.162302541864819 1.24229812766963 1.92458039509759 1.3683561978284 0.518020304418927
0.625125652681211 1.62001534122607 1.02647108371431 0.394319140229015 56.1572207950659 -36.1431777208279 -36.1431777208279 27.4858438745761 7.80226267259844 -14.9711900500334 -14.9711900500334 73.7636985098447 0.199168563599425 1.15747007019666 1.7926933291258 2.00314658586155 0.504856766110598
0.608943392376292 1.63631701772512 1.00252815107699 0.401924668913381 50.0685014285838 -31.8859391390535 -31.8859391390535 24.4496058956433 7.58861453951577 -13.6498427958459 -13.6498427958459 64.7432188501157 0.171618942379974 0.42938219146838 0.646596301103764 1.55944937995723 0.47592691138961
0.619662477399987 1.60741378062979 1.01406578752497 0.382616181607302 52.575171767297 -31.9705886806937 -31.9705886806937 23.8104434597906 8.58276728027757 -16.0187515466112 -16.0187515466112 79.5470235752094 0.204984339950207 0.0574150454231566 0.0353661429994779 1.39782586890377 0.280375762139666
0.631517561641641 1.59859964736038 1.01482286235093 0.403463063155232 57.3042603539487 -36.9539871065327 -36.9539871065327 28.1867407609971 7.36248316647815 -12.4812403715226 -12.4812403715226 63.9694859955633 0.167768270922227 0.815075270867972 1.40448487665757 1.56901563396444 0.262199254443168
0.596125841545396 1.6346515898115 0.983681316364247 0.40466135062099 54.9828783319699 -35.0011321082599 -35.0011321082599 26.8729279394144 6.97399689083255 -11.78444874927 -11.78444874927 65.7928028778728 0.175980019272261 0.573673094841912 1.14250164368991 1.92113184862192 0.374006095290068
0.6292642280774 1.59330010429888 1.02543722053943 0.403351863378339 59.3605772095602 -37.4363334161656 -37.4363334161656 27.7481426165668 7.88036810661382 -12.4212577640092 -12.4212577640092 65.8859096743262 0.21708399786849 1.12384100321071 1.55052694143132 2.07048599514544 0.584893018469012
0.60926157499411 1.60714405575127 1.00934968092457 0.398767809391593 54.8442446928308 -34.5951343530064 -34.5951343530064 26.1985788488216 7.45254547050589 -12.4541631536063 -12.4541631536063 63.3135555400482 0.189946498442125 0.55471232951347 0.708304146569723 1.71861134244888 0.450457648327817
0.614346206903616 1.61471305799601 1.00226441693003 0.396764555964636 52.3634096175962 -33.2463804837662 -33.2463804837662 25.8785327497213 7.23148811315087 -12.8230294447543 -12.8230294447543 73.3412667205808 0.189980811577474 0.109946163939556 0.328832132558755 1.07211042760575 0.116410882016563
0.605204379452026 1.61347881620732 0.990655407965674 0.397051960162019 49.3533084989516 -31.5991854383936 -31.5991854383936 24.3731570886645 7.52324241925378 -11.4045497973756 -11.4045497973756 62.5804349787993 0.180640808465168 0.821163222365093 1.27729209483062 2.19762615547576 0.774531798478409
0.600853981808967 1.60114450354944 0.988561358472094 0.394360443180998 53.5923080104224 -33.1463799564353 -33.1463799564353 24.9872159417335 7.4907582412965 -12.348366778134 -12.348366778134 65.6056290230794 0.188417242069428 0.476506272731075 0.907554537585259 1.41488934467933 0.419095755564428
0.607497116809668 1.61418458490798 0.991669542562054 0.389729835524361 52.0603496569038 -33.288619555012 -33.288619555012 25.6160801367488 7.45657340062644 -13.3111591931916 -13.3111591931916 71.6127666248556 0.168195190780493 0.204884926033753 0.425360247749587 1.52834952037588 0.406101892111954
0.624760814117525 1.60757697884195 1.02221514788082 0.3929842310351 58.1116198056135 -36.1898011577354 -36.1898011577354 26.869031568751 9.17207220918765 -15.6619351138967 -15.6619351138967 71.4095333527443 0.200042146475717 0.682505641726176 1.18958982704717 2.2853245066802 0.550580092987902
0.624794195898949 1.65462714849468 1.01441837594391 0.408954095369159 51.4555373836089 -32.4660503808804 -32.4660503808804 24.5202062071539 8.88560939006805 -15.5631317449704 -15.5631317449704 68.2255212469936 0.186346485234168 0.871953367321048 1.38598111052259 1.82294972080348 0.464414410404112
0.622940556834229 1.66127571190719 1.00994450610199 0.409704258037673 52.2601244624352 -32.4068858612245 -32.4068858612245 24.4477597867587 7.66611557491778 -13.6726190587372 -13.6726190587372 67.635388828182 0.202103243143035 0.894374765468245 1.44836889094369 2.10621231376752 0.303890543590002
0.620562669556641 1.6095996518555 1.01829675313935 0.392058806819174 56.5338470017224 -35.3656948982594 -35.3656948982594 26.5854910509378 7.08981189349622 -11.4535764585875 -11.4535764585875 58.6204106980068 0.19454000071541 1.4732529615728 1.88017967614093 1.18487711987234 0.259465154169274
0.656687216391492 1.65052169481922 1.06968929567212 0.40070679304669 53.6218323011751 -33.9211406016542 -33.9211406016542 25.5585333214367 6.70978157288734 -12.618147065038 -12.618147065038 68.3708012884917 0.172993870081018 0.55883473352852 0.849196919318968 0.882524122428338 0.679785495372328
0.625372805119366 1.60522467808992 1.01831565411802 0.392168590117368 54.8288011822785 -34.2354255700834 -34.2354255700834 25.4700309893112 6.9511031843684 -12.8701909780577 -12.8701909780577 67.7257105027198 0.19393217764974 0.743073087667501 1.39915683893916 1.45357878057073 0.0505689882809071
0.610031524670479 1.61809962961133 1.00177735086025 0.401530759631074 56.4975210486408 -35.8324945686132 -35.8324945686132 27.0201785071817 7.75006915850099 -13.5446644286422 -13.5446644286422 69.5229507952744 0.193625008004331 1.17277464055732 1.79307384673773 1.20766038170338 0.228094187285239
0.629037951036279 1.59142240424871 1.0281737349903 0.386727989208364 54.8350693903082 -34.5119623605493 -34.5119623605493 26.1068029930231 7.69077791772005 -12.8121985865259 -12.8121985865259 60.0915109549909 0.176808655981792 0.235224822305952 0.715138124510518 2.10233390604809 0.47197054759299
0.59437509597957 1.60392119242873 0.987275797163921 0.396861379739122 49.6249213619543 -31.9165231492814 -31.9165231492814 25.0729612180883 7.30735483467665 -11.2990458041987 -11.2990458041987 56.593631112288 0.208058631264814 0.392231621546444 1.01576389153822 1.69178798398752 0.328706838675549
0.637280647238243 1.63557850099154 1.04385559502156 0.400766756364977 55.036717038619 -34.5438678491286 -34.5438678491286 25.7571455752844 7.53486472249005 -13.5348929706856 -13.5348929706856 68.379337285196 0.201450533626953 0.608684128759829 1.13854504770793 1.62308067894132 0.380120674204187
0.627953777654825 1.61149725830382 1.03553549346156 0.404457432411386 56.7503038064573 -35.9230206084296 -35.9230206084296 27.0898479264877 6.83540693088734 -11.1041537205098 -11.1041537205098 64.4767178406683 0.160663522588672 0.350356274048016 0.477270661070537 1.49832142017667 0.398584239052037
0.634613069849802 1.63167400425101 1.03641428813267 0.402057252369829 58.6933801664868 -37.022422750773 -37.022422750773 27.2745604247276 6.31802254823967 -10.449634737167 -10.449634737167 62.3739091403875 0.190894485076565 0.844262676866915 1.14476909197719 2.20154757673145 0.375311295646532
0.623419987753432 1.61651332170727 1.01309980016097 0.401931293808777 53.4432153971975 -34.4682174484183 -34.4682174484183 26.4117453019912 7.11727387849698 -12.8823070920293 -12.8823070920293 64.3086771629096 0.182054374734236 0.410349774994858 0.643775103877116 0.740312991432444 0.235156781230964
0.609544472655352 1.60192876695477 1.00998651648921 0.397954056049316 56.572975292863 -35.6928052307975 -35.6928052307975 26.812528920315 7.88322020885955 -13.5637995883438 -13.5637995883438 68.8406991906993 0.19750949096944 0.540752687069674 0.675524932859537 1.0915824090015 0.346441537684566
0.622302133678691 1.61552237406819 1.03093029109858 0.400960817374403 55.3314310516524 -35.322296139529 -35.322296139529 27.0548176927838 6.99089433199435 -11.3367181160627 -11.3367181160627 63.576644423802 0.184087066907027 0.35752559911812 0.681572513547112 1.33917753295677 0.340307811315941
0.612735961222127 1.58758173899284 1.01545707226126 0.378006192642771 55.9968583631578 -35.5601375423534 -35.5601375423534 26.8767759087159 6.68155582324393 -10.2059657571108 -10.2059657571108 61.0492285936666 0.170464690837667 0.386424846645424 0.33225057609428 1.92324731709113 0.207678824145803
0.628695536428931 1.57913683317831 1.02294884720066 0.396401183087946 52.4203794948869 -34.1757734457002 -34.1757734457002 26.3892445278619 7.34165947591833 -11.0709739247737 -11.0709739247737 57.5928163741461 0.177396622326384 -0.249427216636737 -0.314772289680283 2.05720622799375 0.651226601476451
0.654871658857574 1.61604095390598 1.05164283651962 0.396430971715835 53.6573144755345 -34.137013192043 -34.137013192043 26.0671489229379 6.8794215858755 -11.1341031516097 -11.1341031516097 58.9902484263312 0.19320049837369 0.967507724984984 1.23508530309381 0.830229624055244 0.29751518882165
0.629573493997566 1.627769410407 1.03590761732244 0.404098673326618 52.5156912190071 -33.1844370675641 -33.1844370675641 25.683481537604 7.94086831308519 -15.1418429865727 -15.1418429865727 72.6093422926108 0.18120420487642 0.597871247018709 0.903764972552725 2.31328559966489 0.258521529557526
0.645206910868903 1.61586222269594 1.05685056658119 0.3954789334975 57.5986387399977 -36.8538086590765 -36.8538086590765 28.2637210721149 7.64415053491879 -12.7896331140496 -12.7896331140496 67.3784989793566 0.192901603687555 1.23722493290039 1.91449339289098 1.39520649276299 0.352860964492843
0.61035462459384 1.61664143277507 1.00505117192873 0.404629247803397 56.7102212520047 -35.6986010651332 -35.6986010651332 27.0795992307356 8.18173238372774 -12.4245296697019 -12.4245296697019 59.330564069985 0.211419821278887 0.893928672114621 1.28465569258288 1.14404008980428 0.19494280429514
0.621183086422882 1.65040662590648 1.02285728652059 0.400274056774789 55.5380710472908 -35.6558949671058 -35.6558949671058 27.0800064075624 7.81287804486182 -12.0004647026419 -12.0004647026419 60.3809643710555 0.188381720949028 0.0568868648196829 0.106890463261896 1.39692585158422 0.464086986625472
0.635789274539913 1.63566078214661 1.03392587245628 0.410514895196406 53.5832285484912 -34.6390207777597 -34.6390207777597 26.9226871719458 7.37352490642135 -12.6166616921816 -12.6166616921816 68.2267244219533 0.180619415888093 0.862844932245265 1.06443276343108 2.73763256659111 0.677618239315966
0.618468852820583 1.62122959504776 1.02094325086131 0.39932401385712 52.158510185587 -32.8794190378044 -32.8794190378044 25.5415765959214 7.49660966457813 -13.3553181121312 -13.3553181121312 69.2582930320588 0.181354295264952 0.271324321169961 0.884031843682529 1.53506730517793 0.467889328778384
0.62871886409787 1.63022509001457 1.03756687814332 0.396227424904379 52.3499682875958 -33.7531706373874 -33.7531706373874 26.517949481182 6.79472507039908 -11.7956596632969 -11.7956596632969 64.4193597879624 0.213523308782975 0.594351468230878 0.896031107321067 1.70157208458329 0.536210343872067
0.59382626287901 1.59401626974487 0.983380398256267 0.393732047522493 54.0638710271822 -33.3445144520339 -33.3445144520339 25.118615922389 7.11794854454044 -11.7665992292866 -11.7665992292866 58.3377978689197 0.183025993290743 0.781176951256671 1.0170850366551 1.91277140932688 0.452383546713831
0.628907174690424 1.6030903367087 1.01021546167978 0.40026535057936 53.5478823234492 -34.0701791296263 -34.0701791296263 25.8749614632376 8.03148666178301 -14.8383748369348 -14.8383748369348 72.76260136794 0.186041831867345 0.405134313384314 1.00404768251146 1.64468892730147 0.327408969634664
0.614694188657038 1.62326759676031 0.999880478747799 0.401027095195099 54.0761011107466 -34.6840309346366 -34.6840309346366 26.9514469348799 8.01462988547472 -12.296726783295 -12.296726783295 60.1927886726309 0.183748687476668 0.654256661910413 1.28832368192455 2.09389811405503 0.37827436524502
0.621474722492001 1.6338713813158 1.00752788327615 0.403538352784511 51.323539720817 -32.1866199304428 -32.1866199304428 24.362055438233 7.80855418353488 -12.8841848472939 -12.8841848472939 65.8503478080267 0.195049713997233 0.628403137616131 1.16049880300007 1.99251642951511 0.52638100397937
0.637147589345509 1.61397662010781 1.04171818228916 0.402679124775569 58.7887615747955 -37.5389271739448 -37.5389271739448 28.6075901592602 7.82700307304979 -11.7524704828936 -11.7524704828936 60.1235213812299 0.180857899930607 0.565501588485961 1.17465585307918 1.51258186644049 0.654836002643135
0.632405293385379 1.61966591278245 1.0210871927819 0.403856273910589 56.9077468428746 -36.781975899792 -36.781975899792 28.3139094995231 6.75402442036507 -11.7386267440814 -11.7386267440814 61.9059452029308 0.19478846116372 0.0801951175476665 0.468468510077434 1.43316898655261 0.519838298261236
