mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff predOne[1] predOne[2] predTwo[1] predTwo[2]
0.553243140717278 1.42800711209685 0.931467678115816 0.212997379785805 92.999428861319 -57.7067430288504 -57.7067430288504 39.888624523856 5.85682009396716 -1.25346186933168 -1.25346186933168 21.9981140068167 0.000441589736850098 0.502252259255217 0.85452713338637 1.45646770640867 0.541063558444653
0.559970853730147 1.46715067759552 0.945399826271517 0.216151087912684 86.317379257178 -53.9266470698238 -53.9266470698238 37.8208612319385 7.17209631915974 -1.16151915970505 -1.16151915970505 19.180448685808 0.00241043201937768 0.453267063309553 0.770711616315157 1.22317128125151 0.122237823018527
0.556463619745486 1.41932486854038 0.944705872314491 0.212351007066061 87.3503283466792 -54.9871722298206 -54.9871722298206 38.9524123911821 7.14578769166028 -1.24035824293001 -1.24035824293001 22.9054908470594 0.00601981038749216 0.632401180411876 1.24471855935395 1.5260086842701 0.279339577491396
0.575489898074442 1.47462979995298 0.967716726400781 0.177161226526367 87.1768119841841 -53.3514768272774 -53.3514768272774 37.3219396497904 7.96260302417099 -1.8869666309151 -1.8869666309151 21.9059195510449 0.0113753327437535 0.62247784960748 1.01615518753982 1.66037120359479 0.439973929375374
0.561803411032716 1.43441922943207 0.948182864144758 0.200898753296423 83.9971486667211 -51.5357096563511 -51.5357096563511 36.0616337475055 6.19473390898916 -2.14327331985978 -2.14327331985978 26.2410626380959 0.000185391365236496 0.458960395475424 0.87581824325557 0.975206073075946 0.607425604522318
0.587627448947824 1.45685611852591 0.985411310843498 0.204136085295989 93.1569740023936 -57.6718380437099 -57.6718380437099 40.2599828312722 8.33587720006882 -1.90972719074292 -1.90972719074292 22.3870574522936 0.00259178762512674 0.885382524148009 1.63281473718527 1.10839654068909 0.296414858584498
0.562030659411787 1.45866559451926 0.953741572131069 0.213985269665137 93.7397922115595 -56.9236559319791 -56.9236559319791 39.1335041129799 6.43062462785584 -1.68893828226827 -1.68893828226827 28.0989755945207 0.0036499885743571 0.559729795491959 0.990017655419513 0.957866220245524 0.0105062982830293
0.568913755358738 1.47929337166871 0.953781918153766 0.185527495582388 91.434532916749 -57.6149912169349 -57.6149912169349 41.0588469084535 7.63165528644827 -2.97345504788591 -2.97345504788591 22.92214374258 0.0119148607680091 0.546421408345202 0.990436483775692 1.95802750582036 0.338073419193774
0.570051990205061 1.43901142301808 0.955733079764893 0.214800259096352 81.408792921807 -51.4396257514904 -51.4396257514904 36.6735123096397 6.24580194098839 -1.26317169778433 -1.26317169778433 21.4094368538337 0.00130448297437332 0.739831347809396 1.31321547470824 0.631109723382935 0.0530250568109205
0.544481143362118 1.44701988736145 0.921530266931927 0.212992737019426 95.253737154689 -58.7504040106624 -58.7504040106624 40.6462780803904 7.71910684405696 -2.61767529516994 -2.61767529516994 21.40864778049 0.000887098194199324 -0.0404794004129101 0.00726618846642922 1.15741390336969 -0.111543498866007
0.552795018112864 1.42589783264814 0.930480308626208 0.191820506538526 105.109832301641 -65.5560942506907 -65.5560942506907 45.3440744197669 7.61941287542054 -1.19170525832613 -1.19170525832613 21.2032790444258 0.0131277053025364 0.238189610448273 0.759670813154713 1.71506914110398 0.0980759246919391
0.566608354908608 1.450226611715 0.972210853276394 0.204322446804073 94.3048255541486 -58.2601915563017 -58.2601915563017 40.6889146156155 7.01714406650835 -3.11380311987172 -3.11380311987172 27.615950028902 0.00402556982596428 0.31983184956703 0.710298187903198 1.50987890750241 0.231273109011121
0.578280030553733 1.38071508871431 0.973104398853386 0.205170008657285 87.7011923805844 -55.3134418003171 -55.3134418003171 39.165870292764 8.0945842634469 -2.62275296716098 -2.62275296716098 22.5266045760705 0.00244588655527879 0.217167504867298 0.39758465253678 1.5707882028648 0.362319225812791
0.586092235551251 1.4221596478564 0.994712084285344 0.191214593564836 89.0226884870544 -55.4931307051668 -55.4931307051668 39.2457849110144 7.39372550781571 -0.430096936295823 -0.430096936295823 24.217751057615 0.00194175410274329 0.59123667988095 0.988617535829605 0.850712871369506 0.208560818511558
0.561158501985374 1.41866557248511 0.936591342061794 0.197232269401497 87.6400020585303 -54.2969661542389 -54.2969661542389 38.0880021236828 5.63418087349212 -1.6545490751823 -1.6545490751823 17.9107061307138 0.0140739567109865 0.270569833342135 0.505393944252488 1.40755885804152 0.338555880437884
0.55851768198246 1.3855846828423 0.952512831516327 0.193302571577773 87.9529301515611 -53.8727281839292 -53.8727281839292 37.6388431539478 7.86186069862913 -3.09062026851572 -3.09062026851572 22.9344746303257 0.00195331864021182 0.691736919457373 1.15024793876714 1.75680415231405 0.55260327254387
0.572827831405323 1.4393678307716 0.943958864374413 0.218156181845323 90.1082414335133 -56.237004826589 -56.237004826589 39.6833541235896 7.79411315309653 -1.35415821426705 -1.35415821426705 24.7279756271911 0.00110190978998973 0.199545551917941 0.527195382814976 0.772471105649863 -0.0169956799646269
0.556162963339046 1.44185645372078 0.949152322002438 0.190105420384858 90.7399244966162 -55.6029134302522 -55.6029134302522 38.4080018315785 7.29925461234944 -2.4067113751904 -2.4067113751904 24.463130079227 0.020862879041572 0.952408954142011 1.56975642538459 1.6297879769756 0.369659851789308
0.56178800109853 1.48996584961368 0.944043223807491 0.20262893796896 86.6679176287781 -54.3515114104535 -54.3515114104535 38.6968765542051 6.10500445310455 -1.75691330320606 -1.75691330320606 25.476428690218 0.00149929490073975 0.517515179162862 0.987350494243317 1.75348493498609 -0.0565405075225908
0.554665811319247 1.41264348209368 0.931512535977056 0.188025920016946 94.2926094866093 -59.1676996813937 -59.1676996813937 41.4502735913179 6.74447799709361 -2.47320297363455 -2.47320297363455 22.8730694612756 0.000660440197317814 0.818462576838811 1.46124739794575 1.24336217797397 -0.202700676974222
0.563760107072855 1.41005526910366 0.967532204133772 0.20894268518128 90.443285888417 -56.1697024948177 -56.1697024948177 39.4977142997504 6.8301118632988 -2.05753377054487 -2.05753377054487 25.0432841539406 0.000708705283334084 0.198281143388823 0.181813686727265 1.05810541648426 0.318315072446224
0.579260578536409 1.37436900536134 0.977722235858107 0.184279201058126 84.8313528570987 -52.3406076802374 -52.3406076802374 36.7901048308158 7.763495749428 -1.33734194092938 -1.33734194092938 23.973890730683 0.00820536712352373 0.598856196558485 0.982719329172909 1.38048447014036 0.196556015805803
0.556430566732657 1.46291622698448 0.938229104611095 0.21649849395058 92.384752799624 -57.7638722357536 -57.7638722357536 40.6698738984155 5.96409630292486 -2.27241650193967 -2.27241650193967 23.8677552681162 0.00419214686922238 0.68852916583663 1.04765494729935 1.79638591345702 0.157588819913307
0.550544324400878 1.39937100276098 0.938943268071418 0.186544225170729 81.6448813524216 -50.8959258643152 -50.8959258643152 36.2279273047928 7.99700051873032 -2.84320591609409 -2.84320591609409 19.1883033718117 0.00312369922066383 -0.00739975079423018 0.0808106679064919 0.892662964842978 0.0575412120004049
0.574328052712665 1.42719610678836 0.961057532004054 0.206645272251568 92.6814315159352 -58.3666437217693 -58.3666437217693 41.2181387974326 6.33381365263312 0.37449236196528 0.37449236196528 20.7079973119569 0.00419505743549805 0.506153415910229 0.58467614684041 1.32961401276728 0.602245176061873
0.580529311288598 1.43340992793538 0.970471169954994 0.194477671837719 90.6121446260449 -56.9211262167403 -56.9211262167403 40.5469778219578 6.46793189784705 -1.48143139804099 -1.48143139804099 22.3664279864547 0.00743068504570359 1.08896258035634 1.71552973033907 1.91694059264684 0.207186525209344
0.520536917949455 1.42604545519038 0.884691576793536 0.19482008356018 91.7907933641376 -56.7921799751904 -56.7921799751904 40.0527418454513 6.82998464658712 -2.03967864068963 -2.03967864068963 25.4261346671922 0.00347118042588667 -0.000672618257209701 0.117387769984381 1.47123609859547 0.202599964441497
0.576622021653644 1.4321791528571 0.968621776921285 0.184951294434022 86.0658662551769 -53.0713098987706 -53.0713098987706 36.9082675989371 7.81005888860133 -2.82753524025476 -2.82753524025476 21.3822089524966 0.000760111411789606 0.45779911844307 0.803087079447224 0.944148655881861 0.329334353434711
0.566746546603036 1.37933647270357 0.945152238260461 0.186926568984592 87.3792114024285 -54.6695751593481 -54.6695751593481 38.7686574317748 7.15567765556325 -2.19841835688705 -2.19841835688705 22.3984357632926 0.00266560004282673 0.424457416347782 0.861746423694965 1.3352550241675 -0.0361633866727151
0.580471282246664 1.40917120469682 0.977147289534088 0.187699473067255 92.5799676763941 -60.0271085877856 -60.0271085877856 43.5638899103409 7.16872207091407 -2.35791246891512 -2.35791246891512 19.4560543151023 1.4557271061181e-05 0.912868074331432 1.50093750480074 1.46647668960508 0.0608153931064222
0.565747282387337 1.50362412538137 0.966294003728844 0.211604444043565 93.3638240087425 -58.5932648745946 -58.5932648745946 41.2317781336322 7.74146511540804 -3.51422451707468 -3.51422451707468 24.3844173576314 0.00114008243974445 0.544635751279467 0.504921540786881 1.09690979573066 0.182469867736425
0.572636108759752 1.4634271015052 0.96624586184116 0.214191878679246 92.311273746799 -57.4197108288556 -57.4197108288556 40.0383021844122 6.69371303040309 -3.31492975791646 -3.31492975791646 27.308289912454 0.000238232078604562 -0.0182772574294809 0.218476546667219 1.74328901213952 0.228349008266317
0.574729885422852 1.39161040971209 0.961359630329342 0.205590758944572 86.7531760150126 -53.5761674230495 -53.5761674230495 37.9705365907917 6.38719728448478 -0.972550407114755 -0.972550407114755 21.6790749047923 0.0143025317169992 0.125528542463236 0.159040895261962 1.09549600132399 -0.180857228886335
0.575140631690431 1.43220545939439 0.957484619443401 0.19595169012553 92.9931517145849 -57.2494138945393 -57.2494138945393 40.1428522397553 7.17168388082864 -3.01360061461234 -3.01360061461234 26.8336674411281 0.00584416046092062 0.557939977498346 1.0488560280487 1.60234342843061 -0.00549069574453581
0.573396765838834 1.44118206819618 0.967595015793595 0.235350337681163 81.6041710435543 -51.5080551248874 -51.5080551248874 36.6449427248504 8.38581561266082 -2.01398540179328 -2.01398540179328 20.480546590693 0.00241308046054167 0.522795003079734 0.798959182949274 1.28802439820151 0.263503981863081
0.550317441940541 1.39439548839154 0.937509151482809 0.194217258871797 84.163099831723 -52.5579660360565 -52.5579660360565 37.2931530332288 7.63334628425167 -2.07975001492811 -2.07975001492811 22.2765171298023 0.00019418839603795 0.372685977782326 0.287667156046821 1.92856926503129 0.483924976025917
0.567271225393668 1.4502822367973 0.951682108191484 0.201570427836739 98.9502897594248 -60.8629762314525 -60.8629762314525 42.2066181627853 7.30239926902354 -1.64749278187738 -1.64749278187738 22.7998310152267 0.00654837716706568 0.8746838718954 1.54103595977134 1.80909144826237 0.321963023769958
0.579430936373816 1.40619926235515 0.971723886474372 0.228725351249532 83.9783366419605 -51.821998796664 -51.821998796664 36.6014416120425 7.76092821418642 -1.3746594391748 -1.3746594391748 26.4817919388998 0.000870430870946219 0.937365492186724 1.84449830456413 1.35841678125229 0.137852565638998
0.534295113669209 1.43713290752476 0.909589855288268 0.18324249892833 86.4683655769931 -53.8140376199181 -53.8140376199181 38.3719949205211 6.86732390630935 -2.02709228159955 -2.02709228159955 21.3625849577927 0.00903824610223355 0.618598837359604 0.752694435158771 1.4203503793449 0.428352648600795
0.586754881546452 1.42709540040965 0.997147131946447 0.222815762476109 93.2187796711479 -57.7667122565042 -57.7667122565042 40.0439260071421 7.35032222778699 -2.22696302255711 -2.22696302255711 22.4461308702702 0.0026197624726063 0.341077255611796 0.80113926160401 0.92031707893738 0.0331866694830422
0.572107901261731 1.44361481274864 0.947163071388631 0.190310071920482 93.6286618595853 -57.6808378266798 -57.6808378266798 40.0627486724541 7.20248608029996 -2.64128757341785 -2.64128757341785 23.0102162241525 0.0022420411583359 0.360727153382212 0.686110901487573 2.11270058136764 0.570966303903251
0.570543042356306 1.43641360374704 0.96292722306213 0.19875133904411 94.8668886199695 -58.4715592614835 -58.4715592614835 40.512450967509 7.13105853426302 -1.89229294869359 -1.89229294869359 22.3903010785728 0.000303198172525463 0.80949655434086 1.17291961087338 2.07991781920483 0.16961055268797
0.556659849178706 1.46465801355222 0.943382578460775 0.195945459425255 98.6600608243274 -60.5800046658002 -60.5800046658002 41.4475756137413 6.2500292043643 -2.88655187465319 -2.88655187465319 24.5762064929939 9.79603607705247e-05 0.506711149509867 1.00529980755785 1.63820150404318 0.34009074793693
0.551504826647363 1.44195914574624 0.93020122298434 0.227075471978799 90.7601245127857 -56.1687286651157 -56.1687286651157 39.115572871904 7.10343194859383 -1.07399701041798 -1.07399701041798 21.0151480951294 0.00485748228638235 0.400413597092698 0.598682901677928 1.56675056506772 0.0584703253114724
0.573509319708773 1.42723991463194 0.970785901380135 0.214179545325587 87.6647553031717 -55.3376555051317 -55.3376555051317 39.4430552015919 7.15757255111057 -1.90438571888492 -1.90438571888492 23.1258337025351 0.00651684398793583 -0.0206799523564187 0.167398385855647 0.970689897816277 0.212774383293916
0.558875171444851 1.44930014797189 0.940080700061803 0.184261104266273 95.7761683683203 -60.5167482109145 -60.5167482109145 43.0402856085792 7.81373142733854 -1.28584678793545 -1.28584678793545 19.1626808788435 0.000656099204219735 0.320998067881904 0.69942613328618 2.05300312662395 0.0939922285787477
0.573885847272255 1.44250069066106 0.967156212946938 0.198172267375137 96.3996651144399 -60.2680892749424 -60.2680892749424 42.405120749646 6.70867014070576 -1.30809801122458 -1.30809801122458 23.8317037805639 0.0106503983987828 0.937917339097113 1.35356871045376 1.06428341385444 0.107733576160757
0.564595145503697 1.42569700894847 0.950370487200902 0.20833103095744 94.8108862222112 -58.7332066509563 -58.7332066509563 40.9295948779437 6.64787168583076 -1.93035248141449 -1.93035248141449 22.5686306206704 0.013622341295878 0.679238776228971 1.3144210132919 2.08252806901159 0.14035579886439
0.565109201467427 1.41074191434206 0.959194886809157 0.194810052415738 92.7641003990994 -57.5250781766932 -57.5250781766932 39.6832092916789 6.73125298624251 -1.37905434617945 -1.37905434617945 22.5392599228825 0.0016935130078707 0.688049820226748 1.42918622667661 1.18940591502615 0.471779176130001
0.569729806241262 1.47577492264548 0.965818915029628 0.199659612170125 100.188042773663 -62.6563135879675 -62.6563135879675 43.7934365662146 6.63320827665474 -2.25760451364892 -2.25760451364892 20.7958298291576 0.000390612839948485 0.277040048283648 0.639952453920235 1.61864634212603 0.167413840521928
0.55995242083708 1.47984531086673 0.93960269692652 0.187573741134109 91.8881442894256 -57.9962876153786 -57.9962876153786 41.0295320176349 6.71259612663863 -0.79908293457738 -0.79908293457738 21.4377812087356 0.00267580719055357 0.192043857147631 0.409828814956914 1.778078315141 0.134512731583671
0.574359760268629 1.3984615724098 0.966696296813672 0.196075602749723 94.3301858074151 -58.2473269370511 -58.2473269370511 40.4721465828585 6.63641589004032 -3.262775078762 -3.262775078762 23.5933780885054 0.000989590194383831 1.02997158043881 1.64941453812785 1.19418583714995 0.322680750875765
0.585357252679476 1.47272079052355 0.989494191542978 0.19178587861417 99.1417923025645 -61.0267607022771 -61.0267607022771 41.6655247307751 6.77338538701934 -1.91515514397672 -1.91515514397672 25.8247782676733 0.00176253658401257 0.660680091314343 1.19776207717511 1.35747618194208 0.128586061176022
0.557641704655913 1.40212582377944 0.949744583026287 0.210054971370209 99.2301210367311 -61.9159890872898 -61.9159890872898 43.4748124488739 7.49187657531728 -1.72615732870608 -1.72615732870608 23.1839534598923 0.00428419716189576 0.69589269629199 1.54237041624092 2.04597463049355 0.257953721328138
0.587468989171566 1.47170322281623 0.981889398554301 0.215971305596282 96.7821457706535 -59.565125093737 -59.565125093737 41.0436497648888 8.62259279876716 -2.04536293325106 -2.04536293325106 23.1648162897459 0.00102626355636282 0.471094813992731 0.860679816979897 2.39467213794093 0.524988983837279
0.56415386681653 1.42789331766274 0.964306951946914 0.193608850991445 90.4655311237471 -56.5590567991426 -56.5590567991426 39.8197779600039 6.7165342577948 -1.55196232171772 -1.55196232171772 24.3674714532141 0.00200283968442551 0.224147693998561 0.553956330008722 1.41557457479608 0.0811425755208508
0.572860270337712 1.43382596270312 0.953360472686069 0.18417278692738 96.6826566240759 -59.6356999219963 -59.6356999219963 41.3513126291058 7.21149769715094 -2.63299033806626 -2.63299033806626 23.7483264018533 0.0140426655594915 0.390790167414313 0.631949859200836 1.88034590838006 0.2887907393788
0.573183192416908 1.41208456772379 0.967262547107573 0.200102878251031 94.5747404162765 -57.838485371258 -57.838485371258 40.0310053845523 7.22470777553186 -0.722521491765926 -0.722521491765926 23.7503711968979 0.00205874291931883 1.10544732602818 1.75880851660986 1.60931943006348 -0.0813071560981068
0.541273406398831 1.43305125438381 0.926177557642357 0.21123325331037 97.412289380468 -60.1659094775955 -60.1659094775955 41.4506488581202 8.06122719768202 -3.82090190897623 -3.82090190897623 25.7729137351885 0.00507873516767197 0.390643476664333 0.428833280981374 1.96121543811564 0.305030676201081
0.56046634912175 1.41227213727264 0.955496762404324 0.222741523074273 81.4156697837572 -51.1370926610501 -51.1370926610501 36.5752021216053 5.97914056095515 0.0816380840025149 0.0816380840025149 23.9673061207989 0.0052790895684865 0.536667712894887 0.768640812771202 1.59821041162312 0.512955396678949
0.57149677234109 1.41593667368098 0.950388441450755 0.202813587662956 83.1147838574026 -51.3556276103062 -51.3556276103062 36.1695597586854 7.59870175572749 -1.38889768215468 -1.38889768215468 21.3852672353404 0.000507202892110179 0.591440406644253 0.88896502006391 0.530498655938081 0.0382846407464114
0.564838530771936 1.45370595670107 0.961862776779405 0.199689466600131 91.005000394376 -56.544602945465 -56.544602945465 39.6981593390872 6.88127260927004 -1.31818847753133 -1.31818847753133 26.1813314871642 0.00617052534099653 0.116332788090522 0.366179304929246 1.35625558969091 8.40528076248848e-05
0.553427162217237 1.42032039324195 0.933535091277607 0.19916224511394 83.3706561654721 -52.1096772622328 -52.1096772622328 37.2559042887795 5.58163149289054 -1.87688379173238 -1.87688379173238 19.3729495451812 0.00195794657422733 1.40950207984901 2.51415229711625 1.77109833746255 0.0723433934714118
0.540018831812937 1.44325229716497 0.903667868774763 0.192749451794994 77.6952804315377 -47.393257119397 -47.393257119397 33.6543487293865 7.97866446990459 -2.11104560121837 -2.11104560121837 22.2345970225476 0.00677280900507582 0.653814147677048 0.988622821760381 1.69476948387699 0.267033174605561
0.608650262672464 1.41811429505975 1.00884010788831 0.201776319865755 94.2233052269642 -59.1932291321421 -59.1932291321421 41.8708950723737 6.00316960588992 -1.51029395761341 -1.51029395761341 21.4233719087593 0.00313238932727489 0.610962787369616 1.03865927037096 1.82290245103497 0.312448437318095
0.571758199334686 1.42108105230671 0.962312225576577 0.196756025803849 95.5996152703375 -58.7900108582367 -58.7900108582367 40.3584012519376 6.94214897026321 -2.2604382250984 -2.2604382250984 23.5002134985002 0.00498824654620944 -0.0272452878551409 0.216228766529433 1.33802598146987 0.00510664059879204
0.572810979578922 1.44608540228967 0.964706229757588 0.223412624756541 101.604226440159 -64.0176796489606 -64.0176796489606 44.8838180024286 6.24512244365477 -1.20411348639662 -1.20411348639662 16.785769516892 0.00608951493401614 1.15340030038163 1.73786335475732 1.2344295990171 0.302322386306627
0.567002869403522 1.42108558978596 0.951292051234871 0.190068720626207 100.970435081829 -61.4300970626659 -61.4300970626659 41.7442027738586 6.24116733492976 -2.23737804900344 -2.23737804900344 28.9653109454441 0.00454842864876636 0.576010396755297 0.992999020853427 1.01235599213615 -0.19380375409999
0.574332413609233 1.41569347699566 0.978156762838359 0.216449497487531 96.1511269937259 -60.0101492424731 -60.0101492424731 42.0746735010482 7.13128514585697 -1.39347210100903 -1.39347210100903 23.2150753680927 0.00257156511264942 0.512615195720275 0.839365071751606 1.1633659956659 0.297634442166299
0.561150078444283 1.43822605591234 0.945378601075088 0.20367839406167 101.726376622353 -63.4694119010935 -63.4694119010935 44.0956739810026 5.89357750419262 -0.129549577464598 -0.129549577464598 21.0584204101126 0.00714989064088624 0.487171990670615 0.654772851330877 1.40185895744958 0.177339301984403
0.543816039305758 1.46021559202629 0.931796719574791 0.196898365296989 81.5128112413987 -49.6831959200793 -49.6831959200793 34.7681559957111 6.43732861053074 -2.49479394920651 -2.49479394920651 26.4388659099715 0.017601895643655 0.452979285107857 0.809354110370182 1.92858085562838 0.131044416125181
0.557195074844057 1.39773883442214 0.935690961346093 0.205851152908584 90.0447937035749 -55.4601376834328 -55.4601376834328 38.6640273899274 7.28866442479907 -0.99991419638261 -0.99991419638261 18.9907902914383 0.0066101944087651 0.606255559005436 1.01227399677954 1.67705382824684 0.350821382113397
0.577533718081531 1.42909224041123 0.97565785715226 0.196294398755926 82.8504604069841 -50.1509215252474 -50.1509215252474 35.0210733083202 7.71476692727196 -1.49817739259921 -1.49817739259921 21.8897399394271 0.000215753860915401 0.463715504242615 0.833968810570992 1.45640410749281 0.201698178855633
0.562407083585646 1.43662859546778 0.944364889864642 0.204571139408556 84.8876819622855 -54.5334390540157 -54.5334390540157 39.4273998055337 7.44174970729026 -1.9305940706069 -1.9305940706069 23.4474145377337 0.00229311952455137 0.754387116171281 1.39461664326356 1.69370569737336 0.341903164920755
0.586760072098866 1.46427218043198 0.97515896984823 0.211186235977711 87.7819291053645 -55.0301593248983 -55.0301593248983 38.8354811407376 6.11679981508304 -0.515991473539279 -0.515991473539279 21.7512771354784 0.00170917796836724 0.719015278027729 1.03207042508346 1.26903318926581 0.337745223563179
0.568299678414322 1.45701215083708 0.962464093116548 0.182272159868081 84.4520688324256 -52.1593856228851 -52.1593856228851 36.8716075241737 7.05884070962727 -1.36727607074958 -1.36727607074958 22.7114456406924 0.000632929580772503 -0.113912683953691 0.140873879360492 1.44668959719808 -0.487654354846727
0.581804397534266 1.37080845438208 0.977717812247377 0.182892622907236 87.6446521562951 -53.5949501609096 -53.5949501609096 37.4768793191393 7.78235488721921 -2.61188711868156 -2.61188711868156 21.9477698308261 0.00206384027708506 0.4610429447193 0.94321694950607 1.69598025531866 0.172909265137182
0.536172093822424 1.4223709795241 0.916547726523388 0.203918838967976 88.8633973224422 -54.0499072104077 -54.0499072104077 37.8961375464788 7.34142006091914 -1.2006045058046 -1.2006045058046 22.7263288471608 0.0119986150099647 0.820586543597933 1.21959282215083 1.10656111316332 0.0466771423100502
0.572882190106156 1.45117007347455 0.962250307564441 0.195473978444581 83.9295195448424 -54.1393476344295 -54.1393476344295 39.3959673809862 7.10434077233146 -1.82394422293312 -1.82394422293312 22.2771179500019 0.0079123527086782 0.726445148261304 0.960392415351185 1.8363633656919 0.27684471826716
0.566785314807498 1.41736854972301 0.943212179882751 0.197729772334523 86.6726705082803 -53.887050183327 -53.887050183327 38.0155505358211 7.18139706559025 -1.85396303772407 -1.85396303772407 20.6954249531469 0.00187687574824237 0.0300621756880956 0.266058789180582 1.386322319255 -0.0293601415087911
0.580108019411523 1.49329329823066 0.978279980016576 0.210833649638612 89.665277996161 -55.7151560507538 -55.7151560507538 39.3303748692875 7.48046651100527 -2.60224000043888 -2.60224000043888 18.4692504783553 0.00112479878721353 0.16515403452122 0.282207081593333 0.632857135803339 0.0617767761815224
0.581272462382456 1.46796084272674 0.980779424051944 0.209849550223353 91.0518753420992 -56.8320374253024 -56.8320374253024 39.9990060499691 6.71969043452372 -2.46499100301801 -2.46499100301801 21.8068972184936 0.00313208395268573 0.198583324821061 0.555952930461337 1.23162403138639 0.403025784520061
0.57058949804373 1.42544545619806 0.959456781942286 0.191513761594015 86.5861266754058 -54.7464106630254 -54.7464106630254 38.8217569150422 7.15496177867249 -2.0861202114459 -2.0861202114459 22.5132453471031 0.00194475374150019 0.737147855378977 1.13922148140427 1.66524371783168 0.180010006851001
0.564113801350743 1.43794667382325 0.942147673290087 0.182603040042138 89.6508484621111 -56.0865188508502 -56.0865188508502 39.3606764394113 7.39689255263509 -0.970858274173728 -0.970858274173728 20.2643823884061 0.00418223416211057 1.07699905508684 1.60665847832643 0.739979508991213 0.107579689436607
0.569406966022817 1.45417458140709 0.956043863708788 0.184820256640915 90.9286408779547 -55.8634316499898 -55.8634316499898 38.525187746562 6.60533776638814 -2.30205223971587 -2.30205223971587 19.4252168023781 0.00212491955848409 0.457744873700692 0.865948153216328 1.97294780562831 0.400868902393069
0.554361998224474 1.43430311608875 0.943502546496544 0.222050367667087 89.8027393049211 -55.8086560498128 -55.8086560498128 39.4148324089005 6.53064155790485 -1.2757001824752 -1.2757001824752 23.0864117129284 0.00136320943337308 0.642849277075734 1.3007586370196 1.20980555598478 0.214864478180217
0.561675369936352 1.43640352052647 0.942236029636373 0.207847905065704 82.5440207549623 -51.3200608843515 -51.3200608843515 36.2083081499481 6.86836083822692 -3.61525509875498 -3.61525509875498 25.1517328274941 0.000338021337938896 0.579940486779205 1.09488898797506 1.43884045687886 0.322421221230172
