mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff predOne[1] predOne[2] predTwo[1] predTwo[2]
0.56095485717018 0.982660794410842 0.947942684764903 0.450916784175959 80.6240724230274 -49.3157082036251 -49.3157082036251 34.8677314368257 29.0743925586565 -41.9371752749933 -41.9371752749933 103.042688449056 0.133077600672782 0.607818935166837 0.837936506962576 1.05058934377457 0.34009257956425
0.55964882766307 0.9836585383703 0.960020582152597 0.444983861794204 77.9184748477005 -46.5270732078344 -46.5270732078344 32.7584964291111 33.9823782204505 -50.3953509448404 -50.3953509448404 117.89289143694 0.122170429081785 0.00254732198450395 -0.0243106033752526 0.829158342070681 0.457946011683817
0.547466102195239 0.982259808370168 0.934023096772935 0.451845711197301 83.202968308445 -49.4449548184916 -49.4449548184916 34.3232133972378 30.322127928811 -44.1330440239326 -44.1330440239326 104.919672451061 0.115711961510835 0.76111068346148 0.701770330761801 1.16766002880247 0.585766644497545
0.587555657672068 0.970617716412548 0.985156193981971 0.445328516091653 84.9602572263943 -50.3812813534302 -50.3812813534302 34.5571461328573 31.1054865887624 -44.7555190713887 -44.7555190713887 99.9158418582988 0.113541527231125 0.482281730968341 0.537584021836177 0.990602136980168 0.405586825072317
0.560582543911825 0.990612057718469 0.954073119974918 0.452415178710436 79.5016907099607 -48.6316467952191 -48.6316467952191 34.6674475884345 30.3084266180656 -42.8881701292649 -42.8881701292649 100.246185168866 0.135366761707097 0.7535591340267 1.28090683793433 0.447867239305696 0.236580598051884
0.546775131827313 0.962048665539174 0.930167482938873 0.443498288303544 76.4650472805048 -47.0862818549642 -47.0862818549642 34.0772023975734 29.1210535658748 -38.7421115975677 -38.7421115975677 90.7724191805119 0.143258247128882 0.475063568651094 0.479840241728185 0.652902860332724 0.343509701748258
0.58231048002486 0.981429248119517 0.982477729891408 0.446943972127141 86.4978705529609 -51.5518925454963 -51.5518925454963 35.6647088606912 32.0152956305409 -48.327653594689 -48.327653594689 112.165547052518 0.171664938370591 0.903009533975341 1.50415901318579 0.581562706206602 0.215858245973721
0.535341979522197 0.978088565784426 0.916586290243523 0.445836809882007 74.5474397991642 -44.7256601473379 -44.7256601473379 31.3749665627451 29.9486433974153 -43.4290487696466 -43.4290487696466 102.879171097158 0.136489757530664 0.639163843081659 1.02364470743414 1.15612841174212 0.507956838577243
0.52235896574163 1.00688722357857 0.886194859328593 0.46783238096997 78.8116710559762 -46.9132918635289 -46.9132918635289 32.4150621289071 32.2284631633193 -48.5658335017563 -48.5658335017563 114.609207530734 0.151557386684814 0.110987883072568 0.124266502276645 1.10824039894276 0.53669092415107
0.570788634927043 0.994036564584004 0.967606320621195 0.45338170088095 73.2070460619382 -43.9533468521543 -43.9533468521543 30.9245877061442 32.2258118403684 -43.6822300002517 -43.6822300002517 100.442641811334 0.136513890622504 0.413830817568086 0.729190272812616 0.974480537129303 0.541189297932202
0.570917983459732 0.968131890530565 0.978190288371186 0.441108151870389 79.5342374600785 -47.1819626318352 -47.1819626318352 32.8411791627519 34.1800247964524 -49.7372116335611 -49.7372116335611 114.549099093558 0.10896359364757 0.483429230803821 0.657859889291499 0.363583234212543 0.267089060146029
0.552646115032568 0.98853245968756 0.942222593438779 0.455319682861233 77.3876655840728 -46.9963194180423 -46.9963194180423 33.1641650819236 29.3119482904638 -43.4562097344603 -43.4562097344603 107.243446444266 0.124932799284572 0.575617575089048 0.843614334549519 0.703609020716767 0.364446701851342
0.562896705347035 0.977557177173593 0.956054863123824 0.447331713395996 73.176056198649 -43.8560780493829 -43.8560780493829 31.1444499983286 34.9663975266219 -50.5770026250325 -50.5770026250325 116.171393307742 0.13041554247844 0.334624878044102 0.696426007034672 1.24310285488385 0.424825036777678
0.553693095253473 0.982663738819811 0.943025743076321 0.447767456570773 84.5670826031728 -50.7127833668184 -50.7127833668184 35.1653071163981 30.0353323078896 -44.3343270347986 -44.3343270347986 104.283124430739 0.147266886430395 -0.0573816004076376 0.0841898972023601 1.10000921466069 0.463664177117999
0.569818469781852 0.967568570404346 0.964316271215674 0.442753683476334 77.7008367310196 -46.158445668771 -46.158445668771 32.0997500193822 31.9747578775625 -45.5544435403595 -45.5544435403595 109.63815696293 0.160394061557822 0.679632862262036 1.09976988973773 1.29300953047338 0.696600053208139
0.553158131170246 0.96481456013247 0.93163406466013 0.439881882183927 77.4629196972485 -46.7182059007419 -46.7182059007419 33.017242273673 34.1758195495396 -52.5810772392199 -52.5810772392199 120.403609340814 0.172318010228566 0.372772533303873 0.903398694342373 0.983057413108992 0.477784744507072
0.574959357131875 0.983397566128751 0.976173212019113 0.452456935845908 77.1095212804385 -45.9848031059805 -45.9848031059805 32.2500190936214 36.0101757314081 -51.0653978491907 -51.0653978491907 112.715833485513 0.166108125449092 0.845674820557799 1.50862188434323 1.4172956263232 0.553164046563369
0.557554278454578 0.995090229277469 0.94523913926042 0.455217390014653 70.223019363163 -41.8640836755667 -41.8640836755667 30.2921158748088 36.3656580473028 -53.5765892557773 -53.5765892557773 120.468865335085 0.121597369498715 0.600131754878347 1.42662883576417 0.764091368525752 0.420512470989555
0.558824192824221 0.982009959801849 0.956609406126444 0.449014963092897 75.1992240548248 -45.1032149765915 -45.1032149765915 32.1338651094659 29.2076305190323 -44.3024795725415 -44.3024795725415 110.269016613395 0.135398402168755 0.412160630834107 1.01743909380687 0.764578038955927 0.414069270264705
0.565899644518278 0.989889400887734 0.958391538461938 0.457983250615992 81.1879411880545 -49.858399282356 -49.858399282356 35.50265261111 36.1859808299276 -53.299113005968 -53.299113005968 119.524910739344 0.151656852183289 0.669260939878041 1.12054139070804 0.672750638349264 0.338207859537697
0.543953744198687 0.988834845797147 0.924124389127618 0.453697018045587 73.8227376080759 -44.1235217900929 -44.1235217900929 31.5083379608051 36.1023173874111 -52.5688595115032 -52.5688595115032 119.546183415918 0.14671672546939 -0.0648059354346891 -0.165667644209628 1.22466231286478 0.46790030282147
0.57047097458882 0.99475620938542 0.971716856004997 0.450492977053413 85.3806317552731 -50.9690140944582 -50.9690140944582 35.3470330049621 38.6116545327792 -56.1674150494804 -56.1674150494804 123.521357910069 0.149749701083367 0.649617195672573 1.34254529259044 0.858040395005447 0.440401513583821
0.570854058160841 0.988801580867873 0.96604077689078 0.448647233866185 76.229656883896 -46.2010798198299 -46.2010798198299 32.1590870895282 35.0094034546971 -51.5732792769563 -51.5732792769563 118.727237933499 0.13488763416256 1.07935548846834 1.90015279326133 0.953219786850722 0.684757460788161
0.571002013435032 0.984715531889992 0.969348732074031 0.448841857397184 75.9801338796311 -45.7909826059669 -45.7909826059669 32.2180001998554 34.0627087687083 -48.5712157825571 -48.5712157825571 112.37513373583 0.129048054900014 0.389383950544725 0.576499578083085 1.03586522756865 0.492609059000799
0.558797488418178 0.980141241837859 0.954487770457632 0.451244712776319 70.4290862148357 -41.8803088608617 -41.8803088608617 29.5334737263314 32.2686306331857 -47.5147571499529 -47.5147571499529 107.190038415803 0.122708118160087 0.697751103279215 0.887589993815951 1.05394123173183 0.509657443140983
0.562838481659897 0.986778834886101 0.960452638135772 0.447747430392956 83.5427984631777 -51.2643045298779 -51.2643045298779 36.7895084712163 29.5126372955682 -40.6344321640545 -40.6344321640545 97.3421265362221 0.146123151883564 -0.238210899655068 0.0447947080512695 1.26162441210081 0.550235513876353
0.567563631823175 0.985667107542382 0.96601247017395 0.453132562349976 81.0756638508743 -48.0652734575373 -48.0652734575373 32.9307992615039 34.6608386377207 -51.0488739047912 -51.0488739047912 118.869464453407 0.130610281789515 0.981946453763776 1.72770118798657 0.568530388689683 0.322805146053193
0.544101191510053 0.967576815209569 0.933608110783747 0.44138494134056 76.1404950462867 -45.6598908198762 -45.6598908198762 32.2586321700564 29.6661071968457 -41.3295180274538 -41.3295180274538 95.3911349573559 0.141059943234451 0.938668834313849 1.49591805246064 0.781172829342428 0.474259486648385
0.57205314195423 0.983822146184285 0.973494720822972 0.453823254429126 90.8815753943132 -55.3796680572341 -55.3796680572341 38.7252609329538 33.436352390781 -46.4636881247223 -46.4636881247223 102.495114116499 0.149712090582629 0.750162575784654 1.17700351767242 0.830434309328856 0.282071121012875
0.563624565617999 0.961155734183065 0.966476807776631 0.43881364175002 85.4976208800296 -52.4321166416128 -52.4321166416128 36.9482808142557 33.3240074916231 -46.8344617445323 -46.8344617445323 106.134728495584 0.121101854996251 0.556784172013209 0.798849723719032 0.963487970350487 0.443923579400861
0.546410848089038 0.981814226846001 0.935763521639802 0.452287800521328 83.0684663284255 -51.0089475177302 -51.0089475177302 35.5476933050536 35.0222767198312 -51.5208159872199 -51.5208159872199 115.340334444515 0.180360747502553 0.668724690147226 0.926368314783842 0.599763068003052 0.170496958971496
0.558510105031446 0.993658864467242 0.951774465714371 0.458072486120686 67.5541454402726 -40.8038850807734 -40.8038850807734 29.6305961220948 34.8744871457306 -53.2733056726084 -53.2733056726084 120.673887668609 0.161262499160271 0.711608007686597 0.853359711156217 1.43198364290769 0.57673718666927
0.557739094980048 0.982445578656102 0.943157238485488 0.442373807631769 74.2275692096216 -44.9419942574449 -44.9419942574449 32.5877598181185 32.2292124161658 -48.776987824543 -48.776987824543 113.257274704899 0.142983471063503 0.8118827081401 1.17620256756344 0.703716873073718 0.268430504349228
0.555631517521901 0.989049272680678 0.944181507321911 0.451249059298058 75.8607759648233 -44.6673553429059 -44.6673553429059 31.3831213827126 37.7889396702683 -54.1842249066475 -54.1842249066475 118.000161272496 0.137866147960913 0.493724932473832 1.01900468256287 0.74740146554459 0.29388169998621
0.546390837855397 0.978881246851335 0.913487423644627 0.445661409648577 75.1868363541643 -44.3539638129719 -44.3539638129719 31.3896491582049 34.9419244983266 -49.9773552454845 -49.9773552454845 112.175316167664 0.136010303721917 0.623236729339228 0.710849971960536 0.751100781006064 0.377885204991565
0.56932713314086 0.99236619304809 0.964634891363153 0.458302588336547 75.1535139624374 -44.1513442075842 -44.1513442075842 30.8546657477239 31.7321624419418 -46.2251998449457 -46.2251998449457 108.13881722866 0.164762821380947 0.796343666882188 1.17015574678143 0.892013732068092 0.42827036903474
0.561402897607432 0.994122501781462 0.948480130677887 0.45551466453062 72.5052392339603 -43.2233534719099 -43.2233534719099 30.5746799190907 32.3232979226781 -45.1365179321774 -45.1365179321774 100.196358356181 0.145329890369429 0.59904701589991 0.917230040198582 1.43880596500378 0.657460891116022
0.548752827017349 0.976665337369961 0.942734854165098 0.440557846700278 85.2106408781721 -51.3410112179149 -51.3410112179149 35.3515346486616 32.6048459572931 -45.4659244233258 -45.4659244233258 103.561595289263 0.124777721600588 0.435207353387349 0.755197029342034 1.5034225849905 0.587357330233204
0.562111002420545 0.972225122662393 0.95948327768243 0.447163202348198 80.2444039981996 -47.9583365255155 -47.9583365255155 33.129132889627 34.595917760276 -49.7215336552178 -49.7215336552178 112.446908090899 0.117214595934942 0.0982061935021899 0.416509146553954 0.893253115323026 0.284385990200019
0.570074378970318 0.989702685860781 0.971439657271447 0.45232421867932 76.135256496928 -45.6271916393669 -45.6271916393669 32.5315031990011 33.6755139237412 -46.8146836119281 -46.8146836119281 109.192193284776 0.143590232009293 0.196129151331544 0.545646238115264 1.28931115103731 0.406073143806173
0.564646783436116 1.00939043729291 0.959015829673877 0.460719051014698 79.708104714562 -48.4910373162903 -48.4910373162903 34.4235886803477 30.3969862306285 -45.5901897725951 -45.5901897725951 108.699448468995 0.134535674285725 0.870606279500205 1.36605706968696 1.19648240030608 0.55198930829074
0.558543117362488 0.984288351008985 0.946144281861879 0.452060298591146 74.0224327496576 -43.8580120568335 -43.8580120568335 30.2872313604759 26.5425372516264 -37.8467836400127 -37.8467836400127 99.2605767434758 0.12732679474528 0.56655033488623 1.27809911690333 0.784046056066737 0.279511009093361
0.565770755265867 0.960476503448069 0.964331973991357 0.444892025933715 77.1930627728605 -46.5770593417158 -46.5770593417158 32.9579872452571 29.8238308605075 -42.5887666430459 -42.5887666430459 99.178127852022 0.0994702986030661 0.0348697804728439 0.468991461081553 0.933412152306055 0.226604838988139
0.563307960210613 0.985643526900748 0.95857523809667 0.455087302179665 82.9258405827974 -48.8090032674064 -48.8090032674064 33.6927500778261 30.4274724249652 -45.3706098645506 -45.3706098645506 112.545015847477 0.128569834391238 1.21513238743733 1.92064314139643 0.915106126743538 0.467363412394051
0.566966792775764 0.984268568730675 0.978354887503961 0.449435879457336 81.4070740592796 -48.9492355395716 -48.9492355395716 34.1608472446927 30.6746921139724 -42.6539923450082 -42.6539923450082 97.544066994747 0.159186118058189 0.685260869166169 1.2842164379315 1.26518919890296 0.531610534445001
0.571169637429521 1.0055878493756 0.965426305322524 0.462659504879541 70.8880719931486 -42.5885418461088 -42.5885418461088 30.5084882934777 35.2367306367221 -50.1873381146794 -50.1873381146794 116.231691363949 0.167062699260173 0.104078780659031 -0.0229856466266457 1.28389571507019 0.396226036231958
0.563025244890778 0.969920011272158 0.946135332257041 0.445688284723121 75.0337124785876 -44.7872994969388 -44.7872994969388 31.2784619162378 33.001415173995 -47.7469257598421 -47.7469257598421 110.662273263186 0.149321068270011 1.05818684377401 1.9607716148423 1.57756911071476 0.592648304279129
0.573239338924701 0.98438718390897 0.978431265679768 0.463763812903805 75.1144586791915 -45.7823734352793 -45.7823734352793 32.5927262514087 31.3928026741009 -45.7728757649466 -45.7728757649466 107.574445068512 0.164421606941318 1.38606165935441 2.08281586676902 1.19700740378113 0.427337383219878
0.553884879171632 0.987591801318264 0.947889167374124 0.452184052731755 77.9377428122106 -47.2415887167059 -47.2415887167059 33.3079159676444 32.8165519450715 -46.6471960419645 -46.6471960419645 110.703697095407 0.12368456277064 1.00752783236809 1.69604744782715 0.975220570642488 0.612542813862141
0.573279153657832 0.992664044481445 0.969260952258963 0.455569918923692 79.646050965899 -47.5408701151316 -47.5408701151316 33.0270228935983 32.715637799459 -48.1113736897297 -48.1113736897297 109.251417679964 0.145688858037085 0.605898727485005 0.996899847707317 1.05252795955441 0.328335852502625
0.565646882372445 0.984368627291181 0.95263600834737 0.449642944601143 79.0508287165259 -46.0985775556825 -46.0985775556825 31.30804693952 33.7534462386568 -48.8103979922854 -48.8103979922854 109.730998151576 0.163446381054397 0.338793267005813 0.459312060521878 0.953230480954829 0.468844184632783
0.542051725243909 0.99167140207123 0.924339058304875 0.460551433899666 77.8404873187559 -45.4559727716275 -45.4559727716275 31.4767967622997 31.3985865021992 -45.6937652902315 -45.6937652902315 102.234477974993 0.140840007793582 0.571901527691494 0.857684274627624 1.1759474929867 0.611407178441968
0.559050617974446 0.988503831179259 0.942406889166388 0.459161661926722 79.876505074727 -48.7374794566861 -48.7374794566861 35.0078053882539 32.3652509523048 -47.4417451258467 -47.4417451258467 109.782975727704 0.160841573956675 0.225769729054894 0.596429082061412 0.8950631575201 0.313881591384366
0.567719289150678 0.972799818096983 0.953427858639457 0.444649515461097 82.7159566456294 -49.2808119655895 -49.2808119655895 33.9424164108091 33.9970320958966 -47.8865183131356 -47.8865183131356 108.504190537424 0.143805690327726 0.759903402474425 1.30232032902418 0.912721183711407 0.392422354201685
0.557353236655892 0.985516424587336 0.94166101490298 0.44177856295839 73.7210754008929 -42.962151139763 -42.962151139763 29.9459803211171 32.9554500172587 -44.4489112157692 -44.4489112157692 100.248112714109 0.150217297448923 0.749091613603081 1.28470548724919 0.845168276315175 0.306778169086385
0.555769963909248 0.981657481403605 0.947751950662075 0.447596629340708 80.898667605082 -47.548401435298 -47.548401435298 33.0493109311203 32.6235114114437 -47.5872592013657 -47.5872592013657 111.831588289318 0.121518574189516 -0.0437587420319684 0.288563431080307 1.46470695758394 0.596194931720122
0.582717171215413 0.997317796042318 0.986109476286384 0.453878124943741 76.2566462927024 -44.8713328226575 -44.8713328226575 31.2343670807766 30.6668346880982 -44.8269290723446 -44.8269290723446 105.028750008879 0.139260778640684 0.679111585348816 1.16880048363887 1.32154127776983 0.672666680070194
0.553654712869077 1.00224552896982 0.944930110372811 0.45938214370368 84.4693407695144 -52.263605845418 -52.263605845418 36.7572035444809 27.4535328130644 -42.0432531591957 -42.0432531591957 102.024521085498 0.130138227790555 0.800566273277493 1.18304579077103 0.671496432118345 0.223701849914896
0.572131012187099 0.983969412441377 0.978737670811659 0.457964070838383 76.6773744662162 -45.915648326226 -45.915648326226 32.455239108972 27.0133877849679 -36.8248464691039 -36.8248464691039 90.860395648775 0.117564920740867 0.638602717347152 1.20845652202721 0.561723452496481 0.36697745622867
0.567154871239663 0.967713309859 0.961053651105173 0.448315814478243 77.4810413369771 -46.0784000014905 -46.0784000014905 32.1909040982702 31.772927108657 -46.6882859429889 -46.6882859429889 108.732052001962 0.118003260440632 0.13843360231799 0.470382445379976 1.21791786009436 0.463863218350314
0.543377897695615 1.00758068115728 0.932917740441066 0.452285457468877 81.1915491629151 -48.5853452969387 -48.5853452969387 33.831851863995 32.8983456975395 -47.8813721574138 -47.8813721574138 110.775148034949 0.130491143946463 1.08067872935422 1.76976964442225 1.14943478453433 0.415800941408299
0.553074786295729 1.00148961399327 0.949875390859266 0.458239006602713 72.387363116766 -43.0865406968893 -43.0865406968893 30.391502483471 34.1267630787929 -47.7189211828546 -47.7189211828546 108.190408962788 0.142142184484778 0.457665283383117 0.800786658133238 0.668812705888854 0.312090960788206
0.546076761738178 0.952391380715747 0.94651352135916 0.443739010846888 82.1965081752861 -49.0182814410939 -49.0182814410939 34.5430584668959 28.1105248611968 -40.8091133347579 -40.8091133347579 99.4463354365682 0.120086843107512 0.569667909170678 1.15997838875054 1.16750225767222 0.630003658549673
0.538674389071472 0.985807481412612 0.92092635084472 0.448530050703935 72.3444240055123 -43.8856984387643 -43.8856984387643 31.9749478915418 31.7433532102395 -47.5994585593977 -47.5994585593977 113.141073408999 0.130189350534067 0.535947842867752 0.887700463667543 0.738034887081908 0.485200021169133
0.582335305493327 1.00434468789755 0.990601059016806 0.462365854096989 75.1269007395968 -45.9842855395561 -45.9842855395561 32.7428024849244 31.4867603888334 -43.8868201368606 -43.8868201368606 100.058494372662 0.138347178268129 0.383314163621255 0.693039744436468 0.781072784931422 0.426423267709303
0.567006054870607 0.958061875727675 0.969537390384312 0.444119409789366 79.817737512537 -49.4374688161124 -49.4374688161124 35.4699645728449 31.2037820174075 -43.6715992465139 -43.6715992465139 100.482752080883 0.139588595167884 1.02161036921328 1.65063462663227 1.16219897620518 0.713860646441059
0.562427244771936 0.979118001142213 0.956968977134754 0.443764935233323 78.1565707238196 -47.4656794751692 -47.4656794751692 33.4133833980636 31.5388137692064 -45.8019202788225 -45.8019202788225 108.722720822873 0.119052730473236 0.572246167794112 0.832707686585141 1.37929860933921 0.616354635267703
0.542250587657458 1.00703964051541 0.926714243820166 0.458946297595256 77.8024841681109 -46.4085662272332 -46.4085662272332 32.7519114085561 30.7919035909373 -45.7694358314707 -45.7694358314707 105.689325470524 0.158535638817055 0.734783787286543 1.09393891096125 0.754617047115503 0.5187959577886
0.552860115910563 0.978809554989635 0.94616752640604 0.450825714851309 73.6775585288629 -44.2285741439973 -44.2285741439973 31.2493879065915 38.8616728052042 -55.533316755609 -55.533316755609 122.589279684626 0.161356119280562 0.645786813860238 1.20905982874117 0.750227350168033 0.26438233851341
0.546715348526868 0.982258297965342 0.943928287438014 0.453506880192096 75.8713229944059 -45.0168060702258 -45.0168060702258 32.120487128342 32.0526511874699 -49.4846820387803 -49.4846820387803 115.440430428057 0.159224774087873 0.68903046611786 1.17977022992793 1.17267175502731 0.52563019251599
0.559521926759892 0.993703206982748 0.962031587533021 0.452166540299084 75.6145673776206 -46.1401860424528 -46.1401860424528 32.7928730705572 33.2828619275133 -46.0806221496173 -46.0806221496173 101.986221056992 0.144703077823348 0.798693396060056 1.49553368875001 1.04890009675821 0.440908776959156
0.577273608651409 0.968275977269023 0.971396371313178 0.447374194552844 81.2180688991757 -49.6958337038873 -49.6958337038873 35.0958872928183 32.3199402868576 -45.2576109048682 -45.2576109048682 106.784573284191 0.135564735396586 0.282869413070923 0.546508512505161 0.897200157381824 0.371450597204039
0.558913838251601 1.00293585084071 0.938926576962399 0.461970119523882 82.526099161482 -49.7083160426374 -49.7083160426374 34.9437042770577 32.3858932752149 -46.9263063956562 -46.9263063956562 106.227309750319 0.138824477608643 0.528824593797378 1.09003279785593 1.03159303376437 0.36687613575835
0.560926944100663 0.971853779443784 0.963039407204107 0.443760126589655 70.6754677885548 -43.1301777713051 -43.1301777713051 30.890317054896 37.9765288503756 -57.7085609593118 -57.7085609593118 126.180446805927 0.13510855035286 0.764076485564162 1.06818831806537 0.94001176238006 0.417781980554435
0.561541268251772 1.00549069752613 0.959313502736248 0.463184769918049 77.2206433286269 -45.9076444456701 -45.9076444456701 31.92834496703 34.7911705581872 -49.0535925076274 -49.0535925076274 108.966804845544 0.143569481524016 0.334635504570394 0.61886938310317 0.785449292893608 0.411055975819766
0.585718426329508 0.976642569218239 0.985522522077269 0.444926455090997 69.6950633073974 -42.1188456891151 -42.1188456891151 30.0663317057846 34.9975116384903 -50.1823513118028 -50.1823513118028 112.558973117882 0.170237755006205 0.701590117545199 1.29604404225817 1.54839092661212 0.711665733380272
0.572516901598259 0.984955402958983 0.971744759301327 0.448399727613673 74.5985341978626 -45.8315799152574 -45.8315799152574 32.926300984432 32.0257908540088 -47.085121743955 -47.085121743955 111.936445004966 0.162387642101921 0.453869587057529 0.545231687707639 0.474792278417046 0.189455746244436
0.552272161291483 0.978541355643072 0.940785157271448 0.445839793559011 77.8842403384723 -47.8464486525791 -47.8464486525791 34.019144287543 32.3907340582257 -46.2152094941249 -46.2152094941249 105.597172053885 0.134178489062465 0.50439966403459 0.76127644766626 1.09632399701733 0.541303608874672
0.556583706868907 0.983267775434661 0.943297008404283 0.450670798615863 79.3345538113094 -47.4319698269483 -47.4319698269483 32.8458620104183 30.3288669455286 -43.2767356957898 -43.2767356957898 103.797805702563 0.141255419368985 0.540984231248366 0.83546772153762 0.816912179852937 0.499840463253909
0.563946321472964 0.97285784574776 0.955556819792149 0.446401298962983 82.1763929882148 -49.2358936751134 -49.2358936751134 34.1841421789791 31.3332911882705 -44.3434355424125 -44.3434355424125 102.22281742503 0.127491092989595 0.664140156888826 1.19661170160311 0.956423817203724 0.364041609948219
0.582535809038042 0.976505524830326 0.969735961057528 0.445359120290022 81.8864073881262 -49.133334667816 -49.133334667816 34.4676352355444 34.2677821616289 -46.6898756098362 -46.6898756098362 105.478971206215 0.141913988414906 0.620464761266848 1.37379787414465 0.737927697520458 0.29364282708935
0.554290977983065 0.988924058393969 0.950380389458526 0.454969020533415 68.6465857436815 -39.4645479623382 -39.4645479623382 27.6594191719935 32.9997901096956 -45.749436259946 -45.749436259946 103.523483494257 0.177899387174992 0.506513891581979 0.812761639153987 0.667202591820397 0.4224826021198
0.569775945812081 0.976803915557919 0.961162648202996 0.44546538818907 73.7047336221881 -44.6018732020435 -44.6018732020435 31.9142649093024 30.56206905374 -46.1327586825212 -46.1327586825212 112.090525552461 0.151334295479315 0.151263003277935 0.357501080836907 0.746974503320042 0.500731627717462
0.550352854249542 0.995469912878368 0.939212028280711 0.452307496890622 75.5791713893704 -47.4410166389391 -47.4410166389391 34.4819243086102 29.7740124472158 -40.6088508912098 -40.6088508912098 97.4232113416249 0.143434017494349 0.406739850377943 0.67748842041033 1.19673601393928 0.546284812712983
0.568822145195613 0.976777261624665 0.975040016437044 0.447004262493119 73.3984126021883 -45.1497986928691 -45.1497986928691 32.7623312519304 29.7393778683797 -43.5290997700861 -43.5290997700861 100.566712898148 0.153091019338952 0.993222008668344 1.83543589353082 0.803369969196859 0.149398230963523
0.574392521525078 0.990312052758678 0.980604230744944 0.455060385984359 72.1852099155907 -43.2672545351752 -43.2672545351752 30.6321805738661 35.916178023819 -51.5692046052014 -51.5692046052014 112.452569443008 0.136782029178961 1.19358544543712 1.52476384022792 0.762902457762599 0.380652715334205
0.558815863615413 0.98888485097924 0.957551458860521 0.449286190958334 75.5557999818304 -44.8946134478062 -44.8946134478062 32.0272980769705 33.187373486575 -49.572601210216 -49.572601210216 117.786860427646 0.141170505610474 0.299903301491967 0.458940193119713 1.26441669003393 0.519503980129817
0.581202063636061 0.953334551496582 0.976618719792501 0.437910339095983 71.7567003456695 -43.1541147533546 -43.1541147533546 30.895247532509 32.5744649149902 -50.0876128066054 -50.0876128066054 114.780385868564 0.150265385832575 0.145547314495584 0.497503191770155 1.28353973208663 0.533384857418639
0.565243601285215 0.972511799830679 0.965731972406441 0.444907222642247 77.8432345695635 -47.0712838241145 -47.0712838241145 33.5701675700591 37.0815253940481 -52.5644647764951 -52.5644647764951 110.702527445035 0.141682692258889 0.687630311640395 1.15151622924922 1.38473665340318 0.502097451676504
0.558458212864357 0.992298554140458 0.943288470340221 0.452738586642916 85.8510019597533 -51.1728139696466 -51.1728139696466 35.4163691755932 36.590175987758 -52.5325400344065 -52.5325400344065 115.095961109605 0.145255584981032 1.01204935170898 1.83261402968595 1.0708399881428 0.67645215987502
0.565515340516844 0.979558838369179 0.943476918056828 0.454635189082233 81.456943770184 -49.1516708597379 -49.1516708597379 34.3353937246002 33.2819787996749 -47.6299322287136 -47.6299322287136 105.305828032775 0.146488935478066 0.600070477110728 0.97779529037893 0.764128578117484 0.453269879576682
0.579299130662868 0.976427225646899 0.975895383896734 0.449108381154814 75.2281468597668 -45.5981891481402 -45.5981891481402 32.2382440697053 33.4461556907588 -47.923291076789 -47.923291076789 111.633512477782 0.155935080351854 0.449062486940649 0.483192212019771 0.607395842085971 0.339319356388121
0.546552545292889 0.971818902582012 0.948224339308175 0.444196841147963 71.9806218176036 -42.8054605576864 -42.8054605576864 30.4003996620465 32.5646185743082 -45.7181983812031 -45.7181983812031 105.923911935533 0.138637034914794 0.837327984738539 1.12017654413017 0.85203681237518 0.615261777801513
0.583728669717382 0.99903771825876 0.992863566467272 0.449505185558617 75.8243068918609 -46.6338851974501 -46.6338851974501 32.8050307414309 32.6027133976053 -46.4232588973264 -46.4232588973264 109.254952525063 0.134400114564908 0.828026370197502 0.979590519471446 0.690597589165411 0.393343989695929
0.572055693911144 0.972518178479377 0.972196591482612 0.440074871342361 74.6831802355346 -44.1133167576011 -44.1133167576011 30.9244911120679 32.9667023235138 -45.6711543875011 -45.6711543875011 100.723603209947 0.127929570323568 0.310139535463046 0.353438945005088 0.872227193426301 0.546546605172239
0.54815000099974 0.998258935491827 0.944991254884643 0.457206085424627 77.1899489992914 -46.9437206736888 -46.9437206736888 32.8868024327711 36.9890471577442 -55.093753638197 -55.093753638197 120.160739483794 0.138925850187272 0.687408888113144 0.861603945564371 0.741250336164021 0.325975368654293
0.558958177019459 0.986995535476972 0.95477031260894 0.456733066076042 71.4517245294398 -43.4138753241218 -43.4138753241218 31.2761467810246 32.9395665391384 -47.1483983163656 -47.1483983163656 108.675907409052 0.133675451605289 0.84572881046792 1.19053287499523 1.22433056871388 0.647317946401843
0.559234623673041 0.977991875865568 0.952678198417862 0.444497033900866 80.2135257487848 -49.4419043023571 -49.4419043023571 35.359449061517 32.7772571432854 -48.1231323796406 -48.1231323796406 108.215601882993 0.121266343925444 0.570140271708623 0.864644146502194 0.761290334261659 0.431903722507015
0.550096575690729 0.977315840979325 0.926848343121023 0.453414537410719 78.7780161277516 -47.407817609195 -47.407817609195 32.6300295010413 33.3627082298815 -49.5889187650149 -49.5889187650149 113.989409560925 0.156700700562038 0.4453317743739 0.699595425516293 0.381183839993081 0.0412294039480289
0.560404742354804 0.974251933849439 0.956304743372497 0.444155291971169 76.383704235581 -45.5071837627549 -45.5071837627549 31.9035289472513 30.7170171815788 -44.2596267232888 -44.2596267232888 102.738739988805 0.14873091931951 0.492157503787384 1.03675089147122 1.22097654414413 0.624394510992766
