mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff predOne[1] predOne[2] predTwo[1] predTwo[2]
0.670326557001355 1.09356294670311 1.13644106770059 0.451919320653356 70.3766973924047 -41.5471302574884 -41.5471302574884 28.6931007540591 4.36052540712397 -2.0127108205004 -2.0127108205004 15.343700758778 0.482811869145535 0.620615145339334 1.12837119095526 0.239989961239367 0.490345173275677
0.67782241968972 1.1232770415298 1.15146734220166 0.439925713734072 67.6351347646665 -39.2351538947959 -39.2351538947959 26.911971043871 4.15075089444059 -1.43355942472847 -1.43355942472847 20.1152024028728 0.555536198730952 0.88499679783133 1.16929232275672 0.768460334157496 0.493014721294345
0.684084798204826 1.12863074670986 1.15677212182483 0.428952060646177 69.5962531441652 -40.3886224858423 -40.3886224858423 28.0205266482341 4.75866262249799 -2.22869893136048 -2.22869893136048 20.0441391810393 0.598223835535729 1.07641891810509 1.77733968165563 1.3483351562382 0.537409748769944
0.669049214937747 1.14096781242589 1.13522495129172 0.432962982645981 70.3123202568835 -41.3164665698634 -41.3164665698634 28.5600134474813 4.88217881197734 -1.66365672350455 -1.66365672350455 19.1652724106208 0.57463538268203 0.7500792931638 1.08700465187751 0.996789533770629 0.302748924352278
0.691259647778514 1.09861323966808 1.15591575841012 0.430307409112089 62.4519470050287 -35.7875311017639 -35.7875311017639 24.7129091465144 4.06330200443744 -2.21525965763388 -2.21525965763388 18.9600316972672 0.581498468143778 0.547430874142762 0.895228920785607 0.604409564552544 0.373710623748091
0.685899028542923 1.09165379305656 1.14833624084444 0.416298645880927 66.2228880625029 -39.1464529824107 -39.1464529824107 27.6247382230729 4.78793326433224 -3.20890487434523 -3.20890487434523 23.3082687214925 0.587504549427734 0.481517150109548 0.574216563629941 1.02118572514839 0.371833407152646
0.690777799504146 1.16431105193534 1.16283667634537 0.412529724201641 67.7387946909143 -38.9297664106431 -38.9297664106431 26.7970988833712 5.1370338890522 -3.75207885873592 -3.75207885873592 22.2635135201828 0.549193065059745 0.177926385185084 -0.0503877673758066 0.869686033454773 0.171828916464768
0.681280667167025 1.14860567586127 1.15676690125658 0.427397177768492 61.4036781514073 -36.7509013155859 -36.7509013155859 26.4108105250656 4.83250227423146 -2.30419693493323 -2.30419693493323 21.7299665656495 0.555939820973949 0.77968414500043 1.08533632199148 1.14079506635888 0.410278831087964
0.67504948126713 1.14583820130439 1.13643184831422 0.424739575658808 64.3774481862702 -38.2991202784217 -38.2991202784217 26.9890557966563 4.16813525378487 -2.47820014825979 -2.47820014825979 23.6771649289528 0.570313518568737 0.358203084396024 0.65387927407998 0.960772888466182 0.671269708114527
0.676229198333369 1.11639580361118 1.14228233362903 0.441189827929014 60.3294744185113 -35.4078664470057 -35.4078664470057 25.3505700314015 4.67607137741786 -3.32548934041978 -3.32548934041978 24.2873784962026 0.554168096810375 0.994587361620588 1.69344917195051 1.33748816949752 0.395363922923698
0.686000125409813 1.14678515475808 1.16924886953167 0.423039055994483 69.0392474101504 -41.3708265693643 -41.3708265693643 29.0394997359968 5.01264494976243 -3.34627562546399 -3.34627562546399 23.0553079169149 0.590817464974797 0.556845437646735 0.971314790905959 1.31727033627789 0.297853811708909
0.678854332386722 1.12718205825816 1.15690115611789 0.429707734378609 67.5963351655359 -40.8848747471899 -40.8848747471899 29.1052811356078 3.81379134700919 -2.75688065053838 -2.75688065053838 22.9536240227751 0.563629801403026 0.917283389492075 1.42222242597583 0.766009805741074 0.352354904827525
0.685617923406164 1.09623606130173 1.15439798586008 0.423338248658002 65.4346039274081 -37.9262362257947 -37.9262362257947 26.6691066324683 4.4225441185101 -2.24029485435285 -2.24029485435285 22.2708015895478 0.562310980273282 0.653031406767217 1.53710214825288 1.38491743158239 0.610496857511258
0.670378369328131 1.11959698848969 1.14193242703322 0.415940070536219 66.9990822232789 -39.2547866957503 -39.2547866957503 27.6232658157147 4.01880704218034 -1.8555748114875 -1.8555748114875 22.0394422927432 0.565334291722299 0.452632775904055 0.928067473540543 0.716912782427105 0.0985737618120247
0.681904398316511 1.16803070483823 1.15435026615892 0.424371550775724 68.7652530100457 -40.650224930115 -40.650224930115 28.5649828504272 4.72741203525007 -2.70690486267263 -2.70690486267263 23.7402591101418 0.564119714058646 0.889882541330607 1.67774407335391 1.58627002410296 0.615172194268627
0.667721960116412 1.10005253626621 1.13255310983449 0.431363240838172 71.690788816694 -42.2814845399691 -42.2814845399691 29.5150393119959 4.73062213639586 -3.44030674004334 -3.44030674004334 24.6941203426837 0.535010056286029 0.316183993575629 0.862850087517425 1.31263934626273 0.41822963786451
0.682826453525267 1.10944210922299 1.16056666002356 0.412890913786862 66.1575422269332 -38.4974047687262 -38.4974047687262 26.6447277938733 4.49844066215685 -2.15295878584796 -2.15295878584796 19.7298445949954 0.553056000185307 1.02152476753139 1.72810541647106 0.761347779392524 0.13168195306982
0.686311058933932 1.07211680567985 1.15703323446745 0.429862036141749 65.1452036869049 -38.0761427291137 -38.0761427291137 26.4298781971867 3.83290732121443 -2.15119347673689 -2.15119347673689 19.9940314048768 0.553833422713923 0.799235898626441 0.929737749470114 1.58017965953244 0.23222265293252
0.674148717723657 1.09844234083089 1.14031702155396 0.419863151335043 71.2657001593561 -41.1164931995368 -41.1164931995368 28.211057306162 4.4390054918307 -2.11179075295411 -2.11179075295411 19.0826378978366 0.520260441109269 0.894959439934054 1.01514757033387 0.953917887704946 0.616997997097305
0.676908728814014 1.13490079796357 1.15436604953733 0.430724103448369 65.4836231377419 -38.8052273711458 -38.8052273711458 27.2597977764072 4.28386373274239 -1.47743778675585 -1.47743778675585 21.0355498953291 0.553390199360391 1.22917628332833 2.04729717109791 1.13714358628091 0.408843980909173
0.673275938720445 1.05067382737847 1.13950971072405 0.43857468636892 72.0602039435403 -43.3746826182075 -43.3746826182075 30.7006802900156 4.54089567434353 -1.88199149921524 -1.88199149921524 19.8670859113547 0.540097466408375 0.612082311545638 0.954762226183935 0.81014244468452 0.469150941422767
0.694588910417463 1.11931561810408 1.17550815373442 0.42681777253197 66.1867149543758 -40.3387720922913 -40.3387720922913 29.1973416998644 4.45705858282212 -2.81901863669011 -2.81901863669011 20.8987777589136 0.579760767008314 0.636411572560884 1.15914703152069 0.108403600797179 0.673247410455702
0.686322612732097 1.12348119717943 1.15985256128926 0.415087821650971 59.1521529639696 -34.662799257573 -34.662799257573 24.8134504061599 4.61429029624653 -3.50653244241669 -3.50653244241669 21.3203236468321 0.612836471032983 0.3929033132416 0.58974426458037 0.237500655820703 0.375978894273529
0.681437423331842 1.15982519653529 1.14866389349398 0.419985223877831 63.6370942024302 -37.5995408813163 -37.5995408813163 26.7197147877637 4.51551846334263 -3.11802606185434 -3.11802606185434 22.4844086709865 0.550716532129257 0.819852913181012 0.816208974213513 1.23257665393185 0.44773839938016
0.680782285559609 1.14494543966275 1.14941434928353 0.423711502804389 61.6861034363881 -36.0527631216822 -36.0527631216822 25.6421059717087 3.80357861785748 -2.18455496712722 -2.18455496712722 23.3130163382877 0.573499379373914 0.804355021830518 1.58576181352662 0.8560667239609 0.493395138891452
0.677350178834326 1.13861022446132 1.13809104116684 0.419591004427249 67.6326258009695 -40.1583216823757 -40.1583216823757 28.1432211333964 5.00556906943053 -3.15900345116438 -3.15900345116438 22.183230000542 0.554671009028919 0.914436352971815 1.57991960285161 0.34804311629259 0.282682825402211
0.680504755401771 1.13878419057897 1.15124221221431 0.423998908083213 63.2878717429792 -36.7530854803966 -36.7530854803966 25.5021212002313 5.12494083131487 -3.51361228815917 -3.51361228815917 20.5811367958021 0.585864363613114 0.44583403229943 0.296670639578649 0.888417020612138 0.616175888772105
0.675018212713015 1.14427377560641 1.13774425871455 0.422746183732762 62.7229956335328 -36.5396876616173 -36.5396876616173 25.6294033377369 4.28484790251405 -2.06830085350693 -2.06830085350693 23.3880192985375 0.584823726257372 0.353690319483614 0.624955610073541 1.71051957887416 0.594341088419322
0.680911705478725 1.15215970645662 1.14693539389287 0.415734517381585 62.1609434946159 -37.0397760131357 -37.0397760131357 26.3308117092962 4.76751904038806 -3.3040424085054 -3.3040424085054 25.5854434970561 0.613009400974695 0.682566659182424 0.929728985384219 0.949363052200167 0.398816376727499
0.681349583755181 1.15633179381201 1.14860894237558 0.421057342218241 60.0417786298203 -35.8533206394415 -35.8533206394415 25.755791429815 4.83533258750308 -3.24888946734008 -3.24888946734008 23.8254988443215 0.575955512270436 0.723899077194778 1.57429915539264 0.949367967809482 0.337973005881385
0.685662622650738 1.1317598093998 1.15314753014688 0.425827794421256 60.8689664066252 -35.5757830000793 -35.5757830000793 25.3493238131709 4.30332559619719 -3.82493975101811 -3.82493975101811 22.8194027143697 0.554385745884942 0.516860175417144 0.699837841254193 0.552375580509319 -0.0186923662684261
0.67680825799504 1.14408932846481 1.14127795345948 0.431039265255377 68.8671440262018 -39.6463782986406 -39.6463782986406 27.3305713659142 4.49269056905073 -3.05221815857935 -3.05221815857935 22.4471595347923 0.595316284488106 0.788406719993182 1.25561633129971 0.600164316982338 -0.00454933628577536
0.677467576465273 1.14596989775032 1.15058919785862 0.437712156937944 64.8429657677072 -38.1252595062643 -38.1252595062643 26.7836666996583 4.75686481612122 -3.04827229836939 -3.04827229836939 23.1333210164913 0.577402608320404 0.854713415033747 1.20063398393025 0.0924556264219378 0.366249920878635
0.694104316727305 1.12464927827264 1.16344239936708 0.405545338686442 62.5302616541115 -37.2335057499314 -37.2335057499314 26.4908921136097 4.44277480486083 -3.47369372438484 -3.47369372438484 24.4912592485374 0.589807770408765 1.63849386388237 2.38465937111769 1.44409740684382 0.614034572205595
0.689266971183344 1.14895651072454 1.15985894543658 0.414073731123119 67.2308519006202 -38.2698009318278 -38.2698009318278 26.0993878877252 4.59296522218183 -3.18264530691181 -3.18264530691181 26.3584929550348 0.576635711336222 0.715556590552511 1.43784603186347 1.59296577627582 0.417196689399368
0.678267274392971 1.10731633475884 1.14292682254375 0.414449668868703 62.1769491375265 -36.6635115122988 -36.6635115122988 25.973260417114 4.60710936991467 -4.06378853392021 -4.06378853392021 25.4818904192134 0.569436713845903 0.0299451849159265 0.0742966321779494 1.51158248201013 0.637952020165416
0.686902551339627 1.09206274612797 1.1623280970299 0.423286167632326 66.1552146231436 -38.7224613403534 -38.7224613403534 27.1332758547171 5.04463689497015 -3.23000522944186 -3.23000522944186 21.533376431804 0.548149896289644 0.732069852921949 1.40611707223071 1.1891719523825 0.405441894649847
0.673401497013108 1.08245198176266 1.15052047406204 0.412723222982448 65.6254098873348 -38.4268133646132 -38.4268133646132 26.9960353028686 4.36803837333196 -2.76372108025091 -2.76372108025091 22.1721884926161 0.589103577181457 1.00582143081735 1.23147832180703 0.797416830511568 0.582611707876973
0.682509114543601 1.12384587644051 1.14557397063487 0.43153940351185 70.1214359157913 -40.8489783746556 -40.8489783746556 28.2774100863457 4.18052515664086 -2.474109648522 -2.474109648522 24.3140355440705 0.555968249937323 0.272792465928352 0.439942351495398 1.55257689254793 0.464863190528157
0.675534643081981 1.13160832569584 1.14132999581242 0.416903829280926 64.6546483073148 -37.7776967275189 -37.7776967275189 26.5594985360881 4.6935419512303 -2.81393734510583 -2.81393734510583 22.460604411698 0.585028642586983 0.758433357235059 0.963056081910741 1.05849598903086 0.462200180028916
0.677818357988715 1.12529264259062 1.16209885956559 0.43306906954178 62.5802620472947 -37.0538491286205 -37.0538491286205 26.1994940592908 4.45982120292561 -2.57823974728355 -2.57823974728355 22.5131569540976 0.568472913248982 0.3180684668377 0.333988816353003 1.30817402337393 0.447728451332803
0.67560012410032 1.15992761676878 1.14584310937821 0.412294993024647 62.1867342465008 -35.9278607377077 -35.9278607377077 25.2167497522344 4.13040823267065 -3.70324058081583 -3.70324058081583 24.3268045957707 0.578573873115644 0.416487969676789 0.90947187608649 1.11928674611 0.417238069686575
0.656971303545308 1.15188183481901 1.10911465845835 0.411404440098759 61.4455670918553 -36.3745969655392 -36.3745969655392 26.0177855058492 4.80046189173439 -4.53140662963481 -4.53140662963481 28.4365584661539 0.576388690733864 0.579229755642907 0.987815672299366 1.36703330382816 0.0473570922662657
0.680954880668407 1.11195809693892 1.15838668756004 0.38704580405056 59.0900094070906 -34.772377437476 -34.772377437476 24.8415907857717 5.3426233938496 -4.65155591494485 -4.65155591494485 25.7077583237391 0.570036170987188 0.920216222360308 1.62217130195827 1.19567626559654 0.418398488802955
0.687031846400032 1.1636086173339 1.16149898401751 0.406525764901881 57.0476473498469 -32.861242289291 -32.861242289291 23.540901078153 4.80807029741999 -3.88261996855097 -3.88261996855097 24.4908975382165 0.622172833174256 0.717332996401625 1.20985356979181 0.732805271687902 0.0735559773707824
0.694421271059875 1.11919162106764 1.15964641338343 0.396355664568804 56.8756889986894 -33.2297121564384 -33.2297121564384 24.0281640842784 4.47702358358546 -3.79534635496979 -3.79534635496979 28.4874505324538 0.552553566275817 1.13681786775511 2.01939149104728 1.09401129654428 0.520111051667103
0.671214182070668 1.12601199046508 1.13956265096954 0.397223708763788 60.7277013331714 -35.3012528580056 -35.3012528580056 25.3283818276097 4.41902550687461 -3.95590179821792 -3.95590179821792 27.7336782362535 0.562959300598809 0.755856454797776 1.31271318338213 1.67563650578385 0.202701308969579
0.67278561590329 1.10417265318477 1.13706695323236 0.415163936001699 60.7015337325762 -35.9551556455318 -35.9551556455318 26.1004333604966 4.60288458708854 -3.76046507019548 -3.76046507019548 27.5569258800975 0.582445517464072 0.664370254765176 1.12801095475605 0.493120461918128 0.235197644601692
0.683799109171804 1.1466947050732 1.15133512111197 0.409671767480108 58.9590943707808 -34.6062439308807 -34.6062439308807 24.9737446470401 4.55949864483839 -3.59811223710867 -3.59811223710867 22.5937169154264 0.58674451622617 0.344226221625948 0.640206929067438 1.32444954519319 0.176045829327889
0.680537379327356 1.13549386857028 1.15603115417005 0.399822525471408 62.3332328468875 -36.6656961119698 -36.6656961119698 25.9845514946812 4.58747888726004 -3.11311447306724 -3.11311447306724 23.8326663777932 0.552561989417155 0.81844387546071 1.30177602801199 1.41330305007978 0.209243462961714
0.68395534333866 1.06977692198771 1.15162661339284 0.390815073009866 63.5499369386596 -37.3066092442761 -37.3066092442761 26.4938350206125 4.6827268096448 -2.60413945056662 -2.60413945056662 20.5451907103993 0.581566088075367 1.18001393486708 2.21659490739144 1.90516245825401 0.44221041490907
0.673881146611605 1.12433119282792 1.13638279556019 0.420798888789509 72.1478735295294 -42.1957789650451 -42.1957789650451 28.7594333381455 5.2188301965961 -2.89370214077994 -2.89370214077994 23.2237441630787 0.538829413945815 0.665166481659912 0.719121488269899 1.13289917139598 0.0168126019294283
0.687662658522094 1.11732415904835 1.16505792495463 0.422795777884735 66.172743294423 -38.8155119949888 -38.8155119949888 27.0180928490576 4.41473050287175 -3.26305206663884 -3.26305206663884 22.5678979445966 0.534773330637071 0.23035917202761 0.620021794483482 1.67705467081887 0.530677042661801
0.670164277175415 1.17994710859335 1.14303106764426 0.432948607393901 64.1722330988999 -37.6123705914276 -37.6123705914276 26.5737580585621 4.07880983631159 -2.64606896413714 -2.64606896413714 23.1270650849147 0.558064402847098 0.370707666221046 0.620237746033066 1.56081514301287 0.341029958776051
0.684444693107123 1.11435423787383 1.15037480852301 0.410548765183452 63.9460340669679 -37.2418532284996 -37.2418532284996 26.4254341312238 4.99720123170897 -3.29595394669759 -3.29595394669759 26.1348392050875 0.578565018961848 0.586686338309417 0.896498628506257 0.920598259314944 0.402251763343749
0.685680862888459 1.16802956713416 1.15674460469967 0.421671010923399 64.8920264254432 -37.2920304643377 -37.2920304643377 25.8286282762375 4.53726473319743 -2.51525745600532 -2.51525745600532 24.3949875784367 0.587818085550511 0.725393981495282 0.96727663735471 1.36211970938563 0.60807218210109
0.679790851865429 1.13545820698996 1.14808139909725 0.413014141488823 61.3626992380872 -35.8220299001702 -35.8220299001702 25.5089128693069 4.49337704256953 -3.48398429277594 -3.48398429277594 21.5991859612332 0.562912021515592 0.329594498595394 0.792149654722613 0.99757062940294 0.195679872563876
0.686864663445018 1.12798521948251 1.15502978594175 0.40647630086336 64.5235033719459 -38.0199425851076 -38.0199425851076 26.628883335997 5.51039395935162 -3.67777621700675 -3.67777621700675 22.8559817035953 0.57058925055866 0.866440687607044 1.53544496592624 1.02819056214752 0.250127216602819
0.671445538958098 1.17530790741353 1.1341389921266 0.432202551926016 66.1461768758601 -38.3993535749778 -38.3993535749778 26.6574262394581 5.08932725037447 -3.87491667102139 -3.87491667102139 25.2679958202012 0.585438147078497 0.997576204647054 1.7764095625658 0.482196443185842 0.328283221184224
0.686253246275905 1.10903377954832 1.15948191613894 0.40684233671259 68.6051562768097 -40.1195812359121 -40.1195812359121 27.9313033148429 4.80345362352003 -4.32144747350123 -4.32144747350123 22.4825909813682 0.597264259962802 0.679333703735415 1.24291181948466 1.29735160735106 0.239454076463592
0.68662158717212 1.09306559171005 1.15551577598284 0.420277969536657 65.5589798064663 -39.0665971191777 -39.0665971191777 27.7043209966738 4.40322461325745 -2.81319148243274 -2.81319148243274 23.8228122916365 0.553679089089763 0.865240650104493 1.38501897975581 1.87355908825631 0.3069161288607
0.69650115959491 1.12953260540829 1.16531789031534 0.425966261169751 65.4317358216441 -38.831129284798 -38.831129284798 27.2665724230004 4.50251486322751 -3.54972455882613 -3.54972455882613 26.7231139509938 0.557608835336583 0.332938812314945 0.709220444485969 1.41715709133831 0.425792519465735
0.669289849491611 1.14129016896887 1.13785312508306 0.417450515376518 66.5330196020312 -38.8654361020718 -38.8654361020718 26.9750185287389 4.4125124593482 -3.37479785478989 -3.37479785478989 22.1979057995934 0.575647427529601 0.847595312965745 1.47855565447832 1.78077974865269 0.714588301797874
0.678622281217738 1.1318433175181 1.13905763580162 0.411989098635087 63.4348552141446 -38.1016386173381 -38.1016386173381 27.2859337013409 4.08857300512817 -2.93665321703772 -2.93665321703772 21.5250329110985 0.570325483070506 0.807384450376269 1.52109256546843 1.55303933099143 0.13232711160831
0.682304273294772 1.13504338113998 1.14688200644024 0.418338739438789 68.8934543915683 -40.4810497952074 -40.4810497952074 28.2705288882895 4.47712811688269 -2.65294714194988 -2.65294714194988 24.4496428769916 0.570271942222241 0.656927319563558 1.10514721533895 0.937799218315025 0.18574096715917
0.675893892564033 1.11151038395846 1.14574952846162 0.419147724927073 64.6537915996577 -39.0710599128978 -39.0710599128978 28.2518340837661 4.19401653595627 -2.55669904863078 -2.55669904863078 22.2877780463877 0.587149206138546 0.807275696419293 1.33047027377845 1.16192650238661 0.305377838578761
0.686938024839106 1.13381811071887 1.16441252541786 0.422451859153137 58.3171734983957 -33.8754412671151 -33.8754412671151 23.897975193806 4.20270565159598 -3.28674350268643 -3.28674350268643 24.8805981141362 0.586576891804507 0.0622509514289455 0.162942294132634 0.548159312420356 0.349226541525217
0.682360922591934 1.1117638456024 1.13882873429376 0.413850211054651 60.5593257030447 -35.1296827670956 -35.1296827670956 24.8744578232116 4.36045496668857 -3.12703967840451 -3.12703967840451 25.308141030019 0.589355421760478 0.617017805148019 1.22373042794461 0.790687680026598 0.739105325507941
0.691113694385123 1.12025684031401 1.1622459427479 0.384945388877616 61.8176909505486 -35.7935070583761 -35.7935070583761 25.1479241805878 4.4671341357848 -4.07117283001874 -4.07117283001874 28.0407078515488 0.575298288460307 0.822347202152171 1.16064293566468 1.70007783450711 0.470433177518863
0.687179406584377 1.14094958513683 1.15891022202031 0.390484523596741 57.0296848028982 -33.1522728808763 -33.1522728808763 23.9127257144901 5.01181885269853 -4.81340485959793 -4.81340485959793 29.3095173160053 0.578113185097855 0.592999364417064 1.26975304745067 1.04353627733874 0.261513978547807
0.677977427708423 1.11919752796753 1.14196261101157 0.4117635035054 60.8105251166836 -35.1007417726903 -35.1007417726903 24.6799016592885 4.96019639181883 -3.44342339976424 -3.44342339976424 24.5559361173039 0.592889728612815 0.542204276496427 0.69695863000623 1.20468013163903 0.389714051417577
0.695823321601809 1.13205826038327 1.1733685449217 0.414794566812218 61.5062916662445 -35.9492608268507 -35.9492608268507 25.5805111567769 4.67163808431437 -3.54836030044306 -3.54836030044306 24.5377160595409 0.58066607184813 0.571119717918514 1.1549765728617 0.947026441656209 0.228341407194638
0.683915524004424 1.10699803960708 1.15533113209641 0.408899387421676 63.6689131126414 -38.0562238386532 -38.0562238386532 27.464342238042 5.02516776094581 -3.49048558646467 -3.49048558646467 25.3682998992062 0.56274994334676 0.266163828411424 0.496453352981977 1.01534160415335 0.325077900280593
0.675500572708834 1.14094249186328 1.14589757205814 0.4235869780197 59.7731722233358 -35.635706920953 -35.635706920953 26.2454645649993 4.13415004847609 -3.05317651438949 -3.05317651438949 24.4079787987461 0.557569068537933 0.79436896708315 1.32324879996606 2.00444157391978 0.470380884404085
0.694664658494472 1.11655978440816 1.16064963547453 0.417321447816111 59.2804858430558 -35.0290383945815 -35.0290383945815 25.000128121781 4.82174527426231 -2.99684035703869 -2.99684035703869 22.2414987043389 0.550564914665086 0.340244898543132 0.572018494597087 0.95823301325036 0.0110947315628326
0.684936093607289 1.12756406330329 1.1632452484223 0.439761976509576 61.5616236272301 -37.018034377662 -37.018034377662 26.6049470811947 4.5731823178946 -3.45406427659765 -3.45406427659765 23.3165672297728 0.573610390324672 0.32024434860631 0.590308577856 1.25322058514034 0.313256432124617
0.680629009852137 1.09053296312113 1.15627868479638 0.41415217822266 64.752631030034 -38.1620599526693 -38.1620599526693 27.1777135081171 4.18595253856935 -3.95730973607388 -3.95730973607388 25.8123052857981 0.576643105814388 0.450962398818633 0.745575404500317 1.1327948088797 0.485863394417079
0.680164029572442 1.10016746710657 1.14734671094386 0.415550711545087 65.2801036005418 -38.1137993188238 -38.1137993188238 26.7572232737663 4.69101337521086 -3.22751216378734 -3.22751216378734 24.034556462099 0.584025862950027 1.27058211418366 1.95012551445577 0.501316459615053 0.19885394141326
0.685258885799731 1.13101748272593 1.15806328992443 0.413175916040286 63.6899425314755 -37.6020427952164 -37.6020427952164 26.8340241270261 4.24683214761466 -3.1349927186107 -3.1349927186107 22.0483327612658 0.57538144312784 0.545183749941782 0.836339686959644 0.0660056114779392 0.0599653931343482
0.683042776082734 1.1418669530575 1.15031780687485 0.410236187619801 66.3569828363734 -39.3691866802439 -39.3691866802439 27.7408269948268 5.69170346976365 -3.43145744729388 -3.43145744729388 21.2148382127932 0.558449634355245 0.188152625351865 0.610381241949481 1.47937472993982 0.5991209631939
0.669857357322571 1.15920853154995 1.13971491101139 0.404390768647468 63.2973869729288 -36.3429425474731 -36.3429425474731 25.5555626037042 5.03380870485807 -3.57590635336379 -3.57590635336379 24.1454936581544 0.551247718601179 0.461229081323492 0.77754302924705 1.44097900762341 0.471538410211739
0.69262864547891 1.18252314755746 1.16700977563404 0.423397742478969 62.971392103653 -37.0773007301976 -37.0773007301976 26.5382402636074 4.03534157767109 -2.85070896870612 -2.85070896870612 21.7806133092113 0.565657790884583 -0.221162752347708 -0.48572924162568 2.04446617253164 0.706763797504062
0.665132629653351 1.16242874621519 1.12845146994969 0.420753909553309 63.5581854535226 -38.2823838902206 -38.2823838902206 27.4496229663549 3.9627294878747 -3.63648729091417 -3.63648729091417 26.220278890734 0.58923142610118 0.575957797888909 1.21760712029704 0.314137518716232 0.32191019925335
0.688760514679759 1.13495738790847 1.17363874859127 0.410885422804752 57.2747575401142 -34.5408029400759 -34.5408029400759 25.4423514948083 4.46294092662046 -3.28834237687885 -3.28834237687885 24.5410885673056 0.537331947582996 0.483891415733815 0.953959802037653 1.62419615191212 0.551424245974647
0.677295488546679 1.11152506710767 1.15180947300956 0.411379662702727 60.742334713074 -35.5472805113843 -35.5472805113843 24.5986018412473 4.4882388845204 -2.93384074991365 -2.93384074991365 24.9779399206165 0.57122631983685 0.603049550379121 1.12403732965308 0.700084021491728 0.0724013903685458
0.674218278082316 1.13988505208918 1.13618972765672 0.41540327894404 63.6989865503288 -37.2138942393456 -37.2138942393456 26.6120084845281 4.59445873387709 -4.47912680290303 -4.47912680290303 26.6611375580864 0.594153283261263 0.710083948368286 1.16372157139162 0.911086162004452 0.561594365303577
