mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff predOne[1] predOne[2] predTwo[1] predTwo[2]
0.626222236089204 1.58339800200178 1.00349366976094 0.232017643499321 53.9995063582947 -34.66049010211 -34.66049010211 26.9107999019385 3.68634869379901 -0.353625503176189 -0.353625503176189 27.1000501291029 0.16643155652098 0.426746187431801 0.845174796060496 0.85358387904445 0.101412474416285
0.612086904436021 1.59097621203327 0.98151345516009 0.239849488675885 50.67022406037 -33.3370974325719 -33.3370974325719 26.3082281637439 4.30740642571638 -0.15322081665849 -0.15322081665849 28.4041049851565 0.161353312910304 0.671406871368369 1.16912218824299 1.83719389652025 0.311962890017645
0.61586318469617 1.5783610361438 0.981831091255155 0.234240981176028 51.5983603106884 -34.3276653053604 -34.3276653053604 27.5380425135751 3.95768256293863 -0.552373123154004 -0.552373123154004 28.5244562845703 0.193482115902048 0.317215155928006 0.747690941167939 1.79548326649548 0.432651948687042
0.625072160846499 1.57973552288892 0.99514781363933 0.242206539350487 52.5665300501846 -35.3690901929154 -35.3690901929154 28.4004612655333 4.49136849933571 -0.428397420156865 -0.428397420156865 31.5765631999602 0.1548105492154 0.708848647437382 1.25063013607261 1.55978133487187 -0.0767828345768069
0.610402068939792 1.60799766384043 0.97220690355839 0.24126037794727 50.4516848571093 -33.3295402285169 -33.3295402285169 26.7294454179675 4.30868179822129 -0.0310804023640925 -0.0310804023640925 27.3296449303702 0.171091229999513 0.380220990526735 0.533587255435863 1.2041219187608 0.2591877245108
0.600236351967185 1.61153313895841 0.9625126456852 0.240286039855957 55.5071914845315 -36.6079173879257 -36.6079173879257 28.8272159619662 4.46895188316257 -0.67862563402589 -0.67862563402589 26.7001208630153 0.160957910409662 -0.0663396814112109 0.110407525471391 1.29320584396349 -0.116094429065864
0.624392042214866 1.5876921496148 0.992600342719925 0.240508819715571 51.0404947244801 -33.8605602135168 -33.8605602135168 27.495498072412 4.32828724201499 0.082441128521067 0.082441128521067 27.9001735069889 0.174726820886751 1.04708463341756 1.26681215628893 1.87161139296317 0.209550876759154
0.630578594397898 1.60926314019352 0.998230318234662 0.240410626225738 54.235132682152 -37.2173298421409 -37.2173298421409 30.0836213180848 3.7798685121275 -0.383653502450544 -0.383653502450544 28.6305001760312 0.152268517294827 0.640844965098587 1.11544737817389 1.95592941013282 -0.0536479248817583
0.607705823296123 1.5710362379804 0.98152553378222 0.241951502032514 48.985892087433 -31.802359821767 -31.802359821767 25.5637697130454 4.35127405000818 -1.58590958936324 -1.58590958936324 31.1202311071177 0.14203764700753 0.267375352744971 0.426440590119891 0.567358429716623 0.361082532286093
0.634580609502308 1.60985555125459 0.991394571599793 0.24398238836267 56.3371424281352 -37.0551712413528 -37.0551712413528 29.2590872260016 3.89324272863888 -0.643661059362305 -0.643661059362305 32.5478233092164 0.144925606131591 0.903266902683855 1.3604066294792 2.59821609244753 0.257501054281423
0.604637438693539 1.60851255521439 0.971551305252272 0.237684046914925 50.8697019136689 -33.7914948061246 -33.7914948061246 26.9112038993931 4.19650952193326 -0.815842348621338 -0.815842348621338 32.6740208704368 0.159342769798893 0.229068539000298 0.346347632790139 1.79632165607286 0.0392007120777392
0.600121972009424 1.60296512275491 0.967170966447004 0.248487853548943 46.558047653791 -30.6131286942499 -30.6131286942499 24.4325117430191 4.5776819589223 -0.794683917496516 -0.794683917496516 31.6921282002972 0.156906039381187 0.136145749801565 0.295296387303373 2.49606195497311 0.564219165010342
0.600402008834532 1.60416879093064 0.953303044046848 0.241312331262394 49.1923416008286 -31.7148637589408 -31.7148637589408 24.9504069547129 4.90450411384074 -1.31212791120319 -1.31212791120319 28.552721581079 0.170275777307764 0.100057624738282 0.288940279772053 1.5286217469579 0.323413646989757
0.621726102065451 1.59959708186541 0.981800014929769 0.231237493696623 47.7750415530937 -31.8857923246515 -31.8857923246515 25.7356968362115 4.49780175184472 -1.64212858636387 -1.64212858636387 32.0838927025632 0.17314413900154 0.6352205970525 1.14566461334471 1.56569877086659 -0.0623736992731638
0.618325664821242 1.58382307903164 0.988257749904405 0.253189665655244 53.739665771731 -36.016297656911 -36.016297656911 28.481874673523 4.57082645038665 -0.30443471684675 -0.30443471684675 30.1326538526685 0.153274172420945 0.485073576822747 0.684074649834308 0.930767009927917 0.485672994823492
0.62726459126817 1.63241971292964 0.993129665844905 0.238144364652282 50.7581316844997 -33.5694296556601 -33.5694296556601 26.5991704678525 4.02464312661178 -0.0995414130439945 -0.0995414130439945 28.2444120905155 0.169552844534679 0.620313070506455 1.12951588392951 2.21815310097222 0.118660240442283
0.618655534636571 1.62060726073022 0.977611861988744 0.24856874096689 51.2041356118645 -33.3116881294742 -33.3116881294742 26.0453710437492 4.19565704962971 -0.607293459066176 -0.607293459066176 31.4531759770994 0.183511870096386 0.873963433281681 1.42273620543619 1.76651363147685 0.174913596343484
0.621645817291366 1.61023173485929 0.986693956062385 0.230453161194513 47.6308961101646 -31.2897121376596 -31.2897121376596 25.5346876560388 4.34066134205796 -1.41484553898978 -1.41484553898978 30.946704074659 0.170769343091061 0.335520878925671 0.95146212941684 1.70947395559731 0.221876511350271
0.620950719177542 1.58249834936329 0.981186895908144 0.228620115435856 46.7830155844792 -30.1803984300805 -30.1803984300805 24.2458482201007 4.30353645416317 -1.51053717207831 -1.51053717207831 32.4390590005733 0.173029512242804 1.03584654189371 1.22490829668183 2.2073840990116 0.0337684562264209
0.598758246955963 1.64477763991544 0.954311456423162 0.236662656302496 46.6583929059833 -30.6964258730023 -30.6964258730023 25.262455443106 3.94121899019356 -1.04091566869979 -1.04091566869979 29.9265194588003 0.178166291987738 1.04989685439912 1.32640047397673 2.36833191822016 0.119188345607293
0.599180805865312 1.55112652470429 0.969064800969352 0.253805961122495 49.264320493606 -32.177876632431 -32.177876632431 25.2528306736902 3.71392538363544 -0.808402529431804 -0.808402529431804 29.7345422829492 0.161587135953796 0.337662702115042 0.367184993416666 1.78945551194675 0.293405622139245
0.62047530603872 1.60720360203357 0.994924536615283 0.241437504004478 46.0535246704432 -30.1175028576068 -30.1175028576068 24.3268769082013 4.51702003469856 -0.819542489675043 -0.819542489675043 27.0266616017561 0.155203273674518 0.949995708911893 1.30806906911191 0.931483268878298 0.437379776374918
0.636430875541988 1.61526816985722 1.01949976816682 0.236751262553531 51.8120638648301 -34.0057144838468 -34.0057144838468 26.7320448648134 4.06685246471823 -1.31402491075134 -1.31402491075134 30.7780662407643 0.17705857064311 0.750758407249058 1.05004061067075 2.1312341674799 -0.0148401692870613
0.618598177758644 1.59364484252298 0.980161387039501 0.251024346875316 50.9346369634995 -33.7116441140782 -33.7116441140782 26.8565775618089 4.07200444208951 -0.84258668451789 -0.84258668451789 31.6258579960312 0.163207070521491 1.16938255270959 1.56200502030676 1.5602893526018 0.479296751862235
0.617214743295179 1.63915746375279 0.9880185297562 0.246777062755197 52.7596902389189 -34.5036332455886 -34.5036332455886 27.3440461981859 4.49139011429733 -0.671263691040814 -0.671263691040814 32.8729540785714 0.166411585416568 0.442128486410285 0.461970489074803 1.31613910800213 0.0631769575522779
0.620405090475502 1.58594991093002 0.994505737330018 0.229970265388521 49.0015037293902 -31.5983922173003 -31.5983922173003 25.2009879778711 4.25024808023702 -0.218715829337717 -0.218715829337717 31.0235631147124 0.16043677349275 0.390121264180483 0.641592153141331 2.28627573431636 0.0958380758385808
0.601176757334311 1.57701457280093 0.968667572147567 0.23996199497059 51.3280764704858 -34.3643637406496 -34.3643637406496 28.168944625195 4.54130488925798 -1.21756527672005 -1.21756527672005 27.9371206287467 0.18462441609888 0.990647121254903 1.45425618067677 1.80136705056864 0.414755847939709
0.624017472144375 1.5805457566731 1.00328720164436 0.251326177304552 51.244299410408 -33.5549008042136 -33.5549008042136 26.7513815110722 3.82551511829311 -1.42608301676124 -1.42608301676124 31.0183050578255 0.135275074921645 0.0507661875403362 0.42455060267664 2.12783168522263 0.364245149919071
0.639136037255255 1.55693506242319 1.01931521674736 0.245727742336494 50.3852881655843 -33.0303132043248 -33.0303132043248 26.2162238357843 4.07129026765836 0.0621417399964069 0.0621417399964069 30.4536789042577 0.142007038501639 0.483119141920841 1.1285900615922 2.08193749631291 0.307776535482635
0.619439922101641 1.56833821119769 0.981220973849894 0.240200444695907 53.2085896789023 -35.2618755804895 -35.2618755804895 28.3337971886303 4.31932384741548 -0.602715439121648 -0.602715439121648 30.3651779800822 0.163230786359323 0.872159604764583 1.49759414718934 2.31129150623444 0.439629373658089
0.618884177518826 1.58698112557458 0.986399516668477 0.23198332792119 52.2677830529038 -34.5659398048874 -34.5659398048874 27.2885366544462 4.29146334243571 -0.946742962048788 -0.946742962048788 30.7782748646145 0.160309036456548 1.05893184838 1.28053949035695 1.35550582014538 0.292909248039481
0.592966537578855 1.58627916904711 0.95856122838221 0.2428739144752 46.8019555104573 -30.8677105858714 -30.8677105858714 24.9693091703988 4.30417316336227 -1.03047011272397 -1.03047011272397 31.0921258899435 0.149176148051758 0.846763162648289 0.804752888203269 0.941034548864947 0.510057747161788
0.646952704842328 1.59960153773931 1.02905918219701 0.232870828918376 55.4889114957227 -36.7077771784457 -36.7077771784457 29.5036465276126 3.70178855231156 -0.490206369970447 -0.490206369970447 29.4037496612905 0.149071901430269 0.591197417980684 1.04767485739443 2.14534271826853 0.340578707753625
0.607078922350566 1.59740525157043 0.975712254772355 0.248597776531171 49.8515813114613 -32.5690942317776 -32.5690942317776 25.6732722784056 3.75695599968648 -0.398610081582047 -0.398610081582047 32.2445364707995 0.172920153838251 0.175059931112657 0.526958143434336 0.899016022443102 0.478800946241313
0.610096831306816 1.60343773650211 0.989053018935419 0.230817010125126 50.729697216253 -32.9471815891663 -32.9471815891663 26.1607408673033 4.1837893485945 -0.0306815907101088 -0.0306815907101088 28.7826901530094 0.157572718721368 0.918552677062365 1.41557603686332 1.46030612041928 0.206775309289176
0.604802429746529 1.59739787490621 0.958665437061799 0.231826024499552 53.0643530235055 -35.7391146200192 -35.7391146200192 28.8058617980383 4.05779862504506 -0.110821607474877 -0.110821607474877 30.514741823032 0.154978174463772 0.67737503212573 1.09612103286597 0.697243644484093 0.331332630436666
0.620690791118463 1.59230198501134 0.996131747979599 0.237061008280152 49.368484795376 -32.4990390693012 -32.4990390693012 26.1626793425337 3.81258062649876 -0.565763220922808 -0.565763220922808 28.3724740530299 0.148309440913369 0.740665140916545 1.52633035067912 1.80200563333999 0.167046332066707
0.629723064196469 1.63988433635116 0.994202695852015 0.241727088587017 51.3210772673758 -34.02230407895 -34.02230407895 27.0297333029577 4.05115441916492 -1.03742117508929 -1.03742117508929 30.1611409291882 0.182125569440297 0.829217405212189 1.5478032189138 1.58933734502699 0.131900731616131
0.601356387377461 1.58479989859478 0.955206063425714 0.23586072271024 47.2697898036658 -31.4847957492201 -31.4847957492201 25.3157679526776 3.90480800595871 -0.724565528561946 -0.724565528561946 28.7816813055824 0.162711596241425 0.147474817011339 0.544044161281043 1.18053533937389 0.422740673054068
0.602091210305033 1.5559176304972 0.966709404346697 0.231224648669159 54.1391895524257 -35.7684611379668 -35.7684611379668 28.3398102563544 3.92665460494066 -0.179261733960238 -0.179261733960238 32.5678685714411 0.159831488162498 0.726914356124571 1.060512778262 1.33448408538216 0.178409515941785
0.633046176632042 1.62608017540378 1.01421914251526 0.238142279301762 52.3240556531048 -34.0841211734647 -34.0841211734647 27.0968593120693 4.34569929287183 -2.10193463339794 -2.10193463339794 29.9022002299699 0.154114810235316 0.889401267880467 1.27760155407467 1.80115550571581 0.131086440935053
0.61795778056498 1.5409546635426 0.978327553666453 0.253329367386195 53.1762409016102 -33.9010367978755 -33.9010367978755 26.1074933468264 4.11422575429884 -0.821769590112871 -0.821769590112871 28.2097823668501 0.137021401874129 0.696147021010956 0.891864492535329 1.70821849631818 0.300467937086323
0.599419271991746 1.60258089862391 0.968750374207453 0.251143408731599 49.9661680645156 -32.3974629817451 -32.3974629817451 25.8446211134421 3.94338362862622 -0.356726605731819 -0.356726605731819 29.8112287148284 0.163407335348357 0.866244512068738 1.24247962113351 1.08864752488089 0.202730004506201
0.605782404517918 1.56320346609961 0.969647615279304 0.251709914412237 50.5840787172666 -33.5793201179121 -33.5793201179121 26.5762482329256 4.03395099813081 -0.606207387319424 -0.606207387319424 30.2729877548155 0.177079016853442 1.01679725919131 1.79210888203626 1.4950974886282 0.170388104060616
0.615643895763945 1.61910628120386 0.987652287934932 0.250970441375873 58.0398581676103 -38.2579857313931 -38.2579857313931 29.4901198933209 3.78404781789019 -0.495549668913236 -0.495549668913236 26.7774344846094 0.17693977861928 1.15531054645449 1.59087443113617 1.53854619065738 0.0808658729952911
0.621488125681025 1.57494964815537 1.01020021468253 0.244747637615497 53.0002141017583 -34.2136580191271 -34.2136580191271 27.174123366284 3.89784949257073 -0.691017821095948 -0.691017821095948 31.4832701325439 0.163359774058964 0.416183699498475 0.951660966746529 1.28929865437483 0.169722952763871
0.621563164331774 1.54369422809325 0.988102626035331 0.231948833736022 48.6173126322469 -32.2190198648639 -32.2190198648639 25.7520947538669 4.17550540069041 -0.809561460147574 -0.809561460147574 31.1406386226444 0.159353641236458 0.0779469926534518 -0.140079411661922 1.90268303006705 0.463363677472238
0.607986279141803 1.56342763708495 0.958194161074264 0.24321304075287 49.599643691838 -32.3584490842984 -32.3584490842984 25.7015448035714 4.30897069326255 -0.213473366142011 -0.213473366142011 27.7553568153371 0.167671704782301 0.854139930098075 1.18059302172446 1.72725568743564 0.262099104605696
0.631389035661981 1.6154873372747 1.00695646098543 0.253164585649918 51.2790765129362 -34.0655124544224 -34.0655124544224 27.7401008225751 4.1916044452278 -0.69089438255341 -0.69089438255341 30.0898513681039 0.172881843669676 0.519015847551578 0.824601203517838 1.23269651961455 0.376625651011582
0.619978822309614 1.56973574877843 0.979431441377289 0.245268201389633 53.3478125562498 -34.6582441394201 -34.6582441394201 27.375745225818 3.93006313654269 -0.452951482397633 -0.452951482397633 30.9676268519492 0.170317767651153 1.02577005057835 1.28696106233461 1.67683165669985 -0.0329518119158819
0.608299761480868 1.59296721472732 0.980424589958968 0.247501543615487 53.6976707439747 -35.8738828016397 -35.8738828016397 28.359676538035 3.48983638266926 -0.642014149596374 -0.642014149596374 27.261939347613 0.139892843118467 0.761850983160052 1.10304879998371 1.31181068675424 0.523177625897765
0.61251654490777 1.58989574363479 0.979369168056118 0.24766764402396 54.724807711546 -35.4590657833853 -35.4590657833853 27.7387327133856 3.77600007963106 -0.768168730866668 -0.768168730866668 27.4272882652702 0.170962934025511 0.732917450339566 1.11814264883778 1.76463791169245 0.382975700118613
0.618517392536163 1.63540277048588 0.980528108829449 0.243941520923431 56.5913032146053 -36.3474349268648 -36.3474349268648 27.6478601659453 3.90593988445103 -1.08053449991989 -1.08053449991989 27.0028083215597 0.139876815411411 0.660556683503795 1.07535803724706 1.65927819605732 0.302452569519933
0.619206894404195 1.58117513665993 0.993945426011827 0.246294290426246 48.1701734358429 -31.9701364226885 -31.9701364226885 26.1258917476363 4.33574154405785 0.742716113684118 0.742716113684118 28.5917624938735 0.140354354920997 0.431006017091013 0.310173731604353 1.1330061113719 0.21515474721094
0.607849255521399 1.6040239663119 0.967749632515214 0.249518915910376 54.9688806593116 -37.1751968313435 -37.1751968313435 30.0916553339307 4.03394693289938 -0.910275684990364 -0.910275684990364 29.8504886584527 0.140175905479464 0.748593380942048 0.950526985751355 1.20578991431285 0.330921606218318
0.615432800666873 1.59021502797746 0.984432615697372 0.236281845987278 51.4211995678961 -32.9128280153527 -32.9128280153527 25.401278262682 4.31634943380107 -0.0879579632975516 -0.0879579632975516 28.4056149738495 0.134683438302047 0.784700600870214 1.33752652639948 1.6817399608618 0.373739102309853
0.595088776886746 1.58296289611408 0.970316750848582 0.243572659646242 50.5803072717776 -33.1001610219892 -33.1001610219892 26.0780450932947 4.80752040825096 -0.396841631280043 -0.396841631280043 26.6355481185881 0.159809616219629 0.640101876301808 1.23859043643564 1.95957903728448 -0.07160965244787
0.608142524183638 1.62944197498256 0.974917986620033 0.241171565374874 50.992446214762 -33.6172361736161 -33.6172361736161 26.9296950023424 4.29843855611927 -1.52663062508496 -1.52663062508496 29.5227336331219 0.156187447754184 0.343749470313287 0.360067004922374 1.11394659598055 0.0991817145068974
0.589939205617361 1.57031175914675 0.952664876854391 0.238097831431996 50.9745983982466 -33.4407869934571 -33.4407869934571 26.6218300152124 4.95823184199488 -1.65949917668317 -1.65949917668317 28.6566817493383 0.179307978337617 0.962175522950423 1.47199488500296 1.35950369583707 0.43373460476797
0.619295744896925 1.60000578480315 1.00451710722351 0.241211849446432 51.1472628336391 -33.1473002320189 -33.1473002320189 26.2221954081325 4.48894814273719 -0.967149732465578 -0.967149732465578 28.4660497148101 0.161550014792889 0.228311953037591 0.46788995698383 1.67255904912282 0.297356753458585
0.61253899479913 1.62080974694536 0.991042809894897 0.249156436147043 54.9775325442839 -36.1340463086808 -36.1340463086808 28.2842317279431 4.41577634303693 -0.591779012566908 -0.591779012566908 28.191075893548 0.163122335839756 0.211964877143302 0.683579500698295 1.58738650258538 -0.0738310503372298
