mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff predOne[1] predOne[2] predTwo[1] predTwo[2]
0.576063521483954 0.955162006751248 0.951079136160107 0.280137770721539 82.988855131543 -50.9192855662905 -50.9192855662905 36.1433502911481 9.63801554790346 -0.786775231164642 -0.786775231164642 32.7554812851143 0.109939574757246 0.577719681245699 0.830723729425348 0.80087373772852 0.310824944785849
0.564136192315036 0.98208226076175 0.948132785819633 0.267723335335966 90.4013436883272 -55.9605886537543 -55.9605886537543 39.5636156500631 9.56919553383418 -1.12130657947087 -1.12130657947087 36.8760117033582 0.0674978224846371 0.198401331574877 0.457100118133216 1.40003717582227 0.289821835033356
0.562550834731865 0.955275814274783 0.927460804808 0.273628942286397 92.0210524619285 -57.7016857353851 -57.7016857353851 40.5820765547012 9.54972481984431 -1.35593456696673 -1.35593456696673 32.0212829823801 0.089038344096126 0.0972012894574869 0.319369245570533 1.33425757051227 0.525331415270926
0.561269592151503 0.963800049197859 0.940458418001672 0.254885519651742 87.3319137024292 -55.1869523978595 -55.1869523978595 39.7146329206209 9.97168423268379 -0.196026349766072 -0.196026349766072 34.4232034074705 0.0925257065310228 0.43716194611471 0.785290189320044 1.22473762623065 0.228976134108902
0.575930973192709 0.952378468685902 0.946617914162349 0.26354525987841 91.9098895745824 -57.5333800127427 -57.5333800127427 41.2387924651238 8.88042376468264 -0.287882806196999 -0.287882806196999 34.2838805235137 0.0725313849602785 0.521551252913352 1.07597200467194 1.04795394480775 -0.0987593669693638
0.563884170752616 0.972987231731256 0.939821996539466 0.264744346643494 91.3098234119686 -55.708413227336 -55.708413227336 38.8784995367107 8.05929572587908 -0.49355325996575 -0.49355325996575 31.9460818344181 0.0805115448999774 0.827550145832201 1.51673778872773 0.847281451621292 0.353893194211076
0.573860830286843 0.927655968299799 0.95139950276727 0.25029345093441 88.2395799897495 -55.4290063483848 -55.4290063483848 39.9940297738396 8.93036133909786 -1.25017671192413 -1.25017671192413 31.8054679679506 0.0546342017402587 0.529332629007361 0.810622615400457 1.51446545464523 0.101855592021211
0.551925018384689 0.953359413582508 0.927845462112186 0.267680624148359 91.5156072763812 -57.46905543026 -57.46905543026 41.1025306803578 9.25215317334145 -0.942264266435145 -0.942264266435145 35.7779505001178 0.0939158890770218 0.240256214329959 0.374201424194436 1.52599542658624 0.275068259118041
0.576192904248547 0.988044592310703 0.956933588638722 0.253160915223681 79.0038501955777 -49.3688271418499 -49.3688271418499 35.8591863547101 8.46601863686894 -0.952210696370857 -0.952210696370857 35.1680541787361 0.115424062094462 0.542641424943848 1.06029287805455 1.26769655332547 0.193217598686999
0.571056181592999 0.954782101059266 0.955356532141386 0.268304228324107 80.6020286389511 -49.3982280153437 -49.3982280153437 34.993698083883 9.95365675986574 -1.30781554127116 -1.30781554127116 32.4070517372619 0.0840391485443788 0.523799648343058 0.91725287812613 1.21829585384746 0.0813294894981439
0.562337768948665 0.960479106413489 0.93282686787538 0.272358131267 86.8946599416259 -52.3792626062352 -52.3792626062352 36.6229217083903 9.9866119526485 -0.656607619749715 -0.656607619749715 35.5424590122876 0.0700435836022255 0.719786834776519 1.18960892403539 0.73901250417476 0.206669458531231
0.554566655915972 0.964774393305024 0.916372794651583 0.261941813550592 84.457017686659 -51.8344303082203 -51.8344303082203 36.4771715767344 9.51882989007662 -1.72290832043254 -1.72290832043254 33.6617048525922 0.0982824948899989 0.339960909471209 0.234694224409982 1.00480735448744 0.362630962224475
0.547569805432428 0.932392132708719 0.912084930485965 0.262634130125497 94.5335654391337 -59.5873920357113 -59.5873920357113 42.4686704274853 9.15411675766491 -1.21047679383805 -1.21047679383805 32.8783436196781 0.0835855646261423 0.546261030917275 0.919492864543507 0.923419937507368 0.153388986407545
0.552860346590293 0.972043595726428 0.928221661532526 0.265926584945908 95.1070886428829 -58.7086752309965 -58.7086752309965 40.8232808885837 9.59981939141763 -0.153378716668934 -0.153378716668934 32.8851956384304 0.0994441257471503 0.201944087903035 0.564658622062522 1.07281554383347 0.540657584111777
0.566226241399884 0.952951869399944 0.942810971900716 0.257786325448384 88.8111503234094 -53.56900528587 -53.56900528587 37.0649908928366 8.35049689671977 -0.201840263601505 -0.201840263601505 32.5221637691174 0.0988941304844942 0.189084260125844 0.524980481156386 0.736672123988604 0.166924455778878
0.550518960341336 0.95760375915843 0.913799487468428 0.267963628339965 97.5028665425034 -59.522344180332 -59.522344180332 40.7588096852053 9.29713489636094 -2.53238239421929 -2.53238239421929 37.0496761056668 0.0842856176645757 0.616413112469901 1.0394525841418 1.75852594678954 0.418720145668329
0.561089372090813 0.956142942352132 0.947095071033187 0.269390155342241 86.5592864526196 -52.5102418140649 -52.5102418140649 36.6593319760854 9.06837922929062 -0.33209621896834 -0.33209621896834 34.9292123865004 0.0792076286955263 0.402519903664749 0.732222705965692 0.911520791932912 0.339238245187493
0.552233489535688 0.953339839026931 0.929093732329284 0.269588255592764 85.799705185124 -51.4604097281123 -51.4604097281123 35.4849882750947 8.57220551812843 -0.358394269718763 -0.358394269718763 37.5784510105128 0.0832381987597351 0.740534243700537 1.47590748193922 0.351740608318079 0.236399442671208
0.553779620142428 0.96112469056106 0.934791614929796 0.25954246959223 92.9277146604343 -58.129064211185 -58.129064211185 40.7606744886677 8.56185684889062 -0.978338405517462 -0.978338405517462 34.4411782467667 0.0868594147549068 0.338012162616707 0.395346074852327 0.756063931907685 0.0674994395218997
0.557350891297502 0.982033596801314 0.925850374115625 0.260018304518694 89.4920975097314 -55.6449143193078 -55.6449143193078 39.8379120092215 7.93476134452265 -0.516220102063811 -0.516220102063811 33.7120839390411 0.0859275141020627 0.362877155889796 0.597977677154587 1.73137482470556 0.108133760463174
0.576226486679895 0.946367882437209 0.95809107298639 0.253925738085995 94.3365585072346 -59.6421484254616 -59.6421484254616 42.1963727200729 9.19057731369612 -1.06641077460057 -1.06641077460057 35.020573959646 0.0704917900918887 0.75715103079967 1.32856220919684 0.945152099854849 0.251551357746342
0.560569064068498 0.948880975581183 0.944718925072559 0.261759920472788 78.8497309087855 -48.9416163119851 -48.9416163119851 35.4767402863477 9.96628264104891 -0.771509108989045 -0.771509108989045 38.2098011917931 0.0772040927989566 0.106048167049004 0.397722663135085 1.34678037723463 0.367547175231526
0.554671514470916 0.961780193010792 0.921991822144413 0.263138377064424 83.7341430009536 -51.4957163810452 -51.4957163810452 36.7509737703945 9.62203569848488 -0.657177415026965 -0.657177415026965 35.7162075986745 0.0929032089385065 0.513208193550663 0.714940756527032 1.47864923212799 0.19219830550909
0.573640866693931 0.962975977689192 0.948247027153059 0.255406358428798 92.3984088978394 -56.7556361128758 -56.7556361128758 40.1074707045084 9.21554240050437 -1.14363930947413 -1.14363930947413 33.9092411048016 0.094740755669709 0.819989639189598 1.68210247181498 1.44802736423643 0.506272900805488
0.557294885084911 0.952419064701478 0.928368906528389 0.260169029976656 88.6930891869537 -56.4335280549813 -56.4335280549813 40.526294630078 9.14445213913166 -0.840141319018268 -0.840141319018268 34.1588728210787 0.0997713425526487 -0.38347776081002 -0.601594761347714 1.58938168497335 0.24335266991704
0.566419152062055 0.950952702121679 0.935736482397741 0.251130701768318 85.9888332231917 -50.66786229181 -50.66786229181 34.7587299740509 9.45589953043048 -1.59872905954842 -1.59872905954842 36.5215148218181 0.091314836214448 0.334124788726126 0.769743673413444 1.19899806875927 0.162838303911237
0.551540914271764 0.959575968594176 0.912078053097587 0.248921339297847 83.0936217999928 -51.7634120828292 -51.7634120828292 36.9373033145742 9.59825463072691 -1.85703605909528 -1.85703605909528 37.321857043934 0.0968678945363377 0.586899985983212 0.747488802239105 0.711721987490523 0.312158612977375
0.557506569740037 0.951163010370349 0.92289785792023 0.269853992097581 91.7324577404774 -56.6965479931425 -56.6965479931425 40.3275536031066 9.87820718932017 -1.96040533210292 -1.96040533210292 36.9987831751165 0.0999509953196659 0.951363361055524 1.53826523882397 1.05216336367208 0.173557233128947
0.564382318419729 0.969480530550369 0.936435899801577 0.272621277285625 86.3649728071579 -54.3633718509262 -54.3633718509262 39.4080116218507 9.50059514707259 -1.66609968351483 -1.66609968351483 37.9955483442502 0.0720769862627148 1.09313562187085 1.6570231836357 0.660457113023284 0.219729951298282
0.600035951775928 0.959115776710488 1.00234393341702 0.263309925674311 88.9977776070098 -54.0247302142748 -54.0247302142748 37.3775111560342 8.96448564108289 -0.438669219965907 -0.438669219965907 35.9246739152071 0.0841119703415708 0.667614397754509 1.11144555394229 0.568445852770087 0.0806206935896326
0.557918307877387 0.953595147525496 0.931651174411018 0.266453127072663 87.9505152674049 -55.0719134262202 -55.0719134262202 39.1853582858147 9.3995653309396 -0.169389314726932 -0.169389314726932 33.7285750185123 0.0734923033446563 0.850791589091497 1.02877336661628 0.609553138886949 0.128447095668096
0.571646221442853 0.958314643371261 0.955068492119867 0.256063389790427 98.606744058244 -59.2118117877613 -59.2118117877613 40.3473438102947 8.77075044442532 -1.03200999274961 -1.03200999274961 38.2567612360565 0.0864316115109501 0.146856504702585 0.28904306955851 0.740607631639533 0.265977927154875
0.566723065921938 0.956305969627743 0.931794992071996 0.273008330237414 88.4588264346442 -54.9035280454899 -54.9035280454899 38.8046274699674 8.79522507522134 -1.71688006272938 -1.71688006272938 35.7222100292548 0.0854902415161183 0.461926155225733 0.864388216662216 0.778203430332737 0.300722786019515
0.564415528352589 0.974370903550014 0.937696901970167 0.257146722135891 84.548309508643 -51.6833186734225 -51.6833186734225 36.7796542333981 9.6097779894494 -0.960713884192717 -0.960713884192717 32.0881593978082 0.0806320949048102 0.262570323313012 0.513885213494284 0.987574874181941 0.155128866785406
0.557693783504449 0.944780407893353 0.939174608143471 0.26198205139176 84.4083541623028 -52.49716397236 -52.49716397236 36.8141082212416 9.04787716014564 -2.36337228272956 -2.36337228272956 33.9210531242003 0.0713228340077306 0.509333461137791 1.04742928586226 1.16288955308255 0.32857224087747
0.551335763959594 0.93038061182712 0.924650642215039 0.266541435644556 85.4545589622474 -54.0568720424813 -54.0568720424813 38.9755206339535 8.13958794186278 -0.856701980366897 -0.856701980366897 34.3084470870324 0.0797588852752655 0.519783607609655 0.760058916314263 1.18998080590596 0.0417917937089622
0.563464245710946 0.947635034023331 0.937445429817154 0.266801952530992 87.3585159808677 -53.5701853422021 -53.5701853422021 37.5877493820659 8.86145057909792 -0.25452868017962 -0.25452868017962 38.1568455760642 0.0742162581857259 -0.0277740449280896 0.239606670216504 1.01549025085389 0.192133815951764
0.574950107072191 0.933764985297672 0.96385851195343 0.270577208945062 85.1893851305206 -52.5026059817621 -52.5026059817621 37.9230091095739 7.80510719221958 -0.10758818728217 -0.10758818728217 36.3244051493417 0.0618073469909781 0.293212701850607 0.460230890427154 1.00220152983338 0.385852359733202
0.589680097360657 0.950288171927992 0.966201171878721 0.262195057957526 72.944977688617 -44.5837145836506 -44.5837145836506 31.7788241849169 9.3690177026178 -0.789985273847697 -0.789985273847697 34.9881920877186 0.0778469146263756 0.830749787762339 1.42725618829215 0.453621339488599 0.29753326403571
0.566477869205834 0.971737874385148 0.939983654543248 0.277234622496622 81.5500732501267 -50.8334834224368 -50.8334834224368 36.5108760714768 8.98436422652451 -0.873460870731233 -0.873460870731233 34.186544710505 0.0877688490602355 1.20755284137428 1.77277868556404 1.27422117207314 0.0355110463951652
0.586105175782502 0.947262281033983 0.96491874390827 0.274100447666793 84.8021129523895 -50.9553042979453 -50.9553042979453 35.5550753125293 8.65625792835823 -1.39144561877783 -1.39144561877783 34.0555851144853 0.0824483767737963 0.572118425836011 0.842044432373049 1.14336807158195 0.266556177296475
0.551997502988858 0.960995895192068 0.921885848021722 0.265280213255001 82.3444843845202 -51.44524396496 -51.44524396496 37.0569042453874 8.70867660310718 -1.21071759766144 -1.21071759766144 39.13949345304 0.0843884121260987 0.805380184941288 1.34283468767926 1.2614032493332 0.797556410224852
0.570080961513259 0.951474369014379 0.939886882363343 0.262018039742609 87.1917410311203 -53.1112422284525 -53.1112422284525 36.9357127148167 8.74771388184562 -1.1876040442852 -1.1876040442852 35.7347651847745 0.0860981351471827 0.487505855887798 0.794932873172294 1.02877279417736 0.0673896443158431
0.57044185165597 0.954081495215456 0.942648191240902 0.260803219077146 81.6949694156658 -49.5685998113328 -49.5685998113328 34.7073708021179 8.90507699157593 -1.13539108942378 -1.13539108942378 34.4166945431548 0.0893490526328335 0.913712737089256 1.55805520991628 1.02254442922663 0.0161877455178291
0.564238789536276 0.943478431651142 0.928140184945822 0.267688239532756 89.0281277000534 -56.5052872142525 -56.5052872142525 40.7527669539734 8.13096126966548 -1.21049412713767 -1.21049412713767 33.6155633956973 0.0859110895760697 1.58919532560376 2.43299790068228 0.714617894835438 0.155508345625854
0.57739936394117 0.955799833376378 0.963917162552508 0.265197710158519 98.9075137531926 -60.6617438380847 -60.6617438380847 42.3356551555841 10.0224056837015 -2.43169779314931 -2.43169779314931 38.2973179993155 0.0807298614131358 0.49537248269387 0.85641289376247 1.09487365408773 0.333158360499898
0.549783120423529 0.947346269402113 0.919384441036316 0.251777168090084 81.2540821296344 -49.9354648240774 -49.9354648240774 35.9085612731896 9.51766216063685 -1.27206630820569 -1.27206630820569 37.298163379485 0.0919316128063465 0.505891787948459 0.868615284031257 0.497728672787108 0.300809590501638
0.576720633295939 0.94928244253769 0.952431591928021 0.258473223458049 94.1119664016837 -58.9605737508694 -58.9605737508694 41.9250651778585 9.73077871277702 -1.37921380366084 -1.37921380366084 35.1546083698346 0.082221908246467 0.471532478798615 0.702999591225708 0.78376884381037 -0.030621016607592
0.570639964948381 0.967802523907999 0.941537519672558 0.275910436659862 82.7585954803128 -51.0498153760723 -51.0498153760723 36.6184587829399 9.11010606125947 -1.63307099531638 -1.63307099531638 36.8186199783068 0.095601745036568 0.702658160925663 0.991587456017877 0.831670165381959 0.204512507824697
0.525413646652654 0.968044796477918 0.891117695333244 0.26616797639692 89.2358094787668 -54.4243639833675 -54.4243639833675 38.0690908016713 9.86071870409904 0.630968660183418 0.630968660183418 33.3579395785944 0.0757649821362301 0.304213864525162 0.592726867944481 0.910243467996528 0.415672629150118
0.576539333604037 0.980217804368346 0.946781289082482 0.271413277671497 85.2164159554571 -51.4293358153381 -51.4293358153381 36.0653354234794 8.80045907025916 -2.07903292676639 -2.07903292676639 34.3532687423882 0.0956516114176059 0.940844341187436 1.41677865879542 1.15733127870259 0.0485900534393552
0.584643049024456 0.971475193922029 0.975017965126506 0.262529910478572 83.1217202631668 -51.9066891246985 -51.9066891246985 37.0705708120862 9.16630943890861 -0.989787155709112 -0.989787155709112 36.7061999949291 0.099822885713641 0.202656541116495 0.337503065936047 1.06816698100655 0.419619253425345
0.562690991195597 0.946529612461752 0.934892106782994 0.266298009436286 88.9087925199482 -53.378683343521 -53.378683343521 37.1062824026137 8.87682830278323 -1.58933606147828 -1.58933606147828 36.5268465811221 0.0877145433751369 0.845356999509891 1.50247556722294 0.922437514154896 0.329401228722043
0.555440727603351 0.949507499760999 0.919323058109789 0.264308398204081 83.806593601964 -52.3978150815079 -52.3978150815079 37.6901507017699 9.81346483505504 -0.447332366350551 -0.447332366350551 32.1444369743379 0.093662806683684 0.540815523535143 1.00519710635123 1.10492202629178 0.196036188540619
0.559417492795808 0.95714556365916 0.930705630069089 0.264613430839705 83.7578204784007 -50.8308363730049 -50.8308363730049 35.3853745331561 9.54600711011159 -1.73130834875153 -1.73130834875153 34.1550653891214 0.112210956712291 0.506380691259867 0.710225854889303 0.616231310687588 0.200647068363955
0.567088740292735 0.960977059371807 0.941731222352211 0.268857067112105 80.5003114882776 -50.195128219784 -50.195128219784 36.357701848874 8.42293150844469 -1.04110953287753 -1.04110953287753 38.5199027791007 0.0896439622597064 0.943583784371167 1.6726890346559 0.60299621697129 0.385126752299673
0.547329776552644 0.963724957110814 0.911810418598615 0.272152494948577 81.4971065570097 -50.6108441997714 -50.6108441997714 36.4858926451535 8.5841713055568 -0.745184278448591 -0.745184278448591 36.0089138582791 0.0641852130147381 0.928770944694372 1.48705925330249 0.472328078919457 0.310848067138798
0.563596682743988 0.950964503061629 0.947374352395882 0.258368651778602 86.412304359398 -53.6990370729224 -53.6990370729224 38.3179995041651 9.02776017302634 -0.762517862738516 -0.762517862738516 37.3178501583714 0.0787851927417465 1.07088017297287 1.79685404516012 0.98423916699402 0.350684877774264
0.567786818524463 0.947297592982717 0.94833001574754 0.262379610329871 82.9207798140967 -50.848942709659 -50.848942709659 36.0741280409159 8.01277528850648 -0.717948029022497 -0.717948029022497 32.6361502302733 0.0637943118359493 0.33577324052934 0.517268631412734 1.53949347398463 0.412983691292223
0.570375764433081 0.941324267585587 0.945067759887187 0.279019459341677 89.8139808531722 -54.9110146240777 -54.9110146240777 38.1671727926995 9.60516415962364 0.281906840154786 0.281906840154786 31.9056860973225 0.0866268008727793 0.292388114659801 0.222687940385265 0.948616761669367 0.0811013206596621
0.547378891216946 0.939338163236293 0.916451029698434 0.25684070150517 96.8586616611525 -60.1787370700539 -60.1787370700539 42.3466683462348 8.01681244573485 -0.575699038485389 -0.575699038485389 32.370365465176 0.0945482597546252 0.884837416942142 1.40269243312965 1.51004484854718 0.0345491569223785
0.564538707140939 0.948898681625033 0.93029871788225 0.262066000626016 88.4445779580726 -56.1259617146789 -56.1259617146789 40.376418213432 8.76189550956526 -2.08312799222259 -2.08312799222259 33.9944822552538 0.0766903651834428 0.407408942402328 0.793192161320186 1.29365923414047 0.288877110283944
0.570735590009231 0.934081432058226 0.944020225637276 0.261731426760261 85.5893459378302 -52.6794467961305 -52.6794467961305 37.8235199052792 8.56245533976632 -1.31888952784671 -1.31888952784671 34.964128127208 0.0876280724215728 0.669893977241377 1.10276019029345 1.01354374927054 0.394177078704988
0.565161770832624 0.96325689915012 0.935029844555892 0.272553023996082 89.9211567967951 -56.1206904928868 -56.1206904928868 39.4808731437225 8.27775681171796 -0.295865556235196 -0.295865556235196 30.443638670907 0.0704612987175399 0.742252468189999 0.760923372626606 1.03950364560905 0.134460518716348
0.561022704471691 0.949568790380559 0.945984437904138 0.285619438932649 89.4585993244006 -55.0643802950508 -55.0643802950508 38.4407726690642 8.89319135864007 0.470392765080397 0.470392765080397 31.109441654071 0.0638484067235666 0.969313684800577 1.32017900766985 0.770002869659034 0.63473724244157
0.570658033339986 0.929123096540583 0.953460745633191 0.266229940236205 91.137528757424 -55.7299165689926 -55.7299165689926 38.9891729689396 9.49737365100128 -0.186659301528969 -0.186659301528969 33.0256269288939 0.0660441711544565 0.480495467740587 0.863459769904614 1.62630808659612 -0.101391190325569
0.568980214361372 0.958408279807787 0.952319859742993 0.270170352845687 93.6013073022133 -59.263637078274 -59.263637078274 42.5093680169172 8.56645187519055 -1.57629867118958 -1.57629867118958 32.0388407408954 0.0762457736244897 0.421372536068908 0.661343020466529 0.629577101508294 0.330519020187428
0.580518987166786 0.959098877982032 0.963441011432458 0.271803484269145 82.8064910897686 -51.3420296083639 -51.3420296083639 36.9198035921164 8.87593902528884 -2.16687775294839 -2.16687775294839 35.2492929993463 0.0847942382518347 0.301546033538743 0.260525649397882 0.904318411500328 0.375373514689931
0.562047149866629 0.969597685941926 0.927621657358556 0.268770556686292 85.9164000864467 -51.3780331825849 -51.3780331825849 35.3043689468321 9.70587399718586 -2.41818869370085 -2.41818869370085 32.4275969690154 0.0875837137887863 0.280334900970707 0.593218722839459 0.99088177087059 0.223653863926965
0.554917530939435 0.948925063773502 0.910979687134046 0.257096016657996 98.1274035423684 -60.1872220007273 -60.1872220007273 42.059968146746 8.98498947997622 -0.124287265794117 -0.124287265794117 35.9479624522413 0.0833681741993643 0.732502909811409 0.98555417563365 1.07194692922647 0.22341601269432
0.563315295449609 0.948516531012917 0.936595552156183 0.262370125152208 94.5859830315059 -58.4801369801852 -58.4801369801852 41.2161595600021 10.1880286754945 -1.17595022859065 -1.17595022859065 31.2848341948959 0.0953069249164745 0.734523666009805 1.29567378199765 0.597554782599542 0.147049181310526
0.55965020939139 0.947810634969514 0.934197169749041 0.249548914009775 93.3095426970308 -57.5988067606218 -57.5988067606218 39.9737127149978 7.94570650541786 -1.39119233784833 -1.39119233784833 33.634294508175 0.0901410392169782 0.149822453724876 0.326831879443556 1.30267500964933 0.230870740145021
0.569815257043804 0.93791524844253 0.951513763248828 0.256892150127026 92.9378215224163 -57.1027996460365 -57.1027996460365 39.9094129754511 10.5494743631934 -1.80488302592288 -1.80488302592288 35.3534630306692 0.0947521458725077 0.406323910235382 0.808743564479871 1.0515508690743 0.075338775763062
0.562247382337581 0.943641397919521 0.936994565794967 0.271043631179608 93.6992807951722 -57.056806350741 -57.056806350741 39.3181086610239 9.73997278344114 0.0169921788982735 0.0169921788982735 34.4409655941324 0.0927418305990225 1.0317902629792 1.48421416784641 1.34050609201239 0.561172061585364
0.576534480363722 0.977355882648621 0.961512391970137 0.268137698262045 91.8932540660582 -57.4828381453999 -57.4828381453999 40.8823918768083 9.56792923825159 0.704541778261367 0.704541778261367 32.472121417518 0.0821811440980548 0.773886517168964 0.996161276432227 1.24760013564693 0.345202404564022
0.571640844645758 0.934029926654837 0.951811852550564 0.264425109825814 78.0226709651132 -47.4944751847514 -47.4944751847514 33.8034522483301 9.03976118478996 -0.550351439031754 -0.550351439031754 35.4142637492661 0.0845929523256582 -0.0239523485646399 -0.0598952367855321 0.530851677761705 0.400882898096591
0.56944680215856 0.931384096864101 0.949666833246797 0.250541999942093 84.6068912484091 -52.4669933040887 -52.4669933040887 37.2686508522246 8.45589932506045 0.824743689867925 0.824743689867925 34.6676014783421 0.0785209981211313 0.537712428940951 0.913406821875462 1.07216295017898 0.397255671067026
0.557855075017377 0.943660997432432 0.932573472266079 0.260359200951261 80.1675377487083 -49.4224832145886 -49.4224832145886 35.337075479554 8.83863618218715 -0.209232155143377 -0.209232155143377 32.8084008313319 0.0698425809091494 0.467324242473819 0.801853344086439 0.841186490185853 0.179723176090679
0.572172350851391 0.986051637292538 0.962209435011845 0.258850582029995 88.1193795121987 -51.6399256137062 -51.6399256137062 34.6200526031886 9.87625090938072 -0.90440403204886 -0.90440403204886 35.095192856973 0.114817174027182 0.218466169635801 0.611684764451082 0.900323311456829 0.151628901013432
0.569124195291934 0.944905969442912 0.942381276796374 0.255852593009046 82.4880438048315 -50.4353759309979 -50.4353759309979 35.5702385289615 9.23480044541978 -0.900116760840912 -0.900116760840912 35.9241991660829 0.0898886609296318 0.286131493039508 0.287777857873758 1.05312239728029 0.287798534820207
0.577287634420417 0.947226488056388 0.947503588739685 0.268217208612224 88.5339965004686 -54.8955968108639 -54.8955968108639 38.591761856316 8.02147015588825 -0.456859404406863 -0.456859404406863 31.7970794875145 0.0786113487619558 0.718253309789664 1.24957176006561 1.16447336257466 0.472732928827553
0.544488786874607 0.935079118848275 0.91041395731802 0.255963810994487 84.5309658513087 -51.404073325474 -51.404073325474 35.8143160111601 8.92685719268053 -0.35407422509485 -0.35407422509485 32.0703764948106 0.0751337516652189 0.605625868231251 1.10235969263454 0.813295207735511 0.138633960926622
0.540822464239296 0.962976784971578 0.906295975505898 0.262273387476481 91.6647087674795 -58.0258157363149 -58.0258157363149 41.8662055988909 8.44663979447296 -0.320778390059257 -0.320778390059257 36.740165902747 0.0652646640238594 0.0640550075211428 0.289688928971322 1.29565482302221 0.333564833467437
0.580536069458745 0.933612586876081 0.961763438375029 0.28269061169281 88.3350632482875 -55.7769029755434 -55.7769029755434 40.1341615763388 10.2999177817254 -1.32025345230037 -1.32025345230037 36.5676850856929 0.0738332229097829 -0.297904855411806 -0.111572026581793 0.714791735678712 0.364708260671298
0.569724192193476 0.944533170171453 0.940528064702024 0.265616798315165 87.0604586816825 -54.1677361079567 -54.1677361079567 38.4415221991934 9.03242648914311 -0.568609570500839 -0.568609570500839 36.0195308345519 0.08057855911801 0.263233967534239 0.504513771847718 1.07826690719618 0.53468051959323
0.581366796285032 0.935082046721609 0.958432064795758 0.262389793028937 87.8801398741069 -54.2907474772205 -54.2907474772205 38.5589299444936 9.77954578445669 -0.89776898755516 -0.89776898755516 33.9281254356441 0.0819582326126766 0.197815308057513 0.207723294570724 0.901262442734655 0.200485020555635
0.55937587212909 0.955248749157975 0.924752148647418 0.267838941061275 84.8463323091153 -53.8501302657182 -53.8501302657182 39.2189150590684 9.61708938145468 -0.47205074866767 -0.47205074866767 32.4557855503088 0.0890665524898983 0.313747320064495 0.374388544085069 0.954074378718246 0.239297793689539
0.551723593154072 0.95218241846285 0.933525662531105 0.270321334724468 93.7029450260647 -57.46148083798 -57.46148083798 40.0810569595218 8.94946340128188 -0.0161628839731384 -0.0161628839731384 34.2414903704924 0.063056828417939 0.929989079509727 1.40835088854325 0.917619819983914 0.517832478902567
0.597200293515861 0.961015745778416 0.988883650861931 0.269842457473553 95.0178909251632 -58.9192704109605 -58.9192704109605 41.0036446588971 9.68689388829223 -1.52512957958675 -1.52512957958675 37.997150306207 0.0800246287200523 0.658706979067522 1.5422496301619 1.14880582090777 0.247188364695068
0.571997830375326 0.967150871050846 0.937505247064717 0.257213183650452 93.798655699976 -57.0844168331368 -57.0844168331368 39.3696562711217 8.78875386919355 -0.0733682971461703 -0.0733682971461703 37.464733817011 0.0928899983705272 0.343698868737636 0.601747561015992 1.01810385001517 0.415954869535536
0.566713364956994 0.959080536770657 0.954759878269246 0.26241346134598 89.7014853069532 -55.4375991658676 -55.4375991658676 38.8285500338872 9.49459803607855 -0.425210341098377 -0.425210341098377 31.8655623629436 0.0705459986697538 0.761353300282489 1.0524014989597 0.573245397213235 0.633358858130933
0.552904552287782 0.954309999673589 0.92268518809324 0.272342714307736 83.9728418787459 -51.5222922392638 -51.5222922392638 36.5212400185932 9.32332085099464 -0.45238194091273 -0.45238194091273 32.1392512798535 0.0669830046939252 0.159683444534303 0.311978663857101 0.433489942398748 0.0665213673710369
0.556093563147714 0.966883990893378 0.926469618956941 0.275644264677926 91.8397532420135 -55.7407745366671 -55.7407745366671 38.5441395482178 8.67274209544217 -1.0732429946356 -1.0732429946356 35.1190784767006 0.0633716985438386 0.861856854869278 1.311191535908 1.11526501769167 0.382396099795969
0.561596396530886 0.962252395786248 0.943673523015307 0.258687791221872 88.82056805898 -55.983038585765 -55.983038585765 39.4919798665375 8.73276996567996 -0.763042353643773 -0.763042353643773 38.3999626999963 0.0840168896832199 0.546142991197133 0.943550889212384 1.03608506556883 0.12485717556347
0.558715933147937 0.969094822103945 0.93676271954683 0.275238240867656 80.4736943183022 -49.8363048500761 -49.8363048500761 35.4891051664063 9.63415224654423 -0.581423410031871 -0.581423410031871 31.7961696071418 0.0638560696253742 0.0203304584106531 0.345729321116559 0.755572005075274 0.336599725394014
0.549050676878242 0.948599247156206 0.917681372662706 0.265197713100707 91.5606022451105 -56.2167075245959 -56.2167075245959 39.2801304034739 9.47724030011032 -1.15313168661915 -1.15313168661915 35.7323953240517 0.0619854594380338 0.399295479602061 0.787333359350974 0.957533790163485 0.148822476371299
0.558555917557358 0.959139479291804 0.92741103946111 0.269269900695667 84.9569864391289 -52.0523593762361 -52.0523593762361 36.6487759832631 9.68777061621641 -0.966264093347788 -0.966264093347788 34.5220458120493 0.0759910273661318 0.812809994855933 1.0739252102568 0.531608587801335 0.0886093859093112
0.55731804542536 0.963669588870133 0.927391861476979 0.26204389853129 88.1384744544314 -53.3643904745755 -53.3643904745755 36.9649632333564 9.44934178802717 0.373701010837256 0.373701010837256 39.2155713640894 0.0955046456203634 0.840284947687891 1.33447646508247 1.4099338550433 0.331336748457088
