mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff compOne[1] compOne[2] compTwo[1] compTwo[2]
0.553784265436328 0.822258717022581 1.48564318065339 2.2564059769047 33.8690076577825 -19.7958295196367 -19.7958295196367 15.2648563696386 184.811429728211 -77.6778245588081 -77.6778245588081 47.0682948550557 0.0257148790314298 0.167413569340698 0.776348146538623 0.761299700986421 2.09225681686392
0.578005071422315 0.821855973571334 1.51589288427072 2.2665881594018 32.8476356080175 -19.3124861494807 -19.3124861494807 15.4702406977814 168.172668532697 -70.204249749247 -70.204249749247 41.4557139895932 0.0153960723565307 0.34387796869469 1.0182137704709 0.75218988791566 2.04531958387474
0.584847387422412 0.826184702788818 1.48513070582348 2.26281839445031 30.7116168795206 -17.1451419241297 -17.1451419241297 13.2554954412056 176.057372609891 -72.7581934739155 -72.7581934739155 43.1377320953211 0.0151627090579692 0.942562992208673 2.01998524846397 0.905714071789273 2.31229340947416
0.576314442265014 0.823864037630086 1.49354212675271 2.25754859610934 31.8492305681131 -18.4154852463209 -18.4154852463209 14.4413080727606 146.310685212029 -57.734542135881 -57.734542135881 36.1534152849017 0.0183480109275821 0.827740321613975 1.80770830186479 0.749917359422694 2.08992668568949
0.593196508167679 0.821771099652965 1.51598456064399 2.26113901319437 31.9839536142752 -17.7880818653817 -17.7880818653817 13.8920803096834 180.069504227121 -73.5465179742203 -73.5465179742203 45.0766707506487 0.0242621874172119 0.552396089767011 1.53056825458887 0.830937501740095 2.13674748068903
0.564291275687202 0.819005519922522 1.48566980365897 2.247762102359 29.3766579237907 -17.116339791239 -17.116339791239 13.5848576014886 158.844587118179 -62.0251990851386 -62.0251990851386 38.2410547858859 0.0212921420319948 0.692850537900114 1.63831078729371 0.724956970893503 2.2233451158645
0.561399711469416 0.824004748341062 1.49323513061515 2.25894495727043 25.9770032923672 -14.3067130854993 -14.3067130854993 11.7151030914792 169.939328591447 -67.0845617428222 -67.0845617428222 40.7948849741807 0.0288023596516679 0.326350272329407 1.38706677675703 0.540220375461883 1.50033371239607
0.574877187045025 0.823570869495149 1.49644713885206 2.26225995648582 30.4203087648911 -16.5161506136693 -16.5161506136693 12.9215349652633 173.497206677239 -71.8238162647104 -71.8238162647104 44.1268161850478 0.0256355567596636 0.4534266784079 1.36838557546381 0.84842395934603 2.20819369049229
0.567381258890459 0.83214044636314 1.47662503422598 2.26372132534503 32.933586971611 -19.5746877117572 -19.5746877117572 15.5131348718006 165.174308779784 -69.4483260558747 -69.4483260558747 44.0823252253962 0.028227357030329 0.0823451587709228 0.865808519101895 0.561195771075817 1.85344625686205
0.570356287067443 0.827179346456073 1.48729313046576 2.26647374619573 29.7453122092216 -17.0704996471909 -17.0704996471909 13.9079251372064 164.932517462861 -67.2693669412076 -67.2693669412076 41.9869501726765 0.0224214248978827 0.502325429961933 1.22032175556438 0.955146518730111 2.70196868626105
0.569756614579555 0.822346726676537 1.48338074807266 2.25353220896754 34.9808206074692 -20.2000443262921 -20.2000443262921 15.6227980458264 172.060246030332 -68.9514008847945 -68.9514008847945 42.6215986259912 0.0263971396940181 0.744126863882731 1.88378028551379 1.06229464774505 2.83229417685538
0.556356287491629 0.827841018537967 1.49334124197107 2.2648649220055 31.9017679562736 -18.2687042907614 -18.2687042907614 14.195164235958 159.968192221052 -67.3658649731254 -67.3658649731254 42.65449171585 0.0235813823189395 0.67691715137962 1.64080002380087 1.06557877307139 2.81399208084923
0.571164762684279 0.832661101499917 1.48913520251751 2.2795534864742 34.2052482010278 -20.1733541756759 -20.1733541756759 15.7712862552239 162.974451174716 -68.1361523056547 -68.1361523056547 42.6714752787471 0.0144618520175138 1.15763637708437 2.35178402305721 0.829816265214657 2.35637252316081
0.564551990986306 0.829018781968714 1.47919063704136 2.2682197409396 29.4866215443182 -17.9957645810911 -17.9957645810911 14.867462061409 170.216643130954 -71.8802462789159 -71.8802462789159 44.9813029139973 0.0143646603216448 1.03974881752565 1.66922428477658 0.813377566700424 2.31966119863804
0.579376674073325 0.823744539536897 1.5036321698295 2.26228187977613 28.6718251350035 -16.8135776336681 -16.8135776336681 14.2743744969476 167.048226558209 -67.305883260444 -67.305883260444 40.9269019399526 0.0300681104960257 0.623036526894444 1.85289423758427 0.759879356481036 1.91857962649201
0.561578647686707 0.836711988246465 1.46013319066584 2.2807994569799 31.7495594286806 -16.8590616443786 -16.8590616443786 12.927578784051 160.809917920321 -66.2492190346166 -66.2492190346166 42.1561688297895 0.0136636537907942 0.646603732626982 1.24838060678488 0.643819817515578 2.04669546196081
0.566845929935301 0.822815220780103 1.49466990053405 2.25249965246878 27.2176641169871 -16.0688372935947 -16.0688372935947 13.258780943253 165.449087561903 -67.1662258694956 -67.1662258694956 41.8903708690855 0.0222855882098157 0.788902609819865 1.54485101666457 0.948801125459709 2.49985699725474
0.566861382994051 0.837469085476227 1.4955208267162 2.29125586391816 32.1357278909879 -18.9045108421344 -18.9045108421344 14.8575937095447 163.946608797464 -67.1867335225224 -67.1867335225224 42.1940607889802 0.0256922981753418 0.588755255546049 1.51787688577973 0.532296516382213 1.62726244067387
0.581740356203365 0.82345426867214 1.51048856582598 2.25518661720232 32.0800314079605 -17.7311886605129 -17.7311886605129 13.797732589903 169.519950193407 -69.1133913654389 -69.1133913654389 41.3802413005353 0.0217036286850519 0.378331178211088 1.19631712033096 1.03241689401119 2.71797597158225
0.559062691126812 0.825962385944052 1.47334991310894 2.2631434553831 32.4617518153023 -19.1220330708717 -19.1220330708717 15.3384624224312 173.368715932453 -68.7640046384631 -68.7640046384631 40.5709603815008 0.0153054851097525 0.45766112692437 0.855697341004701 0.927013269796849 2.3878283770457
0.586032179566551 0.824807767893262 1.52607111157708 2.26441813202371 30.958216316393 -17.5786745913711 -17.5786745913711 13.8781297396268 151.064936985014 -64.2173492503335 -64.2173492503335 40.7060064775315 0.0206862639681896 0.634490245985072 1.45913563226674 0.862005575159948 2.42608041503017
0.573226199789797 0.832588476959771 1.50230602811219 2.27182902587912 35.1212901604411 -20.2115616772681 -20.2115616772681 15.6634223533778 167.041127032289 -67.2969550421924 -67.2969550421924 40.6393790203818 0.0161739343271792 0.927970156875361 1.96663055203459 0.821637568083333 2.50597414586082
0.562551809960061 0.824661077522082 1.47334052255612 2.25993347216683 28.7735973635942 -16.2626979616526 -16.2626979616526 12.6968985847235 157.843823868778 -64.6063545963562 -64.6063545963562 40.7237169037376 0.0104275555163953 0.523070763532751 1.39470018125428 1.03011108166726 2.50773504873916
0.560781922873455 0.828792969830362 1.47196152557378 2.26929688504642 27.3515492675156 -15.9918233608892 -15.9918233608892 13.480309409555 168.241225928149 -66.5627791164305 -66.5627791164305 38.5585928826965 0.0152085672662845 0.677607264552427 1.74529079629165 0.829862385876877 2.49926680836515
0.538388963842672 0.826618091876639 1.44315589917813 2.25592472222072 31.6227431027136 -18.737590358257 -18.737590358257 14.9884924576984 159.761354974072 -62.3822616539231 -62.3822616539231 37.3703186765492 0.0144826120441549 0.20114081634426 1.01797087611973 0.920976128993507 2.65426086525046
0.575958594232433 0.825875999347429 1.49571324274623 2.25560753616661 33.1774899693101 -19.2853497335547 -19.2853497335547 15.1838286836211 161.725045407761 -66.2003774339422 -66.2003774339422 40.7463644088962 0.0168221277377336 0.503589408236944 1.41883932510562 0.853370363608933 2.22679922464361
0.578443170513181 0.826256742152303 1.50703470822929 2.26097110698807 32.0928894057405 -18.3483350784598 -18.3483350784598 14.0539964349295 154.257825395305 -63.4763238518758 -63.4763238518758 39.1918184356117 0.0157336049658444 0.723312031669673 1.63141611213404 0.924292122329259 2.57051631074917
0.536589148975422 0.829189775742509 1.46058685957119 2.2636291148966 29.303601492099 -16.3782071262493 -16.3782071262493 13.0768051329222 168.404151127423 -70.5025315832064 -70.5025315832064 42.6405013715689 0.0106390414915329 0.40893436953216 1.42859857764903 0.782301671806749 2.21186151375761
0.566014481058346 0.817282592342707 1.48110576253247 2.24271398822838 31.6777206743966 -18.5998255808549 -18.5998255808549 15.0999515796225 167.646205337696 -66.9517015631574 -66.9517015631574 40.1074708603427 0.00843899339673207 0.0373084065590002 0.444843865904461 0.849220747342687 2.23708218856536
0.578930066818522 0.824048501830043 1.5060627287466 2.26148615431325 28.7188123680956 -17.2545370743628 -17.2545370743628 14.2541953194986 170.114508246249 -68.1064652379236 -68.1064652379236 40.0184068595901 0.0114794917765669 0.217885653750294 1.00081543938819 0.789248039193485 2.23135716253461
0.570911729906731 0.823639293435134 1.4971467068365 2.24790853360894 28.0470931543725 -15.8999648827633 -15.8999648827633 13.2730907074835 159.558078669632 -63.2405110447201 -63.2405110447201 37.7053780631167 0.0126352613489703 0.299993840342452 1.13586506868121 0.788892995629104 2.19250061919995
0.55350282298931 0.826853808607518 1.46669705450701 2.26124134484418 29.0506841869427 -15.99815550781 -15.99815550781 12.5306425449526 173.714036694295 -67.6511352230087 -67.6511352230087 39.5613106333796 0.00812646358801845 0.126668672338892 0.65739262797885 0.853312016786743 2.24273593510707
0.557593526755455 0.82187098753861 1.47273803822755 2.24560900665993 28.5203108951972 -16.1475508830726 -16.1475508830726 13.0433523094949 155.573769871424 -59.1518394421322 -59.1518394421322 35.2002049506652 0.0118934533317962 0.643874026361162 1.58864914373627 0.992716980497866 2.40664347186259
0.558680264235429 0.821014366145552 1.46125376788992 2.25164373741134 30.6394000238279 -18.2058271239982 -18.2058271239982 14.775458697499 156.728913638678 -67.7488751980028 -67.7488751980028 42.6375642331793 0.0192461886963187 0.167599976288047 0.722084479928704 0.753604417021882 2.15538667094854
0.543020550461792 0.824826962257237 1.44007726721205 2.25350935826971 32.1662030084448 -18.7710735994806 -18.7710735994806 15.1494227961564 170.126669074568 -69.6801463089537 -69.6801463089537 39.9179191188387 0.0203651309515268 0.550884906256849 1.20122548087662 0.780141017114999 2.30732190671802
0.563832522767639 0.822999430206654 1.48723266528293 2.25731480612101 30.5101345780753 -17.2535232403764 -17.2535232403764 13.706942904067 168.802285932865 -67.7828684054505 -67.7828684054505 41.0061640380147 0.0265521970373611 0.629378205697325 1.13319761996945 0.97673433609441 2.44351948240158
0.551457918084661 0.825581178231524 1.44690512764122 2.26275536225224 31.4583156535396 -17.0414756777722 -17.0414756777722 13.0007379033897 160.989747054036 -64.6908377273402 -64.6908377273402 40.0877154870226 0.0219965787992896 0.561050580952164 0.858918978264895 0.79120631285773 1.84924173762473
0.547253462908372 0.827755286594544 1.47170402752546 2.26646318616773 29.3937868748926 -17.167881024746 -17.167881024746 14.0293990932322 164.33561291872 -68.3267323574123 -68.3267323574123 41.6237982552699 0.0244801465128932 0.439446868100481 1.37759742906421 0.905097228472826 2.40635731907178
0.566352231476972 0.827993291788398 1.47777455921239 2.26668780609036 31.6357866454279 -17.2471989626971 -17.2471989626971 13.292239624731 174.439281225789 -70.9487911393123 -70.9487911393123 43.0865313802484 0.0236973919800671 -0.12212147768515 0.323729894101054 0.602111039211018 1.85494641929394
0.574498133439966 0.824011473976253 1.49318756226974 2.25772271577055 36.3444380314582 -21.0775385634537 -21.0775385634537 16.3021173497155 168.324470756527 -71.530775169269 -71.530775169269 43.8343063297166 0.0212539292885769 0.045018471817302 1.14307841531813 0.702452007896121 2.17159167742089
0.561823848542245 0.828403278456476 1.47521798226382 2.26002752032649 32.0083303129133 -18.6294291477941 -18.6294291477941 15.0215110000282 162.827222824836 -68.4085061065015 -68.4085061065015 42.2825884854633 0.0335778682612741 0.892080539912434 1.80752472324846 0.606837613839213 2.01746681218395
0.562966230053632 0.829376812530274 1.49135040958406 2.26979341549187 32.2600517054267 -18.1067254081577 -18.1067254081577 13.5952001939342 171.801942773562 -69.8381425884714 -69.8381425884714 42.6580117815009 0.0204016882332242 0.730327265638983 1.47108309445556 0.884665863445544 2.40194893500641
0.562509146504394 0.823503937401118 1.48982571366428 2.25727837552044 29.5904749806323 -16.2360289585656 -16.2360289585656 12.7864050137224 176.308722866908 -70.2938092776841 -70.2938092776841 42.2722570200115 0.0191167074854228 0.986140935307276 1.92955595964956 0.907023520930097 2.40641644181457
0.595853281671623 0.829986363991894 1.51992161835338 2.26210186180865 30.0261359410487 -17.0740786074843 -17.0740786074843 12.9040619990385 165.762629222089 -68.0057245148975 -68.0057245148975 43.2247294203975 0.0197060937652668 0.670717617594957 1.29061211432344 0.69809042218382 1.91427155124551
0.565985793649433 0.82135754465773 1.49013271729517 2.25594203826239 28.65555457027 -16.5348709605654 -16.5348709605654 13.4358831112602 168.081247055663 -66.6913884765826 -66.6913884765826 40.4549537090863 0.0297411709296266 0.293086441295537 1.14411187353677 0.851673800445702 2.61091491257674
0.557454147231406 0.832894587911235 1.47521028752192 2.27014646097448 32.5676770316516 -17.9981915590094 -17.9981915590094 14.0401051578792 152.497597796854 -58.9904904006716 -58.9904904006716 36.9086046790809 0.0287649187152823 0.549252721402922 1.61062083000104 0.798540401847869 1.82953060289758
0.561098896743306 0.820813328226747 1.46104609107419 2.25579738460753 28.1759071074975 -15.4176629585189 -15.4176629585189 12.231141194921 167.475575556856 -67.6255003365648 -67.6255003365648 42.6841010420578 0.0251263718386353 0.893949642597676 1.94774266977825 0.835015792630188 2.27735743096312
0.577001541328739 0.826957427718892 1.49329023459125 2.25712423987046 28.5682449771569 -16.5657160416368 -16.5657160416368 13.4958654764562 182.044534920462 -72.437506604309 -72.437506604309 44.0322288335227 0.0217932716098388 0.392238505405889 1.54018624339315 0.874574438154176 2.36482407192258
0.57418043197438 0.830551655001102 1.49641271987883 2.27515388081623 31.16960467266 -18.0617609796892 -18.0617609796892 14.3489303032377 173.403107508338 -73.2682941552509 -73.2682941552509 44.9214853895076 0.0240507816354291 0.876679995152448 1.64424807316981 0.656341209565606 2.08710158097702
0.55227145624424 0.816510130244588 1.46383718320062 2.25052418309853 30.4451981261719 -17.6749952397948 -17.6749952397948 13.9391682854918 170.74677462661 -71.4622688976914 -71.4622688976914 44.6146572472037 0.0212210552856547 0.797319146500458 2.12313882506086 0.813642194325387 2.18453958803003
0.547920088973148 0.828795489775809 1.44522726440107 2.27275373864118 34.9069530210649 -20.0747036482989 -20.0747036482989 15.1884425054216 174.067178873562 -68.6144313355661 -68.6144313355661 40.7119790263133 0.0289282470912478 -0.0186993309314585 1.10953635819678 0.668741682501245 1.84982082400328
0.58066628094703 0.834181558026449 1.52802877813449 2.27739162646052 30.8782389728328 -18.2617614867683 -18.2617614867683 14.7821856427199 162.847952964695 -66.994145959384 -66.994145959384 41.7106450735736 0.0244813396626821 0.298411562493031 1.60103493644005 0.985956046501205 2.25141975615073
0.56293677717078 0.83309605714951 1.46382413082224 2.27240617781523 32.4664860876929 -18.38373364043 -18.38373364043 14.2745687072193 164.488992675492 -67.1187408695425 -67.1187408695425 41.3033279093279 0.028858799230445 0.864151630672299 1.62857147942691 0.755092446410563 1.92545042080605
0.546065479542138 0.830646081323015 1.45783113931495 2.2676509852124 32.8369206544042 -18.6061206421223 -18.6061206421223 14.7676844784126 167.406179628346 -68.554774618801 -68.554774618801 41.6215504682974 0.023400845131163 0.694005975455663 1.64027514942988 0.850570014786162 2.45015184022706
0.56081223955929 0.822613610632325 1.47654553958388 2.25796309369119 34.4718731431237 -19.2793950936902 -19.2793950936902 14.5876835690627 180.104218125837 -74.7456300870789 -74.7456300870789 45.2255707218545 0.0226579210035244 0.730602814550442 1.60545300459563 0.775906487290986 2.13381650471781
0.576852561588561 0.830834068540333 1.49673710686332 2.26952352096263 30.5807516351126 -17.3113900715248 -17.3113900715248 13.8738701115255 165.909791139657 -67.8519921739823 -67.8519921739823 41.1048687864371 0.0256583923116781 0.451151738508003 0.650131318869462 1.00379809830582 2.70560497212579
0.567330703797662 0.823238841328786 1.48809651185049 2.26560098490234 32.3026622987594 -18.8763536643598 -18.8763536643598 14.5676332368912 153.597519899638 -62.5626896082498 -62.5626896082498 38.981946998204 0.0202158126167866 0.0570087606739904 1.04102104611882 0.715493989224541 2.29710793812805
0.567864655397123 0.826862415506357 1.49094136485186 2.26421143866557 27.4725509503346 -15.629284559959 -15.629284559959 12.536555357605 174.823450383782 -71.4952086258861 -71.4952086258861 41.9443311368013 0.0187908378409992 0.343985755978681 1.43535386613867 0.671401795656955 2.14918005358413
0.540908545263917 0.82769605310108 1.4544452497962 2.26111209823982 28.7709151128246 -17.200528698586 -17.200528698586 14.1687928531589 184.927207852856 -76.3214610922073 -76.3214610922073 44.66326715916 0.0253695044227884 -0.00812405077152661 1.0673336817715 0.87711644279507 2.50978739177294
0.561123851651398 0.82134918272779 1.46549663663607 2.25092250161638 32.0116733591564 -18.4926991420331 -18.4926991420331 14.4929166704059 163.788293587235 -67.2636704675963 -67.2636704675963 41.6084414270222 0.0155836845885795 0.796324056951276 2.17925478115444 0.781166202171812 2.04877811105281
0.542661625168833 0.819263036340959 1.44684627355965 2.25406880839185 29.9061861135528 -17.0916013003273 -17.0916013003273 13.7805276872487 159.175663594207 -66.1669970094473 -66.1669970094473 42.0368898749278 0.0293244428342666 0.453054260562968 0.929436548394448 0.953430437297576 2.22595092377728
0.547842608041385 0.829535909174796 1.46307588438969 2.26470725579686 30.7854307003801 -17.9519217959145 -17.9519217959145 14.5571423563854 170.465772480999 -71.1211836824529 -71.1211836824529 43.4378740146485 0.0163039140385522 0.873909761803857 2.05340003591916 1.10560746762048 2.66041703351195
0.567305120727254 0.823677983736906 1.49165984010151 2.26037313760257 32.3871730639943 -19.015515609857 -19.015515609857 14.8466989266532 166.411587265464 -68.0914620119752 -68.0914620119752 42.2616932748332 0.0150178908074052 0.530995304877149 1.61667320087915 0.984292683674687 2.5193017556444
0.557967779401178 0.826061377553984 1.47481997112085 2.25160862426438 32.555554935752 -19.0655691305436 -19.0655691305436 14.8396450843979 167.362711347744 -68.4640685220634 -68.4640685220634 41.6768463554172 0.0173997001338898 0.917803435798105 2.13469241829598 0.749110524183111 1.86076501925186
0.543938119766088 0.825096322201931 1.45034871855641 2.25432132801128 30.3641252516816 -17.2468196609977 -17.2468196609977 13.7293322653719 170.306052559045 -67.8920296937316 -67.8920296937316 39.8113030736287 0.0110200045201237 0.341993939601501 0.931695668913811 0.736312386462984 2.13595503006221
0.56340692872771 0.829782125223717 1.48282186678343 2.26289799842954 29.6373023537059 -16.4948843593005 -16.4948843593005 12.8814058181471 151.996591217591 -63.4438554352655 -63.4438554352655 39.9128139015233 0.0122316073550854 0.443664003253348 1.37670665546969 0.92906430038459 2.69110819551548
0.557896608927856 0.829504244886137 1.47194855183451 2.26274476798863 34.2851851576877 -19.4671875739443 -19.4671875739443 15.4152078384377 161.982764864342 -64.458543199906 -64.458543199906 41.0221337100722 0.0143774358666849 0.337265612490936 1.22079695382564 0.975535468873463 2.49377406480647
0.559372656311632 0.817873759482166 1.4706037761859 2.25491033609703 31.4593313135297 -18.1409169512796 -18.1409169512796 14.0319916429024 172.122953630598 -71.4469475097877 -71.4469475097877 42.8907403111301 0.0239420341019219 1.13242629511646 1.99522410256759 1.01803082507284 2.48938966249317
0.553600821300091 0.829046590935353 1.48220984726544 2.2513987744081 29.443114079006 -16.6969104068733 -16.6969104068733 13.4528347981746 150.579867251446 -62.2318857814305 -62.2318857814305 39.3300949180973 0.0261548519803693 0.678743884043097 2.21300526249975 0.806939870718945 2.27818513130703
0.578415494846356 0.828642033813325 1.50243480530091 2.26359851806561 31.8294502764842 -18.6135142676577 -18.6135142676577 14.7980505476007 159.939022059037 -63.672461384567 -63.672461384567 39.911471259107 0.0205336103273742 0.596690823193267 2.18939586105416 0.796475058481733 2.31800594962826
0.546099323650699 0.825612540743618 1.45465102411291 2.26877404762804 32.9913411737239 -19.0940066036877 -19.0940066036877 14.7966501727391 165.210288570947 -69.8284100147981 -69.8284100147981 42.5972997974185 0.0247784288369476 0.62975565383631 1.78045060211554 0.97033388913201 2.33096549484849
0.571806810708083 0.828897742524682 1.46617687258036 2.26690824036653 32.5633679777373 -18.0472110313528 -18.0472110313528 13.8314200939594 172.833824687481 -69.8859229006563 -69.8859229006563 43.1786977375539 0.0281026338027182 0.368887135030963 1.33243263805825 0.837084507321984 2.42802728450796
0.588026826081095 0.83268751482732 1.52174434247415 2.26670398503857 31.9373636804639 -17.8899140586973 -17.8899140586973 13.7898312297449 170.407610236812 -67.9305065378526 -67.9305065378526 40.9206043121603 0.0215982325826274 0.972605254453059 1.75402669003659 0.900415064731236 2.35355103816371
0.586653984695255 0.829104000619236 1.50881854353099 2.25938992557522 32.36409363948 -17.9540184670049 -17.9540184670049 13.3193103741207 161.792409554052 -69.3711598332295 -69.3711598332295 43.4015660775725 0.0123700455901036 0.680039401822467 1.4903905007949 0.827670468974907 2.2392692752136
0.566634656785845 0.828381793618978 1.47583464533339 2.26477666203626 29.5817437921583 -17.6664570168154 -17.6664570168154 14.0990577515607 166.141303315785 -68.1481550159325 -68.1481550159325 40.1857477383963 0.0163876783945566 1.01873785721851 2.73544819612059 0.574666845688713 1.67340742469888
0.546276026346363 0.820081283775734 1.45986744595821 2.24803280391 34.7108542226619 -19.8897179154208 -19.8897179154208 15.4116168669015 161.333404131138 -68.1531682510723 -68.1531682510723 41.5044173815926 0.0245672133697787 0.53814729047414 1.63696083608578 0.796067708710906 2.18531540071653
0.548384796055957 0.82351621910101 1.467887202344 2.24871298119564 28.9527644641245 -16.1139195937481 -16.1139195937481 12.6830667599766 174.720975570505 -74.4563871895331 -74.4563871895331 45.9100987135255 0.0277606207515717 0.198216122816059 1.2230545527218 0.797643944455916 2.18947524305599
0.560551846217416 0.828799860784499 1.4825605991172 2.27414390482164 27.1270480073377 -15.2352918914046 -15.2352918914046 12.5306155259341 173.485850689682 -71.8623119475013 -71.8623119475013 44.2059778584846 0.0237461191755269 0.249527512915904 1.25676105782429 0.995817315347172 2.63256073918456
0.557290641206619 0.819756904794307 1.46792718187559 2.26635697782279 34.8245309187166 -20.0159374770704 -20.0159374770704 15.1702461398568 158.592133956859 -67.2009391085311 -67.2009391085311 42.1642275324839 0.0302138391761984 0.746455202780922 1.73766368301035 0.831044155599802 2.42947157129273
0.569984061480447 0.827100451942985 1.50902640438633 2.27313369912763 29.9841826035921 -17.830852595409 -17.830852595409 14.5100483682503 173.673480200376 -69.5445419457504 -69.5445419457504 41.468075334142 0.0342806086221898 1.08227980127493 2.06070317372941 0.855986228175241 2.25397402981261
0.565393072241131 0.829872763308571 1.46996662944874 2.27178148579874 32.6723144980262 -17.8161784256575 -17.8161784256575 13.4913493574745 170.471973533972 -68.2326647734226 -68.2326647734226 40.4321209027904 0.0277245466445523 0.0854516571712945 0.827526972736286 0.686850209712488 2.23886126407142
0.561111449204556 0.835135608865049 1.47413473174066 2.27261691837702 26.7349927944872 -15.7944117351575 -15.7944117351575 13.4328694901858 163.746147200538 -67.0434338707684 -67.0434338707684 41.2762637224192 0.0273754952505826 0.473694343759994 1.49740240839296 0.674269347544162 2.20562635618859
0.559696995407149 0.827192345282523 1.48392210820755 2.27463275401723 34.3827261524866 -20.0702787736562 -20.0702787736562 15.3076305294655 166.708817074823 -67.6459239607584 -67.6459239607584 41.9184054079712 0.0211320478764505 0.167368000485146 1.27186725640178 0.976412794502787 2.55339007714268
0.56561561947956 0.827795810864124 1.48105538225926 2.2636327538006 31.3149098856961 -18.1394407265601 -18.1394407265601 14.4924647535936 153.283074722797 -60.9661922697827 -60.9661922697827 37.968190293171 0.0211618399381733 0.754958679710322 1.57933488070814 0.809101675328129 2.12975372276825
0.559641178451915 0.82035457834241 1.47437639334652 2.25684970428799 32.6658186129693 -18.8023325282277 -18.8023325282277 14.5823040625824 149.893724858648 -61.1736733866089 -61.1736733866089 37.8109070910193 0.0206627136116723 1.10243005282707 2.00171121958518 0.872779279631128 2.32911329032753
0.589172181162162 0.822932653602017 1.52662069237861 2.26107377206111 32.5567452912524 -18.4240541471898 -18.4240541471898 14.0959261505956 165.64264617009 -64.5253538509938 -64.5253538509938 38.3675360396384 0.0313248074276204 0.317659590089486 0.810603043802388 0.577291768493006 1.97525197674391
0.592511722074363 0.824511949696883 1.52842777144591 2.2535508454151 34.2354241407243 -19.8865717170884 -19.8865717170884 15.3410823299498 177.123522293465 -72.4649768402951 -72.4649768402951 43.5884548004566 0.0217432782942528 -0.0523323365102097 0.941915923964376 0.996776603401656 2.51475735381004
0.557486171438417 0.819017330173078 1.48871379837635 2.25901692963418 31.796011630351 -17.9730254002175 -17.9730254002175 14.0258791484061 160.305842865419 -64.8803563017472 -64.8803563017472 40.0330995454261 0.0213179537753629 0.645547838344498 1.81414648413423 0.968301163935301 2.46486917990323
0.569820128240729 0.824976044136099 1.48638219288226 2.25221643199206 30.1099791270726 -17.4710473379622 -17.4710473379622 14.0813697386758 163.888883062524 -65.8950838524268 -65.8950838524268 39.2223017338655 0.0143174777280915 0.104254421900676 0.469190907374462 0.809954729179691 1.98978854807066
0.560331405435045 0.823526746852865 1.48988034294736 2.24749011568835 33.1636922800334 -19.584849397236 -19.584849397236 15.1165637301733 173.166473172707 -70.3466451784427 -70.3466451784427 42.3903801545734 0.0147148375580644 0.713983638167215 1.8830347074645 0.861311258163995 2.29765679349533
0.585993658003362 0.823939916962329 1.53242565398205 2.25647087890328 28.9039485233893 -16.1842542799253 -16.1842542799253 13.2527498682641 163.579762144058 -67.4907873494465 -67.4907873494465 41.5735234350431 0.013752661405178 0.911465641735959 1.62794741661832 0.702618860110552 2.10519535371152
0.539186836070543 0.823290636104747 1.46567986152197 2.25937019023342 29.7636207933732 -17.1520365195187 -17.1520365195187 13.860141660035 169.030643378418 -68.9983708739804 -68.9983708739804 42.05137791454 0.0187965665303879 0.977219989516407 1.86717273740452 1.00745722425811 2.43054183670834
0.574275565056666 0.824691354697411 1.50182953367441 2.26863503048657 32.5865895551136 -19.1532344563622 -19.1532344563622 14.8867847941367 178.526447199409 -72.8616706933596 -72.8616706933596 43.6494230470895 0.0184843259841696 1.28710323816304 2.4338573769863 0.883821773509752 2.23893586653951
0.568271088762909 0.829456065515481 1.50090060566432 2.2620289551769 32.9061573481609 -18.4835627451033 -18.4835627451033 14.4504508887687 162.430379040254 -66.9789365447678 -66.9789365447678 41.957820347772 0.0182815511161002 0.619572123472951 1.83208372508214 0.787476117760359 2.25562260098244
0.548325949964667 0.82818623693894 1.44858113836004 2.2640149914868 30.5613592427996 -17.1363564943799 -17.1363564943799 13.4445249202721 161.56131160166 -68.6444538512309 -68.6444538512309 43.578411734292 0.00793512169634737 0.336363644610053 0.879922964641885 0.75866617378527 2.16998619464267
0.578128298524368 0.819215869075831 1.50259935393907 2.24406127400325 31.6319877617105 -18.8741535611294 -18.8741535611294 15.3311968595872 168.070739195736 -69.0621322323738 -69.0621322323738 41.4121088969849 0.0206800214189754 -0.284334452651228 0.306547408011469 0.756884140608209 1.85841081097209
0.567378066643023 0.829522719970823 1.48905612926566 2.27609303677807 30.0142458698945 -16.8122225575235 -16.8122225575235 13.2769436933042 158.112303880983 -64.8094310498384 -64.8094310498384 38.9317403008567 0.0319774888181253 0.0386803430975975 0.781371882097163 0.806244645760302 2.24911022709198
0.59456630692445 0.82136279218704 1.51962229570397 2.25925324038827 30.447410028203 -17.6870716837908 -17.6870716837908 14.3959848217728 189.822230614361 -80.1497850443792 -80.1497850443792 48.208384489913 0.0173016903126568 0.44225758592622 2.14629603391802 0.825080755727158 2.31270536529172
0.568780995208191 0.826261174397342 1.46276401854435 2.25772931610832 30.014413133902 -16.299676207503 -16.299676207503 12.5893947222318 184.719066555625 -75.8514746981489 -75.8514746981489 45.3760953316676 0.0223969738545437 0.549442089566091 1.60691732426015 0.701567625350519 2.12590307284236
