mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff compOne[1] compOne[2] compTwo[1] compTwo[2]
0.452684342429078 3.30965077280346 1.34400030215394 5.77875465718023 66.5627878697136 -34.8584577677908 -34.8584577677908 25.2215279033949 5.97383249331227 -3.87528408204405 -3.87528408204405 4.14691652305183 0.996911987658547 0.68628864592748 1.69091766630195 2.91049199674111 5.03422426822078
0.445553174278405 0.796252871771119 1.33179212941511 6.11944420319941 64.730543811289 -33.9951762544179 -33.9951762544179 25.0304603714309 2.44448640867302 -2.57238483605301 -2.57238483605301 4.68913134712932 0.998459873295815 0.258793334549909 1.24787076241782 1.14868285451442 6.19214670740492
0.452393764183042 2.57933711930211 1.3487741090914 3.42356033588204 67.9806769027078 -34.6318678116097 -34.6318678116097 24.8881844888516 4.98798466693323 -4.77603886300547 -4.77603886300547 6.23049641366653 0.999698115834361 0.0521558915582707 0.406863168138881 2.6066497375062 3.15738531985903
0.457173481198694 -1.12798620778931 1.3463074467925 -1.75875030784785 70.419247314954 -37.0427713002003 -37.0427713002003 26.5689828142738 15.0361425435405 -9.67555387110135 -9.67555387110135 8.63757802935404 0.999967795135408 0.564202320088874 1.59558784691744 -1.24604301809079 -2.63990006668237
0.450747210247967 3.32278340371774 1.34597388771661 1.60759613165646 69.9046641042756 -35.7139102425397 -35.7139102425397 25.4741708695393 1.98502279540705 -1.75972513183853 -1.75972513183853 2.80306251475705 0.997997899028038 0.366674744222258 1.29108867929581 3.49272467888196 1.82766283278037
0.443570996363933 -1.58325786424217 1.33283246416884 4.3276403478768 64.0402219092116 -32.5541406436502 -32.5541406436502 23.8693660518612 7.17094003418971 -4.22684191014268 -4.22684191014268 3.6418823227943 0.999170354317018 0.476637000853313 1.5078135371594 -1.73847678908166 4.40668100845853
0.455898254769038 4.80183448008993 1.34862630839911 6.71074633432183 68.538173619758 -35.2686053947503 -35.2686053947503 25.2879855122932 3.92748522206163 -6.7858969956368 -6.7858969956368 11.9745665598876 0.997762828376182 0.281032970699767 1.28620878311015 2.60399619077815 5.68891217464336
0.451807145763878 1.47622772787755 1.34497295915646 5.29897764275677 68.0709397832285 -35.0689019459463 -35.0689019459463 25.1069716971684 4.45051355421192 -1.58985330645417 -1.58985330645417 4.73831189996672 0.999492518984987 0.248738030678307 1.49231358185818 1.23399429373687 5.28942922020473
0.461955123756782 4.03820621265649 1.36444667268862 3.97987495914195 65.2103968890466 -33.140501255893 -33.140501255893 23.8936135498967 2.90696684223864 -4.92876623256827 -4.92876623256827 8.67699226556282 0.999820482779357 0.343813127990177 1.38320771506659 0.762986837178398 2.07004912073704
0.454587207044603 8.0690935079393 1.34177462143501 1.5242409361127 69.5446869373111 -36.8504290534123 -36.8504290534123 27.1577215877415 2.5572332419803 -2.05082688695441 -2.05082688695441 4.04560681138653 0.999340985833829 0.441231399150541 1.21204326721505 9.45380636690696 2.06338593245006
0.451872029353278 -0.376900470442318 1.33367666924788 -2.81864859217758 67.481439738474 -35.0160054935234 -35.0160054935234 25.3206841512291 3.90865379807342 -4.29788108508891 -4.29788108508891 4.92906668024786 0.999940013844282 0.443065306889912 1.40558901078999 -2.85510137366042 -4.64189070685681
0.454561149347086 2.59415145882056 1.34276697572808 5.99408081446286 64.9936519091438 -33.4219405640843 -33.4219405640843 24.4556428396395 0.700927918951842 -0.829314859016955 -0.829314859016955 4.20372123678867 0.998663916607374 0.657958346714797 1.61234565157994 1.75964836218797 6.27359378745206
0.450823724715835 2.31641852898082 1.3529999430475 4.24706358753819 65.8166067024535 -33.4456446550575 -33.4456446550575 24.1949796816254 0.790868821030833 -0.837396048348903 -0.837396048348903 3.67237214401541 0.998740114099962 0.62242658052807 1.53745040160292 4.06561543355533 4.79832777011295
0.446365614366758 2.37241948592622 1.33782942506788 3.20340648145685 68.1034588293493 -35.5165359371862 -35.5165359371862 25.8321156653527 7.66743373217819 -2.47376573338975 -2.47376573338975 0.909364913113444 0.998882882059631 0.607286870667129 1.43598850257368 3.87818507297813 5.5737490508483
0.456025927094706 3.36162380745852 1.35008217181351 3.44121757804847 66.7962195589323 -35.2213236444227 -35.2213236444227 25.5375781605501 1.70903037377302 -0.903407919720869 -0.903407919720869 1.23416068371616 0.999540244720308 0.301517091904055 1.21533804827605 3.17838453555072 3.23803680382424
0.447889530068199 6.4978716062814 1.33932861512116 -0.652884462847234 65.8252782867144 -34.57954250101 -34.57954250101 25.6509243411292 10.3079111095419 -4.40202163788843 -4.40202163788843 3.17362307564258 0.999775035723806 0.565857082649449 1.73000484209801 6.4185675730278 -0.138113488096587
0.454965425070365 2.39133662832679 1.34892951007947 5.44786309161164 67.2333791182876 -34.4549013959947 -34.4549013959947 24.8155184617137 5.85859928446129 -3.91062765266123 -3.91062765266123 5.61989972426844 0.999675924736798 0.514274019075479 0.847726491283986 2.41272900273293 5.87615821732335
0.441307562232825 3.41733148468511 1.33344206912399 2.19877824343834 67.4749554738963 -34.620753154178 -34.620753154178 25.2059633563535 9.37028352421751 -6.86900722113016 -6.86900722113016 7.24188092448666 0.9996772064782 0.133111573381408 1.09343470735165 3.79254541802944 2.75659079652948
0.436036595902598 2.54293464024391 1.32225983443151 5.58760259664646 68.596905171258 -36.2904480262298 -36.2904480262298 26.7617588494454 6.35590692381597 -2.72908173611664 -2.72908173611664 2.36837306718498 0.997422578935082 0.526253669142628 1.55922619274221 2.53876483844695 6.25887607900544
0.452778873939118 2.26727561399346 1.3466894980947 4.4797653260707 70.5665505723464 -37.4443662397483 -37.4443662397483 27.4128627008644 3.9863784690052 -1.33135317843072 -1.33135317843072 0.818613488882744 0.997329103888176 0.845788598955782 1.77032356189301 2.40451387965784 5.78441945286417
0.4555664028383 2.31540808999344 1.34825447991244 3.8624218322645 67.6837743159418 -34.0852007660808 -34.0852007660808 24.2734826023359 8.49330992316627 -4.11954667702179 -4.11954667702179 3.27098797087893 0.999847332943558 0.315334202819171 1.12916406290033 2.92844034885018 5.31984442609299
0.446310423676154 -2.92546798065378 1.33833819046586 5.94069639157332 64.0908640826004 -33.1098128603668 -33.1098128603668 24.5127588380577 0.796209950669585 0.621418888564857 0.621418888564857 2.76452097767773 0.999363307295051 0.484546606789523 1.54927267329175 -2.01113784636714 5.85903140984789
0.453712306923182 2.30610823344765 1.34608987237654 2.95299590192898 69.5397392485723 -35.8701284819019 -35.8701284819019 25.6679135823718 9.03884893180337 -7.26757502676611 -7.26757502676611 6.23357067834277 0.99999294501418 0.181403734489875 0.653096041934692 1.45111013653649 2.59522189972477
0.45429065665805 0.758349037737097 1.35404744908282 1.75432993831027 66.9323078305866 -34.729433573614 -34.729433573614 25.2608200416763 2.50824286983439 -2.86916789425306 -2.86916789425306 3.7844652070138 0.999950485195725 0.523347116971191 1.2463980498083 0.273289058194532 1.05393857252303
0.457585652367959 1.27935815827326 1.35741869872783 -3.46532703189468 64.9064633370595 -34.2001071849124 -34.2001071849124 25.2425277547643 9.08197778529264 -6.14099785036418 -6.14099785036418 7.63315608904482 0.998061854193531 0.761928187523696 1.44982211255476 0.923652537571549 -4.10485114850028
0.458031206667844 2.96231057578816 1.35147668828656 8.01860136149777 71.1580734790586 -36.422244766507 -36.422244766507 25.9493549908673 1.68008820789226 0.115111082042611 0.115111082042611 1.22303853935673 0.9995186057114 0.781044924950016 2.083151296629 3.20086547948497 8.73846524372969
0.448199323202499 0.382790871215745 1.34389738460389 -2.75149872688293 66.439947650799 -34.4494453353129 -34.4494453353129 24.9987789765911 2.59225964092843 0.931402278520257 0.931402278520257 1.82583095300106 0.999955675249764 0.730868165399365 1.74223986390269 0.511522780911375 -3.03563168897682
0.469873107980173 -0.631806856625862 1.36955033988325 1.44158357919671 69.3699327404131 -35.2200741632888 -35.2200741632888 25.2422748733823 3.69893330568959 -2.54539188437907 -2.54539188437907 3.39526809051694 0.998618842289827 0.277087019102945 1.00828405104001 0.0704952341495471 1.63093303866617
0.454128676955935 1.32896420517956 1.35029822325289 3.55953398393071 67.2304233846538 -36.0255004672417 -36.0255004672417 26.3104803785703 5.42509969626781 -4.3757735775713 -4.3757735775713 6.9732703118443 0.999954564530796 0.553567074350696 1.82184106187924 1.61511195823255 3.1849438841973
0.454706460078956 2.74798266687505 1.34930994888328 1.47638013954615 65.6819679897407 -34.0192072798444 -34.0192072798444 25.1661465549699 7.42071043218709 -1.66104138610407 -1.66104138610407 1.16776861771882 0.999338309790226 0.623643030418289 1.53215440230149 1.97490348187112 0.897868439665309
0.446996869942056 2.6649430912531 1.33286841199008 1.58672946187793 70.8366777737393 -36.8332246879347 -36.8332246879347 26.3391492724395 5.56161272239908 -2.8059430530579 -2.8059430530579 2.09957247595188 0.999884327455359 0.591453079582227 1.43006980186645 2.93858876985704 1.19814976157492
0.455271556609218 6.22631920193695 1.34028066367286 3.40045364037855 65.4673120630409 -33.3580822889634 -33.3580822889634 24.3273125486566 7.09794997955597 -5.49568485480106 -5.49568485480106 5.52506203386145 0.99893112407925 0.438645240562117 1.54657026927394 6.04630622917374 2.41951568505823
0.446743649026709 1.29837632676047 1.34501529757364 2.39846678101003 68.646525088602 -36.1131258419713 -36.1131258419713 25.6493786767768 5.72838150750239 -5.40613571375318 -5.40613571375318 5.52466247984998 0.99949908817661 0.843549298752732 1.6287727785551 -1.25266875964229 -0.14055099880654
0.456498627467652 2.27037515636118 1.34681483394065 3.25899847339958 69.3086870816115 -35.9037963436468 -35.9037963436468 25.7100306267433 4.87794329204105 -5.42106141439199 -5.42106141439199 8.56344728788205 0.998527634154755 0.675686408042123 1.73640891167105 1.50804715475995 2.66315479186272
0.446012649714945 1.73394457026589 1.33533901605443 2.04641837053008 67.5383209215011 -34.7659797823385 -34.7659797823385 25.2932643511256 5.0516043152191 -4.08538045672787 -4.08538045672787 5.38084654520616 0.996549795576262 0.537727599821269 1.49469879634322 0.47539567162978 1.51074221218735
0.452029103962369 1.75064339015389 1.34487727303636 3.05460985042036 67.2096291945632 -34.8718492766465 -34.8718492766465 25.4825816999506 2.562968684858 -0.887508164268941 -0.887508164268941 2.42156794458442 0.997815221813809 0.281709661034558 1.37504044909978 1.76150851270215 3.2391375391649
0.450579674761243 0.435576814466907 1.34233983306771 1.65136552145964 63.1146502621511 -32.2650806676487 -32.2650806676487 23.7455219370673 4.5932211209014 -4.0318043736905 -4.0318043736905 3.84960827043689 0.999875477547236 0.477569348560915 1.35564056206427 -1.02273375931433 0.432920881023902
0.451640759073333 4.70547286203442 1.34275108141586 2.94609865573835 67.1108140831604 -34.9413662752848 -34.9413662752848 25.308935938213 1.48600607608217 -1.07034832351104 -1.07034832351104 7.21930526881238 0.999820034555885 0.515593818267464 1.53370885540931 4.87663188134125 3.40929841829834
0.451110437815577 1.5556745624558 1.34603053906177 3.94967959545662 71.4398390929149 -37.2943162228197 -37.2943162228197 27.0918127435145 1.36864956784114 -0.995438492767652 -0.995438492767652 1.50817762364659 0.999961674857421 0.085093259776493 0.588536955821035 2.51398416787927 4.01861324312388
0.445793773384163 1.27526961289937 1.33208583693726 2.52722579471193 64.6580031433499 -32.9168873935476 -32.9168873935476 24.24888325906 1.15092352657698 -0.381374912619357 -0.381374912619357 0.760534933805957 0.997948016080886 0.342061165229057 1.28197044720211 1.85503454924443 3.39989405229319
0.454996977601559 1.20290137711988 1.34504831536095 2.53649334016509 70.3067022540228 -36.5219221702598 -36.5219221702598 26.3856434779918 11.3807982795945 -10.5009450525189 -10.5009450525189 11.4381601379339 0.998828452609996 0.443019867071256 1.39944368238125 3.14269269170418 4.13004053995482
0.459076618111202 0.658267120509821 1.35322490494465 2.72763123696027 65.2672048823832 -34.4763502953509 -34.4763502953509 25.0707843647529 4.59481260183474 -3.11672059714233 -3.11672059714233 4.34791305712497 0.998020053242211 0.494727845495564 1.31222463872254 -0.179002967054869 2.55381453325553
0.45843149168841 1.19349826081937 1.36473449089062 2.57353520058616 65.0213133630953 -32.9789468014867 -32.9789468014867 23.8243826004676 4.97265526098842 -4.1171781137234 -4.1171781137234 9.08756623292021 0.999223333537409 0.480858024086583 1.7722456313556 0.744123151097112 2.37210336042986
0.447184311110175 1.58970116654297 1.33246634326654 3.22156653229156 62.50431066059 -32.6861457542888 -32.6861457542888 24.5751711341859 3.03830487814542 -1.87634410715606 -1.87634410715606 3.9449831455262 0.999219329244028 0.420085998103932 1.50687726348565 1.31679361390953 3.60670858648345
0.443450791056887 2.1439562705216 1.33506683082322 1.98304441264256 68.0282487168759 -35.7884490185202 -35.7884490185202 26.037388385567 2.43178273078782 -1.72742222066203 -1.72742222066203 2.70949706007391 0.998078862955031 0.675544860971851 1.55756310919496 1.44413850094968 2.36053988142243
0.445791238302441 1.26300886304837 1.3302128641697 2.77562109751161 70.900256279915 -36.8770858608988 -36.8770858608988 26.3231832603242 2.41389515618185 -0.470628394591013 -0.470628394591013 2.75860370735775 0.999602007778916 0.528514676878325 1.52398730693872 1.23725771938931 1.90370444710646
0.462183197261784 1.25347539954885 1.3722917293394 1.92178644078703 63.5893190319092 -33.2648524571979 -33.2648524571979 24.3871868521419 1.95147226822967 -2.11852184337109 -2.11852184337109 4.02499840096757 0.998488673783579 0.500935720524964 1.28374725008114 1.47840412296661 1.95082180920962
0.451892424674553 2.02991463815064 1.33932668690504 3.17562685579252 74.4760167844911 -39.3881864152662 -39.3881864152662 28.1942957098546 13.1691599760548 -7.77772479064066 -7.77772479064066 5.12389540095643 0.998798091490026 0.61755430977023 1.43724936296028 2.56236344835375 4.36976367699134
0.450263630665852 1.6239040279513 1.34187208109093 2.42917103798238 69.379986605365 -36.4538287153705 -36.4538287153705 26.5178481780493 10.6419757061683 -2.3657669665054 -2.3657669665054 2.07829673064435 0.998340276391111 1.07403891674122 2.23855951538859 0.96566096746182 -0.156859370571106
0.449526770084236 0.857587284092706 1.33670599951807 1.83532736562639 65.9866627957344 -34.4853003690158 -34.4853003690158 24.8268261885407 8.08506457742222 -4.01421724136077 -4.01421724136077 3.59765480820623 0.998365846374116 0.457181729718475 1.151277594186 0.329146248133149 1.81289797528919
0.439942551466062 0.579630643267928 1.3252933985953 1.75009859287952 66.7873643163979 -35.3337912973883 -35.3337912973883 25.5609283958619 4.78206153231594 -3.96969638105439 -3.96969638105439 5.77423465853112 0.9977399108953 0.267870514421258 1.18479243720507 -0.146880391866402 1.33055751710183
0.446562600503879 3.02471856226724 1.34859447464749 0.184860325919858 65.0676932886527 -33.5389167023393 -33.5389167023393 24.271486779417 2.3555530559925 -2.43327620360609 -2.43327620360609 5.19011790021755 0.999731815896451 0.549814703128537 1.52830682252825 2.67603891864808 0.555602836163109
0.452359079075728 -2.44760772488554 1.34657483843255 7.37379019965381 69.0510670501391 -35.8466080856648 -35.8466080856648 25.9171760463255 1.30312819114726 -2.15910026191562 -2.15910026191562 7.50394517536479 0.999557066258305 0.298565910363726 1.48167318245816 -3.51597221528079 7.40437135970927
0.450068828311335 5.83239979086609 1.33495348248085 1.2584533331915 70.4271603934234 -35.9481870815098 -35.9481870815098 25.6997632277253 1.55728955743069 -1.04300513164554 -1.04300513164554 2.63561847519325 0.999820353004742 0.24574770784527 1.00224571465263 4.52266954085921 1.14370554615125
0.454611555364849 0.462150195789282 1.34457540668102 4.96112861907318 67.4218213043459 -34.4104080896525 -34.4104080896525 24.8910040675503 5.62266172163244 -4.54607998392407 -4.54607998392407 4.86798612813387 0.998943413118534 0.736818330637788 1.86689108310321 -1.53440399110962 2.64331503824916
0.437469070804336 0.615555190163752 1.3224722501366 2.1136725942112 62.9747806185549 -33.0497891074777 -33.0497891074777 24.2430610210726 1.89738281759662 -0.962712040910819 -0.962712040910819 0.723168007069627 0.999089068257732 0.712820101381518 2.0359258063603 1.22496842937771 2.7268565938166
0.453442774670169 1.49804632633146 1.34088890989113 2.28076474979197 71.4871937164526 -37.8580040285266 -37.8580040285266 27.1343715625573 11.7515172559176 -7.15796691947939 -7.15796691947939 5.21845374097949 0.998714825231311 0.684877766106157 1.56451856217074 1.92067768653798 2.41640643909887
0.456775276998495 1.10287353631394 1.35935467190295 2.49356378010031 67.8591193393893 -34.7089735928813 -34.7089735928813 25.0265662623843 10.8319113095391 -6.91555276773439 -6.91555276773439 6.68777098702377 0.996166764114044 0.530675728368537 1.54456022701447 0.967657237223643 2.55234329472648
0.449946276729418 0.805890145745384 1.33701248256397 2.28224880802552 65.9544820817 -34.4878139095261 -34.4878139095261 25.6744727149539 5.91095952179709 -4.61853022506577 -4.61853022506577 6.06116338459917 0.999253227394622 0.673635780293888 1.82174459334673 -0.845557017617072 1.02276255964979
0.454315370564689 2.42404483793622 1.34499826391577 3.61387359535189 64.6678443296383 -34.6424564781505 -34.6424564781505 25.7279204554116 6.49402930442854 -5.98208964958485 -5.98208964958485 5.99876852798749 0.998443932302116 0.710029289929671 1.59490491569198 0.963884140322183 1.53874128256221
0.447714088111787 1.00265048945268 1.33694577820228 2.65337043775222 70.7230143438061 -37.4716010821119 -37.4716010821119 27.1837547553356 1.24610170428902 -1.23332250777916 -1.23332250777916 2.70669175025847 0.998346205803926 0.474366126059051 1.36658903776402 1.64127453791553 2.99849593445778
0.442009558169795 1.80911495051056 1.33411170548318 2.52210644072409 65.9970087486308 -33.7674024490978 -33.7674024490978 24.8233337392933 1.53071450004158 -0.726789194686185 -0.726789194686185 1.82513135577044 0.997694326521287 0.799500693466437 1.66226408917807 1.08128593445206 2.53631258123903
0.454270064957717 1.60808344018815 1.34940403220822 3.33548767096973 68.3668586791137 -35.2499404823679 -35.2499404823679 25.1198816509698 10.6222272873326 -7.53923420772552 -7.53923420772552 7.25115480286766 0.995902599116649 0.161003481020153 0.747274143954758 1.87695786057386 4.15676013448978
0.453719843260592 0.983270794687399 1.35124785014825 1.97189689427678 68.7754565413952 -35.4086675886316 -35.4086675886316 25.3674428640942 6.20666968502831 -3.95676885663054 -3.95676885663054 4.35890243162799 0.996660447692476 0.791850518971752 1.608167480773 1.37192383017043 1.81614119812356
0.444844538622297 2.96840374857285 1.33105564125341 5.34776694919752 70.2234835212304 -36.2214798798439 -36.2214798798439 25.9645715270558 9.33984754232682 -3.5447899416285 -3.5447899416285 2.01590930055682 0.999060485773825 0.354899026828525 1.42937280535642 2.5035158863021 4.64685802563392
0.452001757284814 2.66725281271183 1.35099482257173 4.21952171951307 72.9344489235499 -37.9035338041734 -37.9035338041734 26.7594555640687 1.15041254833942 -0.618880723879127 -0.618880723879127 0.661428715585584 0.998192254500564 0.532610541315642 1.37439101562259 4.20733195506008 5.08494551476002
0.453556277189975 0.478655093783816 1.34155836188505 1.63363230687248 71.1363433215029 -36.6159065201667 -36.6159065201667 25.9227854190016 6.24680674338203 -4.38062613225317 -4.38062613225317 3.17514322774657 0.997995380726733 0.143126548476122 1.25427921872727 0.766607489819171 2.43889005373816
0.449737282347807 1.57188208499607 1.33528620581486 2.53053870195048 73.3194064684818 -38.2749759157401 -38.2749759157401 26.824834564457 10.9936913861683 -9.29513703028646 -9.29513703028646 9.08536123853182 0.999327170644502 0.577559774428981 1.47553306739899 3.30896070606386 4.91931045252738
0.446971041244134 1.58687933948182 1.33358194189473 3.06524841673269 69.5159084033751 -36.1781182571726 -36.1781182571726 26.5076927390506 6.23743359483129 -2.47092415525902 -2.47092415525902 5.54653648369549 0.999520255229875 0.449810804834937 1.16004598901552 1.30954163113419 3.08213504971989
0.450099657175854 2.20936927082985 1.34124708128006 3.03639222483024 68.9649649339388 -34.6981102986359 -34.6981102986359 24.8119670314476 2.0173008371229 -1.03832081321045 -1.03832081321045 3.84869686333164 0.999034254382294 0.379024271886708 1.08549602562477 2.47421305801394 2.78496619778937
0.448263429036828 2.17340717759468 1.33633362147691 3.81715430185945 65.4315637364903 -33.6053707699903 -33.6053707699903 24.3993227833012 5.03197672232193 -1.74397437153827 -1.74397437153827 2.63727248040549 0.999507624470192 0.557163058780053 1.50486574480439 1.38728602695471 3.71991590009485
0.457521202254448 2.17903877623627 1.35331525165531 6.52864979273396 65.9266909077869 -34.5809344695491 -34.5809344695491 25.7357038751693 2.24301197376137 -1.62877976469363 -1.62877976469363 5.31615261889003 0.997702938945261 0.774120725944683 1.92120030802839 1.87582381271655 6.49315119988527
0.444502349815812 3.57503225478138 1.33430317218938 2.28848046801264 69.2900779133078 -36.1877690417326 -36.1877690417326 26.0478371784199 2.06780153356054 -1.08824922508722 -1.08824922508722 0.841124605743115 0.99860591119271 0.289010669892869 1.28640423477921 5.70627887394207 4.36739940068563
0.45191146119942 1.90665224852356 1.33912696724844 2.70945145787289 69.5802615834424 -36.0442730162492 -36.0442730162492 25.8414088466962 7.90136551739788 -4.60411285914633 -4.60411285914633 3.47782428785872 0.999418837334396 0.410039572604975 1.11079534819092 1.20199326570188 1.77979409768006
0.455177122113471 1.44777296972161 1.35219560723926 2.04609957391681 69.0179075666613 -35.8578613973605 -35.8578613973605 26.1883978923696 2.32907553867053 -2.10993536137589 -2.10993536137589 4.36898140842675 0.997694468794331 0.383269188441255 1.49216873269752 0.269452097082462 1.41137544514291
0.453818046342088 1.36542500615638 1.35205903992391 2.8409466043176 66.8975567928453 -34.0768537532836 -34.0768537532836 24.8257324653741 2.05830858222081 -1.1134302979558 -1.1134302979558 3.26552760790305 0.997687879692939 0.322512015545676 0.832722845258288 1.88671003968204 2.87451520699409
0.444471056980172 0.766106391534012 1.33908015916849 1.88430927913508 67.5379187118068 -35.9419880718716 -35.9419880718716 26.6373486078218 2.7877114777169 -2.54530481890502 -2.54530481890502 3.30821729088788 0.99892160825084 0.727508106528054 1.6594002111568 1.05288627492901 2.26028923404905
0.445613676344214 1.66425047802906 1.33657150770309 3.35200717239947 67.8505521092543 -35.6589321592467 -35.6589321592467 26.0979758656193 8.6170610385227 -8.14755644402837 -8.14755644402837 8.26514800316067 0.999411917481467 0.254700880602098 1.25368783633254 0.495251914780716 2.66510584956449
0.451820017319597 4.82070956119907 1.35009881912135 2.98798955874987 69.6926049050031 -36.4981267579595 -36.4981267579595 26.2235357309431 12.7962383545033 -10.7880139264239 -10.7880139264239 10.6207587083656 0.999828531717104 0.51015336272631 1.50325852384363 4.86189943633173 2.86275376479491
0.457600765439551 3.34878353848888 1.3546800505827 3.71497674113187 67.53376353138 -34.9564337081245 -34.9564337081245 25.281112210359 10.0913437218673 -2.96456820131145 -2.96456820131145 5.38527679132951 0.99761258216977 0.368041437671214 0.986865164778089 3.42022229839677 3.4621947499946
0.4583633769969 0.635417273425858 1.34442801535273 1.98344555226979 66.8180997322667 -34.8372293760332 -34.8372293760332 25.0138512680624 1.7643985704061 -0.507239133363513 -0.507239133363513 1.6014865360918 0.999085743235228 0.488660230635354 1.9025973745726 0.285514504670389 2.39035866020075
0.459134210524402 1.39373870408092 1.3602400714995 2.52386807450577 73.2462825654941 -37.8679292528805 -37.8679292528805 26.8937540293705 13.413179899804 -7.06648766446484 -7.06648766446484 3.99890451064768 0.99801507783958 0.905986147703097 2.22979274325958 2.67596568273048 4.38136589828711
0.451479161402124 1.54488341915591 1.33807941898884 2.33983152705877 67.5586438024694 -35.550355661474 -35.550355661474 26.0822669816244 4.92601082493749 -7.14691080744572 -7.14691080744572 14.3282337833495 0.997502887831493 0.463905184110768 1.48456327087923 1.27179021824648 2.18793374211837
0.449505304038076 0.938903817120826 1.33738145854618 2.03420085231692 65.2840111304491 -33.8432980917272 -33.8432980917272 24.8766399782447 5.64805812906241 -3.39624947185075 -3.39624947185075 2.81401954199531 0.99822744626352 0.772470493287692 1.89761900203166 -0.860950968196943 -0.26181803166719
0.448713695944787 1.25650167517599 1.33325369148703 2.39749911188131 64.4450493365275 -32.9327084257953 -32.9327084257953 23.7336952419873 5.59396018954878 -4.19958706085502 -4.19958706085502 5.33190172070221 0.998428178519506 0.652120064935325 1.48718630462025 1.80352250884253 2.91819193614048
0.453660191556057 2.91873054834194 1.35295528107607 2.47020004698376 70.7090565087376 -36.6493716234904 -36.6493716234904 26.4611794455601 2.6325986076003 0.0136805020653612 0.0136805020653612 4.11096507452074 0.999465611327496 0.562201080908216 1.66081783962188 4.05048038886068 2.51826135312537
0.450759395629313 3.08599979016326 1.33925643830343 4.68361957672368 70.1070249132366 -37.5906538904276 -37.5906538904276 27.566629412136 5.13458465846717 -3.92694936486001 -3.92694936486001 5.17417793063927 0.999349254084726 0.698098066469997 1.81607521438182 3.62850168689706 5.18231458937111
0.45144556582242 -0.0887936975951393 1.3404979543068 -1.57794828886436 69.7594491601863 -36.3433420256923 -36.3433420256923 25.764918212765 4.15121284529799 -0.840290368213879 -0.840290368213879 0.736835635750352 0.999295264159733 0.369841283588581 0.957316019923203 -0.726508177199498 -2.24172647499203
0.456963760679706 6.57520057557994 1.35470654977733 5.60081420868714 70.7946660106264 -37.2864809395175 -37.2864809395175 26.5323839070646 6.10925247336221 -3.70130695166262 -3.70130695166262 4.07821961372709 0.998516140381937 0.714764075137926 1.97715589722784 7.04751946208332 5.51682453119721
0.454041960575118 0.719680649693528 1.33848386171501 1.23112937684301 66.0707057445475 -34.3880647869569 -34.3880647869569 25.2991861581762 9.53384277206503 -4.43393523750104 -4.43393523750104 4.52783459073649 0.999226569347143 0.486355955939316 1.38729052104964 1.42135876281305 1.80779533464118
0.442379720903622 2.51541902070745 1.33671643735748 2.32020141082938 70.2315893240306 -36.433040352755 -36.433040352755 26.3328239132722 3.49455492432225 -3.64761403549838 -3.64761403549838 4.50460966291486 0.999959821916478 0.440793387516445 1.73900183268161 3.26414512675347 2.64874786059909
0.451853037430296 1.65049438193825 1.34270253690136 5.01348555836728 69.5855911201688 -36.7715706437116 -36.7715706437116 26.6569491225447 1.30216967633966 -1.21711505368271 -1.21711505368271 2.8477978646013 0.999535355547245 0.399183740266259 1.28501680786026 1.20673483962725 3.76249602021882
0.437987424056916 -2.38916950745123 1.3200948031463 5.11260100980743 69.7594532642853 -36.6820506397811 -36.6820506397811 26.3423931739394 7.83229987802009 -5.5918520314869 -5.5918520314869 4.12585964502914 0.999797711214213 0.397297402351846 1.00895168631882 2.08761716720344 11.2794434040866
0.449475356873357 5.28843897694592 1.34366206740679 6.48373921205929 66.571937560522 -34.5651608889848 -34.5651608889848 25.6276608479173 3.88880181194192 -2.72671180582445 -2.72671180582445 3.11081669942246 0.999792957518626 0.675020785993521 1.66338046319383 4.61371336132283 5.71325569260313
0.44974247401105 4.41201458814197 1.34066849357435 3.03645883327952 67.6279706972819 -34.5799539115467 -34.5799539115467 24.96198262848 0.777721464365763 -0.586924363445836 -0.586924363445836 1.2356450808434 0.999662779375196 0.332306595467404 1.32051902908809 5.14005890090087 3.55200926944039
0.45256161577802 3.3552823821882 1.34764537020956 2.22734610181859 71.8680292483088 -38.1210033088495 -38.1210033088495 27.4855798400285 6.21903665365874 -3.79966844145227 -3.79966844145227 5.79272051694301 0.998711442135441 0.372661251247883 0.889013349874275 4.14528159053178 2.83276560412293
0.453874326368099 3.37325049175362 1.35407245319256 3.02541341680563 66.6984865961078 -35.0123621854808 -35.0123621854808 25.8761584228432 10.6480466838541 -7.74124608838219 -7.74124608838219 6.88044739153678 0.998954504159803 0.923628931021164 2.02239689231074 2.67207992100443 2.81885191223425
0.456427232920135 4.94442178218875 1.35201896054625 3.68396361113316 66.8174011153512 -34.4828630945136 -34.4828630945136 25.1299869260044 5.78049696270612 -5.39407857782914 -5.39407857782914 8.52289741874018 0.999887625471989 0.67924100427105 1.38611966668106 6.29595184085766 4.61463835664277
0.4541984139969 -3.15836298728782 1.35350076882802 3.01476389050531 66.3384281794984 -34.0080503243962 -34.0080503243962 24.9168372722415 3.19910456307607 -1.16051365822556 -1.16051365822556 3.46078673481492 0.999750937114907 0.297502114484259 1.19025647133915 -3.1844981770042 3.00583808920683
