mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff compOne[1] compOne[2] compTwo[1] compTwo[2]
0.566742891641437 1.01215337678762 1.06707241905046 2.53336837765297 61.3559414870346 -34.9590891159028 -34.9590891159028 22.9369138463864 88.0714485490803 -54.048425385041 -54.048425385041 40.8068412863703 0.00278637246320229 0.115854586509298 0.193639755848785 0.668149756782713 2.13886832504617
0.562783380792471 1.01323776657097 1.08024620460849 2.55018409782338 62.9312916492483 -35.7243671626356 -35.7243671626356 23.5514415288889 88.2468503274354 -55.3495252393869 -55.3495252393869 42.5211366207855 0.00947520767026506 0.851441153658461 1.34966222198756 1.3035641772372 2.8976198764847
0.578283239272139 1.0233682633059 1.09363112024703 2.56091893624053 56.5429866448566 -32.6623532315905 -32.6623532315905 22.1829350238341 82.9786491866347 -51.5068757714014 -51.5068757714014 39.6984012236162 0.000410511692411832 0.383178438357247 0.877161476252056 0.965938640374149 2.35647531344103
0.542856702497531 1.02673403206522 1.03627731438931 2.56116574639229 59.013821626921 -35.1276497569065 -35.1276497569065 24.2583027045357 88.2000922383226 -53.1493029305895 -53.1493029305895 39.2251549708671 0.00102732066876608 0.156317599803806 0.27066659753882 1.00481071412378 2.61391163556609
0.572293407315076 1.02563660904046 1.08160237518876 2.57035196656027 58.2700319892941 -34.1587996831371 -34.1587996831371 23.1484365732804 79.6722100840318 -49.9167718639269 -49.9167718639269 38.4434870130716 0.0103085928748347 0.509421400771483 1.13445087302254 1.45671944869039 3.11738431481184
0.561754988238167 1.00781090967166 1.07795241747043 2.53044232472097 60.8486885702024 -35.4066665858483 -35.4066665858483 23.5940007947712 88.0854821909558 -53.0710625626517 -53.0710625626517 39.6990884613 0.00239841121110056 0.518720643491962 1.18476120977631 0.660427777857761 2.37196747060335
0.55350597626053 0.995716149419253 1.0421341177167 2.52929165768235 65.4495479652055 -38.0705453190403 -38.0705453190403 25.2461295614434 78.2240828188273 -47.7785463310423 -47.7785463310423 37.5280381920937 0.00217058143337848 -0.00701273259250774 0.265637597485891 1.07813564722099 2.5513088398442
0.562423555778972 1.00828616747569 1.07378330296773 2.52410284773909 65.3833233410063 -38.1778240666668 -38.1778240666668 25.3547308997252 78.6676200709314 -47.5646749004879 -47.5646749004879 35.8502134347967 0.00535124142860772 0.0500450794181586 0.234102102122513 0.807147256820214 2.34333400154835
0.554434428234132 0.995597786036829 1.04649544568705 2.50952933453369 60.0852194171643 -35.2366398162113 -35.2366398162113 23.947081763566 85.1981434613528 -54.503035144426 -54.503035144426 41.876655456053 0.00540274820928973 0.434505865842086 0.558307266124694 0.5120444143757 1.9766147567716
0.56758695210846 1.00380451876327 1.06291178268206 2.53709712301545 57.1598288257473 -33.6310543156741 -33.6310543156741 23.1456302289326 81.3470201257749 -50.73309326318 -50.73309326318 39.9733020311777 0.00977852295639537 0.390418802864864 0.735903041419573 1.25263128283975 3.0124820198318
0.545844564028848 1.00510290904554 1.04472220029961 2.53940132493604 61.6673526726052 -35.6920983375317 -35.6920983375317 23.9109396192007 83.7811459485416 -51.2869360228504 -51.2869360228504 39.6944157831068 0.000855909503545845 0.148844100824983 0.276137703417647 0.875473658741923 2.36642740468528
0.581353575611507 1.01329344892661 1.0906560332418 2.54157640522683 56.9301991444127 -33.1642337172878 -33.1642337172878 22.1802821375954 88.2896656892629 -55.7134706667337 -55.7134706667337 43.1391188185205 0.000820840144928192 1.38220422384195 2.48670028889989 0.791139534851422 2.29735927160345
0.573179591436386 0.99798160483943 1.08573780703709 2.51983245943483 57.3707779507547 -32.3711588275224 -32.3711588275224 21.5357575268497 85.5848652517647 -52.6360002174122 -52.6360002174122 39.2303176059709 0.000788581792758054 0.18937953960436 0.326259707690239 0.674679678447818 2.15292436516057
0.576151685249458 1.00061063373303 1.07794862499862 2.52047174150588 62.1099063925959 -35.3959008551279 -35.3959008551279 23.7891159366699 87.251427178802 -52.3915774170827 -52.3915774170827 38.4731794624061 0.0130036506819547 0.542790347304069 0.492621126686825 1.15370908404704 2.52588613682036
0.58158686633508 1.00075949325791 1.1029749250157 2.51871148170821 61.1171180517827 -35.2366257313919 -35.2366257313919 23.6249671785065 83.2097112522479 -52.494922264179 -52.494922264179 40.9835702071488 0.00837244623470619 0.485122054021668 1.21801486897978 1.23798005335193 2.63063170763468
0.565841967976386 1.0220069393475 1.06798436147962 2.55617609684999 55.2018071805667 -31.7594215158878 -31.7594215158878 21.53067377898 91.3510395078613 -56.3786339577218 -56.3786339577218 43.1670317754084 0.00255009763727494 0.1927866999005 0.391547174799402 0.727280915373464 2.08549595154834
0.554171753977166 1.02203822474589 1.04884313758402 2.56623289094068 60.5158536230325 -34.6778357225897 -34.6778357225897 23.0507112949267 103.056318577863 -64.3532187994335 -64.3532187994335 48.0448883536444 0.00131682018702381 0.706134490129245 1.1146125133175 1.07408231680094 2.42919672902234
0.580767477386771 0.98689453371647 1.08686100420601 2.50437395918224 56.9606997958892 -32.2030334505897 -32.2030334505897 21.772180118491 81.0574169764733 -51.2659843500018 -51.2659843500018 39.5408276579446 0.00110969077438127 0.91853876774947 1.70417184301762 0.325131785943122 1.67450065586616
0.575632070499994 1.0172257266811 1.08657883580387 2.54896154487846 62.2064777635281 -35.9583793536747 -35.9583793536747 24.039565746483 78.8558552664707 -50.0558540657933 -50.0558540657933 39.8607471232652 0.00174224658016849 0.343594586719136 0.563917134054864 0.788597414647867 2.23000560244352
0.587480503365423 1.01480286087325 1.10348493001273 2.52680092757683 56.8470316362962 -33.3219768172847 -33.3219768172847 22.5747766923571 84.990885233071 -55.5381104197267 -55.5381104197267 44.4404254055867 0.00567306253462104 0.426162723725378 0.536039230248244 1.2160257196264 2.79674307367032
0.579950185821742 0.986823669786421 1.08638004668547 2.50158962780504 60.0062983543546 -34.3740748306335 -34.3740748306335 23.0362916519018 84.5070046092765 -54.030620590857 -54.030620590857 42.5700032718788 0.00139821355523086 0.573389846145714 0.80551483396301 1.4854924978202 3.30156286713398
0.555319971234042 0.983652209789141 1.04804287310989 2.51560392705376 63.515471789329 -37.4044211959256 -37.4044211959256 25.130678218905 77.320146949483 -48.8177313891886 -48.8177313891886 38.346627659104 0.00545674134547403 0.562631751834869 1.12262243033537 1.39614201488051 3.33423090785212
0.551756703756596 1.0170930630769 1.0430162040479 2.53490436745136 59.8603071049499 -33.9974786272716 -33.9974786272716 22.662359185686 90.1608778576706 -53.1636580210382 -53.1636580210382 39.7812039267651 0.00509556558475009 0.310672819963788 0.807524064106416 1.02305066124334 2.46106674924967
0.566195126949709 1.00714098622988 1.07379701802396 2.52991166243026 58.6834405823721 -34.6936802429668 -34.6936802429668 23.8293339616704 81.6988806654055 -53.64562382015 -53.64562382015 43.019411390096 0.0136773648893199 0.523518776502549 0.705393655208969 0.480460844847946 1.62248173405746
0.564685542603336 1.01442808708082 1.07255088911835 2.53980235539369 59.0336395657171 -35.4167221780487 -35.4167221780487 24.6175988088043 82.2754170396156 -52.7826396547818 -52.7826396547818 40.916811048797 0.00649042463741734 0.503590340664765 0.99620845071333 1.35098336996589 3.111845111703
0.562652259360804 1.02593659440304 1.07620135524356 2.54600447298416 53.9959838653606 -31.6754950074059 -31.6754950074059 22.1205739793592 95.1317167671815 -61.4687285484452 -61.4687285484452 47.2080894850548 0.00145066663622842 1.39046469099163 2.35360319997569 1.07397494318493 2.73771200939388
0.554071347165451 1.02000134947528 1.04897728077174 2.55910639237565 65.4434990527025 -37.6197847252995 -37.6197847252995 25.2866648905363 82.3120662897125 -53.8884914456723 -53.8884914456723 43.4581376825675 0.00853753125070777 0.55666270929553 1.31551690071474 0.964048449987796 2.25712214155096
0.571773522566726 1.00138059897192 1.06060899296431 2.51384481045664 60.0568894336332 -35.2128782738481 -35.2128782738481 23.9056715463752 88.720816001497 -56.4132055331109 -56.4132055331109 43.5064673758167 0.00432962294146914 0.741715383772209 1.40337899432391 0.791700381444197 2.42157976989909
0.574724835370989 1.02357211836108 1.07250410351025 2.55835499820154 59.7855916283096 -33.6606673941782 -33.6606673941782 22.0591197908134 85.0697267094411 -53.924385217463 -53.924385217463 41.621154791728 0.00217965084404799 0.710751615708397 1.04072874376576 1.45071353088286 3.34980280058415
0.560829684981406 0.987294216763164 1.0432199413283 2.50136024203834 60.1973285247773 -34.271870864597 -34.271870864597 22.6249828991768 79.5440619403582 -49.6449824203663 -49.6449824203663 38.7129325599433 0.00445489784477452 0.141439257984069 0.522533075201524 0.698001017454395 2.33862064451699
0.561840408533248 1.00614893343235 1.07176480758496 2.53579396246929 52.2001760707016 -30.9046527787315 -30.9046527787315 21.6252593080786 74.4800909613067 -46.149478242401 -46.149478242401 35.7496442424923 0.00944268367391031 0.511710222247538 0.909505492808606 1.00073081757912 2.45798679981962
0.582868182623883 1.01506292890078 1.08968266997863 2.54760732280969 56.4074728105948 -32.1613102927385 -32.1613102927385 21.6366281689473 70.1295617753229 -43.5641034922718 -43.5641034922718 35.0481535547496 0.0105504816624931 0.231484031585229 0.479292113135624 0.899523209007453 2.35935958169271
0.581511390782557 1.02756623147156 1.09638631903897 2.56628407190552 58.3485531547863 -33.2774283823441 -33.2774283823441 22.0493181520905 91.1488470973217 -59.2214426181405 -59.2214426181405 45.9880903531841 0.00886160869992369 1.08140187978873 2.03899164822262 0.981442723909262 2.39215800717032
0.566688112952798 1.00458195560117 1.06434149824591 2.53915073097553 59.297146477853 -34.5342580087454 -34.5342580087454 23.5396688008493 92.3524914838066 -60.5284287479545 -60.5284287479545 46.7854360110618 0.00428935204932589 0.818751448747787 1.37877007665335 1.41327270709788 2.87057678505209
0.560560627614995 1.01650040768447 1.0729018546586 2.53994066928331 52.8628983979595 -31.3220990495925 -31.3220990495925 22.1563723168731 76.0751605276136 -45.5748228933976 -45.5748228933976 34.480564139242 0.0137457889102786 0.113485387138591 0.60141840092408 1.31368961105842 3.17602354502953
0.557173751465731 1.028037940324 1.0530861863842 2.55791682793579 63.3869369187094 -37.1205293411125 -37.1205293411125 25.1343600240943 77.2127355696177 -45.9066607287306 -45.9066607287306 34.338092181242 0.00150746565675244 0.96119486227805 1.55415992375363 1.38840614217895 2.96279159503508
0.559391311060134 1.01512255968287 1.07315838982263 2.53477305154241 61.7956935645615 -35.1398342168561 -35.1398342168561 23.6565111408199 79.5115437639277 -49.2935846733311 -49.2935846733311 37.8688306311858 0.00173093172195023 0.420361445531369 0.708482416527208 0.956983291725879 2.60044037448567
0.553699376912091 0.989859713465599 1.0454977809481 2.51300851470836 53.8771587396751 -31.5142149915174 -31.5142149915174 21.5505867467213 95.1608244715779 -59.3799389215788 -59.3799389215788 44.2317085097353 0.00994166936450976 0.798860091568907 1.44061289809245 1.25974887334397 2.82647740590388
0.542590783059612 0.9926901181234 1.0307042969399 2.5221953125978 59.5875348659837 -33.9342836201693 -33.9342836201693 22.5534125951736 88.8968399352226 -55.8980718026782 -55.8980718026782 43.6967945523397 0.00253818186056955 0.265167824947137 0.612632683498158 0.67766655190924 1.84373098042181
0.545508120744732 1.00659670960594 1.04116666385011 2.52367002773682 59.7119761190088 -34.7357979365297 -34.7357979365297 23.4965815338536 80.4378194105806 -50.9645091899255 -50.9645091899255 39.7736770206489 0.0102785220538985 0.715991018709322 1.01388381796273 1.20973191843614 2.8551714569996
0.55678571763193 1.00842706681938 1.06882352282024 2.52761050730633 58.8278431734096 -34.6705152238422 -34.6705152238422 23.6064469344761 82.3527710799247 -53.1790532256472 -53.1790532256472 41.9676867164508 0.00289593094130007 0.463955515763536 0.841403383107542 0.888959712644757 2.19449002770084
0.576450357175338 0.990946792158513 1.09500849198265 2.51072514256296 59.2083118308303 -34.1802084921908 -34.1802084921908 23.0956382681707 88.5299180966188 -55.8899380043869 -55.8899380043869 42.8573554134393 0.00175434139987351 0.289628032993839 0.497254511857659 1.35053798410969 2.98736793664923
0.581296441167912 1.02461370284581 1.07397313926038 2.56442526276585 59.1296062258558 -34.544337869666 -34.544337869666 23.5934978546462 84.9268019370452 -54.2092758753425 -54.2092758753425 41.5701340030719 0.000886913205563968 0.710330602284887 1.0415581601676 1.23941837389363 2.77370516942489
0.57227188621508 0.988222810124899 1.07840063038468 2.49375418144835 54.1137669885382 -30.7970104640305 -30.7970104640305 20.7991831510921 78.0654462285127 -46.1674439298184 -46.1674439298184 35.5346346813553 0.00860331784920656 0.1836307576322 0.646168434727836 0.960955104313961 2.52234130163632
0.573780229906871 1.00597049599771 1.07315756059561 2.52561510989461 54.4576425554696 -30.4818871263819 -30.4818871263819 20.7398353702974 84.5904534820266 -54.1250342652758 -54.1250342652758 40.5661657341399 0.00109671475757134 0.46384317939661 0.987325844598507 1.02234828145355 2.61703135264142
0.568077602456554 0.997793404769701 1.05537616564275 2.51653656906465 55.2752586907924 -32.443571729587 -32.443571729587 22.3511946636619 87.7914308217761 -53.4835898146584 -53.4835898146584 40.7518578386989 0.00293996860219557 0.517942125441162 0.908434022443684 0.997015051117408 2.48455497008101
0.565088088294583 0.982356358263246 1.06499960995552 2.49707069377988 55.3203591527721 -32.3530901401984 -32.3530901401984 22.1054398580534 78.1547937998353 -48.3477214293179 -48.3477214293179 38.0300962765705 0.000991189832640536 0.446238199227631 0.921884224543143 1.45417159814341 3.22997300088101
0.562579486920022 1.03630807226856 1.06302470235537 2.57623091314925 64.4715995667376 -35.9532135943937 -35.9532135943937 22.9474674081547 87.7306815251856 -54.0887427411926 -54.0887427411926 40.4790976490985 0.00321640695146437 1.34759343511531 2.58531171329459 1.12841987148216 2.84777449052514
0.566335336609404 1.03665605255017 1.08429119966275 2.56312694242191 66.624784348408 -37.2734451176236 -37.2734451176236 24.0862757087771 95.8518809734877 -64.0492834356603 -64.0492834356603 50.040944690075 0.00338600186132555 1.14188743681292 1.88960222372677 1.48399174808575 3.03776620435366
0.546440244643312 1.0045923946872 1.04613735243895 2.53669767016306 52.7874450533394 -29.9988751679275 -29.9988751679275 20.0233787528912 89.7561986328589 -58.5293258421514 -58.5293258421514 45.1552893642772 0.00401492976787581 0.767286923587689 1.2998051132854 1.13730895611199 2.63885091644785
0.574513085976692 1.02752960233624 1.09016446361922 2.5611793385603 56.6032423525793 -33.544198888639 -33.544198888639 23.1866782925541 82.8049480326269 -48.8883175641319 -48.8883175641319 36.2095116757424 0.00363027961076193 0.532002593291101 1.12277167695947 1.39508501890889 3.38448197436238
0.558699449719369 1.0118814633048 1.06159508385395 2.53457690056621 58.2478008576409 -34.3145559510975 -34.3145559510975 23.9521567746205 86.8829146864342 -57.9689511515892 -57.9689511515892 46.9396435007139 0.00754433314455729 0.183334474361367 0.646015591055097 0.820815236505626 2.15947373660716
0.570166836789663 1.03459538784811 1.07066525693354 2.55180614047412 56.9837389711639 -33.2637688108091 -33.2637688108091 22.5397686943328 93.2551430987436 -58.477147095595 -58.477147095595 44.0821065159939 0.00909404557148084 1.13422738139924 1.5358207463645 0.525656870448323 1.82757957811705
0.574793377345243 1.03634405969835 1.07873496073393 2.57427142838706 62.8699043564367 -36.5692541315924 -36.5692541315924 24.4159417186954 85.8414864805949 -56.9755334805825 -56.9755334805825 45.1952608163635 0.0102719871183164 1.38690632493442 2.40644358313313 0.875842736401796 2.58756489771938
0.565778641079389 0.991341894250091 1.07292851717995 2.50446263431854 57.010630349658 -32.7815013501754 -32.7815013501754 21.7504984139496 70.6053052097361 -45.4113425743133 -45.4113425743133 37.0083147450855 0.00298595629092267 0.6502439239552 1.23951454721625 1.31487873866137 2.93834781024914
0.577035965564104 0.982854205680014 1.09929033211067 2.50500517670629 56.7551891570176 -32.1618383736284 -32.1618383736284 21.1696956974645 90.2081171303893 -55.4226830971967 -55.4226830971967 41.1711026987311 0.00426804189074441 0.419897906297533 0.765430918112093 1.23067606891495 2.79415167735978
0.57165944361995 1.00278555031277 1.04843410303718 2.52636262478316 57.0747475868326 -33.0318032797102 -33.0318032797102 22.2153719649595 73.3631369063142 -44.5456754946792 -44.5456754946792 34.8696164197363 0.0041435881844691 -0.0591438462132228 0.407138540004149 1.17606528690073 2.74465296408542
0.55157844210516 0.998159430347224 1.0532409352582 2.51865272613436 56.9573883116966 -33.0444820681959 -33.0444820681959 22.3536128889118 100.355364220109 -67.6217517891561 -67.6217517891561 53.1093215836182 0.00950887738406283 0.424381798144031 0.617449219376014 1.19434200185254 2.91972894788574
0.549191168769704 0.998961100075189 1.04980724722539 2.51629405631631 58.8275055824356 -32.4263828138289 -32.4263828138289 20.9153172811822 82.2203217896703 -51.2148325906351 -51.2148325906351 40.2941104372232 0.0134106900381247 0.541360513895233 1.34501147477251 0.936267311162815 2.47575771025229
0.581604131732842 1.01112442029712 1.10126736708863 2.53970840805687 59.5431916232518 -34.8188960603493 -34.8188960603493 23.6424585206949 79.235485005603 -50.8828945702249 -50.8828945702249 40.4737344575935 0.00448185988399308 0.20558766945936 0.496359420824276 0.693572839153379 2.09556859133286
0.574439659478178 1.01065817518575 1.08682169918593 2.53739227179579 58.8742665642221 -33.6140774264359 -33.6140774264359 22.8607831164732 95.8539424478703 -58.4873089271625 -58.4873089271625 44.2022270571115 0.00814126024755255 0.677175383272093 1.09048624950934 1.34403526808406 3.00821168395487
0.572440225458634 1.03098481100121 1.08273197213205 2.55910311909833 61.3649855306965 -34.6878527577864 -34.6878527577864 22.811283715897 92.5292338372976 -59.1203184859499 -59.1203184859499 44.8232767842898 0.00402261493611626 0.779234499879663 1.55716248828863 1.17604071187793 2.705456584727
0.592505822070893 1.03825045634642 1.10314391088306 2.56976993943574 55.7291647958553 -32.7093754103799 -32.7093754103799 22.2010169194679 91.1501536342961 -57.9209690804417 -57.9209690804417 44.5773764166144 0.00944175436264259 0.495713563019201 0.878747647987953 1.02904616675428 2.61848267736382
0.562664615988476 1.00120807392564 1.05814500640355 2.53688717882953 56.8658809800967 -31.948475704477 -31.948475704477 21.4177086294577 87.7972721612664 -57.176199586068 -57.176199586068 45.7011107492914 0.00421831981480649 0.8435542815652 1.66062729676286 0.908954646128684 2.38611147666222
0.584310279299644 1.02445216786399 1.11200737795129 2.55991322128822 58.1315033366626 -33.9170660382757 -33.9170660382757 22.9589380410225 78.9833435090035 -49.1733272851661 -49.1733272851661 38.3557934496179 0.0151566369662179 -0.218368557525686 0.128364569472979 1.34426329524673 3.17189816120213
0.550487588818866 1.01921171020545 1.05045569150698 2.5494731469852 59.648852845344 -35.0626604970784 -35.0626604970784 23.657860071256 91.5141893630764 -54.9881909606611 -54.9881909606611 41.0099224089507 0.014068891473484 0.246542936688394 0.845118527958861 1.41516133833675 3.25691075869265
0.588362832309084 1.01100705260861 1.11187123014578 2.53723856942947 56.4071098665826 -32.5987021887393 -32.5987021887393 22.0168234818522 88.1900285366331 -54.2986053361345 -54.2986053361345 41.2529442013599 0.00838748658313604 0.765096570638463 1.75935390410723 0.954483661134904 2.67830709128637
0.549133096472664 1.01866971632313 1.04696223223815 2.55218371986007 59.5890720491081 -34.8538511022835 -34.8538511022835 23.4490728233902 77.5683784812212 -51.076131392279 -51.076131392279 41.3434284591232 0.00181402662253115 0.649463059245664 1.09816094476391 0.974497341953791 2.48891579489631
0.549789447281881 1.01917326317426 1.06341963571018 2.54449315989666 66.1581133377871 -38.4363306017947 -38.4363306017947 25.730284310139 84.6125620128304 -53.0454993201453 -53.0454993201453 40.3350514781947 0.00102275273139445 0.579988320487718 0.861474943636007 0.989758153855438 2.53942885648151
0.572373058363445 0.991769362778264 1.07176450916724 2.52101618312446 56.8772398635748 -33.5717742580677 -33.5717742580677 23.3928053258086 81.2879034670074 -52.431350411894 -52.431350411894 41.2484340371801 0.0075900058122298 0.520954555738773 0.888395832593463 0.817145392230823 2.47930795748261
0.569396337959524 0.995495793504892 1.06891345315226 2.52581035338634 55.6389840982177 -32.765836422219 -32.765836422219 22.4726113186805 91.3874730291497 -56.9410479644473 -56.9410479644473 43.1419047784235 0.00489082727196782 0.581915956859524 0.879252012688837 0.726554872363753 2.16145730257124
0.574937912728774 1.03144822849177 1.09253293673825 2.55775236486861 57.554257321903 -33.1586116701701 -33.1586116701701 22.4657556771627 89.1046211602921 -58.0938334082891 -58.0938334082891 45.7980530354468 0.0132870140561825 0.187164998807017 0.583221346620498 0.764231298262069 2.30500275115872
0.573870183720356 0.999582440900293 1.07933364720896 2.51848689025859 56.0341515574856 -32.2731144765977 -32.2731144765977 22.0554224295962 85.3115060040686 -52.9262994485439 -52.9262994485439 39.8392634608249 0.0105264731247419 -0.216333520233703 -0.0223523003523467 0.911253374012794 2.37418651407568
0.582788972517192 1.01830897335801 1.0975910729406 2.54024780024809 57.0681105839929 -33.2840905726032 -33.2840905726032 22.5654451891779 87.4320321554523 -54.1319136940616 -54.1319136940616 40.7984088855312 0.00407117301892284 0.746539415859984 1.55159736523101 0.996969422552674 2.5390643794876
0.54650062492866 0.998909221618367 1.03066048619521 2.51934579612396 58.6227812696079 -34.885557421299 -34.885557421299 23.9413831399402 77.4937252232515 -47.6859647016048 -47.6859647016048 36.4001750708607 0.00175011540979333 -0.00613664567788289 0.240064197616166 0.887674648725414 2.49063375611192
0.567012168325973 0.99277736038377 1.07275933001084 2.4994483419478 60.1326745528638 -34.6902769309689 -34.6902769309689 23.4366013559076 86.1194014630913 -51.4881426122655 -51.4881426122655 37.5323048726816 0.00914477527290433 0.634373916458364 0.87682814929401 0.916927230108059 2.33102471963852
0.577303394000272 0.989318481724097 1.07971006202025 2.5024784509069 68.1688824016521 -39.5044046975072 -39.5044046975072 26.5729903238864 91.0557582558826 -55.1070141341311 -55.1070141341311 40.4167124237951 0.00810002967002874 0.110500204093364 0.376344830414735 1.30070375701659 2.9576805239522
0.546517328482332 1.01489680569682 1.04792499695731 2.52343141812235 59.2029140668776 -33.5642394644263 -33.5642394644263 22.4455768165184 84.512298179289 -50.667505584663 -50.667505584663 37.4784509461675 0.0027889775682693 0.972659732389902 2.07616959802121 1.33931674372197 2.58343199169832
0.567638214003042 0.996199952115225 1.07778003039024 2.50815600949871 64.848214197413 -37.4802979273676 -37.4802979273676 25.1166769481355 79.8172960239457 -50.1543467009094 -50.1543467009094 39.7127738875004 0.00125692273538934 1.24535799243392 2.07355624117703 0.932530082473048 2.55812694060122
0.582745388022758 1.02848120894601 1.11008640888003 2.56153475461304 53.8967938867422 -32.33985916988 -32.33985916988 22.6918002406327 85.4868008205665 -55.8195994054394 -55.8195994054394 44.1037853624907 0.00259712995118768 0.800827186444831 1.40843841886713 0.900287737802161 2.69862115116127
0.57364183418605 1.02374777118793 1.08376798740849 2.54940185493355 61.0108622795402 -35.4667052160424 -35.4667052160424 23.697474659725 70.1104884847903 -43.68009778602 -43.68009778602 34.3186411777829 0.00314756702136558 0.256578962821515 0.457589214746729 1.01281051942824 2.4458602424641
0.567068985858389 1.02500228107954 1.07173964037986 2.54670479030859 56.973384527515 -32.126927631822 -32.126927631822 21.3222885458818 82.251367572855 -51.2038690924743 -51.2038690924743 38.8760763394798 0.00295409678437412 0.891961967636213 1.4305034292932 0.767414912125886 2.30986850647636
0.568111813967592 1.02112135219328 1.07545321691291 2.54744487934073 60.8480144473856 -34.9182297652548 -34.9182297652548 23.360398185479 85.2416795462654 -52.997901932879 -52.997901932879 39.8631173337273 0.0023622663038525 0.249129017023166 1.08915424665351 1.22485549765678 2.94856173016598
0.587284031855981 1.02200802961969 1.11322980962433 2.55652277721975 56.1016208941157 -31.983019832059 -31.983019832059 21.6672173378167 91.7780239176615 -57.3442014190452 -57.3442014190452 43.69918205155 0.00269660956034025 1.25981875798394 1.974958479837 1.26077480325522 3.11007541838194
0.571228884926941 1.00504352304734 1.0865095669587 2.52937364307097 57.4940853909801 -32.9338974982633 -32.9338974982633 22.2128902639403 89.7730091242087 -56.4323501645224 -56.4323501645224 44.6826014218174 0.00697092610858456 0.636105435243544 1.55884836415973 1.12589306933096 2.52279591048116
0.569530510812302 1.00827001216016 1.07327071867523 2.53683620547641 62.7179779944869 -35.5466718232368 -35.5466718232368 23.6378128362754 86.9590977700212 -54.227623132767 -54.227623132767 41.1471518631276 0.00414494690268772 0.758940110817252 1.47386974726139 1.39120160007208 3.11225338216278
0.561499745925649 1.02282678638658 1.06161374850002 2.56246700310763 60.714561597872 -35.5043261406785 -35.5043261406785 24.1624576568068 80.0895775286008 -48.3679102045579 -48.3679102045579 36.6011201908951 0.00188732031244945 0.630394360376713 1.61893563704056 0.91250673174914 2.08063949286209
0.600124287369782 0.985924825855421 1.12870861948103 2.49004983195754 63.4730288427546 -35.9823553687783 -35.9823553687783 23.8058687695742 80.0561477924186 -49.2623252299996 -49.2623252299996 37.5755135535545 0.00184643970591653 0.507912359495452 0.910047832118381 0.861926102013249 2.27015280019066
0.56785289429047 1.01899896585399 1.07455319420085 2.5544003503904 57.9155450732827 -34.410038227044 -34.410038227044 23.2850227356881 83.9578205556732 -52.4290925689031 -52.4290925689031 39.4280021961878 0.000128027353520002 0.114186982804567 0.363230426800738 0.902195093636338 2.48592932053883
0.560484561906197 1.00425409565623 1.05547747633534 2.52675270556187 65.5181011528827 -38.9701514857733 -38.9701514857733 26.4436139756088 72.226505121077 -43.9369308031854 -43.9369308031854 33.7929291490401 0.00224149778916345 0.355418007642902 1.02081451426706 1.02791707879359 2.58443771754411
0.56654881324266 1.02757707236895 1.06010059247804 2.55541404278026 60.6918298949749 -36.1182679050773 -36.1182679050773 24.9311660456883 80.6722189056446 -51.3496387731924 -51.3496387731924 39.2750696755946 0.00626556675587704 0.494672587836955 1.18203711436006 1.09469261630075 2.66646152066866
0.56894461470836 1.01376763781997 1.0851502226203 2.5376267751607 64.5587430013171 -36.9002691549864 -36.9002691549864 24.7377882517779 84.605909358147 -56.5774197855528 -56.5774197855528 45.9540096243951 0.0106682417434389 0.456102531470538 1.18361916709548 0.976861123042983 2.40540509428141
0.573710974757265 1.0143589778097 1.08689128969605 2.54607994334145 64.3504493026056 -38.0590806115126 -38.0590806115126 25.8761831779005 80.1615798664526 -50.8258409939589 -50.8258409939589 39.4512742971036 0.00409342426465913 0.429348648896849 0.560916377262302 1.33867274518394 3.36295794907236
0.557199403554733 1.01729415391505 1.06096637615093 2.55437877768828 61.8899606074265 -35.7181287730244 -35.7181287730244 23.7638970206031 85.5116509660811 -52.3982586572908 -52.3982586572908 39.6488966089907 0.00352984497512128 1.4109820131604 2.33323160407969 1.01060381197688 2.4295453943118
0.584192172567701 0.995908468316835 1.11225892820142 2.51446945725085 67.7360327197516 -38.8667186073036 -38.8667186073036 25.6909895703706 79.8729155927299 -50.5800355395533 -50.5800355395533 40.2742876530467 0.00118536595446052 0.569964962002524 1.16393589505616 1.07522850605489 2.50299910020129
0.599905468768942 1.00470029382966 1.12362121625512 2.52644107274687 53.8299807911704 -31.4401746423303 -31.4401746423303 21.5437158397839 83.9182896875383 -52.0097577159389 -52.0097577159389 40.5016917310057 0.00289717259196819 1.13927307766196 1.86910535035617 0.893367720574162 2.45151579174118
0.548305071780088 1.0195488817826 1.0561411059001 2.53778721794811 57.0134327048173 -33.5806263452862 -33.5806263452862 23.0528745661409 81.887604405501 -51.988629030503 -51.988629030503 40.3441755869247 0.0130165594944952 1.10032384741655 2.26375949858046 0.82121870065236 2.53019771298953
0.587177985902721 1.01268159121965 1.10486470517096 2.53638202843913 64.5743481948763 -37.7330713585482 -37.7330713585482 25.732624028733 88.4716169315853 -54.7125456702615 -54.7125456702615 41.9405694890197 0.000156378903491481 0.844291312881635 1.41990822680005 0.853833231200575 2.34032358428595
0.579025274385221 1.00412650946398 1.0830173609869 2.51733576986825 60.5187048698698 -35.2671950146088 -35.2671950146088 23.9010975797958 81.1578192713481 -51.8825077827478 -51.8825077827478 40.7708489585146 0.000324153950759799 0.40670888639054 0.641587833438894 0.952518951591421 2.26550967692017
