mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff compOne[1] compOne[2] compTwo[1] compTwo[2]
0.576938217357641 1.55031572808876 1.5223767779177 3.38602954672232 32.2966576160945 -18.267271167513 -18.267271167513 14.1463977582229 25.8254044402386 -17.6918094711831 -17.6918094711831 14.5868987519708 0.0568650454328771 0.387874269872356 1.53241049405099 1.75306729253034 3.53177800570164
0.576754310038801 1.58295535881195 1.51918014181232 3.44130614626343 30.4821598320168 -17.1539836859338 -17.1539836859338 13.5236546256197 25.5819754770074 -17.3320608567112 -17.3320608567112 14.2392087182466 0.0768988172422853 0.593191381418792 1.40617254253406 1.81420417965091 3.74848526221019
0.585708154541153 1.5173968804302 1.51583991193655 3.37374446840893 29.6395421134879 -16.7332296530395 -16.7332296530395 13.1595094539406 25.0774472682883 -18.1919747644702 -18.1919747644702 15.9290488164666 0.0932879575379868 0.414802459732073 1.16823648298615 0.586926582637816 2.44457475578875
0.566821439500906 1.53564641337916 1.49482613134369 3.4015475114851 29.7871460718328 -16.83590002906 -16.83590002906 13.612889766438 20.2322124513585 -14.6859096558708 -14.6859096558708 13.2936275909318 0.0709715630853629 0.434889873483368 1.54274683656905 1.27416254659956 3.46390387034865
0.579544697832856 1.56282788154219 1.50370746078151 3.43028918117501 29.4814034539313 -17.0594859734583 -17.0594859734583 13.4351701340349 23.5549797762789 -16.2764142119138 -16.2764142119138 14.0477401635014 0.071092019005367 0.477334371805628 1.71624607912012 1.57677432865079 3.55154093363698
0.56600398255398 1.49570633640927 1.50053599870791 3.32335488452833 31.6308007245266 -18.3470108917033 -18.3470108917033 14.2286647070402 23.9557197760692 -17.0045432910706 -17.0045432910706 14.9606182820357 0.0597222316522438 0.947067646155595 2.15582073139093 1.41264807023916 3.06525059934435
0.575890013479177 1.54464825247297 1.49259026826597 3.38309634875258 32.0348843116053 -18.9543518086868 -18.9543518086868 14.8726751931174 25.5416701710928 -17.6397780465419 -17.6397780465419 14.9742137833336 0.0583980365631021 0.725202664057106 1.58763495393545 0.979591913866262 2.62191876291672
0.558362994349197 1.52249740789844 1.49515593686241 3.36836497980363 28.643422654175 -15.9932849573196 -15.9932849573196 12.9579449378175 23.0386701416105 -15.8753019824816 -15.8753019824816 13.8056626389337 0.0497152780180295 0.594044933991064 1.50223729680714 1.37657434086985 3.14205768694312
0.56088623716833 1.5500687563712 1.48578606085844 3.39439686614234 30.1036959423793 -17.0767286178236 -17.0767286178236 13.5461183508052 23.6680318187176 -16.362092180508 -16.362092180508 14.2125713672236 0.0577511363903851 0.0203458857818411 0.557270057620518 1.30596296041095 3.64275458429575
0.584881181808043 1.52157611180142 1.52359392793333 3.35755444333043 29.9919832817567 -17.1273144887564 -17.1273144887564 13.5666861640994 22.70273038754 -15.4383117555342 -15.4383117555342 12.934608248941 0.0357958687381982 -0.0800479062102769 0.892782638643515 1.46212612986562 3.44471518087482
0.573519176130667 1.52169294812823 1.48947689966401 3.35544749919847 29.40891130687 -16.251786553681 -16.251786553681 12.5646329894317 22.3418278727212 -15.420525177549 -15.420525177549 13.0745121967276 0.0575142709414413 0.551525256910208 1.91775065253493 0.494058045638856 2.60622726585117
0.571872895650271 1.53907262794543 1.49068094137341 3.36414426164814 31.0419418746992 -17.2129530960338 -17.2129530960338 13.4722105976219 22.2619989903102 -15.4917691751572 -15.4917691751572 13.3669173326736 0.0522535829440461 0.582743895706789 0.863057638765471 0.927810378181537 2.50656941374188
0.55342138672284 1.56611301730204 1.48296767870512 3.40858307264169 29.0325969177781 -16.4296241570474 -16.4296241570474 12.6898013965882 25.5904943575352 -18.0489894039589 -18.0489894039589 15.461996722997 0.0707934166315054 0.111804174394925 1.17545238518183 1.46681924838802 3.37267337268045
0.571605435813152 1.53552283701295 1.50014463196335 3.40135031700782 31.4112661383489 -18.0366908322536 -18.0366908322536 14.3341587697284 23.0981728743336 -15.844747664058 -15.844747664058 13.5681831874164 0.0738616564807192 0.159178069613018 0.755372655165088 1.54912879794788 3.25606301859148
0.553042611944133 1.56288206736431 1.48274855340402 3.42734726504068 29.6289017609964 -16.1557668941145 -16.1557668941145 12.440273016793 21.0611097251166 -15.2943539692895 -15.2943539692895 13.8465737887164 0.0758054594570478 0.465234217394737 1.10878711134805 2.26686212257549 4.54550396112272
0.587127098230422 1.55452786136859 1.52183926959359 3.41089569293253 31.6679645636081 -17.7416652312904 -17.7416652312904 13.3893674276248 24.2931181391978 -17.5922234065596 -17.5922234065596 15.3474590494133 0.0635542271037526 0.0330239608330227 0.486563180751699 0.91165021316107 2.86383172333802
0.562671332109839 1.53451706629464 1.47803915744125 3.38604268145919 35.0207459897972 -19.2246367569769 -19.2246367569769 14.3544052938735 21.7799155086723 -15.8992357445142 -15.8992357445142 14.1667184029843 0.0712804893033075 0.311248863576347 0.943774874186272 1.00717665459137 2.63497810361634
0.550698371624027 1.54506712865676 1.48858037731444 3.41868510138024 30.1703035794482 -16.9978135593411 -16.9978135593411 13.029873905851 25.4179021072613 -17.6747481216761 -17.6747481216761 14.7318467159511 0.0681880006793874 0.60691747965103 1.00195459076919 2.43753046281737 4.5744276367708
0.565605659982742 1.54459473942424 1.49467172532108 3.41613526897124 30.168159280048 -16.8453378934009 -16.8453378934009 13.2034436298178 22.7372979500582 -16.3078252664883 -16.3078252664883 14.0057028964559 0.0603268548236854 0.809857313458232 1.9691950454312 3.12823114846317 5.35039996212543
0.579031264978769 1.55261028358216 1.51601766286304 3.40809629000153 30.8019931639612 -17.2091802981986 -17.2091802981986 13.6142021331297 23.8736272828349 -17.0699505079898 -17.0699505079898 15.167105080912 0.0732506951059198 0.902208035058308 1.90070641753259 1.77358832372432 3.45070874859354
0.553094055174053 1.54374757232897 1.48192883061671 3.39615178455467 30.0884676465216 -15.7200630326464 -15.7200630326464 11.9418225877224 23.690837204034 -16.5950497745775 -16.5950497745775 14.282424918809 0.0588576564498069 -0.0323249229311013 0.467538997165264 2.15806034635231 4.21290965622369
0.558637632532071 1.57955609086198 1.47866586844891 3.43701413181264 32.0451840514708 -18.2883865205357 -18.2883865205357 14.178294745932 22.5252825816605 -15.4015833730064 -15.4015833730064 13.4700805492356 0.05308099900586 0.729202173494606 1.56388736396159 1.00365015060892 2.5119810549781
0.576814516930363 1.50503629377308 1.49151676103603 3.33750533785534 30.1239284343426 -16.8284890663459 -16.8284890663459 13.1471461187706 23.7420314721943 -16.8085749789035 -16.8085749789035 14.6286622787491 0.0763586391824292 0.420801994782046 1.46534773463737 0.913360660452084 2.82077264068235
0.55507674409948 1.53201006201383 1.47280205183319 3.36311337078558 30.9552270694824 -17.4246822446722 -17.4246822446722 13.9175532998806 25.48550110352 -18.2614712716811 -18.2614712716811 15.922294036044 0.070581552512942 0.118463620968235 0.752181511062924 1.37286159327226 3.69922996628965
0.577500447718602 1.55485552706366 1.50457390280718 3.40934461966902 28.4452210141952 -16.4332317873884 -16.4332317873884 13.9602920660148 28.7841985835949 -19.3669437106158 -19.3669437106158 15.6942288906698 0.0561918899173012 0.113228066210176 0.895552476294952 1.83449160307434 3.58385088254998
0.580401635247071 1.54086875649072 1.5157508579007 3.3825507259959 32.9995467345613 -19.3529798279557 -19.3529798279557 15.0088741875718 22.4984538686955 -16.2502434956906 -16.2502434956906 14.382841754782 0.0579168206889031 0.693929150245556 1.31376006075571 1.05625569917652 2.78203308332512
0.599717064109492 1.54804355350368 1.53333908258259 3.40769436469756 30.8742379527033 -17.8908651740673 -17.8908651740673 14.1478099229757 24.5900928837261 -17.4142133261428 -17.4142133261428 15.1110349036629 0.070087934080297 0.361898644964807 0.544192866800826 1.63429894144941 3.90798878048274
0.572524217123037 1.54626540499345 1.50239973304542 3.40076688011539 27.4777564021195 -15.3283366667466 -15.3283366667466 12.1517660463082 24.3275148778233 -17.563381450077 -17.563381450077 15.2756182994387 0.0868760907756432 0.373855090526783 1.41370494753862 1.22271692676002 3.55725159243711
0.556426615609942 1.52867932477925 1.4730161793486 3.37968530003228 31.3143249825184 -17.1835888507446 -17.1835888507446 13.1933096360885 23.8984403961422 -16.7125012767441 -16.7125012767441 14.3581837843266 0.0718241446513052 1.01051975133323 2.06547242285967 1.04358016244894 2.84373485642292
0.568492928387883 1.56718665199692 1.5017980008953 3.41293738195817 32.4010972074648 -19.3497454668406 -19.3497454668406 15.6613050979849 22.4542522538255 -15.9395544752459 -15.9395544752459 13.6351978641068 0.0629435566289658 0.107417442223482 0.580063979257117 1.05099875846556 2.95691578409172
0.570299061479774 1.53741810622044 1.48820271996113 3.38709302470256 32.1792501715442 -18.1796694868318 -18.1796694868318 14.3433816422185 24.6235647649123 -17.4547933734992 -17.4547933734992 15.0594459875036 0.0424235216888505 0.180230351619227 0.995441729221363 1.75322265473031 3.25603347489978
0.580809802152595 1.5824399718945 1.52947304974402 3.42036710446322 33.5582393263559 -18.6513705308581 -18.6513705308581 14.3147949046219 25.4187487905893 -17.4178826346616 -17.4178826346616 14.5222852989414 0.0593642987573734 0.55703657417277 1.43789816379609 2.54441765431768 4.69733721939609
0.573803680987226 1.53411999525828 1.49758990129533 3.37718682776634 31.3361110685791 -18.0459811314732 -18.0459811314732 14.0326144790235 21.9370366955795 -15.7529087175357 -15.7529087175357 13.5264261085475 0.0669770634063034 0.383051339367653 0.991569657932082 1.69412401061123 3.76814462465487
0.578621405931649 1.57498642197133 1.52108092503353 3.42649820172922 32.1006688449272 -18.1972103203645 -18.1972103203645 13.892983834211 22.7288826158295 -16.1039504183772 -16.1039504183772 13.9606294814585 0.0704513464289772 0.50532686235655 1.13466634856312 1.69709352176735 3.66116758722747
0.574342707524525 1.59821414632924 1.51579755040205 3.46341914822356 33.7093455310857 -19.4354058775456 -19.4354058775456 15.0876295898618 24.2456114074027 -17.3210021870983 -17.3210021870983 15.1620252317378 0.0886889039583264 1.09869506418379 2.06955681907893 1.85050429774713 4.52994120063266
0.579046534779852 1.52973376306515 1.53420324627287 3.38236685796297 28.3505563085854 -16.1622617903939 -16.1622617903939 12.9723893038511 25.2672751002287 -18.357183303388 -18.357183303388 16.1542423329744 0.0762120992908337 1.07751326522662 1.72338614787228 1.59294353930345 3.67495259118719
0.545360740954983 1.55940798948603 1.47648849204986 3.42552147767591 31.2726203044055 -17.0918403542473 -17.0918403542473 12.9975604504442 22.3464171111992 -15.8088845136179 -15.8088845136179 14.2183952444233 0.100599058789056 1.0241649295718 1.78929429392676 2.04398422481163 4.45308172708287
0.576367287813988 1.57370043826332 1.50784544382353 3.42096906328125 28.7733849507517 -15.8029167467609 -15.8029167467609 12.7233295763164 23.6319651307154 -16.3861154769235 -16.3861154769235 14.3279363803669 0.0760958040665888 1.06062544455934 1.94754521605019 1.60584342609199 3.29086568645643
0.569833816543989 1.49371939984526 1.49079410972737 3.33852385702897 33.5112914707567 -18.9030675329433 -18.9030675329433 14.6421729050863 26.8553207785558 -19.5155979125958 -19.5155979125958 16.9333593417332 0.0748343772105987 0.447648224400829 1.23367196471758 2.09774502474812 4.5056997075555
0.557847755805807 1.53189726211497 1.49281308361394 3.3912400638385 30.520548475204 -17.7359176600137 -17.7359176600137 14.2753017729906 23.6883467618398 -16.8695663977594 -16.8695663977594 14.6178501166406 0.0829454165768946 0.76597313982367 1.54672004324213 1.73433123683972 3.57505216380269
0.550816240759911 1.54894974428598 1.48801295735686 3.39360873272819 27.8113791130356 -15.4304824051246 -15.4304824051246 12.286066140958 24.1283511838613 -16.897692741332 -16.897692741332 14.3674956059591 0.0804637344502881 0.704089486428373 2.12277023614861 1.49782807453814 3.58917256628484
0.568428617476547 1.52168155448315 1.50621905613963 3.35972721494195 29.9085430177244 -16.7613317490718 -16.7613317490718 13.1940499967333 27.0957078892017 -18.4683101077149 -18.4683101077149 15.2250898474809 0.0758065477695703 0.980784031566579 1.91105901850753 1.78046771804035 3.36646918596282
0.569293205734825 1.55594794223082 1.48676257026178 3.40005664055099 31.3187495364533 -18.3080304605148 -18.3080304605148 14.409934135848 24.5478552554255 -17.217759556935 -17.217759556935 14.4424378173975 0.0667308653596453 0.737624721827165 1.70486953531035 0.9626956066498 2.32908939536273
0.584746558583093 1.52929103012505 1.51235059366902 3.37567103143273 28.0587593185044 -15.7876823480776 -15.7876823480776 12.2888406868404 24.4461378596004 -17.2585019475748 -17.2585019475748 14.8741791719173 0.0660298097715037 0.588773797503573 1.32096170730534 1.62835511559403 3.79017110053208
0.570161583741197 1.53457558443509 1.50951037748812 3.38470708628557 31.072680957893 -17.5199594523143 -17.5199594523143 13.8170884931056 22.104509245976 -15.4301560193525 -15.4301560193525 13.3001383808559 0.0885363789524226 0.738668948606815 1.88837488083337 1.01311772274731 2.9279870108796
0.551618490882904 1.56180060908239 1.47033379473805 3.40655552819118 29.8730114670196 -16.7971400825265 -16.7971400825265 12.9809383149657 24.2727457052866 -17.1185903501508 -17.1185903501508 14.551093168859 0.0636606127376034 0.583396245875893 1.36826733209686 0.656551052753751 2.04753255887654
0.578062713756054 1.5581153459355 1.50940621362071 3.39428355753641 34.2155587326385 -19.2787936614124 -19.2787936614124 14.4478103724782 23.2937281087838 -16.4028111549354 -16.4028111549354 14.1912286770164 0.0575170403240021 0.610611859262737 1.69708795935364 0.673190846405686 2.22286732403517
0.54325633539857 1.55622606359064 1.46829976011633 3.37132441679898 33.0608961998439 -18.8565607759378 -18.8565607759378 14.7219229412613 22.5573054792214 -15.7732694604427 -15.7732694604427 13.5080693213967 0.0586678333679622 0.579991788138219 1.66111677933618 0.953224556275511 3.08797290726596
0.588870641185115 1.52570666212232 1.50484113500202 3.37652129113125 28.6746961626613 -16.4538126995983 -16.4538126995983 13.133577910529 24.0119805007597 -16.7218750029444 -16.7218750029444 14.2514286624527 0.0768505351452154 0.828596027321886 1.72107147696298 2.56391793620972 4.74601687542408
0.5777776327926 1.51589796597929 1.50574847534426 3.37743388812652 29.6350693736837 -15.9555310866651 -15.9555310866651 12.2194231680631 22.5416619191042 -15.4873641395009 -15.4873641395009 13.1798218595085 0.0478774288460079 0.372799292435437 1.38647877041535 1.99600511736211 4.12773404377268
0.576213915087944 1.51493611759902 1.50285393437248 3.36763333620367 28.9633456713058 -15.4674623159025 -15.4674623159025 12.0060361048227 26.4756005019731 -17.9284204000262 -17.9284204000262 14.5828491912155 0.0620911690488865 0.418964089385832 1.10534362686272 1.31362595368208 3.11988371830721
0.567325438017344 1.55981690699209 1.49359058543259 3.43400488606992 31.9686616749684 -17.2688450249382 -17.2688450249382 13.2620667843477 23.6491114899887 -16.7702648679532 -16.7702648679532 14.6947550464522 0.0375024937808776 0.495219571291238 1.40248430549355 1.30292352235403 3.3965105627268
0.555386292402713 1.57394660404773 1.49068016769021 3.40442993958254 30.9294714565682 -17.9779065260132 -17.9779065260132 14.3682879629491 22.0205840581879 -15.0320058812672 -15.0320058812672 13.0492418481347 0.0556599036661956 0.18798785271098 1.35603820196901 1.4668343290165 3.03893513278235
0.567945305203324 1.51191443941408 1.4961554702157 3.32942734843832 31.8043396601825 -18.6502594659208 -18.6502594659208 14.6326516746537 23.8410071090015 -16.8939177064745 -16.8939177064745 14.7671087553142 0.0586586507025351 0.0360687057383342 0.498632769711437 1.88578447086833 3.29776941007826
0.580071808533643 1.5472367176055 1.51395561833415 3.39202162736288 32.9392636719162 -19.5252134090989 -19.5252134090989 15.3953432750784 25.7031608983303 -17.901169559206 -17.901169559206 15.2684902246256 0.0743870529048853 0.823251479348144 1.86148916586642 2.18131331542585 4.11442110061292
0.56917265701469 1.50469098354653 1.48025595033455 3.3475040075811 32.3294844567385 -18.1241822522283 -18.1241822522283 13.8921213362794 26.3573483547356 -18.9611360691311 -18.9611360691311 16.4732917550633 0.0665519985294342 0.785338082416397 1.87632141428965 0.369559040547348 1.89186211869965
0.563880921295802 1.53860757470248 1.50842775542635 3.38906010755608 33.088636578333 -18.9242405153293 -18.9242405153293 14.8318436947675 23.6834834084579 -16.4813805354455 -16.4813805354455 14.0456973648092 0.0713739022131623 0.260600393930309 1.36728832937838 1.95737314761504 4.36757573604237
0.551362961788895 1.5692834970463 1.47289160888409 3.42197676036937 32.1472743030613 -18.3487868476563 -18.3487868476563 14.3132879865128 26.6477485367813 -18.9371942694236 -18.9371942694236 16.4017741691541 0.0826324448615273 0.320837440814911 0.918763076610978 2.2587355149736 4.24839251779707
0.570829697232047 1.56858544184645 1.51073068590923 3.42875978262592 33.1821867069916 -18.9723490020388 -18.9723490020388 14.822621837638 23.4903481003347 -17.0774395612076 -17.0774395612076 15.0278432248062 0.0690302210674264 0.45980025105626 1.8801929425974 1.8664616979752 3.90070751642316
0.599699015053136 1.56709477403778 1.53635389609942 3.41038877183839 30.0459347241108 -16.9504063513155 -16.9504063513155 13.1302103738782 23.8006695794683 -16.9216125509419 -16.9216125509419 14.7467424862257 0.0785817670601291 0.839512788994674 2.05849102036134 1.8490009577839 3.76464007965628
0.57122250119772 1.53900267302605 1.52701083594129 3.38139438890553 28.8557204465864 -16.1066713311202 -16.1066713311202 12.7244925343156 24.2338868160942 -17.299908274681 -17.299908274681 15.437083596395 0.0707319946082352 -0.339466960915079 -0.210805197338841 1.70018463164392 3.36393836625712
0.592088168489425 1.54036865620754 1.53088582864558 3.38580533126927 33.0118664585728 -18.4564507574893 -18.4564507574893 14.2523262518764 23.9479172576691 -17.261365404678 -17.261365404678 15.1877661433784 0.08672184978269 1.05086909850415 1.75132657551483 1.43852100686963 2.93743406617189
0.581701040646609 1.54719425217484 1.50241116734407 3.39832704685889 30.5472172235676 -16.9767439575563 -16.9767439575563 13.3541054965329 22.1588455173198 -16.0456153628123 -16.0456153628123 14.0337128056046 0.0560195280386989 0.187740896547171 1.32233792325582 1.03045463661474 2.94854453981202
0.586242495512806 1.55554404348938 1.5442433364335 3.39981172578289 29.7668905306875 -16.1946788720569 -16.1946788720569 12.5045465229968 24.3941478896607 -17.5481833983868 -17.5481833983868 15.339304090262 0.0545907120375255 0.627394044522642 2.03195831990932 1.31101869459932 3.40929544483467
0.593897218177447 1.56458985130429 1.52015161635068 3.42149885132049 29.2334760680838 -16.6950095748684 -16.6950095748684 13.8456262567044 24.1725595380558 -17.284290586129 -17.284290586129 14.7993037507587 0.0752225023073049 0.667318212089425 1.43267144215573 1.98319035251011 3.54784459238333
0.579631094478041 1.53947585663895 1.49293212843452 3.38187200881897 31.6676391937141 -18.0128009169584 -18.0128009169584 14.1632196675351 23.880289475244 -17.1583631869928 -17.1583631869928 15.2632838743355 0.0743701423629334 1.4550391169939 2.59295980752528 2.65094693205132 4.666257299086
0.57070846197485 1.51491896641646 1.51087688659326 3.35611846631553 33.6459266914782 -18.9100689443206 -18.9100689443206 14.758468754353 24.2164757663644 -17.4160668346724 -17.4160668346724 15.1791595477183 0.0642598573082228 0.482212578221161 0.558067221203085 1.40453812990598 3.46262994164207
0.597244041996389 1.56375782477594 1.53027202969399 3.42469672879716 32.0356229287946 -18.1749831872355 -18.1749831872355 14.2488033310763 21.9866542276874 -15.7351376380003 -15.7351376380003 13.960548109734 0.0684315760351238 0.518965874286291 0.770085352001969 1.29206837147838 3.60122260546097
0.577642932147053 1.51784862064968 1.50304706671755 3.37512168461381 32.804004461509 -18.3547282470861 -18.3547282470861 14.0252984249414 24.8602007698336 -16.8397440326151 -16.8397440326151 14.132473713953 0.0759936927447235 0.975793199301379 2.23798545900058 1.89312205191596 3.95781794999679
0.587600582604005 1.55611815786418 1.52734343227635 3.41528750555501 28.5860818264549 -16.2509400244573 -16.2509400244573 13.1193532061327 23.7576988711799 -17.0361560903659 -17.0361560903659 14.9236129335923 0.09709271420083 -0.0183607247010774 1.00842818471176 2.34289921651563 4.52067610567367
0.576211476833468 1.56895931744147 1.51393907665968 3.43246916044225 32.154120021975 -17.8550722147115 -17.8550722147115 13.7997627911073 22.307369231621 -16.1805833523861 -16.1805833523861 14.6012978595228 0.0964356125925677 0.120651857203468 1.45278979903586 1.01819418866246 2.46640124223089
0.59132522425003 1.55690828210592 1.52574934607528 3.44329347461977 32.7860384895524 -18.3544244589911 -18.3544244589911 13.8894195091469 25.8959090528145 -18.8993896116258 -18.8993896116258 16.774756649888 0.0909069930449968 0.506748093806447 1.77718075609951 1.82631386563871 3.83636902699507
0.563539043376767 1.58960218750438 1.49198658798844 3.45631085171139 28.9224878684038 -16.0165379742051 -16.0165379742051 12.7974164339279 24.2705138532448 -17.4675613307897 -17.4675613307897 15.6345944227747 0.0820727273131993 0.370827516973041 1.63546169332048 2.08292757901073 4.02627528280719
0.622294913025259 1.57024498571629 1.57837616693405 3.44632341687514 29.7467082440966 -16.9525756453339 -16.9525756453339 13.3829600286698 26.3200032061761 -18.9834231262868 -18.9834231262868 16.3940478690612 0.0946565493361438 0.482825735696261 0.899132356329746 1.77789432143056 3.75874948856915
0.569495965162302 1.53426013001162 1.51294127862067 3.3898466482608 28.6007801123487 -16.0711125355657 -16.0711125355657 12.8565111060521 25.051187730444 -18.0926498279406 -18.0926498279406 16.0502285803177 0.0764897875253357 0.752075778914515 2.01668358495885 2.255147078721 4.67113866260128
0.585031162927096 1.54180239435854 1.53051611013343 3.37538948262075 30.2791061668462 -18.1773536165794 -18.1773536165794 14.6586050873437 24.5470159634034 -17.2176729060295 -17.2176729060295 14.7589860512215 0.0965110553357279 0.144634805406856 1.09195316141078 1.1066118926226 2.96804741007368
0.589415827896596 1.57122761275304 1.52839218554285 3.44101218178685 31.0513447965098 -17.7158618990482 -17.7158618990482 13.5992566536983 22.4401434376358 -16.1799503021822 -16.1799503021822 14.3760877876416 0.0662134893819432 0.32833263366291 1.32774441643587 0.61984485639805 2.36812246122832
0.57286315859232 1.58932740224991 1.49713392046158 3.45047944844855 28.5015425927807 -16.0210640663605 -16.0210640663605 12.8626176005503 20.3125922427117 -14.371514660948 -14.371514660948 13.0015656007689 0.0958891049429589 0.557749253876514 1.21004347960414 1.89481766708172 4.42694692192265
0.56102107311889 1.53898584335607 1.48212545455415 3.39855541090491 34.3481860271427 -19.8903040632699 -19.8903040632699 15.1357312332364 23.5697711459686 -16.4905651209635 -16.4905651209635 14.3397854625384 0.083193744627718 0.73092281584954 2.06523146334984 1.64659768016357 3.49273217569502
0.556303120506359 1.50861266452647 1.47572432341049 3.36518703141212 34.437286427746 -18.8959072096897 -18.8959072096897 14.0135793511016 22.7175129280431 -15.8402468457915 -15.8402468457915 13.7800300488681 0.0520577662962696 0.533074494681267 1.28664444653248 1.85532792432465 4.07219840612704
0.574357792757117 1.57511302595896 1.49628920693707 3.4574601027531 30.6287161924684 -17.7383929298823 -17.7383929298823 13.8739584288323 24.7689855955219 -17.4891430628482 -17.4891430628482 14.9440271364572 0.0783722607525919 1.23703405842006 1.71957594463762 1.19024897317851 2.97150452843365
0.564667930857131 1.58573157746681 1.50320463469255 3.46600759991936 31.6313979272551 -18.0700805816778 -18.0700805816778 14.3052037949525 22.5547675558345 -16.243305614542 -16.243305614542 14.3450248051459 0.0745530917668165 -0.428431695391183 0.464795992332625 1.15094198449178 3.14616965503649
0.571624027337714 1.53015265086208 1.51913016783174 3.38072810276054 28.1715903759975 -16.4631355994952 -16.4631355994952 13.6851517456922 24.2024286799454 -16.7361830731942 -16.7361830731942 14.1350330869228 0.0799085806418552 0.544450248632125 0.990675107426508 1.606368344911 3.49642173970492
0.579138691100133 1.57342990087793 1.51908392061581 3.44348787871783 32.336985945966 -18.1736777997809 -18.1736777997809 13.9742879807171 26.1274486509642 -18.4355762557135 -18.4355762557135 15.9801793533964 0.057829897751623 0.692247258538064 1.60869999235728 2.00736798250371 4.04599988287889
0.588554679682239 1.56055761026447 1.5315326550187 3.41974262292495 28.8167696589789 -16.7381973620866 -16.7381973620866 13.6804112110841 25.4837534579522 -18.08235919052 -18.08235919052 15.4051477988779 0.0787424095166956 0.015033327566163 1.09575980773983 1.27196975095416 3.0262831307108
0.58261085362488 1.55783724232931 1.52085561368608 3.39231403544737 30.6009994140739 -17.2341582951222 -17.2341582951222 13.7054756356242 24.9044381405423 -16.9673829714748 -16.9673829714748 14.4599756803962 0.0587262637077151 0.377407526652642 1.10440061739288 2.74489925632658 5.05932798172163
0.566143008334385 1.51216904098587 1.50401226195667 3.35369024436776 35.4184583486268 -20.7969723431064 -20.7969723431064 16.0316558905303 25.268822105212 -17.4481520544612 -17.4481520544612 14.7425865485143 0.0642772050950321 0.926124440260524 2.50949293117643 0.855397898915866 2.46728316529085
0.578383418086535 1.54277101177555 1.51049858464095 3.40729316419412 32.7853197620612 -18.3931535874412 -18.3931535874412 14.243721417669 23.5613100397448 -16.4715037554908 -16.4715037554908 14.0594863898664 0.0641818659610728 1.12177959674373 2.05272960455069 1.45500086137347 2.92575786709895
0.569785166305032 1.53231895339577 1.50474405935194 3.3872333545208 28.1766763192576 -15.7727215120421 -15.7727215120421 12.9554739409534 26.1970050846241 -17.8942493771073 -17.8942493771073 14.5682855396296 0.0658172728185793 0.390604553935169 1.41875547038304 1.79392148339706 3.99295425818079
0.587254657293984 1.51022078926932 1.52574833996033 3.36551866838377 31.1726751005685 -17.4656765608126 -17.4656765608126 13.6684445245786 23.6293796346137 -16.3031786423879 -16.3031786423879 13.9144562302679 0.0508900971400157 0.182859571961438 1.03398415056587 2.07788990064286 4.14349869254688
0.560740872412621 1.5551677973612 1.4880433673552 3.38947677820048 32.6288183505547 -19.1145092548918 -19.1145092548918 14.7023789617065 23.142480041699 -16.2322175562867 -16.2322175562867 14.0191804515974 0.0712663875793141 0.968909794038732 2.494474026141 1.47454454604677 3.75438328558943
0.589431489172677 1.56309282791704 1.5176290623909 3.41618698411351 28.6113780720116 -16.4062493181093 -16.4062493181093 13.0343421527931 21.3662449564878 -15.1015891336061 -15.1015891336061 13.213702202059 0.0447067364177169 0.681633913992814 1.75489964707972 2.8907289153773 5.34080616583278
0.578321886595354 1.55920683420134 1.49840810362408 3.39644935371146 31.180057027137 -18.5780259920782 -18.5780259920782 15.0772389706299 22.6782507322719 -16.1567282720573 -16.1567282720573 14.3472825990583 0.069830235221835 0.360391046935009 0.878928891449281 1.7535320073222 3.27247022156196
0.594306732046515 1.53384760855641 1.53022061519229 3.39863341397895 29.3939477989723 -16.7436130021568 -16.7436130021568 13.2063152497991 23.9458626124682 -17.0255175386672 -17.0255175386672 14.9064970394978 0.0750583919569338 1.06357167761688 2.60085721704451 1.08512889775766 2.85160709079371
0.582396403592443 1.53927106536516 1.52636886290489 3.402623149632 33.6246722318256 -18.4630942511467 -18.4630942511467 14.314629083703 24.726121290424 -17.1346055396255 -17.1346055396255 14.5478808096902 0.0754521794702183 0.913017868096352 2.01288288496275 1.55482039827597 2.999351694744
0.579569388362042 1.55012748447141 1.52090094239196 3.40135580208676 32.058393779802 -17.9241040130918 -17.9241040130918 13.7014418636416 24.7999153477963 -17.3928311434729 -17.3928311434729 14.7611640032539 0.101736362546959 0.190257459442171 1.08238606847877 1.31480769632474 3.14981664601346
0.581155587161162 1.56270375536108 1.52706951252479 3.43166088459924 33.4907730302723 -19.1105962116963 -19.1105962116963 14.8210771117916 22.8913614691741 -16.0210593298303 -16.0210593298303 14.0222536895465 0.073779794778653 0.686998733349385 1.28954816098444 1.71871714597798 3.78594875166847
0.568418582385449 1.5283201843961 1.50257238317512 3.39158646945373 35.8656735785406 -20.1205104592655 -20.1205104592655 15.1635979362864 24.6721917824253 -17.4949777023368 -17.4949777023368 15.2205349492687 0.0725027979765549 0.386793486842857 1.2840327023344 0.868589711762646 3.00384628088807
