mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff compOne[1] compOne[2] compTwo[1] compTwo[2]
0.547349873835543 0.983230575632998 1.50241834752131 2.90567159716892 24.5983486466646 -13.7789504520058 -13.7789504520058 11.6501026319418 64.3669997150686 -45.890863421413 -45.890863421413 40.2441471016856 0.108330463701852 -0.0352677630490006 0.667018814796836 1.11518432779937 3.16358873205994
0.557292474069605 0.981720815044661 1.52515804934579 2.88370974554991 27.8878337778146 -16.0086419551634 -16.0086419551634 12.9111856982686 56.6497770915933 -39.6493077489702 -39.6493077489702 36.1163782656477 0.121559601197826 -0.0978385188142334 0.257237186398631 0.859624256445217 2.8432130590546
0.548455579677973 0.968986635509127 1.50821406168158 2.88073404918112 27.7859850488115 -15.1769536681337 -15.1769536681337 12.4617890859672 63.5102598170978 -43.2505428656874 -43.2505428656874 37.1998968974186 0.132518466466831 0.796558810643919 2.10766643324615 0.718247255536381 2.54484453384242
0.549926038511906 0.98098848731927 1.48337282056322 2.89105762604127 31.3045052172823 -17.2789729351287 -17.2789729351287 13.5617322988174 60.5348308014793 -42.4816301425766 -42.4816301425766 38.519580933565 0.134621626228801 0.497949671874674 1.40066546753256 1.08054527196907 2.92166544059699
0.547467911569339 0.982986752863328 1.48973521230149 2.89753255976996 28.7359202400782 -16.1275359442203 -16.1275359442203 13.1195377612334 63.7784129985214 -46.4493327308231 -46.4493327308231 41.5762646321661 0.10426062519837 0.428320060619592 1.0776319461235 1.12473090128285 2.90624221281989
0.563691946852345 1.00114815192909 1.50752801150585 2.91616337354173 29.7322476786978 -16.5563555100589 -16.5563555100589 13.5221181780915 58.0849265410523 -41.175469149783 -41.175469149783 36.9488703037393 0.108708579846906 0.406944942630225 1.10098894767473 0.592121479169611 2.33580654507199
0.563798933683344 0.977376067338005 1.52290964839485 2.89386010948724 27.6796743784719 -14.8533158544643 -14.8533158544643 11.6806301314136 63.5321060374951 -45.156915906309 -45.156915906309 40.0160220149781 0.134790560272113 0.56635156629611 1.7602741979384 0.786194656183088 2.72420102009419
0.553290237281272 0.982942234487575 1.5143704045529 2.90557050999904 27.0151934353257 -15.1156774522626 -15.1156774522626 12.7076964711178 56.0546212567348 -39.1163235329271 -39.1163235329271 34.506045204568 0.120260990099306 0.640175341192475 1.27104253441774 1.11182745258564 3.0555434230381
0.568936790799464 0.995320440918046 1.52106054080317 2.90439598560527 30.0110569518184 -15.92628124218 -15.92628124218 12.7286517836842 58.4245382376424 -42.0815785225095 -42.0815785225095 37.9188038656117 0.147875077634807 0.50352091513633 1.49764766027709 0.616840300953639 2.44762599524999
0.551018777363376 1.01048633430233 1.51409741691948 2.93067931073148 28.6144857263568 -16.0427557551647 -16.0427557551647 12.9908450559595 55.8996785021581 -40.0924033007706 -40.0924033007706 36.2638823437541 0.132758872226618 1.06095331028611 2.09433489506924 1.47208932653393 3.51794924951721
0.55069572661924 1.00489586624976 1.47972043972104 2.91950081981002 30.6769901437075 -17.488192187729 -17.488192187729 13.6827037228007 68.4808542097027 -49.7560335981028 -49.7560335981028 44.3773687737978 0.108629003073235 0.595698301893259 1.43513488738818 0.833787587987346 2.56526117106226
0.56315157680595 0.974320028364707 1.51428602777052 2.88716170481366 27.330209520723 -14.6906324145506 -14.6906324145506 11.8652975021224 56.4358459395563 -40.8202594847472 -40.8202594847472 38.2280190553645 0.146191873839617 0.484168582512892 1.37328098791764 1.03323108476257 2.97474514047315
0.574946665175608 0.99485160824116 1.53239296313925 2.91878640656048 28.0465784254102 -15.2351918265906 -15.2351918265906 12.2482681820253 62.8008495803164 -44.5449909406709 -44.5449909406709 40.3976281581958 0.135360128127487 0.706218741807622 1.69123866562847 1.31330438548758 3.28346516355401
0.579110891596387 1.00923999232271 1.55867759949781 2.94346387345125 26.6150560040679 -14.2277644194406 -14.2277644194406 11.8790583882657 61.3031137932671 -45.680968478623 -45.680968478623 42.6525022105226 0.146711307710431 0.753198889122622 2.07556810953901 0.854776760172539 2.80286863215379
0.565379956720509 0.989317221630353 1.52963340706058 2.92645571922527 28.0308493746655 -14.3953191650449 -14.3953191650449 11.5684940747611 54.7929859143614 -41.2496945846568 -41.2496945846568 40.4541851178808 0.179202168470047 1.13753182556243 2.40680565073342 0.5381292389405 2.39540531090378
0.548606460479127 0.997372048320519 1.50397828492839 2.92390772461862 26.6054374246449 -14.2154577464077 -14.2154577464077 11.5236069286385 55.5723399188836 -41.0310713109516 -41.0310713109516 38.823425599023 0.170252486338338 0.466469411659196 1.14165167603218 1.22459862738558 3.40876729397989
0.545918268427524 0.981486639070918 1.51132846749426 2.90686217466109 29.8597115513901 -15.9119455191831 -15.9119455191831 12.3525175777722 62.300230045986 -46.6868543745954 -46.6868543745954 44.3645465891457 0.16288966550987 0.769245853834241 2.44213293865515 0.767244244509739 2.67971801197373
0.55660392050041 0.999442963544643 1.53322633133669 2.91507387473926 27.7537717154408 -14.0622233463366 -14.0622233463366 11.0917787973883 58.7178922100918 -43.8976654092624 -43.8976654092624 40.5892569518608 0.131297014349181 0.492145149414068 1.46165049218133 0.721514875757546 2.53655588342613
0.54517105331482 1.00330062231285 1.49855455384467 2.91033040674248 29.1232407354853 -16.3561819112867 -16.3561819112867 13.4168389341062 54.6530988056844 -39.0885833573012 -39.0885833573012 36.9673850443805 0.157579968459485 0.968390996935181 1.94648874153942 0.830986894304873 2.73719895361411
0.5596548391921 0.989271896659168 1.51466045567773 2.90201348451554 28.1485004487264 -15.8690998571688 -15.8690998571688 13.1366103454452 53.7953882288187 -39.2699971730398 -39.2699971730398 36.7596258794106 0.132539987736258 1.32047777542003 2.0372156676131 0.981454055980882 2.88112075176285
0.53114544254975 1.01114387038216 1.50353388699736 2.93124515301105 31.9453088263015 -17.8248948802446 -17.8248948802446 14.1426924498281 52.6809703066559 -38.6773754153968 -38.6773754153968 37.8311749164581 0.145958496065785 0.744945161090104 1.81390952623332 0.664849679513093 2.51146721437688
0.533011710506363 1.00170233307178 1.48339641108195 2.92268369921299 26.2344656346503 -14.3377140437622 -14.3377140437622 11.9960513889202 59.682866084137 -43.9662123814999 -43.9662123814999 42.2198424184178 0.145584592128964 0.716286979459701 1.57062858128465 0.606205278556947 2.59394712534826
0.541799326344742 0.989459963645457 1.49713856144751 2.90984831878135 29.4478869282496 -16.0124573124191 -16.0124573124191 12.6433274263162 61.1348322469519 -44.9977850600023 -44.9977850600023 42.7578252127888 0.130141360725504 0.80531033327656 1.90949698410106 0.937834014577951 2.70171135660129
0.533146073585213 0.999960451565314 1.48344092971946 2.92740419358785 27.9410398485583 -14.6997471179188 -14.6997471179188 11.8800450465197 59.5733660080702 -44.4664911179404 -44.4664911179404 41.735126495698 0.151535159161548 0.31248748024033 1.02401163245133 1.24290641706111 3.03785622670604
0.570095132136053 0.96415092313701 1.53005218923527 2.879320294908 26.4797270491409 -14.188238922097 -14.188238922097 11.537538461449 59.2863455899151 -42.5699311733742 -42.5699311733742 38.8594812922788 0.127947641930822 0.472653628870408 1.28763919538131 1.14696896181653 3.10595499957665
0.556433721326771 0.99817964555422 1.51444037179263 2.91822291961361 28.6042866317969 -14.7948192330065 -14.7948192330065 11.9454062577978 58.769128209966 -40.1370479658066 -40.1370479658066 35.7056634570031 0.127376446423823 0.699496755351943 1.83492060172351 0.758231196297851 2.59146883610386
0.538009020352593 0.997196032750535 1.49238113726196 2.91475576997691 28.5396859918678 -15.2361373832408 -15.2361373832408 12.3794907999076 64.4080716907695 -45.3418819074315 -45.3418819074315 39.1175223912585 0.145894586325614 0.748732614540094 2.22866225414206 0.674863341855126 2.65655708602727
0.545507710501976 0.990090330983609 1.51349975539593 2.91055053824212 30.4280416402069 -16.4551456189968 -16.4551456189968 13.0075393986496 58.4925344332595 -41.7083546587148 -41.7083546587148 37.8106670891749 0.149240632347975 0.709646378316894 1.41849785396986 1.49796691688938 3.66304960358416
0.537956440273398 1.00870485604885 1.49100646790383 2.92417876554262 27.8694074911353 -15.1181642723543 -15.1181642723543 12.5069815458957 58.2332583757361 -42.4801485190076 -42.4801485190076 40.3860259998313 0.113647536864451 0.325766753198812 1.31503902777391 0.808441953200969 2.66696812693027
0.552767498036938 0.997885909630518 1.50910342362724 2.91442203239669 28.9238592232741 -15.7969844729659 -15.7969844729659 12.6125226347502 64.1000420359546 -43.935795445651 -43.935795445651 38.8997328240277 0.120712869343241 0.898119867370578 2.40559184322516 1.59241532459244 3.44702832386596
0.558830524812521 0.996260969956052 1.53129382203749 2.93451005974199 29.9923071630742 -16.6090124165885 -16.6090124165885 13.0531774590659 58.6380696357731 -41.1507998987152 -41.1507998987152 37.4186313888678 0.120140819246831 0.725850707472667 1.71872219196771 0.969115859640546 2.96567308040297
0.54867906846893 0.980988941611529 1.50817160849171 2.90481754233219 30.5268618979384 -16.546751838874 -16.546751838874 13.2606283416863 61.7989138050728 -44.1233695140456 -44.1233695140456 39.1797955685697 0.103516591273608 0.622416373481063 1.44996196202527 0.781996762528993 2.90323443928452
0.573067124883056 0.981547020267801 1.53694993673971 2.89347401901847 27.0126053070353 -14.5748993247641 -14.5748993247641 11.4424301428402 50.2169178102647 -33.2289973185769 -33.2289973185769 29.1696428394181 0.133723703899481 0.18329924891224 0.944024408486067 0.617778802121536 2.11026074177258
0.532736180900305 0.99009218183768 1.49351859784039 2.89847967977044 29.8091414197828 -15.8029720692782 -15.8029720692782 12.1194822663327 59.4304870310554 -40.78850315961 -40.78850315961 35.3834013016254 0.113210865068749 0.405514661847485 1.4309267828855 1.12252471317056 3.27274689241429
0.564842467305114 0.974094681411755 1.52091210804396 2.8756051010105 28.4507821837523 -16.0454324106432 -16.0454324106432 13.1069020838519 56.2613048756213 -39.0655182035859 -39.0655182035859 35.2783957329473 0.128588339831001 0.524819995413501 1.83815859206784 0.846558341538589 2.4333861776624
0.522565338661247 0.993418343662872 1.447509637789 2.90308684527637 28.833104855712 -14.7807347626394 -14.7807347626394 11.0839166548556 61.9843917374168 -43.5498332107254 -43.5498332107254 38.6402633088456 0.133685004776511 0.154434365990447 0.807333005488025 0.636687181955877 2.39167288551017
0.556525110580394 0.98953231171032 1.50231185975392 2.91157054140537 29.036380137823 -16.3360533775172 -16.3360533775172 13.4445808457739 57.8317631019625 -40.4196053975931 -40.4196053975931 36.1553780283656 0.148460737959837 0.823935186840944 2.25269755143147 0.937646234008643 2.84229580904776
0.550422137242122 0.998691445403609 1.49209961418332 2.91839079552441 26.3636109869139 -14.5019021803227 -14.5019021803227 11.7515617761309 54.0642422473416 -36.832237371734 -36.832237371734 33.4685848555556 0.116933667717396 0.60632040524668 1.52159024163285 0.897928581485554 2.6123262619188
0.564136358896897 0.983792388067841 1.53046631425315 2.89386391820058 25.9522218003025 -13.7759218013193 -13.7759218013193 11.2265932507025 55.0776626135888 -39.6337119393605 -39.6337119393605 35.9219802415769 0.106204245897339 0.556882417394169 1.39145944440888 0.545376693887776 2.419311193017
0.535913834795066 0.995501395257639 1.48475674488856 2.9060758708976 32.4647801494629 -17.4984038189976 -17.4984038189976 13.6517500959628 58.0026467821084 -39.9282987564169 -39.9282987564169 34.3818952485267 0.119433648018268 0.198652279607965 1.29519680628035 1.3864773118439 3.82288037380859
0.563725179434076 0.972481536295899 1.51074800752791 2.89173129809559 31.5329855675669 -16.6495261919936 -16.6495261919936 12.8900601722178 57.4202544848229 -38.966816279409 -38.966816279409 34.0849570881994 0.107195278745263 0.795800338917255 1.74702563813609 1.46057724134927 3.54117812981235
0.564994555872578 0.979933610245483 1.5165190815592 2.88531189349363 26.6883952600109 -14.8144290535291 -14.8144290535291 12.3635942619591 57.9243503778019 -40.4018660822566 -40.4018660822566 36.1367803110819 0.0928708316832014 0.163911422631427 1.17933336770104 1.11224392716353 2.81950690043699
0.553044687040419 1.00423841051557 1.50755951442533 2.91975545972718 29.0441786811767 -16.2503694623765 -16.2503694623765 13.2037144693576 55.1251226116025 -38.5260911289245 -38.5260911289245 34.8199331315291 0.125496871592398 0.86454581322455 1.65947750614307 1.092392822194 3.10987446154221
0.56059013621396 0.999168251358317 1.50355615845132 2.90796679715984 28.7427166195446 -15.3226293602359 -15.3226293602359 12.1632268671701 56.1096480062857 -38.4595846479349 -38.4595846479349 34.0631459075324 0.127576666774196 1.02566572160938 2.18304540359027 1.11067891695455 3.00659108052655
0.550768002573478 0.979432134420782 1.5159342580537 2.88907824985196 29.9639518798441 -16.1262124148574 -16.1262124148574 12.5967116222616 62.5211339330877 -42.103052894041 -42.103052894041 35.8336015095392 0.110961814517065 0.10913107920233 0.844705319271673 0.846060754109519 2.72046182939947
0.571538724854116 0.972939288692616 1.54654456194669 2.87752407356493 29.0953367169293 -16.0791352579146 -16.0791352579146 12.8423216079628 58.6316991275414 -40.3376579707729 -40.3376579707729 36.4387561683868 0.103201877102942 0.9235046322191 2.15657375750173 1.17860700605143 3.41444985021132
0.526471959659709 0.964746295855449 1.48534109216111 2.87084539504587 28.7967138965163 -15.2522690880122 -15.2522690880122 11.9549321219902 63.8370911117906 -45.3494337746381 -45.3494337746381 41.1335247130795 0.153304637029273 0.671536122249366 1.17033482656034 0.700623524043474 2.43697684822902
0.576154112011206 0.972469069667285 1.54037689335429 2.8785539663251 27.9683525253737 -15.5608262588529 -15.5608262588529 12.9968309634098 54.264617964222 -36.0902377268978 -36.0902377268978 32.5619430070546 0.138383390474062 0.541621528206057 1.37074140331905 0.857899653104028 2.55501447996953
0.572689886392247 0.983866807669772 1.52087788532814 2.8857453325283 27.8731800059144 -15.3311261633169 -15.3311261633169 12.4244829558913 68.2714585389603 -46.9356738257238 -46.9356738257238 40.0559773536095 0.127526836298157 0.80186943443333 1.7750991785544 1.26057248586402 3.03303421947179
0.547271763489236 1.01365468483076 1.50087923615701 2.93108675668876 29.230010693283 -15.8789675865846 -15.8789675865846 12.7784339731752 59.7316334553176 -41.0743362368314 -41.0743362368314 34.9386325314237 0.0933881682367741 -0.10727097538544 0.712238450497116 0.617838350796578 2.39753239560554
0.563022099744252 0.97868234868107 1.52375719852054 2.88312490635803 27.0939366007387 -14.8643095525335 -14.8643095525335 12.6527658210599 59.6474938415512 -41.0991864916554 -41.0991864916554 35.4857325538686 0.0996065248574004 0.123438927285747 1.09742026280539 0.930565895565679 2.98792004555611
0.569376436774977 0.986050417328986 1.50863162450233 2.9015453158492 30.2419572190262 -16.4594137755962 -16.4594137755962 13.0716830510437 58.5360728125658 -40.0749549429054 -40.0749549429054 34.0614168872392 0.139791643565027 0.537038892914398 1.4473402360116 0.845651688469769 2.61014774325751
0.561059100512976 0.966054188383718 1.49969664927201 2.88049326356175 29.6163705604491 -16.8498682477097 -16.8498682477097 13.3283266016897 65.3286236639452 -45.8541133274253 -45.8541133274253 39.6493235091949 0.0884733164436112 0.825865923701561 1.94151226927492 1.35335498232177 3.37453138265736
0.51951650786774 0.983283006996268 1.45714688559486 2.89232618228908 31.1204819592766 -17.2930545612018 -17.2930545612018 13.5466167987956 57.3713938080052 -40.8096509038762 -40.8096509038762 37.2008951779317 0.10274552009763 0.836375832680103 2.10584030301426 0.796559794955651 2.8243857671866
0.560459318418367 0.978087946835452 1.49976859870646 2.88891027491189 28.9359677629653 -16.4901314972238 -16.4901314972238 13.4103388298093 69.0055486006371 -47.707033644328 -47.707033644328 40.7284437941392 0.0987599862173149 0.529149475868415 1.30595781884945 1.6475888186532 3.7510587239628
0.543962687989571 1.00330803204635 1.49782619359379 2.90259676847612 33.0448344422342 -16.547679847015 -16.547679847015 12.2370832578972 56.8774005089029 -39.3070307741848 -39.3070307741848 34.7481476753385 0.13094923616786 0.672686400465612 1.53872557231978 1.38785302513406 3.28052637201131
0.551315199682843 0.989369017986742 1.49879859571478 2.90397264541445 29.4771833982575 -15.9365292167619 -15.9365292167619 12.456394256185 59.3756196218447 -41.3588490013144 -41.3588490013144 37.1757678645715 0.119411564068175 0.98887103720235 2.04378903102412 0.989154942429317 2.88898233099923
0.570982616657139 0.978109536559774 1.53084601866738 2.89821009382384 30.8448231722953 -16.7457813984705 -16.7457813984705 13.6589661869618 54.952540788356 -39.8825364946682 -39.8825364946682 36.4539420278833 0.145321391811397 0.569566042938373 1.80692599600742 1.22393136097169 3.51941912469774
0.574212891061894 0.969035453437522 1.51177579244967 2.88711420620427 31.8127027598861 -18.4551539572613 -18.4551539572613 14.5150173857984 57.8531787456803 -40.5180460262729 -40.5180460262729 36.4970355332814 0.140964321591374 0.357426672653627 1.30870975907121 0.625849190484414 2.23180881905944
0.557708669166224 0.961410886833821 1.51263115394893 2.85006415194132 26.7534175308292 -15.1265472346604 -15.1265472346604 12.7389322018716 57.3854408429193 -41.2335327009635 -41.2335327009635 36.6593848421533 0.124094834307169 0.970149781715466 1.56896347764811 1.69772716701175 3.81012273472149
0.563354886099446 0.960212964597068 1.53430358901499 2.86462744727677 26.7771693061065 -15.1767691891903 -15.1767691891903 12.6346843186284 59.8709814349061 -41.5679482566409 -41.5679482566409 36.6182406821044 0.128331054852976 0.513905102051386 1.54252821943421 1.02429508447273 3.14124228713102
0.564073016012913 0.989923023075513 1.54299998425244 2.89385889415516 27.8380995313456 -15.1374682127577 -15.1374682127577 11.6415969931749 59.8361651880794 -42.446881369229 -42.446881369229 37.7742009945188 0.145327006309616 0.700061172951066 1.82425169174717 1.50759422178242 3.36370856413896
0.559718025108063 0.975862902410212 1.53649256604058 2.8932712590923 25.4558864469143 -13.226378659373 -13.226378659373 10.7676490828478 63.5396246448478 -45.6931749513651 -45.6931749513651 40.2362458942546 0.135634018912981 0.174209875849542 0.979785669734377 1.03495947907861 3.03677820136068
0.569372012866237 0.989990190800004 1.53104469562926 2.9061968359221 27.4664163849309 -14.8912978927402 -14.8912978927402 12.1725899425799 66.0641362954641 -47.5053580069841 -47.5053580069841 41.7015969673253 0.143760207652169 0.245906575403996 1.07680430789638 1.16099613020554 3.09937516922915
0.553900648699793 1.00137778831571 1.50572332767784 2.92958720564116 27.4055268426592 -15.2936748696762 -15.2936748696762 12.3818386781993 61.0083949255473 -43.0420893815758 -43.0420893815758 38.0668542000862 0.158438837646101 0.615739566531491 1.82111983543534 1.05253791212004 2.80945096920427
0.547266411815847 1.01418310332258 1.50874605768168 2.9272791302823 30.2606117770024 -16.1440903696741 -16.1440903696741 12.9636524238819 62.8366095301303 -45.0332922896721 -45.0332922896721 40.5457367113603 0.103037794859496 0.562984798188322 1.19108707830767 1.35105932379568 3.36735695043315
0.561986484240593 0.983266653464807 1.52356059063172 2.89040061091432 29.1017181189511 -16.1099357562981 -16.1099357562981 12.7984670012139 55.7776395582537 -39.0882980293126 -39.0882980293126 35.8748461057389 0.114536631695437 0.593364600774199 1.31123597627092 0.945315157926632 2.73822242618372
0.544933343300933 0.99548150798983 1.47469664198647 2.90286555854629 29.289452807644 -15.3203951606008 -15.3203951606008 12.3704064676385 61.7696289071121 -44.5913807278079 -44.5913807278079 39.3809393773684 0.12527231301271 0.38962981567555 1.16912493228509 0.748559519829787 2.68650754286016
0.53500524950571 0.973132240376593 1.49912166755898 2.90535541294759 29.3843616760243 -15.942850354845 -15.942850354845 12.6041898689597 56.515008991799 -38.5762052273606 -38.5762052273606 34.2824249843605 0.119317557203873 0.922592377391714 1.97023402759981 0.486522247370917 2.07703872604102
0.546575574355234 1.00948247774074 1.4960600624689 2.93145741078559 29.5363420927815 -16.5342246943894 -16.5342246943894 13.2443486148149 52.938221573324 -38.0807189275872 -38.0807189275872 35.4467466716896 0.135947096778342 0.483730147976753 1.13511591530721 1.4895884442721 3.46416656665061
0.577619432582494 0.984435243819441 1.53351106282322 2.89957239322262 30.1981614316857 -16.3935360851465 -16.3935360851465 13.3057897785874 61.4682791444444 -44.7427377176864 -44.7427377176864 40.8170635663111 0.0969648148526419 0.130972152152751 0.907512627546253 0.563873640697181 2.37135050937976
0.559096114621691 0.993588535807676 1.51690854600152 2.90593154860907 29.8003420486013 -16.1297732466114 -16.1297732466114 12.7808969255585 61.6979486406529 -45.4109930427317 -45.4109930427317 41.6143098296945 0.12067858441477 0.85808188623688 1.65005778244283 1.04381338715307 2.82394573586119
0.528181743872264 0.997199359420218 1.47859155840756 2.91564137958287 29.5797917158699 -16.1817862388683 -16.1817862388683 12.6845176554134 55.2953184539623 -38.0096346629177 -38.0096346629177 34.0521805387821 0.119095189070783 0.845297923796307 1.82831057696698 1.05977680754384 2.99629828184702
0.547456794718897 0.971984185909524 1.49513188236592 2.87626779772182 28.7903660125081 -16.6068713529994 -16.6068713529994 13.4235155538236 57.02768047433 -40.8034614818512 -40.8034614818512 36.6070536144731 0.118233832074149 0.774501719400014 2.00934547074276 0.571469646439707 2.29925761439838
0.561781974157618 0.988818032758013 1.52253465431521 2.89470068522729 32.4934017241346 -17.8740570410191 -17.8740570410191 13.3206940156507 62.1567109812676 -42.8053948830603 -42.8053948830603 36.9917298928363 0.0928293881896055 0.664579325451515 1.49751337568129 0.635374751031572 2.19045464783736
0.544238507377971 0.970593037134026 1.47726051034645 2.87912828257122 32.5795972889712 -18.3498112207529 -18.3498112207529 14.2553603171517 56.6946947514641 -39.0491844729187 -39.0491844729187 34.6068770862723 0.121182995780846 0.761155584767206 1.44660724820186 1.29439768365735 3.32589344406712
0.549578238610338 0.961835942888664 1.49064506946305 2.86322115108971 29.3689365725149 -16.5214832582831 -16.5214832582831 13.136027655753 60.0515189431722 -41.0943971194702 -41.0943971194702 36.0375335691777 0.129369962234145 -0.181215030054739 0.356252294723943 1.19063823256046 2.96108098651619
0.533852197968782 0.985307642389483 1.46197905188166 2.8935767083693 32.9366974441982 -18.2698394860914 -18.2698394860914 14.1845186198724 60.3501158374673 -41.2937429282214 -41.2937429282214 36.1226818078107 0.106643698587928 0.296446631941537 1.18349473027553 1.04371920458598 3.27030377037077
0.571361251056142 0.983506246643652 1.52824018678489 2.8938411958643 28.9973042152469 -16.5553607935874 -16.5553607935874 14.0663912430673 53.7900060055458 -35.7456864638499 -35.7456864638499 31.8717573119007 0.11192508784455 0.497186662106493 1.33855776716761 0.950920596614404 2.84932200215542
0.533835052655208 0.98996515592617 1.47045044412872 2.8793450580861 25.9332727354949 -14.3433726738049 -14.3433726738049 11.938041964883 63.7704656475879 -42.0682008651081 -42.0682008651081 35.07016625505 0.107034230741499 0.153516035456082 0.737614053206196 0.922845057776681 2.86915060435704
0.547917146607737 0.977034040143599 1.48195086401269 2.88267872948713 29.5941282908141 -16.2671199473634 -16.2671199473634 13.2432348534879 60.1853528007034 -41.2910580223328 -41.2910580223328 35.5814791528088 0.0982216811891238 1.18357074261879 2.18651951415193 0.826079578229388 2.86834474983375
0.547004662110616 0.973035117918682 1.49140311132997 2.87773669780245 28.8996745993084 -16.003244609315 -16.003244609315 12.8505922031787 62.7519765511415 -44.1759513000211 -44.1759513000211 38.215293059579 0.111775193787571 1.15954737455 2.6532025948883 0.929689982837046 2.67365935381492
0.542291139730115 0.985766031727392 1.49635963912859 2.88223843871099 30.2624410810085 -16.4534212366635 -16.4534212366635 13.0953850513436 57.5196950222522 -38.7432295895367 -38.7432295895367 33.9881373759349 0.104080864621644 0.813628711761633 1.92975631334916 0.568151768862954 2.50966553412534
0.543524644859237 0.973530868284918 1.46851282022404 2.8887577395611 29.6835520014223 -17.0362283869975 -17.0362283869975 13.7642123640655 54.3251359219336 -36.155302953498 -36.155302953498 32.0498050599892 0.106860919746242 0.86906492933972 2.21222884347955 0.886954714724287 3.13787321886689
0.540818069546244 0.975040293477676 1.48668874190493 2.88719515056039 29.5581745975549 -16.2632909566124 -16.2632909566124 12.8299593948189 61.9928147237442 -43.9562760351916 -43.9562760351916 39.1638356314794 0.121069454477055 0.655693635100541 1.76113479948689 0.896148893232236 2.77980007283087
0.571634543607668 0.994029928655037 1.53777264548781 2.89281639007118 29.4913556934669 -15.8734900415914 -15.8734900415914 12.5713329702167 68.1205018528575 -47.2628703631378 -47.2628703631378 40.6064079970679 0.112744168344594 0.959362284114075 2.04583082798909 0.959006963609968 2.81493569257639
0.534152629321401 0.984345853115102 1.4762579300033 2.88808735813432 29.394087894194 -16.2953104342635 -16.2953104342635 13.1973004645289 57.1892127909784 -41.9071699660687 -41.9071699660687 38.5553446651424 0.123438827236288 0.286696232372753 1.44607249811172 0.893584892478932 2.68416626970468
0.564523196416945 0.980895705488402 1.50089857312107 2.90528068831363 28.5829932790489 -14.9875520971848 -14.9875520971848 11.8913599287712 61.4345506528528 -43.5497331990067 -43.5497331990067 38.6447894911016 0.15320849476236 0.621709878148993 1.57532499746797 1.22672889927199 3.41814671294316
0.563294700965386 0.975830137455035 1.53237365457178 2.89970939761776 30.2695022394724 -15.6767613674574 -15.6767613674574 11.994548979396 56.3174823066696 -40.5777566064476 -40.5777566064476 37.570673776889 0.149652380516829 0.305280613417559 0.873751350382663 1.07024530361205 2.72712986494525
0.544482239051701 0.998017145187568 1.50422850214874 2.92217613518406 28.407809138066 -15.6190476143965 -15.6190476143965 12.531312429077 61.572764945273 -42.7893521847106 -42.7893521847106 37.9045657255264 0.118241803431847 0.699721556325978 1.64943836231326 1.0711494553141 2.93535026845885
0.579808849889247 0.996572942176546 1.5514647787893 2.91001919860469 30.8524709197516 -16.616060143027 -16.616060143027 12.9721563237427 58.2657757800293 -41.0941540132533 -41.0941540132533 36.8744876565944 0.104739721513241 0.371426087120927 1.47859920953039 1.14561905254728 3.21070442998042
0.525414940705186 0.989010735693671 1.47718783150135 2.89349289597643 27.0660238035991 -15.446847977816 -15.446847977816 12.8046339776021 51.828652761438 -36.0055239698174 -36.0055239698174 32.7532290715688 0.116376616171536 0.778330863125223 1.62065455501068 1.02121125529198 2.98735975224317
0.55358442992154 0.960150670463073 1.48418218423791 2.86126616086515 29.7855252825729 -15.6721577881905 -15.6721577881905 12.7450250780492 61.0648734780118 -42.2412439279567 -42.2412439279567 36.6080068799682 0.121944578833612 0.569901246508768 1.61040986715383 1.20280898125115 3.26096269887632
0.552889645011205 0.989159454434837 1.50848729168317 2.89737313175253 29.9789749384157 -16.5563058626292 -16.5563058626292 12.7899763352272 62.1317540630828 -45.1165763807555 -45.1165763807555 40.9659985000983 0.134792679799602 -0.0727006494826156 0.73759338922127 0.983899436300832 2.71929801892322
0.539468536853598 0.986707494263312 1.49216463831098 2.90521073557865 24.7475413296377 -13.396531250732 -13.396531250732 11.4315705319733 64.2338370096696 -46.7921428558086 -46.7921428558086 43.1355404082216 0.134800049232714 0.963917664444363 2.05628403949013 0.680806548307556 2.41046328773877
0.545480160787585 0.998752912858427 1.51564051682035 2.91732852335517 28.7831904716033 -15.0371796491314 -15.0371796491314 12.4464299980884 61.5366685493889 -44.9394821272146 -44.9394821272146 41.788645350706 0.141340467287622 0.411504802501728 1.38929715008114 1.22522854904014 3.11211891347335
0.559788024780358 0.997007581777166 1.50527102602783 2.92155286088761 28.2155322424898 -15.2759401648866 -15.2759401648866 12.0290660920311 56.8739267807133 -40.973886636524 -40.973886636524 38.6470197405097 0.149068202729532 0.222762699291331 1.20752439191244 1.18460789777697 3.31966524594283
0.53250741952269 0.995887841748462 1.49423274623721 2.91622679153703 26.9652694200219 -15.1585817780365 -15.1585817780365 13.0532299231418 65.2280991643013 -48.2222087107233 -48.2222087107233 43.9345205648707 0.12569423420771 0.605974212164973 1.73349103722901 0.759311375375777 2.57226737100869
0.568444334770624 0.9946290669176 1.52796110212063 2.92447302140217 26.7790890721714 -14.9613242583139 -14.9613242583139 12.3061277182495 60.2958159131435 -44.8421611041631 -44.8421611041631 42.0254526653926 0.15056170800325 0.860468878292028 1.49295830163021 0.731532519413204 2.78478798325265
