mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff compOne[1] compOne[2] compTwo[1] compTwo[2]
0.554235576009658 0.998439221873053 1.49564412676174 2.94160047399483 29.265470178536 -16.8016545147122 -16.8016545147122 13.3458507851323 53.3433569343865 -33.2714161052183 -33.2714161052183 28.7131912523838 0.00112513890888461 0.3432231472562 1.53945921463402 0.868244163123252 2.79124760523021
0.560787408517018 1.00200531995488 1.50367141672131 2.95396445202228 32.2176247391744 -19.0854156120959 -19.0854156120959 15.3132761920719 53.0163174017473 -33.5070867587357 -33.5070867587357 30.1336977652307 0.00139383872520099 0.672642975961634 1.88265564665272 1.13757811950826 3.49211415084899
0.561099451684709 1.01310800177985 1.48636779047673 2.97589801273437 28.3995756326772 -16.139236220128 -16.139236220128 13.0588263287554 48.8486933458235 -31.3588491681564 -31.3588491681564 30.6991221465106 0.000750862049063446 0.882528323267401 1.82937624536084 1.07263433936429 3.07640430818486
0.568267796415576 1.01251101458161 1.49895722852391 2.97931338332663 28.3401203953634 -16.6499346334354 -16.6499346334354 13.7738636076827 56.0343024602732 -34.8268094028837 -34.8268094028837 29.5174050267244 0.00350509384074826 0.73296457582814 1.90173363771408 1.10566144642466 3.14517655514788
0.565273473506081 1.00374374890997 1.48309468263106 2.97214414892594 31.0447256759838 -18.1605931648706 -18.1605931648706 14.3535046509684 52.0310204225248 -31.4530693614547 -31.4530693614547 28.2999577862599 0.00792208922922496 0.297063006945024 1.02289693118334 0.775522438050779 2.97957918002961
0.560025253213892 1.00793395305655 1.46808840102146 2.97400021595186 31.8315577012619 -17.9440984109942 -17.9440984109942 13.6266148803664 54.5495854241394 -36.0804756977397 -36.0804756977397 31.9013681331789 0.00143690674999357 0.811147228364932 1.56621029763783 0.796397549509415 2.55906979960238
0.559919389645244 1.00978031935805 1.46956803421998 2.98446474021685 32.0783083917812 -19.1259400285756 -19.1259400285756 15.2626799068955 53.7803538229203 -36.0502771939983 -36.0502771939983 32.8487176273316 0.00641777879193686 0.126362316806581 0.690667067487229 1.10717111570857 3.21350357525475
0.546894565053417 0.9863979751696 1.46929234594995 2.94684656653211 32.0584689681434 -18.2065045160261 -18.2065045160261 14.3275445829192 63.2757410279414 -38.4282941725559 -38.4282941725559 33.009028239202 0.00650549038529603 1.27540331393136 2.51987432663393 1.0203831997529 2.90097432925769
0.571434055340677 1.01733943552132 1.47543460521904 2.97445135081888 30.4794978135208 -17.9385554665993 -17.9385554665993 14.1475793768942 59.0484875655845 -37.5128490283593 -37.5128490283593 30.9788872065262 0.0128567341610719 0.496763560929061 1.4800070677383 1.15890043367882 3.10661268910368
0.566083196494615 1.01145111492849 1.46092191588035 2.96723262097717 30.1198317640422 -15.8799353209686 -15.8799353209686 12.4315403622865 62.7338392296807 -39.7820230900935 -39.7820230900935 34.2309785290632 0.0052342587913271 0.971060351277248 2.01228146556562 0.81969427383069 2.67893797989118
0.561661083119079 1.00173825158488 1.47208040469207 2.97224559071193 28.1734990173138 -15.7613873171588 -15.7613873171588 12.7169019640503 48.6726284573096 -31.0318210072854 -31.0318210072854 29.0108020536954 0.00140907014329205 0.758319418763531 1.70227241486277 0.887398243361354 3.04960641792357
0.58036151664027 1.0272188941862 1.51592817832702 3.00877191394182 31.5725956751243 -18.3686372779813 -18.3686372779813 14.7015362718752 48.4832539203485 -30.2176756495218 -30.2176756495218 26.6946744681489 0.00177729689463234 0.988093256530831 2.16968898107706 0.981996178450921 2.91477163836185
0.548625652914833 1.01212030067321 1.46557372129531 2.97999744893265 30.9640074184851 -17.7060472836181 -17.7060472836181 14.0642618566325 51.4686430729285 -32.4539842049453 -32.4539842049453 28.4717791776962 0.00443077547732987 0.663065531047356 1.46266884011274 1.04193292373198 3.02940152536007
0.551856568705219 1.01898300433861 1.46950576976075 2.98964500336258 31.012521032753 -18.3704229411317 -18.3704229411317 14.7154176156695 53.2661380688808 -34.3226012578992 -34.3226012578992 30.0884685135629 0.00724560129466226 0.621298175746187 1.64713802126318 0.867842465326685 3.07811776558587
0.563787155082545 1.02841425680311 1.48733345325755 2.98579902772827 30.6261459065059 -16.7156613613272 -16.7156613613272 13.0441148740881 60.3353107317998 -39.217246980495 -39.217246980495 34.7263911875618 0.00231416423425848 0.967569291151467 2.1548457643114 1.30371011190062 3.29734999906343
0.580010269661632 1.00850804631137 1.50397816210267 2.9656756508375 29.3277152844479 -17.2659706827797 -17.2659706827797 13.91905109164 63.5800937140216 -40.3609818960567 -40.3609818960567 34.8722747297759 0.00435525645794462 0.984403290782006 1.91570164789682 0.958583778593302 2.99373954395155
0.555287585058007 1.02170561120805 1.45624815142326 2.99289375400868 32.4819816031757 -18.3937981220363 -18.3937981220363 14.0117405405481 51.7763991167936 -31.1908158098086 -31.1908158098086 27.7439964340275 0.00757398551945812 0.52800196540365 1.66526742865552 0.873579427928623 3.59939451567885
0.571427753306446 0.995061428251946 1.48577783426074 2.97177276685858 29.0283982246526 -15.4567521752883 -15.4567521752883 12.2509419038635 44.082153898842 -27.7020697611633 -27.7020697611633 25.5203681379692 0.00804027835272288 0.226776955747727 1.09277288978496 1.20309348762763 3.39522876303778
0.544885261971256 1.03463833721525 1.46055230754584 3.00538455182439 30.6224630108576 -16.9918472289631 -16.9918472289631 13.175406663325 42.5989322399234 -27.2106047281062 -27.2106047281062 26.544594861562 0.000888009281650482 0.919214308187489 2.12974480947224 0.877618990101845 2.66029161142821
0.564432330193241 0.998831194818483 1.49023446919923 2.96701223781284 29.9223738084147 -16.8304206599787 -16.8304206599787 12.9040654027043 59.7479593852549 -35.3978310672758 -35.3978310672758 28.7158345511233 0.000552632084393335 0.335249002608739 1.45300240372987 1.44383245212614 3.74315481634128
0.579520468456707 1.02189571035748 1.50973377910185 2.98498501604811 31.4415926794062 -17.8719525919622 -17.8719525919622 13.8602503007543 55.3816589438895 -34.3950137081071 -34.3950137081071 30.1447277048942 0.00350992162046847 0.552027273560108 1.61298508050493 0.804653935156216 2.58722367403303
0.545864042031035 1.00579539228511 1.45217496037772 2.96155780640668 26.9803652610144 -15.8554418254271 -15.8554418254271 13.1758649499336 55.9948591362721 -35.1860440756299 -35.1860440756299 29.6226090988591 0.00339924725678893 0.607035708111776 1.41818898815843 0.0916435972585042 1.89077584869198
0.547571431075994 1.0097835833916 1.47460446431554 2.96226259268021 29.2903806615344 -16.2053358079474 -16.2053358079474 13.2718227968849 55.7168524791876 -37.1966515592763 -37.1966515592763 33.4552315314264 0.00487788194487946 0.113839125825722 1.23180258801797 1.06329867373011 2.94083251960909
0.541224553517184 1.01263698178435 1.47490764589287 2.98159796279413 31.0960238897049 -17.8420781646944 -17.8420781646944 14.0757602857548 56.9406175028587 -35.9166240773865 -35.9166240773865 30.7958815613986 0.00730425974507886 0.388345686374642 1.69180528332476 0.933799122849049 2.44627956519561
0.549085963532764 1.01810786706374 1.45432017861675 2.97154821807907 32.059389293197 -18.1820577896567 -18.1820577896567 13.7084056158782 58.7128677513495 -37.6151857610082 -37.6151857610082 33.1010989198802 0.0059541447901066 0.302315743585359 0.954872017766605 0.954003521118637 2.73128094234647
0.564539618362631 0.975737982811881 1.50806327043107 2.92698508467904 35.0570272148073 -19.684412190596 -19.684412190596 14.6099450231903 56.4340020031429 -34.6991980902717 -34.6991980902717 29.9962027428635 0.00429536808815328 0.242249597337205 1.16316643034068 0.890834220876523 2.78173000712757
0.540529379898792 1.02326950317141 1.45564636907204 2.9937527232305 28.0405726074203 -15.8772642498555 -15.8772642498555 12.7697007477419 63.8747816025924 -38.0251507367861 -38.0251507367861 30.0932765038481 0.00254777142670803 0.477069294375448 1.31956691567129 1.1086662729357 3.45321392740812
0.582300020892692 0.994719842539651 1.52354236251586 2.96784237133267 28.4274058065837 -16.7706549412974 -16.7706549412974 13.7693538359363 50.3725084510351 -33.7015386494 -33.7015386494 32.2362727039855 0.0039337256971841 0.100835978836944 0.51154839943369 0.468139538303644 2.34646774617394
0.576556737542899 1.00026602905064 1.4926591540415 2.96695519232982 32.573189202043 -19.1064234492156 -19.1064234492156 14.7845736939445 58.7432383930953 -37.4214353522272 -37.4214353522272 33.1826282567016 0.0201496059805319 0.9440941453043 2.10166482107726 0.659881142456583 2.61872787517628
0.542547008459918 1.03386313237547 1.46426668185551 3.02635533080036 31.6036495627004 -17.5752870112344 -17.5752870112344 13.5624335869271 56.1341054215726 -35.8017576189193 -35.8017576189193 31.7619219503691 0.00362371868327322 -0.231791769714748 0.196730648421726 0.586373377824512 2.46622998271788
0.555687246478192 0.990531970888692 1.47919094834154 2.9533599004222 27.7891279104079 -16.1359352227791 -16.1359352227791 13.046828262316 62.1341327596139 -39.0857731422042 -39.0857731422042 32.0189573169915 0.00852299699516501 0.812123127995818 1.45491965647762 0.540955422618275 2.44977570828557
0.56525362942794 0.9960827055853 1.48549748735512 2.96506708111224 33.5466719537048 -19.7388729727558 -19.7388729727558 15.5833299489397 50.6914244403987 -31.5268566022612 -31.5268566022612 27.8411356348775 0.00280466439791524 0.273215874062496 1.12908134858728 1.14853416021471 3.12122049469504
0.580075075402605 1.02384870271973 1.50872970722333 2.99189124692526 30.3465571609636 -17.1816223703649 -17.1816223703649 13.3559244774212 51.7241652800625 -31.7742264245185 -31.7742264245185 27.6348586996849 0.000759786866075104 0.0804177383225414 1.18120143938598 1.06230322755504 3.10868392076451
0.589654343976316 0.999592110452718 1.4993022157027 2.94875724183014 30.0871411145113 -18.6136826788046 -18.6136826788046 15.2732466660383 54.7864724348471 -34.5409602932568 -34.5409602932568 31.2323927613766 0.0041992714399738 0.73000883803049 1.64855370966293 0.867040592644727 2.81561160153431
0.56852066614329 1.00748196264043 1.5114253877678 2.95518071826737 29.7909846410577 -15.8930607236174 -15.8930607236174 11.9929116658146 52.954063200969 -31.3573556170419 -31.3573556170419 26.409047288955 0.0109115965453759 1.04718535572322 2.66568940470034 1.0392928260503 2.98280327162713
0.5400271642267 1.01168909450444 1.46779938396513 2.96946654785292 27.9121742067208 -15.8507242684759 -15.8507242684759 13.5055088484284 49.2736605640255 -31.4471462280635 -31.4471462280635 28.7167573594435 0.00561942981432963 0.222628017318385 0.749876878224227 1.46214046221966 3.43487906016588
0.552222351932773 1.01430988219387 1.46068717603649 2.99314496610563 29.8532427425414 -16.9553615103949 -16.9553615103949 13.3383938900984 58.0023991535487 -36.3144865063742 -36.3144865063742 30.4087067870698 0.00413031260122883 0.648106206543375 0.704293990708571 0.859882416181149 2.86087427014872
0.572684577491853 1.01943555064492 1.4886580506747 2.96439011433375 30.9208208886296 -18.2075076790327 -18.2075076790327 14.7492655952404 57.213013985911 -34.7327514252112 -34.7327514252112 29.2490719329347 0.00735743210226316 0.872538600549059 1.9233752249096 1.29643222690501 3.61857989702431
0.57244195479019 1.01052508864131 1.48870726937388 2.96088629126629 27.9637520480212 -16.0135274622156 -16.0135274622156 12.6560402406861 53.1285825685212 -34.8424455238837 -34.8424455238837 31.5258043610254 0.000916870044633245 0.621939316491017 1.59500351716639 0.961107156103774 2.90288968609226
0.567517889969592 1.0033599539396 1.49129607852006 2.98215119043927 29.8560823122637 -17.2650823609392 -17.2650823609392 13.9628287164187 46.0007731768158 -29.1959502422732 -29.1959502422732 27.0065901211144 0.00298586154423098 0.455410720491147 1.16331168158291 1.246537645656 3.1241388030599
0.555647467937634 0.992816222159502 1.4682271215031 2.94281598116585 31.1841617057472 -18.0329919333129 -18.0329919333129 13.8114429038313 53.7691041897857 -33.5841682257423 -33.5841682257423 29.9842772669434 0.00274310754009306 0.285131695183798 1.20673545468601 1.14724039452332 3.02492645331984
0.558506948086355 1.01968848944385 1.46454508080301 2.97215203069393 29.2699204075549 -16.698845961837 -16.698845961837 13.2948081947512 49.2145472003089 -28.7599008440013 -28.7599008440013 26.3354830415431 0.00231490765157222 0.576678404400631 1.17895381619974 1.13200812502998 3.01190378497572
0.552152288830871 1.02017019201608 1.47650987956045 2.99171363234875 31.5116798994403 -17.9421023763727 -17.9421023763727 13.8560605147751 58.5589566454552 -37.8881267760163 -37.8881267760163 33.0714814819659 0.0120932724860171 0.60519535097208 1.27018054899956 1.2674329784283 3.22995003459694
0.558035287885327 0.987602708931096 1.47132224683116 2.92974653126493 29.727130184064 -17.1737305159684 -17.1737305159684 13.7425094128268 56.894777284372 -36.0527485951605 -36.0527485951605 31.2675545891007 0.00310457813663027 0.39266161320313 1.17484425972112 1.0525410895473 2.96076440089526
0.572398295860436 1.00410737450999 1.50096412685326 2.95442804511637 30.2774583341701 -17.4651389136889 -17.4651389136889 14.0993159786566 53.1052325748112 -32.1064360874288 -32.1064360874288 27.4437360469552 0.00676064051746681 0.503829051491748 1.89137305188571 0.492021479918231 2.429510175153
0.569637794155808 1.03374693571708 1.47250285780896 3.00703287250851 27.6506345221988 -16.0587965281426 -16.0587965281426 12.8671853427408 54.2476044850308 -32.8331789038505 -32.8331789038505 29.0313415260602 0.00328991801108456 0.542236943666173 1.36955879888337 0.924302575424757 2.75698218941299
0.568221715725408 1.01389474796732 1.48361937334195 2.96728082553528 30.2426498525275 -16.7225177052382 -16.7225177052382 12.7991688993826 58.2910537828974 -36.2423921946036 -36.2423921946036 29.965226260971 0.00372397694795596 0.0684915196875849 1.12949342740705 0.799582629230186 2.80365063237214
0.544636467998864 1.02312996777895 1.45556534915057 2.97371532263181 33.377501650508 -19.8218590744943 -19.8218590744943 15.6062250893389 55.694163780537 -35.5392814961395 -35.5392814961395 32.8485297464572 0.00269230653275179 1.31733069565945 2.34799981235338 0.876291487925517 2.74238536130136
0.561924681521278 1.01401425446607 1.47582120160943 2.9851085570691 32.0247515873646 -17.8697843522599 -17.8697843522599 13.6906777608167 60.6570499311859 -40.6935589094505 -40.6935589094505 36.7031859455121 0.0138434854978795 0.904087869250931 2.09902349866389 1.09512669084158 2.95402709063562
0.56850275645628 1.02383919472717 1.49098349191507 3.00575566089113 30.580350345757 -17.2761777662864 -17.2761777662864 13.2771028821564 53.3910098490848 -33.3704736153202 -33.3704736153202 30.3755243293449 0.0150187885260445 0.648735490352527 1.35567766852224 1.41300481153849 3.40347644899367
0.53141845305924 1.01611891590627 1.43617590023897 2.98707016994891 30.0929608792492 -17.5951889254867 -17.5951889254867 13.9331103283451 52.5062008268843 -35.5129540598152 -35.5129540598152 33.2777072679394 0.0140758288734324 0.408281171928211 1.10662007885241 1.22889178784008 3.47260064718172
0.54081560729895 0.999803060096749 1.4617243330905 2.9628287785426 31.5440514411575 -19.0832899733243 -19.0832899733243 15.2761280460242 51.7960355700646 -33.4904773989755 -33.4904773989755 30.6478095696141 0.0186065252538368 0.710626274084593 2.27233927619344 0.851575973893092 3.10136136318521
0.56075792685056 1.03188668657043 1.47828130146743 2.99225342523456 26.5247791980664 -14.9096986455715 -14.9096986455715 12.1882775682528 50.1084931704416 -32.7619511914203 -32.7619511914203 29.8590717268609 0.0207666916493373 0.0521646871626094 1.42979192650155 0.772573636609091 2.40219704908848
0.562338436655362 1.03285946347636 1.47416843855492 2.99282257203698 27.8807771760675 -16.277324473992 -16.277324473992 13.7279498489232 52.0377620182663 -32.8732978291973 -32.8732978291973 31.9517182013168 0.0181513636632014 0.334284631261582 1.50627192297425 1.30687128882887 3.3772992127223
0.573113460941166 1.00384902518778 1.49258144656909 2.96452141025573 31.2489449035987 -17.9142681881595 -17.9142681881595 13.610590641103 51.4776072097091 -32.2111974996757 -32.2111974996757 28.8663717872703 0.00971290282031199 1.1698500058634 2.10709991897743 0.980958432308061 3.12653318888914
0.541233364818981 0.994214851646593 1.45616283965513 2.93948973168467 26.8549505046466 -15.166743939263 -15.166743939263 12.4076879099244 57.6018314075982 -36.9736793865132 -36.9736793865132 32.1401232730127 0.00618857747248239 0.221619881089337 0.944579126842489 0.854591577932799 2.79896561945858
0.574355035350853 1.00109609465269 1.50760490091357 2.9717597917828 29.5760396964691 -17.182769655343 -17.182769655343 13.4001037654834 51.8148875072799 -31.8719751689109 -31.8719751689109 28.1926612944165 0.0107438570729711 0.649910658550928 1.8105705226313 0.956876961501013 2.91038444570596
0.550203036000215 0.99401766955779 1.46441826764364 2.95499585054562 29.0190895519717 -16.5515826480055 -16.5515826480055 13.4348491947913 51.7816800245815 -31.9491710409688 -31.9491710409688 29.0556185342329 0.0118633793873554 0.0705348033019482 0.740104532474882 1.02761866277711 3.0170077897795
0.572902897607985 1.01597222964035 1.47380116259354 2.96884224985023 30.0996932726664 -16.5090547682569 -16.5090547682569 13.4869334594076 53.8299665338129 -33.225983906809 -33.225983906809 29.1190760500526 0.00535669104460941 0.572059586662869 1.55939994842997 0.938467977127936 2.89883327928085
0.568899612645488 1.03125189920704 1.49464027254515 2.99927691246531 29.1716489131278 -16.2557749341106 -16.2557749341106 13.3078537840713 54.356900557079 -35.193726596205 -35.193726596205 31.1468594017482 0.0100176668307479 0.630943299847808 1.09770200876435 0.817013030810231 2.41150475797399
0.583637667502227 0.995133953533325 1.50466735924946 2.9545540837268 32.4570801358997 -19.1422254028366 -19.1422254028366 14.8189267873593 52.6871081477511 -32.7534943813569 -32.7534943813569 29.8825759576549 0.0148925345733618 0.220189467790202 0.76373837985146 0.98413353717856 2.91944149918668
0.57467536999515 1.00532454363301 1.50291356262561 2.97660981780849 30.3408363466458 -17.2236536024397 -17.2236536024397 13.5803981034382 65.6536398544062 -39.4669468584579 -39.4669468584579 33.5912177263121 0.00788246029708457 0.432506098848879 1.03669792917917 1.14050823375454 3.31821676291968
0.558944741292041 1.00000919552641 1.47746924661604 2.95868685897924 30.7541268770761 -17.976966997025 -17.976966997025 14.0851788656512 50.0256366975621 -30.7924943905296 -30.7924943905296 26.3520552038473 0.00962156366031437 0.580628680096184 1.5393975762331 0.469536874390888 2.36929660958439
0.558369270731237 1.00069644366263 1.47316547188835 2.94402642755955 33.7342481175259 -20.4011705318997 -20.4011705318997 16.436239872157 54.9916752208946 -33.2111278879203 -33.2111278879203 27.6645525084695 0.00231822104584468 0.795523892023049 1.65634004742101 1.42634329888785 3.58522931369866
0.558735274216691 1.01130977280481 1.47289561646435 2.9877793991072 28.3918984346868 -16.1462642064064 -16.1462642064064 13.3410418683023 53.9208777601192 -34.7966352878787 -34.7966352878787 31.5279085090665 0.00674421919499883 0.497514166389488 1.52251366168335 0.849614194438754 2.97730173052314
0.562546649331885 0.997703431925556 1.49236503591109 2.93823614169663 30.7939054432917 -17.2133305034189 -17.2133305034189 13.6044838056251 53.0491869587353 -31.502630187045 -31.502630187045 26.6608239952759 0.00683083896092785 0.566224486699567 1.59900707939344 1.15780123434618 3.20784044593079
0.559165022425665 1.02044749035907 1.47586137741379 2.98891417082312 30.8697470513745 -17.596716132269 -17.596716132269 13.5760464156473 50.3023501151379 -30.4453860715737 -30.4453860715737 26.278380998972 0.000245534566176133 0.768183570983062 1.76500548183913 1.0563456262858 2.82091869493307
0.543616191459062 0.990408829809012 1.45592837507446 2.95248550220684 29.7413530992289 -16.7237205102466 -16.7237205102466 13.0106105987287 49.7229723313682 -30.7211181240805 -30.7211181240805 27.7459870015209 0.00968027163216927 0.73215959045656 1.36280734339105 0.462514456522153 2.39813631790767
0.551955660849372 1.01492481789349 1.4667774484288 2.97379643016086 30.4979755077412 -17.5156350098785 -17.5156350098785 13.5415668325538 57.0526360444088 -34.8451120077006 -34.8451120077006 29.8493001705853 0.0102518883369978 0.389491934941644 1.22199071999265 1.03314083524153 3.19463598552024
0.567857121750319 1.01237583843463 1.47900881965463 2.98004448012307 27.9782769284861 -15.4906055735425 -15.4906055735425 12.164541231022 48.6805484064181 -30.7012692383498 -30.7012692383498 29.520505173408 0.00126947215992352 0.816588772729842 1.71430117828219 0.485873109785766 2.51258436041063
0.561108723550751 0.981397442355772 1.47088630689329 2.92291438712728 28.9943752579619 -16.9023865205156 -16.9023865205156 14.0742260637308 52.334524142665 -34.4369162764218 -34.4369162764218 30.3533573936936 0.00367240449055507 0.484156848506148 1.61622665236277 0.264527301596323 2.23088689351891
0.577346807382058 1.02534822027149 1.49673191215959 2.98889591649435 32.206451258867 -18.8121862538128 -18.8121862538128 14.8076019929488 53.202530025605 -32.7955843041215 -32.7955843041215 27.7216329955267 0.00723128755056169 0.630624213831222 1.3844399872634 1.28245155646041 2.93673244473782
0.550205059041796 0.993521129432028 1.48589261279607 2.97566916627778 31.4412796814899 -17.7823475247841 -17.7823475247841 13.8490479279623 57.964419419732 -35.0136029864817 -35.0136029864817 28.5537816412107 0.0017240583253698 0.890716809190196 2.18790317249555 1.17237865332316 3.32534768596333
0.559317354501239 1.0080892057983 1.47479134863832 2.9882767421398 29.1717579865669 -16.4604896744016 -16.4604896744016 12.5884070498991 51.4814903422171 -34.2480960062676 -34.2480960062676 31.9337492537368 0.00776445498701121 0.708523718398788 1.42828299503211 0.621920526816135 2.74082293450005
0.574887843464123 1.00496827066344 1.4848940508087 2.96001629671092 30.9036927049357 -17.7543180109849 -17.7543180109849 13.9623106083926 56.9490298578769 -36.4255404038188 -36.4255404038188 32.5481401256583 0.00733604545312254 0.495865036335268 1.48814746500845 0.748871395993938 2.64110343519156
0.558038032619222 1.00321632925296 1.49233132946114 2.97819804266685 32.2342429718022 -20.1040422169825 -20.1040422169825 16.7238015036497 61.1048567677959 -38.6603275771186 -38.6603275771186 33.1435466246854 0.00264073499837695 1.01363601559957 2.63197611754295 0.687083621736081 2.52848568429222
0.568948129143905 1.01216765331078 1.51151547391255 3.00158408272464 32.4719050265037 -18.5899656381151 -18.5899656381151 14.3511642830263 54.6762328791821 -36.2104228067436 -36.2104228067436 33.9033002241536 0.00540370178397541 -0.226788060363692 0.350838407718878 1.1187496061744 3.05948565965738
0.561700837945198 1.01114848918617 1.46340458414548 2.98017964372761 33.6958081464857 -19.0789757923073 -19.0789757923073 14.4787881694181 46.7721422154809 -28.5894613369098 -28.5894613369098 25.7170993459188 0.0133470230183716 0.295308026737706 1.26332174185118 1.08220683126631 3.12615360698343
0.554085537984787 0.993212698595793 1.45765343994699 2.93960271202172 32.7445971385467 -18.8997631308744 -18.8997631308744 14.711662695984 55.2411493422899 -33.4292996696035 -33.4292996696035 29.6597852434291 0.000582145819319184 0.828353378952426 1.67497863021953 1.21463186323596 3.27086147645955
0.568233668564279 1.0125777910485 1.48547238310559 2.97023292081201 31.1751066415435 -17.9748811882995 -17.9748811882995 14.3038652621616 53.1673354215614 -32.1550975232005 -32.1550975232005 27.7666214771171 0.000883755668504912 1.23033225895765 3.08394074522465 0.850576054661041 2.81853907444912
0.566010080824873 0.993902905662701 1.48598733378202 2.94772812336363 30.2367989466528 -17.731613236318 -17.731613236318 14.8786219117127 60.0421841657743 -39.9894864495892 -39.9894864495892 34.3263298741539 0.00491387682607555 0.902910244501089 1.95149277666094 1.36400525479818 3.85425848234134
0.580702130621334 0.990766668536554 1.49879116422703 2.9424539857682 33.6606688276548 -19.1937659097974 -19.1937659097974 14.5380754064038 51.1613633595852 -31.6921497856097 -31.6921497856097 28.6310990366421 0.00410334769635582 0.96503905427813 2.5182959744523 0.869912799420253 3.23039320479641
0.539187967637112 1.01397272368111 1.46153806302127 2.98335940090059 26.5800297585753 -15.6919167877794 -15.6919167877794 13.03896486765 49.4578141898855 -30.406624514247 -30.406624514247 27.8779147442254 0.00518898904703719 0.873179179019159 2.05527159428653 1.01913603422391 2.95388811451923
0.54779012177139 1.00845703848091 1.44831329385667 2.96639929450718 27.1141044693136 -15.2704101463003 -15.2704101463003 12.5126129040383 62.3004801311817 -39.3293495313452 -39.3293495313452 33.0325283812264 0.00381596326909538 0.815636773885337 1.57560658854081 1.21523234001289 3.38827037351283
0.573638867788824 1.03171119331312 1.48114944541724 3.00229637694884 29.2459659220895 -16.3056408776829 -16.3056408776829 13.2790448294068 47.8424220896968 -29.6974256262641 -29.6974256262641 27.0150241181635 0.00184882533649449 0.5087489872219 0.775285892533812 0.839048805607173 2.40228043908424
0.579337236585291 0.998387545313972 1.48899179763074 2.96918869599599 30.1388637888215 -17.2924616837599 -17.2924616837599 13.8229827063625 50.1366765603727 -32.8741827730165 -32.8741827730165 29.8658789710388 0.00404921313254518 0.599942145597082 1.19782262920439 1.07967511452874 3.36178450150001
0.568923480137236 1.01698997767311 1.48583297098861 2.96341388703802 31.9290153719743 -18.3936557024992 -18.3936557024992 14.6603187660876 57.2577225574264 -33.7553468659934 -33.7553468659934 29.1256602536085 0.0115233526826773 0.298191788364209 1.30768545604851 1.030782095196 3.01154650537938
0.567761160008102 1.01375731404972 1.48115729693467 2.98445517176228 28.270999160997 -16.509939813189 -16.509939813189 13.5879908896022 53.1719667568593 -34.0709474234584 -34.0709474234584 30.9539158328267 0.00866539082103018 0.93701621701238 1.86620214751333 0.832129980534557 2.6769040641621
0.562857124000751 1.01862766563163 1.47799182629007 2.97333420709577 31.9200310834121 -18.3915328248603 -18.3915328248603 14.2157095127149 53.0293265525306 -35.2814979542141 -35.2814979542141 32.1742821154745 0.00382356324387312 0.459068787271682 0.966516474556647 0.903753746708836 2.9073305998508
0.55542417776673 0.999094832170113 1.46670254895785 2.95896980138081 26.4649330228618 -15.6469448972868 -15.6469448972868 13.1955788212826 62.2371579093745 -38.973713126471 -38.973713126471 33.4712552268397 0.000374968410391357 0.581766433750261 1.16857061981925 0.962808492822342 2.88955324026159
0.571432892310747 1.01528154089683 1.51118486335382 2.97629988734247 30.2686463829752 -17.6643530612346 -17.6643530612346 14.2153356271241 49.4173079954074 -29.4610917660347 -29.4610917660347 26.6287132825478 0.00993298132349928 0.353235976248677 1.34408129480068 1.52764557624416 3.52247865318616
0.55950853343728 1.01605333293359 1.46851989303793 2.97601002558892 29.2097102102963 -16.2597683548867 -16.2597683548867 12.8105564332791 57.2161741937977 -35.5588015073289 -35.5588015073289 30.8592834492705 0.00618501946778018 0.800869015474067 2.01204486356258 0.803943519361654 2.98955631424707
0.564050565667012 0.999437299378251 1.47323519735477 2.96190581790303 30.9221708335524 -18.0678903968587 -18.0678903968587 14.6374803425227 54.2166069339702 -35.9605900057132 -35.9605900057132 32.5057826847585 0.0113103391586693 0.0428096912596218 0.874300311921717 1.22713621219008 3.12318879685074
0.547898051954962 1.01880302028515 1.47226246716008 2.99134261873452 32.4030365872292 -18.7409728177315 -18.7409728177315 14.965645902916 47.951478429423 -30.1561615136937 -30.1561615136937 28.9135531442022 0.0171952652353293 0.629076670726836 1.33878778823117 1.02680266591886 3.06075034362549
0.559753443843395 1.02580191451644 1.48688243666389 3.00707405026608 31.1153832826748 -17.5487172068661 -17.5487172068661 13.6292070994927 53.637730258802 -33.519603643502 -33.519603643502 29.2352880953435 0.00824026288891816 0.914372205786059 1.85974246474243 0.872142813895987 2.92601981142446
0.571976660675547 1.01153592520994 1.50497870764868 3.00728145106111 29.3529853943893 -17.0850715167679 -17.0850715167679 14.186784663622 51.0835171134672 -33.5451973989932 -33.5451973989932 30.592072654259 0.0028919520993266 0.723227466553351 1.83402829314713 1.21197266089982 3.17583965883526
0.573464818617472 1.02179533087857 1.48942636773887 2.97398552841262 32.0958033090113 -17.8878312607425 -17.8878312607425 14.0483935579069 58.1540959229203 -35.9105790517008 -35.9105790517008 32.19566393857 0.00449491282630754 0.317538920289101 0.777742531544643 0.718487396997037 2.76710577074433
0.57129749651952 1.00045213565959 1.47853770878394 2.95350122300663 31.257833205334 -17.6119974112195 -17.6119974112195 14.0493846759372 51.0672654396255 -32.0861095004726 -32.0861095004726 28.2522254641921 0.00572281757794288 0.506525634091034 1.32505312679725 0.830356631706494 3.03631482629842
