mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff compOne[1] compOne[2] compTwo[1] compTwo[2]
0.570778354909815 1.45260969124545 1.51493449820517 3.30843182042109 29.5729247146216 -16.7435947261476 -16.7435947261476 13.0859067210722 30.6352494857809 -21.5127486809878 -21.5127486809878 21.6821297220902 0.0147733489639541 0.224327800221319 0.604576924763183 0.980343111910273 2.53524849754222
0.58583607774876 1.42267788132207 1.51639822380005 3.25132389872808 30.3444570701589 -17.3967550584944 -17.3967550584944 13.5006227988177 30.8768923728703 -21.3499317696957 -21.3499317696957 20.9212457852369 0.0113681709424628 0.595276197620381 1.7064100068405 1.46077413330476 3.64326195354086
0.564649437959173 1.41591552322762 1.49288828831573 3.27307535779775 28.8356692609705 -15.6601598116592 -15.6601598116592 12.2185814480992 32.0817016664252 -21.9995004073181 -21.9995004073181 21.3445899729093 0.00856838624780046 0.802874936267618 1.67747649339404 1.23822848142739 3.07554441216407
0.575384658255024 1.40128244382834 1.491498253164 3.22634168963111 30.5973775400585 -17.0401684678225 -17.0401684678225 13.5423688421527 34.0644221322742 -23.802143603742 -23.802143603742 22.1142550338602 0.0369012713968768 0.336042811356112 1.31384910007517 1.65402278009958 3.80581022430298
0.575601431214147 1.40491384681206 1.47798949545317 3.25357397409773 29.8729553059936 -16.8309869664955 -16.8309869664955 13.5283224819064 38.1965536314824 -25.140298757437 -25.140298757437 22.2482209432464 0.00866490893719808 0.190722607290336 0.894437775481286 1.59297140717627 3.77455782919997
0.574732410926844 1.44378628404413 1.49195712000987 3.3048601723659 29.4183002474304 -17.0336808793533 -17.0336808793533 13.6566369095623 30.6163217077943 -21.4177870664537 -21.4177870664537 20.1900840004756 0.0362862405209043 0.50764704940262 1.49937582916143 1.00999538318854 2.77643805820445
0.570172234300938 1.42238930289576 1.4987694120835 3.2719145580837 32.8290877773814 -17.8418066332608 -17.8418066332608 13.6142131858128 31.0387493374512 -21.0738160198715 -21.0738160198715 20.7652937715661 0.0111351040250009 0.277825351238005 1.52363367644502 1.23643810517038 3.03677531220818
0.554570530499438 1.42815142675293 1.47511586047894 3.26725799070372 29.6404409883506 -16.6122968592028 -16.6122968592028 13.1122574887673 34.1257181054309 -23.5129901146941 -23.5129901146941 22.9851344992193 0.0224940999117054 0.373708446519156 1.2017844995317 0.889870433081076 2.57113654644794
0.579453562796227 1.48951629288879 1.49680077255428 3.32589753005806 34.3661930697317 -19.9821865613911 -19.9821865613911 15.6568490626663 31.444973736976 -22.2866909806293 -22.2866909806293 23.1754940364382 0.0114114973551492 1.4157204568909 3.06869054306536 1.4725899419853 3.30342642750991
0.55820820498401 1.44929381901897 1.47026466866705 3.29328073234612 30.4707544805574 -17.3867412925314 -17.3867412925314 13.6732838220686 35.1957290134084 -24.466000466185 -24.466000466185 23.9624279985911 0.0164288782679694 0.356825951672183 1.04496347722762 1.50371031094875 3.36285485024518
0.55751598641478 1.46933191212839 1.47846922893432 3.33204156911647 27.879309709059 -15.8917415651109 -15.8917415651109 12.4016075203912 35.590143010444 -26.1477349569569 -26.1477349569569 26.926144594672 0.0366116376545872 0.0657540701820448 0.239316710183685 1.66471163235673 3.1287336597559
0.57252818841796 1.45911601670066 1.5063760086339 3.2978948795512 30.0914497910274 -17.5381509311344 -17.5381509311344 13.8927680622178 32.1788159883941 -21.528481539473 -21.528481539473 22.4382054016135 0.0417815837512179 0.201721852283737 1.61635238538466 1.61565400911722 3.55738132101234
0.550826603211128 1.40671723093969 1.48582315196208 3.23583766988268 29.0535648913621 -16.6921129805803 -16.6921129805803 13.2489076151081 31.8071550951309 -23.4737920939086 -23.4737920939086 23.4730228044997 0.0478306228275495 0.651482148288567 1.27632628582693 1.16278726336281 3.2801173858416
0.576271599556469 1.44712702793576 1.51053814074728 3.30916213047941 32.8136666388716 -18.9396599160002 -18.9396599160002 14.7122448707038 34.0018640297618 -23.5134638342653 -23.5134638342653 23.0093622545403 0.0190146357675376 0.558203619966297 1.59523840986841 1.57084591941408 3.31193571523123
0.562344500064655 1.47088124862261 1.50642739145513 3.34994341377994 31.4720375820889 -18.0882675148966 -18.0882675148966 14.0021340102984 37.1294199671809 -25.9611823919463 -25.9611823919463 25.4270677550801 0.0134832742878894 0.483704037001803 1.15352372740972 1.41359687536329 3.39697902434392
0.540503282185289 1.43378796414209 1.46907177881263 3.25777092745229 31.7516062650061 -18.4270102792477 -18.4270102792477 14.6123056608089 28.0392286305988 -19.7793795526672 -19.7793795526672 20.6637728303013 0.00542185806767104 0.642364072323077 1.61883968015826 1.74400878156078 3.64048120759418
0.608548881940672 1.41465518035001 1.54468850473718 3.25753546639374 26.9785253360201 -15.4146671798248 -15.4146671798248 12.2772480968498 30.2279140014044 -19.772868570252 -19.772868570252 19.5345011039915 0.01000685342694 0.793731646625596 1.69635497578837 2.17249369554089 4.15452414508833
0.555895755385943 1.42835223514173 1.49160500245984 3.3068741798608 29.569913009329 -16.9720566911475 -16.9720566911475 13.3993205044263 31.08104772672 -20.2672122879272 -20.2672122879272 18.3213624798266 0.0141003931089109 1.10946590173847 2.25282750185837 1.52326289353501 3.78646014895979
0.55897014419667 1.43103272332457 1.47901833568768 3.25529451447397 30.4667692626973 -17.4013085223993 -17.4013085223993 13.3686927408239 33.354358011829 -22.8534894995233 -22.8534894995233 21.192305100414 0.0123983691150149 0.574627130841469 1.61130213728238 1.89413751324651 4.12647381023585
0.555952842932592 1.43445185292118 1.49438358671102 3.28028070514537 30.3037182683238 -16.8654862442243 -16.8654862442243 13.0707743561544 28.2010975055519 -21.0454089075713 -21.0454089075713 21.319790262621 0.00441075419643328 0.334549410598066 0.677146816860845 2.05798292840945 3.90906038274586
0.569868275470326 1.444709199088 1.49056137295703 3.2737784621353 29.3969645321037 -16.8284495275233 -16.8284495275233 13.1463840204692 31.7555847908567 -23.6551327190036 -23.6551327190036 23.9977059272295 0.000975002328003046 0.77735260681597 1.68704455881262 0.974902110211244 2.68656233910389
0.568536594538704 1.4193924697666 1.48468784062879 3.26815943731758 29.3579472730605 -17.0597703628458 -17.0597703628458 13.5059213323029 32.5024931953081 -22.0626673012988 -22.0626673012988 21.130601663493 0.00487086366308127 0.219976250364838 1.26785850782357 1.07518461327813 3.01261749977035
0.569266821444603 1.42328406362841 1.49013974156667 3.25266879446799 28.5601442229657 -15.8190573791156 -15.8190573791156 12.5784227604785 32.1007324322677 -22.5882526720191 -22.5882526720191 22.1368557147281 0.00816757316981958 0.490997313278011 1.13278758793887 0.79259025771146 2.89985976712281
0.548261201285188 1.46356152767177 1.46108176302718 3.31396231105798 28.7936877455618 -15.7694456438217 -15.7694456438217 12.6414216508829 36.1923122863907 -23.4488424106604 -23.4488424106604 21.7465161141183 0.000883136408142919 0.695222544231759 1.40280929535188 0.895117404548665 2.45520687400073
0.561964555849319 1.35641220412285 1.48432153212994 3.18481145609984 32.3796055743473 -18.4666140001693 -18.4666140001693 14.2137299733075 35.5568867604078 -24.0936004915141 -24.0936004915141 22.0290553999695 0.0119824999810543 1.30764858072482 2.19030807365575 1.57266475397637 3.33580803146094
0.538034086079231 1.4173493831941 1.42724664362596 3.24431249570063 30.0444846030663 -17.5386039328831 -17.5386039328831 14.3943369600902 31.7539641466783 -22.3397782670721 -22.3397782670721 22.2214399611941 0.00915321302992986 0.203793744813708 1.4266671259886 1.33061100032047 2.79093948601808
0.548714146381718 1.41093435718708 1.46638894063514 3.23768494842623 29.3520757889447 -17.0775202462546 -17.0775202462546 13.9161654338295 33.8611880234372 -23.4837753538228 -23.4837753538228 22.7301040277561 0.00476846491528134 0.788102111977296 2.04876459491697 1.9827190547218 3.9991779905603
0.576637045377203 1.41911043560886 1.4979028154604 3.25298372167519 31.0008616712903 -18.3034385257985 -18.3034385257985 14.4975263013727 36.5891335132672 -24.4181476636181 -24.4181476636181 21.7799324250173 0.00836846723451883 0.314876859124445 1.27044369856147 1.33172220932643 3.01620795292801
0.554848922907843 1.43709303667641 1.45084661984193 3.29310178871235 29.8617800354501 -16.6415493647371 -16.6415493647371 12.9402359602125 32.4115539078994 -21.1445047414371 -21.1445047414371 19.5258527002376 0.00409755295628022 0.561837994762626 1.46323814915758 1.57754744251116 3.44681777158805
0.552069728271823 1.42813119521427 1.46076703140122 3.24871713642618 30.7890552645009 -17.709814686675 -17.709814686675 14.4746466876699 37.2874160777166 -24.938423962871 -24.938423962871 23.7630492175988 0.0147703345464737 0.498131751110576 1.72252896708061 0.984024611947855 2.80256888979698
0.548850649966244 1.46444865296372 1.45385168830773 3.29894889901494 29.9814396215237 -17.0566819580965 -17.0566819580965 14.0880291983844 32.6958034078981 -23.478943564459 -23.478943564459 23.542424548903 0.0115606748118479 0.910195188139396 1.83024254782036 1.31609349808076 3.54436509969855
0.579632295749562 1.43360852653057 1.52531419031204 3.25241228591483 30.9341018111823 -16.8961271022678 -16.8961271022678 13.2227557715285 38.2444973161796 -26.2477046372517 -26.2477046372517 24.4800021269152 0.0261907651119285 0.56958739403011 1.68924283175614 1.04712223066616 2.59506404272767
0.582606163710087 1.46325828599701 1.50970408265658 3.31034702565237 32.2573644662808 -17.8929002525788 -17.8929002525788 13.526344003836 35.1330234998644 -26.0105549336844 -26.0105549336844 26.9046909858512 0.0290711377557444 1.17560899729101 2.33001972221708 2.12431750788323 4.0185500820485
0.578226713744335 1.43279415363837 1.51558988501148 3.27844681931197 30.305240038691 -17.0891089585034 -17.0891089585034 13.0297962247589 34.6883283747553 -25.4120419402339 -25.4120419402339 25.6168246867003 0.0304315742329464 0.856494407467933 1.93097295410484 1.72963306713565 3.81455934906125
0.582851107858385 1.45433617911955 1.51606246257752 3.29036174816964 28.8336458299091 -16.5946200879019 -16.5946200879019 13.255366806388 29.1990254549958 -20.0131213634092 -20.0131213634092 20.9286576280672 0.0422131816176117 0.826566515756637 1.8228881958791 1.12567463232823 2.74802216074709
0.554146769039643 1.44957678900066 1.46511545390082 3.30505707854649 31.5845809053079 -17.7944039046276 -17.7944039046276 14.1754145889153 30.9393071536147 -22.2194787657346 -22.2194787657346 24.2713320329181 0.0176141888941803 0.520200317126056 0.824468788003641 1.37326351272301 3.24255751984808
0.576482086436575 1.43049179351933 1.50397046367106 3.28286112003874 29.7829844237411 -16.9227082523795 -16.9227082523795 12.9592934698286 29.7145826646707 -21.0770530719017 -21.0770530719017 21.2259855047728 0.0327969232316661 -0.0801043530135966 0.59548797502344 0.877162756449779 2.94791171834654
0.550453914141659 1.41515799898299 1.46955065905209 3.27771320021609 29.7630957312086 -17.5008825454146 -17.5008825454146 14.1280737787239 30.357567665472 -21.1505695531858 -21.1505695531858 22.4387702671365 0.034111809622272 0.507650100185966 1.45324207178156 1.70899541893559 3.07137223112838
0.5659715081923 1.45608033023611 1.48670625302679 3.29646057399562 30.6026957043044 -17.5853565986473 -17.5853565986473 13.7151175349744 32.0470430056518 -24.0789793510033 -24.0789793510033 26.5475732347158 0.0273102064666074 0.802885908417685 1.92717451230067 1.5967548746376 3.31660251116422
0.568810270172357 1.44189722435462 1.48056141001782 3.28735684939945 29.6672614057624 -17.0121990633686 -17.0121990633686 13.4163251597931 30.3662516124617 -24.9801743064996 -24.9801743064996 28.4084236394335 0.0317434707312645 1.10283815275101 1.98098152168311 1.696677485303 3.00171394135189
0.560584245140017 1.4347087354185 1.49050521963016 3.27215653685544 28.1940329171853 -15.9234591127501 -15.9234591127501 12.8260542735838 36.9907151378318 -27.3678383072539 -27.3678383072539 27.3401683183941 0.047397372701462 0.0542669510885108 1.13952070485945 1.73345018910204 3.68648467437613
0.557141097337392 1.45345177933813 1.5037907157934 3.28703619788095 29.2987575520749 -16.7091123167069 -16.7091123167069 13.2549586765183 29.9738248065608 -21.9916736561288 -21.9916736561288 23.2778234645141 0.025972993434848 0.583428336580049 1.54517622695594 1.32474161688959 3.31866991932459
0.573167476247749 1.40937715443819 1.50121725675363 3.24623932960667 30.1389676338104 -17.0522040328139 -17.0522040328139 13.4171203142477 35.3417656813807 -23.4651208477249 -23.4651208477249 21.6236521318699 0.010270074997262 0.748098985568292 1.72697503148189 1.51626253951547 2.91789046934726
0.568137940354465 1.40568119457399 1.49997909260836 3.2380710831513 29.2103639429393 -17.0083783415067 -17.0083783415067 13.7442074702831 39.8859883127071 -26.556099150825 -26.556099150825 23.5535308265482 0.0143869533388106 0.870409542729273 1.71405843150753 0.723658973554411 2.2112304480577
0.567287627297135 1.45723148029529 1.48060901920399 3.30087488147804 30.4527476256245 -18.3732967795196 -18.3732967795196 15.1845885173659 40.4279631426183 -27.1339614439497 -27.1339614439497 25.598178407463 0.00287366693544839 0.240857670026212 0.920424065357459 1.09849331420082 2.83171007394657
0.552312297176349 1.43473248856513 1.4609881221536 3.28128497586871 33.0860705370635 -19.4442329462191 -19.4442329462191 15.256154483526 33.985917335856 -22.9550363567587 -22.9550363567587 21.5083196048136 0.0133520335087399 -0.0886295002506842 0.569643725949669 1.60712063575272 3.61738639418199
0.531645074475179 1.41900160229537 1.43780922896289 3.24907934142325 31.0863746092459 -17.8611955568781 -17.8611955568781 14.0300891633064 30.135621122147 -19.841889976451 -19.841889976451 19.7936033378103 0.0108071104695749 1.00815721974376 2.12081589633645 1.29781984161721 2.85933430395698
0.549591262679295 1.47330467864251 1.46751538961133 3.2944463528831 33.645113951645 -19.7306074731836 -19.7306074731836 15.0710217370899 37.6132580206941 -24.0391567993129 -24.0391567993129 21.205870233715 0.0186573373800301 0.672957493019274 2.40014228982869 1.59850041616398 3.40856023800714
0.553454395615281 1.4154518080625 1.47540713636108 3.2423720669383 31.6775887504941 -17.9252244654515 -17.9252244654515 14.0268745041953 36.1740688813283 -23.7751939704882 -23.7751939704882 21.6053297240557 0.0205043694812049 0.84473337063003 2.1892928528749 1.79313818674279 3.42451732326329
0.556385811066953 1.44554985827136 1.4608609601792 3.28527585908659 32.0353250583683 -17.8233440885488 -17.8233440885488 13.5967912448016 27.1794780689986 -18.4299501850699 -18.4299501850699 17.6584576021587 0.00867284274708865 1.43259254415961 2.53836076532924 1.28283926364272 3.09186134116331
0.567417728926349 1.40632382080874 1.48068525041072 3.23838182696655 28.0637830032064 -16.6605409324855 -16.6605409324855 13.6784522809569 34.0198514735173 -23.8867283741701 -23.8867283741701 23.2011074141467 0.0146168312448968 0.77478856412225 1.64000382929695 0.763590815729068 2.36228044737894
0.56129657452078 1.43018782584755 1.48182276639685 3.25328666368246 30.6944701265519 -17.3889425140634 -17.3889425140634 13.7619145348752 34.7325960575087 -23.2315363301576 -23.2315363301576 21.7104590197567 0.0158076976627511 0.829443377823916 1.4740854823811 2.23468117041121 3.97215557104369
0.569091452831208 1.42682644725133 1.48166269335431 3.25801339515851 32.240756264299 -18.7801409196484 -18.7801409196484 14.6936215327062 33.3451544866226 -23.2640141357035 -23.2640141357035 22.150288172446 0.0159546027652255 0.0590774331711019 1.0093058268836 1.16201346314127 2.99448991196204
0.566754551687195 1.4432016009884 1.4903350709417 3.29284309096122 32.1969780037531 -18.1098362148258 -18.1098362148258 14.3848196326602 28.6375026806903 -20.2004933973934 -20.2004933973934 21.3966770814595 0.012503172236478 0.707915122662885 2.02652661525485 0.653437570254139 2.34603208270286
0.563838550314003 1.43201844211146 1.49752718018977 3.28038065760194 31.3564627131391 -18.1051299318973 -18.1051299318973 14.4456940848874 30.5673742007324 -22.3215780431491 -22.3215780431491 22.0652608736904 0.0437099341373459 0.125163919373584 1.04860187928377 1.5226496352936 3.13016404108616
0.580563239307708 1.41880097907994 1.49605056139904 3.27844535546108 29.0323279637311 -17.6173835058522 -17.6173835058522 14.4044475014561 34.1141762271427 -24.7000022862885 -24.7000022862885 24.4311377944145 0.0268153054070868 0.698638704159643 1.54992475329254 0.757352242798002 2.66803521514799
0.543907401653186 1.47746029515396 1.46492622324374 3.31634016659288 28.8286211087366 -16.7619562628479 -16.7619562628479 13.3648702471904 34.7661351220432 -24.1035313876211 -24.1035313876211 22.4148908340981 0.0210299518645338 0.411440762814139 1.27524633336692 1.72183661652632 3.40068462489077
0.540567751593493 1.43582739011732 1.45743290411343 3.29060895040543 28.3793792528744 -15.5418220514591 -15.5418220514591 12.5559581906083 40.2846166969819 -26.6356002588581 -26.6356002588581 23.6124703611792 0.0161942560173967 0.466860768703372 1.66973404886332 1.60672885689014 3.27672197518425
0.567547416503124 1.42390629324597 1.46852218213134 3.2438477634538 28.4955647837101 -16.8431421383987 -16.8431421383987 13.7359311571053 29.9132592058384 -21.1637377810418 -21.1637377810418 20.3973108391385 0.0119994464139299 0.434469985759044 0.936530590487748 1.19589611566595 3.14534191578204
0.565888074346048 1.41609441361654 1.48291644034623 3.25761318994257 29.9644380621893 -17.0184357533484 -17.0184357533484 13.7764730176218 32.9398978334408 -23.2733007221921 -23.2733007221921 22.1726189046278 0.0173051423895901 0.580170863307669 1.70886132144765 1.67496528528439 3.58615254024083
0.572663036981228 1.46747039773863 1.49306456580766 3.30995778841168 33.2101375424858 -19.4530331584997 -19.4530331584997 15.2793152093615 34.2598958215872 -24.5583735787785 -24.5583735787785 24.5629143515868 0.0172060476483624 0.414139092355509 0.995914378326255 1.07074245016836 2.80150077014817
0.547250558731859 1.40747782635522 1.44588323708661 3.23385561153019 31.1459262296825 -17.9467708801727 -17.9467708801727 14.1476627784114 37.1289994359375 -28.8028434832377 -28.8028434832377 27.9990093709606 0.0138924433219484 0.178849133813318 0.79211297775557 1.43176959882271 3.09474753853977
0.572843159402833 1.42737960142452 1.49133117743432 3.26010291933425 31.1242610846869 -18.2897475528191 -18.2897475528191 14.9786468044426 32.6308044686231 -21.6461644939756 -21.6461644939756 21.4822924546557 0.00892410016007622 0.565346207616557 1.96508892116512 1.61907938659176 3.8258367156084
0.560201870976706 1.44544202581168 1.47014922197164 3.28333137273295 30.7248083280033 -17.7379657211058 -17.7379657211058 13.8702058584776 34.0997785889909 -22.3301884966762 -22.3301884966762 20.136793942639 0.00526141188462941 0.72695168044492 1.51784503348744 1.72340810762219 3.40758261121554
0.546893632846362 1.4499292343918 1.47753612439651 3.28525363654617 33.1429101100215 -19.2392609301013 -19.2392609301013 14.8414801369643 33.0968488451925 -22.8847103063532 -22.8847103063532 23.2609166144658 0.0131212192604557 0.317565425581651 0.885951236457747 1.79851146758291 3.45278295971315
0.561154590385922 1.45473414782658 1.4740180584579 3.27959809012987 28.2665176254178 -15.8703264470601 -15.8703264470601 12.6106835085205 32.8453725916441 -22.5261999015729 -22.5261999015729 22.3690130315702 0.0043568812731903 0.457780402547656 1.52020567658632 1.59464762002723 3.89892152653442
0.561812814926883 1.45715433260707 1.48568012912126 3.28720312439901 30.1296127741325 -16.8707606625037 -16.8707606625037 13.5373655546128 33.7861888967239 -24.0156808809083 -24.0156808809083 23.1423832004971 0.0150320576179191 0.351801526605527 1.23843395160602 2.18677244397403 4.30484218793571
0.563047883027284 1.47046535654864 1.47701341398965 3.29783362069662 27.9823969217916 -15.9041371999902 -15.9041371999902 12.8434543107711 31.9500085429752 -20.9436789253432 -20.9436789253432 19.1840314306716 0.0195325467195518 0.936175892958105 1.74367203197868 1.07542169797995 2.66270583850281
0.572534421268252 1.44573953520063 1.48771840749638 3.28783206611168 32.8890268084443 -18.6187970534396 -18.6187970534396 14.5648273042414 28.1029621990864 -20.3040966361944 -20.3040966361944 20.9845349136387 0.00410442786425728 0.574780414711418 1.54050494706355 1.35138021258229 3.08334910696722
0.593018373535432 1.43096766008528 1.49165102850265 3.26491087445033 32.4968499591208 -18.4660318247536 -18.4660318247536 14.3083490159841 35.8586820854892 -24.4999815194721 -24.4999815194721 23.6305956508107 0.00900730984734738 0.621270919663987 1.49317365776913 1.47683787922066 3.25173699774338
0.548032011760944 1.42780784136561 1.46317854401784 3.2804762814227 29.0543677101241 -15.9724559232907 -15.9724559232907 12.2833815936962 35.2451532295336 -22.8080849986281 -22.8080849986281 21.4261121419406 0.00671247792379683 0.997457637812916 2.08676022204528 1.10970780505385 3.08534324752759
0.584538334325909 1.42610628686061 1.49962666883737 3.27244680405278 27.4589565928457 -15.5833201685888 -15.5833201685888 12.6496412193866 35.3048435278818 -24.4709149182163 -24.4709149182163 23.446574799241 0.00241643247734883 0.864434411102015 1.75782216871367 1.47359058547005 3.24583039882852
0.583306983530942 1.42066733117451 1.52791726233196 3.2558910259662 30.6447309542334 -17.6047969025973 -17.6047969025973 14.0604319558757 30.7146617049078 -21.3022362129873 -21.3022362129873 20.1273317611045 0.00475400985730089 0.402609371666996 1.12281493321975 0.967925572315284 3.05634017394159
0.55180187938268 1.41390104652873 1.47653103774658 3.23392006589011 28.9532866575429 -16.2150868196562 -16.2150868196562 12.8935755578377 31.5295091322344 -21.2966656216107 -21.2966656216107 19.8776771565011 0.00899131626841046 0.477378577225413 1.18786229954858 0.785945833160047 2.66196888072746
0.597756505773531 1.41967356077247 1.51047340522825 3.26681565253581 28.3735448813197 -16.2954987704673 -16.2954987704673 13.2013757118353 28.4608317804323 -20.1857212588774 -20.1857212588774 20.6567460863952 0.0158657805906361 0.561142824274875 1.58115556196334 1.19268975557875 3.02785091557896
0.551533033047349 1.46384602128025 1.46474882977445 3.3121704988901 30.8398700283981 -17.3227021234484 -17.3227021234484 13.4782774834456 28.7198730185511 -20.8366824277386 -20.8366824277386 21.9400284733942 0.0094240621367536 0.980058993729595 1.80825647732724 1.11830442496626 2.85581102005082
0.559589915437795 1.44966311741212 1.48042000724591 3.28286398549655 29.6608549561517 -16.8732088909754 -16.8732088909754 13.6666440292817 33.0360928854367 -23.0783437063964 -23.0783437063964 22.1192334556246 0.0105507698798041 0.478750693195108 1.50763440068976 1.62168067865357 3.26497231854169
0.551703119480849 1.42624300112711 1.47728335928364 3.29031864066007 29.2816470207559 -15.6491547161798 -15.6491547161798 12.3734358292239 31.6128828537739 -21.9885589344618 -21.9885589344618 22.8885892749972 0.011349742397416 0.959501890094326 1.42294143993678 1.16579490882385 3.18736874517865
0.564002043546028 1.47141544381953 1.48944253028276 3.31555815650003 26.9965345256544 -14.952858261447 -14.952858261447 11.9840111792939 32.9508099162032 -23.0514446715421 -23.0514446715421 23.0943732473601 0.0431189573454017 0.484016838555877 1.23236340098238 1.80505273771556 3.59648318659814
0.56525979728985 1.44490537660568 1.49027081720401 3.29043102671001 32.4886725046849 -18.7414026216211 -18.7414026216211 14.5658888258405 32.1101945099915 -22.0589687106497 -22.0589687106497 21.5476480893611 0.0194369536328878 0.478180621666227 1.5091210268446 0.547810801412099 2.22175921760333
0.587297165845993 1.47517947143143 1.51700153616018 3.32077136369496 30.0906186936951 -17.2567771247651 -17.2567771247651 14.0330575417902 31.7290546247122 -22.222140116479 -22.222140116479 21.821813149604 0.00974557701532019 0.346863927161187 1.0959767593052 1.29583547268184 3.26520628853394
0.539986597936273 1.43781414222095 1.45442703061114 3.24337693049935 30.4273980272628 -17.7268902273343 -17.7268902273343 14.0057497939113 32.1702716584803 -24.2930649488367 -24.2930649488367 24.4207409717382 0.0277723795443676 0.128690089342323 1.13491299926551 1.39569679628081 3.08124074958712
0.542153099873719 1.45325385300548 1.43994361690826 3.29481630923941 30.8729360994071 -17.3404435666698 -17.3404435666698 13.2012894518853 34.8599872258367 -22.4895172533116 -22.4895172533116 21.0948838580952 0.0312473407771882 0.914560431423661 1.70331820709478 1.24161174396901 3.11715102171355
0.567365758560174 1.40367342644059 1.48899144696481 3.23244850834692 25.5160154160999 -14.4802160146561 -14.4802160146561 11.5590802330162 34.2488318850083 -22.0711132246158 -22.0711132246158 20.5662212722356 0.011046213850072 0.569341642308917 1.64460417832559 0.809725735996415 2.80993579599864
0.568062219431657 1.4195239753367 1.49906762033202 3.22944996765654 31.7595720828631 -18.1949585724508 -18.1949585724508 14.05124997492 34.9800953161025 -25.4167343624248 -25.4167343624248 23.8985924601081 0.00713052895509979 0.512183481869475 1.3702036148471 1.64613163037187 3.57342142872988
0.56193513336347 1.4189969902968 1.45504444294456 3.26038116604531 32.9465351586368 -18.9307278498994 -18.9307278498994 14.9236002718799 34.5576647296251 -23.3362445378102 -23.3362445378102 22.06866588752 0.010923433328192 0.364982306543833 1.19797728963567 1.6673933846539 3.11709414414563
0.570783631577906 1.43769451749817 1.49450131159186 3.28515848315901 32.652867373807 -19.5649440516716 -19.5649440516716 15.5736840980538 36.4107929703623 -24.9514348612201 -24.9514348612201 22.5963980937519 0.0212902350677149 1.2115560953456 1.83706115338951 1.22359001147343 3.26628878974461
0.564977373776612 1.43913322675199 1.47183986681698 3.2564883194033 30.6278450283689 -18.2383213416454 -18.2383213416454 14.9923242145841 35.7155513010281 -24.1106491197591 -24.1106491197591 22.6092038850375 0.0150449613741908 0.398642431003875 1.1314968177965 1.80151652681272 3.84054691285084
0.562218233025692 1.44229234143381 1.48775094551631 3.27718309631899 30.6240303228542 -17.5140300290903 -17.5140300290903 13.8102449636953 34.3590463831488 -22.3703565190739 -22.3703565190739 20.7316695310717 0.00789844141441163 0.816994331564276 2.35524582837596 0.958940711646734 2.46949025220743
0.562145777055103 1.4107317860967 1.51731226152101 3.26912008157619 31.6101955619577 -18.4935959856406 -18.4935959856406 14.7239659732247 36.8282912134582 -24.9806254915746 -24.9806254915746 22.4560108663654 0.00545621338783598 0.600895198821576 1.71457847197887 1.48115331018042 3.3857401211869
0.576663143544391 1.47561903318342 1.50965559550518 3.33330384836573 30.6045486245484 -17.4065230554441 -17.4065230554441 13.5866244822471 33.7386942077665 -22.6190547863813 -22.6190547863813 21.5571405716847 0.00645674705873355 1.03026793465664 2.17255396559526 1.59751669156065 3.51999006092587
0.567777322067089 1.45023847064721 1.49783756300314 3.27819847731754 30.3997248482556 -17.7272947465625 -17.7272947465625 14.0258238689094 31.181423696528 -20.2462404213857 -20.2462404213857 19.571767989753 0.0132478459730171 0.489516581771132 1.61824924384368 1.36047701770141 2.94253607149189
0.561252075797941 1.47442553959157 1.48944492520552 3.33143483847435 31.1057052840544 -17.8887299402479 -17.8887299402479 14.4025482281242 33.1815810482293 -22.5410416002732 -22.5410416002732 21.3860865118581 0.0249193586801718 0.308151190407974 1.05787044499269 1.41521692278379 3.4387241389452
0.569611432860879 1.45244595354139 1.49158359431461 3.28584064425219 31.4797161258823 -17.6863426842744 -17.6863426842744 13.9024733602931 36.1733694077675 -24.5524840118677 -24.5524840118677 21.4481070621711 0.00906788711809914 0.738518864191495 1.26928225692211 1.92684849466887 3.73423527676313
0.574976424777003 1.43761433562891 1.49963646852001 3.28256433903978 31.428134552525 -18.4322148638681 -18.4322148638681 14.9393375393467 28.4280984185614 -19.0381187386379 -19.0381187386379 17.9551478949137 0.00588675586797741 0.663427962366965 1.36619877080376 0.953042808586065 3.06609378809155
0.554790216685119 1.41451005769576 1.47457252594012 3.24395387030559 28.8316094433324 -15.8715816506564 -15.8715816506564 12.3417027069074 31.6144949432557 -21.8969193562116 -21.8969193562116 20.7693857474398 0.000825655956828767 0.343805323176165 0.963338317265725 0.779717998136866 2.28473083084254
0.561640902716493 1.40049636651548 1.48922359706038 3.22030311960426 34.3594997211834 -19.3049350196388 -19.3049350196388 14.7885566609236 38.2617526531593 -26.104375723701 -26.104375723701 22.997619077923 0.00132057891997985 0.783923524171057 1.70698349943229 1.47008473786675 3.12674746949479
0.579213957156146 1.43805377752065 1.4864356361634 3.29272092928856 29.2506151402988 -17.1013262962928 -17.1013262962928 13.7188286469776 36.5669459385461 -24.4055203053996 -24.4055203053996 21.7040991030407 0.00380112498714948 0.832674879370932 2.24039884048251 1.42089658672068 3.45139650929152
