mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff Y_syn[1] Y_syn[2]
8.88717787457841 8.76562321974509 9.43966709523872 7.37217647094568 45.2365334183646 -30.7246150502013 -30.7246150502013 24.3706504977453 4.37236006415815 -0.648707134467976 -0.648707134467976 1.14446347967389 0.117618382864002 9.26624744170585 9.74694176154962
8.90059240411058 8.7414001206579 9.46371803106501 7.46947281687888 41.9023695834501 -28.2132101312165 -28.2132101312165 22.3493386535709 4.73165423486162 -0.790780616735511 -0.790780616735511 1.17236994006783 0.126739483309061 8.53509127952478 9.1047203808631
8.88828461764063 8.70907153094665 9.44316810522577 7.47458271629443 39.5093240632622 -26.7415431156598 -26.7415431156598 21.6911917941807 5.21451653352436 -0.821634027856472 -0.821634027856472 0.986540964421298 0.140534516660548 9.00250976040909 9.61503276102689
8.89188072375458 8.76883960688217 9.45832256632404 7.46773034242378 42.1436886730214 -28.6096835438387 -28.6096835438387 22.9267509202873 4.7020275834081 -0.74370641655254 -0.74370641655254 1.06341433984332 0.128241016549014 9.32972443952984 9.77051197364792
8.88428619476862 8.77313675459019 9.44473807173641 7.44543394942594 44.0255986161839 -30.3227815774844 -30.3227815774844 24.3655404153633 5.59795878356408 -0.904567143357959 -0.904567143357959 0.978644556299956 0.14494760767157 9.07394371414431 9.59963083403405
8.89170280814496 8.79975467553627 9.44919355359194 7.62808976556332 41.7249019685763 -29.0005967575266 -29.0005967575266 23.7688600742069 4.78649555364664 -0.723846837124761 -0.723846837124761 0.865284762769051 0.149902776850877 9.1658306746023 9.74820168688816
8.88045358093134 8.80766445149998 9.43219009493982 7.5922493213889 42.6709102688467 -29.5430190421711 -29.5430190421711 23.7120033809053 5.98409860001966 -1.0375737906525 -1.0375737906525 1.03929635444397 0.153886925216005 9.0530667924993 9.36030147634192
8.88095280916045 8.81050680913577 9.43509684633336 7.62215398454047 44.8169547691033 -30.9197232012833 -30.9197232012833 24.899300529294 5.6634669740355 -0.720142551188281 -0.720142551188281 1.00243431934288 0.148287533514927 7.89088658079199 8.31635360503976
8.88749760106012 8.80233760680396 9.45630880401469 7.60251849623324 44.9919933827391 -31.7547938229237 -31.7547938229237 25.8330254993187 5.05868237462203 -0.603798950823864 -0.603798950823864 1.04387468747044 0.146927512300153 8.29051527806918 8.72197431611404
8.87699117279102 8.837631919393 9.43853046980858 7.80038811748692 42.3868148595531 -29.5344147808684 -29.5344147808684 24.0713038738127 5.60305351794205 -0.781093308865496 -0.781093308865496 1.03907105218067 0.152461766659945 9.27857787462694 10.0239042199602
8.88579292567522 8.82823829341923 9.44750139331599 7.61419654931352 43.3848790687066 -29.7428686228545 -29.7428686228545 23.7900776575801 5.70288083150635 -0.743826876945489 -0.743826876945489 0.831440455126227 0.145034537521349 8.59477209706345 7.77674311213297
8.90332772007475 8.80677000525464 9.46889516763738 7.4456622574473 48.4749910809119 -33.7255810133308 -33.7255810133308 26.8497093299284 4.91833183609508 -0.880294661840994 -0.880294661840994 1.02157289495522 0.148322443943226 8.62438162979305 9.20283871408937
8.88346266676281 8.78683079681516 9.44189883199879 7.41282898753622 41.520534690325 -29.3503246557951 -29.3503246557951 24.4880127166275 5.07164596215891 -0.747000386541086 -0.747000386541086 1.0434880276136 0.131481182073604 8.45973183751995 8.70098777634006
8.89244836686284 8.7980833385021 9.4448291962512 7.49958583806781 42.7655244028093 -29.6601268710518 -29.6601268710518 24.2048106565822 4.65926154951982 -0.602020578135957 -0.602020578135957 1.08438896014409 0.138284170428985 8.81620677873286 9.56846429293718
8.89089824936942 8.77688513074113 9.44905510766794 7.50436078544798 42.8759894646918 -29.3568416566179 -29.3568416566179 23.4939966725908 5.60005523816888 -0.737575724583464 -0.737575724583464 1.10701197770571 0.14028134603349 8.46922156380519 8.76932280072179
8.90417839872444 8.77115866712705 9.47670867268671 7.44486577930733 43.5484759444377 -30.5160397226603 -30.5160397226603 24.7566037682855 4.69768242988398 -0.725540665238766 -0.725540665238766 1.13806505474208 0.129418931705106 9.12140523180413 9.97422006920122
8.8922465657609 8.76186207639587 9.45167068870846 7.48464550444696 41.0009846203095 -28.3767634684313 -28.3767634684313 23.4054605790217 5.00483462907509 -0.755846372079013 -0.755846372079013 1.04450459185897 0.13942232915166 8.84435887028235 8.06810305863642
8.89896049563945 8.74471814096123 9.46007041251807 7.51756153949033 41.845286600162 -28.6497513821224 -28.6497513821224 23.355025980553 4.82324724322846 -0.461885492780024 -0.461885492780024 0.95763422164811 0.148563562412074 9.20651044342559 9.87505794396059
8.89437518817889 8.77651557070621 9.45874089375812 7.55243255750529 46.7472652002271 -32.3383106019161 -32.3383106019161 26.0572460186819 4.52257473990807 -0.614050217760374 -0.614050217760374 1.02108801798326 0.16324662412585 9.02571034100928 9.62042066595384
8.90963918111701 8.72491220834731 9.47425917747885 7.51243569819185 46.583588074519 -31.9473496503146 -31.9473496503146 25.61379052894 4.59446673216528 -0.627951173263892 -0.627951173263892 0.999025995418284 0.159678530424699 8.4465743031456 9.0823280149703
8.89725869773345 8.75710008146877 9.46557565304718 7.59238550415753 44.967137981143 -30.3652745679426 -30.3652745679426 24.1101934734713 4.16150327476306 -0.515504675699178 -0.515504675699178 1.06611589345281 0.165022415207715 9.23386337397045 9.8282492431878
8.90165425105853 8.81009384529112 9.4671290588248 7.719564602111 45.2813293689707 -31.2887620699742 -31.2887620699742 25.1814351158215 4.77324768378229 -0.514723870152837 -0.514723870152837 0.936955275674584 0.159623091010505 9.33984107678224 10.1418272409833
8.87194201675239 8.81573887768988 9.4342364586978 7.65234471673586 45.1469200811327 -30.9205856092721 -30.9205856092721 24.8480036445415 5.05837782177947 -0.589176637693392 -0.589176637693392 0.877337860871509 0.147882530629142 8.59324696137826 7.6208204628994
8.90798179589638 8.74809218742258 9.48226706304049 7.42878247136885 45.7845839587818 -31.3636709740536 -31.3636709740536 25.0962442559883 5.07588979504476 -0.848913509162218 -0.848913509162218 0.964837619480978 0.141447371530546 8.63150741398279 9.20424374626607
8.90623249221821 8.74977789938693 9.47250632216146 7.62496640711196 45.0471623709812 -30.5602067115497 -30.5602067115497 24.3152793808388 4.43363320336368 -0.889719176636422 -0.889719176636422 1.07187450224576 0.134046149948289 9.2299297725784 9.84906323744993
8.90456880253807 8.79250390876928 9.47598502563589 7.5400935069874 41.7302521671891 -28.4987996140603 -28.4987996140603 23.1296366660219 4.60498244411299 -0.670533565470611 -0.670533565470611 1.06928046066852 0.152589423984907 9.22881589994624 9.58805694092491
8.90163410916671 8.71051587211317 9.45134351575973 7.42787024670161 42.2016290701893 -28.8656090082968 -28.8656090082968 23.2159024480643 5.07553274456058 -0.744973048559416 -0.744973048559416 0.953634635215854 0.152219234578679 9.4437040506434 10.3623157765331
8.92238228980817 8.7508905180732 9.49383956327575 7.50835023846834 45.5636631169715 -31.2350385394984 -31.2350385394984 24.9722486442663 4.55609060620908 -0.75802356551559 -0.75802356551559 1.13346427776514 0.152429818143501 9.26627466140308 9.69152312229894
8.90039889699312 8.75690265903612 9.46191829648089 7.59817109656411 46.01411182508 -32.1417690728263 -32.1417690728263 26.3310290799857 4.40112063908448 -0.619832675489185 -0.619832675489185 1.16403624327303 0.128097261179957 8.99893888599792 9.3307352709722
8.90903600063944 8.76167390082524 9.47746023174169 7.52073097414272 44.9909394684768 -30.4510846627105 -30.4510846627105 24.1772627444975 4.21849122605619 -0.728025869947531 -0.728025869947531 1.17865738384534 0.161287413507102 9.07182464048946 9.83485571228284
8.91286060945041 8.76955293106363 9.48025692725015 7.52633713271822 43.1573631589564 -29.694805262349 -29.694805262349 24.1564724379998 5.20081274955195 -0.512802162944276 -0.512802162944276 0.901914134057521 0.140086854247526 9.09674617793775 9.29450129909251
8.90214032295612 8.76227305676262 9.47220799749349 7.65335868527982 45.4404113272104 -31.7347132757211 -31.7347132757211 25.9299049552421 4.50646249326879 -0.665103338311777 -0.665103338311777 1.1742430466062 0.141408850956441 8.80155089921914 9.46786656441241
8.89331425388553 8.71679466869128 9.46018297454536 7.4777454882877 45.4008408214558 -31.1264634136125 -31.1264634136125 25.1242777415158 5.27650141783696 -1.02319021335362 -1.02319021335362 1.10894090058257 0.155307793599565 8.60808657490903 7.87267671093868
8.90955174454396 8.83346651888424 9.47145372818561 7.53221888345755 44.1457444844921 -30.7341709791112 -30.7341709791112 25.1572683055863 4.99260387205557 -0.792648948545918 -0.792648948545918 0.98288070932756 0.149064491607992 8.5478462743155 8.54008818885182
8.9160135340331 8.72756589226927 9.483393491142 7.51306759021139 42.8361404914402 -29.4477663401598 -29.4477663401598 23.9201530273279 4.09172809759579 -0.746704640014568 -0.746704640014568 0.971669435676203 0.144405999610985 8.56557497071163 8.66228878151361
8.89659004549142 8.7582232772384 9.4628215565662 7.53251221316409 43.8416217029034 -30.5660767036142 -30.5660767036142 25.0657913008698 4.91299596692551 -0.498776917898355 -0.498776917898355 0.994808418088496 0.155726289570834 9.72303776234331 10.4466772414591
8.90462057734549 8.74567283260645 9.47120217592066 7.61597339463287 44.6940872253713 -30.9831373424745 -30.9831373424745 24.9756348757056 5.14980240604934 -0.317382047793522 -0.317382047793522 0.880255569820073 0.154868896171084 8.77077619621723 9.44457847229762
8.90613237913096 8.76199522741492 9.47342364584208 7.65833568694333 46.5387657102208 -31.7504503200754 -31.7504503200754 25.2056769461345 4.78770005544429 -0.833763258840301 -0.833763258840301 0.947335302460449 0.157109042627872 9.41790415193144 10.3392100895969
8.88425954015484 8.75465551845514 9.44054293662336 7.63332861209218 43.2082327120752 -29.7454911740805 -29.7454911740805 24.1370947966084 3.88491122220913 -0.430332195885482 -0.430332195885482 0.931391270201734 0.152429550368029 8.59910049826485 9.19823043841387
8.89920326383525 8.75367867303681 9.46223553205512 7.52035422210759 43.2669437387672 -30.431631443232 -30.431631443232 25.0357195656429 4.21853918908618 -0.651378417151647 -0.651378417151647 1.14311904344162 0.160386559646326 8.93387354363118 9.16271582520389
8.89812026296028 8.79502302807785 9.45645755924781 7.58118236951823 44.3140411944101 -30.8792160784885 -30.8792160784885 25.1454734806772 4.0679445096892 -0.510656189255582 -0.510656189255582 0.853174653593615 0.16008535597747 8.68742622403427 9.5162164954616
8.92372082321948 8.78431460297594 9.49674190600883 7.68897322701685 49.2481262561417 -33.5481859430459 -33.5481859430459 26.5270377330534 4.48571254251918 -0.563862561245527 -0.563862561245527 1.0060605569067 0.16172515393682 8.46361103433033 6.0921871910847
8.89280051940724 8.74642706637428 9.45248219076086 7.71277521556589 45.7856649800919 -31.6625362144778 -31.6625362144778 25.8312677794707 3.84771889910652 -0.355135880314879 -0.355135880314879 0.976446626413402 0.163373112198227 8.79270850962897 9.23226314726223
8.89230472832054 8.74646317732545 9.44413411333907 7.6933809212756 45.2940532397832 -31.0957549440327 -31.0957549440327 24.9891548970812 3.88442926816468 -0.479636655891521 -0.479636655891521 1.01875727526668 0.142814402053939 9.05847664226763 9.75200611029999
8.8816399745209 8.73798983660069 9.43458470873984 7.33684688414219 43.0463308240143 -29.0849511905972 -29.0849511905972 23.3994318493922 4.46214309730139 -0.770907973782421 -0.770907973782421 1.09299828954004 0.136594163449005 8.99863611735421 9.46987325672743
8.89106405521436 8.78935265709164 9.45158170967543 7.42022924315744 43.4173769781644 -29.2071872035587 -29.2071872035587 23.0382736937824 4.06658935748473 -0.776963233565812 -0.776963233565812 1.22540218730091 0.132125323249086 8.8072908268062 9.60763299050911
8.89493322238443 8.75662088592342 9.44133929945544 7.50557975217458 40.1396873503677 -28.0300351263912 -28.0300351263912 23.1245932665711 5.32118901888201 -0.530509236582169 -0.530509236582169 1.03395650321787 0.124772111604202 9.06836209537868 9.85011452193312
8.90261407600483 8.79790692700419 9.45716357867485 7.50924659280115 43.6779758374769 -29.3551467050464 -29.3551467050464 23.1787242815147 4.45895093823628 -0.681844970495091 -0.681844970495091 0.917553625719455 0.146634547749135 8.97901269118201 9.19686721485821
8.88329410139959 8.7875982937322 9.44176419915313 7.41270204053569 41.7376136825373 -28.7955012197314 -28.7955012197314 23.6915375260352 4.82319974608143 -1.04022520277587 -1.04022520277587 1.37304028225456 0.148575571255369 9.33308188838568 9.67499091109852
8.89317050953514 8.8067144708422 9.44809194111856 7.480584068034 44.414847550435 -31.3625948244341 -31.3625948244341 25.8398509529484 4.40895051154836 -0.642181165507476 -0.642181165507476 1.06007268828582 0.147486390444483 8.70310638784292 9.45796182172315
8.89817641477594 8.79934947355327 9.46166389251819 7.52203168832454 42.8327705647121 -29.503384856035 -29.503384856035 24.0633260134318 4.91874308627337 -0.879192233486207 -0.879192233486207 1.29102591657681 0.143139970575215 9.43555702335681 10.5747728076949
8.90409779740946 8.76563640020822 9.46604811466967 7.55667688967363 45.1781558803607 -30.6898189445858 -30.6898189445858 24.2426413478703 4.66447320587829 -0.848210258119484 -0.848210258119484 1.15968788624862 0.136277650561975 8.86693206582714 9.17840722830203
8.88268629970603 8.75462609612401 9.43878052288239 7.46584890979635 43.8224901081924 -29.8236716869216 -29.8236716869216 23.9160419987412 5.25555722107189 -0.789872144943323 -0.789872144943323 1.08020246872308 0.129924897743476 9.22950954671109 9.86213420620974
8.91050397801601 8.78737603393186 9.48232740991041 7.49531081568688 40.6411074267429 -27.999756486588 -27.999756486588 22.8949901450143 4.01366419116672 -0.68627107421273 -0.68627107421273 1.22015508132833 0.130583072104457 9.5193839256556 10.2409559036186
8.90369294098418 8.76580078021064 9.45483175908597 7.41325952795943 42.563124543962 -28.5797861160747 -28.5797861160747 22.6934576282581 4.1210431720099 -0.582473438298697 -0.582473438298697 1.08052314001415 0.145468123303218 8.56294357810371 8.78139034857789
8.89716419313365 8.77346653293524 9.45908263151899 7.40113946286399 44.2264413126015 -30.206028049942 -30.206028049942 24.2509475007122 4.25060872285375 -0.687530760785086 -0.687530760785086 0.967645345659343 0.13156086898068 9.25477125347956 9.84902867047279
8.90491259271562 8.76146894289803 9.46799977539545 7.44852462982946 43.4403137212853 -30.7229354049376 -30.7229354049376 25.36696559241 4.52218685751066 -0.642962804905802 -0.642962804905802 1.25034599185626 0.165671886092564 8.6176235719489 8.630611384302
8.88197085283782 8.73322482520912 9.43958962224502 7.46486453175641 43.8291807554299 -30.6509897670195 -30.6509897670195 25.0004039237733 4.71639075588567 -0.451746132562664 -0.451746132562664 1.08868209823695 0.158431236517897 8.97636053525895 9.30742132175613
8.90367023940729 8.69750633576634 9.46576932684123 7.45631985011134 45.0094798484727 -30.690394028686 -30.690394028686 24.8053387696971 4.62641300270421 -0.949637349995294 -0.949637349995294 1.08541165591378 0.157704989026037 9.202073575525 9.7118528292
8.88938960390299 8.73915643439702 9.45636704946569 7.53394879727504 43.9082679521404 -30.2842076177176 -30.2842076177176 24.7676290878983 4.78764871005801 -0.794898535300825 -0.794898535300825 1.16312843756433 0.147708955812004 8.91065182034996 9.5317236813537
8.90590757202709 8.739267062798 9.46601295648582 7.50758433193138 45.4358522857348 -31.2739459376615 -31.2739459376615 25.2671892241506 4.61218892784915 -0.749189847943724 -0.749189847943724 0.995517278560842 0.15490448234302 8.72673485297692 9.38186212985193
8.90681746393582 8.7215589938289 9.46551358805738 7.55740155141175 41.9687072756351 -28.7809868615967 -28.7809868615967 23.3787558379298 4.70641794412604 -0.622264721664526 -0.622264721664526 1.0267274651261 0.140852635556092 8.56797055655605 7.62285628478947
8.90395848276669 8.7590722552287 9.46818663962173 7.51039221636869 44.0298785382476 -30.4763348193864 -30.4763348193864 24.7178923005028 4.67333663731844 -0.653388790202452 -0.653388790202452 1.13079071812987 0.142213666891141 8.44466169227292 9.24993986070243
8.88947527666811 8.75989974905739 9.44499375029372 7.50614205927071 42.6388454774839 -29.2138104801273 -29.2138104801273 23.6061997620395 4.75136922325573 -0.722554556454413 -0.722554556454413 1.00037615216991 0.129964242881443 8.5829294899207 9.06869345693199
8.89765477632816 8.85409809838061 9.44965466449143 7.5706763051575 45.6436595593117 -31.2403112211897 -31.2403112211897 24.7432822558564 4.90615668187946 -0.880433402303993 -0.880433402303993 1.1638179877242 0.128894499300409 9.10694194891905 9.61843956645581
8.90392010418457 8.85311704403645 9.47308686938279 7.64162426306692 45.7007993236097 -31.8363098420965 -31.8363098420965 25.8364398428923 5.38773457349288 -0.765496328875041 -0.765496328875041 0.993972203688245 0.139266892690445 9.31983197076096 9.80367475449848
8.90287677345787 8.77008127686831 9.46153377745523 7.58798697123801 42.4206611630861 -29.2010638729115 -29.2010638729115 23.5990108227055 5.47126216903263 -0.51726239678286 -0.51726239678286 0.989435570140517 0.14474301606659 8.71109660608234 9.51676321262929
8.87497021986179 8.79886279176551 9.42666144163439 7.50904003838141 43.9358987582852 -30.4459607243226 -30.4459607243226 24.5130250230387 4.98984961409841 -0.866579715486083 -0.866579715486083 0.972970734165419 0.146122739734359 8.32432758927306 8.5102600682296
