mu[1,1] mu[1,2] mu[2,1] mu[2,2] tau[1,1,1] tau[1,2,1] tau[2,1,1] tau[2,2,1] tau[1,1,2] tau[1,2,2] tau[2,1,2] tau[2,2,2] probdiff Y_syn[1] Y_syn[2]
7.71038617758708 7.89233453883867 8.13496516073378 5.70583846680935 20.6287498818055 -19.1318648616908 -19.1318648616908 20.9789911902206 1.91978594192131 -0.214954593194845 -0.214954593194845 0.590487026910229 0.197866306249247 6.36295542113447 6.61038997735608
7.69109314711657 7.96218357243378 8.14924466802126 5.73593223831974 18.0312974228066 -15.5832313240704 -15.5832313240704 16.3436656668518 2.34041784683564 -0.379741447719989 -0.379741447719989 0.63358916266679 0.229147410874552 7.81756958412785 8.4302772726968
7.68935784462006 8.00519684104596 8.13264941398762 5.62845369940842 17.2518518812238 -14.9553214057777 -14.9553214057777 16.187834649292 2.81341631566035 -0.252817216237353 -0.252817216237353 0.603081527719182 0.194844238057965 7.68666236433004 8.31013512605564
7.73096807525426 7.95036180652466 8.16843992205073 5.58005661053564 18.5296725859781 -16.0796664671687 -16.0796664671687 17.0487715430924 2.2382462022834 -0.358402829498331 -0.358402829498331 0.542181521518579 0.197542955529963 8.16037685937974 8.6294196161865
7.69383068310037 7.87634994608624 8.11563825629325 5.34500360703964 15.0836549958071 -12.5728695089025 -12.5728695089025 13.2678146735231 1.80473754160705 -0.292556889966243 -0.292556889966243 0.878106301192589 0.221579810676061 7.02961877315111 7.25835171348044
7.71870394588563 7.75333779359398 8.16992221259705 5.40075601920111 20.0055294434779 -16.8178732789321 -16.8178732789321 17.3309426956734 1.94973030416376 -0.493577968191195 -0.493577968191195 0.648162599568419 0.199689290596851 8.24844716860088 8.60515169797978
7.69993847743412 7.94626520451214 8.1441285230758 5.8076566030035 18.55318342258 -16.5353302130938 -16.5353302130938 17.483930757166 1.74487922117343 -0.283047892017954 -0.283047892017954 0.751716080409508 0.22701491699048 8.45166584998376 5.55518757584987
7.66899714313084 7.99654186302525 8.11986165659964 5.63704059354637 19.8270315270341 -17.469303780011 -17.469303780011 18.8024050234241 2.33176479392577 -0.362283055527864 -0.362283055527864 0.650897055491315 0.219168421653505 8.43736842081823 3.82203649738655
7.69419192747659 7.89036538782034 8.16122133349266 5.55335635321393 16.8589967134534 -14.0059235418967 -14.0059235418967 14.9700339133315 2.17508781036827 -0.445254959469679 -0.445254959469679 0.640254657079153 0.22786163315081 7.52825662192166 8.10248275892777
7.72830006181371 7.90952119608262 8.17608777086965 5.46244952596157 18.4681544052166 -15.6673574693889 -15.6673574693889 16.4902422228461 2.25887775495476 -0.399330446248063 -0.399330446248063 0.680903447289599 0.219482513996216 7.8334867013217 8.12125190642802
7.6982259945543 7.86545030393646 8.16436217904864 5.4139695084844 20.9057888405806 -17.5646470543354 -17.5646470543354 17.7648322114478 2.17679890213462 -0.469683760950932 -0.469683760950932 0.721312478639286 0.208163590277742 8.29804044297462 4.72816370174538
7.68710394516611 7.85335521093308 8.12012870951919 5.76557560464985 19.2317755506806 -16.9603058018118 -16.9603058018118 18.1754299736507 2.14254402224192 -0.195166613884628 -0.195166613884628 0.486240257530026 0.204210952874136 8.13547499035058 8.85325705703346
7.64732573271298 7.80597453848925 8.10218917390629 5.93495095018782 19.2503276883641 -16.6446542116777 -16.6446542116777 17.6188494114417 2.28133985231925 -0.244142542315428 -0.244142542315428 0.566199143577504 0.203972334391831 7.70368078345288 8.48366835989448
7.67934473027347 7.76603352231481 8.10439375982553 5.55414496858475 16.3029911968732 -14.4752626118027 -14.4752626118027 16.1162974190865 2.16983008131573 -0.196792632207461 -0.196792632207461 0.575648217067428 0.217530347893387 7.26684783616872 7.87086098072973
7.69561533589569 7.84261318764115 8.1290675233606 5.74030888414616 19.8141309300333 -17.2649147142697 -17.2649147142697 18.151650248868 2.18873950538958 -0.230256517374838 -0.230256517374838 0.694446638274309 0.222892447273763 7.37608286375962 7.7078010564237
7.74522072599703 7.80819791558402 8.16143030370432 5.53480128142024 18.6180186332141 -16.6310083554777 -16.6310083554777 17.8516527080096 2.12820628937893 -0.171866990739202 -0.171866990739202 0.610549543927452 0.219818249133885 7.46043240455051 7.91491481365805
7.7058092443581 8.02156436107927 8.16306055718976 5.90852546188218 19.1096759594748 -16.0965123036902 -16.0965123036902 16.6945847582046 2.00882662228656 -0.282360253951605 -0.282360253951605 0.458264629660198 0.234959475048272 8.29903778945245 8.66627032304844
7.65903434965881 7.91661335866058 8.12122466080866 5.84271709628551 19.4539135174314 -17.0004734995752 -17.0004734995752 18.4424860739532 2.17611625276325 -0.339383902969677 -0.339383902969677 0.698887148008056 0.252045229970646 7.17135024983521 6.70536489076828
7.71141915272511 7.82021260686478 8.1569786822615 5.94846166931118 17.4747158261873 -15.447262882023 -15.447262882023 17.2460911328507 1.94045504900138 -0.101317767770372 -0.101317767770372 0.523127540514682 0.215106139974658 8.38926665870197 8.43021937647997
7.71544796049529 7.91881963017148 8.17125598424261 5.67975865017456 16.7323877958267 -14.320082149256 -14.320082149256 15.4954713330466 1.91424888084554 -0.169060104046964 -0.169060104046964 0.600530246212803 0.22813601173388 8.9745855510955 9.58050278470743
7.67065303318016 7.84302566655465 8.1249125233109 5.70188804740211 18.0620518686449 -15.2220247292058 -15.2220247292058 16.1673011853838 2.24374342610971 -0.364296837632949 -0.364296837632949 0.772986975224477 0.228756412223114 7.45555588105896 8.00029126754729
7.70749151417249 7.86965110199304 8.14156992830452 5.67465266358176 17.1577645491883 -16.1950000456745 -16.1950000456745 18.2362747389494 2.03613167550512 -0.294809863574929 -0.294809863574929 0.681225012105457 0.231105850589388 7.47946814464835 7.74159528260626
7.69301450477343 7.92145953341406 8.1362580928666 5.62330141782281 17.3614882241488 -15.4465152498503 -15.4465152498503 17.1174255924396 2.36454655288662 -0.186688765223052 -0.186688765223052 0.620429652980465 0.195113635558003 6.86719182838676 7.045916179714
7.66872576355098 7.7983001935104 8.12887181787028 5.7488456215442 19.9933481813489 -18.0024781867551 -18.0024781867551 19.3092824997025 2.41760442646417 -0.448291521128951 -0.448291521128951 0.760151619916925 0.254559770812438 7.16551317802798 7.54553595071767
7.73463891938147 7.78202025938145 8.18123514683158 5.62888414294296 16.1554151336238 -14.2250593110966 -14.2250593110966 16.066680990062 1.63520548960195 -0.256350758472606 -0.256350758472606 0.656286048383032 0.203522532673168 7.79030663562108 8.83345210911252
7.68175574887103 7.96345641743768 8.13460790072317 5.60070655785553 17.6520365607482 -15.625877580305 -15.625877580305 17.4232252558115 2.22314656575695 -0.462182516688641 -0.462182516688641 0.638684218442857 0.239163025026897 8.97838982814939 8.44915440878004
7.70005677177837 7.82477667691039 8.13830311976468 5.62668633748514 17.124614051171 -15.2155938707857 -15.2155938707857 16.9655525600708 2.086851138331 -0.297480110054134 -0.297480110054134 0.551017805728103 0.22686655138372 8.44379440744164 9.32661266366729
7.67712499271471 7.82505603948745 8.14271913242112 5.78072895564613 19.885349530763 -17.2096924983573 -17.2096924983573 18.1371311934561 2.05203640743335 -0.29845897107074 -0.29845897107074 0.67537138912439 0.245969818915241 8.41977622108684 9.14620508147004
7.66252354977134 7.85508498101582 8.0858649990585 5.6884512596921 18.7316762898069 -16.6481635081045 -16.6481635081045 17.9433611990804 1.94465096646056 -0.328869067421815 -0.328869067421815 0.659959392603223 0.259063457890152 7.57312567999678 7.85151955938527
7.75354686578006 7.88262527070625 8.19825432605495 5.67420804426125 17.9384168595127 -16.2203336080005 -16.2203336080005 17.5042688372198 1.81057925475077 -0.281972696679288 -0.281972696679288 0.894957672741226 0.261522610017757 8.09488620514417 8.48149814484697
7.69449819234314 7.95426774017543 8.14246651387765 5.82419013132641 16.5150423362192 -14.1682829514767 -14.1682829514767 15.2947110914759 1.84011475818972 -0.546384268841822 -0.546384268841822 0.914111740885323 0.247931459633628 8.40560391317957 9.14823677022388
7.68755190504031 8.01921985270926 8.14333843461525 5.73742182158041 18.7410956512396 -16.4188422229 -16.4188422229 17.5377639809395 2.32100192172067 -0.36643721383511 -0.36643721383511 0.547792616165237 0.236801121450226 7.81585024114408 8.20798302728431
7.69602651782139 7.80566335581306 8.13965393675048 5.56452897301614 18.8717491276664 -16.6521556822476 -16.6521556822476 17.9790817316185 2.12087703134873 -0.20257187239757 -0.20257187239757 0.620787718474717 0.224017622180082 7.96522678514244 8.40458482865737
7.71408931754364 7.9102614283796 8.16743708740655 5.69628368308865 18.1576033040822 -15.829411039591 -15.829411039591 17.1996436749025 1.87495889251907 -0.131274644104805 -0.131274644104805 0.794524292890674 0.203482260353666 7.68661206207473 8.28291188704244
7.7198859945579 7.92570951301824 8.15767882791095 5.62825551839752 19.1258481760061 -16.8334685644683 -16.8334685644683 17.7579916006941 1.56653127099122 -0.358132258066438 -0.358132258066438 0.919404379643062 0.199681731381211 7.60206374816352 7.89546103092225
7.63722280554577 7.79044563472078 8.0780584846261 5.60496820871747 18.6460288723761 -15.7132036693957 -15.7132036693957 16.2455382855085 1.79022279041274 -0.428853111967327 -0.428853111967327 0.727725852387548 0.19970945563828 7.41247706914504 7.91469063600658
7.75077205796626 7.88281572042932 8.18725067870977 5.58347519578251 17.2012495032861 -14.3443992690801 -14.3443992690801 15.2719455372846 1.69943177256916 -0.499319524777177 -0.499319524777177 0.883006872586219 0.217883844637187 8.47701328110832 5.66870291506592
7.70081691638751 7.87866645431214 8.11605986150207 5.64446738180303 19.4389352520037 -16.2653447755192 -16.2653447755192 17.036342503859 1.76626741703351 -0.160883861222564 -0.160883861222564 0.716799408130235 0.216620610647365 7.19323721198944 5.62204790426323
7.71193818308723 7.90084513831692 8.15263777607073 5.77061663285056 19.6364187786921 -17.1034071559316 -17.1034071559316 17.8968058292787 1.72541659940238 -0.273282329385955 -0.273282329385955 0.777707111152504 0.2340971626717 8.60033535794741 8.9082569047636
7.66347381318047 7.74622154087531 8.11068971201053 5.57429958509598 19.8323566234133 -17.6754281787916 -17.6754281787916 18.9229399907877 1.55429410773729 -0.0776860859309342 -0.0776860859309342 0.595077548822773 0.24893087885829 6.90585111391504 6.01659019154719
7.68870050704088 7.85773244051066 8.1224188172778 5.60156883587591 19.2642455542081 -17.1850486829473 -17.1850486829473 18.3722428861162 1.63372142876612 -0.198664959790798 -0.198664959790798 0.644306595782168 0.235731947638316 6.52163334872548 5.44329016261996
7.68462288779534 7.90640753888461 8.13982307278431 5.71897873279613 18.4681312852086 -16.2909460212706 -16.2909460212706 17.0356060103463 2.12008752894566 -0.461137457708682 -0.461137457708682 0.695708271294087 0.199676348933768 8.2288374777677 8.57441920042781
7.69238075661103 7.86770534072962 8.15177924931325 5.65164777607296 18.660297771432 -16.5751369373433 -16.5751369373433 18.0283137043315 2.02683372702498 -0.229179837636462 -0.229179837636462 0.604110954302344 0.219671249069706 7.0303869566248 7.16276945191484
7.65728119954997 7.91296965984936 8.11368306357352 5.56364612077424 16.8601697688089 -14.4930896442439 -14.4930896442439 15.1441292901891 2.4523781255459 -0.382497299166082 -0.382497299166082 0.566719478089328 0.24654186230579 8.06664937012344 4.31925599819093
7.67519611738958 8.02904326773208 8.11566958563432 5.62878929471506 20.4168930145709 -16.4643320644662 -16.4643320644662 16.7755044150679 2.20547277193275 -0.384174367597952 -0.384174367597952 0.698260372914633 0.192917870325726 6.88456769229022 7.43616161239953
7.70947403485864 7.95215053106615 8.1634555177023 5.51513911006499 16.982768849756 -14.5146773937854 -14.5146773937854 15.4139888445921 2.00270121793779 -0.323891127682682 -0.323891127682682 0.706343040732135 0.203286487418977 8.31658139664416 8.5745700561545
7.66055922574921 7.87966946854138 8.07647417319486 5.45836746570521 15.9535188851799 -13.6377097185683 -13.6377097185683 14.6422628967065 1.81288065349657 -0.103583936521256 -0.103583936521256 0.537683516338765 0.188026416680021 7.14156688324233 7.46891193957655
7.69266855530836 7.95428899586016 8.09264219577267 5.66358020097906 16.7446685254098 -14.2233093616953 -14.2233093616953 15.0523771683254 2.03451647763816 -0.382223532679295 -0.382223532679295 0.721139318792704 0.244120077730861 7.39847114909034 8.19999050993208
7.70296006777656 7.89398981042783 8.15071064607618 5.51287193667795 16.6893931632298 -14.2418682237864 -14.2418682237864 15.048704877051 2.06366131212021 -0.37732530880707 -0.37732530880707 0.649918624251771 0.212458676478363 6.87622162372697 4.7648379718545
7.70691200542761 7.85974028629563 8.14958980477265 5.69597970627853 18.8795439567973 -16.2137083447831 -16.2137083447831 17.2709295657026 2.1398534036356 -0.302884436395185 -0.302884436395185 0.890856423863417 0.209502668512093 7.98647766135776 6.82358983024051
7.70162133854415 7.94861266630521 8.16015423132656 5.56296278866294 16.6739573820348 -15.1837405561539 -15.1837405561539 17.2604718390089 1.9713337187688 -0.292490079545552 -0.292490079545552 0.625317983257801 0.233575478610365 6.49623201931607 7.10796397037024
7.73398792746127 7.8279475362395 8.16093676307487 5.7716659760273 18.0224207977959 -16.9398470487123 -16.9398470487123 19.1806819651513 1.58471807619 -0.293460081008351 -0.293460081008351 0.687308395148477 0.256994987787705 8.78500070499815 9.29497025246846
7.67649011473069 8.00537593773511 8.14014919195254 5.80977732525798 18.5188373740395 -16.1000516580728 -16.1000516580728 17.4991002339123 1.72622135005812 -0.177969250809688 -0.177969250809688 0.564666949649733 0.233900994044641 7.84344887218794 8.29127512266381
7.70734188043471 7.87655793016083 8.15043855552908 5.91940881782485 19.0777080048804 -16.9340553802776 -16.9340553802776 18.1229477814498 1.76312988922157 -0.0530504136724432 -0.0530504136724432 0.738767972137813 0.238636071527485 7.78161186628293 7.97733899610654
